epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
81,5004.41,0.73726,1.18498,1.05937,0.93535,0.94291,0.97381,0.82891,0.67663,0.91601,0.9481,0.00968436,0.00968436,0.00968436
82,5066.08,0.76325,1.21488,1.07557,0.95727,0.93774,0.97698,0.81867,0.68649,0.84619,0.95412,0.00967651,0.00967651,0.00967651
83,5127.52,0.73622,1.2026,1.06801,0.94371,0.92955,0.96074,0.81704,0.68003,0.89632,0.96118,0.00966856,0.00966856,0.00966856
84,5188.97,0.74514,1.20417,1.06399,0.93619,0.94251,0.96817,0.82072,0.64569,0.83845,0.94024,0.00966053,0.00966053,0.00966053
85,5250.59,0.74386,1.21024,1.06031,0.93969,0.92701,0.96712,0.81358,0.6711,0.9899,0.94002,0.00965239,0.00965239,0.00965239
86,5311.85,0.7459,1.22806,1.05021,0.91281,0.9399,0.97079,0.8311,0.65561,0.89295,0.93183,0.00964417,0.00964417,0.00964417
87,5372.77,0.74482,1.18553,1.07753,0.94644,0.92849,0.97639,0.82751,0.67479,0.83127,0.94366,0.00963585,0.00963585,0.00963585
88,5434.36,0.71774,1.20043,1.04499,0.95747,0.91755,0.97792,0.83981,0.67523,0.86668,0.94128,0.00962744,0.00962744,0.00962744
89,5494.97,0.74125,1.18963,1.05371,0.961,0.91906,0.97841,0.83708,0.66532,0.80466,0.93367,0.00961894,0.00961894,0.00961894
90,5556.86,0.73957,1.163,1.05574,0.95311,0.94813,0.97988,0.83411,0.64361,0.84871,0.93155,0.00961035,0.00961035,0.00961035
91,5618.5,0.73875,1.20374,1.05167,0.931,0.9387,0.96814,0.82852,0.65548,0.82423,0.9459,0.00960166,0.00960166,0.00960166
92,5680.06,0.73978,1.14433,1.0544,0.92714,0.94589,0.97971,0.83273,0.6405,0.82044,0.9317,0.00959289,0.00959289,0.00959289
93,5741.04,0.76579,1.16971,1.07671,0.93354,0.94879,0.97748,0.82912,0.65083,0.80783,0.9421,0.00958402,0.00958402,0.00958402
94,5802.82,0.7597,1.19884,1.06622,0.93203,0.94142,0.97572,0.84143,0.6336,0.80616,0.93143,0.00957506,0.00957506,0.00957506
95,5863.93,0.75037,1.1478,1.06762,0.9222,0.93177,0.98054,0.82979,0.66004,0.8495,0.93432,0.00956601,0.00956601,0.00956601
96,5925.54,0.73409,1.20722,1.07066,0.94444,0.92456,0.97735,0.84723,0.61842,0.87707,0.92293,0.00955686,0.00955686,0.00955686
97,5986.6,0.73439,1.19616,1.06081,0.94016,0.9158,0.97338,0.83464,0.637,0.88165,0.93347,0.00954763,0.00954763,0.00954763
98,6047.55,0.7331,1.13656,1.06107,0.9567,0.93488,0.97686,0.85274,0.64396,0.84081,0.94067,0.00953831,0.00953831,0.00953831
99,6109.37,0.7277,1.17679,1.05283,0.95549,0.93494,0.9778,0.83514,0.66177,0.86675,0.94153,0.00952889,0.00952889,0.00952889
100,6171.34,0.73681,1.16128,1.05961,0.93632,0.93967,0.97459,0.83047,0.65306,0.82071,0.93726,0.00951939,0.00951939,0.00951939
101,6232.94,0.73554,1.14046,1.06197,0.9309,0.94251,0.97335,0.83644,0.64431,0.84148,0.93984,0.0095098,0.0095098,0.0095098
102,6294.13,0.73781,1.12881,1.05046,0.94694,0.92719,0.98025,0.83472,0.63465,0.82939,0.93989,0.00950011,0.00950011,0.00950011
103,6354.96,0.7499,1.16344,1.06117,0.9374,0.93457,0.97863,0.84039,0.63745,0.81445,0.94824,0.00949034,0.00949034,0.00949034
104,6416.55,0.73676,1.14601,1.06638,0.93434,0.94754,0.97882,0.83744,0.64748,0.80898,0.95063,0.00948048,0.00948048,0.00948048
105,6477.91,0.73102,1.14426,1.04848,0.91616,0.95682,0.97947,0.83193,0.65537,0.81325,0.94777,0.00947052,0.00947052,0.00947052
106,6539.31,0.7306,1.13242,1.05919,0.96071,0.92239,0.98061,0.83861,0.63319,0.81202,0.93181,0.00946048,0.00946048,0.00946048
107,6600.31,0.72743,1.14744,1.04963,0.94874,0.94584,0.97906,0.84115,0.6312,0.79388,0.93301,0.00945035,0.00945035,0.00945035
108,6662.31,0.71219,1.10481,1.04592,0.96134,0.93317,0.97705,0.84679,0.62994,0.77232,0.93229,0.00944013,0.00944013,0.00944013
109,6724.04,0.71611,1.0865,1.04855,0.94824,0.94497,0.9787,0.85198,0.61468,0.75839,0.92555,0.00942983,0.00942983,0.00942983
110,6785.63,0.72009,1.13592,1.04724,0.91834,0.9667,0.97809,0.84719,0.61282,0.80153,0.92779,0.00941943,0.00941943,0.00941943
111,6846.62,0.73835,1.1398,1.07124,0.94745,0.94156,0.97384,0.84189,0.62436,0.81746,0.93044,0.00940895,0.00940895,0.00940895
112,6907.6,0.72128,1.11841,1.04422,0.94405,0.94335,0.9785,0.84627,0.6323,0.82746,0.92866,0.00939838,0.00939838,0.00939838
113,6969.23,0.72237,1.13033,1.05128,0.96176,0.92599,0.97601,0.84267,0.63512,0.84151,0.92673,0.00938772,0.00938772,0.00938772
114,7031.01,0.72671,1.13061,1.05309,0.94207,0.92739,0.97448,0.84332,0.61826,0.81934,0.9257,0.00937697,0.00937697,0.00937697
115,7092.83,0.72656,1.1246,1.04083,0.95315,0.91198,0.97688,0.84607,0.61033,0.82756,0.91988,0.00936614,0.00936614,0.00936614
116,7154.45,0.74254,1.1466,1.05618,0.95027,0.9158,0.9746,0.84967,0.61268,0.80164,0.92467,0.00935522,0.00935522,0.00935522
117,7215.65,0.72598,1.13929,1.06253,0.92178,0.92691,0.97227,0.8475,0.62539,0.79576,0.93451,0.00934421,0.00934421,0.00934421
118,7277.04,0.70061,1.07938,1.03534,0.9292,0.93906,0.97747,0.84887,0.63404,0.81379,0.93523,0.00933312,0.00933312,0.00933312
119,7338.64,0.73001,1.08309,1.05808,0.92958,0.95201,0.97763,0.85406,0.62112,0.8044,0.92893,0.00932194,0.00932194,0.00932194
