epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,603.107,1.06616,1.12469,1.20801,0.89939,0.42826,0.59504,0.44742,0.9101,0.69493,1.03735,0.00999923,0.00999923,0.00999923
30,623.541,1.05556,1.14123,1.19828,0.90406,0.41522,0.4442,0.33178,0.8558,0.66165,0.9998,0.00999918,0.00999918,0.00999918
31,642.99,1.08133,1.13651,1.21024,0.88846,0.40882,0.45315,0.33336,0.89794,0.68404,1.00902,0.00999912,0.00999912,0.00999912
32,661.108,1.05037,1.09517,1.18293,0.91377,0.40685,0.46115,0.34456,0.84303,0.69079,0.98891,0.00999906,0.00999906,0.00999906
33,679.311,1.06337,1.12734,1.20174,0.8844,0.43043,0.47054,0.34544,0.89593,0.67534,1.0167,0.009999,0.009999,0.009999
34,697.398,1.04308,1.11008,1.19082,0.88622,0.44274,0.51283,0.38868,0.89031,0.64187,1.01885,0.00999894,0.00999894,0.00999894
35,715.84,1.04178,1.09744,1.18637,0.88687,0.43118,0.44417,0.32372,0.88347,0.69498,1.01343,0.00999887,0.00999887,0.00999887
36,734.361,1.73911,2.36897,1.76574,0.65241,0.1792,0.09204,0.04267,1.94701,2.32722,2.13932,0.0099988,0.0099988,0.0099988
37,752.424,1.78067,2.74731,1.88208,0.64472,0.17391,0.09578,0.04077,1.87659,2.35305,2.01057,0.00999873,0.00999873,0.00999873
38,770.471,1.77332,2.68088,1.83964,0.65074,0.13913,0.08843,0.03935,1.95729,2.38475,2.03885,0.00999866,0.00999866,0.00999866
39,788.81,1.77316,2.64002,1.80397,0.65698,0.16304,0.09813,0.04554,1.79224,2.36053,1.9245,0.00999859,0.00999859,0.00999859
40,807.133,1.74822,2.67965,1.81085,0.65953,0.17174,0.08997,0.04151,1.85201,2.34201,1.98397,0.00999851,0.00999851,0.00999851
41,825.377,1.73825,2.65475,1.79265,0.66206,0.15325,0.09226,0.0436,1.84443,2.41978,1.96273,0.00999844,0.00999844,0.00999844
42,843.634,1.73437,2.66564,1.78961,0.6581,0.16522,0.09268,0.04459,1.87966,2.34802,1.97921,0.00999836,0.00999836,0.00999836
43,862.176,1.77429,2.73857,1.82232,0.66239,0.14848,0.09231,0.04593,1.91532,2.43647,1.97399,0.00999828,0.00999828,0.00999828
44,881.962,1.77462,2.65518,1.77803,0.65115,0.16087,0.08546,0.04199,1.84137,2.37041,1.91859,0.00999819,0.00999819,0.00999819
45,900.258,1.69767,2.59081,1.72375,0.66299,0.16739,0.08964,0.04319,1.81045,2.37233,1.90832,0.00999811,0.00999811,0.00999811
46,918.967,1.76101,2.66454,1.77482,0.65543,0.15396,0.09249,0.04226,1.81566,2.38952,1.87236,0.00999802,0.00999802,0.00999802
47,937.569,1.71987,2.6086,1.74822,0.65735,0.14783,0.08551,0.04165,1.82102,2.40574,1.90414,0.00999793,0.00999793,0.00999793
48,957.657,1.72696,2.66815,1.76157,0.66136,0.14565,0.08952,0.04376,1.83482,2.45211,1.96344,0.00999784,0.00999784,0.00999784
49,978.174,1.73121,2.66836,1.75892,0.6638,0.15435,0.0901,0.04496,1.81148,2.39839,1.89647,0.00999775,0.00999775,0.00999775
50,998.285,1.74762,2.63717,1.76317,0.6551,0.1587,0.08566,0.0415,1.81882,2.34206,1.89714,0.00999765,0.00999765,0.00999765
51,1016.76,1.72198,2.63441,1.74378,0.64992,0.15,0.08957,0.04236,1.8055,2.36217,1.89099,0.00999756,0.00999756,0.00999756
52,1035.06,1.74067,2.66997,1.76108,0.66306,0.15652,0.0955,0.04498,1.76798,2.37382,1.91856,0.00999746,0.00999746,0.00999746
53,1053.95,1.71688,2.57451,1.73522,0.66074,0.15656,0.09551,0.04602,1.81841,2.31272,1.88893,0.00999736,0.00999736,0.00999736
54,1072.43,1.73928,2.60854,1.75576,0.65513,0.1457,0.08228,0.03899,1.82173,2.41478,1.9383,0.00999726,0.00999726,0.00999726
55,1091.18,1.70774,2.6367,1.7406,0.65697,0.15,0.08959,0.04472,1.80118,2.39378,1.88376,0.00999715,0.00999715,0.00999715
56,1109.51,1.70761,2.62875,1.73555,0.65105,0.1587,0.09064,0.04289,1.8645,2.33602,1.92355,0.00999704,0.00999704,0.00999704
57,1127.85,1.73055,2.62515,1.7488,0.65239,0.15,0.09319,0.04303,1.78225,2.34794,1.85486,0.00999694,0.00999694,0.00999694
58,1146.4,1.71435,2.58207,1.73524,0.66498,0.13261,0.08713,0.04382,1.8078,2.42447,1.89272,0.00999683,0.00999683,0.00999683
59,1164.71,1.71305,2.58893,1.72685,0.66653,0.14565,0.0902,0.04512,1.7609,2.33727,1.84305,0.00999671,0.00999671,0.00999671
60,1183.41,1.73991,2.5945,1.7602,0.66225,0.15435,0.09436,0.04403,1.78528,2.32858,1.87247,0.0099966,0.0099966,0.0099966
61,1201.46,1.72584,2.63785,1.74997,0.6429,0.12826,0.07921,0.03618,1.89097,2.48623,1.94633,0.00999648,0.00999648,0.00999648
62,1219.92,1.71571,2.62524,1.74238,0.64916,0.13261,0.08004,0.04002,1.7772,2.36551,1.83095,0.00999636,0.00999636,0.00999636
63,1238.53,1.69902,2.56974,1.71559,0.64825,0.13696,0.08325,0.03942,1.79983,2.35454,1.85812,0.00999624,0.00999624,0.00999624
64,1256.71,1.69418,2.58853,1.70572,0.63555,0.1587,0.08557,0.04289,1.75277,2.3635,1.82079,0.00999612,0.00999612,0.00999612
65,1275.31,1.69776,2.57758,1.73332,0.66048,0.15217,0.09203,0.04211,1.83266,2.39335,1.91177,0.009996,0.009996,0.009996
66,1293.48,1.67392,2.56296,1.71084,0.66715,0.16522,0.09391,0.04285,1.85837,2.29622,1.87397,0.00999587,0.00999587,0.00999587
67,1311.67,1.6541,2.56668,1.70508,0.65248,0.14348,0.09102,0.04174,1.82139,2.30548,1.80617,0.00999574,0.00999574,0.00999574
68,1330.02,1.72594,2.58662,1.75234,0.66417,0.14783,0.09501,0.04551,1.76238,2.39914,1.84364,0.00999561,0.00999561,0.00999561
69,1348.15,1.6568,2.55404,1.70481,0.66041,0.15217,0.08956,0.04443,1.74232,2.368,1.8285,0.00999548,0.00999548,0.00999548
70,1366.42,1.67612,2.60836,1.70313,0.66003,0.13913,0.09184,0.04615,1.75612,2.36819,1.79425,0.00999535,0.00999535,0.00999535
71,1385.1,1.69857,2.59309,1.73128,0.65224,0.16304,0.09319,0.04473,1.7675,2.36681,1.83664,0.00999521,0.00999521,0.00999521
72,1403.42,1.67973,2.57088,1.70849,0.653,0.13913,0.08789,0.04398,1.77122,2.40491,1.82136,0.00999508,0.00999508,0.00999508
73,1421.7,1.64371,2.54825,1.68638,0.65757,0.14405,0.08699,0.04201,1.75725,2.32829,1.82894,0.00999494,0.00999494,0.00999494
74,1440.17,1.6574,2.53766,1.69157,0.64928,0.15435,0.08219,0.04201,1.80081,2.35233,1.82179,0.00999479,0.00999479,0.00999479
75,1459.02,1.68565,2.56222,1.71109,0.6521,0.16304,0.0946,0.04481,1.77744,2.34456,1.81508,0.00999465,0.00999465,0.00999465
76,1477.54,1.64102,2.55602,1.69979,0.64811,0.15217,0.08695,0.04137,1.81314,2.38285,1.83477,0.0099945,0.0099945,0.0099945
77,1496.19,1.65134,2.59111,1.70212,0.65302,0.14783,0.0843,0.04123,1.77987,2.43958,1.85488,0.00999436,0.00999436,0.00999436
78,1517.1,1.62743,2.49976,1.67078,0.65432,0.1413,0.08355,0.04049,1.81601,2.34779,1.8353,0.00999421,0.00999421,0.00999421
79,1535.86,1.63083,2.50204,1.67677,0.65811,0.14348,0.08865,0.04388,1.73519,2.32681,1.79814,0.00999406,0.00999406,0.00999406
80,1555.52,1.67572,2.52949,1.70413,0.15341,0.1587,0.09185,0.04026,1.94943,2.40362,1.94279,0.0099939,0.0099939,0.0099939
81,1574.53,1.67109,2.53071,1.6867,0.15878,0.14783,0.09336,0.04571,1.79023,2.32783,1.81643,0.00999375,0.00999375,0.00999375
82,1595.03,1.67745,2.56727,1.71843,0.1583,0.16957,0.10117,0.04936,1.80905,2.29466,1.8206,0.00999359,0.00999359,0.00999359
83,1616.1,1.69296,2.52474,1.72986,0.1317,0.12826,0.08058,0.03828,1.82795,2.50976,1.88899,0.00999343,0.00999343,0.00999343
84,1637.07,1.69186,2.54412,1.7017,0.64446,0.13913,0.08235,0.03752,1.86204,2.41558,1.92484,0.00999327,0.00999327,0.00999327
85,1657.46,1.66223,2.54436,1.69807,0.64773,0.1413,0.08649,0.04075,1.84814,2.4311,1.87676,0.00999311,0.00999311,0.00999311
86,1677.88,1.6898,2.55121,1.70177,0.65597,0.12174,0.08794,0.0432,1.73694,2.41061,1.79431,0.00999294,0.00999294,0.00999294
87,1698.31,1.6422,2.53842,1.68601,0.66223,0.12609,0.08357,0.04333,1.79243,2.34487,1.81493,0.00999278,0.00999278,0.00999278
88,1718.51,1.67023,2.52244,1.70636,0.67858,0.14565,0.09796,0.0473,1.81117,2.29582,1.82374,0.00999261,0.00999261,0.00999261
89,1738.26,1.64744,2.54605,1.67763,0.15637,0.13913,0.08304,0.04176,1.79111,2.38018,1.84153,0.00999244,0.00999244,0.00999244
90,1757.98,1.64975,2.52503,1.66932,0.15466,0.15,0.09136,0.0444,1.84874,2.31785,1.83179,0.00999226,0.00999226,0.00999226
91,1777.92,1.63484,2.49138,1.67816,0.64879,0.1587,0.09552,0.0456,1.86622,2.37073,1.89088,0.00999209,0.00999209,0.00999209
92,1797.77,1.60961,2.4987,1.66651,0.65054,0.13913,0.09178,0.04373,1.86085,2.34088,1.86838,0.00999191,0.00999191,0.00999191
93,1817.83,1.6326,2.49299,1.67479,0.65024,0.16522,0.09096,0.04298,1.77727,2.3616,1.78102,0.00999173,0.00999173,0.00999173
94,1837.74,1.66174,2.53196,1.66996,0.65598,0.1413,0.08931,0.045,1.80239,2.36728,1.80686,0.00999155,0.00999155,0.00999155
95,1857.42,1.68356,2.52277,1.6921,0.16756,0.13913,0.08861,0.04466,1.86618,2.40115,1.85654,0.00999137,0.00999137,0.00999137
96,1877.53,1.61564,2.45505,1.65245,0.15939,0.15652,0.0963,0.04527,1.84686,2.3006,1.87333,0.00999118,0.00999118,0.00999118
97,1897.51,1.61442,2.47698,1.64823,0.64936,0.12826,0.08218,0.03682,1.89525,2.47113,1.94468,0.009991,0.009991,0.009991
98,1917.18,1.63638,2.50671,1.66307,0.1678,0.1413,0.10062,0.04457,1.86854,2.31497,1.85974,0.00999081,0.00999081,0.00999081
99,1937.12,1.66747,2.54366,1.69944,0.66169,0.12174,0.09048,0.04355,1.84733,2.32379,1.85341,0.00999062,0.00999062,0.00999062
100,1956.81,1.6385,2.43884,1.66802,0.67026,0.13261,0.09011,0.04332,1.81568,2.3671,1.85919,0.00999043,0.00999043,0.00999043
101,1976.46,1.62935,2.47589,1.66369,0.14283,0.12826,0.08194,0.0407,1.95635,2.44819,1.92917,0.00999023,0.00999023,0.00999023
102,1996.2,1.65341,2.48981,1.69008,0.65082,0.11522,0.0854,0.03933,1.91858,2.37581,1.90071,0.00999004,0.00999004,0.00999004
103,2015.74,1.65229,2.4938,1.67334,0.14102,0.12826,0.08099,0.03887,1.8373,2.41727,1.88286,0.00998984,0.00998984,0.00998984
104,2035.76,1.62415,2.43529,1.65558,0.15659,0.12986,0.085,0.0398,1.93226,2.45324,1.95282,0.00998964,0.00998964,0.00998964
105,2056.01,1.65407,2.50127,1.67593,0.64605,0.13913,0.08108,0.03643,1.84642,2.45906,1.8736,0.00998944,0.00998944,0.00998944
106,2076.42,1.63673,2.46881,1.66956,0.16588,0.11304,0.08477,0.0427,1.80409,2.41251,1.82847,0.00998923,0.00998923,0.00998923
107,2096.03,1.5996,2.46918,1.65201,0.15488,0.12826,0.09002,0.04366,1.86644,2.38854,1.89254,0.00998903,0.00998903,0.00998903
108,2115.93,1.61453,2.47721,1.67759,0.14984,0.13261,0.08049,0.03935,1.90071,2.46968,1.99013,0.00998882,0.00998882,0.00998882
109,2135.53,1.60081,2.45969,1.65935,0.63613,0.11957,0.078,0.03724,1.85925,2.51377,1.91375,0.00998861,0.00998861,0.00998861
110,2155.26,1.6107,2.44781,1.63936,0.64737,0.13478,0.08748,0.04349,1.85056,2.33114,1.84459,0.0099884,0.0099884,0.0099884
111,2174.9,1.61935,2.43501,1.66032,0.15198,0.13261,0.08538,0.04051,1.8427,2.41971,1.89601,0.00998818,0.00998818,0.00998818
112,2194.76,1.61747,2.4534,1.66588,0.6477,0.14582,0.0902,0.04275,1.91113,2.43981,1.95944,0.00998797,0.00998797,0.00998797
113,2215.62,1.59762,2.42564,1.62347,0.65539,0.13913,0.08741,0.04082,1.86013,2.34316,1.89896,0.00998775,0.00998775,0.00998775
114,2235.54,1.59574,2.41075,1.63453,0.15009,0.15853,0.09177,0.04457,1.85127,2.38342,1.87108,0.00998753,0.00998753,0.00998753
115,2255.85,1.6534,2.48553,1.68824,0.64442,0.14565,0.08315,0.03964,1.86122,2.56169,1.9628,0.00998731,0.00998731,0.00998731
