epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,1094.98,0.86685,1.52977,1.15467,0.82138,0.92745,0.89374,0.70545,0.96747,1.46761,1.11328,0.00999965,0.00999965,0.00999965
21,1146.98,0.88674,1.49599,1.17498,0.83507,0.90054,0.90854,0.70329,0.99207,1.37694,1.13144,0.00999961,0.00999961,0.00999961
22,1198.81,0.86389,1.48114,1.15635,0.88892,0.88515,0.91457,0.73286,0.92211,1.31349,1.09547,0.00999957,0.00999957,0.00999957
23,1250.47,0.86303,1.48245,1.14549,0.79862,0.90651,0.86107,0.66158,0.97366,1.47362,1.12466,0.00999953,0.00999953,0.00999953
24,1302.32,0.86773,1.46944,1.15411,0.86282,0.88519,0.90605,0.72803,0.89088,1.29578,1.08742,0.00999948,0.00999948,0.00999948
25,1355.94,0.87331,1.46728,1.15472,0.86085,0.88915,0.90631,0.73357,0.85681,1.33229,1.06143,0.00999944,0.00999944,0.00999944
26,1408.63,0.83537,1.42896,1.14947,0.82815,0.89779,0.91641,0.73741,0.88761,1.2993,1.07658,0.00999939,0.00999939,0.00999939
27,1460.49,0.85558,1.44285,1.14198,0.84701,0.88493,0.90588,0.72393,0.91204,1.35729,1.09032,0.00999934,0.00999934,0.00999934
28,1512.63,0.8382,1.44479,1.13793,0.88847,0.88092,0.90194,0.74169,0.84727,1.26776,1.04426,0.00999929,0.00999929,0.00999929
29,1564.51,0.85002,1.45633,1.15121,0.85111,0.88247,0.89737,0.71076,0.93119,1.40183,1.09706,0.00999923,0.00999923,0.00999923
30,1617.05,0.82616,1.38788,1.13281,0.87667,0.91244,0.90939,0.7506,0.84738,1.27089,1.05022,0.00999918,0.00999918,0.00999918
31,1668.59,0.81486,1.40662,1.11838,0.85577,0.92132,0.92169,0.74125,0.92129,1.33043,1.09028,0.00999912,0.00999912,0.00999912
32,1719.98,0.83465,1.40702,1.12634,0.88938,0.89172,0.91927,0.75476,0.85555,1.24553,1.06325,0.00999906,0.00999906,0.00999906
33,1771.32,0.83308,1.40709,1.1424,0.86237,0.90449,0.91706,0.72929,0.9334,1.30905,1.10115,0.009999,0.009999,0.009999
34,1824.3,0.8237,1.36844,1.13714,0.8782,0.83037,0.90902,0.74336,0.85777,1.38126,1.07923,0.00999894,0.00999894,0.00999894
35,1877.4,0.81092,1.3619,1.12205,0.86632,0.91503,0.91838,0.74808,0.85834,1.28958,1.03875,0.00999887,0.00999887,0.00999887
36,1930,0.81767,1.35409,1.12398,0.86994,0.9018,0.92187,0.75249,0.88578,1.22404,1.05223,0.0099988,0.0099988,0.0099988
37,1982.46,0.81579,1.35478,1.12293,0.8638,0.92503,0.91837,0.7398,0.88576,1.27268,1.05562,0.00999873,0.00999873,0.00999873
38,2033.89,0.7986,1.32744,1.11468,0.84692,0.92032,0.90946,0.74449,0.85494,1.21407,1.05294,0.00999866,0.00999866,0.00999866
39,2086.58,0.80155,1.32849,1.11036,0.86973,0.89593,0.91411,0.73118,0.87197,1.22562,1.06434,0.00999859,0.00999859,0.00999859
40,2138.15,0.78739,1.29646,1.10422,0.85419,0.89385,0.89697,0.75629,0.81803,1.26106,1.03077,0.00999851,0.00999851,0.00999851
41,2185.37,0.79741,1.31575,1.10371,0.8463,0.90511,0.91539,0.72769,0.91471,1.25014,1.08152,0.00999844,0.00999844,0.00999844
42,2234.05,0.78426,1.27887,1.10501,0.88149,0.90505,0.91211,0.74774,0.85606,1.21599,1.05894,0.00999836,0.00999836,0.00999836
43,2281.27,0.79458,1.29737,1.11968,0.83721,0.91446,0.90494,0.74995,0.81244,1.20643,1.04954,0.00999828,0.00999828,0.00999828
44,2330.09,0.78552,1.28907,1.09936,0.82279,0.93008,0.90706,0.7363,0.89122,1.25641,1.07189,0.00999819,0.00999819,0.00999819
45,2380.92,0.78411,1.30805,1.09968,0.89592,0.88063,0.91143,0.74465,0.87291,1.24199,1.04687,0.00999811,0.00999811,0.00999811
46,2431.86,0.78735,1.3024,1.09311,0.8658,0.90503,0.92445,0.75418,0.87553,1.23261,1.04716,0.00999802,0.00999802,0.00999802
47,2483.97,0.77142,1.25944,1.09801,0.88338,0.89005,0.92323,0.75796,0.84023,1.18851,1.04393,0.00999793,0.00999793,0.00999793
48,2535.37,0.77399,1.26423,1.08919,0.85925,0.90057,0.92315,0.76074,0.81341,1.20769,1.02375,0.00999784,0.00999784,0.00999784
49,2587.25,0.77585,1.26118,1.09932,0.87201,0.9218,0.91178,0.76384,0.82938,1.14851,1.02781,0.00999775,0.00999775,0.00999775
50,2637.78,0.77992,1.25694,1.09083,0.84559,0.90915,0.9056,0.755,0.81942,1.21052,1.03132,0.00999765,0.00999765,0.00999765
51,2688.74,0.7601,1.26275,1.08795,0.87162,0.90919,0.92191,0.77176,0.82497,1.26643,1.0319,0.00999756,0.00999756,0.00999756
52,2740.36,0.75452,1.25239,1.08072,0.86982,0.89804,0.93503,0.76622,0.83454,1.19395,1.02249,0.00999746,0.00999746,0.00999746
53,2790.79,0.762,1.26337,1.08858,0.88919,0.89386,0.91608,0.74708,0.86806,1.18919,1.05372,0.00999736,0.00999736,0.00999736
54,2840.64,0.7564,1.24868,1.08213,0.86145,0.90699,0.9133,0.76237,0.80979,1.22185,1.03892,0.00999726,0.00999726,0.00999726
55,2889.4,0.76603,1.21343,1.09071,0.86925,0.88534,0.90846,0.77099,0.77433,1.17479,1.0135,0.00999715,0.00999715,0.00999715
56,2937.99,0.73489,1.21626,1.07499,0.88547,0.88285,0.91935,0.74645,0.87765,1.24666,1.0476,0.00999704,0.00999704,0.00999704
57,2985.58,0.75703,1.20133,1.08656,0.89918,0.88097,0.9212,0.76669,0.82395,1.18352,1.03703,0.00999694,0.00999694,0.00999694
58,3034.23,0.74439,1.2067,1.06872,0.86987,0.90256,0.9191,0.76933,0.81053,1.164,1.0191,0.00999683,0.00999683,0.00999683
59,3082.81,0.75005,1.21165,1.08332,0.86751,0.92444,0.93484,0.77772,0.80514,1.10792,1.0271,0.00999671,0.00999671,0.00999671
60,3130.97,0.77277,1.22963,1.09455,0.87379,0.91292,0.93041,0.77829,0.7776,1.16568,1.00139,0.0099966,0.0099966,0.0099966
61,3179.71,0.74238,1.1876,1.08418,0.87348,0.90122,0.92107,0.77037,0.78873,1.12619,1.01729,0.00999648,0.00999648,0.00999648
62,3227.81,0.75144,1.23834,1.0927,0.86083,0.91396,0.92266,0.76488,0.82818,1.19405,1.03244,0.00999636,0.00999636,0.00999636
63,3276.64,0.74113,1.19712,1.07121,0.84454,0.93779,0.91306,0.76757,0.78891,1.1264,1.01588,0.00999624,0.00999624,0.00999624
64,3325.46,0.73711,1.16636,1.06916,0.82847,0.94217,0.92898,0.76723,0.79893,1.14396,1.00937,0.00999612,0.00999612,0.00999612
65,3374.95,0.73692,1.18035,1.07108,0.841,0.91947,0.92824,0.78442,0.79913,1.17617,1.01452,0.009996,0.009996,0.009996
66,3423.7,0.73541,1.20203,1.06793,0.89632,0.89871,0.93249,0.76703,0.87403,1.13534,1.05597,0.00999587,0.00999587,0.00999587
67,3472.55,0.74382,1.17545,1.07747,0.87579,0.92706,0.92351,0.7634,0.82775,1.12905,1.03307,0.00999574,0.00999574,0.00999574
68,3521.25,0.74034,1.16766,1.07772,0.87899,0.90791,0.92256,0.77073,0.80657,1.09455,1.02831,0.00999561,0.00999561,0.00999561
69,3568.8,0.72303,1.1544,1.06521,0.83348,0.92444,0.91944,0.77348,0.77653,1.16329,1.01699,0.00999548,0.00999548,0.00999548
70,3617.25,0.73262,1.16173,1.06732,0.87531,0.88714,0.91112,0.76822,0.78775,1.1154,1.0297,0.00999535,0.00999535,0.00999535
71,3669.75,0.72639,1.13826,1.06513,0.83288,0.94712,0.91491,0.77119,0.79517,1.1844,1.01506,0.00999521,0.00999521,0.00999521
72,3718.74,0.72903,1.17019,1.06519,0.87215,0.89004,0.9249,0.7759,0.81459,1.18402,1.02504,0.00999508,0.00999508,0.00999508
73,3767.31,0.74931,1.1685,1.0821,0.86165,0.89076,0.91849,0.76126,0.79542,1.13064,1.01469,0.00999494,0.00999494,0.00999494
74,3816.09,0.71959,1.14501,1.0636,0.88473,0.94199,0.92085,0.76919,0.79265,1.12613,1.01939,0.00999479,0.00999479,0.00999479
75,3864.42,0.7289,1.14247,1.07153,0.85389,0.94874,0.92505,0.77129,0.76866,1.09975,0.99654,0.00999465,0.00999465,0.00999465
76,3913.49,0.73088,1.17988,1.07072,0.87458,0.90375,0.9171,0.77213,0.75885,1.09669,0.98654,0.0099945,0.0099945,0.0099945
77,3962.98,0.72637,1.1585,1.07882,0.8878,0.89291,0.92187,0.76929,0.7854,1.1095,1.00864,0.00999436,0.00999436,0.00999436
78,4010.5,0.71296,1.1399,1.06031,0.89526,0.89805,0.91503,0.76853,0.77713,1.1417,0.99861,0.00999421,0.00999421,0.00999421
79,4058.64,0.73408,1.15393,1.06813,0.86736,0.93405,0.92739,0.77787,0.78848,1.07813,1.00422,0.00999406,0.00999406,0.00999406
80,4105.68,0.71218,1.11921,1.05359,0.87944,0.88861,0.93262,0.79473,0.7724,1.1315,0.98663,0.0099939,0.0099939,0.0099939
81,4154.29,0.71973,1.12434,1.06011,0.881,0.91974,0.93118,0.78556,0.74399,1.04392,0.9823,0.00999375,0.00999375,0.00999375
82,4202.56,0.71599,1.11375,1.06796,0.89193,0.92444,0.92064,0.76294,0.79007,1.055,1.0042,0.00999359,0.00999359,0.00999359
83,4250.32,0.7162,1.1331,1.06421,0.86901,0.91308,0.93952,0.78642,0.80393,1.08972,1.01567,0.00999343,0.00999343,0.00999343
84,4300.06,0.70786,1.10463,1.05316,0.85514,0.93503,0.91939,0.76923,0.80077,1.09769,1.01199,0.00999327,0.00999327,0.00999327
85,4348.92,0.70871,1.09762,1.05819,0.86276,0.93781,0.92173,0.77929,0.77769,1.0758,0.99526,0.00999311,0.00999311,0.00999311
86,4398.21,0.70786,1.08501,1.05,0.84855,0.9192,0.93004,0.77276,0.81484,1.09615,1.0085,0.00999294,0.00999294,0.00999294
87,4446.5,0.71417,1.12341,1.05535,0.85558,0.93176,0.93204,0.7789,0.78962,1.08937,1.00022,0.00999278,0.00999278,0.00999278
88,4494.87,0.71844,1.11808,1.05965,0.865,0.92464,0.92131,0.77678,0.78132,1.09832,0.9988,0.00999261,0.00999261,0.00999261
89,4543.89,0.70382,1.09094,1.04287,0.86799,0.90386,0.90914,0.76831,0.77207,1.10703,0.99049,0.00999244,0.00999244,0.00999244
90,4592.79,0.71027,1.06766,1.04657,0.89176,0.90122,0.92304,0.77673,0.77837,1.06025,0.99914,0.00999226,0.00999226,0.00999226
91,4641.25,0.71513,1.07563,1.05504,0.87629,0.90571,0.92333,0.77054,0.80338,1.07531,0.9964,0.00999209,0.00999209,0.00999209
92,4690.19,0.71885,1.1121,1.07065,0.87868,0.91197,0.92404,0.78387,0.77756,1.07581,1.0062,0.00999191,0.00999191,0.00999191
93,4739.05,0.70931,1.10287,1.05431,0.87795,0.92042,0.92862,0.77644,0.81635,1.07082,1.01744,0.00999173,0.00999173,0.00999173
94,4788.43,0.70157,1.04851,1.04838,0.88667,0.91729,0.91517,0.76992,0.77515,1.05984,0.9883,0.00999155,0.00999155,0.00999155
95,4838.67,0.693,1.05419,1.04793,0.9037,0.89915,0.92104,0.79583,0.72845,1.04439,0.97382,0.00999137,0.00999137,0.00999137
96,4887.21,0.6962,1.0551,1.04096,0.86179,0.90238,0.92468,0.77974,0.77786,1.13415,0.99513,0.00999118,0.00999118,0.00999118
97,4934.93,0.69699,1.07242,1.04888,0.87713,0.89847,0.91648,0.76985,0.80734,1.14137,1.00591,0.009991,0.009991,0.009991
98,4983.75,0.70288,1.07709,1.05335,0.88577,0.8986,0.9261,0.78761,0.7691,1.07343,0.99086,0.00999081,0.00999081,0.00999081
99,5031.15,0.68839,1.075,1.04767,0.87417,0.93445,0.91169,0.78155,0.74121,1.07153,0.98299,0.00999062,0.00999062,0.00999062
100,5078.48,0.68773,1.07363,1.0445,0.90411,0.92685,0.92425,0.79704,0.71291,0.99323,0.96013,0.00999043,0.00999043,0.00999043
101,5126.49,0.69392,1.06948,1.03739,0.88076,0.92806,0.91264,0.78071,0.72662,1.01232,0.96573,0.00999023,0.00999023,0.00999023
102,5173.3,0.68501,1.03749,1.03797,0.87901,0.92,0.92554,0.79828,0.73113,1.01535,0.97282,0.00999004,0.00999004,0.00999004
103,5220.95,0.68326,1.06163,1.03997,0.87853,0.91972,0.91338,0.7805,0.76128,1.06678,0.9865,0.00998984,0.00998984,0.00998984
104,5268.94,0.69659,1.07274,1.04625,0.88052,0.91974,0.93002,0.79545,0.74691,1.00658,0.96796,0.00998964,0.00998964,0.00998964
105,5317.25,0.69188,1.03411,1.04011,0.88191,0.93239,0.92182,0.7902,0.73821,1.02666,0.98015,0.00998944,0.00998944,0.00998944
106,5365.2,0.68207,1.04402,1.03742,0.87763,0.90602,0.92904,0.79427,0.74389,1.04152,0.99003,0.00998923,0.00998923,0.00998923
107,5413.26,0.68989,1.07323,1.03966,0.8597,0.95619,0.92428,0.78869,0.75383,1.00479,0.99087,0.00998903,0.00998903,0.00998903
108,5461.59,0.68224,1.05332,1.03539,0.88034,0.92792,0.9321,0.79672,0.74208,0.99458,0.97866,0.00998882,0.00998882,0.00998882
109,5509.84,0.6928,1.07301,1.03552,0.88493,0.93561,0.93322,0.80671,0.7233,0.98036,0.96885,0.00998861,0.00998861,0.00998861
110,5558.7,0.67848,1.04861,1.03888,0.89805,0.92749,0.93365,0.79747,0.73616,1.0061,0.97066,0.0099884,0.0099884,0.0099884
111,5606.81,0.67006,1.03439,1.02742,0.89056,0.9018,0.93218,0.79752,0.74462,1.00941,0.97354,0.00998818,0.00998818,0.00998818
112,5655.46,0.67312,1.00477,1.03288,0.87756,0.93929,0.92655,0.80274,0.73041,1.00507,0.9708,0.00998797,0.00998797,0.00998797
113,5703.35,0.67835,1.03469,1.03943,0.89991,0.91032,0.92658,0.80694,0.71489,1.02327,0.95902,0.00998775,0.00998775,0.00998775
114,5752.12,0.68793,1.03571,1.03522,0.88307,0.91291,0.93903,0.81263,0.7399,1.0165,0.97616,0.00998753,0.00998753,0.00998753
115,5800.97,0.67568,1.04994,1.03485,0.90277,0.89915,0.94205,0.8165,0.73592,1.00485,0.97474,0.00998731,0.00998731,0.00998731
116,5850.36,0.66985,1.01493,1.02394,0.85933,0.92878,0.93859,0.80543,0.75496,1.02969,0.97993,0.00998708,0.00998708,0.00998708
117,5899.21,0.667,1.00536,1.01918,0.85912,0.95183,0.9319,0.79211,0.77679,1.00358,0.98778,0.00998686,0.00998686,0.00998686
118,5947.48,0.68155,1.02395,1.03729,0.89021,0.92238,0.9292,0.79516,0.74997,0.99653,0.97467,0.00998663,0.00998663,0.00998663
119,5995.46,0.67851,1.02304,1.0434,0.86254,0.92049,0.92971,0.79346,0.75192,1.02226,0.97789,0.0099864,0.0099864,0.0099864
120,6045.18,0.67431,1.02762,1.02824,0.88184,0.91709,0.92702,0.79759,0.7491,1.01968,0.97944,0.00998617,0.00998617,0.00998617
121,6094.02,0.66389,1.00347,1.02482,0.85862,0.94873,0.93167,0.81084,0.73021,1.00142,0.97089,0.00998594,0.00998594,0.00998594
122,6143.36,0.67336,1.02561,1.04111,0.8946,0.91444,0.93313,0.80926,0.73609,1.01189,0.9768,0.0099857,0.0099857,0.0099857
123,6190.94,0.66584,1.01162,1.02882,0.87203,0.93504,0.92398,0.79841,0.7466,0.99773,0.97949,0.00998546,0.00998546,0.00998546
124,6238.18,0.67187,1.00417,1.02783,0.90714,0.89433,0.93276,0.80383,0.74225,1.02582,0.97934,0.00998522,0.00998522,0.00998522
125,6286.21,0.6677,1.03819,1.02691,0.88837,0.94256,0.9371,0.80778,0.74503,0.99466,0.9833,0.00998498,0.00998498,0.00998498
126,6334.65,0.66466,0.9767,1.02397,0.8854,0.92113,0.93299,0.80906,0.73356,0.98935,0.98241,0.00998474,0.00998474,0.00998474
127,6383.69,0.65703,0.98152,1.01731,0.87368,0.92296,0.93308,0.81067,0.73557,1.01154,0.97888,0.0099845,0.0099845,0.0099845
128,6431.2,0.67021,1.00246,1.02445,0.88659,0.91444,0.92909,0.79872,0.73202,0.99197,0.97827,0.00998425,0.00998425,0.00998425
129,6480.1,0.66816,1.01012,1.03627,0.90372,0.89915,0.93654,0.80707,0.75788,1.01776,0.98877,0.009984,0.009984,0.009984
130,6529.98,0.67162,1.01148,1.03305,0.901,0.90915,0.93002,0.80337,0.74497,1.00949,0.9843,0.00998375,0.00998375,0.00998375
131,6580.07,0.67295,0.99444,1.03875,0.9015,0.91974,0.94155,0.81592,0.73312,0.97727,0.97595,0.0099835,0.0099835,0.0099835
132,6630.02,0.66883,0.98522,1.02276,0.89789,0.90696,0.9422,0.81809,0.72584,1.01001,0.96841,0.00998324,0.00998324,0.00998324
133,6679.83,0.67474,0.99013,1.02876,0.90234,0.91444,0.93566,0.81504,0.7151,0.99511,0.96462,0.00998298,0.00998298,0.00998298
134,6729.19,0.66601,1.00687,1.02409,0.8917,0.92767,0.93247,0.81038,0.71624,0.9823,0.96136,0.00998273,0.00998273,0.00998273
135,6777.56,0.66439,0.99565,1.01475,0.89248,0.91974,0.93139,0.81737,0.7104,0.98321,0.96757,0.00998247,0.00998247,0.00998247
136,6825.75,0.67129,1.01266,1.03049,0.8833,0.93042,0.93886,0.82409,0.7177,0.99209,0.97149,0.0099822,0.0099822,0.0099822
137,6873.42,0.65989,0.96844,1.02432,0.88117,0.92767,0.9279,0.80525,0.70565,0.97184,0.96129,0.00998194,0.00998194,0.00998194
138,6921.45,0.66503,0.9888,1.02612,0.88462,0.92464,0.92333,0.79785,0.71166,0.97298,0.96298,0.00998167,0.00998167,0.00998167
139,6971.1,0.65984,0.99481,1.02028,0.89903,0.92238,0.93073,0.80591,0.7018,0.96979,0.95361,0.0099814,0.0099814,0.0099814
140,7019.58,0.65781,0.95685,1.01699,0.89783,0.93259,0.92968,0.80446,0.71462,0.98529,0.95973,0.00998113,0.00998113,0.00998113
141,7066.81,0.65607,0.95239,1.02265,0.90026,0.91198,0.9323,0.81157,0.71208,0.98714,0.95881,0.00998086,0.00998086,0.00998086
142,7113.77,0.65491,0.97949,1.02036,0.89718,0.91167,0.94029,0.81625,0.70319,0.98432,0.95611,0.00998059,0.00998059,0.00998059
143,7161.84,0.65967,0.96291,1.03258,0.8923,0.91956,0.9375,0.8141,0.70466,0.98861,0.96286,0.00998031,0.00998031,0.00998031
144,7210.02,0.65801,0.96666,1.01437,0.88935,0.91433,0.93229,0.81338,0.69779,0.99196,0.96184,0.00998003,0.00998003,0.00998003
145,7258.22,0.65306,0.94633,1.01742,0.8787,0.93403,0.93118,0.81384,0.70567,1.00486,0.96156,0.00997975,0.00997975,0.00997975
146,7305.81,0.66272,0.9452,1.03204,0.8946,0.92067,0.92863,0.80823,0.71395,0.99056,0.96099,0.00997947,0.00997947,0.00997947
147,7353.38,0.65474,0.957,1.01619,0.87157,0.9419,0.92738,0.81201,0.69938,0.99385,0.95215,0.00997919,0.00997919,0.00997919
148,7399.86,0.65276,0.95604,1.01712,0.8999,0.91238,0.93696,0.81848,0.71279,0.9863,0.96148,0.0099789,0.0099789,0.0099789
149,7448.24,0.65727,0.95483,1.0219,0.87242,0.94711,0.93588,0.81044,0.73262,0.96748,0.97046,0.00997861,0.00997861,0.00997861
150,7495.41,0.65472,0.95187,1.02161,0.89932,0.92003,0.93558,0.80806,0.73889,0.95559,0.97408,0.00997832,0.00997832,0.00997832
151,7542.84,0.63933,0.95342,1.01261,0.89689,0.92134,0.93471,0.8117,0.72927,0.96871,0.96832,0.00997803,0.00997803,0.00997803
152,7589.88,0.6547,0.97219,1.0142,0.89954,0.92236,0.91911,0.79385,0.7256,0.98339,0.96842,0.00997774,0.00997774,0.00997774
153,7638.44,0.65866,0.93381,1.02252,0.89243,0.91974,0.92529,0.80263,0.72778,0.99242,0.97505,0.00997744,0.00997744,0.00997744
154,7687.93,0.66721,0.94448,1.03353,0.85287,0.94296,0.92678,0.80485,0.73125,1.01574,0.97868,0.00997714,0.00997714,0.00997714
155,7736.1,0.66212,0.93942,1.0147,0.86586,0.94296,0.92415,0.80551,0.72061,1.01916,0.97136,0.00997685,0.00997685,0.00997685
156,7784.08,0.64672,0.93066,1.01512,0.88203,0.93938,0.92804,0.80643,0.7195,1.00096,0.96747,0.00997654,0.00997654,0.00997654
157,7832.05,0.64941,0.93703,1.02262,0.89096,0.93181,0.92807,0.80715,0.71634,0.98674,0.96783,0.00997624,0.00997624,0.00997624
158,7880.87,0.65281,0.9327,1.01895,0.89778,0.93403,0.9281,0.80492,0.70626,0.97378,0.96129,0.00997594,0.00997594,0.00997594
159,7929.57,0.65721,0.94937,1.01683,0.88388,0.94094,0.93047,0.80877,0.7039,0.97342,0.95734,0.00997563,0.00997563,0.00997563
160,7977.7,0.6579,0.96721,1.02458,0.881,0.94561,0.92562,0.80818,0.70575,0.97077,0.958,0.00997532,0.00997532,0.00997532
161,8026.24,0.64085,0.93342,1.00893,0.87718,0.94378,0.92464,0.80867,0.69403,0.95823,0.95081,0.00997501,0.00997501,0.00997501
162,8074.12,0.64813,0.95111,1.02289,0.8835,0.94193,0.92718,0.81005,0.68679,0.96141,0.93987,0.00997469,0.00997469,0.00997469
163,8121.83,0.64998,0.92391,1.01741,0.88996,0.93503,0.92611,0.81099,0.69187,0.96286,0.94054,0.00997438,0.00997438,0.00997438
164,8168,0.64578,0.93744,1.01336,0.89241,0.94032,0.92282,0.80439,0.69173,0.97372,0.94149,0.00997406,0.00997406,0.00997406
165,8214.06,0.64429,0.92512,1.01266,0.89367,0.93238,0.92082,0.80256,0.68465,0.95842,0.94104,0.00997374,0.00997374,0.00997374
166,8261.25,0.66121,0.92357,1.02072,0.89609,0.93767,0.92021,0.80207,0.68825,0.95457,0.94188,0.00997342,0.00997342,0.00997342
167,8308.53,0.65102,0.93647,1.0178,0.89536,0.93929,0.92619,0.80618,0.68879,0.95553,0.94196,0.0099731,0.0099731,0.0099731
168,8355.99,0.64681,0.92133,1.01329,0.89667,0.93551,0.92759,0.81462,0.6833,0.94265,0.93997,0.00997277,0.00997277,0.00997277
169,8404.55,0.64269,0.91839,1.00885,0.8969,0.94297,0.92709,0.81228,0.6828,0.93875,0.94162,0.00997245,0.00997245,0.00997245
170,8453.39,0.64859,0.9574,1.0137,0.89831,0.92631,0.92508,0.80841,0.69293,0.94826,0.94716,0.00997212,0.00997212,0.00997212
171,8503.11,0.63401,0.92303,1.01487,0.89297,0.94253,0.92639,0.81566,0.68647,0.9487,0.94428,0.00997179,0.00997179,0.00997179
172,8551.93,0.63457,0.91313,1.00589,0.89243,0.9462,0.93648,0.82317,0.68802,0.93968,0.94411,0.00997146,0.00997146,0.00997146
173,8600.95,0.63448,0.94155,1.00301,0.89716,0.94526,0.92913,0.81596,0.6894,0.93911,0.94351,0.00997112,0.00997112,0.00997112
174,8650.34,0.64964,0.93305,1.01037,0.89738,0.93693,0.93357,0.82046,0.6893,0.92934,0.94412,0.00997079,0.00997079,0.00997079
175,8698.4,0.6443,0.9246,1.01303,0.89373,0.93773,0.93415,0.82075,0.68469,0.92107,0.94449,0.00997045,0.00997045,0.00997045
176,8749.88,0.6388,0.9026,1.01017,0.87761,0.94423,0.93197,0.81902,0.6862,0.92784,0.94504,0.00997011,0.00997011,0.00997011
177,8798.58,0.63728,0.90551,0.99981,0.87864,0.94205,0.92981,0.8157,0.67967,0.92923,0.94005,0.00996976,0.00996976,0.00996976
178,8847.36,0.64284,0.89786,1.00931,0.89656,0.93662,0.92407,0.81077,0.68205,0.92507,0.93999,0.00996942,0.00996942,0.00996942
179,8895.78,0.6418,0.90595,1.01375,0.89797,0.93227,0.92514,0.81287,0.68206,0.92834,0.9424,0.00996907,0.00996907,0.00996907
180,8944.07,0.63603,0.91722,1.01577,0.88158,0.94418,0.92201,0.81293,0.68047,0.94559,0.94156,0.00996873,0.00996873,0.00996873
181,8992.84,0.64721,0.92791,1.01221,0.90817,0.91838,0.92253,0.81655,0.68013,0.94445,0.94129,0.00996838,0.00996838,0.00996838
182,9040.21,0.64911,0.91505,1.0169,0.9073,0.9218,0.92284,0.81533,0.68057,0.94155,0.94104,0.00996802,0.00996802,0.00996802
183,9087.78,0.63561,0.91566,1.00593,0.90157,0.92843,0.92881,0.81957,0.68471,0.94244,0.94215,0.00996767,0.00996767,0.00996767
184,9136.11,0.63725,0.91138,1.00391,0.89958,0.92444,0.92444,0.81336,0.68369,0.95291,0.94378,0.00996731,0.00996731,0.00996731
