epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,563.854,1.04921,1.76687,1.26821,0.73354,0.54409,0.61202,0.43161,1.32274,2.30485,1.37844,0.00999981,0.00999981,0.00999981
16,599.343,1.03105,1.7616,1.27856,0.79257,0.82857,0.85178,0.58292,1.31219,1.86724,1.35875,0.00999978,0.00999978,0.00999978
17,634.884,1.00558,1.69356,1.23638,0.8633,0.49931,0.69404,0.44991,1.55828,2.53762,1.54799,0.00999975,0.00999975,0.00999975
18,671.276,1.00114,1.64401,1.22321,0.67638,0.76527,0.78924,0.51469,1.42806,2.05637,1.45437,0.00999972,0.00999972,0.00999972
19,707.956,1.00395,1.66429,1.24356,0.78332,0.72464,0.77873,0.56548,1.1644,1.84707,1.24995,0.00999968,0.00999968,0.00999968
20,744.386,0.98058,1.63852,1.22958,0.69019,0.83547,0.81695,0.53892,1.44509,1.96101,1.47516,0.00999965,0.00999965,0.00999965
21,780.64,0.97241,1.58229,1.21914,0.79356,0.81232,0.85828,0.62758,1.05471,1.57929,1.20217,0.00999961,0.00999961,0.00999961
22,817.191,0.97306,1.53961,1.20777,0.81991,0.60477,0.83756,0.58083,1.38826,2.12266,1.42043,0.00999957,0.00999957,0.00999957
23,853.613,0.95937,1.56716,1.21776,0.71713,0.75916,0.81597,0.57101,1.28456,1.84993,1.35492,0.00999953,0.00999953,0.00999953
24,890.054,0.95906,1.53421,1.21189,0.89764,0.73705,0.81681,0.56173,1.31351,1.79192,1.32926,0.00999948,0.00999948,0.00999948
25,926.354,0.98338,1.48819,1.21153,0.89733,0.80266,0.83102,0.58827,1.21719,1.52805,1.28481,0.00999944,0.00999944,0.00999944
26,962.849,0.95022,1.47782,1.19762,0.70987,0.71734,0.73654,0.47396,1.44768,2.09617,1.49476,0.00999939,0.00999939,0.00999939
27,1000.09,0.93835,1.46299,1.18678,0.78503,0.70726,0.71159,0.51801,1.11556,1.89501,1.19034,0.00999934,0.00999934,0.00999934
28,1036.32,0.93209,1.50196,1.18845,0.85468,0.77093,0.82477,0.60791,1.14798,1.63509,1.25143,0.00999929,0.00999929,0.00999929
29,1072.49,0.90759,1.42414,1.16286,0.80179,0.8509,0.80181,0.58434,1.18661,1.62683,1.24376,0.00999923,0.00999923,0.00999923
30,1106.94,0.90696,1.4146,1.1697,0.77983,0.77534,0.81855,0.58915,1.26067,1.6163,1.30194,0.00999918,0.00999918,0.00999918
31,1142.19,0.89824,1.40221,1.17238,0.8682,0.77226,0.88026,0.64437,1.09082,1.64658,1.18283,0.00999912,0.00999912,0.00999912
32,1177.91,0.91039,1.3812,1.16437,0.72761,0.77869,0.76219,0.54087,1.31015,1.78878,1.31601,0.00999906,0.00999906,0.00999906
33,1213.7,0.91554,1.43006,1.18416,0.76115,0.72523,0.77259,0.54404,1.24155,1.85104,1.32453,0.009999,0.009999,0.009999
34,1249.07,0.91989,1.39861,1.17824,0.91083,0.78128,0.87369,0.63596,1.14871,1.45119,1.22825,0.00999894,0.00999894,0.00999894
35,1284.81,0.89499,1.38957,1.1603,0.80753,0.73399,0.69399,0.51798,1.11317,1.74106,1.23337,0.00999887,0.00999887,0.00999887
36,1321.89,0.89899,1.36323,1.15511,0.76877,0.86559,0.84039,0.62661,1.13,1.66739,1.22061,0.0099988,0.0099988,0.0099988
37,1357.27,0.89073,1.33321,1.16369,0.80636,0.85658,0.87948,0.64551,1.08054,1.52957,1.2009,0.00999873,0.00999873,0.00999873
38,1392.94,0.89596,1.29257,1.16184,0.79241,0.7516,0.80222,0.56132,1.36442,1.84455,1.31674,0.00999866,0.00999866,0.00999866
39,1428.63,0.88901,1.29247,1.1457,0.74162,0.79852,0.76283,0.59365,0.97834,1.58943,1.10614,0.00999859,0.00999859,0.00999859
40,1464.68,0.87576,1.31381,1.1377,0.82497,0.79408,0.84889,0.63959,1.02697,1.56213,1.16974,0.00999851,0.00999851,0.00999851
41,1500.44,0.86154,1.27904,1.12937,0.79494,0.80785,0.83436,0.61182,1.08365,1.55573,1.15901,0.00999844,0.00999844,0.00999844
42,1536.17,0.88606,1.29258,1.14549,0.72465,0.82315,0.81987,0.61302,1.06979,1.68786,1.19442,0.00999836,0.00999836,0.00999836
43,1571.77,0.87018,1.28914,1.13238,0.84793,0.82663,0.87589,0.65011,1.09867,1.53655,1.22355,0.00999828,0.00999828,0.00999828
44,1608.23,0.87755,1.32549,1.15687,0.75802,0.84536,0.86574,0.63695,1.08081,1.42843,1.20872,0.00999819,0.00999819,0.00999819
45,1643.51,0.83938,1.2549,1.13248,0.79958,0.83079,0.83752,0.5919,1.21463,1.51705,1.26309,0.00999811,0.00999811,0.00999811
46,1679.6,0.8731,1.26271,1.14518,0.75475,0.85938,0.86467,0.64256,1.20755,1.53794,1.2597,0.00999802,0.00999802,0.00999802
47,1715.68,0.86424,1.27727,1.14489,0.9104,0.68583,0.83307,0.62028,1.10902,1.64429,1.21346,0.00999793,0.00999793,0.00999793
48,1751.58,0.84624,1.23122,1.12594,0.79376,0.72237,0.8077,0.60253,1.20484,1.59892,1.26254,0.00999784,0.00999784,0.00999784
49,1787.32,0.8635,1.22011,1.13279,0.89244,0.60158,0.72619,0.53705,1.09196,1.75828,1.21572,0.00999775,0.00999775,0.00999775
50,1824.04,0.87204,1.25355,1.14378,0.84401,0.78124,0.83761,0.64313,0.9985,1.56291,1.16471,0.00999765,0.00999765,0.00999765
51,1860.06,0.86114,1.24846,1.12571,0.82926,0.8036,0.85379,0.65977,1.05694,1.46937,1.23292,0.00999756,0.00999756,0.00999756
52,1896.06,0.84916,1.21638,1.13262,0.75221,0.80064,0.8634,0.66008,1.07518,1.51394,1.22017,0.00999746,0.00999746,0.00999746
53,1932.06,0.85632,1.18779,1.12296,0.78287,0.82125,0.87174,0.68824,0.98705,1.47957,1.17801,0.00999736,0.00999736,0.00999736
54,1967.92,0.83235,1.25905,1.11967,0.79265,0.817,0.8414,0.6237,1.13703,1.42671,1.22349,0.00999726,0.00999726,0.00999726
55,2004.32,0.8481,1.22431,1.11543,0.85118,0.85105,0.88637,0.64875,1.21281,1.38905,1.279,0.00999715,0.00999715,0.00999715
56,2040.36,0.84476,1.2344,1.11741,0.88801,0.69138,0.79491,0.57605,1.14931,1.47133,1.21093,0.00999704,0.00999704,0.00999704
57,2076.64,0.84786,1.15148,1.12333,0.93343,0.78005,0.87532,0.61944,1.15472,1.39237,1.22964,0.00999694,0.00999694,0.00999694
58,2112.73,0.85293,1.18924,1.12245,0.80377,0.83472,0.8698,0.6527,1.08326,1.45235,1.17949,0.00999683,0.00999683,0.00999683
59,2148.28,0.81259,1.17913,1.10222,0.80443,0.822,0.85999,0.63782,1.10843,1.37675,1.19918,0.00999671,0.00999671,0.00999671
60,2184.41,0.82602,1.15131,1.10503,0.74284,0.81534,0.8433,0.6338,1.02999,1.48829,1.16512,0.0099966,0.0099966,0.0099966
61,2221.09,0.83552,1.21936,1.10058,0.81105,0.84803,0.86402,0.63832,1.04464,1.43569,1.15939,0.00999648,0.00999648,0.00999648
62,2256.72,0.83297,1.19795,1.11503,0.78901,0.90333,0.87124,0.67096,1.00584,1.4142,1.14102,0.00999636,0.00999636,0.00999636
63,2292.46,0.85387,1.21515,1.12022,0.76314,0.83028,0.86457,0.60677,1.14284,1.42778,1.19959,0.00999624,0.00999624,0.00999624
64,2328.64,0.81799,1.14905,1.09986,0.77753,0.86061,0.84476,0.62212,1.04258,1.40648,1.15187,0.00999612,0.00999612,0.00999612
65,2364.81,0.82639,1.16166,1.1037,0.90059,0.71072,0.77545,0.57658,1.09851,1.55797,1.1705,0.009996,0.009996,0.009996
66,2401.83,0.79556,1.14863,1.09409,0.78912,0.8164,0.84552,0.64783,1.05574,1.52141,1.18469,0.00999587,0.00999587,0.00999587
67,2438.57,0.82136,1.13917,1.11183,0.78573,0.85837,0.85062,0.6548,1.08349,1.47023,1.19821,0.00999574,0.00999574,0.00999574
68,2474.75,0.81132,1.16249,1.09572,0.77779,0.69305,0.79378,0.58209,1.08909,1.59646,1.18146,0.00999561,0.00999561,0.00999561
69,2510.96,0.80514,1.1385,1.10143,0.74278,0.76281,0.75946,0.57647,0.99403,1.62979,1.16338,0.00999548,0.00999548,0.00999548
70,2546.49,0.78923,1.10593,1.07654,0.89572,0.83208,0.88289,0.68443,0.9694,1.35054,1.08693,0.00999535,0.00999535,0.00999535
71,2582.65,0.82332,1.14597,1.10493,0.78509,0.79162,0.81952,0.59952,1.14689,1.59214,1.22398,0.00999521,0.00999521,0.00999521
72,2618.85,0.81401,1.09646,1.10473,0.8496,0.7766,0.81149,0.61157,1.02382,1.54284,1.1204,0.00999508,0.00999508,0.00999508
73,2654.37,0.79233,1.10497,1.08368,0.92536,0.72709,0.80821,0.62106,0.97061,1.42445,1.14671,0.00999494,0.00999494,0.00999494
74,2690.56,0.80979,1.11947,1.09657,0.72137,0.71207,0.71916,0.5394,1.13183,1.69038,1.22113,0.00999479,0.00999479,0.00999479
75,2727.5,0.81523,1.14138,1.10198,0.77651,0.81576,0.83252,0.61211,1.1059,1.50354,1.19317,0.00999465,0.00999465,0.00999465
76,2763.19,0.79582,1.08198,1.08585,0.90469,0.67291,0.71086,0.56802,0.93647,1.6242,1.09196,0.0099945,0.0099945,0.0099945
77,2798.91,0.81843,1.12193,1.10777,0.8639,0.82736,0.8704,0.6715,1.02203,1.26917,1.12689,0.00999436,0.00999436,0.00999436
78,2835,0.80199,1.1334,1.09608,0.80192,0.79103,0.83466,0.60962,1.13097,1.39849,1.22129,0.00999421,0.00999421,0.00999421
79,2870.69,0.80161,1.09697,1.09456,0.7479,0.73119,0.73236,0.55088,1.11018,1.55122,1.17466,0.00999406,0.00999406,0.00999406
80,2907.48,0.79582,1.09344,1.09768,0.77473,0.81921,0.8232,0.60529,1.0326,1.44361,1.12387,0.0099939,0.0099939,0.0099939
81,2943.43,0.76426,1.06601,1.07713,0.90603,0.66601,0.76207,0.57795,1.04898,1.4745,1.14216,0.00999375,0.00999375,0.00999375
82,2980.1,0.78536,1.0843,1.08473,0.8531,0.73744,0.84107,0.64843,1.01427,1.40649,1.138,0.00999359,0.00999359,0.00999359
83,3016.12,0.78948,1.09589,1.08879,0.88752,0.77438,0.85785,0.64592,1.06703,1.3096,1.17331,0.00999343,0.00999343,0.00999343
84,3051.82,0.79756,1.12504,1.09017,0.81041,0.74168,0.81959,0.61886,1.03387,1.39104,1.12847,0.00999327,0.00999327,0.00999327
85,3088.29,0.79216,1.08299,1.09235,0.8582,0.75988,0.84203,0.64702,1.1098,1.43578,1.2069,0.00999311,0.00999311,0.00999311
86,3124.28,0.77177,1.09112,1.0733,0.87739,0.79301,0.84471,0.64272,1.0501,1.52825,1.17223,0.00999294,0.00999294,0.00999294
87,3160.25,0.77831,1.05507,1.0874,0.84144,0.72012,0.73872,0.56131,1.1244,1.56549,1.20972,0.00999278,0.00999278,0.00999278
88,3196.77,0.77089,1.05651,1.08109,0.83393,0.82687,0.84098,0.66266,0.98979,1.33224,1.15068,0.00999261,0.00999261,0.00999261
89,3233.1,0.79667,1.0798,1.0835,0.77066,0.88719,0.84192,0.64041,1.07302,1.44495,1.16873,0.00999244,0.00999244,0.00999244
90,3269.13,0.77477,1.05962,1.07585,0.78972,0.85531,0.84079,0.6598,1.08374,1.44501,1.14105,0.00999226,0.00999226,0.00999226
91,3305.51,0.77763,1.08554,1.07831,0.8115,0.73266,0.76177,0.59906,0.97021,1.51097,1.09051,0.00999209,0.00999209,0.00999209
92,3341.3,0.7642,1.0361,1.07762,0.79768,0.8468,0.86458,0.67528,0.95887,1.30919,1.07439,0.00999191,0.00999191,0.00999191
93,3377.48,0.78192,1.0723,1.08136,0.81496,0.7641,0.83172,0.62935,1.05528,1.35807,1.12326,0.00999173,0.00999173,0.00999173
94,3413.92,0.77525,1.03848,1.07514,0.91955,0.76191,0.87215,0.6581,1.00508,1.28981,1.12087,0.00999155,0.00999155,0.00999155
95,3449.87,0.76931,1.03095,1.06651,0.79041,0.83147,0.83961,0.66246,0.90619,1.37188,1.07111,0.00999137,0.00999137,0.00999137
96,3485.96,0.77119,1.07297,1.0808,0.8113,0.78319,0.8163,0.64172,1.03766,1.39828,1.12917,0.00999118,0.00999118,0.00999118
97,3522.49,0.77142,1.01949,1.07638,0.8213,0.83424,0.87564,0.68601,1.0509,1.28874,1.15573,0.009991,0.009991,0.009991
98,3558.83,0.78385,1.04202,1.08494,0.89178,0.84435,0.88674,0.67118,1.11716,1.29627,1.18345,0.00999081,0.00999081,0.00999081
99,3595.18,0.76844,1.04633,1.07313,0.8496,0.75591,0.84368,0.65674,1.03573,1.24794,1.15778,0.00999062,0.00999062,0.00999062
100,3631.88,0.76357,1.05614,1.07142,0.92409,0.79852,0.86653,0.66021,1.05458,1.32209,1.15729,0.00999043,0.00999043,0.00999043
101,3668.35,0.75814,1.05082,1.07279,0.93073,0.81284,0.86475,0.65241,1.0428,1.30412,1.12916,0.00999023,0.00999023,0.00999023
102,3704.46,0.75289,1.0312,1.05867,0.91869,0.83337,0.89544,0.68558,1.00242,1.24928,1.10061,0.00999004,0.00999004,0.00999004
103,3740.54,0.75429,0.97392,1.06175,0.81821,0.86091,0.86437,0.65679,1.07149,1.33432,1.17052,0.00998984,0.00998984,0.00998984
104,3777.29,0.75488,1.00712,1.06896,0.86069,0.833,0.87206,0.67337,1.01157,1.24785,1.17143,0.00998964,0.00998964,0.00998964
105,3813.78,0.74675,0.99974,1.05379,0.90066,0.805,0.86517,0.65832,1.04565,1.37046,1.11508,0.00998944,0.00998944,0.00998944
106,3849.94,0.7423,1.00379,1.04952,0.8443,0.87562,0.88866,0.70334,0.96766,1.29907,1.1157,0.00998923,0.00998923,0.00998923
107,3886.15,0.74485,0.99619,1.0566,0.89149,0.81108,0.82019,0.63408,1.03254,1.35341,1.12774,0.00998903,0.00998903,0.00998903
108,3922.29,0.75551,0.99405,1.05397,0.80501,0.79351,0.84956,0.68737,0.91904,1.22471,1.07076,0.00998882,0.00998882,0.00998882
109,3959.04,0.74585,1.00768,1.05699,0.83432,0.831,0.87904,0.68339,1.04391,1.3177,1.14545,0.00998861,0.00998861,0.00998861
110,3995.79,0.74549,1.00449,1.06568,0.93495,0.72206,0.82348,0.62323,1.04509,1.33022,1.13824,0.0099884,0.0099884,0.0099884
111,4032.48,0.73707,0.99734,1.06199,0.78395,0.85021,0.87847,0.68406,0.98085,1.1954,1.11789,0.00998818,0.00998818,0.00998818
112,4068.77,0.75797,0.99306,1.06443,0.87071,0.86483,0.87689,0.70173,0.92738,1.21272,1.09019,0.00998797,0.00998797,0.00998797
113,4105.06,0.74601,1.02524,1.05418,0.92456,0.81995,0.884,0.67851,1.05926,1.2228,1.15026,0.00998775,0.00998775,0.00998775
114,4141.51,0.74999,1.0004,1.06692,0.87806,0.80898,0.84505,0.64558,1.02021,1.26582,1.1309,0.00998753,0.00998753,0.00998753
115,4178.36,0.733,0.95808,1.05755,0.90806,0.76032,0.82258,0.63318,1.07436,1.36002,1.16046,0.00998731,0.00998731,0.00998731
116,4214.1,0.7422,0.98974,1.06583,0.77447,0.75267,0.77725,0.57677,1.08413,1.42843,1.15704,0.00998708,0.00998708,0.00998708
117,4250.41,0.73753,0.98405,1.05431,0.8941,0.86298,0.8742,0.70902,0.9592,1.2412,1.11892,0.00998686,0.00998686,0.00998686
118,4286.84,0.75482,0.99052,1.06018,0.79717,0.86551,0.87193,0.68111,0.96636,1.21798,1.11222,0.00998663,0.00998663,0.00998663
119,4322.68,0.71951,0.94804,1.03758,0.806,0.82066,0.87071,0.67063,1.03283,1.21249,1.15226,0.0099864,0.0099864,0.0099864
120,4358.25,0.73602,0.95634,1.05351,0.89073,0.79511,0.85894,0.67934,0.99469,1.16045,1.13323,0.00998617,0.00998617,0.00998617
121,4394.23,0.72737,0.9857,1.04206,0.94393,0.78695,0.87212,0.69169,0.96137,1.17463,1.09163,0.00998594,0.00998594,0.00998594
122,4431.11,0.73434,0.99341,1.05818,0.85468,0.80197,0.87603,0.66275,1.0392,1.21476,1.14652,0.0099857,0.0099857,0.0099857
123,4466.71,0.7416,0.97602,1.06111,0.91893,0.78695,0.85837,0.66507,1.00968,1.2604,1.12057,0.00998546,0.00998546,0.00998546
124,4502.87,0.73547,0.96995,1.05849,0.88658,0.78699,0.85026,0.65934,1.00073,1.17931,1.16039,0.00998522,0.00998522,0.00998522
125,4538.97,0.72513,0.96854,1.05151,0.87884,0.78402,0.87484,0.67143,1.01123,1.22209,1.13768,0.00998498,0.00998498,0.00998498
126,4575.64,0.72556,0.97159,1.04643,0.90567,0.84419,0.88557,0.6861,1.01756,1.12438,1.12322,0.00998474,0.00998474,0.00998474
127,4612.24,0.72507,0.96436,1.04153,0.88391,0.85493,0.87607,0.66408,1.00327,1.23662,1.12499,0.0099845,0.0099845,0.0099845
128,4648.32,0.74259,0.95665,1.04797,0.96134,0.84375,0.90359,0.67604,1.15401,1.25967,1.201,0.00998425,0.00998425,0.00998425
129,4684.26,0.71656,0.92912,1.03848,0.90976,0.74774,0.83441,0.67907,0.90824,1.22952,1.07204,0.009984,0.009984,0.009984
130,4720.01,0.722,0.9384,1.04473,0.94965,0.83768,0.88906,0.72023,0.95293,1.13538,1.08651,0.00998375,0.00998375,0.00998375
131,4756.21,0.71405,0.9433,1.03921,0.88412,0.79808,0.87082,0.67496,1.02958,1.23562,1.14426,0.0099835,0.0099835,0.0099835
132,4792.51,0.7285,0.92221,1.0454,0.83356,0.82848,0.84512,0.68052,0.94878,1.30582,1.08865,0.00998324,0.00998324,0.00998324
133,4828.96,0.71794,0.94557,1.04143,0.94294,0.82283,0.89725,0.71554,1.01488,1.13405,1.10983,0.00998298,0.00998298,0.00998298
134,4865.26,0.72314,0.94225,1.04889,0.86989,0.81576,0.87718,0.69372,0.97172,1.18995,1.12385,0.00998273,0.00998273,0.00998273
135,4901.4,0.71389,0.90298,1.04042,0.94233,0.74089,0.83615,0.66566,0.9994,1.31061,1.1326,0.00998247,0.00998247,0.00998247
136,4937.89,0.71249,0.93414,1.03257,0.93584,0.77133,0.84812,0.67903,0.99743,1.31104,1.14388,0.0099822,0.0099822,0.0099822
137,4973.89,0.7195,0.95688,1.05437,0.89659,0.81928,0.86994,0.69672,0.98242,1.25866,1.11232,0.00998194,0.00998194,0.00998194
138,5010.51,0.70427,0.9319,1.03219,0.89704,0.86461,0.87418,0.70255,0.96133,1.19319,1.1049,0.00998167,0.00998167,0.00998167
139,5046.47,0.70524,0.91614,1.03733,0.90086,0.84531,0.90723,0.73485,0.93834,1.08859,1.10026,0.0099814,0.0099814,0.0099814
140,5083.3,0.71662,0.92094,1.03742,0.91709,0.79743,0.854,0.68584,0.99479,1.23766,1.13377,0.00998113,0.00998113,0.00998113
141,5119.19,0.70949,0.94773,1.0367,0.89206,0.82268,0.87778,0.70094,0.99547,1.11719,1.11386,0.00998086,0.00998086,0.00998086
142,5155.9,0.70217,0.93366,1.0296,0.89583,0.83662,0.85754,0.69243,0.91752,1.2276,1.08617,0.00998059,0.00998059,0.00998059
143,5192.67,0.68531,0.91008,1.026,0.93022,0.78491,0.8591,0.69566,0.94842,1.20586,1.1029,0.00998031,0.00998031,0.00998031
144,5229.5,0.70577,0.92276,1.04797,0.90618,0.72841,0.80443,0.63901,0.97965,1.35691,1.10776,0.00998003,0.00998003,0.00998003
145,5265.39,0.70461,0.90345,1.03941,0.92051,0.79946,0.83884,0.6758,0.94942,1.26635,1.1097,0.00997975,0.00997975,0.00997975
146,5301.54,0.70502,0.91935,1.03944,0.86726,0.75934,0.82668,0.65544,0.98312,1.23575,1.14416,0.00997947,0.00997947,0.00997947
147,5338.04,0.70324,0.91021,1.03853,0.88355,0.83347,0.86945,0.71078,0.91655,1.12122,1.0817,0.00997919,0.00997919,0.00997919
148,5374.85,0.69049,0.90582,1.03753,0.79506,0.86786,0.87256,0.70728,0.92975,1.1157,1.07716,0.0099789,0.0099789,0.0099789
149,5411.06,0.69194,0.91279,1.02567,0.91491,0.86527,0.88674,0.71152,0.95479,1.18068,1.09027,0.00997861,0.00997861,0.00997861
150,5446.95,0.68706,0.882,1.02698,0.942,0.74425,0.84759,0.6917,0.97015,1.28232,1.08883,0.00997832,0.00997832,0.00997832
151,5483.8,0.69526,0.91052,1.02604,0.77519,0.84335,0.84915,0.69523,0.90323,1.18576,1.07191,0.00997803,0.00997803,0.00997803
152,5519.53,0.69284,0.92375,1.02533,0.85632,0.77802,0.84114,0.68471,0.92476,1.24113,1.09993,0.00997774,0.00997774,0.00997774
153,5556.2,0.69187,0.88895,1.02429,0.84727,0.79553,0.87167,0.70879,0.89598,1.14775,1.05756,0.00997744,0.00997744,0.00997744
154,5593.41,0.68004,0.89272,1.02078,0.80389,0.79173,0.84736,0.67562,0.94312,1.22835,1.09108,0.00997714,0.00997714,0.00997714
155,5629.46,0.69884,0.8866,1.04228,0.88131,0.78189,0.87374,0.69013,0.98231,1.14623,1.10017,0.00997685,0.00997685,0.00997685
156,5665.82,0.67898,0.90392,1.02706,0.89802,0.78046,0.85634,0.67799,0.92084,1.17701,1.06319,0.00997654,0.00997654,0.00997654
157,5702.03,0.66616,0.86089,1.01519,0.92631,0.78889,0.82124,0.65719,0.94715,1.24956,1.08961,0.00997624,0.00997624,0.00997624
158,5738.22,0.70189,0.89653,1.03464,0.86568,0.86527,0.88319,0.72804,0.89659,1.11138,1.05733,0.00997594,0.00997594,0.00997594
159,5774.59,0.68214,0.88758,1.02306,0.92837,0.86341,0.88824,0.72922,0.92066,1.17678,1.0955,0.00997563,0.00997563,0.00997563
160,5810.87,0.67438,0.86168,1.01928,0.84864,0.85234,0.87297,0.69516,0.96281,1.23963,1.10738,0.00997532,0.00997532,0.00997532
161,5847.19,0.68582,0.86689,1.02403,0.92961,0.79361,0.87885,0.70266,0.91993,1.12164,1.09408,0.00997501,0.00997501,0.00997501
162,5883.57,0.68116,0.86514,1.01547,0.87124,0.80887,0.87376,0.71117,0.95052,1.12795,1.10111,0.00997469,0.00997469,0.00997469
163,5920.75,0.68406,0.86962,1.01513,0.94286,0.85394,0.89788,0.7447,0.88377,1.09594,1.08036,0.00997438,0.00997438,0.00997438
164,5957.53,0.69362,0.90146,1.02802,0.954,0.85798,0.89459,0.74282,0.89367,1.13746,1.08805,0.00997406,0.00997406,0.00997406
165,5994.36,0.67954,0.86802,1.02106,0.9192,0.873,0.89626,0.74231,0.89099,1.1464,1.06868,0.00997374,0.00997374,0.00997374
166,6030.4,0.65697,0.85042,1.0084,0.93155,0.75562,0.78641,0.65234,0.88091,1.28705,1.07286,0.00997342,0.00997342,0.00997342
167,6066.59,0.67,0.86576,1.02192,0.8208,0.81377,0.85768,0.71054,0.90597,1.25112,1.08877,0.0099731,0.0099731,0.0099731
168,6102.26,0.67103,0.85337,1.02077,0.81638,0.83011,0.84394,0.68913,0.91436,1.28425,1.08464,0.00997277,0.00997277,0.00997277
169,6138.3,0.69303,0.90932,1.02444,0.94273,0.81581,0.84564,0.70388,0.91563,1.23929,1.10485,0.00997245,0.00997245,0.00997245
170,6174.72,0.68271,0.88589,1.02414,0.95984,0.78473,0.86134,0.70697,0.90682,1.19742,1.10087,0.00997212,0.00997212,0.00997212
171,6211.38,0.66561,0.84292,1.01205,0.90543,0.80887,0.85907,0.71362,0.88909,1.12941,1.0873,0.00997179,0.00997179,0.00997179
172,6247.21,0.68398,0.89164,1.0258,0.88632,0.8584,0.87431,0.72823,0.83262,1.12544,1.06997,0.00997146,0.00997146,0.00997146
173,6283.93,0.67252,0.87399,1.01703,0.92239,0.81859,0.87297,0.71996,0.87658,1.2141,1.07201,0.00997112,0.00997112,0.00997112
174,6319.56,0.66084,0.86602,1.01828,0.9225,0.8162,0.87602,0.72746,0.83824,1.17033,1.07541,0.00997079,0.00997079,0.00997079
175,6354.97,0.66449,0.84786,1.01101,0.91976,0.8304,0.87917,0.7265,0.84407,1.10653,1.06464,0.00997045,0.00997045,0.00997045
176,6390.62,0.66011,0.85006,1.0104,0.91294,0.80887,0.87546,0.73248,0.84365,1.07907,1.04399,0.00997011,0.00997011,0.00997011
177,6426.49,0.65494,0.81711,1.01242,0.88169,0.85531,0.86487,0.72864,0.8579,1.05149,1.05147,0.00996976,0.00996976,0.00996976
178,6462.39,0.65681,0.82477,1.0124,0.86075,0.8564,0.88166,0.72889,0.85142,1.12739,1.05608,0.00996942,0.00996942,0.00996942
179,6499.05,0.66,0.84269,1.0057,0.86198,0.85038,0.86694,0.71525,0.84281,1.14185,1.05837,0.00996907,0.00996907,0.00996907
180,6536.06,0.66754,0.83732,1.01994,0.83865,0.87552,0.87665,0.72344,0.86418,1.08764,1.05623,0.00996873,0.00996873,0.00996873
181,6571.79,0.65477,0.82423,1.00318,0.95182,0.84344,0.88474,0.72339,0.88569,1.07868,1.07413,0.00996838,0.00996838,0.00996838
182,6607.65,0.66352,0.85576,1.0075,0.96513,0.8146,0.86215,0.70941,0.88541,1.11433,1.07506,0.00996802,0.00996802,0.00996802
183,6643.5,0.66166,0.84237,1.01571,0.92913,0.82328,0.84903,0.70685,0.877,1.16754,1.08115,0.00996767,0.00996767,0.00996767
184,6678.94,0.66394,0.83734,1.00929,0.92717,0.81921,0.8711,0.71177,0.92535,1.10295,1.09242,0.00996731,0.00996731,0.00996731
