epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,349.994,1.17408,1.2546,1.28176,0.95195,0.45763,0.70675,0.56196,0.84938,0.68201,1.10933,0.00999975,0.00999975,0.00999975
18,369.268,1.13417,1.2291,1.2276,0.96014,0.44915,0.49649,0.38798,0.82742,0.75083,1.04615,0.00999972,0.00999972,0.00999972
19,389.182,1.13234,1.26416,1.23047,0.94092,0.4661,0.52552,0.41721,0.79193,0.64604,1.05134,0.00999968,0.00999968,0.00999968
20,408.547,1.13323,1.23142,1.23451,0.94508,0.4661,0.49369,0.38821,0.85605,0.66925,1.04938,0.00999965,0.00999965,0.00999965
21,428.217,1.12196,1.21488,1.24569,0.97204,0.4292,0.50992,0.37627,0.85398,0.70647,1.07843,0.00999961,0.00999961,0.00999961
22,447.928,1.09133,1.26452,1.22397,0.96221,0.41464,0.4902,0.36998,0.8266,0.70718,1.07723,0.00999957,0.00999957,0.00999957
23,466.806,1.14338,1.23298,1.24749,0.92852,0.45727,0.5355,0.41298,0.87533,0.73343,1.06049,0.00999953,0.00999953,0.00999953
24,486.618,1.13135,1.16799,1.23866,0.9331,0.45763,0.49317,0.37684,0.89067,0.73532,1.06476,0.00999948,0.00999948,0.00999948
25,505.893,1.1472,1.28578,1.27367,0.94686,0.4661,0.47682,0.358,0.90789,0.7233,1.0432,0.00999944,0.00999944,0.00999944
26,525.077,1.14183,1.2452,1.23565,0.93938,0.4661,0.47943,0.36672,0.87542,0.70486,1.08234,0.00999939,0.00999939,0.00999939
27,544.767,1.13366,1.19696,1.27131,0.95804,0.4626,0.52619,0.40197,0.86338,0.66041,1.05977,0.00999934,0.00999934,0.00999934
28,564.488,1.106,1.23788,1.23415,0.93312,0.49153,0.57484,0.4623,0.78928,0.65347,1.03178,0.00999929,0.00999929,0.00999929
29,584.099,1.11699,1.16558,1.2355,0.93419,0.44734,0.50672,0.39465,0.81147,0.67182,1.07679,0.00999923,0.00999923,0.00999923
30,603.244,1.1325,1.21247,1.237,0.94837,0.44156,0.56047,0.43138,0.89637,0.6993,1.0859,0.00999918,0.00999918,0.00999918
31,623.169,1.12865,1.20483,1.24595,0.96125,0.44915,0.51954,0.41124,0.81336,0.67368,1.04199,0.00999912,0.00999912,0.00999912
32,643.06,1.13978,1.22658,1.25669,0.94361,0.46664,0.51745,0.41937,0.81047,0.67643,1.02253,0.00999906,0.00999906,0.00999906
33,662.077,1.08631,1.16224,1.23351,0.96213,0.42373,0.66738,0.52685,0.87555,0.73382,1.07761,0.009999,0.009999,0.009999
34,681.377,1.10592,1.22739,1.21542,0.96666,0.47454,0.54615,0.4343,0.78884,0.61764,1.03703,0.00999894,0.00999894,0.00999894
35,700.512,1.10725,1.19986,1.21756,0.96496,0.44989,0.51856,0.41312,0.78595,0.63498,1.02972,0.00999887,0.00999887,0.00999887
36,719.522,1.08114,1.10133,1.21795,0.95725,0.45324,0.50907,0.40126,0.78678,0.68918,1.00853,0.0099988,0.0099988,0.0099988
37,738.396,1.14249,1.2312,1.2423,0.95118,0.49153,0.50965,0.39331,0.84938,0.64596,1.03962,0.00999873,0.00999873,0.00999873
38,757.315,1.10784,1.13714,1.23239,0.95103,0.46835,0.48424,0.38493,0.83392,0.64141,1.0398,0.00999866,0.00999866,0.00999866
39,776.022,1.10784,1.15014,1.22595,0.94059,0.44915,0.49692,0.38526,0.80528,0.67397,1.03228,0.00999859,0.00999859,0.00999859
40,794.921,1.14011,1.18673,1.25136,0.94249,0.45643,0.4898,0.37271,0.91433,0.70976,1.08045,0.00999851,0.00999851,0.00999851
41,813.927,1.10088,1.13714,1.22036,0.95782,0.4599,0.49204,0.37765,0.80201,0.6316,1.04399,0.00999844,0.00999844,0.00999844
42,833.376,1.12055,1.24753,1.25403,0.93058,0.47311,0.48804,0.36945,0.85444,0.66883,1.08599,0.00999836,0.00999836,0.00999836
43,852.263,1.18563,1.17389,1.27022,0.92545,0.49153,0.72966,0.62974,0.84956,0.65873,1.06527,0.00999828,0.00999828,0.00999828
44,871.094,1.14049,1.22347,1.26741,0.9581,0.46325,0.47725,0.3738,0.81878,0.65412,1.05182,0.00999819,0.00999819,0.00999819
45,889.973,1.17116,1.20766,1.27476,0.94813,0.44915,0.5227,0.40628,0.80616,0.70315,1.039,0.00999811,0.00999811,0.00999811
46,908.849,1.04884,1.17681,1.21125,0.9428,0.48305,0.46289,0.36315,0.78269,0.6529,1.03215,0.00999802,0.00999802,0.00999802
47,927.884,1.11433,1.09906,1.23884,0.95938,0.47926,0.51035,0.40225,0.79861,0.61288,1.03734,0.00999793,0.00999793,0.00999793
48,946.262,1.12197,1.16622,1.24872,0.92632,0.49035,0.48153,0.37201,0.79539,0.65008,1.03292,0.00999784,0.00999784,0.00999784
49,964.93,1.06694,1.09247,1.20841,0.95187,0.47741,0.47813,0.38201,0.75506,0.61377,1.00098,0.00999775,0.00999775,0.00999775
50,983.794,1.05004,1.08211,1.18722,0.93938,0.45763,0.46821,0.36426,0.79419,0.6405,1.0417,0.00999765,0.00999765,0.00999765
51,1002.89,1.10276,1.13097,1.22905,0.92844,0.48305,0.47263,0.36779,0.78289,0.62503,1.02438,0.00999756,0.00999756,0.00999756
52,1021.81,1.08426,1.12255,1.20942,0.91044,0.4661,0.47651,0.37095,0.81123,0.68266,1.05854,0.00999746,0.00999746,0.00999746
53,1040.72,1.07678,1.1413,1.21589,0.9348,0.4661,0.48769,0.38242,0.79705,0.6158,1.05034,0.00999736,0.00999736,0.00999736
54,1059.66,1.09552,1.17581,1.24056,0.91117,0.47075,0.46065,0.36274,0.77889,0.64975,1.04951,0.00999726,0.00999726,0.00999726
55,1079.1,1.05607,1.08682,1.19542,0.94432,0.47342,0.47524,0.36252,0.82598,0.69828,1.07956,0.00999715,0.00999715,0.00999715
56,1098.21,1.03628,1.08457,1.1764,0.94951,0.45278,0.47563,0.37709,0.78013,0.6481,1.02812,0.00999704,0.00999704,0.00999704
57,1118.06,1.08926,1.12745,1.23314,0.92968,0.47458,0.49804,0.37124,0.86773,0.67914,1.08909,0.00999694,0.00999694,0.00999694
58,1136.85,1.04462,1.08563,1.20088,0.96393,0.44915,0.49174,0.37297,0.87254,0.69905,1.07075,0.00999683,0.00999683,0.00999683
59,1155.46,1.08472,1.15038,1.21662,0.94886,0.4661,0.465,0.35903,0.80056,0.7173,1.03406,0.00999671,0.00999671,0.00999671
60,1174.71,1.0472,1.08275,1.16422,0.92815,0.47458,0.49483,0.37569,0.93137,0.69127,1.06074,0.0099966,0.0099966,0.0099966
61,1193.78,1.03235,1.05438,1.18461,0.92777,0.48305,0.48048,0.36815,0.80081,0.65698,1.04866,0.00999648,0.00999648,0.00999648
62,1212.62,1.06397,1.12732,1.2077,0.94433,0.47345,0.49717,0.38599,0.81756,0.65241,1.0671,0.00999636,0.00999636,0.00999636
63,1231.31,1.05344,1.08607,1.19174,0.93166,0.48178,0.47807,0.36809,0.82662,0.6666,1.05507,0.00999624,0.00999624,0.00999624
64,1249.95,1.03044,1.11811,1.19828,0.9376,0.4661,0.50077,0.39368,0.87533,0.6462,1.07219,0.00999612,0.00999612,0.00999612
65,1268.33,1.05645,1.05144,1.19641,0.93089,0.44915,0.46914,0.3647,0.81498,0.70288,1.0394,0.009996,0.009996,0.009996
66,1287.14,1.05129,1.11857,1.18441,0.95963,0.45763,0.49258,0.38939,0.77463,0.64699,1.00708,0.00999587,0.00999587,0.00999587
67,1306.32,0.99653,1.07978,1.16247,0.96264,0.45763,0.47309,0.37593,0.78301,0.64865,1.00801,0.00999574,0.00999574,0.00999574
68,1325.33,1.04359,1.12677,1.18172,0.96209,0.4661,0.48346,0.37294,0.78118,0.67572,1.01522,0.00999561,0.00999561,0.00999561
69,1344.34,1.06434,1.10851,1.21957,0.93788,0.47794,0.47476,0.37497,0.81173,0.6623,1.0177,0.00999548,0.00999548,0.00999548
70,1363.24,1.06598,1.06597,1.2183,0.93495,0.45334,0.49223,0.37612,0.87064,0.66742,1.06976,0.00999535,0.00999535,0.00999535
71,1382.4,1.064,1.12804,1.19437,0.93158,0.48305,0.46866,0.36026,0.84299,0.694,1.05055,0.00999521,0.00999521,0.00999521
72,1401.94,1.06024,1.10841,1.19503,0.95425,0.47458,0.46948,0.35713,0.84118,0.70952,1.08059,0.00999508,0.00999508,0.00999508
73,1421.04,1.06578,1.12047,1.1938,0.94607,0.44915,0.4858,0.37683,0.8146,0.64186,1.03321,0.00999494,0.00999494,0.00999494
74,1440.63,1.03344,1.07756,1.20338,0.94841,0.44194,0.48904,0.37648,0.81726,0.65566,1.02372,0.00999479,0.00999479,0.00999479
75,1460.19,1.11461,1.06784,1.23465,0.9489,0.44674,0.4899,0.38708,0.79457,0.66163,1.02034,0.00999465,0.00999465,0.00999465
76,1479.48,1.11388,1.089,1.23842,0.96026,0.45763,0.48688,0.37681,0.82545,0.66897,1.0218,0.0099945,0.0099945,0.0099945
77,1499.6,1.0234,1.08356,1.17657,0.94996,0.4572,0.47482,0.36537,0.79512,0.67665,1.03936,0.00999436,0.00999436,0.00999436
78,1518.36,1.04488,1.08818,1.17384,0.94392,0.46964,0.48413,0.38152,0.83201,0.63557,1.05065,0.00999421,0.00999421,0.00999421
79,1537.7,1.04209,1.06255,1.18198,0.94423,0.47253,0.46734,0.36309,0.85211,0.67306,1.08547,0.00999406,0.00999406,0.00999406
80,1556.72,1.03096,1.05341,1.17727,0.95573,0.47458,0.47147,0.36169,0.8357,0.67129,1.06683,0.0099939,0.0099939,0.0099939
81,1575.62,1.02101,1.04409,1.18178,0.9537,0.4661,0.46952,0.35795,0.87157,0.67753,1.04143,0.00999375,0.00999375,0.00999375
82,1594.74,1.07261,1.07237,1.19995,0.94384,0.48305,0.50289,0.38126,0.86121,0.65085,1.08094,0.00999359,0.00999359,0.00999359
83,1613.91,1.02018,1.03841,1.1639,0.94407,0.47458,0.50917,0.41391,0.78236,0.62637,1.00972,0.00999343,0.00999343,0.00999343
84,1633.58,1.01919,1.11871,1.19183,0.95035,0.47458,0.46064,0.35893,0.82064,0.64102,1.0199,0.00999327,0.00999327,0.00999327
85,1653.29,1.03832,1.08216,1.18502,0.94322,0.45763,0.47655,0.36757,0.8688,0.66698,1.06149,0.00999311,0.00999311,0.00999311
86,1672.45,1.0815,1.09141,1.21862,0.94833,0.4661,0.46774,0.37785,0.80076,0.67709,1.0231,0.00999294,0.00999294,0.00999294
87,1692.39,1.08478,1.13565,1.20577,0.92905,0.47458,0.47096,0.3615,0.86371,0.67601,1.08343,0.00999278,0.00999278,0.00999278
88,1712.7,1.01546,1.05944,1.17834,0.92815,0.47458,0.47352,0.37152,0.74897,0.67115,0.99724,0.00999261,0.00999261,0.00999261
89,1733.61,1.06973,1.18792,1.20867,0.95038,0.4661,0.49335,0.37579,0.80885,0.72793,1.04932,0.00999244,0.00999244,0.00999244
90,1754.95,1.04305,1.05401,1.20026,0.94473,0.45763,0.46567,0.36031,0.80084,0.68536,1.06007,0.00999226,0.00999226,0.00999226
91,1775.83,0.985,1.01096,1.17808,0.95305,0.44915,0.51428,0.38575,0.83773,0.68837,1.03837,0.00999209,0.00999209,0.00999209
92,1797.19,1.01914,1.011,1.18994,0.94102,0.45763,0.78331,0.60233,0.78546,0.65116,1.03991,0.00999191,0.00999191,0.00999191
93,1818.93,0.98572,1.02078,1.15899,0.94305,0.46157,0.72188,0.51538,0.85585,0.68587,1.04113,0.00999173,0.00999173,0.00999173
94,1840.64,1.02811,1.03016,1.17709,0.93735,0.47325,0.72893,0.52281,0.82094,0.65745,1.05275,0.00999155,0.00999155,0.00999155
95,1862.22,1.04743,1.01166,1.20183,0.92574,0.45763,0.49582,0.38134,0.81408,0.68115,1.03471,0.00999137,0.00999137,0.00999137
96,1882.99,1.03032,1.03023,1.18612,0.9442,0.4661,0.51421,0.40129,0.84793,0.65503,1.05332,0.00999118,0.00999118,0.00999118
97,1902.54,1.00948,1.0335,1.16838,0.95643,0.45763,0.57618,0.45305,0.81146,0.61178,1.03442,0.009991,0.009991,0.009991
98,1922.48,0.97979,0.98235,1.15388,0.9508,0.4659,0.57026,0.43238,0.79592,0.64515,1.03297,0.00999081,0.00999081,0.00999081
99,1942.59,1.03813,1.10001,1.18523,0.95595,0.44915,0.56645,0.4263,0.82208,0.63287,1.02635,0.00999062,0.00999062,0.00999062
100,1962.62,0.98652,0.9791,1.15927,0.96174,0.45763,0.54641,0.4367,0.80312,0.68675,1.02592,0.00999043,0.00999043,0.00999043
101,1982.8,1.04638,1.01444,1.1963,0.93817,0.48045,0.48831,0.38178,0.87492,0.71565,1.07104,0.00999023,0.00999023,0.00999023
102,2003.34,1.03099,1.04988,1.20671,0.94585,0.45763,0.47444,0.37447,0.84186,0.72647,1.03194,0.00999004,0.00999004,0.00999004
103,2023.72,1.00387,1.03733,1.15418,0.93388,0.4661,0.48726,0.37151,0.89239,0.72132,1.10629,0.00998984,0.00998984,0.00998984
104,2044.06,0.96361,1.03838,1.12706,0.95196,0.44915,0.4867,0.38269,0.78677,0.68525,1.03083,0.00998964,0.00998964,0.00998964
105,2065.07,0.98906,1.03937,1.16581,0.9494,0.4661,0.51108,0.41339,0.78577,0.62982,1.03262,0.00998944,0.00998944,0.00998944
106,2086.12,1.03626,1.01017,1.18818,0.93797,0.47875,0.48871,0.3951,0.75188,0.60782,0.99297,0.00998923,0.00998923,0.00998923
107,2107.16,1.04726,1.03997,1.18851,0.94832,0.4661,0.49155,0.39558,0.82185,0.63188,1.0234,0.00998903,0.00998903,0.00998903
108,2128.18,0.98982,0.94378,1.15946,0.92962,0.48305,0.46277,0.35701,0.81599,0.6551,1.03438,0.00998882,0.00998882,0.00998882
109,2149.39,1.02908,1.0251,1.19423,0.95073,0.4661,0.48667,0.38372,0.80811,0.65887,1.03321,0.00998861,0.00998861,0.00998861
110,2169.95,0.98982,0.96008,1.18835,0.94301,0.4661,0.50307,0.39504,0.80193,0.63717,1.03851,0.0099884,0.0099884,0.0099884
111,2190.95,0.949,0.95854,1.1329,0.95355,0.44915,0.493,0.39795,0.76311,0.64701,1.02705,0.00998818,0.00998818,0.00998818
112,2211.44,1.00638,1.06404,1.17446,0.9512,0.4661,0.4833,0.38405,0.77306,0.62228,1.02111,0.00998797,0.00998797,0.00998797
113,2232.39,1.06725,1.03951,1.18655,0.93034,0.47119,0.56757,0.44698,0.78601,0.63328,1.01478,0.00998775,0.00998775,0.00998775
114,2253.64,0.99412,0.97537,1.1792,0.95667,0.44658,0.45224,0.3637,0.75273,0.71619,1.01987,0.00998753,0.00998753,0.00998753
115,2274.78,1.01872,1.05502,1.18568,0.92265,0.46306,0.51448,0.40707,0.79634,0.67161,1.06102,0.00998731,0.00998731,0.00998731
116,2296.44,1.00531,1.0123,1.16624,0.94208,0.45282,0.45816,0.36499,0.76166,0.71871,1.02527,0.00998708,0.00998708,0.00998708
117,2318,0.97917,0.97207,1.15095,0.94717,0.44068,0.5282,0.40428,0.83123,0.63579,1.05126,0.00998686,0.00998686,0.00998686
118,2339.54,0.99995,1.03183,1.17801,0.91535,0.4661,0.47622,0.38779,0.74593,0.64051,0.99904,0.00998663,0.00998663,0.00998663
119,2361.32,0.98275,0.99846,1.15062,0.94617,0.47458,0.49499,0.3947,0.771,0.63626,1.00078,0.0099864,0.0099864,0.0099864
120,2382.76,1.02131,0.99819,1.20344,0.94239,0.4661,0.50486,0.41103,0.80425,0.65393,1.01064,0.00998617,0.00998617,0.00998617
121,2403.46,0.98863,1.05542,1.15661,0.891,0.48305,0.72498,0.53987,0.78026,0.68663,1.00951,0.00998594,0.00998594,0.00998594
122,2425.01,1.00971,1.05978,1.17068,0.94561,0.4661,0.48329,0.38542,0.75299,0.64031,0.99374,0.0099857,0.0099857,0.0099857
123,2446.48,1.02731,1.0167,1.17986,0.94157,0.47458,0.47481,0.37942,0.79802,0.64572,1.04019,0.00998546,0.00998546,0.00998546
124,2467.91,1.04275,1.09868,1.21151,0.64164,0.98305,0.9539,0.68894,0.77077,0.63175,1.02853,0.00998522,0.00998522,0.00998522
125,2489.64,1.00807,1.04304,1.17536,0.92112,0.4661,0.52885,0.41361,0.7988,0.6911,1.01245,0.00998498,0.00998498,0.00998498
126,2511.13,0.99383,0.9862,1.13704,0.93737,0.47343,0.48578,0.3774,0.78963,0.66509,1.0213,0.00998474,0.00998474,0.00998474
127,2532.3,0.93861,0.93689,1.12496,0.94262,0.45763,0.46421,0.36529,0.79663,0.65965,1.0252,0.0099845,0.0099845,0.0099845
128,2553.52,1.00052,1.01175,1.16426,0.94364,0.46696,0.47572,0.37657,0.78299,0.62728,1.03489,0.00998425,0.00998425,0.00998425
129,2574.76,1.0057,1.02347,1.19221,0.95102,0.46822,0.48093,0.37175,0.82514,0.66895,1.0578,0.009984,0.009984,0.009984
130,2595.77,0.97133,0.95887,1.13542,0.92307,0.46606,0.50078,0.37987,0.83354,0.72409,1.04556,0.00998375,0.00998375,0.00998375
131,2616.89,1.00087,0.95403,1.15652,0.93998,0.45763,0.46642,0.35831,0.84857,0.66642,1.04736,0.0099835,0.0099835,0.0099835
132,2637.67,1.03017,0.96003,1.16732,0.94053,0.4661,0.45844,0.35948,0.82791,0.67632,1.03091,0.00998324,0.00998324,0.00998324
133,2657.94,0.94096,0.92725,1.13056,0.94355,0.4661,0.48233,0.38083,0.81713,0.65658,1.03208,0.00998298,0.00998298,0.00998298
134,2678.83,1.01202,1.00773,1.18385,0.93513,0.4661,0.44121,0.34543,0.80611,0.6886,1.05256,0.00998273,0.00998273,0.00998273
135,2698.8,0.97609,0.96931,1.14539,0.9452,0.48198,0.46951,0.37246,0.80064,0.64747,1.07816,0.00998247,0.00998247,0.00998247
136,2719.03,1.01722,1.06444,1.17505,0.93632,0.46459,0.47277,0.36802,0.89382,0.70305,1.07228,0.0099822,0.0099822,0.0099822
137,2739.16,0.95148,0.95621,1.13576,0.94049,0.4661,0.46126,0.35971,0.81559,0.65268,1.0661,0.00998194,0.00998194,0.00998194
138,2759.41,1.0007,1.03277,1.17602,0.94658,0.45763,0.46842,0.35914,0.86161,0.69352,1.10394,0.00998167,0.00998167,0.00998167
139,2779.82,0.97663,0.98401,1.14666,0.92386,0.47182,0.46702,0.35587,0.858,0.73707,1.06074,0.0099814,0.0099814,0.0099814
140,2800.36,0.96904,1.03337,1.15396,0.94233,0.4661,0.46197,0.36227,0.79872,0.67048,1.06201,0.00998113,0.00998113,0.00998113
141,2820.74,0.97149,0.91054,1.15429,0.95042,0.46198,0.46204,0.36093,0.81163,0.69821,1.02869,0.00998086,0.00998086,0.00998086
142,2840.63,0.95245,0.94827,1.14125,0.92979,0.46694,0.46156,0.36876,0.75389,0.67145,0.98964,0.00998059,0.00998059,0.00998059
143,2861.3,1.00903,1.05273,1.17153,0.94153,0.4322,0.48304,0.37768,0.77575,0.69034,1.04756,0.00998031,0.00998031,0.00998031
144,2881.65,0.93719,0.92329,1.12028,0.95122,0.44915,0.4902,0.4043,0.77743,0.65985,1.06793,0.00998003,0.00998003,0.00998003
145,2902.76,0.95522,0.98274,1.13748,0.94823,0.45763,0.49152,0.39131,0.79913,0.63794,1.03008,0.00997975,0.00997975,0.00997975
146,2923.08,0.98321,1.0163,1.15667,0.91705,0.48305,0.46908,0.37602,0.79049,0.66765,1.0312,0.00997947,0.00997947,0.00997947
147,2943.74,0.95065,0.99568,1.133,0.9296,0.4661,0.49299,0.39158,0.78246,0.64686,1.03244,0.00997919,0.00997919,0.00997919
148,2964.14,0.98194,0.95223,1.15736,0.9338,0.47458,0.48015,0.38723,0.76359,0.62557,1.05103,0.0099789,0.0099789,0.0099789
149,2983.96,0.96606,0.96028,1.14944,0.91824,0.48305,0.50121,0.40245,0.81128,0.61259,1.06463,0.00997861,0.00997861,0.00997861
150,3004.45,0.94783,0.93907,1.1284,0.95013,0.4661,0.73586,0.60986,0.80402,0.56902,1.05221,0.00997832,0.00997832,0.00997832
151,3024.3,0.98901,0.98546,1.15762,0.93313,0.4661,0.47619,0.38447,0.78897,0.63754,1.03807,0.00997803,0.00997803,0.00997803
152,3044.43,0.98896,1.02635,1.16563,0.95334,0.47458,0.48987,0.39884,0.76317,0.58571,1.00752,0.00997774,0.00997774,0.00997774
153,3065.53,1.00896,1.02168,1.1716,0.94908,0.49153,0.47872,0.38233,0.78545,0.58143,1.02893,0.00997744,0.00997744,0.00997744
154,3086.5,0.95905,0.91277,1.12419,0.95691,0.44926,0.47452,0.38481,0.79984,0.63395,1.02425,0.00997714,0.00997714,0.00997714
155,3107.24,0.98545,0.96938,1.17328,0.93589,0.48305,0.4871,0.38234,0.83337,0.63123,1.07022,0.00997685,0.00997685,0.00997685
156,3128.21,1.0137,1.03006,1.17442,0.94885,0.45763,0.48933,0.39875,0.77189,0.62528,1.02598,0.00997654,0.00997654,0.00997654
157,3149.23,0.98879,1.02086,1.17098,0.94349,0.46553,0.50473,0.40402,0.80623,0.60911,1.02733,0.00997624,0.00997624,0.00997624
158,3170.88,0.99583,0.96315,1.17038,0.94361,0.47458,0.47725,0.38124,0.78181,0.60191,1.04072,0.00997594,0.00997594,0.00997594
159,3191.87,1.02571,1.00053,1.16959,0.93832,0.48176,0.49229,0.3908,0.83138,0.61095,1.03739,0.00997563,0.00997563,0.00997563
160,3212.81,0.97753,0.98459,1.15647,0.95073,0.47458,0.72434,0.47454,0.83275,0.61683,1.07025,0.00997532,0.00997532,0.00997532
161,3233.93,0.96374,0.94306,1.12277,0.92409,0.47344,0.46409,0.37058,0.80696,0.67855,1.06173,0.00997501,0.00997501,0.00997501
162,3254.95,1.00077,0.93634,1.16653,0.93738,0.47356,0.47427,0.38129,0.78045,0.6248,1.03102,0.00997469,0.00997469,0.00997469
163,3275.51,0.9895,1.00587,1.1378,0.95037,0.4661,0.45948,0.36107,0.85518,0.64089,1.07743,0.00997438,0.00997438,0.00997438
164,3295.87,0.94474,0.91552,1.12274,0.56445,0.6895,0.62106,0.48612,0.81818,0.58699,1.0773,0.00997406,0.00997406,0.00997406
165,3317.19,0.95861,0.96328,1.17895,0.9421,0.4661,0.55388,0.44005,0.84164,0.62519,1.07466,0.00997374,0.00997374,0.00997374
166,3338.21,0.97902,1.03837,1.14683,0.87484,0.73305,0.71695,0.56283,0.85316,0.5921,1.06562,0.00997342,0.00997342,0.00997342
167,3358.8,0.9655,0.92935,1.14661,0.89106,0.5,0.54797,0.42555,0.84901,0.6158,1.059,0.0099731,0.0099731,0.0099731
168,3379.36,0.93634,0.9388,1.14015,0.9437,0.4661,0.46348,0.3676,0.80382,0.61068,1.04714,0.00997277,0.00997277,0.00997277
169,3400.47,1.00012,0.95721,1.14588,0.94853,0.45763,0.48502,0.39007,0.8156,0.62192,1.04691,0.00997245,0.00997245,0.00997245
170,3421.45,0.95325,0.94768,1.14305,0.93714,0.47152,0.45812,0.36503,0.8349,0.63982,1.0523,0.00997212,0.00997212,0.00997212
171,3442.12,0.91238,0.88237,1.11142,0.95741,0.45507,0.47184,0.38146,0.7969,0.62739,1.05584,0.00997179,0.00997179,0.00997179
172,3463,0.88839,0.87692,1.09856,0.47134,0.68912,0.704,0.54955,0.83735,0.60331,1.06252,0.00997146,0.00997146,0.00997146
173,3482.94,0.94373,1.00646,1.1624,0.94185,0.4661,0.49858,0.40246,0.84508,0.59675,1.06498,0.00997112,0.00997112,0.00997112
174,3503.72,0.92425,0.9343,1.12061,0.95758,0.45708,0.54732,0.44026,0.79196,0.58967,1.01551,0.00997079,0.00997079,0.00997079
175,3524.62,0.9728,0.92254,1.16198,0.93564,0.4661,0.50932,0.41107,0.82465,0.62353,1.03602,0.00997045,0.00997045,0.00997045
176,3545.12,0.95889,0.87861,1.14774,0.89137,0.5,0.78239,0.60849,0.80652,0.57242,1.03648,0.00997011,0.00997011,0.00997011
177,3565.74,0.96878,0.94328,1.15143,0.92867,0.4584,0.56023,0.44501,0.82681,0.61087,1.06371,0.00996976,0.00996976,0.00996976
178,3586.4,0.98841,0.97425,1.16,0.93083,0.48305,0.55598,0.46057,0.80182,0.60599,1.05216,0.00996942,0.00996942,0.00996942
179,3607.3,0.94081,0.88032,1.14283,0.94194,0.47458,0.50105,0.40718,0.79565,0.60299,1.02676,0.00996907,0.00996907,0.00996907
180,3627.62,0.91516,0.90472,1.1047,0.93959,0.4661,0.52107,0.4159,0.80257,0.60555,1.02527,0.00996873,0.00996873,0.00996873
181,3648.28,0.96078,1.0256,1.16212,0.87786,0.90122,0.95601,0.78074,0.78887,0.56019,1.0185,0.00996838,0.00996838,0.00996838
182,3668.57,0.97422,0.91182,1.16089,0.95611,0.44033,0.4468,0.34695,0.84525,0.69335,1.03731,0.00996802,0.00996802,0.00996802
183,3688.39,0.97878,0.95247,1.15673,0.92938,0.47458,0.46823,0.36438,0.79369,0.63933,1.02594,0.00996767,0.00996767,0.00996767
184,3708.42,0.95871,0.90551,1.12673,0.91193,0.47458,0.44518,0.34689,0.8272,0.66257,1.05256,0.00996731,0.00996731,0.00996731
