epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,1387.22,0.78983,1.36155,1.09715,0.89212,0.93568,0.93956,0.76956,0.78829,1.18298,1.04115,0.00999939,0.00999939,0.00999939
27,1440,0.76733,1.37888,1.09421,0.86354,0.94193,0.94659,0.77951,0.7739,1.18801,1.01818,0.00999934,0.00999934,0.00999934
28,1493.18,0.76859,1.36265,1.09017,0.89615,0.93475,0.94468,0.76123,0.77908,1.16876,1.03415,0.00999929,0.00999929,0.00999929
29,1546.41,0.75434,1.33321,1.08644,0.8798,0.94426,0.94908,0.78973,0.74284,1.07121,1.00812,0.00999923,0.00999923,0.00999923
30,1598.9,0.74954,1.32487,1.0821,0.87037,0.92823,0.93375,0.78457,0.73259,1.14134,0.99773,0.00999918,0.00999918,0.00999918
31,1650.72,0.75032,1.31622,1.0769,0.86976,0.95744,0.95267,0.76655,0.79446,1.15626,1.03479,0.00999912,0.00999912,0.00999912
32,1702.01,0.76503,1.32094,1.08468,0.89945,0.90807,0.95649,0.78666,0.742,1.17623,1.00702,0.00999906,0.00999906,0.00999906
33,1754.43,0.75372,1.29657,1.07414,0.84964,0.92385,0.94644,0.78766,0.7155,1.1166,0.99162,0.009999,0.009999,0.009999
34,1807.23,0.74413,1.30175,1.0686,0.87714,0.92385,0.93778,0.76943,0.76565,1.20735,1.03353,0.00999894,0.00999894,0.00999894
35,1860.62,0.73922,1.28154,1.0698,0.9104,0.88349,0.94466,0.79586,0.73956,1.19846,0.9979,0.00999887,0.00999887,0.00999887
36,1912.54,0.71995,1.26449,1.0579,0.86251,0.95345,0.93594,0.77813,0.71903,1.09361,0.99856,0.0099988,0.0099988,0.0099988
37,1966.38,0.73421,1.26966,1.07157,0.889,0.89277,0.92862,0.77726,0.72712,1.19045,0.98554,0.00999873,0.00999873,0.00999873
38,2020.09,0.73613,1.2885,1.06221,0.90047,0.89379,0.94544,0.7848,0.76214,1.14333,1.01586,0.00999866,0.00999866,0.00999866
39,2073.09,0.71932,1.24853,1.06521,0.9084,0.93277,0.94071,0.78827,0.74791,1.12581,1.01045,0.00999859,0.00999859,0.00999859
40,2126.65,0.72515,1.26843,1.06485,0.90235,0.90625,0.9489,0.79918,0.72298,1.05626,0.98762,0.00999851,0.00999851,0.00999851
41,2179.94,0.72838,1.24378,1.06725,0.85979,0.93888,0.94399,0.77702,0.76652,1.14383,1.01501,0.00999844,0.00999844,0.00999844
42,2233.5,0.70421,1.22206,1.05633,0.89381,0.94524,0.9569,0.80417,0.71118,1.05263,0.98241,0.00999836,0.00999836,0.00999836
43,2287.24,0.71265,1.22752,1.05541,0.89163,0.9129,0.9242,0.77473,0.7251,1.06671,0.98436,0.00999828,0.00999828,0.00999828
44,2341.41,0.69865,1.24174,1.05726,0.91296,0.92937,0.94917,0.79801,0.72329,1.06906,1.00174,0.00999819,0.00999819,0.00999819
45,2394.82,0.69523,1.21829,1.04384,0.90814,0.9259,0.9377,0.79025,0.70551,1.08648,0.97821,0.00999811,0.00999811,0.00999811
46,2448.28,0.69625,1.17451,1.05129,0.93307,0.91523,0.95246,0.79813,0.74572,1.05174,0.99893,0.00999802,0.00999802,0.00999802
47,2501.68,0.6931,1.16294,1.04031,0.90072,0.95811,0.94995,0.81019,0.69272,1.03421,0.98473,0.00999793,0.00999793,0.00999793
48,2554.4,0.69546,1.21613,1.05284,0.88294,0.91659,0.93122,0.77523,0.71606,1.13243,0.98903,0.00999784,0.00999784,0.00999784
49,2607.3,0.68215,1.16425,1.03243,0.91347,0.91181,0.94576,0.79895,0.70208,1.11746,0.98117,0.00999775,0.00999775,0.00999775
50,2660.46,0.6951,1.13056,1.04651,0.93478,0.90532,0.94462,0.79841,0.69048,1.06093,0.9715,0.00999765,0.00999765,0.00999765
51,2713.07,0.69891,1.15498,1.05095,0.87596,0.92385,0.9469,0.7903,0.70219,1.09373,0.99017,0.00999756,0.00999756,0.00999756
52,2766.31,0.69369,1.16622,1.04751,0.89329,0.93545,0.94526,0.79273,0.69892,1.02609,0.9788,0.00999746,0.00999746,0.00999746
53,2819.67,0.68451,1.16597,1.02525,0.90123,0.90782,0.94796,0.80972,0.68148,1.05594,0.96691,0.00999736,0.00999736,0.00999736
54,2873.03,0.67692,1.15527,1.03626,0.89176,0.93028,0.93811,0.80058,0.67719,1.05146,0.96352,0.00999726,0.00999726,0.00999726
55,2927.02,0.68062,1.17959,1.02975,0.89727,0.92198,0.94667,0.80437,0.68945,1.04082,0.96449,0.00999715,0.00999715,0.00999715
56,2980.98,0.67814,1.11606,1.02684,0.89577,0.96673,0.95977,0.81827,0.69238,0.98575,0.97183,0.00999704,0.00999704,0.00999704
57,3034.6,0.68631,1.11492,1.03333,0.88992,0.93246,0.95355,0.81401,0.67043,1.06261,0.96913,0.00999694,0.00999694,0.00999694
58,3087.83,0.67028,1.10815,1.0273,0.88511,0.94903,0.95117,0.80945,0.66307,0.98813,0.95835,0.00999683,0.00999683,0.00999683
59,3140.17,0.66237,1.11968,1.02362,0.90065,0.91573,0.95143,0.80679,0.70035,1.02621,0.97964,0.00999671,0.00999671,0.00999671
60,3193.57,0.65922,1.12569,1.02728,0.89412,0.92706,0.95769,0.81842,0.67613,0.99892,0.95809,0.0099966,0.0099966,0.0099966
61,3246.73,0.67061,1.1356,1.01601,0.93277,0.93247,0.95529,0.81446,0.6804,0.96968,0.96223,0.00999648,0.00999648,0.00999648
62,3299.7,0.66267,1.11801,1.0268,0.9144,0.93289,0.95075,0.80052,0.7057,1.02406,0.98031,0.00999636,0.00999636,0.00999636
63,3353.86,0.6739,1.08363,1.03147,0.88326,0.91565,0.94072,0.81165,0.66997,1.00905,0.96187,0.00999624,0.00999624,0.00999624
64,3406.97,0.65927,1.09222,1.0238,0.90768,0.92606,0.94277,0.81098,0.67611,1.01743,0.96069,0.00999612,0.00999612,0.00999612
65,3459.85,0.68061,1.11971,1.03729,0.91676,0.91424,0.94649,0.81546,0.66969,1.05807,0.95966,0.009996,0.009996,0.009996
66,3513.63,0.65921,1.07831,1.02348,0.85701,0.96536,0.93312,0.80164,0.67844,1.03532,0.95877,0.00999587,0.00999587,0.00999587
67,3566.97,0.666,1.08463,1.02198,0.87233,0.93799,0.94433,0.78688,0.72395,1.07375,0.99273,0.00999574,0.00999574,0.00999574
68,3620.41,0.64714,1.0627,1.01009,0.91627,0.93247,0.95574,0.82077,0.67544,0.92769,0.95603,0.00999561,0.00999561,0.00999561
69,3673.77,0.65029,1.05594,1.01797,0.90717,0.94883,0.94997,0.80687,0.69856,0.96506,0.98966,0.00999548,0.00999548,0.00999548
70,3727.28,0.65819,1.0875,1.02257,0.90372,0.94186,0.94945,0.80142,0.70277,0.96266,0.98359,0.00999535,0.00999535,0.00999535
71,3780.7,0.63696,1.03083,1.00446,0.89872,0.9474,0.9491,0.80843,0.69884,0.94365,0.98685,0.00999521,0.00999521,0.00999521
72,3833.92,0.64391,1.09424,1.01236,0.89689,0.95852,0.95933,0.81191,0.6581,0.9455,0.95061,0.00999508,0.00999508,0.00999508
73,3887.39,0.62573,1.04772,1.00502,0.9048,0.93225,0.9416,0.80267,0.67545,0.95046,0.95743,0.00999494,0.00999494,0.00999494
74,3941.16,0.64128,1.02443,1.01151,0.8902,0.93584,0.95217,0.812,0.68448,0.94762,0.96875,0.00999479,0.00999479,0.00999479
75,3994.28,0.64507,1.03477,1.01461,0.91594,0.92861,0.95303,0.82355,0.66974,0.93039,0.9565,0.00999465,0.00999465,0.00999465
76,4047.62,0.62992,1.02864,1.001,0.90065,0.93574,0.95097,0.81983,0.65112,0.9617,0.94797,0.0099945,0.0099945,0.0099945
77,4100.76,0.65073,1.07475,1.02362,0.91334,0.90529,0.94719,0.81,0.67183,0.99388,0.97282,0.00999436,0.00999436,0.00999436
78,4152.08,0.64505,1.03143,1.01656,0.92722,0.89728,0.94011,0.81256,0.67707,1.02705,0.95738,0.00999421,0.00999421,0.00999421
79,4205.38,0.62616,1.01459,1.001,0.91595,0.92895,0.9621,0.82931,0.67145,0.94384,0.97104,0.00999406,0.00999406,0.00999406
80,4258.68,0.63434,1.02292,1.00333,0.88522,0.94041,0.94296,0.80563,0.65984,0.96768,0.95844,0.0099939,0.0099939,0.0099939
81,4311.91,0.64284,1.04357,1.00696,0.92459,0.91111,0.95423,0.81614,0.66016,0.94658,0.95576,0.00999375,0.00999375,0.00999375
82,4364.99,0.63964,1.00565,1.0106,0.9207,0.91844,0.9545,0.82406,0.66948,0.92875,0.95726,0.00999359,0.00999359,0.00999359
83,4417.79,0.63072,1.00661,1.0024,0.91264,0.92344,0.9567,0.82023,0.67079,0.95354,0.96103,0.00999343,0.00999343,0.00999343
84,4470.13,0.63222,1.01856,1.00791,0.92631,0.90861,0.95682,0.82215,0.66909,0.92418,0.96532,0.00999327,0.00999327,0.00999327
85,4523.34,0.62093,1.01613,1.0016,0.89867,0.93973,0.95546,0.82142,0.66814,0.91161,0.9591,0.00999311,0.00999311,0.00999311
86,4574.48,0.63114,0.99199,1.00763,0.90548,0.93617,0.95018,0.81459,0.66896,0.91737,0.95757,0.00999294,0.00999294,0.00999294
87,4627.87,0.61287,0.99333,0.99104,0.90121,0.92017,0.94415,0.80895,0.67658,0.97733,0.95468,0.00999278,0.00999278,0.00999278
88,4680.98,0.61796,0.97698,1.00378,0.91591,0.92472,0.96197,0.83379,0.6576,0.94713,0.95418,0.00999261,0.00999261,0.00999261
89,4733.74,0.61592,0.98496,0.99758,0.92352,0.9432,0.95298,0.82029,0.64625,0.92434,0.95096,0.00999244,0.00999244,0.00999244
90,4786.96,0.62165,0.97665,1.00001,0.90881,0.92078,0.9502,0.81943,0.67084,0.96443,0.95832,0.00999226,0.00999226,0.00999226
91,4840.34,0.61777,0.98544,0.99496,0.92239,0.93485,0.96221,0.83187,0.65398,0.88841,0.95316,0.00999209,0.00999209,0.00999209
92,4894.3,0.60814,0.96726,0.99107,0.90253,0.93823,0.9577,0.82756,0.64283,0.88051,0.95035,0.00999191,0.00999191,0.00999191
93,4947.13,0.62425,0.97732,0.99766,0.90176,0.93247,0.95818,0.81883,0.64797,0.90921,0.96034,0.00999173,0.00999173,0.00999173
94,4998.46,0.62636,0.97915,1.00056,0.9124,0.92477,0.95227,0.82245,0.63035,0.91941,0.93943,0.00999155,0.00999155,0.00999155
95,5050.71,0.61279,0.97938,0.99436,0.91217,0.90318,0.95152,0.81541,0.63124,0.92301,0.95048,0.00999137,0.00999137,0.00999137
96,5102.45,0.60917,1.01895,0.99447,0.95032,0.91904,0.96278,0.83274,0.64552,0.85061,0.94699,0.00999118,0.00999118,0.00999118
97,5156.15,0.60902,0.97522,0.99354,0.90732,0.93614,0.96113,0.82156,0.65253,0.86637,0.94393,0.009991,0.009991,0.009991
98,5209.5,0.61181,0.98353,1.00336,0.93629,0.91906,0.9555,0.82494,0.65135,0.8752,0.95871,0.00999081,0.00999081,0.00999081
99,5263.18,0.61247,0.99876,1.00286,0.89958,0.92912,0.9555,0.81717,0.65076,0.91033,0.9534,0.00999062,0.00999062,0.00999062
100,5315.99,0.60178,0.93739,0.98193,0.92697,0.92976,0.95298,0.82235,0.65496,0.9005,0.95389,0.00999043,0.00999043,0.00999043
101,5368.97,0.60468,0.96762,0.98694,0.91268,0.94089,0.96101,0.83173,0.63894,0.8649,0.94764,0.00999023,0.00999023,0.00999023
102,5422.15,0.59618,0.94907,0.98181,0.91752,0.9054,0.95562,0.8251,0.63723,0.93232,0.93886,0.00999004,0.00999004,0.00999004
103,5475.5,0.61494,0.97744,0.98786,0.89907,0.92905,0.95501,0.81856,0.66145,0.89937,0.95873,0.00998984,0.00998984,0.00998984
104,5528.84,0.60998,0.97033,0.99026,0.92388,0.91365,0.94395,0.82046,0.6392,0.91808,0.93676,0.00998964,0.00998964,0.00998964
105,5581.49,0.60587,0.96683,0.99059,0.91996,0.89699,0.94805,0.82405,0.63546,0.93062,0.94223,0.00998944,0.00998944,0.00998944
106,5634.98,0.59819,0.99701,0.98606,0.88495,0.94533,0.94819,0.82209,0.62256,0.9152,0.94377,0.00998923,0.00998923,0.00998923
107,5688.21,0.61424,0.96395,0.99995,0.92178,0.92488,0.949,0.82757,0.64002,0.93764,0.94728,0.00998903,0.00998903,0.00998903
108,5741.31,0.59596,0.95201,0.9774,0.88716,0.94894,0.94988,0.82802,0.63615,0.89466,0.94575,0.00998882,0.00998882,0.00998882
109,5793.95,0.59687,0.95085,0.98976,0.91009,0.9485,0.95802,0.83317,0.63345,0.86647,0.93894,0.00998861,0.00998861,0.00998861
110,5847.19,0.59731,0.93175,0.99209,0.94165,0.91864,0.95758,0.82908,0.62766,0.83936,0.94424,0.0099884,0.0099884,0.0099884
111,5899.83,0.603,0.97061,0.98161,0.91218,0.94147,0.95265,0.82223,0.63473,0.88847,0.93898,0.00998818,0.00998818,0.00998818
112,5952.29,0.60509,0.94275,0.99651,0.90791,0.95197,0.95659,0.82966,0.62775,0.86469,0.94328,0.00998797,0.00998797,0.00998797
113,6005.82,0.59734,0.96029,0.98903,0.91105,0.94529,0.95222,0.82038,0.64592,0.90739,0.95546,0.00998775,0.00998775,0.00998775
114,6059.09,0.59487,0.94415,0.98336,0.93278,0.94591,0.95106,0.82903,0.62472,0.87115,0.94162,0.00998753,0.00998753,0.00998753
115,6110.46,0.59867,0.94392,0.9894,0.91991,0.93768,0.95295,0.83737,0.61815,0.85605,0.93843,0.00998731,0.00998731,0.00998731
116,6158.71,0.59223,0.9502,0.9882,0.92533,0.91258,0.95598,0.83551,0.62079,0.8945,0.94146,0.00998708,0.00998708,0.00998708
117,6208.18,0.58414,0.96522,0.97608,0.89276,0.95144,0.95009,0.82703,0.6216,0.91822,0.93375,0.00998686,0.00998686,0.00998686
118,6255.74,0.58559,0.92642,0.98081,0.90701,0.94791,0.961,0.8333,0.61671,0.85249,0.93151,0.00998663,0.00998663,0.00998663
119,6302.66,0.58986,0.92388,0.97824,0.92753,0.94138,0.95938,0.83869,0.61211,0.84691,0.93279,0.0099864,0.0099864,0.0099864
120,6349.63,0.59112,0.92608,0.9738,0.92502,0.9485,0.95408,0.83442,0.61228,0.84723,0.93197,0.00998617,0.00998617,0.00998617
121,6396.57,0.58653,0.89656,0.97828,0.92134,0.93143,0.95036,0.81906,0.63903,0.88887,0.94811,0.00998594,0.00998594,0.00998594
122,6442.98,0.58764,0.94553,0.98282,0.91688,0.94621,0.949,0.8246,0.62384,0.86274,0.93611,0.0099857,0.0099857,0.0099857
123,6487.78,0.59229,0.92436,0.9902,0.916,0.94891,0.95635,0.83281,0.62562,0.84296,0.94365,0.00998546,0.00998546,0.00998546
124,6533.9,0.58565,0.90294,0.97442,0.91951,0.93318,0.95717,0.83624,0.6187,0.85909,0.94001,0.00998522,0.00998522,0.00998522
125,6580.94,0.58809,0.92914,0.98228,0.90719,0.94952,0.95859,0.84133,0.62604,0.83411,0.93876,0.00998498,0.00998498,0.00998498
126,6627.66,0.56872,0.92259,0.96402,0.91838,0.94196,0.94971,0.81743,0.62786,0.86295,0.94033,0.00998474,0.00998474,0.00998474
127,6673.26,0.59077,0.8936,0.98437,0.916,0.94529,0.95176,0.824,0.63594,0.8708,0.93945,0.0099845,0.0099845,0.0099845
128,6719.67,0.58099,0.89624,0.9781,0.88781,0.95264,0.95282,0.8269,0.62812,0.86689,0.935,0.00998425,0.00998425,0.00998425
129,6766.02,0.57238,0.89079,0.97445,0.90626,0.91938,0.95696,0.83838,0.62368,0.86946,0.93353,0.009984,0.009984,0.009984
130,6812.21,0.58623,0.89261,0.98018,0.92439,0.94392,0.96202,0.84066,0.62444,0.83324,0.93454,0.00998375,0.00998375,0.00998375
131,6857.62,0.5811,0.89708,0.97173,0.91976,0.93667,0.95864,0.83878,0.62154,0.85958,0.9395,0.0099835,0.0099835,0.0099835
132,6903.96,0.58604,0.90123,0.97993,0.92354,0.93307,0.95395,0.83555,0.62359,0.848,0.93546,0.00998324,0.00998324,0.00998324
133,6949.36,0.5708,0.90117,0.97379,0.92529,0.93026,0.95557,0.83802,0.63418,0.85347,0.94198,0.00998298,0.00998298,0.00998298
134,6994,0.5869,0.89964,0.97914,0.91345,0.94205,0.95108,0.82974,0.62768,0.87272,0.93406,0.00998273,0.00998273,0.00998273
135,7038.65,0.58465,0.91825,0.97956,0.90256,0.95892,0.9548,0.83865,0.61948,0.86473,0.93393,0.00998247,0.00998247,0.00998247
136,7084.02,0.58245,0.89985,0.97184,0.88937,0.96473,0.95323,0.83753,0.61238,0.84816,0.92446,0.0099822,0.0099822,0.0099822
137,7129.71,0.58657,0.90748,0.97846,0.92115,0.93536,0.95282,0.83088,0.61975,0.85655,0.92477,0.00998194,0.00998194,0.00998194
138,7177,0.57617,0.86397,0.97629,0.91941,0.94077,0.94952,0.83413,0.61161,0.86612,0.92215,0.00998167,0.00998167,0.00998167
139,7223.8,0.57985,0.88368,0.97443,0.91506,0.94487,0.94959,0.82769,0.60909,0.83889,0.92082,0.0099814,0.0099814,0.0099814
140,7269.64,0.57806,0.86671,0.97844,0.91156,0.94597,0.9509,0.83522,0.61457,0.84797,0.92695,0.00998113,0.00998113,0.00998113
141,7314.97,0.57399,0.88426,0.96914,0.92868,0.9267,0.95562,0.83142,0.61642,0.85013,0.9279,0.00998086,0.00998086,0.00998086
142,7361.12,0.57821,0.88079,0.97074,0.9303,0.92182,0.95864,0.84048,0.62757,0.85442,0.93789,0.00998059,0.00998059,0.00998059
143,7408.22,0.57226,0.85612,0.96148,0.91436,0.9517,0.96377,0.84423,0.60773,0.82063,0.92103,0.00998031,0.00998031,0.00998031
144,7454.08,0.56727,0.882,0.96659,0.93006,0.93283,0.96578,0.85371,0.59657,0.79068,0.91774,0.00998003,0.00998003,0.00998003
145,7500.34,0.57152,0.88492,0.96998,0.93116,0.93244,0.96398,0.84847,0.60378,0.79475,0.92172,0.00997975,0.00997975,0.00997975
146,7546.74,0.58022,0.91144,0.97446,0.90912,0.94934,0.95779,0.84204,0.61046,0.82094,0.92056,0.00997947,0.00997947,0.00997947
147,7593.71,0.58067,0.86913,0.97679,0.91799,0.94108,0.96008,0.83837,0.61943,0.8405,0.9249,0.00997919,0.00997919,0.00997919
148,7640.49,0.56467,0.85609,0.96677,0.90415,0.94688,0.95445,0.83461,0.626,0.86133,0.92864,0.0099789,0.0099789,0.0099789
149,7687.42,0.57005,0.85522,0.96614,0.9118,0.94238,0.95409,0.83812,0.61863,0.8602,0.92713,0.00997861,0.00997861,0.00997861
150,7734.58,0.5451,0.84005,0.9645,0.90559,0.95395,0.95767,0.84125,0.62144,0.84987,0.93089,0.00997832,0.00997832,0.00997832
151,7782.29,0.5556,0.84936,0.95735,0.91982,0.92578,0.95737,0.84636,0.60702,0.82311,0.92454,0.00997803,0.00997803,0.00997803
152,7828.85,0.55803,0.85377,0.96285,0.90783,0.95562,0.95983,0.84793,0.60132,0.77995,0.91934,0.00997774,0.00997774,0.00997774
153,7874.9,0.57449,0.84366,0.97973,0.91679,0.94726,0.96108,0.85032,0.60925,0.77538,0.92336,0.00997744,0.00997744,0.00997744
154,7920.52,0.56639,0.87294,0.97092,0.9076,0.94786,0.95509,0.8433,0.60121,0.80025,0.91748,0.00997714,0.00997714,0.00997714
155,7966.55,0.56086,0.81796,0.96388,0.92171,0.93757,0.95688,0.84591,0.60539,0.81182,0.92045,0.00997685,0.00997685,0.00997685
156,8012.9,0.56774,0.87444,0.96911,0.8984,0.96551,0.95409,0.84247,0.60166,0.8022,0.92093,0.00997654,0.00997654,0.00997654
157,8059.29,0.55568,0.85404,0.95703,0.9049,0.95208,0.95698,0.84553,0.59689,0.80613,0.91922,0.00997624,0.00997624,0.00997624
158,8105.02,0.56143,0.84841,0.96321,0.9091,0.95223,0.95655,0.8428,0.60145,0.79933,0.92169,0.00997594,0.00997594,0.00997594
159,8151.3,0.56331,0.85212,0.96476,0.90291,0.96488,0.95586,0.84208,0.6089,0.80087,0.92509,0.00997563,0.00997563,0.00997563
160,8198.54,0.55517,0.84805,0.96161,0.92006,0.93667,0.95444,0.84205,0.60778,0.8137,0.92499,0.00997532,0.00997532,0.00997532
161,8245.33,0.56248,0.84485,0.97032,0.91726,0.93115,0.95633,0.8468,0.60668,0.81212,0.923,0.00997501,0.00997501,0.00997501
162,8291.87,0.5534,0.86457,0.9492,0.91609,0.93083,0.95389,0.8409,0.60564,0.81931,0.92162,0.00997469,0.00997469,0.00997469
163,8338.54,0.55992,0.87119,0.97186,0.92311,0.92843,0.9584,0.84369,0.59871,0.8019,0.92022,0.00997438,0.00997438,0.00997438
164,8385.8,0.5596,0.84973,0.95968,0.92522,0.92407,0.95831,0.84399,0.59635,0.81305,0.92037,0.00997406,0.00997406,0.00997406
165,8433.19,0.55918,0.85091,0.97253,0.92582,0.93171,0.95844,0.84305,0.60009,0.80869,0.92159,0.00997374,0.00997374,0.00997374
166,8480.28,0.56358,0.83328,0.96385,0.92471,0.93166,0.9589,0.8406,0.60793,0.80759,0.92801,0.00997342,0.00997342,0.00997342
167,8526.88,0.56874,0.84601,0.97478,0.92038,0.94841,0.95853,0.84266,0.60948,0.78763,0.93101,0.0099731,0.0099731,0.0099731
168,8573.46,0.56347,0.85274,0.9628,0.91921,0.94531,0.96257,0.85027,0.60702,0.78781,0.93055,0.00997277,0.00997277,0.00997277
169,8620.69,0.56723,0.87372,0.96595,0.92071,0.94408,0.9602,0.84799,0.60375,0.80107,0.92973,0.00997245,0.00997245,0.00997245
170,8667.27,0.55634,0.84214,0.96646,0.92203,0.93742,0.9556,0.84291,0.6025,0.80763,0.92659,0.00997212,0.00997212,0.00997212
171,8713.47,0.54924,0.83147,0.95972,0.91641,0.93487,0.95384,0.84077,0.60277,0.81086,0.92397,0.00997179,0.00997179,0.00997179
172,8760.5,0.56119,0.86374,0.96144,0.92447,0.93179,0.95528,0.83735,0.60759,0.80544,0.92544,0.00997146,0.00997146,0.00997146
173,8807.9,0.55382,0.83936,0.9549,0.91594,0.94619,0.95718,0.83944,0.61286,0.81248,0.92804,0.00997112,0.00997112,0.00997112
174,8854.89,0.54765,0.85154,0.96277,0.91763,0.94911,0.95371,0.83753,0.61275,0.82007,0.92816,0.00997079,0.00997079,0.00997079
175,8901.87,0.54246,0.81746,0.95757,0.9165,0.9466,0.95169,0.8378,0.61118,0.81699,0.9267,0.00997045,0.00997045,0.00997045
176,8949.38,0.54811,0.8292,0.95452,0.9252,0.93446,0.95497,0.83975,0.60824,0.80126,0.92891,0.00997011,0.00997011,0.00997011
177,8996.76,0.54583,0.80795,0.96306,0.9267,0.93795,0.95662,0.84446,0.60498,0.79604,0.92676,0.00996976,0.00996976,0.00996976
178,9043.5,0.54934,0.83168,0.96009,0.92404,0.94487,0.95662,0.84362,0.60242,0.78945,0.9239,0.00996942,0.00996942,0.00996942
179,9090.83,0.5512,0.82801,0.9565,0.92513,0.94466,0.95728,0.84321,0.60177,0.78626,0.92116,0.00996907,0.00996907,0.00996907
180,9137.06,0.54813,0.82594,0.95901,0.9223,0.94812,0.95932,0.84743,0.60135,0.79678,0.92015,0.00996873,0.00996873,0.00996873
181,9183.91,0.54628,0.81907,0.95526,0.92738,0.94087,0.9584,0.8446,0.59942,0.80058,0.92068,0.00996838,0.00996838,0.00996838
182,9231.72,0.54016,0.81217,0.95241,0.92746,0.94457,0.96242,0.84821,0.60159,0.79497,0.9225,0.00996802,0.00996802,0.00996802
183,9278.76,0.54639,0.80968,0.95195,0.9244,0.94616,0.96298,0.84777,0.60398,0.79437,0.92354,0.00996767,0.00996767,0.00996767
184,9325.43,0.5414,0.82449,0.94847,0.92183,0.94771,0.96302,0.84936,0.60456,0.78985,0.92302,0.00996731,0.00996731,0.00996731
