epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,11252.7,0.42705,0.58558,0.94877,0.87812,0.83033,0.88429,0.76338,0.72929,0.99457,1.30076,0.00996696,0.00996696,0.00996696
186,11311.3,0.42667,0.59018,0.93787,0.93356,0.82652,0.90003,0.78426,0.70115,0.93298,1.25657,0.0099666,0.0099666,0.0099666
187,11371.1,0.43386,0.58258,0.94662,0.92776,0.83066,0.89508,0.77278,0.70424,0.97444,1.25247,0.00996624,0.00996624,0.00996624
188,11433.6,0.41758,0.55157,0.94628,0.8457,0.89539,0.90783,0.79429,0.69361,0.91714,1.26035,0.00996587,0.00996587,0.00996587
189,11492.4,0.432,0.56412,0.95897,0.8484,0.90496,0.91303,0.79401,0.71038,0.8777,1.27075,0.00996551,0.00996551,0.00996551
190,11549.9,0.42334,0.58347,0.94567,0.84471,0.90628,0.9035,0.78644,0.73804,0.90621,1.30953,0.00996514,0.00996514,0.00996514
191,11611.4,0.41755,0.54855,0.94113,0.84572,0.9017,0.90825,0.78503,0.72304,0.90537,1.30435,0.00996477,0.00996477,0.00996477
192,11670.7,0.41358,0.55774,0.94168,0.87286,0.89614,0.90318,0.7848,0.71742,0.90697,1.2747,0.0099644,0.0099644,0.0099644
193,11723,0.42318,0.56072,0.93188,0.8696,0.91478,0.91003,0.7934,0.70289,0.93724,1.25493,0.00996402,0.00996402,0.00996402
194,11785.3,0.43288,0.58262,0.94384,0.92592,0.91478,0.91909,0.79915,0.68878,0.98194,1.22461,0.00996365,0.00996365,0.00996365
195,11846.5,0.41184,0.56938,0.92965,0.8407,0.91397,0.89861,0.7763,0.67957,0.92402,1.21609,0.00996327,0.00996327,0.00996327
196,11907.2,0.4085,0.54091,0.93306,0.84805,0.8468,0.87775,0.76003,0.67975,0.93931,1.21771,0.00996289,0.00996289,0.00996289
197,11967.8,0.42393,0.56113,0.94726,0.80017,0.92387,0.88923,0.76461,0.70556,0.95658,1.23227,0.00996251,0.00996251,0.00996251
198,12028.3,0.41941,0.55371,0.93915,0.84274,0.90694,0.90381,0.77726,0.70944,0.93407,1.23944,0.00996213,0.00996213,0.00996213
199,12083.8,0.41089,0.55779,0.93105,0.8054,0.89282,0.89692,0.78206,0.70754,0.9882,1.24642,0.00996174,0.00996174,0.00996174
200,12145.3,0.41791,0.5781,0.94497,0.85666,0.87486,0.89226,0.77598,0.69818,0.9603,1.25386,0.00996136,0.00996136,0.00996136
201,12200.9,0.42178,0.54489,0.94466,0.81517,0.9018,0.89046,0.78326,0.68158,0.98662,1.22935,0.00996097,0.00996097,0.00996097
202,12256.7,0.4178,0.53571,0.9408,0.85581,0.86227,0.90541,0.79161,0.6504,1.015,1.18011,0.00996058,0.00996058,0.00996058
203,12310,0.41802,0.53954,0.93646,0.8581,0.89409,0.90411,0.78632,0.69345,0.98878,1.22978,0.00996018,0.00996018,0.00996018
204,12369.3,0.40993,0.53646,0.94128,0.85229,0.90099,0.88579,0.76992,0.6797,1.02533,1.23323,0.00995979,0.00995979,0.00995979
205,12428.9,0.40808,0.53011,0.93775,0.86196,0.90152,0.88461,0.77017,0.69224,0.9643,1.26346,0.00995939,0.00995939,0.00995939
206,12485.2,0.40311,0.54289,0.92888,0.84049,0.90555,0.87935,0.7753,0.69147,0.9348,1.27458,0.00995899,0.00995899,0.00995899
207,12540.1,0.41108,0.54559,0.93835,0.86377,0.9068,0.90352,0.78906,0.69533,0.92432,1.27453,0.00995859,0.00995859,0.00995859
208,12596.3,0.4176,0.58745,0.94643,0.8264,0.91133,0.89449,0.78354,0.6767,0.90737,1.27851,0.00995819,0.00995819,0.00995819
209,12651.8,0.41822,0.57737,0.94434,0.86645,0.86524,0.90424,0.79163,0.68239,0.95153,1.27188,0.00995779,0.00995779,0.00995779
210,12710.1,0.41635,0.561,0.9382,0.85519,0.86487,0.88919,0.76849,0.69497,0.95599,1.28394,0.00995738,0.00995738,0.00995738
211,12763.6,0.41458,0.56927,0.93177,0.89987,0.85148,0.9056,0.78569,0.70346,0.98936,1.29439,0.00995697,0.00995697,0.00995697
212,12820.6,0.4096,0.55099,0.93599,0.89376,0.89754,0.91235,0.79645,0.70904,1.00196,1.30116,0.00995656,0.00995656,0.00995656
213,12876.8,0.41354,0.55349,0.93665,0.94589,0.88977,0.92275,0.80488,0.68217,0.95178,1.27705,0.00995615,0.00995615,0.00995615
214,12934,0.42284,0.56034,0.95433,0.95053,0.89395,0.92469,0.81486,0.68057,0.92936,1.26747,0.00995574,0.00995574,0.00995574
215,12978.7,0.4045,0.53235,0.92432,0.94168,0.89064,0.91836,0.80655,0.66298,0.98226,1.24951,0.00995532,0.00995532,0.00995532
216,13029.4,0.39779,0.5644,0.92311,0.89655,0.89754,0.91937,0.80228,0.66625,0.9401,1.26344,0.0099549,0.0099549,0.0099549
217,13078,0.40678,0.53815,0.93462,0.90269,0.89374,0.91345,0.78951,0.64776,0.94068,1.2355,0.00995448,0.00995448,0.00995448
218,13125.7,0.4019,0.55811,0.92862,0.80748,0.90788,0.89758,0.77932,0.65643,0.94039,1.23925,0.00995406,0.00995406,0.00995406
219,13172.6,0.40858,0.55167,0.93684,0.81221,0.90443,0.90233,0.78079,0.66735,0.98394,1.25599,0.00995364,0.00995364,0.00995364
220,13218.4,0.40452,0.54863,0.93309,0.80896,0.86222,0.90612,0.78044,0.67384,0.98715,1.25633,0.00995321,0.00995321,0.00995321
221,13262.3,0.39482,0.55253,0.93251,0.81457,0.86102,0.90365,0.77793,0.66714,0.92597,1.25266,0.00995278,0.00995278,0.00995278
222,13310.4,0.39746,0.53108,0.92717,0.8206,0.83557,0.89563,0.77906,0.66438,0.99212,1.25006,0.00995235,0.00995235,0.00995235
223,13349.7,0.41159,0.54084,0.94321,0.81075,0.86708,0.90219,0.78205,0.67682,0.98583,1.26675,0.00995192,0.00995192,0.00995192
224,13392.5,0.41832,0.54392,0.94079,0.89601,0.81576,0.90424,0.78621,0.67236,0.93463,1.28067,0.00995149,0.00995149,0.00995149
225,13441.4,0.40937,0.54897,0.94905,0.89702,0.81921,0.89918,0.78626,0.68835,0.91434,1.31601,0.00995105,0.00995105,0.00995105
226,13480.9,0.40476,0.52543,0.93368,0.90116,0.82045,0.90404,0.79466,0.67543,0.9006,1.29218,0.00995062,0.00995062,0.00995062
227,13529.1,0.39516,0.51312,0.93666,0.86891,0.87077,0.91576,0.80784,0.66034,0.8963,1.26345,0.00995018,0.00995018,0.00995018
228,13570.1,0.40137,0.55302,0.94127,0.88622,0.834,0.90726,0.8105,0.6642,0.87183,1.26277,0.00994974,0.00994974,0.00994974
229,13609.5,0.39973,0.51378,0.93298,0.92526,0.75936,0.90198,0.7992,0.67252,0.87351,1.26981,0.00994929,0.00994929,0.00994929
230,13648.8,0.39318,0.5184,0.93454,0.94365,0.76626,0.90207,0.79802,0.66685,0.91687,1.26148,0.00994885,0.00994885,0.00994885
231,13688.9,0.39345,0.5217,0.93178,0.94514,0.77206,0.90112,0.7916,0.66473,0.91496,1.24742,0.0099484,0.0099484,0.0099484
232,13728.9,0.40478,0.54059,0.93391,0.93835,0.77254,0.89683,0.78801,0.66215,0.97734,1.23845,0.00994795,0.00994795,0.00994795
233,13769.5,0.39872,0.53168,0.93295,0.93653,0.77759,0.88607,0.77885,0.65328,0.97943,1.21933,0.0099475,0.0099475,0.0099475
234,13811.3,0.40652,0.53962,0.93551,0.94428,0.7674,0.86663,0.76184,0.65317,0.94706,1.21955,0.00994705,0.00994705,0.00994705
235,13858.9,0.39682,0.54583,0.92343,0.94536,0.75246,0.86844,0.76294,0.66199,0.95145,1.22467,0.00994659,0.00994659,0.00994659
236,13899.1,0.38634,0.55615,0.93714,0.94179,0.75936,0.90216,0.79588,0.65806,0.93055,1.23049,0.00994614,0.00994614,0.00994614
237,13939.2,0.38829,0.52365,0.92577,0.84771,0.833,0.9035,0.7927,0.6638,0.89238,1.23632,0.00994568,0.00994568,0.00994568
238,13979.1,0.39444,0.51682,0.92626,0.84736,0.87025,0.91247,0.79773,0.6824,0.8852,1.26681,0.00994522,0.00994522,0.00994522
239,14028,0.38531,0.52749,0.92335,0.95771,0.81841,0.92153,0.80796,0.67565,0.89985,1.25947,0.00994476,0.00994476,0.00994476
240,14072.6,0.39918,0.52843,0.93866,0.89125,0.87217,0.91947,0.8085,0.64577,0.8946,1.23974,0.00994429,0.00994429,0.00994429
241,14108.6,0.39748,0.53078,0.93275,0.9457,0.81232,0.91593,0.80396,0.63208,0.92242,1.22365,0.00994383,0.00994383,0.00994383
242,14147.9,0.40189,0.54713,0.92929,0.94957,0.81626,0.91496,0.80328,0.63684,0.93586,1.22796,0.00994336,0.00994336,0.00994336
243,14188,0.40496,0.53994,0.93773,0.95345,0.86182,0.91658,0.80313,0.65328,0.88764,1.2535,0.00994289,0.00994289,0.00994289
244,14228.2,0.40597,0.53567,0.93091,0.94239,0.86532,0.91898,0.80603,0.65805,0.88117,1.25335,0.00994242,0.00994242,0.00994242
245,14270.7,0.39393,0.52152,0.9301,0.94742,0.82565,0.91663,0.80122,0.65774,0.89821,1.26154,0.00994194,0.00994194,0.00994194
246,14314.6,0.38234,0.50082,0.92036,0.94531,0.82611,0.91597,0.80485,0.65804,0.89185,1.26558,0.00994147,0.00994147,0.00994147
247,14355,0.38851,0.48971,0.9253,0.94893,0.81975,0.91763,0.80537,0.66694,0.88502,1.28287,0.00994099,0.00994099,0.00994099
248,14400.3,0.39125,0.51807,0.91744,0.90959,0.91454,0.92636,0.81183,0.67659,0.90324,1.29087,0.00994051,0.00994051,0.00994051
249,14440.6,0.38486,0.50787,0.91825,0.92417,0.90788,0.92481,0.80582,0.68112,0.89326,1.28924,0.00994003,0.00994003,0.00994003
250,14487.3,0.38993,0.52367,0.92722,0.91939,0.89771,0.92573,0.81077,0.6764,0.90963,1.28504,0.00993954,0.00993954,0.00993954
251,14529.9,0.39081,0.5159,0.93365,0.93243,0.90861,0.92848,0.82187,0.66775,0.89568,1.26499,0.00993906,0.00993906,0.00993906
252,14572.1,0.3974,0.52575,0.92518,0.91828,0.91823,0.92481,0.81551,0.66619,0.88575,1.25625,0.00993857,0.00993857,0.00993857
253,14621.3,0.39057,0.52904,0.92774,0.92408,0.87761,0.92993,0.82567,0.65122,0.89191,1.22802,0.00993808,0.00993808,0.00993808
254,14664.6,0.38222,0.51168,0.91581,0.92794,0.87252,0.92851,0.8222,0.65078,0.87478,1.22783,0.00993759,0.00993759,0.00993759
255,14697.6,0.38468,0.52325,0.91707,0.94891,0.82186,0.91784,0.81342,0.64333,0.88204,1.21803,0.0099371,0.0099371,0.0099371
256,14745.9,0.37796,0.5198,0.91606,0.92591,0.83703,0.91389,0.80971,0.64248,0.89692,1.20512,0.0099366,0.0099366,0.0099366
257,14794,0.37472,0.4958,0.90578,0.94082,0.83628,0.90063,0.79436,0.66174,0.89661,1.22629,0.0099361,0.0099361,0.0099361
258,14834.3,0.37812,0.5207,0.90269,0.94403,0.83694,0.90121,0.79933,0.65776,0.89982,1.21245,0.0099356,0.0099356,0.0099356
259,14882.3,0.39283,0.51123,0.93456,0.9416,0.83641,0.90427,0.79975,0.6543,0.89619,1.21894,0.0099351,0.0099351,0.0099351
260,14922.4,0.37203,0.50481,0.90463,0.87497,0.8468,0.92127,0.81391,0.64837,0.86659,1.21962,0.0099346,0.0099346,0.0099346
261,14970.3,0.37735,0.5032,0.91924,0.87845,0.87432,0.92211,0.81393,0.63744,0.85931,1.20647,0.0099341,0.0099341,0.0099341
262,15011,0.38886,0.56297,0.91806,0.87101,0.89077,0.93057,0.82267,0.6332,0.85381,1.20001,0.00993359,0.00993359,0.00993359
263,15056.1,0.37774,0.50329,0.92334,0.87061,0.89425,0.94207,0.83449,0.65255,0.82275,1.2279,0.00993308,0.00993308,0.00993308
264,15096.3,0.38274,0.52154,0.92125,0.87138,0.91133,0.9288,0.82514,0.65513,0.82973,1.23511,0.00993257,0.00993257,0.00993257
265,15136.7,0.37872,0.49576,0.91721,0.87227,0.92167,0.92948,0.82074,0.6549,0.80587,1.23179,0.00993206,0.00993206,0.00993206
266,15183.7,0.36984,0.49957,0.91083,0.87796,0.91182,0.92562,0.81809,0.65835,0.82822,1.23257,0.00993154,0.00993154,0.00993154
267,15224.1,0.38417,0.51743,0.91256,0.87476,0.88347,0.9251,0.82085,0.66283,0.85346,1.23309,0.00993103,0.00993103,0.00993103
268,15266.3,0.37943,0.5248,0.92158,0.87048,0.86817,0.92353,0.81907,0.66498,0.86119,1.23736,0.00993051,0.00993051,0.00993051
269,15306.6,0.3871,0.50465,0.91612,0.91668,0.85479,0.92686,0.82001,0.66286,0.86449,1.23488,0.00992999,0.00992999,0.00992999
270,15347.3,0.38203,0.50848,0.91351,0.91879,0.87232,0.92621,0.82299,0.65727,0.8536,1.22852,0.00992946,0.00992946,0.00992946
271,15387.4,0.37787,0.49647,0.92418,0.91882,0.87401,0.92585,0.82173,0.65578,0.84359,1.22912,0.00992894,0.00992894,0.00992894
272,15432.7,0.38666,0.50889,0.92372,0.92644,0.83527,0.92243,0.81211,0.65587,0.83459,1.23023,0.00992841,0.00992841,0.00992841
273,15476.6,0.36995,0.48876,0.90589,0.92005,0.88251,0.92692,0.81994,0.65976,0.81732,1.23692,0.00992789,0.00992789,0.00992789
274,15516.5,0.36748,0.49842,0.90502,0.93179,0.87017,0.92283,0.8115,0.67095,0.82471,1.25248,0.00992736,0.00992736,0.00992736
275,15557.2,0.36722,0.50208,0.91926,0.93598,0.86527,0.92487,0.81073,0.67703,0.85787,1.27067,0.00992682,0.00992682,0.00992682
276,15597.4,0.38212,0.50384,0.92429,0.93839,0.86508,0.92508,0.81329,0.67327,0.85795,1.2704,0.00992629,0.00992629,0.00992629
277,15637.5,0.36959,0.48719,0.90926,0.91524,0.87562,0.92158,0.81384,0.66924,0.84435,1.26405,0.00992576,0.00992576,0.00992576
278,15683,0.37164,0.48477,0.91515,0.94551,0.86527,0.92176,0.81106,0.67072,0.82262,1.26762,0.00992522,0.00992522,0.00992522
279,15726.5,0.38651,0.51023,0.91917,0.94958,0.82467,0.91485,0.80488,0.66938,0.83363,1.26556,0.00992468,0.00992468,0.00992468
280,15766.7,0.36869,0.5007,0.91625,0.94179,0.833,0.91717,0.80836,0.66579,0.85808,1.25651,0.00992414,0.00992414,0.00992414
281,15806.8,0.3778,0.50007,0.91574,0.8784,0.89072,0.91816,0.81113,0.66639,0.86186,1.25595,0.00992359,0.00992359,0.00992359
282,15846.7,0.36932,0.48351,0.90689,0.93014,0.87746,0.92207,0.81432,0.66878,0.86366,1.25722,0.00992305,0.00992305,0.00992305
283,15891.4,0.37692,0.489,0.91584,0.92406,0.87816,0.92312,0.81602,0.67058,0.86395,1.25825,0.0099225,0.0099225,0.0099225
284,15937.6,0.36893,0.51304,0.91617,0.94191,0.82884,0.91843,0.81235,0.67427,0.87144,1.26252,0.00992195,0.00992195,0.00992195
285,15978.1,0.36828,0.49115,0.90672,0.94084,0.82887,0.91397,0.80561,0.67548,0.87203,1.26523,0.0099214,0.0099214,0.0099214
286,16018.5,0.36315,0.50932,0.9086,0.94339,0.82611,0.91834,0.81449,0.6738,0.87424,1.26548,0.00992085,0.00992085,0.00992085
287,16059,0.3706,0.49172,0.90929,0.94356,0.8323,0.92123,0.80918,0.67136,0.87107,1.25924,0.00992029,0.00992029,0.00992029
288,16099.5,0.36561,0.48829,0.90772,0.93989,0.8298,0.91733,0.80413,0.66852,0.88439,1.2543,0.00991974,0.00991974,0.00991974
289,16149,0.37187,0.47383,0.91198,0.9373,0.82784,0.91824,0.8042,0.66895,0.89584,1.25293,0.00991918,0.00991918,0.00991918
290,16189.5,0.37302,0.49969,0.91676,0.93201,0.82921,0.91679,0.80494,0.66454,0.89374,1.25362,0.00991862,0.00991862,0.00991862
291,16229.7,0.37252,0.48204,0.92183,0.93258,0.82558,0.91212,0.80173,0.66317,0.90797,1.25251,0.00991805,0.00991805,0.00991805
292,16279.6,0.37099,0.49299,0.90458,0.93184,0.82751,0.911,0.80467,0.64498,0.91065,1.23592,0.00991749,0.00991749,0.00991749
293,16320,0.36973,0.49306,0.91085,0.94105,0.78741,0.91039,0.80781,0.64629,0.91809,1.23961,0.00991692,0.00991692,0.00991692
294,16360.5,0.3646,0.5021,0.90444,0.93956,0.79039,0.90967,0.80679,0.64313,0.93365,1.23757,0.00991635,0.00991635,0.00991635
295,16401.7,0.369,0.51457,0.9096,0.92787,0.82433,0.91466,0.81154,0.64272,0.93332,1.23834,0.00991578,0.00991578,0.00991578
296,16446.2,0.37994,0.51253,0.91936,0.91896,0.86338,0.92113,0.81496,0.64346,0.92319,1.23847,0.00991521,0.00991521,0.00991521
297,16487.6,0.37138,0.49484,0.91582,0.91696,0.86141,0.92092,0.81567,0.64559,0.92596,1.23985,0.00991464,0.00991464,0.00991464
298,16529.6,0.37413,0.50895,0.90154,0.93021,0.82701,0.9201,0.81587,0.64953,0.93038,1.24724,0.00991406,0.00991406,0.00991406
299,16577.5,0.36939,0.49955,0.89869,0.92325,0.8661,0.92392,0.81832,0.66101,0.89696,1.25891,0.00991348,0.00991348,0.00991348
300,16618.5,0.36402,0.49274,0.89979,0.92989,0.86872,0.92262,0.82043,0.65776,0.87404,1.25355,0.0099129,0.0099129,0.0099129
301,16660.4,0.36805,0.50563,0.90939,0.93126,0.86645,0.92238,0.82003,0.65386,0.87515,1.25015,0.00991232,0.00991232,0.00991232
302,16701.3,0.36392,0.49297,0.9081,0.93401,0.86555,0.92293,0.81872,0.65149,0.86936,1.24586,0.00991174,0.00991174,0.00991174
303,16748.5,0.3593,0.47284,0.91124,0.93501,0.86566,0.92467,0.81999,0.65115,0.85427,1.24114,0.00991115,0.00991115,0.00991115
304,16788.6,0.35926,0.49638,0.90286,0.93457,0.89946,0.9274,0.82233,0.65063,0.84933,1.2392,0.00991056,0.00991056,0.00991056
305,16828.6,0.37049,0.49622,0.9062,0.92249,0.87825,0.92739,0.82406,0.65071,0.84453,1.23649,0.00990998,0.00990998,0.00990998
306,16872.7,0.36855,0.48729,0.9081,0.94051,0.87114,0.92569,0.8208,0.65096,0.84035,1.2354,0.00990938,0.00990938,0.00990938
307,16917.5,0.37155,0.48172,0.91373,0.9406,0.87,0.92603,0.82167,0.64963,0.83571,1.23281,0.00990879,0.00990879,0.00990879
308,16962.6,0.38392,0.49536,0.91059,0.92292,0.87857,0.92727,0.82084,0.64011,0.82642,1.22484,0.0099082,0.0099082,0.0099082
309,17002.7,0.36541,0.49404,0.90651,0.92564,0.87553,0.92597,0.81956,0.63486,0.82392,1.21947,0.0099076,0.0099076,0.0099076
310,17042.6,0.36751,0.48677,0.90941,0.92482,0.90765,0.92879,0.8161,0.63146,0.82073,1.21474,0.009907,0.009907,0.009907
311,17088.4,0.36511,0.48595,0.90164,0.9247,0.90488,0.9287,0.81677,0.6285,0.81124,1.21136,0.0099064,0.0099064,0.0099064
312,17128.4,0.36764,0.48194,0.90801,0.92501,0.90738,0.92867,0.82119,0.62703,0.80482,1.21063,0.0099058,0.0099058,0.0099058
313,17168.6,0.35651,0.48154,0.89711,0.92518,0.90457,0.92716,0.825,0.62657,0.80483,1.21078,0.00990519,0.00990519,0.00990519
314,17208.7,0.36427,0.48821,0.90346,0.92451,0.87974,0.92419,0.82488,0.6261,0.80267,1.21021,0.00990458,0.00990458,0.00990458
315,17254.3,0.36856,0.49215,0.89919,0.93049,0.8399,0.91748,0.81579,0.62674,0.79892,1.21136,0.00990397,0.00990397,0.00990397
316,17300.9,0.35927,0.49933,0.9033,0.92477,0.87312,0.92045,0.81699,0.62981,0.80605,1.21272,0.00990336,0.00990336,0.00990336
317,17344.1,0.36454,0.48321,0.90538,0.92576,0.87138,0.92054,0.81805,0.62932,0.8091,1.21131,0.00990275,0.00990275,0.00990275
318,17385.6,0.36318,0.51176,0.90661,0.92557,0.87484,0.92036,0.81693,0.631,0.82045,1.21274,0.00990214,0.00990214,0.00990214
319,17434.3,0.35413,0.48658,0.90482,0.91528,0.88107,0.9237,0.81865,0.63734,0.82313,1.21966,0.00990152,0.00990152,0.00990152
320,17483.8,0.34999,0.47531,0.90546,0.91297,0.88251,0.9248,0.81908,0.63492,0.81668,1.21873,0.0099009,0.0099009,0.0099009
321,17524.2,0.36492,0.49157,0.90489,0.91307,0.88211,0.92807,0.8231,0.6339,0.82315,1.21742,0.00990028,0.00990028,0.00990028
322,17564.5,0.36824,0.50106,0.91655,0.91568,0.89225,0.92922,0.82342,0.63783,0.82576,1.22222,0.00989966,0.00989966,0.00989966
323,17604.6,0.34751,0.47378,0.89811,0.91415,0.88567,0.92968,0.82377,0.63967,0.82587,1.22287,0.00989904,0.00989904,0.00989904
324,17645.1,0.36738,0.48356,0.90193,0.91423,0.88534,0.92922,0.82365,0.63325,0.82227,1.21727,0.00989841,0.00989841,0.00989841
325,17685.3,0.35889,0.47374,0.90194,0.91805,0.88232,0.92503,0.8196,0.6269,0.82588,1.21168,0.00989778,0.00989778,0.00989778
326,17725.3,0.36326,0.47367,0.90791,0.91793,0.88199,0.92736,0.82264,0.62878,0.82299,1.2124,0.00989715,0.00989715,0.00989715
327,17765.4,0.36441,0.47389,0.90343,0.91627,0.88141,0.92988,0.82465,0.63051,0.82586,1.21254,0.00989652,0.00989652,0.00989652
328,17806.4,0.36569,0.49529,0.90674,0.92689,0.8702,0.92614,0.82158,0.62919,0.8301,1.21307,0.00989589,0.00989589,0.00989589
329,17846.4,0.34088,0.45723,0.89331,0.92594,0.87155,0.92688,0.82286,0.62978,0.82536,1.21436,0.00989525,0.00989525,0.00989525
330,17888.4,0.35529,0.47293,0.89595,0.92108,0.88117,0.92922,0.82692,0.6307,0.82362,1.21599,0.00989461,0.00989461,0.00989461
331,17927.6,0.36885,0.49712,0.90303,0.9207,0.88138,0.92838,0.8264,0.63054,0.82037,1.21776,0.00989398,0.00989398,0.00989398
332,17970,0.34776,0.48451,0.89565,0.91965,0.88101,0.92771,0.82556,0.62886,0.81941,1.2185,0.00989333,0.00989333,0.00989333
333,18012.7,0.36221,0.48256,0.91388,0.92493,0.88221,0.92792,0.8266,0.62855,0.81357,1.22007,0.00989269,0.00989269,0.00989269
334,18052.2,0.37428,0.48266,0.9117,0.92657,0.88048,0.92454,0.82548,0.62854,0.81518,1.22164,0.00989205,0.00989205,0.00989205
335,18092.6,0.36445,0.47651,0.90572,0.92649,0.87996,0.9255,0.82744,0.62825,0.82308,1.22156,0.0098914,0.0098914,0.0098914
336,18133.1,0.35716,0.47616,0.90912,0.92554,0.88129,0.92605,0.82459,0.62751,0.81638,1.22274,0.00989075,0.00989075,0.00989075
337,18175.8,0.35323,0.48615,0.90826,0.92279,0.88224,0.92601,0.82613,0.62752,0.8193,1.2233,0.0098901,0.0098901,0.0098901
338,18215.7,0.35747,0.48286,0.90968,0.92535,0.89305,0.92608,0.82578,0.62799,0.8158,1.22624,0.00988945,0.00988945,0.00988945
339,18259.3,0.35362,0.46791,0.89644,0.92317,0.89967,0.92762,0.82848,0.62568,0.8159,1.22495,0.00988879,0.00988879,0.00988879
340,18303.3,0.35208,0.46614,0.90574,0.92615,0.90225,0.92822,0.82966,0.62449,0.81801,1.22508,0.00988814,0.00988814,0.00988814
341,18343.5,0.35232,0.47289,0.91327,0.93546,0.87654,0.92682,0.83104,0.61962,0.82097,1.22195,0.00988748,0.00988748,0.00988748
342,18383.2,0.35202,0.47679,0.90027,0.94164,0.87652,0.92483,0.83303,0.61941,0.81689,1.22576,0.00988682,0.00988682,0.00988682
343,18428.7,0.35052,0.47634,0.8973,0.92812,0.90948,0.9292,0.83578,0.61915,0.81117,1.22647,0.00988615,0.00988615,0.00988615
344,18472.1,0.36227,0.47913,0.90163,0.931,0.90961,0.92941,0.83291,0.61886,0.8094,1.2267,0.00988549,0.00988549,0.00988549
345,18517.9,0.35102,0.47458,0.90108,0.93103,0.90962,0.92713,0.835,0.615,0.81166,1.22397,0.00988482,0.00988482,0.00988482
346,18564.4,0.34098,0.45917,0.89598,0.93075,0.90954,0.92364,0.82716,0.61403,0.81795,1.22513,0.00988416,0.00988416,0.00988416
347,18604.7,0.34313,0.46655,0.89571,0.93109,0.91087,0.92551,0.8288,0.61171,0.82065,1.22469,0.00988349,0.00988349,0.00988349
348,18651.1,0.35509,0.47106,0.89743,0.9307,0.91109,0.92324,0.83031,0.61043,0.81811,1.22333,0.00988281,0.00988281,0.00988281
349,18698.1,0.35749,0.49136,0.90142,0.93098,0.91173,0.92405,0.83082,0.61197,0.80863,1.22586,0.00988214,0.00988214,0.00988214
350,18738.4,0.35341,0.48635,0.89688,0.93121,0.91141,0.9227,0.82966,0.61126,0.81333,1.22522,0.00988147,0.00988147,0.00988147
351,18778.7,0.35642,0.48968,0.89118,0.93098,0.91127,0.92204,0.82851,0.61189,0.816,1.22589,0.00988079,0.00988079,0.00988079
352,18822.7,0.35041,0.47038,0.89726,0.93053,0.90968,0.92171,0.8289,0.61075,0.81882,1.22421,0.00988011,0.00988011,0.00988011
353,18869.2,0.35106,0.47692,0.89669,0.92927,0.90858,0.91922,0.82723,0.61154,0.82036,1.22489,0.00987943,0.00987943,0.00987943
354,18909.5,0.3438,0.46186,0.88986,0.92748,0.90519,0.92019,0.82749,0.61183,0.82401,1.22475,0.00987874,0.00987874,0.00987874
355,18958.8,0.34326,0.47346,0.90659,0.92879,0.89668,0.92085,0.8285,0.61075,0.82619,1.22378,0.00987806,0.00987806,0.00987806
356,19007.6,0.35583,0.48035,0.90209,0.92761,0.88111,0.92094,0.82929,0.60981,0.82745,1.22325,0.00987737,0.00987737,0.00987737
357,19047.1,0.34144,0.44899,0.88592,0.92737,0.87889,0.92146,0.82845,0.60849,0.83046,1.22154,0.00987668,0.00987668,0.00987668
358,19087.5,0.33906,0.46402,0.89103,0.92813,0.87859,0.92275,0.82523,0.60665,0.82662,1.21977,0.00987599,0.00987599,0.00987599
359,19128.3,0.34552,0.46396,0.89148,0.92732,0.87931,0.92318,0.82582,0.60556,0.82198,1.21825,0.0098753,0.0098753,0.0098753
360,19169.6,0.34062,0.46341,0.88745,0.9274,0.89925,0.92441,0.83225,0.6049,0.8272,1.21921,0.0098746,0.0098746,0.0098746
361,19218,0.35916,0.48316,0.90432,0.9274,0.91247,0.92531,0.83333,0.60494,0.82029,1.21989,0.00987391,0.00987391,0.00987391
362,19263.9,0.34916,0.47839,0.88822,0.91991,0.91551,0.92607,0.83396,0.60493,0.8193,1.22004,0.00987321,0.00987321,0.00987321
363,19304.6,0.35855,0.49465,0.89916,0.91936,0.9153,0.92881,0.83786,0.6045,0.81565,1.22055,0.00987251,0.00987251,0.00987251
364,19344.8,0.3563,0.47603,0.89907,0.91354,0.91535,0.9298,0.83673,0.60451,0.81343,1.22072,0.00987181,0.00987181,0.00987181
365,19385.1,0.36795,0.4779,0.91066,0.90699,0.91478,0.93024,0.83859,0.6056,0.81388,1.22256,0.0098711,0.0098711,0.0098711
366,19427.6,0.36124,0.48775,0.89304,0.9143,0.91478,0.93074,0.8348,0.60668,0.8106,1.22362,0.0098704,0.0098704,0.0098704
367,19470.6,0.3536,0.48843,0.89675,0.92031,0.91335,0.93145,0.83669,0.60772,0.80768,1.22515,0.00986969,0.00986969,0.00986969
368,19510.5,0.35746,0.45974,0.90055,0.92576,0.91478,0.93186,0.83676,0.60868,0.80692,1.22713,0.00986898,0.00986898,0.00986898
369,19550.9,0.35564,0.46078,0.90075,0.92674,0.91478,0.93191,0.83297,0.60819,0.80285,1.22738,0.00986827,0.00986827,0.00986827
