epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,464.979,1.12158,1.02875,1.24159,0.89301,0.4119,0.47823,0.35426,0.87434,0.60482,1.02182,0.0099988,0.0099988,0.0099988
37,477.27,1.1002,1.00247,1.21815,0.89222,0.41591,0.4715,0.34189,0.88349,0.61694,1.03286,0.00999873,0.00999873,0.00999873
38,489.934,1.14333,1.04058,1.2467,0.93402,0.40952,0.47424,0.34969,0.86968,0.58023,1.01911,0.00999866,0.00999866,0.00999866
39,502.517,1.1285,1.05555,1.24163,0.91823,0.41667,0.46987,0.33946,0.86579,0.6034,1.02034,0.00999859,0.00999859,0.00999859
40,514.569,1.10484,1.02794,1.22587,0.93354,0.39762,0.4767,0.34972,0.89854,0.59584,1.0603,0.00999851,0.00999851,0.00999851
41,526.811,1.14037,1.04631,1.25288,0.89074,0.42573,0.46565,0.35079,0.83234,0.60833,0.99919,0.00999844,0.00999844,0.00999844
42,539.168,1.12163,1.00713,1.23001,0.88646,0.42619,0.49102,0.3612,0.84478,0.62286,1.00148,0.00999836,0.00999836,0.00999836
43,551.553,1.14121,1.04195,1.25246,0.88946,0.41942,0.47502,0.34111,0.89499,0.63296,1.03828,0.00999828,0.00999828,0.00999828
44,563.893,1.12406,1.04264,1.232,0.90731,0.41905,0.47042,0.33663,0.90337,0.62901,1.04431,0.00999819,0.00999819,0.00999819
45,576.423,1.11758,1.02646,1.23354,0.90798,0.41905,0.46883,0.3435,0.84633,0.60935,1.0093,0.00999811,0.00999811,0.00999811
46,588.788,1.10541,1.0353,1.2289,0.92327,0.40714,0.47781,0.34612,0.85363,0.57918,1.01584,0.00999802,0.00999802,0.00999802
47,601.258,1.11122,1.03232,1.22433,0.9012,0.41576,0.48255,0.35623,0.84892,0.65343,1.01416,0.00999793,0.00999793,0.00999793
48,613.724,1.11114,1.02237,1.22672,0.92937,0.40525,0.47663,0.34498,0.84881,0.60408,1.02226,0.00999784,0.00999784,0.00999784
49,626.253,1.12184,1.02367,1.23487,0.89275,0.43594,0.51566,0.3849,0.87911,0.62566,1.02995,0.00999775,0.00999775,0.00999775
50,638.542,1.11475,1.02762,1.22866,0.89879,0.42619,0.53994,0.40013,0.86955,0.60382,1.03761,0.00999765,0.00999765,0.00999765
51,651.952,1.12214,1.03803,1.23286,0.91652,0.43095,0.51123,0.37347,0.89067,0.5946,1.03921,0.00999756,0.00999756,0.00999756
52,665.397,1.082,0.99607,1.20154,0.91331,0.42381,0.71199,0.5541,0.84884,0.60365,1.0086,0.00999746,0.00999746,0.00999746
53,678.421,1.11187,1.01322,1.22428,0.88133,0.44762,0.50815,0.37304,0.84683,0.59495,1.01756,0.00999736,0.00999736,0.00999736
54,691.268,1.09639,1.01963,1.22236,0.91049,0.42585,0.5168,0.37949,0.87378,0.63005,1.02779,0.00999726,0.00999726,0.00999726
55,703.836,1.08071,1.00853,1.20369,0.93206,0.41667,0.53432,0.40079,0.89787,0.62645,1.05002,0.00999715,0.00999715,0.00999715
56,716.239,1.07857,1.00882,1.21444,0.90895,0.42778,0.47236,0.34277,0.89685,0.59396,1.03771,0.00999704,0.00999704,0.00999704
57,728.6,1.10035,0.99433,1.22003,0.9304,0.42381,0.46775,0.34196,0.8805,0.58634,1.03214,0.00999694,0.00999694,0.00999694
58,741.258,1.10094,1.01894,1.22851,0.92473,0.43571,0.48193,0.35055,0.88592,0.58904,1.02515,0.00999683,0.00999683,0.00999683
59,753.722,1.09851,1.02114,1.23112,0.91368,0.43095,0.5063,0.36893,0.91698,0.59561,1.05672,0.00999671,0.00999671,0.00999671
60,766.007,1.06396,0.9845,1.20936,0.89558,0.44286,0.58379,0.43996,0.92353,0.60599,1.0509,0.0099966,0.0099966,0.0099966
61,778.582,1.08226,1.00578,1.21707,0.9043,0.41241,0.51864,0.3815,0.88327,0.62314,1.02963,0.00999648,0.00999648,0.00999648
62,790.889,1.09332,1.0064,1.21878,0.37306,0.72381,0.52549,0.38419,0.87776,0.65527,1.02603,0.00999636,0.00999636,0.00999636
63,803.571,1.11323,1.0142,1.23276,0.39684,0.72619,0.59779,0.45692,0.89178,0.60426,1.05078,0.00999624,0.00999624,0.00999624
64,816.234,1.08059,0.99177,1.21208,0.34753,0.72619,0.59777,0.45846,0.89128,0.57406,1.03439,0.00999612,0.00999612,0.00999612
65,828.949,1.07613,1.00025,1.2108,0.43174,0.72619,0.57626,0.44281,0.87346,0.58291,1.03405,0.009996,0.009996,0.009996
66,841.38,1.06813,0.9792,1.21438,0.41045,0.72381,0.73574,0.57654,0.89772,0.5972,1.04245,0.00999587,0.00999587,0.00999587
67,854.133,1.10723,1.01929,1.23379,0.34553,0.71905,0.49671,0.36761,0.8649,0.59017,1.02419,0.00999574,0.00999574,0.00999574
68,866.906,1.07433,1.00159,1.21769,0.36823,0.72857,0.54364,0.39859,0.893,0.59608,1.04559,0.00999561,0.00999561,0.00999561
69,879.146,1.0613,0.97668,1.19901,0.32481,0.73095,0.52843,0.38951,0.87834,0.59242,1.04924,0.00999548,0.00999548,0.00999548
70,891.453,1.08039,1.00984,1.22633,0.45208,0.72857,0.63601,0.48736,0.84477,0.61245,1.01314,0.00999535,0.00999535,0.00999535
71,904.02,1.06713,0.97149,1.20592,0.42191,0.73095,0.58609,0.44996,0.8623,0.5877,1.01069,0.00999521,0.00999521,0.00999521
72,916.806,1.08533,0.99063,1.2063,0.47303,0.72143,0.72847,0.57299,0.87438,0.61319,1.02219,0.00999508,0.00999508,0.00999508
73,929.395,1.06288,0.97787,1.2071,0.52353,0.72857,0.64083,0.4949,0.85097,0.57845,1.00916,0.00999494,0.00999494,0.00999494
74,942.216,1.05386,0.96427,1.2121,0.52582,0.95238,0.65311,0.50769,0.86047,0.57099,1.0243,0.00999479,0.00999479,0.00999479
75,954.866,1.05885,0.98053,1.20348,0.83329,0.6973,0.71893,0.58604,0.90722,0.59094,1.05054,0.00999465,0.00999465,0.00999465
76,967.543,1.06405,1.0086,1.21083,0.78937,0.68333,0.7093,0.58457,0.87579,0.60888,1.03866,0.0099945,0.0099945,0.0099945
77,980.03,1.06234,0.96389,1.21256,0.7597,0.64048,0.79838,0.63456,0.86797,0.60595,1.02875,0.00999436,0.00999436,0.00999436
78,992.751,1.06479,0.9672,1.19995,0.61487,0.68333,0.59901,0.47416,0.87755,0.60399,1.03145,0.00999421,0.00999421,0.00999421
79,1005.43,1.08618,0.9999,1.21576,0.87837,0.61429,0.72785,0.59943,0.88334,0.60661,1.02974,0.00999406,0.00999406,0.00999406
80,1018.09,1.06761,0.97749,1.20359,0.61205,0.68095,0.59543,0.46337,0.89055,0.59663,1.03308,0.0099939,0.0099939,0.0099939
81,1030.7,1.04211,0.99525,1.19171,0.73137,0.70345,0.76289,0.61697,0.90652,0.59194,1.06928,0.00999375,0.00999375,0.00999375
82,1043.34,1.06075,0.94771,1.19871,0.59006,0.70714,0.71689,0.59577,0.84253,0.62337,1.00337,0.00999359,0.00999359,0.00999359
83,1056.56,1.05864,0.97453,1.19744,0.72028,0.69286,0.7304,0.60119,0.88823,0.58345,1.04763,0.00999343,0.00999343,0.00999343
84,1069.69,1.05804,0.9663,1.1992,0.58884,0.70952,0.65553,0.49938,0.88824,0.59183,1.0643,0.00999327,0.00999327,0.00999327
85,1082.31,1.05462,0.97687,1.20262,0.61476,0.93361,0.81804,0.65538,0.87811,0.58897,1.03993,0.00999311,0.00999311,0.00999311
86,1095.39,1.06346,0.9662,1.19829,0.55547,0.72381,0.76781,0.63639,0.87131,0.56096,1.03368,0.00999294,0.00999294,0.00999294
87,1108.23,1.04953,0.93923,1.18408,0.65902,0.71667,0.72152,0.60097,0.86441,0.5742,1.03224,0.00999278,0.00999278,0.00999278
88,1120.86,1.04957,0.95076,1.1904,0.62348,0.71429,0.72135,0.59661,0.88284,0.59286,1.03256,0.00999261,0.00999261,0.00999261
89,1133.46,1.03412,0.95071,1.1865,0.80938,0.67143,0.82534,0.67178,0.85654,0.563,1.01848,0.00999244,0.00999244,0.00999244
90,1146.08,1.0589,0.9606,1.19997,0.80066,0.70714,0.78559,0.65279,0.8381,0.57352,1.01159,0.00999226,0.00999226,0.00999226
91,1158.96,1.03823,0.95941,1.18484,0.58011,0.72619,0.72995,0.6036,0.8614,0.5804,1.034,0.00999209,0.00999209,0.00999209
92,1171.99,1.06322,0.94569,1.19687,0.80931,0.64796,0.74319,0.60888,0.88883,0.57181,1.04915,0.00999191,0.00999191,0.00999191
93,1184.89,1.06574,0.97727,1.21164,0.6859,0.63895,0.77423,0.601,0.88692,0.59129,1.03899,0.00999173,0.00999173,0.00999173
94,1197.78,1.03066,0.95636,1.1764,0.61817,0.71429,0.72422,0.571,0.86272,0.62777,1.0192,0.00999155,0.00999155,0.00999155
95,1210.65,1.03358,0.96899,1.18686,0.6183,0.66429,0.74319,0.60499,0.9094,0.59186,1.04448,0.00999137,0.00999137,0.00999137
96,1223.06,1.03646,0.92517,1.18957,0.59494,0.7119,0.7247,0.56235,0.91473,0.57833,1.06322,0.00999118,0.00999118,0.00999118
97,1235.64,1.0397,0.94887,1.19187,0.62903,0.68089,0.79503,0.62403,0.89328,0.58217,1.05326,0.009991,0.009991,0.009991
98,1248.31,1.05012,0.94442,1.19642,0.71362,0.62841,0.76478,0.63744,0.86832,0.57965,1.0416,0.00999081,0.00999081,0.00999081
99,1261.28,1.04195,0.95869,1.18478,0.40182,0.71429,0.56358,0.41795,0.88769,0.58927,1.04431,0.00999062,0.00999062,0.00999062
100,1273.7,1.03123,0.92818,1.17032,0.80815,0.47381,0.71083,0.53646,0.87128,0.57174,1.0354,0.00999043,0.00999043,0.00999043
101,1286.52,1.02662,0.93942,1.17785,0.67331,0.72619,0.74431,0.58655,0.88832,0.58994,1.04286,0.00999023,0.00999023,0.00999023
102,1299.22,1.0428,0.95345,1.1909,0.52933,0.73095,0.71524,0.56739,0.87406,0.62282,1.03968,0.00999004,0.00999004,0.00999004
103,1311.78,1.02291,0.95029,1.17993,0.6808,0.6381,0.76227,0.6057,0.85813,0.56934,1.02719,0.00998984,0.00998984,0.00998984
104,1324.57,1.01262,0.91029,1.17235,0.80807,0.69286,0.7955,0.63295,0.88249,0.59834,1.02173,0.00998964,0.00998964,0.00998964
105,1337.33,1.03363,0.95545,1.18156,0.65275,0.71519,0.73679,0.58679,0.87774,0.59397,1.02501,0.00998944,0.00998944,0.00998944
106,1349.98,1.01553,0.91994,1.17113,0.73089,0.69762,0.77302,0.58002,0.90625,0.59308,1.04361,0.00998923,0.00998923,0.00998923
107,1362.44,1.03462,0.93315,1.18924,0.72802,0.72619,0.7548,0.59461,0.85905,0.57775,1.01745,0.00998903,0.00998903,0.00998903
108,1374.92,1.02351,0.93047,1.16343,0.57308,0.71456,0.70164,0.54872,0.89324,0.57423,1.04757,0.00998882,0.00998882,0.00998882
109,1387.42,1.03552,0.93849,1.18283,0.8262,0.68095,0.86138,0.70135,0.8748,0.59184,1.02387,0.00998861,0.00998861,0.00998861
110,1400.28,1.03748,0.93734,1.1814,0.8096,0.71429,0.72313,0.56614,0.85972,0.58463,1.02383,0.0099884,0.0099884,0.0099884
111,1412.76,1.01781,0.92368,1.17061,0.84671,0.67381,0.76104,0.60789,0.86372,0.57297,1.03394,0.00998818,0.00998818,0.00998818
112,1425.47,1.03506,0.92316,1.18844,0.68668,0.88813,0.86775,0.69998,0.88311,0.60997,1.0411,0.00998797,0.00998797,0.00998797
113,1437.95,1.01849,0.91373,1.16238,0.83807,0.69205,0.76074,0.60413,0.88515,0.57376,1.04477,0.00998775,0.00998775,0.00998775
114,1450.69,1.02064,0.94509,1.18514,0.85977,0.6619,0.82329,0.65892,0.84852,0.5727,1.01098,0.00998753,0.00998753,0.00998753
115,1463.55,1.01575,0.9121,1.17772,0.90874,0.64734,0.74835,0.59963,0.84889,0.56433,1.01081,0.00998731,0.00998731,0.00998731
116,1476.2,1.03292,0.94028,1.19122,0.81462,0.47684,0.70882,0.56371,0.8575,0.56521,1.00753,0.00998708,0.00998708,0.00998708
117,1488.76,1.0327,0.94306,1.18495,0.85578,0.64978,0.77099,0.63856,0.85468,0.54078,1.01713,0.00998686,0.00998686,0.00998686
118,1501.3,1.02782,0.93154,1.18329,0.4716,0.73571,0.58211,0.4432,0.84552,0.6074,1.02246,0.00998663,0.00998663,0.00998663
119,1513.9,1.02108,0.94181,1.17728,0.78912,0.61714,0.72229,0.60076,0.85152,0.57103,1.02668,0.0099864,0.0099864,0.0099864
120,1526.53,1.02407,0.92499,1.16865,0.8315,0.64665,0.81251,0.68321,0.83949,0.59727,1.02191,0.00998617,0.00998617,0.00998617
121,1539.39,1.02357,0.89886,1.17793,0.73626,0.69762,0.77237,0.63863,0.85348,0.56809,1.02396,0.00998594,0.00998594,0.00998594
122,1552.22,1.03563,0.96232,1.1961,0.87002,0.60421,0.74641,0.61275,0.8457,0.571,1.00385,0.0099857,0.0099857,0.0099857
123,1564.81,1.02388,0.92236,1.17436,0.77692,0.65894,0.7169,0.59014,0.85617,0.56022,1.02091,0.00998546,0.00998546,0.00998546
124,1577.36,1.02114,0.9069,1.18037,0.6931,0.71905,0.70032,0.55227,0.87137,0.572,1.01379,0.00998522,0.00998522,0.00998522
125,1590.2,0.97277,0.87723,1.15082,0.89612,0.64762,0.70697,0.5866,0.87719,0.56476,1.03839,0.00998498,0.00998498,0.00998498
126,1602.9,1.00317,0.91229,1.16589,0.89806,0.60952,0.71531,0.56666,0.88421,0.56336,1.04827,0.00998474,0.00998474,0.00998474
127,1615.48,1.00268,0.92244,1.16552,0.86513,0.6446,0.70537,0.56092,0.85068,0.56669,1.01789,0.0099845,0.0099845,0.0099845
128,1628.18,0.99897,0.91287,1.16525,0.58165,0.72143,0.58053,0.45859,0.85598,0.57136,1.01334,0.00998425,0.00998425,0.00998425
129,1641.17,1.02443,0.92842,1.18195,0.63451,0.66894,0.71858,0.57003,0.88624,0.58332,1.03944,0.009984,0.009984,0.009984
130,1653.91,1.00238,0.90477,1.15853,0.77003,0.68571,0.72006,0.59627,0.909,0.56525,1.03946,0.00998375,0.00998375,0.00998375
131,1666.76,1.02394,0.91779,1.17419,0.70529,0.71848,0.82991,0.66986,0.87556,0.58469,1.02619,0.0099835,0.0099835,0.0099835
132,1680,1.0052,0.90443,1.16349,0.92405,0.62381,0.77383,0.64062,0.90056,0.58989,1.03668,0.00998324,0.00998324,0.00998324
133,1692.54,0.98698,0.90872,1.15477,0.87542,0.60238,0.78415,0.62755,0.90824,0.55167,1.06045,0.00998298,0.00998298,0.00998298
134,1705.19,1.01227,0.91099,1.17177,0.88431,0.62885,0.85699,0.72386,0.86905,0.56725,1.03018,0.00998273,0.00998273,0.00998273
135,1717.65,0.98878,0.91634,1.16221,0.80018,0.67619,0.78765,0.66432,0.89541,0.56814,1.04118,0.00998247,0.00998247,0.00998247
136,1730.23,1.00686,0.92511,1.16941,0.91326,0.65,0.82492,0.67961,0.86348,0.55888,1.02984,0.0099822,0.0099822,0.0099822
137,1743.06,1.01069,0.91465,1.16858,0.73649,0.58571,0.78387,0.61835,0.88988,0.57447,1.03889,0.00998194,0.00998194,0.00998194
138,1755.59,1.01231,0.90282,1.16471,0.89505,0.6381,0.78275,0.64889,0.89174,0.5671,1.04583,0.00998167,0.00998167,0.00998167
139,1768.17,0.99215,0.89403,1.15794,0.95932,0.78365,0.94131,0.79728,0.86038,0.58574,1.03007,0.0099814,0.0099814,0.0099814
140,1780.8,1.01165,0.91424,1.16597,0.90587,0.90197,0.95198,0.79983,0.8783,0.59003,1.02423,0.00998113,0.00998113,0.00998113
141,1793.49,1.01996,0.91909,1.17866,0.89575,0.89686,0.95001,0.80015,0.9044,0.56171,1.05504,0.00998086,0.00998086,0.00998086
142,1806.15,1.01189,0.91147,1.1657,0.90662,0.60714,0.77186,0.63666,0.88524,0.56031,1.03229,0.00998059,0.00998059,0.00998059
143,1818.78,0.98024,0.87318,1.14112,0.90231,0.89621,0.95373,0.7822,0.87485,0.55771,1.03284,0.00998031,0.00998031,0.00998031
144,1831.1,1.00394,0.86713,1.16733,0.87929,0.6381,0.82888,0.66047,0.88163,0.57526,1.03399,0.00998003,0.00998003,0.00998003
145,1844.04,1.00393,0.90168,1.16782,0.83813,0.6382,0.71333,0.56239,0.8598,0.58976,1.01961,0.00997975,0.00997975,0.00997975
146,1856.59,0.98932,0.88901,1.15936,0.85995,0.92358,0.94791,0.77236,0.85155,0.57095,1.02077,0.00997947,0.00997947,0.00997947
147,1869.17,1.00216,0.88314,1.15963,0.89316,0.92456,0.9496,0.77584,0.8877,0.54127,1.03682,0.00997919,0.00997919,0.00997919
148,1881.55,0.98527,0.89937,1.15782,0.7601,0.72361,0.79599,0.63901,0.85551,0.56518,1.01583,0.0099789,0.0099789,0.0099789
149,1894.36,0.999,0.89302,1.16519,0.89292,0.6619,0.8018,0.64615,0.87071,0.54833,1.02988,0.00997861,0.00997861,0.00997861
150,1907.04,0.99011,0.88125,1.15577,0.88619,0.57649,0.79992,0.67172,0.87845,0.55673,1.04033,0.00997832,0.00997832,0.00997832
151,1919.66,0.99467,0.89242,1.15914,0.88342,0.61625,0.80125,0.63524,0.86609,0.57379,1.01173,0.00997803,0.00997803,0.00997803
152,1931.92,1.00932,0.89384,1.16424,0.81998,0.97113,0.94794,0.77472,0.86605,0.54619,1.02331,0.00997774,0.00997774,0.00997774
153,1944.48,1.00809,0.89486,1.17045,0.63183,0.97619,0.86641,0.72283,0.82796,0.54489,0.99818,0.00997744,0.00997744,0.00997744
154,1956.62,0.98555,0.89032,1.15697,0.70871,0.9381,0.86587,0.70596,0.85215,0.55443,1.02581,0.00997714,0.00997714,0.00997714
155,1969.14,1.00253,0.90485,1.1565,0.69296,0.95714,0.8661,0.69934,0.88032,0.56921,1.03153,0.00997685,0.00997685,0.00997685
156,1981.53,0.98391,0.91958,1.16592,0.63597,0.89762,0.80044,0.64642,0.85273,0.55978,1.03234,0.00997654,0.00997654,0.00997654
157,1993.95,1.0048,0.91261,1.16156,0.86125,0.62981,0.79997,0.63808,0.91872,0.58896,1.0763,0.00997624,0.00997624,0.00997624
158,2006.12,1.00476,0.89032,1.16374,0.62597,0.92143,0.82143,0.68682,0.89021,0.56412,1.03871,0.00997594,0.00997594,0.00997594
159,2018.79,0.96394,0.87661,1.13511,0.90507,0.64286,0.78656,0.61788,0.89818,0.55576,1.04621,0.00997563,0.00997563,0.00997563
160,2031.09,0.97075,0.88443,1.13515,0.67809,0.72381,0.7072,0.56394,0.88764,0.57879,1.06106,0.00997532,0.00997532,0.00997532
161,2043.96,1.00787,0.88456,1.16373,0.87719,0.90048,0.94599,0.77717,0.87497,0.55746,1.03638,0.00997501,0.00997501,0.00997501
162,2056.11,0.97154,0.90282,1.14511,0.89711,0.90714,0.94771,0.77893,0.83432,0.5602,1.01363,0.00997469,0.00997469,0.00997469
163,2068.18,0.99055,0.88425,1.15841,0.90113,0.91569,0.94926,0.77589,0.87209,0.54308,1.05011,0.00997438,0.00997438,0.00997438
164,2080.57,0.97455,0.88234,1.14613,0.83537,0.64953,0.78737,0.62889,0.87345,0.55957,1.03911,0.00997406,0.00997406,0.00997406
165,2093.07,0.98397,0.85632,1.15597,0.73001,0.93189,0.87173,0.71034,0.88163,0.53988,1.03915,0.00997374,0.00997374,0.00997374
166,2105.94,0.98406,0.87683,1.15282,0.69774,0.95476,0.87435,0.70365,0.90759,0.54543,1.05456,0.00997342,0.00997342,0.00997342
167,2118.25,0.97801,0.87519,1.14648,0.91893,0.78671,0.94861,0.78694,0.90849,0.58621,1.05043,0.0099731,0.0099731,0.0099731
168,2130.73,0.95423,0.86303,1.1285,0.70448,0.94486,0.86907,0.72914,0.89522,0.55346,1.03475,0.00997277,0.00997277,0.00997277
169,2143.15,0.96715,0.87444,1.13438,0.86708,0.92442,0.95121,0.77438,0.90484,0.56483,1.0432,0.00997245,0.00997245,0.00997245
170,2155.4,0.97658,0.88639,1.15292,0.65715,0.91862,0.86774,0.69813,0.90195,0.56075,1.06963,0.00997212,0.00997212,0.00997212
171,2167.7,0.97898,0.87865,1.14854,0.87991,0.61905,0.79378,0.63514,0.88286,0.57385,1.0366,0.00997179,0.00997179,0.00997179
172,2180.3,0.97481,0.87117,1.15607,0.86051,0.63095,0.77821,0.64323,0.89252,0.57135,1.05381,0.00997146,0.00997146,0.00997146
173,2192.62,0.97257,0.87666,1.15318,0.88779,0.62381,0.7205,0.57009,0.91404,0.5729,1.06677,0.00997112,0.00997112,0.00997112
174,2204.89,0.98023,0.86552,1.1515,0.90179,0.6112,0.76778,0.61635,0.88064,0.55861,1.03593,0.00997079,0.00997079,0.00997079
175,2217.45,0.96479,0.87614,1.14309,0.95228,0.85303,0.95273,0.78268,0.8653,0.54467,1.04087,0.00997045,0.00997045,0.00997045
176,2230.03,0.99727,0.87927,1.16177,0.91853,0.91117,0.95664,0.78066,0.88887,0.55511,1.04269,0.00997011,0.00997011,0.00997011
177,2242.56,0.98732,0.88892,1.15805,0.76253,0.84691,0.87518,0.71218,0.88644,0.5528,1.04245,0.00996976,0.00996976,0.00996976
178,2255.23,0.9813,0.86121,1.14898,0.65518,0.97381,0.87033,0.73077,0.88071,0.54131,1.05857,0.00996942,0.00996942,0.00996942
179,2267.78,0.98856,0.87423,1.14734,0.69731,0.95476,0.86908,0.72787,0.87214,0.55111,1.05136,0.00996907,0.00996907,0.00996907
