epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,798.425,0.87495,1.23627,1.59157,0.87615,0.84251,0.86173,0.63358,1.12773,1.74165,1.70337,0.00999923,0.00999923,0.00999923
30,825.18,0.87907,1.25084,1.5968,0.77907,0.87571,0.85768,0.65679,1.07818,1.79997,1.59391,0.00999918,0.00999918,0.00999918
31,852.005,0.86611,1.2356,1.56025,0.78311,0.85146,0.8507,0.63658,1.1317,1.81915,1.62895,0.00999912,0.00999912,0.00999912
32,878.654,0.82864,1.2076,1.54754,0.77761,0.76194,0.78354,0.60039,1.11473,1.93688,1.65433,0.00999906,0.00999906,0.00999906
33,905.321,0.8632,1.21914,1.56042,0.72499,0.88608,0.83935,0.64245,1.07641,1.69255,1.5841,0.009999,0.009999,0.009999
34,931.894,0.84257,1.23987,1.57847,0.83917,0.87571,0.86032,0.64792,1.11008,1.57871,1.61088,0.00999894,0.00999894,0.00999894
35,958.444,0.8531,1.21346,1.58302,0.81283,0.85418,0.843,0.61589,1.12246,1.69384,1.60924,0.00999887,0.00999887,0.00999887
36,985.545,0.82648,1.17902,1.53299,0.77644,0.83198,0.80678,0.6113,1.12411,1.8297,1.61347,0.0099988,0.0099988,0.0099988
37,1012.31,0.82713,1.18564,1.55375,0.75029,0.76721,0.81076,0.61813,1.09826,1.80594,1.62602,0.00999873,0.00999873,0.00999873
38,1038.89,0.82271,1.17625,1.5414,0.81474,0.78154,0.81173,0.57147,1.17601,1.6974,1.63909,0.00999866,0.00999866,0.00999866
39,1065.69,0.84558,1.17125,1.57059,0.73374,0.85992,0.84931,0.64946,0.99787,1.67091,1.54756,0.00999859,0.00999859,0.00999859
40,1092.37,0.81569,1.15829,1.53203,0.75161,0.83319,0.87395,0.64989,1.08761,1.7743,1.60908,0.00999851,0.00999851,0.00999851
41,1118.76,0.84601,1.16502,1.56463,0.82346,0.86518,0.83958,0.6489,1.05076,1.73544,1.57622,0.00999844,0.00999844,0.00999844
42,1145.75,0.79517,1.13817,1.52775,0.84436,0.81619,0.86654,0.67117,1.03975,1.7577,1.5671,0.00999836,0.00999836,0.00999836
43,1172.01,0.81192,1.12259,1.51596,0.87959,0.81967,0.87904,0.64082,1.18351,1.57128,1.66794,0.00999828,0.00999828,0.00999828
44,1198.67,0.82052,1.176,1.53487,0.87893,0.80567,0.90141,0.69794,0.99269,1.63519,1.55309,0.00999819,0.00999819,0.00999819
45,1225.28,0.81395,1.16262,1.53425,0.86791,0.76402,0.79921,0.61694,1.03414,1.7382,1.57492,0.00999811,0.00999811,0.00999811
46,1251.76,0.79187,1.12842,1.5142,0.78407,0.89312,0.88453,0.6685,1.0915,1.58792,1.59285,0.00999802,0.00999802,0.00999802
47,1278.51,0.8085,1.12353,1.51808,0.81905,0.85695,0.84173,0.63059,1.10665,1.70096,1.60339,0.00999793,0.00999793,0.00999793
48,1305.21,0.79591,1.09996,1.5067,0.73584,0.89109,0.85353,0.6496,1.10676,1.69462,1.64815,0.00999784,0.00999784,0.00999784
49,1331.55,0.7856,1.11076,1.51757,0.77977,0.783,0.81076,0.58444,1.08027,1.72291,1.60287,0.00999775,0.00999775,0.00999775
50,1358.42,0.78951,1.13124,1.50112,0.78114,0.83198,0.86124,0.63414,1.12099,1.59686,1.61953,0.00999765,0.00999765,0.00999765
51,1384.74,0.79732,1.11172,1.50616,0.80875,0.84138,0.7916,0.5919,1.04404,1.76873,1.58824,0.00999756,0.00999756,0.00999756
52,1410.65,0.80144,1.10319,1.52408,0.72751,0.8678,0.84737,0.6328,1.05573,1.811,1.57892,0.00999746,0.00999746,0.00999746
53,1436.7,0.80569,1.12142,1.52749,0.85267,0.78516,0.86531,0.66381,0.99229,1.66227,1.51306,0.00999736,0.00999736,0.00999736
54,1462.96,0.78601,1.10289,1.49416,0.81354,0.75142,0.82542,0.593,1.14247,1.7745,1.60816,0.00999726,0.00999726,0.00999726
55,1489.33,0.80328,1.0797,1.52261,0.8073,0.79879,0.80541,0.61925,0.99527,1.65349,1.50183,0.00999715,0.00999715,0.00999715
56,1516.31,0.80488,1.11267,1.52049,0.82587,0.8765,0.83577,0.63797,1.02201,1.63004,1.58341,0.00999704,0.00999704,0.00999704
57,1542.13,0.78451,1.11649,1.51821,0.83615,0.88623,0.88634,0.67462,1.06281,1.46329,1.57724,0.00999694,0.00999694,0.00999694
58,1568.2,0.76897,1.04199,1.48064,0.81983,0.83563,0.83176,0.64765,0.99648,1.61897,1.48125,0.00999683,0.00999683,0.00999683
59,1594.46,0.76484,0.99558,1.48433,0.80947,0.86477,0.88235,0.68146,1.03004,1.46252,1.54195,0.00999671,0.00999671,0.00999671
60,1620.74,0.77995,1.07188,1.48721,0.81661,0.83496,0.79946,0.60675,1.04893,1.50148,1.55991,0.0099966,0.0099966,0.0099966
61,1647.67,0.78064,1.0654,1.49899,0.73663,0.9247,0.85038,0.62875,1.08448,1.64949,1.57833,0.00999648,0.00999648,0.00999648
62,1673.84,0.78325,1.07608,1.50843,0.80058,0.87045,0.88497,0.69583,0.96523,1.47312,1.49373,0.00999636,0.00999636,0.00999636
63,1700.33,0.77819,1.05343,1.49298,0.87966,0.80931,0.86053,0.64809,1.01002,1.55568,1.51817,0.00999624,0.00999624,0.00999624
64,1726.48,0.78071,1.07135,1.49974,0.75761,0.88247,0.84534,0.64698,1.06054,1.52298,1.52792,0.00999612,0.00999612,0.00999612
65,1752.99,0.76315,1.03795,1.48132,0.73287,0.82004,0.79705,0.62995,0.9824,1.61955,1.53697,0.009996,0.009996,0.009996
66,1779.93,0.77549,1.04853,1.49198,0.73963,0.90729,0.88477,0.68051,1.01603,1.44124,1.51739,0.00999587,0.00999587,0.00999587
67,1806.98,0.76883,1.03233,1.49667,0.83548,0.84939,0.86428,0.66656,0.98179,1.3789,1.49148,0.00999574,0.00999574,0.00999574
68,1833.57,0.75643,1.00898,1.47065,0.85381,0.86227,0.87599,0.65949,1.02706,1.46717,1.57326,0.00999561,0.00999561,0.00999561
69,1860.45,0.77575,1.04869,1.49158,0.84874,0.8582,0.88327,0.69968,1.05324,1.39709,1.5325,0.00999548,0.00999548,0.00999548
70,1887.17,0.75979,1.01254,1.49363,0.81605,0.80405,0.84498,0.63465,1.00936,1.58371,1.53687,0.00999535,0.00999535,0.00999535
71,1914.27,0.74753,1.01909,1.45842,0.76189,0.83198,0.83769,0.67101,0.94683,1.4942,1.4612,0.00999521,0.00999521,0.00999521
72,1940.96,0.74005,0.9832,1.46898,0.81839,0.82166,0.85481,0.66534,0.9675,1.59438,1.49268,0.00999508,0.00999508,0.00999508
73,1967.3,0.75736,1.00537,1.47645,0.81821,0.84054,0.84302,0.64572,0.98114,1.50212,1.48829,0.00999494,0.00999494,0.00999494
74,1994.34,0.75431,0.99333,1.46995,0.80339,0.83633,0.84295,0.66315,0.97207,1.48333,1.49571,0.00999479,0.00999479,0.00999479
75,2020.92,0.76062,1.01832,1.4714,0.82504,0.82516,0.87085,0.67052,0.9912,1.50163,1.52971,0.00999465,0.00999465,0.00999465
76,2047.24,0.75183,0.96969,1.46259,0.77341,0.84062,0.89209,0.67849,1.07938,1.52134,1.55684,0.0099945,0.0099945,0.0099945
77,2073.84,0.74139,0.96321,1.44501,0.79301,0.84413,0.85841,0.65375,1.04184,1.53946,1.5333,0.00999436,0.00999436,0.00999436
78,2100.71,0.76812,0.99689,1.48222,0.84541,0.81619,0.83185,0.64369,0.99556,1.48261,1.51615,0.00999421,0.00999421,0.00999421
79,2127.74,0.72684,0.97272,1.44479,0.83334,0.8389,0.88025,0.68814,0.96143,1.44813,1.51622,0.00999406,0.00999406,0.00999406
80,2154.96,0.7365,0.96276,1.44457,0.74819,0.8915,0.83922,0.63982,1.04822,1.49885,1.5542,0.0099939,0.0099939,0.0099939
81,2181.75,0.7429,0.985,1.47318,0.70824,0.91568,0.8831,0.669,1.04229,1.54685,1.55826,0.00999375,0.00999375,0.00999375
82,2208.56,0.73895,0.96538,1.4501,0.84158,0.83833,0.85095,0.67727,0.93006,1.49992,1.4953,0.00999359,0.00999359,0.00999359
83,2235.16,0.74,0.94591,1.45184,0.87993,0.81984,0.83706,0.67002,0.9287,1.45089,1.45438,0.00999343,0.00999343,0.00999343
84,2261.65,0.7338,0.95632,1.45649,0.75206,0.88548,0.84594,0.64595,1.03784,1.45529,1.56524,0.00999327,0.00999327,0.00999327
85,2288.09,0.72727,0.97771,1.45273,0.7484,0.81042,0.8608,0.65956,1.01184,1.52695,1.49493,0.00999311,0.00999311,0.00999311
86,2314.88,0.73933,0.95717,1.46273,0.82152,0.88623,0.83868,0.63899,0.98315,1.58408,1.4881,0.00999294,0.00999294,0.00999294
87,2341.39,0.74467,0.96048,1.46554,0.85664,0.78104,0.85047,0.65492,0.97987,1.53706,1.47837,0.00999278,0.00999278,0.00999278
88,2368.49,0.72125,0.96621,1.44687,0.80429,0.88414,0.88172,0.6857,0.99582,1.45708,1.48575,0.00999261,0.00999261,0.00999261
89,2395.99,0.75588,0.97164,1.46857,0.83455,0.83873,0.8975,0.67839,0.99593,1.47739,1.50643,0.00999244,0.00999244,0.00999244
90,2422.57,0.73222,0.97246,1.46243,0.8644,0.81429,0.87364,0.65696,1.03535,1.52978,1.55177,0.00999226,0.00999226,0.00999226
91,2449.24,0.71708,0.9415,1.45403,0.80491,0.91219,0.85526,0.65811,1.01655,1.40023,1.5026,0.00999209,0.00999209,0.00999209
92,2475.44,0.74129,0.93962,1.45941,0.82389,0.89207,0.88161,0.68516,0.93811,1.4506,1.47153,0.00999191,0.00999191,0.00999191
93,2501.78,0.71771,0.95514,1.44486,0.75203,0.90677,0.85352,0.65373,0.94076,1.50395,1.4682,0.00999173,0.00999173,0.00999173
94,2528.47,0.73009,0.963,1.46281,0.86005,0.89126,0.87928,0.69959,0.89217,1.39155,1.43876,0.00999155,0.00999155,0.00999155
95,2555.31,0.71822,0.94662,1.43994,0.81842,0.86265,0.87373,0.69195,0.94292,1.40991,1.48243,0.00999137,0.00999137,0.00999137
96,2581.65,0.73825,0.94642,1.43582,0.79138,0.84296,0.85251,0.65438,1.05344,1.51179,1.5324,0.00999118,0.00999118,0.00999118
97,2608.02,0.72494,0.93679,1.41251,0.79003,0.89323,0.89749,0.66733,1.13374,1.53343,1.60919,0.009991,0.009991,0.009991
98,2634.41,0.71345,0.92111,1.44428,0.80968,0.84366,0.8594,0.6606,0.976,1.43764,1.48076,0.00999081,0.00999081,0.00999081
99,2660.81,0.7147,0.93213,1.42451,0.86557,0.8224,0.89534,0.68027,1.00076,1.5166,1.48266,0.00999062,0.00999062,0.00999062
100,2687.43,0.71681,0.92298,1.45285,0.79703,0.84777,0.88267,0.69094,0.93541,1.44764,1.43519,0.00999043,0.00999043,0.00999043
101,2714.2,0.70997,0.91552,1.42689,0.74464,0.90554,0.8798,0.67885,1.00343,1.54373,1.50401,0.00999023,0.00999023,0.00999023
102,2741.35,0.72468,0.92078,1.44173,0.71378,0.85401,0.87081,0.66477,0.99829,1.47517,1.52327,0.00999004,0.00999004,0.00999004
103,2768.45,0.74566,0.95152,1.46651,0.79863,0.83554,0.84139,0.63979,1.04712,1.55321,1.54095,0.00998984,0.00998984,0.00998984
104,2795.09,0.7103,0.90041,1.42891,0.80034,0.82146,0.85726,0.66302,0.96378,1.49976,1.4851,0.00998964,0.00998964,0.00998964
105,2821.32,0.6939,0.88871,1.41446,0.79979,0.75142,0.79964,0.60217,1.00344,1.70593,1.49143,0.00998944,0.00998944,0.00998944
106,2847.85,0.7275,0.91615,1.45039,0.72829,0.90593,0.85506,0.66184,0.9624,1.53863,1.49005,0.00998923,0.00998923,0.00998923
107,2874.23,0.72872,0.90883,1.45256,0.88656,0.78826,0.81465,0.63263,0.97411,1.51904,1.48198,0.00998903,0.00998903,0.00998903
108,2900.53,0.71413,0.91182,1.44542,0.90372,0.89284,0.88997,0.70362,0.95042,1.3428,1.44594,0.00998882,0.00998882,0.00998882
109,2927.04,0.71084,0.90128,1.426,0.89729,0.80245,0.87916,0.67978,1.04509,1.45525,1.53346,0.00998861,0.00998861,0.00998861
110,2954.01,0.70759,0.91352,1.43136,0.81379,0.86356,0.89561,0.68953,1.02885,1.44297,1.50676,0.0099884,0.0099884,0.0099884
111,2980.75,0.71203,0.88732,1.42962,0.88445,0.87045,0.86804,0.68435,0.95656,1.36468,1.45957,0.00998818,0.00998818,0.00998818
112,3007.42,0.70145,0.88657,1.4099,0.85004,0.87045,0.8781,0.69905,0.96161,1.41337,1.4615,0.00998797,0.00998797,0.00998797
113,3034.09,0.71075,0.89232,1.44198,0.77585,0.88623,0.83618,0.64027,1.03704,1.44368,1.52829,0.00998775,0.00998775,0.00998775
114,3060.68,0.74116,0.90184,1.46547,0.83753,0.86402,0.85974,0.65887,0.96239,1.40344,1.47834,0.00998753,0.00998753,0.00998753
115,3087.81,0.71301,0.88683,1.43974,0.78558,0.90455,0.89252,0.69389,0.94646,1.41499,1.45487,0.00998731,0.00998731,0.00998731
116,3114.11,0.71126,0.91413,1.42139,0.87657,0.83364,0.86783,0.68916,0.93646,1.42779,1.4546,0.00998708,0.00998708,0.00998708
117,3140.55,0.69916,0.90748,1.42871,0.80926,0.85992,0.8832,0.65431,1.08233,1.4797,1.54526,0.00998686,0.00998686,0.00998686
118,3167.48,0.71804,0.87433,1.43536,0.81947,0.85466,0.87157,0.66598,1.01101,1.34688,1.50841,0.00998663,0.00998663,0.00998663
119,3194.33,0.70567,0.86463,1.42605,0.76133,0.9247,0.87032,0.66001,1.02204,1.41742,1.51623,0.0099864,0.0099864,0.0099864
120,3221.27,0.71167,0.88729,1.4284,0.83869,0.90181,0.89676,0.71698,0.96406,1.43051,1.48383,0.00998617,0.00998617,0.00998617
121,3247.69,0.70137,0.87258,1.4184,0.79209,0.91417,0.88568,0.69022,0.99586,1.322,1.46688,0.00998594,0.00998594,0.00998594
122,3274.22,0.69051,0.88451,1.42652,0.79257,0.86636,0.84844,0.66404,0.99396,1.42864,1.52338,0.0099857,0.0099857,0.0099857
123,3300.67,0.70365,0.89664,1.43188,0.83349,0.85546,0.85525,0.65918,0.98369,1.44446,1.49647,0.00998546,0.00998546,0.00998546
124,3327.49,0.69265,0.88097,1.41625,0.86273,0.85964,0.88048,0.67428,0.98186,1.40653,1.49543,0.00998522,0.00998522,0.00998522
125,3353.74,0.68702,0.86535,1.42188,0.86218,0.84939,0.88887,0.69065,0.96462,1.47873,1.50195,0.00998498,0.00998498,0.00998498
126,3380.62,0.68672,0.87991,1.40384,0.82889,0.87252,0.83794,0.64479,0.95996,1.51296,1.5027,0.00998474,0.00998474,0.00998474
127,3407.52,0.68688,0.88102,1.40988,0.82459,0.82451,0.8713,0.68972,0.9169,1.41386,1.46794,0.0099845,0.0099845,0.0099845
128,3434.12,0.69497,0.8548,1.41405,0.78553,0.8336,0.85886,0.67846,0.90841,1.40912,1.45401,0.00998425,0.00998425,0.00998425
129,3460.8,0.70222,0.86504,1.43215,0.8065,0.82834,0.86406,0.66045,0.97325,1.43449,1.5055,0.009984,0.009984,0.009984
130,3487.38,0.6824,0.86215,1.41427,0.89648,0.78462,0.89027,0.67783,0.98381,1.50236,1.53266,0.00998375,0.00998375,0.00998375
131,3514.01,0.69936,0.85855,1.4298,0.82848,0.91018,0.88917,0.68605,0.96911,1.39861,1.50232,0.0099835,0.0099835,0.0099835
132,3540.24,0.70567,0.88749,1.41689,0.82761,0.91454,0.88203,0.67298,1.0138,1.38565,1.53042,0.00998324,0.00998324,0.00998324
133,3566.58,0.69028,0.85965,1.41189,0.82108,0.85992,0.84794,0.65623,0.95393,1.39394,1.49789,0.00998298,0.00998298,0.00998298
134,3592.67,0.68745,0.85574,1.4171,0.88329,0.83287,0.89213,0.69751,0.92814,1.3603,1.44101,0.00998273,0.00998273,0.00998273
135,3619.16,0.67207,0.85908,1.38923,0.81399,0.92534,0.87776,0.69448,0.94685,1.46311,1.48026,0.00998247,0.00998247,0.00998247
136,3646.16,0.67907,0.82915,1.41326,0.79214,0.86197,0.87482,0.67943,0.92903,1.42379,1.46537,0.0099822,0.0099822,0.0099822
137,3673.06,0.68129,0.85962,1.41035,0.77263,0.89838,0.87836,0.67604,1.04786,1.51835,1.53944,0.00998194,0.00998194,0.00998194
138,3699.31,0.69009,0.85052,1.41176,0.77385,0.88785,0.87273,0.67675,0.97408,1.48937,1.47972,0.00998167,0.00998167,0.00998167
139,3725.8,0.68055,0.83009,1.41149,0.83069,0.84529,0.87752,0.68822,1.00261,1.42294,1.50742,0.0099814,0.0099814,0.0099814
140,3752.07,0.68633,0.85491,1.40595,0.77065,0.92918,0.88605,0.67827,0.99367,1.53677,1.49448,0.00998113,0.00998113,0.00998113
141,3778.55,0.67938,0.8633,1.39081,0.80886,0.9162,0.86149,0.65792,1.00287,1.52164,1.52877,0.00998086,0.00998086,0.00998086
142,3804.48,0.68953,0.83066,1.4033,0.81062,0.84963,0.87339,0.67114,0.98704,1.4921,1.52652,0.00998059,0.00998059,0.00998059
143,3830.96,0.69971,0.84594,1.41694,0.83382,0.8366,0.87219,0.66162,0.99183,1.45792,1.49068,0.00998031,0.00998031,0.00998031
144,3858.18,0.66718,0.84532,1.39247,0.85631,0.84534,0.87468,0.70478,0.92393,1.47501,1.48967,0.00998003,0.00998003,0.00998003
145,3884.5,0.65701,0.81632,1.37577,0.84643,0.81085,0.86976,0.67928,0.91237,1.49038,1.45848,0.00997975,0.00997975,0.00997975
146,3911.04,0.67561,0.85933,1.40291,0.75238,0.87571,0.8523,0.64725,0.96213,1.51798,1.49164,0.00997947,0.00997947,0.00997947
147,3937.5,0.66888,0.82324,1.38956,0.78756,0.90128,0.90739,0.70593,0.95789,1.43539,1.48713,0.00997919,0.00997919,0.00997919
148,3963.85,0.6823,0.81534,1.41444,0.81218,0.86595,0.88176,0.67984,0.98267,1.43647,1.51756,0.0099789,0.0099789,0.0099789
149,3990.18,0.66965,0.82274,1.40759,0.87146,0.79082,0.86108,0.66053,0.95502,1.52114,1.52051,0.00997861,0.00997861,0.00997861
150,4016.87,0.66919,0.81214,1.39767,0.80358,0.85466,0.87598,0.68395,0.95098,1.42719,1.47046,0.00997832,0.00997832,0.00997832
151,4043.24,0.67954,0.82995,1.39915,0.82141,0.85466,0.8685,0.68069,0.95314,1.39948,1.46672,0.00997803,0.00997803,0.00997803
152,4069.67,0.67241,0.82175,1.39567,0.82043,0.81781,0.86944,0.69046,0.90873,1.33346,1.43328,0.00997774,0.00997774,0.00997774
153,4096.07,0.68496,0.84238,1.40922,0.80629,0.86832,0.87115,0.69808,0.9616,1.45769,1.47201,0.00997744,0.00997744,0.00997744
154,4122.63,0.66315,0.80199,1.38354,0.7763,0.82976,0.84592,0.66557,0.95267,1.50203,1.47765,0.00997714,0.00997714,0.00997714
155,4149.38,0.68749,0.84634,1.39639,0.76382,0.85131,0.82242,0.64205,0.91152,1.43585,1.43767,0.00997685,0.00997685,0.00997685
156,4175.95,0.67379,0.81182,1.39311,0.78968,0.87956,0.83824,0.66004,0.93979,1.45588,1.46518,0.00997654,0.00997654,0.00997654
157,4202.17,0.68905,0.82295,1.41012,0.84549,0.82662,0.83782,0.67313,0.92851,1.41333,1.47027,0.00997624,0.00997624,0.00997624
158,4229.29,0.68511,0.84792,1.43233,0.84411,0.83725,0.83431,0.66204,0.9474,1.42574,1.47921,0.00997594,0.00997594,0.00997594
159,4255.94,0.67232,0.84165,1.39511,0.79281,0.88069,0.87489,0.70237,0.91482,1.47638,1.42885,0.00997563,0.00997563,0.00997563
160,4282.3,0.67478,0.84341,1.39446,0.80782,0.86988,0.8441,0.65895,0.96791,1.49744,1.48956,0.00997532,0.00997532,0.00997532
161,4308.64,0.6775,0.82851,1.39408,0.83443,0.8336,0.856,0.67735,0.89093,1.44296,1.39715,0.00997501,0.00997501,0.00997501
162,4335.58,0.66085,0.81215,1.40394,0.82632,0.84939,0.87485,0.69392,0.89643,1.41618,1.41509,0.00997469,0.00997469,0.00997469
163,4361.9,0.66796,0.81208,1.38446,0.84707,0.85466,0.87093,0.68672,0.86978,1.39232,1.4033,0.00997438,0.00997438,0.00997438
164,4388.09,0.67181,0.81828,1.4068,0.81653,0.9054,0.88867,0.70882,0.91633,1.29868,1.44036,0.00997406,0.00997406,0.00997406
165,4414.81,0.66783,0.80968,1.3998,0.82357,0.8447,0.86177,0.66025,0.97205,1.43028,1.47832,0.00997374,0.00997374,0.00997374
166,4441.22,0.66218,0.81791,1.39756,0.80562,0.88259,0.88506,0.70089,0.89399,1.44305,1.41517,0.00997342,0.00997342,0.00997342
167,4467.78,0.68153,0.80914,1.40251,0.79778,0.83961,0.8705,0.69333,0.91524,1.44738,1.44245,0.0099731,0.0099731,0.0099731
168,4494.37,0.66192,0.81397,1.39492,0.80444,0.87395,0.88566,0.69924,0.90937,1.35583,1.42872,0.00997277,0.00997277,0.00997277
169,4520.93,0.66527,0.81746,1.39721,0.79322,0.87704,0.86683,0.68494,0.94832,1.42332,1.48074,0.00997245,0.00997245,0.00997245
170,4547.57,0.66441,0.81109,1.39803,0.7911,0.8706,0.89281,0.71474,0.9157,1.45285,1.44987,0.00997212,0.00997212,0.00997212
171,4574.3,0.66051,0.83106,1.40559,0.78507,0.85584,0.87255,0.69511,0.89951,1.41269,1.42222,0.00997179,0.00997179,0.00997179
172,4600.74,0.66627,0.8064,1.38992,0.78373,0.87126,0.89254,0.71827,0.89272,1.41468,1.42875,0.00997146,0.00997146,0.00997146
173,4627.2,0.66212,0.80861,1.37431,0.84502,0.83198,0.86394,0.70709,0.87687,1.39909,1.38828,0.00997112,0.00997112,0.00997112
174,4653.57,0.68623,0.81541,1.40391,0.77092,0.92735,0.87031,0.70653,0.92347,1.4095,1.44162,0.00997079,0.00997079,0.00997079
175,4680,0.67091,0.80051,1.39223,0.78983,0.90015,0.89999,0.70534,0.94332,1.39292,1.4657,0.00997045,0.00997045,0.00997045
176,4706.64,0.66335,0.82331,1.40472,0.79804,0.85466,0.8707,0.67906,0.94362,1.37284,1.49256,0.00997011,0.00997011,0.00997011
177,4732.58,0.67146,0.82571,1.41069,0.80591,0.81093,0.8689,0.68006,0.96525,1.47373,1.48829,0.00996976,0.00996976,0.00996976
178,4759.48,0.66569,0.79839,1.38689,0.76843,0.85329,0.86378,0.68677,0.88333,1.44528,1.42754,0.00996942,0.00996942,0.00996942
179,4786.24,0.66364,0.78035,1.38498,0.74758,0.90364,0.87734,0.69564,0.91234,1.48019,1.46256,0.00996907,0.00996907,0.00996907
180,4813.3,0.64464,0.80163,1.3821,0.83636,0.88097,0.88783,0.69163,0.95706,1.41961,1.502,0.00996873,0.00996873,0.00996873
181,4839.42,0.66164,0.80511,1.3932,0.86158,0.86518,0.88827,0.71241,0.87852,1.33236,1.41765,0.00996838,0.00996838,0.00996838
182,4865.55,0.65561,0.81467,1.39572,0.8091,0.88388,0.83671,0.64872,0.91965,1.42784,1.45741,0.00996802,0.00996802,0.00996802
183,4891.85,0.66704,0.79541,1.39877,0.80359,0.88972,0.84902,0.67044,0.93983,1.35535,1.4433,0.00996767,0.00996767,0.00996767
184,4917.95,0.63821,0.75507,1.35751,0.82689,0.89039,0.86743,0.67924,0.93926,1.29453,1.45695,0.00996731,0.00996731,0.00996731
