epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,480.921,1.0508,0.95102,1.19365,0.89059,0.41286,0.45629,0.3396,0.85473,0.75137,1.0157,0.00999918,0.00999918,0.00999918
31,494.333,1.03313,0.94795,1.18685,0.87255,0.4306,0.60256,0.46142,0.88061,0.65337,1.03689,0.00999912,0.00999912,0.00999912
32,507.758,1.01113,0.97626,1.17537,0.89788,0.42035,0.4995,0.37528,0.92484,0.68292,1.04908,0.00999906,0.00999906,0.00999906
33,520.979,1.04499,0.98581,1.19354,0.89831,0.41079,0.44938,0.33817,0.88625,0.69891,1.05048,0.009999,0.009999,0.009999
34,534.308,1.02998,0.97519,1.19747,0.89356,0.39888,0.47028,0.34315,0.9067,0.70066,1.08173,0.00999894,0.00999894,0.00999894
35,547.746,1.03926,0.96729,1.2033,0.89708,0.40041,0.46092,0.33321,0.93766,0.75654,1.07724,0.00999887,0.00999887,0.00999887
36,561.882,0.99998,0.91173,1.16963,0.9064,0.38382,0.45778,0.33576,0.93761,0.74913,1.08871,0.0099988,0.0099988,0.0099988
37,576.77,1.01746,0.95162,1.18946,0.88485,0.42324,0.53579,0.39818,0.96903,0.67759,1.07922,0.00999873,0.00999873,0.00999873
38,590.032,1.00907,0.92726,1.18295,0.87432,0.42739,0.49815,0.36655,0.91508,0.69647,1.06305,0.00999866,0.00999866,0.00999866
39,603.726,0.99927,0.94415,1.16436,0.90827,0.37967,0.45407,0.33975,0.87177,0.68067,1.0357,0.00999859,0.00999859,0.00999859
40,616.621,1.00921,0.92253,1.15688,0.87962,0.42525,0.47711,0.35851,0.86872,0.70305,1.03188,0.00999851,0.00999851,0.00999851
41,629.91,1.01118,0.92192,1.17736,0.87454,0.42116,0.47504,0.35249,0.88276,0.65633,1.03156,0.00999844,0.00999844,0.00999844
42,643.369,1.0132,0.92389,1.18268,0.87858,0.42531,0.50655,0.37721,0.91681,0.66006,1.06378,0.00999836,0.00999836,0.00999836
43,656.482,0.98335,0.94663,1.15905,0.88977,0.42531,0.47668,0.35209,0.92287,0.74187,1.07275,0.00999828,0.00999828,0.00999828
44,669.897,0.9941,0.91517,1.15276,0.86643,0.40871,0.51111,0.37661,0.91138,0.68088,1.07092,0.00999819,0.00999819,0.00999819
45,683.147,0.96772,0.90269,1.15514,0.88237,0.43154,0.45502,0.32153,1.03033,0.92625,1.12358,0.00999811,0.00999811,0.00999811
46,696.402,0.99035,0.9429,1.17946,0.89053,0.41286,0.49425,0.37569,0.93336,0.72053,1.08082,0.00999802,0.00999802,0.00999802
47,709.949,1.00337,0.9454,1.16652,0.89491,0.41319,0.604,0.45548,0.84884,0.64055,1.01427,0.00999793,0.00999793,0.00999793
48,723.232,0.98126,0.91952,1.15635,0.88424,0.43386,0.47298,0.34862,0.94877,0.69764,1.0695,0.00999784,0.00999784,0.00999784
49,736.593,1.02041,0.93887,1.17609,0.8638,0.43568,0.46461,0.34798,0.9079,0.71052,1.04754,0.00999775,0.00999775,0.00999775
50,750.234,0.99999,0.9232,1.17774,0.89553,0.41632,0.52891,0.39817,0.9215,0.64354,1.07295,0.00999765,0.00999765,0.00999765
51,763.548,0.98065,0.89904,1.15837,0.89623,0.40249,0.58933,0.4459,0.91559,0.66709,1.05997,0.00999756,0.00999756,0.00999756
52,776.372,0.97188,0.90484,1.13945,0.88404,0.41701,0.47002,0.35468,0.91766,0.64639,1.06886,0.00999746,0.00999746,0.00999746
53,789.162,0.99142,0.90124,1.1591,0.89015,0.41909,0.48964,0.36274,0.91069,0.62566,1.02984,0.00999736,0.00999736,0.00999736
54,802.242,0.97073,0.87797,1.15547,0.84195,0.45228,0.48866,0.37212,0.89307,0.69446,1.03743,0.00999726,0.00999726,0.00999726
55,814.995,0.96522,0.90525,1.14602,0.88173,0.42324,0.45713,0.34415,0.89249,0.65266,1.04565,0.00999715,0.00999715,0.00999715
56,827.932,0.97668,0.91374,1.15838,0.89775,0.43578,0.50971,0.38423,0.85465,0.61012,1.02777,0.00999704,0.00999704,0.00999704
57,841.635,0.9726,0.88124,1.15629,0.89103,0.43924,0.57203,0.43135,0.91094,0.62705,1.04395,0.00999694,0.00999694,0.00999694
58,854.649,0.97551,0.89273,1.15878,0.87083,0.43481,0.5865,0.44987,0.88034,0.64934,1.04423,0.00999683,0.00999683,0.00999683
59,867.262,0.97282,0.88297,1.15479,0.87634,0.41494,0.44288,0.33588,0.85809,0.85655,1.02267,0.00999671,0.00999671,0.00999671
60,880.311,0.96342,0.897,1.14914,0.90391,0.41909,0.5467,0.41569,0.90336,0.64516,1.04759,0.0099966,0.0099966,0.0099966
61,894.065,0.98038,0.8877,1.14228,0.89738,0.39366,0.48229,0.34798,1.00186,0.7603,1.12628,0.00999648,0.00999648,0.00999648
62,907.527,0.96402,0.87017,1.1419,0.8875,0.42879,0.49965,0.37558,0.89402,0.6373,1.04409,0.00999636,0.00999636,0.00999636
63,920.869,0.97063,0.88157,1.15126,0.87804,0.43361,0.46033,0.334,0.93492,0.67559,1.05111,0.00999624,0.00999624,0.00999624
64,934.314,0.97807,0.87925,1.15389,0.89214,0.41701,0.59422,0.4489,0.87494,0.65078,1.02577,0.00999612,0.00999612,0.00999612
65,947.619,0.94775,0.90195,1.13804,0.87091,0.4292,0.51267,0.37939,0.93574,0.65951,1.08322,0.009996,0.009996,0.009996
66,960.915,0.94541,0.86028,1.14254,0.86633,0.44813,0.47812,0.35069,0.92074,0.80951,1.05428,0.00999587,0.00999587,0.00999587
67,974.107,0.96205,0.89851,1.14982,0.89945,0.41494,0.56227,0.41416,0.90645,0.61362,1.07069,0.00999574,0.00999574,0.00999574
68,987.345,0.94169,0.86828,1.13266,0.90182,0.42531,0.53324,0.37946,0.95137,0.74038,1.09931,0.00999561,0.00999561,0.00999561
69,1000.27,0.95221,0.88056,1.14312,0.88454,0.43531,0.54642,0.40484,0.88714,0.64609,1.04583,0.00999548,0.00999548,0.00999548
70,1013.42,0.94681,0.90013,1.14592,0.89259,0.41701,0.51046,0.37712,0.8945,0.64716,1.04272,0.00999535,0.00999535,0.00999535
71,1026.37,0.92361,0.86207,1.12298,0.89611,0.42531,0.5376,0.41704,0.88001,0.64294,1.04211,0.00999521,0.00999521,0.00999521
72,1039.05,0.9558,0.87281,1.14717,0.87026,0.44408,0.54413,0.40416,0.90947,0.72382,1.04181,0.00999508,0.00999508,0.00999508
73,1051.71,0.94368,0.85153,1.13897,0.85551,0.44922,0.4881,0.36605,0.89545,0.72708,1.03899,0.00999494,0.00999494,0.00999494
74,1065.22,0.95861,0.87458,1.14992,0.84819,0.45021,0.50669,0.36535,0.99216,0.69489,1.09892,0.00999479,0.00999479,0.00999479
75,1080.33,0.95853,0.88219,1.15648,0.78153,0.47718,0.5739,0.42715,0.95751,0.6616,1.0975,0.00999465,0.00999465,0.00999465
76,1095.4,0.94475,0.88286,1.13877,0.80779,0.47925,0.58764,0.44628,0.87618,0.59405,1.03104,0.0099945,0.0099945,0.0099945
77,1110.66,0.93127,0.87322,1.12706,0.44975,0.62211,0.52927,0.3963,0.86826,0.6169,1.00727,0.00999436,0.00999436,0.00999436
78,1124.46,0.94569,0.82551,1.14101,0.62454,0.57919,0.61412,0.4534,0.96021,0.69072,1.0737,0.00999421,0.00999421,0.00999421
79,1138.32,0.95406,0.85593,1.1374,0.44126,0.5563,0.55125,0.41317,0.89501,0.64925,1.05914,0.00999406,0.00999406,0.00999406
