epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,537.405,1.05519,1.63416,1.71529,0.76018,0.71281,0.76424,0.55357,1.06009,1.69263,1.59632,0.00999978,0.00999978,0.00999978
17,570.109,1.03156,1.62838,1.69818,0.75631,0.79296,0.85178,0.6173,1.1179,1.4862,1.6192,0.00999975,0.00999975,0.00999975
18,602.521,1.0423,1.59042,1.68636,0.87699,0.66957,0.79376,0.57122,1.13892,1.63405,1.61967,0.00999972,0.00999972,0.00999972
19,635.087,1.02487,1.53722,1.67755,0.75217,0.81991,0.84545,0.61491,1.13721,1.49887,1.61213,0.00999968,0.00999968,0.00999968
20,667.675,1.04158,1.54005,1.68943,0.79884,0.70338,0.80487,0.59948,1.08803,1.62908,1.58464,0.00999965,0.00999965,0.00999965
21,700.498,1.01152,1.54552,1.65714,0.90277,0.74828,0.81781,0.6231,1.05448,1.66901,1.56594,0.00999961,0.00999961,0.00999961
22,732.896,1.01867,1.53034,1.68106,0.88044,0.76191,0.78781,0.61747,1.06027,1.59786,1.57085,0.00999957,0.00999957,0.00999957
23,765.206,1.02208,1.51913,1.66605,0.84949,0.75527,0.80992,0.59565,1.07832,1.53832,1.55636,0.00999953,0.00999953,0.00999953
24,797.359,0.99666,1.47406,1.65339,0.89194,0.73117,0.81213,0.56861,1.30312,1.61103,1.69105,0.00999948,0.00999948,0.00999948
25,829.716,0.97909,1.44766,1.63028,0.89908,0.7651,0.80515,0.61327,1.03821,1.45957,1.54557,0.00999944,0.00999944,0.00999944
26,862.388,0.97705,1.4863,1.6365,0.9181,0.82379,0.84507,0.62713,1.13594,1.5107,1.6158,0.00999939,0.00999939,0.00999939
27,894.682,0.98673,1.45384,1.64526,0.8742,0.68981,0.78904,0.58073,1.0718,1.48278,1.57935,0.00999934,0.00999934,0.00999934
28,927.105,0.98052,1.43676,1.6297,0.80924,0.71611,0.83145,0.62159,1.03239,1.40968,1.55969,0.00999929,0.00999929,0.00999929
29,959.658,0.95788,1.46102,1.62759,0.90324,0.69476,0.79141,0.59698,1.10605,1.51717,1.56355,0.00999923,0.00999923,0.00999923
30,992.738,0.95849,1.4404,1.61889,0.81733,0.8238,0.82441,0.60814,1.16663,1.574,1.59051,0.00999918,0.00999918,0.00999918
31,1025.61,0.95033,1.43778,1.595,0.88178,0.77718,0.84518,0.62676,1.13166,1.42824,1.63225,0.00999912,0.00999912,0.00999912
32,1058.33,0.94191,1.37341,1.6068,0.89533,0.74925,0.75295,0.57563,1.05533,1.6305,1.57231,0.00999906,0.00999906,0.00999906
33,1091.08,0.97391,1.46417,1.62731,0.73658,0.82974,0.84081,0.65313,0.9787,1.37733,1.47833,0.009999,0.009999,0.009999
34,1123.74,0.9354,1.37453,1.59288,0.86239,0.68788,0.81351,0.64718,1.0571,1.54,1.53674,0.00999894,0.00999894,0.00999894
35,1155.93,0.95357,1.35348,1.61159,0.89867,0.78221,0.83916,0.63933,0.98415,1.44738,1.48502,0.00999887,0.00999887,0.00999887
36,1188.09,0.92981,1.35048,1.58636,0.90146,0.78195,0.84159,0.64652,1.06507,1.3215,1.52813,0.0099988,0.0099988,0.0099988
37,1220.16,0.93616,1.39777,1.58955,0.72171,0.76041,0.81384,0.58496,1.15342,1.32486,1.60708,0.00999873,0.00999873,0.00999873
38,1252.73,0.94122,1.35525,1.59726,0.92941,0.73419,0.81749,0.60896,1.11281,1.44353,1.54367,0.00999866,0.00999866,0.00999866
39,1285.18,0.91133,1.28347,1.58173,0.89882,0.68702,0.80052,0.64067,0.99644,1.38437,1.47673,0.00999859,0.00999859,0.00999859
40,1317.38,0.91579,1.30981,1.59136,0.68941,0.82681,0.80699,0.60294,1.12189,1.55523,1.61696,0.00999851,0.00999851,0.00999851
41,1349.97,0.90761,1.31195,1.54175,0.73305,0.77937,0.79565,0.62763,1.00324,1.35536,1.51466,0.00999844,0.00999844,0.00999844
42,1381.98,0.92472,1.31408,1.5742,0.88732,0.71687,0.75758,0.58389,0.99936,1.45466,1.48609,0.00999836,0.00999836,0.00999836
43,1413.63,0.90133,1.29027,1.57627,0.82407,0.77334,0.80753,0.63346,1.00887,1.42245,1.52791,0.00999828,0.00999828,0.00999828
44,1445.56,0.88891,1.28067,1.55305,0.90113,0.69578,0.80116,0.64264,0.99281,1.36742,1.50129,0.00999819,0.00999819,0.00999819
45,1477.52,0.89581,1.28178,1.55083,0.88495,0.69128,0.77326,0.59174,1.0573,1.36091,1.52073,0.00999811,0.00999811,0.00999811
46,1509.88,0.90462,1.25991,1.55906,0.88869,0.75705,0.8112,0.6279,0.98622,1.3336,1.46753,0.00999802,0.00999802,0.00999802
47,1541.47,0.88125,1.27485,1.54595,0.90326,0.76988,0.79052,0.58552,1.05427,1.36215,1.51477,0.00999793,0.00999793,0.00999793
48,1573.28,0.90105,1.28699,1.56871,0.77626,0.7372,0.8083,0.61885,1.01672,1.3587,1.49866,0.00999784,0.00999784,0.00999784
49,1605.35,0.89673,1.25433,1.55327,0.86772,0.71292,0.76142,0.59277,1.0068,1.24964,1.48464,0.00999775,0.00999775,0.00999775
50,1637.57,0.90078,1.20777,1.55831,0.8814,0.68976,0.78483,0.62829,0.93919,1.25864,1.44941,0.00999765,0.00999765,0.00999765
51,1669.89,0.8675,1.2615,1.53498,0.82453,0.74925,0.77057,0.59966,0.99574,1.36045,1.49668,0.00999756,0.00999756,0.00999756
52,1701.9,0.86639,1.24951,1.53437,0.91386,0.75829,0.80991,0.63892,0.97102,1.30411,1.44667,0.00999746,0.00999746,0.00999746
53,1733.96,0.88027,1.2475,1.53334,0.84396,0.68382,0.79431,0.60773,0.9838,1.24355,1.48082,0.00999736,0.00999736,0.00999736
54,1766.47,0.88757,1.30452,1.55685,0.89479,0.72289,0.79393,0.63063,0.95116,1.35612,1.48521,0.00999726,0.00999726,0.00999726
55,1798.54,0.87585,1.23294,1.5214,0.87826,0.70181,0.76717,0.61442,0.91575,1.284,1.44847,0.00999715,0.00999715,0.00999715
56,1830.99,0.85694,1.19997,1.52092,0.89744,0.69277,0.76877,0.63464,0.88089,1.32455,1.41594,0.00999704,0.00999704,0.00999704
57,1863.61,0.87804,1.20055,1.55526,0.89378,0.7372,0.82043,0.66524,0.9039,1.27867,1.43733,0.00999694,0.00999694,0.00999694
58,1896.2,0.87828,1.21703,1.54029,0.92063,0.76951,0.8368,0.65964,0.9617,1.22922,1.47713,0.00999683,0.00999683,0.00999683
59,1928.71,0.84365,1.20339,1.514,0.90755,0.75828,0.83748,0.67215,0.97679,1.15419,1.51577,0.00999671,0.00999671,0.00999671
60,1960.79,0.85565,1.19296,1.52105,0.94551,0.74623,0.81157,0.64427,0.94399,1.24761,1.47673,0.0099966,0.0099966,0.0099966
61,1993.15,0.85947,1.17433,1.51407,0.81924,0.84303,0.85145,0.68509,0.92743,1.23744,1.47843,0.00999648,0.00999648,0.00999648
62,2025.56,0.84926,1.1889,1.5153,0.91882,0.75527,0.81234,0.65559,0.93339,1.25401,1.46612,0.00999636,0.00999636,0.00999636
63,2057.68,0.85435,1.19216,1.50694,0.92455,0.76453,0.82926,0.65231,0.97427,1.22714,1.48286,0.00999624,0.00999624,0.00999624
64,2089.99,0.87044,1.2087,1.53033,0.77817,0.81853,0.83457,0.65206,0.97849,1.2968,1.46819,0.00999612,0.00999612,0.00999612
65,2122.67,0.85936,1.17863,1.52713,0.91635,0.77162,0.86934,0.70563,0.95237,1.26676,1.4885,0.009996,0.009996,0.009996
66,2155.72,0.8365,1.18845,1.51472,0.90651,0.76732,0.82455,0.6651,1.00917,1.22317,1.50684,0.00999587,0.00999587,0.00999587
67,2188.51,0.86429,1.15766,1.51256,0.89437,0.77378,0.84859,0.68906,0.92154,1.17247,1.42481,0.00999574,0.00999574,0.00999574
68,2221.54,0.86994,1.16221,1.52616,0.80712,0.74925,0.84095,0.68143,0.93049,1.24255,1.43539,0.00999561,0.00999561,0.00999561
69,2254.52,0.84042,1.16892,1.51343,0.90855,0.77049,0.85307,0.70421,0.93326,1.18065,1.45555,0.00999548,0.00999548,0.00999548
70,2286.93,0.85321,1.17504,1.52246,0.91601,0.77569,0.86666,0.70058,0.88536,1.13528,1.39325,0.00999535,0.00999535,0.00999535
71,2319.47,0.84377,1.13569,1.51076,0.89658,0.7884,0.8233,0.67438,0.88942,1.23222,1.39399,0.00999521,0.00999521,0.00999521
72,2351.95,0.85443,1.14645,1.51192,0.92389,0.84488,0.84824,0.68839,0.8739,1.13779,1.3883,0.00999508,0.00999508,0.00999508
73,2385.16,0.83716,1.152,1.50656,0.92929,0.7715,0.82803,0.66653,0.91791,1.12749,1.41907,0.00999494,0.00999494,0.00999494
74,2417.69,0.85965,1.15606,1.5247,0.89685,0.78938,0.82696,0.66791,0.89409,1.21709,1.42239,0.00999479,0.00999479,0.00999479
75,2449.82,0.81785,1.11456,1.49251,0.85134,0.84035,0.84791,0.69822,0.90546,1.15528,1.43682,0.00999465,0.00999465,0.00999465
76,2482.14,0.83766,1.12858,1.49905,0.88845,0.78906,0.80167,0.62771,0.95017,1.29119,1.45412,0.0099945,0.0099945,0.0099945
77,2514.35,0.84552,1.13144,1.51308,0.80519,0.84488,0.8275,0.66082,0.93666,1.15707,1.43282,0.00999436,0.00999436,0.00999436
78,2547.1,0.83923,1.11031,1.50953,0.89676,0.77624,0.83622,0.67371,0.89303,1.21565,1.43079,0.00999421,0.00999421,0.00999421
79,2579.38,0.83575,1.12745,1.51579,0.90908,0.77636,0.84328,0.67724,0.98419,1.13002,1.46823,0.00999406,0.00999406,0.00999406
80,2611.32,0.81853,1.11834,1.50015,0.94918,0.78169,0.84664,0.69076,0.92848,1.12605,1.4495,0.0099939,0.0099939,0.0099939
81,2643.45,0.81654,1.13268,1.48163,0.93679,0.81501,0.85032,0.68471,0.95165,1.17996,1.46067,0.00999375,0.00999375,0.00999375
82,2675.85,0.81878,1.1235,1.4801,0.89333,0.78791,0.81876,0.6689,0.84958,1.18767,1.38986,0.00999359,0.00999359,0.00999359
83,2708.47,0.82919,1.08641,1.49412,0.92035,0.77636,0.85678,0.68336,0.95158,1.1101,1.43615,0.00999343,0.00999343,0.00999343
84,2741.5,0.83058,1.12164,1.48668,0.92032,0.77636,0.81232,0.65304,1.01871,1.28021,1.51654,0.00999327,0.00999327,0.00999327
85,2774.28,0.8203,1.10431,1.49468,0.92963,0.77857,0.79556,0.64624,0.93576,1.22172,1.44201,0.00999311,0.00999311,0.00999311
86,2806.7,0.8165,1.09114,1.48637,0.92345,0.75506,0.83156,0.65187,0.95813,1.15275,1.43145,0.00999294,0.00999294,0.00999294
87,2839.29,0.8296,1.10463,1.50199,0.89655,0.7884,0.81137,0.68588,0.87428,1.16709,1.4028,0.00999278,0.00999278,0.00999278
88,2871.76,0.83697,1.0854,1.51784,0.91322,0.77033,0.83736,0.66687,0.90874,1.17833,1.41386,0.00999261,0.00999261,0.00999261
89,2904.26,0.81681,1.07859,1.48881,0.92619,0.7808,0.84171,0.70097,0.8721,1.14426,1.40857,0.00999244,0.00999244,0.00999244
90,2936.78,0.82677,1.05768,1.50459,0.92837,0.76963,0.81919,0.64539,0.95004,1.15231,1.46093,0.00999226,0.00999226,0.00999226
91,2969.24,0.80294,1.07125,1.48746,0.94018,0.76189,0.84469,0.69435,0.93468,1.14648,1.453,0.00999209,0.00999209,0.00999209
92,3001.55,0.81414,1.08262,1.46921,0.90672,0.74925,0.83022,0.66911,0.86979,1.14619,1.40278,0.00999191,0.00999191,0.00999191
93,3033.6,0.8313,1.09829,1.48274,0.93087,0.7884,0.80239,0.65161,0.90146,1.16007,1.41174,0.00999173,0.00999173,0.00999173
94,3066.15,0.81499,1.06331,1.47927,0.79816,0.77334,0.82179,0.68209,0.89423,1.13182,1.44167,0.00999155,0.00999155,0.00999155
95,3098.66,0.81396,1.07152,1.49454,0.90656,0.70279,0.82222,0.65091,0.96557,1.19453,1.44941,0.00999137,0.00999137,0.00999137
96,3131.74,0.82086,1.09124,1.48516,0.92295,0.74021,0.83882,0.6874,0.893,1.13344,1.42795,0.00999118,0.00999118,0.00999118
97,3164.24,0.81081,1.07322,1.48076,0.91573,0.77239,0.81693,0.67938,0.82426,1.15437,1.3683,0.009991,0.009991,0.009991
98,3197.18,0.81584,1.04357,1.4768,0.92498,0.77344,0.83479,0.67454,0.93603,1.16675,1.45104,0.00999081,0.00999081,0.00999081
99,3229.58,0.79972,1.04808,1.46546,0.92576,0.82221,0.85671,0.70767,0.91273,1.14974,1.41589,0.00999062,0.00999062,0.00999062
100,3262,0.80161,1.04821,1.48092,0.91728,0.75575,0.84715,0.69639,0.89058,1.16038,1.41054,0.00999043,0.00999043,0.00999043
101,3294.72,0.80437,1.07729,1.47641,0.90224,0.7574,0.81126,0.66738,0.849,1.13384,1.3804,0.00999023,0.00999023,0.00999023
102,3327.4,0.82201,1.05247,1.50737,0.91994,0.76431,0.79513,0.63443,0.90494,1.15082,1.41001,0.00999004,0.00999004,0.00999004
103,3359.68,0.80939,1.03837,1.47249,0.92178,0.75527,0.79263,0.63219,0.89421,1.21992,1.41521,0.00998984,0.00998984,0.00998984
104,3392.05,0.79871,1.05204,1.4773,0.90294,0.77215,0.8297,0.68176,0.88185,1.13116,1.42047,0.00998964,0.00998964,0.00998964
105,3424.32,0.80348,1.07109,1.4796,0.93001,0.77636,0.85628,0.70828,0.84722,1.12561,1.37667,0.00998944,0.00998944,0.00998944
106,3456.68,0.81447,1.04541,1.47045,0.90882,0.75239,0.84792,0.69123,0.92468,1.17348,1.4319,0.00998923,0.00998923,0.00998923
107,3488.92,0.79549,1.01632,1.45948,0.94116,0.76264,0.83747,0.69133,0.89664,1.09934,1.39845,0.00998903,0.00998903,0.00998903
108,3521.33,0.79735,1.04195,1.47323,0.92723,0.76732,0.81834,0.65939,0.91655,1.16304,1.41773,0.00998882,0.00998882,0.00998882
109,3553.06,0.81004,1.04519,1.48706,0.90779,0.78238,0.8343,0.67022,0.93325,1.16711,1.41814,0.00998861,0.00998861,0.00998861
110,3584.9,0.80604,1.04223,1.47752,0.89466,0.7613,0.85349,0.67565,0.91186,1.11281,1.40546,0.0099884,0.0099884,0.0099884
111,3617.33,0.78841,1.01943,1.45696,0.92316,0.80788,0.87288,0.68893,0.91804,1.13502,1.44129,0.00998818,0.00998818,0.00998818
112,3649.93,0.79795,1.07331,1.47002,0.92963,0.75345,0.82507,0.67852,0.87498,1.13174,1.38631,0.00998797,0.00998797,0.00998797
113,3682.66,0.81159,1.0233,1.47107,0.89109,0.79722,0.79099,0.66084,0.89466,1.18637,1.42055,0.00998775,0.00998775,0.00998775
114,3715.13,0.79798,1.03666,1.461,0.91918,0.7593,0.7893,0.64438,0.92113,1.1677,1.43622,0.00998753,0.00998753,0.00998753
115,3747.23,0.78351,1.04176,1.45714,0.93394,0.78238,0.80385,0.65181,0.89817,1.12212,1.41522,0.00998731,0.00998731,0.00998731
116,3779.14,0.79431,1.01032,1.46912,0.929,0.76798,0.80537,0.65409,0.88917,1.10113,1.39915,0.00998708,0.00998708,0.00998708
117,3811.04,0.78625,1.00935,1.43809,0.77655,0.7613,0.85388,0.70056,0.85147,1.05796,1.3902,0.00998686,0.00998686,0.00998686
118,3843.51,0.78616,1.01131,1.46925,0.94003,0.77334,0.8206,0.6757,0.84414,1.12381,1.38794,0.00998663,0.00998663,0.00998663
119,3876.02,0.78133,1.04599,1.45632,0.90689,0.76678,0.83104,0.67858,0.87294,1.09608,1.3886,0.0099864,0.0099864,0.0099864
120,3908.23,0.78421,1.0183,1.46394,0.89553,0.77993,0.82996,0.6746,0.88151,1.1183,1.39951,0.00998617,0.00998617,0.00998617
121,3940.84,0.78935,0.99659,1.43864,0.91254,0.76501,0.85387,0.71183,0.83689,1.1075,1.37847,0.00998594,0.00998594,0.00998594
122,3973.08,0.76654,1.00622,1.44495,0.89451,0.74369,0.82964,0.70612,0.84206,1.11668,1.39367,0.0099857,0.0099857,0.0099857
123,4005.87,0.77441,0.97245,1.45588,0.92886,0.74623,0.83266,0.67301,0.88463,1.13489,1.39574,0.00998546,0.00998546,0.00998546
124,4038.25,0.79481,1.01826,1.45847,0.8065,0.76493,0.79113,0.65412,0.89176,1.103,1.42905,0.00998522,0.00998522,0.00998522
125,4070.59,0.77965,0.9686,1.44882,0.93542,0.75527,0.82545,0.6724,0.87405,1.14281,1.40046,0.00998498,0.00998498,0.00998498
126,4102.92,0.7777,0.98601,1.43393,0.9139,0.73616,0.79489,0.64911,0.83417,1.17156,1.37971,0.00998474,0.00998474,0.00998474
127,4135.22,0.78811,0.99719,1.4641,0.91939,0.76928,0.79488,0.65959,0.83212,1.07554,1.39525,0.0099845,0.0099845,0.0099845
128,4167.55,0.77425,0.98342,1.43643,0.9173,0.78539,0.8015,0.673,0.83154,1.13597,1.38001,0.00998425,0.00998425,0.00998425
129,4199.8,0.78038,1.00415,1.47224,0.92748,0.77334,0.78476,0.62637,0.90283,1.17263,1.42267,0.009984,0.009984,0.009984
130,4232.34,0.7874,0.98819,1.45366,0.92304,0.76609,0.78972,0.64336,0.92369,1.18413,1.42606,0.00998375,0.00998375,0.00998375
131,4264.58,0.78488,1.01502,1.46304,0.93265,0.77636,0.78342,0.63827,0.86134,1.12756,1.38973,0.0099835,0.0099835,0.0099835
132,4297.07,0.76888,1.00109,1.44407,0.8716,0.75443,0.81515,0.67074,0.86486,1.06771,1.38836,0.00998324,0.00998324,0.00998324
133,4329.77,0.76376,0.97982,1.44839,0.9201,0.77465,0.83987,0.68988,0.85291,1.03359,1.37877,0.00998298,0.00998298,0.00998298
134,4362.33,0.76679,0.9919,1.43334,0.89634,0.77937,0.79603,0.65341,0.89265,1.07399,1.41977,0.00998273,0.00998273,0.00998273
135,4395.06,0.77178,1.00037,1.44148,0.90859,0.77937,0.79376,0.64196,0.90678,1.11535,1.41589,0.00998247,0.00998247,0.00998247
136,4427.16,0.77424,0.9901,1.44516,0.92692,0.75962,0.82985,0.68721,0.82754,1.04224,1.36584,0.0099822,0.0099822,0.0099822
137,4459.47,0.75892,0.95524,1.42769,0.91957,0.73889,0.8255,0.67159,0.86012,1.10344,1.40998,0.00998194,0.00998194,0.00998194
138,4492.54,0.77379,0.98777,1.44757,0.87703,0.76732,0.80946,0.6747,0.86341,1.03062,1.378,0.00998167,0.00998167,0.00998167
139,4524.96,0.78697,0.98399,1.45091,0.91383,0.76743,0.82922,0.68389,0.82863,1.11121,1.37702,0.0099814,0.0099814,0.0099814
140,4557.42,0.74974,0.94127,1.41344,0.93034,0.76483,0.8081,0.6775,0.82586,1.05441,1.36671,0.00998113,0.00998113,0.00998113
141,4589.6,0.76994,0.96492,1.43805,0.8962,0.7619,0.81611,0.68572,0.83134,0.98748,1.36982,0.00998086,0.00998086,0.00998086
142,4622,0.75864,0.98165,1.42968,0.89984,0.76802,0.85067,0.71522,0.82953,0.99948,1.37801,0.00998059,0.00998059,0.00998059
143,4654.14,0.75077,0.91318,1.43528,0.90301,0.78539,0.80169,0.65533,0.83584,1.04851,1.37932,0.00998031,0.00998031,0.00998031
144,4686.52,0.78189,0.96428,1.44704,0.93668,0.75421,0.83373,0.70252,0.83164,1.05575,1.37602,0.00998003,0.00998003,0.00998003
145,4718.29,0.78044,0.99751,1.44971,0.92347,0.75527,0.81101,0.6542,0.84279,1.05213,1.3655,0.00997975,0.00997975,0.00997975
146,4750.46,0.75507,0.95357,1.42868,0.89122,0.78928,0.83075,0.7006,0.83781,1.04672,1.39131,0.00997947,0.00997947,0.00997947
147,4782.62,0.77283,0.98855,1.43821,0.92347,0.78539,0.8169,0.68323,0.84561,1.01599,1.39002,0.00997919,0.00997919,0.00997919
148,4815.4,0.75044,0.95021,1.43362,0.9304,0.76431,0.82577,0.69732,0.84007,1.0384,1.3852,0.0099789,0.0099789,0.0099789
149,4847.26,0.7634,0.96295,1.43285,0.89983,0.77736,0.82525,0.69082,0.85889,1.05185,1.39101,0.00997861,0.00997861,0.00997861
150,4879.1,0.75208,0.91987,1.42792,0.91219,0.77943,0.82451,0.67885,0.86234,1.04678,1.39027,0.00997832,0.00997832,0.00997832
151,4911.68,0.76795,0.96386,1.44522,0.94148,0.76732,0.84142,0.70555,0.83704,1.06028,1.39318,0.00997803,0.00997803,0.00997803
152,4943.42,0.76534,0.95289,1.43811,0.92603,0.78531,0.83506,0.68425,0.89591,1.01837,1.41944,0.00997774,0.00997774,0.00997774
153,4976.22,0.76124,0.98658,1.44714,0.94009,0.75527,0.83311,0.6995,0.85966,1.04173,1.40102,0.00997744,0.00997744,0.00997744
154,5009.07,0.7673,0.95308,1.44131,0.9038,0.75978,0.83043,0.70137,0.83547,1.06337,1.3805,0.00997714,0.00997714,0.00997714
155,5041.75,0.75458,0.94929,1.42589,0.92004,0.77458,0.83854,0.71152,0.83391,1.03867,1.38324,0.00997685,0.00997685,0.00997685
156,5074.42,0.76192,0.94483,1.43427,0.91676,0.77033,0.83898,0.71144,0.81016,1.03119,1.36143,0.00997654,0.00997654,0.00997654
157,5107.12,0.74071,0.93353,1.39789,0.92492,0.75827,0.82357,0.6709,0.86734,1.05352,1.40193,0.00997624,0.00997624,0.00997624
158,5139.97,0.74263,0.92899,1.41976,0.93695,0.77334,0.79242,0.65748,0.85306,1.08601,1.38316,0.00997594,0.00997594,0.00997594
159,5172.44,0.76394,0.94911,1.4383,0.91124,0.79087,0.79768,0.66668,0.82297,1.04518,1.36408,0.00997563,0.00997563,0.00997563
160,5205.51,0.73496,0.95635,1.39915,0.91858,0.7827,0.78453,0.64606,0.86638,1.05328,1.3879,0.00997532,0.00997532,0.00997532
161,5238.08,0.7531,0.93708,1.42672,0.93226,0.7741,0.79777,0.66984,0.84171,1.06702,1.35794,0.00997501,0.00997501,0.00997501
162,5270.44,0.73876,0.93313,1.40653,0.9381,0.76431,0.7905,0.66146,0.82866,1.05075,1.36017,0.00997469,0.00997469,0.00997469
163,5302.99,0.74472,0.92223,1.41059,0.9395,0.76449,0.79679,0.66701,0.83148,1.09042,1.36097,0.00997438,0.00997438,0.00997438
164,5335.77,0.73495,0.91411,1.41648,0.92912,0.76235,0.79407,0.66909,0.837,1.04966,1.37082,0.00997406,0.00997406,0.00997406
165,5368.37,0.75327,0.96949,1.43293,0.94167,0.78238,0.79524,0.65165,0.85997,1.0537,1.39167,0.00997374,0.00997374,0.00997374
166,5401.01,0.74095,0.95193,1.41081,0.9123,0.7884,0.80107,0.65772,0.86074,1.01225,1.38198,0.00997342,0.00997342,0.00997342
167,5433.32,0.73675,0.93159,1.395,0.92796,0.77989,0.82753,0.69457,0.81211,0.99462,1.36132,0.0099731,0.0099731,0.0099731
168,5465.94,0.7547,0.92166,1.43054,0.92439,0.78181,0.80001,0.67658,0.80119,1.029,1.36039,0.00997277,0.00997277,0.00997277
169,5498.2,0.77223,0.95649,1.44678,0.93079,0.78539,0.80569,0.6724,0.83888,1.02025,1.36427,0.00997245,0.00997245,0.00997245
170,5530.94,0.74942,0.90765,1.42738,0.92373,0.78109,0.80316,0.67665,0.83507,1.03082,1.34873,0.00997212,0.00997212,0.00997212
171,5563.29,0.72665,0.93284,1.39466,0.92552,0.78077,0.80991,0.67705,0.83761,1.01244,1.36065,0.00997179,0.00997179,0.00997179
172,5595.6,0.74251,0.9286,1.42108,0.91152,0.77739,0.79304,0.65885,0.87336,1.04112,1.3757,0.00997146,0.00997146,0.00997146
173,5628.12,0.74531,0.92802,1.42881,0.93222,0.77604,0.80123,0.66375,0.87996,1.0103,1.38473,0.00997112,0.00997112,0.00997112
174,5660.73,0.73533,0.90631,1.39667,0.92016,0.77334,0.80673,0.66412,0.85172,0.98539,1.37078,0.00997079,0.00997079,0.00997079
175,5693.38,0.74904,0.91481,1.41723,0.91072,0.78216,0.80297,0.67042,0.85231,1.01266,1.37319,0.00997045,0.00997045,0.00997045
176,5725.76,0.74284,0.92759,1.4218,0.89432,0.76171,0.8041,0.68097,0.82442,1.03842,1.36228,0.00997011,0.00997011,0.00997011
177,5758.37,0.74202,0.88956,1.4133,0.90864,0.7587,0.81063,0.68052,0.82077,1.03724,1.36269,0.00996976,0.00996976,0.00996976
178,5790.83,0.72204,0.89577,1.3944,0.80829,0.78169,0.79637,0.65318,0.81954,1.0309,1.3574,0.00996942,0.00996942,0.00996942
179,5823.92,0.73349,0.93417,1.4081,0.91568,0.76661,0.79775,0.668,0.83401,1.04667,1.37712,0.00996907,0.00996907,0.00996907
180,5856.9,0.73093,0.90453,1.4073,0.94405,0.76431,0.80515,0.67287,0.83483,1.05328,1.38028,0.00996873,0.00996873,0.00996873
181,5889.74,0.73219,0.9336,1.41185,0.93487,0.77808,0.80584,0.66899,0.87799,1.04658,1.40079,0.00996838,0.00996838,0.00996838
182,5922.62,0.74421,0.92483,1.4165,0.93789,0.77309,0.80507,0.668,0.85988,1.00987,1.39357,0.00996802,0.00996802,0.00996802
183,5955.11,0.73758,0.90263,1.4172,0.92675,0.77574,0.79688,0.6634,0.82861,1.01254,1.39448,0.00996767,0.00996767,0.00996767
184,5987.39,0.72541,0.9249,1.39951,0.93768,0.76732,0.80034,0.67111,0.8183,1.02181,1.37275,0.00996731,0.00996731,0.00996731
