epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,291.79,1.85351,1.77441,1.35699,0.57679,0.5,0.52031,0.20609,2.02561,5.67023,1.48999,0.00999972,0.00999972,0.00999972
19,308.273,1.85027,1.77042,1.35843,0.57555,0.47305,0.53178,0.23453,2.11967,2.55938,1.53873,0.00999968,0.00999968,0.00999968
20,324.537,1.8479,1.78458,1.34075,0.34313,0.31395,0.26781,0.09178,2.54783,3.51508,1.78145,0.00999965,0.00999965,0.00999965
21,340.558,1.82473,1.73575,1.3311,0.62462,0.65788,0.65314,0.27325,2.00948,1.81926,1.44473,0.00999961,0.00999961,0.00999961
22,357.03,1.89276,1.77766,1.3643,0.10919,0.0814,0.04194,0.00772,3.25268,9.64919,2.51871,0.00999957,0.00999957,0.00999957
23,373.485,1.84013,1.74919,1.33967,0.64843,0.54651,0.5901,0.24183,2.10222,2.44965,1.55542,0.00999953,0.00999953,0.00999953
24,390.106,1.82054,1.72063,1.3189,0.59745,0.54651,0.57628,0.24545,2.10718,1.69085,1.5129,0.00999948,0.00999948,0.00999948
25,406.86,1.82701,1.74434,1.32965,0.79493,0.7093,0.78153,0.39188,1.79941,1.22951,1.31567,0.00999944,0.00999944,0.00999944
26,423.514,1.7864,1.73075,1.29342,0.7849,0.59404,0.67116,0.31883,1.87299,1.40492,1.32827,0.00999939,0.00999939,0.00999939
27,439.879,1.72933,1.67508,1.28235,0.67816,0.71057,0.75203,0.35618,1.89007,1.27017,1.37369,0.00999934,0.00999934,0.00999934
28,455.337,1.7603,1.53969,1.27254,0.67166,0.49951,0.53009,0.21354,2.2111,1.66541,1.59801,0.00999929,0.00999929,0.00999929
29,471.443,1.69291,1.60651,1.242,0.79389,0.67442,0.69229,0.36025,1.80621,1.311,1.3271,0.00999923,0.00999923,0.00999923
30,487.5,1.75266,1.61918,1.26691,0.81991,0.5814,0.68183,0.3614,1.89725,1.20421,1.39824,0.00999918,0.00999918,0.00999918
31,503.355,1.71292,1.48367,1.2603,0.77787,0.65152,0.73481,0.39073,1.70554,1.53345,1.27248,0.00999912,0.00999912,0.00999912
32,519.261,1.70084,1.52407,1.22845,0.72504,0.67442,0.67721,0.3311,1.81498,1.76947,1.37491,0.00999906,0.00999906,0.00999906
33,535.265,1.7062,1.55243,1.25568,0.81094,0.61628,0.67163,0.34952,1.81502,1.15073,1.3593,0.009999,0.009999,0.009999
34,551.426,1.66803,1.52284,1.21834,0.81434,0.66301,0.75868,0.35553,1.88033,1.27032,1.35886,0.00999893,0.00999893,0.00999893
35,567.389,1.69628,1.51282,1.2558,0.60573,0.53488,0.55181,0.25971,1.99835,1.57168,1.48516,0.00999887,0.00999887,0.00999887
36,583.473,1.65861,1.49136,1.24239,0.71367,0.62791,0.63793,0.30237,2.06332,1.31527,1.53514,0.0099988,0.0099988,0.0099988
37,599.266,1.7314,1.52025,1.27391,0.7383,0.72093,0.78375,0.37915,1.79696,1.31629,1.30303,0.00999873,0.00999873,0.00999873
38,615.846,1.67134,1.46367,1.22556,0.75245,0.67155,0.7463,0.37074,1.74557,1.55637,1.21393,0.00999866,0.00999866,0.00999866
39,632.13,1.65043,1.50547,1.22428,0.63714,0.45349,0.55277,0.25525,2.14022,1.5534,1.52944,0.00999859,0.00999859,0.00999859
40,648.656,1.619,1.44349,1.21153,0.75846,0.62791,0.71906,0.36312,1.83834,1.12227,1.32717,0.00999851,0.00999851,0.00999851
41,665.38,1.59241,1.40294,1.20967,0.79418,0.5833,0.71595,0.35696,1.83655,1.12459,1.37296,0.00999843,0.00999843,0.00999843
42,681.89,1.69947,1.45048,1.24828,0.72133,0.66279,0.6696,0.323,1.88745,1.86539,1.36827,0.00999835,0.00999835,0.00999835
43,698.78,1.62744,1.43139,1.20236,0.70441,0.52653,0.60158,0.29429,1.87366,1.6168,1.39557,0.00999827,0.00999827,0.00999827
44,715.258,1.68318,1.52112,1.25585,0.67586,0.7093,0.72807,0.32761,1.93137,1.29573,1.40702,0.00999819,0.00999819,0.00999819
45,731.804,1.63069,1.41961,1.20765,0.81869,0.68262,0.78986,0.42866,1.6318,1.0373,1.20352,0.0099981,0.0099981,0.0099981
46,748.618,1.60714,1.38017,1.21218,0.76843,0.62791,0.73906,0.37375,1.83699,1.18219,1.30004,0.00999802,0.00999802,0.00999802
47,765.378,1.58901,1.35552,1.20151,0.81785,0.67875,0.80229,0.41447,1.75747,1.08622,1.25616,0.00999793,0.00999793,0.00999793
48,782.308,1.63841,1.46012,1.21119,0.72117,0.7093,0.79682,0.37249,1.78621,1.0731,1.24124,0.00999784,0.00999784,0.00999784
49,799.16,1.58541,1.38896,1.19037,0.67413,0.73256,0.72088,0.3757,1.73337,1.08144,1.28524,0.00999774,0.00999774,0.00999774
50,815.634,1.59741,1.36933,1.19784,0.35415,0.34884,0.32896,0.17253,1.93618,3.06713,1.43014,0.00999765,0.00999765,0.00999765
51,832.203,1.6297,1.38501,1.22302,0.76648,0.57252,0.66844,0.33978,1.76901,1.18853,1.31099,0.00999755,0.00999755,0.00999755
52,849.134,1.51608,1.31354,1.17189,0.74456,0.56977,0.57051,0.25679,2.18049,1.29674,1.64506,0.00999745,0.00999745,0.00999745
53,865.958,1.62145,1.38643,1.21588,0.7767,0.65116,0.72686,0.35155,1.83589,1.19162,1.3761,0.00999735,0.00999735,0.00999735
54,882.887,1.65653,1.38281,1.23165,0.74656,0.71934,0.79317,0.43922,1.64896,1.01759,1.23429,0.00999725,0.00999725,0.00999725
55,899.944,1.60434,1.35092,1.19409,0.77098,0.66548,0.77164,0.38925,1.82608,1.06143,1.31704,0.00999714,0.00999714,0.00999714
56,916.222,1.55157,1.3089,1.1622,0.76941,0.69767,0.73379,0.35538,1.76079,1.23415,1.33874,0.00999704,0.00999704,0.00999704
57,932.697,1.53108,1.33,1.16697,0.65606,0.75581,0.77509,0.41655,1.61401,0.91747,1.19229,0.00999693,0.00999693,0.00999693
58,949.125,1.57236,1.37477,1.19231,0.71195,0.72093,0.75382,0.43949,1.67811,0.96372,1.26354,0.00999682,0.00999682,0.00999682
59,965.71,1.60182,1.36186,1.19851,0.75253,0.73256,0.7775,0.42525,1.60499,1.12798,1.18526,0.00999671,0.00999671,0.00999671
60,981.888,1.56394,1.28093,1.16448,0.77505,0.81395,0.83836,0.44443,1.6693,0.95163,1.25547,0.00999659,0.00999659,0.00999659
61,998.713,1.55095,1.28111,1.17032,0.83117,0.7442,0.83935,0.46689,1.62417,0.87631,1.15897,0.00999648,0.00999648,0.00999648
62,1015.55,1.49892,1.25733,1.13065,0.73985,0.72754,0.77265,0.41238,1.64606,0.95555,1.25823,0.00999636,0.00999636,0.00999636
63,1031.66,1.52115,1.2817,1.13593,0.78122,0.70589,0.83691,0.44779,1.62029,0.96295,1.21835,0.00999624,0.00999624,0.00999624
64,1048.31,1.51312,1.26288,1.15923,0.67818,0.74419,0.76386,0.37357,1.7265,1.09179,1.26826,0.00999611,0.00999611,0.00999611
65,1064.79,1.56587,1.31894,1.17666,0.79778,0.68811,0.81087,0.43202,1.73423,1.20644,1.29223,0.00999599,0.00999599,0.00999599
66,1081.29,1.46514,1.27933,1.13707,0.81385,0.71173,0.77528,0.44251,1.59069,0.95114,1.20234,0.00999586,0.00999586,0.00999586
67,1097.78,1.50531,1.20068,1.14116,0.78744,0.66279,0.69945,0.38956,1.66611,1.17163,1.25322,0.00999573,0.00999573,0.00999573
68,1114.32,1.51988,1.24507,1.14878,0.74319,0.70667,0.77168,0.40236,1.73678,0.9731,1.27775,0.0099956,0.0099956,0.0099956
69,1130.44,1.51547,1.31053,1.15652,0.73565,0.74427,0.79337,0.41875,1.70582,1.12379,1.27305,0.00999547,0.00999547,0.00999547
70,1146.7,1.53356,1.28924,1.16551,0.85499,0.61628,0.73763,0.41719,1.61683,1.06574,1.23414,0.00999534,0.00999534,0.00999534
71,1163.7,1.49742,1.33906,1.13396,0.77442,0.7093,0.78884,0.44704,1.62735,1.11908,1.21322,0.0099952,0.0099952,0.0099952
72,1180.67,1.50791,1.26506,1.14076,0.65143,0.63022,0.65388,0.34524,1.70975,1.21753,1.21134,0.00999506,0.00999506,0.00999506
73,1197.27,1.54196,1.32961,1.16551,0.67065,0.73404,0.78873,0.43216,1.65285,1.02864,1.19468,0.00999492,0.00999492,0.00999492
74,1213.42,1.53221,1.2933,1.14824,0.81923,0.62791,0.779,0.43338,1.64465,1.15289,1.23916,0.00999478,0.00999478,0.00999478
75,1230.46,1.54012,1.28307,1.14926,0.78824,0.73256,0.791,0.38402,1.86896,0.9598,1.38601,0.00999464,0.00999464,0.00999464
76,1247.06,1.52531,1.24649,1.14353,0.6869,0.62791,0.68457,0.35286,1.7746,1.2233,1.33322,0.00999449,0.00999449,0.00999449
77,1264.19,1.51086,1.25128,1.14143,0.75112,0.73697,0.77043,0.44124,1.49807,0.99513,1.14399,0.00999434,0.00999434,0.00999434
78,1280.8,1.54638,1.32089,1.15402,0.68527,0.78488,0.78213,0.44299,1.63895,1.01531,1.23012,0.0099942,0.0099942,0.0099942
79,1297.6,1.45671,1.21824,1.12324,0.74057,0.74419,0.79202,0.47408,1.60357,0.89881,1.21944,0.00999404,0.00999404,0.00999404
80,1313.69,1.46297,1.19795,1.12329,0.80165,0.69767,0.76531,0.412,1.73576,1.37459,1.36101,0.00999389,0.00999389,0.00999389
81,1329.65,1.47831,1.21718,1.11754,0.78722,0.68605,0.81576,0.46106,1.6147,0.89251,1.19059,0.00999373,0.00999373,0.00999373
82,1346.17,1.53492,1.23056,1.14449,0.78968,0.7093,0.81984,0.49059,1.48905,0.85101,1.1108,0.00999358,0.00999358,0.00999358
83,1362.54,1.48907,1.19691,1.13289,0.80122,0.70308,0.78814,0.44902,1.51157,0.92711,1.12906,0.00999342,0.00999342,0.00999342
84,1378.83,1.43763,1.16926,1.09191,0.74291,0.70566,0.80675,0.44235,1.6303,0.93017,1.21454,0.00999326,0.00999326,0.00999326
85,1395.1,1.47857,1.20636,1.12134,0.78816,0.76744,0.83307,0.45654,1.66823,0.91229,1.25349,0.00999309,0.00999309,0.00999309
86,1411.28,1.51008,1.21176,1.14369,0.76764,0.7683,0.83869,0.47286,1.61831,0.93351,1.20527,0.00999293,0.00999293,0.00999293
87,1427.53,1.4841,1.26233,1.12306,0.85805,0.75581,0.84684,0.44435,1.65428,0.98976,1.22123,0.00999276,0.00999276,0.00999276
88,1443.18,1.47695,1.21727,1.11435,0.84011,0.74419,0.8516,0.48003,1.5946,0.94196,1.2071,0.00999259,0.00999259,0.00999259
89,1459.27,1.40041,1.21131,1.09095,0.7912,0.57282,0.69162,0.35592,1.69275,1.1987,1.26812,0.00999242,0.00999242,0.00999242
90,1475.77,1.4596,1.18644,1.10008,0.7342,0.7907,0.82,0.46122,1.51323,0.9088,1.18447,0.00999225,0.00999225,0.00999225
91,1491.91,1.48196,1.20292,1.13246,0.83051,0.68373,0.80174,0.43641,1.58435,0.9946,1.19081,0.00999207,0.00999207,0.00999207
92,1507.65,1.42533,1.12139,1.10439,0.75936,0.62383,0.72779,0.41273,1.70208,1.17537,1.26652,0.00999189,0.00999189,0.00999189
93,1523.4,1.38804,1.12819,1.0765,0.70231,0.74072,0.77892,0.44739,1.60614,1.1431,1.19562,0.00999171,0.00999171,0.00999171
94,1538.93,1.44604,1.15929,1.08676,0.83591,0.74419,0.87509,0.50411,1.5395,0.87578,1.13379,0.00999153,0.00999153,0.00999153
95,1555.38,1.43139,1.13298,1.10613,0.76002,0.77337,0.80302,0.47186,1.55288,0.89162,1.1256,0.00999135,0.00999135,0.00999135
96,1571.36,1.41605,1.12564,1.0898,0.81444,0.8166,0.87314,0.48576,1.63153,0.88883,1.17071,0.00999116,0.00999116,0.00999116
97,1587.88,1.45278,1.2224,1.10795,0.83023,0.76744,0.84,0.44974,1.59001,1.02876,1.15145,0.00999098,0.00999098,0.00999098
98,1604.09,1.42063,1.12886,1.10643,0.8372,0.74419,0.82631,0.4702,1.69134,0.93794,1.24824,0.00999079,0.00999079,0.00999079
99,1620.75,1.44875,1.15117,1.09885,0.77274,0.63953,0.73225,0.39589,1.60557,1.01655,1.20564,0.0099906,0.0099906,0.0099906
100,1636.9,1.47276,1.2552,1.11783,0.74151,0.80054,0.81647,0.44032,1.50831,0.93611,1.1414,0.00999041,0.00999041,0.00999041
101,1652.35,1.43355,1.20371,1.09977,0.86805,0.61199,0.74823,0.42112,1.60938,0.99951,1.17791,0.00999021,0.00999021,0.00999021
102,1668.95,1.41297,1.16234,1.08998,0.78463,0.72017,0.80069,0.44814,1.59949,1.05737,1.2217,0.00999001,0.00999001,0.00999001
103,1685.55,1.43268,1.15452,1.09263,0.76096,0.74419,0.79375,0.45319,1.65504,0.96667,1.25244,0.00998982,0.00998982,0.00998982
104,1702.28,1.42082,1.11288,1.09244,0.83804,0.72093,0.84578,0.49096,1.47532,0.833,1.11116,0.00998961,0.00998961,0.00998961
105,1719.46,1.37965,1.12836,1.06326,0.78852,0.7804,0.84386,0.45338,1.64158,0.90789,1.20686,0.00998941,0.00998941,0.00998941
106,1735.86,1.39804,1.07352,1.08713,0.72729,0.74425,0.79868,0.4593,1.60085,0.92674,1.21168,0.00998921,0.00998921,0.00998921
107,1752.76,1.37125,1.10013,1.0682,0.7686,0.65116,0.75354,0.43021,1.58707,1.00791,1.17562,0.009989,0.009989,0.009989
108,1769.39,1.3986,1.17003,1.08387,0.7978,0.74419,0.82293,0.45301,1.6313,0.88589,1.18664,0.00998879,0.00998879,0.00998879
109,1786.52,1.38096,1.15704,1.07998,0.80356,0.72093,0.78738,0.4328,1.69127,1.07907,1.24121,0.00998858,0.00998858,0.00998858
110,1803.4,1.41876,1.16816,1.08068,0.82718,0.80233,0.85011,0.47003,1.55752,0.83095,1.1619,0.00998837,0.00998837,0.00998837
111,1820.31,1.39602,1.14493,1.08392,0.90033,0.65116,0.79224,0.46264,1.58362,1.00135,1.15359,0.00998816,0.00998816,0.00998816
112,1836.92,1.38841,1.10924,1.0746,0.82049,0.68605,0.81344,0.49572,1.44485,0.85287,1.09235,0.00998794,0.00998794,0.00998794
113,1852.96,1.38564,1.07034,1.05308,0.79464,0.56977,0.68929,0.36061,1.79907,1.28552,1.30816,0.00998772,0.00998772,0.00998772
114,1869.42,1.3907,1.08992,1.08903,0.80871,0.62791,0.72359,0.37662,1.74228,1.01435,1.21595,0.0099875,0.0099875,0.0099875
115,1885.65,1.36153,1.13224,1.07834,0.78725,0.73256,0.80885,0.4619,1.60676,0.9379,1.17206,0.00998728,0.00998728,0.00998728
116,1902.01,1.36438,1.07598,1.07431,0.78365,0.73256,0.79757,0.45417,1.71207,1.04094,1.22328,0.00998705,0.00998705,0.00998705
117,1918.76,1.3853,1.12841,1.06169,0.83095,0.74302,0.8589,0.51273,1.57111,0.90228,1.18403,0.00998683,0.00998683,0.00998683
118,1934.81,1.41991,1.14037,1.10194,0.88229,0.69724,0.8185,0.45312,1.60094,0.90954,1.1824,0.0099866,0.0099866,0.0099866
119,1951.1,1.36557,1.13392,1.06672,0.79808,0.68941,0.80006,0.44951,1.57264,0.93885,1.17044,0.00998637,0.00998637,0.00998637
120,1966.92,1.35577,1.10331,1.06902,0.77924,0.74419,0.82971,0.49917,1.45165,0.86244,1.10488,0.00998614,0.00998614,0.00998614
121,1982.66,1.4254,1.1136,1.09874,0.87745,0.69767,0.85066,0.47841,1.4744,0.82562,1.10224,0.00998591,0.00998591,0.00998591
122,1998.02,1.34956,1.12847,1.06491,0.78401,0.75581,0.8383,0.47736,1.50443,0.88397,1.13026,0.00998567,0.00998567,0.00998567
123,2013.77,1.35024,1.10692,1.06417,0.76688,0.81395,0.86167,0.5252,1.42226,0.85468,1.10674,0.00998543,0.00998543,0.00998543
124,2030.13,1.39152,1.04995,1.06621,0.85505,0.68593,0.78959,0.45807,1.50686,0.94786,1.18112,0.00998519,0.00998519,0.00998519
125,2046.84,1.38748,1.09071,1.0491,0.75814,0.80189,0.85425,0.49466,1.627,0.79824,1.21153,0.00998495,0.00998495,0.00998495
126,2062.76,1.32364,1.05867,1.04391,0.85699,0.76647,0.85002,0.48323,1.61419,0.79269,1.20333,0.00998471,0.00998471,0.00998471
127,2078.42,1.40279,1.1326,1.08793,0.94327,0.77335,0.89709,0.50915,1.52531,0.74252,1.11744,0.00998446,0.00998446,0.00998446
128,2094.71,1.40342,1.11621,1.07267,0.87267,0.7173,0.85784,0.48326,1.56498,0.8725,1.17602,0.00998421,0.00998421,0.00998421
129,2110.84,1.33589,1.06371,1.06024,0.71721,0.80233,0.83026,0.50601,1.46119,0.85393,1.13308,0.00998396,0.00998396,0.00998396
130,2127.35,1.32227,1.04683,1.04992,0.83841,0.72401,0.83169,0.5084,1.4706,0.8526,1.12288,0.00998371,0.00998371,0.00998371
131,2143.77,1.39689,1.03759,1.07238,0.81022,0.74467,0.8203,0.44688,1.61169,1.0595,1.18522,0.00998346,0.00998346,0.00998346
132,2160.61,1.2705,1.04721,1.02171,0.85982,0.7846,0.87115,0.52803,1.53628,0.79926,1.17917,0.0099832,0.0099832,0.0099832
133,2177.38,1.37197,1.08499,1.07435,0.79705,0.73069,0.81043,0.51138,1.57872,0.86707,1.1436,0.00998295,0.00998295,0.00998295
134,2193.83,1.3089,1.02683,1.02451,0.79445,0.77907,0.8632,0.51323,1.49774,0.7911,1.15934,0.00998269,0.00998269,0.00998269
135,2210.34,1.34042,1.10311,1.05472,0.8469,0.70755,0.84166,0.48743,1.59587,0.84466,1.2024,0.00998243,0.00998243,0.00998243
136,2226.81,1.31027,1.08779,1.0493,0.8062,0.77396,0.81918,0.48462,1.51205,0.86804,1.13588,0.00998216,0.00998216,0.00998216
137,2243.1,1.30435,1.0744,1.05021,0.87084,0.75581,0.85688,0.5148,1.39993,0.77887,1.07851,0.0099819,0.0099819,0.0099819
138,2259.05,1.3127,1.02644,1.0483,0.78266,0.74419,0.82936,0.50213,1.41277,0.80745,1.11318,0.00998163,0.00998163,0.00998163
139,2274.98,1.29122,1.10444,1.04197,0.83949,0.75581,0.85977,0.52236,1.51491,0.88844,1.16331,0.00998136,0.00998136,0.00998136
140,2291.02,1.31868,1.03428,1.06047,0.76327,0.78736,0.84813,0.51526,1.46757,0.81591,1.12859,0.00998109,0.00998109,0.00998109
141,2307.45,1.30968,1.01888,1.03077,0.8591,0.76744,0.86442,0.53006,1.39223,0.82647,1.10971,0.00998082,0.00998082,0.00998082
142,2323.9,1.29802,1.07803,1.04027,0.8212,0.76744,0.84184,0.49873,1.49546,0.82927,1.18724,0.00998054,0.00998054,0.00998054
143,2340.02,1.31984,1.05394,1.04262,0.77425,0.77907,0.8463,0.48944,1.62261,0.90255,1.22566,0.00998027,0.00998027,0.00998027
144,2355.91,1.35735,1.09532,1.0605,0.7315,0.76744,0.79119,0.42077,1.73249,0.93384,1.30483,0.00997999,0.00997999,0.00997999
145,2371.8,1.34575,1.06762,1.05897,0.86103,0.65116,0.76168,0.43318,1.67051,0.92369,1.25027,0.00997971,0.00997971,0.00997971
146,2387.94,1.3404,1.06408,1.05032,0.77074,0.82558,0.84014,0.4695,1.65749,0.90986,1.25005,0.00997943,0.00997943,0.00997943
147,2404.15,1.32949,1.06598,1.04654,0.74826,0.74419,0.80522,0.48525,1.53007,0.90863,1.11053,0.00997914,0.00997914,0.00997914
148,2419.91,1.30076,1.02363,1.03307,0.85618,0.76744,0.85254,0.5031,1.5835,0.85283,1.16217,0.00997885,0.00997885,0.00997885
149,2436.16,1.27095,1.00369,1.02137,0.75037,0.80233,0.84848,0.51561,1.4964,0.81357,1.15008,0.00997857,0.00997857,0.00997857
150,2452.34,1.28418,1.01837,1.03936,0.77861,0.88372,0.88037,0.52898,1.56908,0.74958,1.17493,0.00997828,0.00997828,0.00997828
151,2468.39,1.30741,1.02918,1.02964,0.79962,0.7907,0.82205,0.49219,1.51055,0.80282,1.17891,0.00997798,0.00997798,0.00997798
152,2484.26,1.26904,1.0113,1.03127,0.74174,0.82558,0.84832,0.49943,1.48553,0.83668,1.11778,0.00997769,0.00997769,0.00997769
153,2500.1,1.27036,1.03361,1.00163,0.74791,0.76744,0.82484,0.5008,1.45982,0.82189,1.10778,0.00997739,0.00997739,0.00997739
154,2516.67,1.2526,0.98149,1.0115,0.82938,0.76744,0.85286,0.49394,1.51883,0.76081,1.17701,0.00997709,0.00997709,0.00997709
155,2533.17,1.30927,1.04394,1.02981,0.74586,0.68255,0.77695,0.44497,1.56764,0.97162,1.19312,0.00997679,0.00997679,0.00997679
156,2549.39,1.31348,1.03457,1.05555,0.74903,0.83291,0.85725,0.51414,1.48661,0.82374,1.11534,0.00997649,0.00997649,0.00997649
157,2565.82,1.28562,1.03768,1.03363,0.81416,0.81507,0.8821,0.47271,1.60613,0.80254,1.16393,0.00997619,0.00997619,0.00997619
158,2582.07,1.25933,1.04122,1.01051,0.92238,0.67442,0.82858,0.45109,1.6004,0.91686,1.16118,0.00997588,0.00997588,0.00997588
159,2598.07,1.29534,1.01687,1.03824,0.84786,0.7907,0.88005,0.51232,1.43518,0.76033,1.08697,0.00997557,0.00997557,0.00997557
160,2614.15,1.29404,1.02523,1.03812,0.83537,0.7907,0.86246,0.51572,1.5504,0.82597,1.16032,0.00997526,0.00997526,0.00997526
161,2630.54,1.22168,0.9679,0.98929,0.77767,0.7907,0.84715,0.53118,1.43505,0.76663,1.10598,0.00997495,0.00997495,0.00997495
162,2646.51,1.25151,0.96177,1.00005,0.75317,0.80233,0.83998,0.49449,1.54022,0.8044,1.17574,0.00997464,0.00997464,0.00997464
163,2662.81,1.31415,1.05785,1.04302,0.78185,0.77907,0.83821,0.49645,1.50631,0.82728,1.20946,0.00997432,0.00997432,0.00997432
164,2678.7,1.29447,1.02771,1.02519,0.88574,0.67442,0.81759,0.46712,1.62558,0.82527,1.24962,0.009974,0.009974,0.009974
165,2694.85,1.27645,0.99228,1.02794,0.84557,0.76405,0.82917,0.48205,1.6527,0.90823,1.25517,0.00997369,0.00997369,0.00997369
166,2712.05,1.22726,0.93992,0.99337,0.86315,0.72093,0.83513,0.49921,1.46246,0.78846,1.10301,0.00997336,0.00997336,0.00997336
167,2728.15,1.23588,0.96246,1.00108,0.9205,0.6732,0.83661,0.49058,1.5415,0.8655,1.16268,0.00997304,0.00997304,0.00997304
168,2744.39,1.24996,0.99858,1.00303,0.8631,0.74419,0.85242,0.52734,1.40603,0.7932,1.10626,0.00997271,0.00997271,0.00997271
169,2760.31,1.26681,0.96747,1.0227,0.85613,0.74419,0.8415,0.50474,1.41288,0.76422,1.12839,0.00997239,0.00997239,0.00997239
170,2776.24,1.21569,0.93165,0.98361,0.87989,0.76669,0.85151,0.49973,1.50406,0.80299,1.14703,0.00997206,0.00997206,0.00997206
171,2792.5,1.25164,0.95183,1.00305,0.84715,0.73256,0.83748,0.50758,1.4619,0.81883,1.13005,0.00997173,0.00997173,0.00997173
172,2808.95,1.27814,1.00715,1.02518,0.81519,0.76936,0.85973,0.50493,1.51212,0.83464,1.14095,0.00997139,0.00997139,0.00997139
173,2824.52,1.24821,0.99191,1.01012,0.75098,0.81395,0.83644,0.48141,1.49822,0.88479,1.14911,0.00997106,0.00997106,0.00997106
174,2840.39,1.24625,0.98193,1.01383,0.86191,0.81395,0.84915,0.50817,1.51105,0.80732,1.18497,0.00997072,0.00997072,0.00997072
175,2856.1,1.23903,1.02658,1.02279,0.79328,0.82558,0.85442,0.51342,1.49044,0.79587,1.15077,0.00997038,0.00997038,0.00997038
176,2871.86,1.2864,1.02482,1.03627,0.8872,0.73166,0.84286,0.48214,1.54356,0.81381,1.19327,0.00997004,0.00997004,0.00997004
177,2888.19,1.23471,0.95804,1.00974,0.79977,0.7907,0.84545,0.49765,1.50615,0.83677,1.16872,0.0099697,0.0099697,0.0099697
178,2904.03,1.23918,0.94908,1.00005,0.75649,0.83085,0.86673,0.5158,1.47543,0.84725,1.10945,0.00996935,0.00996935,0.00996935
179,2920.19,1.21654,0.99656,1.00016,0.81903,0.78939,0.85519,0.51752,1.4227,0.7909,1.10316,0.00996901,0.00996901,0.00996901
180,2935.86,1.27081,0.98713,1.01458,0.73611,0.7907,0.83362,0.52039,1.48654,0.78574,1.12253,0.00996866,0.00996866,0.00996866
181,2951.5,1.24682,0.97683,1.00231,0.80789,0.75581,0.82915,0.48933,1.4732,0.77262,1.09637,0.00996831,0.00996831,0.00996831
182,2967.27,1.31375,1.02181,1.04805,0.81674,0.81395,0.84382,0.51018,1.50707,0.81441,1.16563,0.00996795,0.00996795,0.00996795
183,2983,1.19641,0.91068,0.98649,0.92792,0.69767,0.84943,0.49509,1.42121,0.81801,1.08648,0.0099676,0.0099676,0.0099676
184,2999.29,1.23662,0.92638,1.00182,0.80665,0.77623,0.85159,0.50022,1.47966,0.86412,1.12278,0.00996724,0.00996724,0.00996724
