epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,1207.84,1.07111,2.31293,1.31143,0.78162,0.88029,0.82607,0.63274,0.91666,1.75644,1.11192,0.00998724,0.00998724,0.00998724
18,1277.26,1.05292,2.28765,1.29589,0.76645,0.87894,0.8042,0.61485,0.95886,1.78634,1.14064,0.0099856,0.0099856,0.0099856
19,1346.85,1.04323,2.22917,1.28495,0.79085,0.89921,0.8148,0.61082,0.98908,1.71504,1.13705,0.00998386,0.00998386,0.00998386
20,1415.9,1.04908,2.2267,1.28979,0.8105,0.86271,0.83936,0.60464,1.12293,1.94649,1.19896,0.00998201,0.00998201,0.00998201
21,1485.63,1.02651,2.22937,1.28932,0.82864,0.90829,0.84482,0.66063,0.90987,1.5678,1.09248,0.00998007,0.00998007,0.00998007
22,1554.93,1.04074,2.17284,1.27102,0.80008,0.88829,0.82418,0.64568,0.88041,1.63023,1.09446,0.00997803,0.00997803,0.00997803
23,1624.91,1.02536,2.24902,1.28279,0.77476,0.87793,0.82718,0.60959,0.98053,1.63455,1.12186,0.00997589,0.00997589,0.00997589
24,1694.4,0.99504,2.18728,1.26449,0.81948,0.85513,0.8231,0.62221,0.93006,1.83751,1.12914,0.00997365,0.00997365,0.00997365
25,1763.59,1.01636,2.2553,1.2809,0.77943,0.89624,0.83495,0.66406,0.88596,1.6531,1.08571,0.00997131,0.00997131,0.00997131
26,1833.39,0.99463,2.16394,1.25523,0.76929,0.9015,0.83746,0.65677,0.92397,1.67534,1.10557,0.00996888,0.00996888,0.00996888
27,1903.32,1.00062,2.12578,1.25372,0.8153,0.88241,0.8362,0.65063,0.94933,1.77935,1.12677,0.00996634,0.00996634,0.00996634
28,1972.59,0.99449,2.08148,1.25878,0.80437,0.89366,0.82478,0.62147,0.93168,1.69184,1.11968,0.0099637,0.0099637,0.0099637
29,2039.38,0.99154,2.11207,1.25665,0.8113,0.8314,0.84166,0.62812,0.93663,1.69298,1.11573,0.00996097,0.00996097,0.00996097
30,2103.81,0.99107,2.09736,1.24628,0.77556,0.901,0.81593,0.63595,0.92613,1.63655,1.1108,0.00995813,0.00995813,0.00995813
31,2168.05,0.98647,2.08322,1.2495,0.80497,0.87623,0.80327,0.63005,0.89262,1.59263,1.08283,0.0099552,0.0099552,0.0099552
32,2236.56,0.99795,2.04991,1.24781,0.80091,0.86955,0.83181,0.65288,0.86974,1.628,1.07039,0.00995217,0.00995217,0.00995217
33,2304.67,0.96587,2.07241,1.23981,0.81228,0.90921,0.83493,0.64235,0.9035,1.57276,1.08923,0.00994904,0.00994904,0.00994904
34,2373.29,0.98716,2.01929,1.24822,0.78278,0.90588,0.82003,0.62233,0.91522,1.632,1.10444,0.00994581,0.00994581,0.00994581
35,2453.78,0.9791,1.99887,1.24521,0.81601,0.8938,0.8531,0.6713,0.90206,1.45125,1.08843,0.00994248,0.00994248,0.00994248
36,2524.49,0.94913,2.01443,1.21624,0.80182,0.88057,0.8328,0.66363,0.83722,1.5685,1.05615,0.00993906,0.00993906,0.00993906
37,2593.44,0.94825,1.96378,1.21373,0.7709,0.93144,0.82114,0.63043,0.88306,1.56878,1.07376,0.00993553,0.00993553,0.00993553
38,2662.57,0.95239,2.00616,1.22525,0.78953,0.90631,0.84595,0.68121,0.85752,1.54708,1.05434,0.00993191,0.00993191,0.00993191
39,2732.25,0.96728,1.94565,1.24053,0.79031,0.87857,0.79729,0.63325,0.82135,1.6302,1.07152,0.00992819,0.00992819,0.00992819
40,2801.98,0.94687,1.93334,1.22966,0.80045,0.89133,0.84087,0.6685,0.8596,1.49103,1.05275,0.00992437,0.00992437,0.00992437
41,2871.31,0.93152,1.90568,1.21009,0.77685,0.92231,0.84007,0.66295,0.85392,1.51507,1.05182,0.00992045,0.00992045,0.00992045
42,2941.12,0.94151,1.91349,1.21709,0.81988,0.89293,0.84119,0.67246,0.82331,1.39041,1.04955,0.00991644,0.00991644,0.00991644
43,3010.79,0.92914,1.88705,1.20979,0.78574,0.89298,0.82536,0.67113,0.81562,1.59358,1.04531,0.00991232,0.00991232,0.00991232
44,3080,0.95634,2.11811,1.23528,0.80633,0.90085,0.84991,0.67407,0.84114,1.46363,1.03876,0.00990811,0.00990811,0.00990811
45,3149.48,0.95739,1.97772,1.22952,0.83469,0.84671,0.84433,0.66458,0.85733,1.54145,1.05293,0.0099038,0.0099038,0.0099038
46,3218.7,0.94744,1.95075,1.22331,0.80986,0.8842,0.83572,0.67399,0.83359,1.4642,1.02996,0.00989939,0.00989939,0.00989939
47,3286.92,0.9333,1.92612,1.22356,0.81819,0.86795,0.83332,0.67972,0.79579,1.50232,1.054,0.00989489,0.00989489,0.00989489
48,3354.36,0.91892,1.87362,1.21098,0.78868,0.91344,0.81266,0.65456,0.82632,1.50915,1.04487,0.00989029,0.00989029,0.00989029
49,3423.68,0.91026,1.87131,1.19608,0.76559,0.92066,0.83696,0.6822,0.79336,1.43735,1.02695,0.00988559,0.00988559,0.00988559
50,3492.38,0.91713,1.84951,1.20523,0.80551,0.90825,0.84448,0.69806,0.77951,1.44023,1.01468,0.00988079,0.00988079,0.00988079
51,3561.71,0.90838,1.85898,1.2013,0.81168,0.88073,0.83502,0.65931,0.87974,1.51918,1.08546,0.00987589,0.00987589,0.00987589
52,3631.02,0.90528,1.86395,1.18749,0.78116,0.91229,0.81656,0.67296,0.78592,1.50622,1.01727,0.0098709,0.0098709,0.0098709
53,3700.49,0.91586,1.86713,1.1985,0.80897,0.89033,0.82541,0.67407,0.8406,1.53334,1.05083,0.00986581,0.00986581,0.00986581
54,3769.99,0.90109,1.7998,1.19879,0.77224,0.92124,0.81445,0.66186,0.797,1.56482,1.03024,0.00986063,0.00986063,0.00986063
55,3839.34,0.89002,1.79994,1.17183,0.80245,0.89888,0.83784,0.66917,0.81042,1.49866,1.02858,0.00985534,0.00985534,0.00985534
56,3908.59,0.91136,1.76976,1.19485,0.76708,0.89932,0.84313,0.67429,0.83433,1.58812,1.0357,0.00984996,0.00984996,0.00984996
57,3978.11,0.91154,1.85557,1.19702,0.80912,0.92452,0.85729,0.70779,0.79649,1.42568,1.02259,0.00984449,0.00984449,0.00984449
58,4047.69,0.90994,1.83165,1.20276,0.77799,0.92623,0.84022,0.66451,0.84419,1.42798,1.04127,0.00983891,0.00983891,0.00983891
59,4116.87,0.91398,1.83192,1.20179,0.80066,0.89229,0.83514,0.69497,0.76124,1.49432,1.01301,0.00983324,0.00983324,0.00983324
60,4185.97,0.90197,1.7461,1.19219,0.81073,0.88558,0.8479,0.68265,0.83852,1.54664,1.036,0.00982748,0.00982748,0.00982748
61,4254.81,0.91367,1.76937,1.19287,0.82083,0.88775,0.85006,0.6998,0.80284,1.46038,1.02094,0.00982162,0.00982162,0.00982162
62,4324.15,0.89509,1.74518,1.1827,0.78872,0.91449,0.8349,0.68033,0.79873,1.46757,1.01351,0.00981566,0.00981566,0.00981566
63,4394.08,0.89086,1.79991,1.17645,0.78503,0.85564,0.83809,0.67835,0.8299,1.59392,1.03818,0.0098096,0.0098096,0.0098096
64,4463.82,0.90292,1.83013,1.20187,0.82152,0.86749,0.84001,0.66318,0.83445,1.52112,1.04875,0.00980345,0.00980345,0.00980345
65,4533.23,0.88403,1.74487,1.1678,0.81208,0.91587,0.85239,0.69882,0.74955,1.53046,1.00056,0.00979721,0.00979721,0.00979721
66,4602.44,0.8981,1.76621,1.19044,0.78692,0.93226,0.84512,0.68937,0.79976,1.46415,1.01692,0.00979087,0.00979087,0.00979087
67,4671.67,0.90504,1.75419,1.18758,0.81136,0.87759,0.835,0.66919,0.80779,1.52397,1.01893,0.00978443,0.00978443,0.00978443
68,4740.92,0.88614,1.72349,1.18093,0.81233,0.89347,0.85437,0.69617,0.79156,1.40069,1.01228,0.0097779,0.0097779,0.0097779
69,4810.46,0.88744,1.74616,1.16877,0.80893,0.91136,0.85069,0.70806,0.74847,1.32594,0.99977,0.00977127,0.00977127,0.00977127
70,4879.36,0.86429,1.68738,1.154,0.81801,0.9001,0.85098,0.69978,0.77748,1.40305,1.00826,0.00976455,0.00976455,0.00976455
71,4948.65,0.90613,1.80712,1.21062,0.81902,0.88986,0.85106,0.70286,0.74666,1.40108,0.99551,0.00975773,0.00975773,0.00975773
72,5018.09,0.88354,1.67143,1.17332,0.829,0.8735,0.84303,0.6827,0.75515,1.40264,0.99823,0.00975082,0.00975082,0.00975082
73,5087.3,0.85974,1.644,1.16437,0.84485,0.86457,0.84147,0.69481,0.7655,1.42907,1.00224,0.00974381,0.00974381,0.00974381
74,5156.26,0.87042,1.73207,1.15955,0.80986,0.89143,0.8556,0.6996,0.7847,1.48988,1.01493,0.00973671,0.00973671,0.00973671
75,5225.53,0.88232,1.71681,1.186,0.79604,0.90162,0.84367,0.6995,0.73102,1.4339,0.9868,0.00972951,0.00972951,0.00972951
76,5295.05,0.86082,1.71195,1.1596,0.85362,0.84681,0.85053,0.69595,0.76775,1.38434,0.99289,0.00972222,0.00972222,0.00972222
77,5363.95,0.8783,1.77644,1.16714,0.82395,0.89493,0.84944,0.70091,0.72776,1.4275,0.97677,0.00971484,0.00971484,0.00971484
78,5433.08,0.8754,1.7111,1.17383,0.79211,0.90815,0.8456,0.70193,0.72378,1.44949,0.97158,0.00970736,0.00970736,0.00970736
79,5502.83,0.87763,1.69932,1.16886,0.82274,0.87692,0.83537,0.68147,0.75413,1.40724,0.98833,0.00969979,0.00969979,0.00969979
80,5572.45,0.88466,1.67265,1.17752,0.82354,0.86855,0.84407,0.69316,0.75403,1.39785,0.99232,0.00969212,0.00969212,0.00969212
81,5641.16,0.8601,1.60997,1.15347,0.76418,0.93082,0.84187,0.70673,0.73367,1.37791,0.97059,0.00968436,0.00968436,0.00968436
82,5709.17,0.83998,1.58995,1.14244,0.84517,0.86999,0.85196,0.70286,0.7659,1.3423,0.98195,0.00967651,0.00967651,0.00967651
83,5778.86,0.85065,1.64536,1.15251,0.84591,0.8735,0.85403,0.71791,0.72361,1.38871,0.977,0.00966856,0.00966856,0.00966856
84,5848.71,0.85142,1.6126,1.1528,0.81382,0.89443,0.85685,0.70781,0.7282,1.39103,0.98317,0.00966053,0.00966053,0.00966053
85,5917.82,0.85726,1.66866,1.15968,0.79776,0.90902,0.84681,0.69636,0.77702,1.473,1.00501,0.00965239,0.00965239,0.00965239
86,5987.06,0.83576,1.59028,1.13936,0.80189,0.9111,0.84888,0.69751,0.75994,1.40489,0.99125,0.00964417,0.00964417,0.00964417
87,6056.81,0.86764,1.62964,1.15976,0.80259,0.90562,0.8499,0.70016,0.73971,1.42097,0.98668,0.00963585,0.00963585,0.00963585
88,6126.57,0.83384,1.64043,1.13843,0.83509,0.88033,0.85125,0.71247,0.73961,1.34327,0.98551,0.00962744,0.00962744,0.00962744
89,6195.75,0.86372,1.60633,1.15071,0.81074,0.89154,0.84765,0.71167,0.74535,1.39104,0.98563,0.00961894,0.00961894,0.00961894
90,6265.73,0.84306,1.64646,1.14719,0.82363,0.87257,0.8543,0.7122,0.75476,1.40043,0.99754,0.00961035,0.00961035,0.00961035
91,6335.66,0.8643,1.66454,1.15416,0.79652,0.90658,0.83756,0.69754,0.73494,1.41257,0.98485,0.00960166,0.00960166,0.00960166
92,6405.32,0.82682,1.62471,1.13543,0.80787,0.87515,0.85017,0.70306,0.73332,1.40922,0.97657,0.00959289,0.00959289,0.00959289
93,6474.53,0.84994,1.60359,1.15095,0.78198,0.92736,0.8483,0.70475,0.74205,1.44124,0.98894,0.00958402,0.00958402,0.00958402
94,6543.69,0.85377,1.65505,1.15425,0.80912,0.87707,0.84361,0.71178,0.72802,1.46037,0.9869,0.00957506,0.00957506,0.00957506
95,6612.82,0.83905,1.57535,1.1489,0.78734,0.90375,0.84155,0.71614,0.71448,1.43405,0.9732,0.00956601,0.00956601,0.00956601
96,6682.14,0.83343,1.603,1.14447,0.83749,0.86857,0.84875,0.71157,0.71477,1.37781,0.96945,0.00955686,0.00955686,0.00955686
97,6751.63,0.84736,1.63207,1.1585,0.80057,0.92606,0.85521,0.72142,0.72614,1.36346,0.9765,0.00954763,0.00954763,0.00954763
98,6821.42,0.85813,1.63826,1.15202,0.79405,0.92449,0.86187,0.73033,0.73508,1.35006,0.98283,0.00953831,0.00953831,0.00953831
99,6890.48,0.84824,1.6103,1.15218,0.80454,0.91289,0.86307,0.73382,0.7133,1.34689,0.96758,0.00952889,0.00952889,0.00952889
100,6960.31,0.84159,1.58817,1.14294,0.79257,0.93229,0.85753,0.72189,0.72618,1.34464,0.97648,0.00951939,0.00951939,0.00951939
101,7029.92,0.84555,1.55473,1.13535,0.80063,0.92754,0.864,0.7307,0.71561,1.35206,0.96729,0.0095098,0.0095098,0.0095098
102,7098.61,0.84073,1.55092,1.13382,0.84623,0.86689,0.86849,0.73604,0.70681,1.3167,0.9613,0.00950011,0.00950011,0.00950011
103,7167.76,0.84301,1.5313,1.14046,0.81173,0.88397,0.85465,0.72608,0.70203,1.38151,0.95795,0.00949034,0.00949034,0.00949034
104,7237.65,0.84944,1.64056,1.15855,0.81711,0.88689,0.85734,0.71886,0.71718,1.38469,0.95998,0.00948048,0.00948048,0.00948048
105,7308.9,0.85024,1.5402,1.14425,0.83927,0.86364,0.8572,0.72349,0.70702,1.36314,0.95586,0.00947052,0.00947052,0.00947052
106,7380.76,0.84461,1.58792,1.14805,0.81781,0.88415,0.85805,0.73101,0.69533,1.3738,0.95569,0.00946048,0.00946048,0.00946048
107,7452.3,0.83614,1.57618,1.13558,0.82203,0.8712,0.84838,0.72039,0.68602,1.35474,0.94964,0.00945035,0.00945035,0.00945035
108,7521.6,0.83127,1.55226,1.14317,0.82621,0.86655,0.84719,0.72059,0.67914,1.34892,0.9501,0.00944013,0.00944013,0.00944013
109,7591.46,0.84731,1.51591,1.15353,0.8341,0.86461,0.84327,0.71658,0.68365,1.33096,0.95261,0.00942983,0.00942983,0.00942983
110,7660.66,0.82653,1.51702,1.13947,0.83171,0.86364,0.84147,0.71455,0.68763,1.32618,0.95364,0.00941943,0.00941943,0.00941943
111,7730.06,0.83982,1.53255,1.14423,0.85288,0.83913,0.84912,0.7247,0.70228,1.31437,0.96895,0.00940895,0.00940895,0.00940895
112,7799.14,0.82076,1.50633,1.13311,0.81369,0.87583,0.84994,0.72226,0.69127,1.30859,0.9655,0.00939838,0.00939838,0.00939838
113,7868.45,0.84036,1.56011,1.13568,0.7921,0.91044,0.84198,0.71351,0.69701,1.32418,0.96464,0.00938772,0.00938772,0.00938772
114,7938.06,0.81655,1.48957,1.12865,0.79839,0.89701,0.84978,0.72774,0.68338,1.31418,0.95681,0.00937697,0.00937697,0.00937697
115,8007.85,0.80942,1.49534,1.12419,0.80095,0.90913,0.85488,0.72799,0.68489,1.33863,0.95791,0.00936614,0.00936614,0.00936614
116,8076.59,0.82306,1.44418,1.13959,0.80707,0.93532,0.85994,0.72673,0.69066,1.31258,0.96075,0.00935522,0.00935522,0.00935522
117,8145.92,0.7936,1.47421,1.10961,0.80373,0.92336,0.86219,0.73441,0.68658,1.30982,0.95501,0.00934421,0.00934421,0.00934421
118,8215.1,0.81177,1.51098,1.11476,0.80718,0.88457,0.86492,0.73683,0.68694,1.31071,0.95688,0.00933312,0.00933312,0.00933312
119,8284.84,0.83318,1.52584,1.13708,0.79964,0.9015,0.86677,0.74006,0.68271,1.2977,0.95738,0.00932194,0.00932194,0.00932194
120,8354.61,0.8303,1.47793,1.14047,0.80379,0.89311,0.85926,0.74337,0.66666,1.30721,0.95151,0.00931067,0.00931067,0.00931067
121,8423.73,0.81361,1.46192,1.11783,0.79968,0.89051,0.85785,0.7403,0.67057,1.3146,0.95467,0.00929932,0.00929932,0.00929932
122,8493.11,0.80863,1.48561,1.11383,0.79342,0.90641,0.85708,0.73719,0.67678,1.32206,0.95871,0.00928788,0.00928788,0.00928788
123,8562.3,0.82757,1.51278,1.12808,0.78327,0.91818,0.86009,0.73386,0.68069,1.31496,0.95768,0.00927636,0.00927636,0.00927636
124,8631.29,0.80335,1.50188,1.10651,0.80889,0.8975,0.85977,0.73176,0.68491,1.29975,0.96369,0.00926475,0.00926475,0.00926475
125,8700.46,0.83696,1.55743,1.13845,0.81666,0.8877,0.85464,0.72679,0.6872,1.29267,0.96792,0.00925306,0.00925306,0.00925306
126,8769.76,0.81876,1.50329,1.12951,0.82122,0.89122,0.85707,0.73036,0.68463,1.27983,0.96237,0.00924128,0.00924128,0.00924128
127,8838.88,0.80299,1.44974,1.12961,0.79579,0.92114,0.85601,0.73148,0.69032,1.30483,0.96349,0.00922942,0.00922942,0.00922942
128,8908.21,0.81616,1.44512,1.1252,0.79678,0.923,0.85051,0.72847,0.69813,1.34074,0.97329,0.00921748,0.00921748,0.00921748
129,8977.02,0.8083,1.46868,1.12421,0.80755,0.90643,0.8528,0.7299,0.69682,1.34307,0.97525,0.00920545,0.00920545,0.00920545
130,9046.79,0.81536,1.46894,1.11499,0.81053,0.9055,0.85129,0.73012,0.69334,1.35589,0.97132,0.00919333,0.00919333,0.00919333
131,9116.03,0.81168,1.45231,1.12349,0.80608,0.90791,0.84659,0.72662,0.6979,1.36442,0.97001,0.00918114,0.00918114,0.00918114
132,9185.28,0.80175,1.50349,1.12798,0.80959,0.9055,0.84852,0.72331,0.6963,1.34434,0.96874,0.00916886,0.00916886,0.00916886
133,9254.38,0.80174,1.47034,1.12558,0.81156,0.90163,0.84979,0.71997,0.69889,1.32249,0.97184,0.00915649,0.00915649,0.00915649
134,9320.49,0.78807,1.41791,1.09779,0.81509,0.91043,0.85168,0.72552,0.6909,1.29907,0.96788,0.00914405,0.00914405,0.00914405
135,9386.14,0.81557,1.45907,1.12833,0.81979,0.9089,0.85293,0.72941,0.68315,1.28904,0.96194,0.00913152,0.00913152,0.00913152
136,9451.7,0.81168,1.43844,1.10553,0.80848,0.91748,0.84939,0.7269,0.67989,1.29213,0.95682,0.00911891,0.00911891,0.00911891
137,9516.88,0.80542,1.41906,1.11245,0.80395,0.91955,0.85324,0.73228,0.68026,1.28934,0.95653,0.00910622,0.00910622,0.00910622
138,9585.72,0.78935,1.43066,1.1069,0.80839,0.92336,0.85125,0.72987,0.68296,1.28946,0.95881,0.00909344,0.00909344,0.00909344
139,9655.27,0.80923,1.4594,1.13338,0.80135,0.92596,0.85259,0.72903,0.68461,1.28938,0.95908,0.00908059,0.00908059,0.00908059
140,9725.31,0.79807,1.41682,1.11206,0.80265,0.92336,0.84857,0.72479,0.6799,1.27524,0.95604,0.00906765,0.00906765,0.00906765
141,9795.41,0.80669,1.45623,1.12662,0.80288,0.9183,0.84706,0.72474,0.67687,1.28153,0.9536,0.00905463,0.00905463,0.00905463
142,9865.41,0.79253,1.43267,1.11614,0.80105,0.93167,0.84683,0.72525,0.67934,1.29686,0.95561,0.00904154,0.00904154,0.00904154
143,9934.32,0.79578,1.42052,1.10764,0.80265,0.91792,0.84156,0.71784,0.68074,1.31696,0.959,0.00902836,0.00902836,0.00902836
144,10004.3,0.79421,1.41326,1.10886,0.80321,0.93062,0.84051,0.71794,0.68047,1.33051,0.96054,0.0090151,0.0090151,0.0090151
145,10073,0.77487,1.4065,1.10494,0.80045,0.93625,0.84085,0.71917,0.67919,1.33505,0.96048,0.00900176,0.00900176,0.00900176
146,10142.4,0.77431,1.40671,1.0902,0.78928,0.93629,0.83786,0.71848,0.68038,1.32671,0.95973,0.00898834,0.00898834,0.00898834
147,10212.5,0.79468,1.36459,1.10955,0.78672,0.93468,0.84185,0.72141,0.68543,1.33477,0.96105,0.00897484,0.00897484,0.00897484
148,10283.4,0.80716,1.40005,1.12493,0.7883,0.93629,0.83884,0.71681,0.68456,1.32951,0.95782,0.00896127,0.00896127,0.00896127
149,10353.9,0.81995,1.4954,1.12895,0.79166,0.93629,0.83738,0.7157,0.68518,1.32452,0.95681,0.00894761,0.00894761,0.00894761
150,10423.3,0.78872,1.41636,1.10703,0.78994,0.93629,0.83866,0.71489,0.68786,1.33203,0.95714,0.00893388,0.00893388,0.00893388
151,10493.3,0.79126,1.32803,1.10829,0.79441,0.93629,0.84088,0.7204,0.68923,1.33034,0.95769,0.00892007,0.00892007,0.00892007
152,10563,0.78834,1.38402,1.09759,0.79925,0.93629,0.84207,0.72189,0.69286,1.32006,0.95924,0.00890618,0.00890618,0.00890618
153,10632.6,0.79292,1.37266,1.11839,0.80022,0.93239,0.8414,0.71824,0.69323,1.31446,0.95944,0.00889221,0.00889221,0.00889221
154,10701.7,0.77525,1.35685,1.10361,0.79898,0.93075,0.84127,0.71797,0.68953,1.3103,0.9575,0.00887816,0.00887816,0.00887816
155,10770.5,0.80239,1.42491,1.11801,0.79634,0.93014,0.84532,0.72099,0.68923,1.31775,0.95674,0.00886404,0.00886404,0.00886404
156,10840.1,0.81034,1.38693,1.11413,0.79403,0.93272,0.84711,0.7233,0.69284,1.33041,0.9591,0.00884984,0.00884984,0.00884984
157,10909.6,0.8105,1.40686,1.11608,0.79077,0.93279,0.84698,0.7217,0.69152,1.32612,0.9569,0.00883557,0.00883557,0.00883557
158,10979.2,0.79982,1.39573,1.11778,0.78838,0.93229,0.84637,0.72045,0.6885,1.34048,0.95466,0.00882121,0.00882121,0.00882121
159,11048.3,0.78632,1.35274,1.11493,0.78213,0.93629,0.84676,0.71705,0.69037,1.34786,0.95326,0.00880679,0.00880679,0.00880679
160,11117.7,0.78052,1.3343,1.09909,0.78249,0.93629,0.84685,0.71988,0.68762,1.36192,0.9507,0.00879228,0.00879228,0.00879228
161,11187.4,0.79644,1.33055,1.11079,0.78138,0.93629,0.84622,0.72316,0.68906,1.36235,0.95092,0.0087777,0.0087777,0.0087777
162,11257.4,0.7973,1.3628,1.11467,0.78429,0.93629,0.84654,0.72137,0.6876,1.36459,0.94973,0.00876305,0.00876305,0.00876305
163,11327.2,0.79208,1.29303,1.10947,0.8113,0.90332,0.8506,0.72642,0.68662,1.3638,0.94933,0.00874832,0.00874832,0.00874832
164,11397.1,0.78202,1.33352,1.10247,0.81115,0.90339,0.85065,0.72734,0.68351,1.36657,0.94778,0.00873352,0.00873352,0.00873352
165,11466.6,0.78842,1.31544,1.10213,0.81133,0.90449,0.85006,0.72928,0.67983,1.35961,0.94509,0.00871864,0.00871864,0.00871864
166,11536.2,0.77679,1.31912,1.10365,0.81096,0.9055,0.85057,0.73037,0.67864,1.35397,0.9443,0.00870369,0.00870369,0.00870369
167,11604.8,0.78699,1.33862,1.10647,0.81004,0.9055,0.84968,0.73081,0.67702,1.34786,0.9425,0.00868866,0.00868866,0.00868866
168,11674.8,0.78277,1.27699,1.10788,0.81139,0.9055,0.84987,0.73159,0.67545,1.34346,0.94128,0.00867357,0.00867357,0.00867357
169,11744.3,0.79533,1.32536,1.11157,0.81169,0.9055,0.85166,0.73301,0.67589,1.33907,0.94143,0.00865839,0.00865839,0.00865839
170,11813.8,0.77646,1.31737,1.09374,0.81165,0.9055,0.8529,0.73312,0.67732,1.356,0.94377,0.00864315,0.00864315,0.00864315
