epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,170.317,1.25483,1.41641,1.8435,0.64527,0.43909,0.50413,0.25952,1.57699,1.97284,2.55649,0.00156793,0.00156793,0.00156793
20,177.954,1.26948,1.43404,1.87568,0.63397,0.68103,0.66014,0.34088,1.31473,1.44478,2.19769,0.00156243,0.00156243,0.00156243
21,185.554,1.29293,1.56,1.9243,0.57521,0.68103,0.6251,0.34604,1.29623,1.53709,2.20862,0.00155692,0.00155692,0.00155692
22,193.113,1.27718,1.4848,1.87204,0.72166,0.55172,0.62608,0.34494,1.496,1.54293,2.48946,0.00155142,0.00155142,0.00155142
23,200.708,1.21291,1.39938,1.82379,0.60824,0.6157,0.57107,0.28293,1.74551,2.0583,2.79751,0.00154591,0.00154591,0.00154591
24,208.323,1.2612,1.41139,1.88791,0.66443,0.64863,0.64326,0.35203,1.27702,1.47492,2.19078,0.00154041,0.00154041,0.00154041
25,216.001,1.26182,1.35237,1.85994,0.53984,0.73276,0.62293,0.30349,1.41425,1.77265,2.2975,0.00153491,0.00153491,0.00153491
26,223.643,1.28759,1.37192,1.88761,0.58529,0.71785,0.6624,0.35349,1.22514,2.55703,2.0748,0.0015294,0.0015294,0.0015294
27,231.221,1.20249,1.34529,1.79861,0.65479,0.69828,0.75786,0.43065,1.27587,1.16773,2.10397,0.0015239,0.0015239,0.0015239
28,238.969,1.21159,1.48504,1.81063,0.71626,0.66379,0.72955,0.41313,1.26082,1.30788,2.10989,0.00151839,0.00151839,0.00151839
29,246.731,1.18525,1.26767,1.76585,0.67598,0.72414,0.6873,0.40837,1.20433,1.21151,2.10803,0.00151289,0.00151289,0.00151289
30,254.494,1.18613,1.24835,1.75039,0.74663,0.6859,0.71285,0.37882,1.32839,1.68603,2.21262,0.00150739,0.00150739,0.00150739
31,262.274,1.20168,1.29528,1.78231,0.72072,0.72414,0.7152,0.41741,1.26577,1.7066,2.20196,0.00150188,0.00150188,0.00150188
32,269.991,1.20935,1.31721,1.80618,0.67315,0.7812,0.69511,0.41176,1.24458,1.40511,2.10946,0.00149638,0.00149638,0.00149638
33,277.674,1.2255,1.25899,1.79397,0.58698,0.69828,0.65596,0.34666,1.43332,1.34223,2.42751,0.00149087,0.00149087,0.00149087
34,285.529,1.18874,1.31243,1.78031,0.7005,0.66379,0.68742,0.39545,1.28024,1.23122,2.21366,0.00148537,0.00148537,0.00148537
35,293.189,1.19076,1.29242,1.7677,0.69709,0.75862,0.7305,0.42646,1.30849,1.35307,2.1701,0.00147987,0.00147987,0.00147987
36,300.895,1.14666,1.24288,1.73296,0.75306,0.7069,0.71524,0.39581,1.2704,1.26161,2.09752,0.00147436,0.00147436,0.00147436
37,308.583,1.18191,1.26905,1.76303,0.70568,0.7069,0.71313,0.42082,1.32605,1.32459,2.18867,0.00146886,0.00146886,0.00146886
38,316.251,1.11917,1.19107,1.68899,0.7156,0.62069,0.66028,0.37846,1.29954,1.34473,2.18304,0.00146335,0.00146335,0.00146335
39,323.845,1.16082,1.22911,1.74634,0.72137,0.76724,0.75809,0.45231,1.32013,1.1366,2.23139,0.00145785,0.00145785,0.00145785
40,331.531,1.13966,1.17498,1.72987,0.66958,0.75,0.69987,0.40757,1.26958,1.15433,2.11641,0.00145235,0.00145235,0.00145235
41,339.217,1.09596,1.15631,1.68059,0.76172,0.71653,0.74762,0.42805,1.2288,1.24856,2.06658,0.00144684,0.00144684,0.00144684
42,346.924,1.18591,1.22736,1.76817,0.65142,0.76724,0.75857,0.4277,1.29121,1.22421,2.10929,0.00144134,0.00144134,0.00144134
43,354.611,1.15725,1.26308,1.69879,0.7455,0.62931,0.74149,0.45462,1.28743,1.16853,2.27981,0.00143583,0.00143583,0.00143583
44,362.353,1.11373,1.11338,1.65745,0.68722,0.77586,0.77387,0.45034,1.25708,1.0759,2.13461,0.00143033,0.00143033,0.00143033
45,369.908,1.13104,1.17433,1.71022,0.7141,0.60345,0.70337,0.41186,1.33444,1.25462,2.15502,0.00142483,0.00142483,0.00142483
46,377.472,1.09925,1.15463,1.68725,0.686,0.58385,0.64426,0.37274,1.25789,1.6684,2.10918,0.00141932,0.00141932,0.00141932
47,385.201,1.12337,1.18237,1.72006,0.7456,0.75799,0.7787,0.4805,1.19951,1.40368,2.12878,0.00141382,0.00141382,0.00141382
48,392.95,1.0853,1.09806,1.66491,0.73738,0.70196,0.74558,0.45131,1.30081,1.33322,2.27998,0.00140832,0.00140832,0.00140832
49,400.53,1.13604,1.19348,1.71246,0.67273,0.74426,0.76355,0.43761,1.26496,1.09239,2.16431,0.00140281,0.00140281,0.00140281
50,408.344,1.11374,1.12256,1.70997,0.71949,0.7931,0.74039,0.41433,1.36641,1.26175,2.26715,0.00139731,0.00139731,0.00139731
51,415.952,1.1348,1.17005,1.74585,0.654,0.7931,0.78106,0.47623,1.23586,1.21584,2.1559,0.0013918,0.0013918,0.0013918
52,423.548,1.10701,1.12146,1.69662,0.65544,0.65517,0.7231,0.42376,1.24766,1.22077,2.09383,0.0013863,0.0013863,0.0013863
53,431.212,1.08001,1.05756,1.65032,0.73651,0.7711,0.76312,0.46562,1.18144,1.1082,2.07784,0.0013808,0.0013808,0.0013808
54,438.811,1.06221,1.18933,1.63592,0.71277,0.75862,0.74488,0.47907,1.18713,1.14472,2.0023,0.00137529,0.00137529,0.00137529
55,446.472,1.0831,1.1305,1.68655,0.7559,0.7742,0.7878,0.47898,1.1608,1.13656,2.0339,0.00136979,0.00136979,0.00136979
56,454.199,1.1188,1.13488,1.70948,0.75062,0.76724,0.78753,0.47894,1.24062,1.46837,2.1351,0.00136428,0.00136428,0.00136428
57,461.851,1.07974,1.09671,1.66474,0.65073,0.7069,0.72185,0.44236,1.3069,1.05276,2.19535,0.00135878,0.00135878,0.00135878
58,469.525,1.09661,1.13317,1.68923,0.75212,0.61207,0.70968,0.43292,1.12005,1.08519,1.97834,0.00135328,0.00135328,0.00135328
59,477.19,1.11576,1.10331,1.72207,0.65697,0.81034,0.75576,0.47455,1.15188,1.22935,2.04975,0.00134777,0.00134777,0.00134777
60,484.885,1.07739,1.15331,1.68547,0.6946,0.80388,0.73236,0.4433,1.31861,1.13977,2.2068,0.00134227,0.00134227,0.00134227
61,492.542,1.09727,1.06659,1.69483,0.78151,0.77586,0.7957,0.46214,1.23959,1.20298,2.05059,0.00133676,0.00133676,0.00133676
62,500.26,1.02436,1.0467,1.64448,0.71228,0.75862,0.77908,0.49141,1.15616,0.98054,2.08694,0.00133126,0.00133126,0.00133126
63,507.978,1.05638,1.08178,1.63436,0.67923,0.7931,0.79507,0.48659,1.18894,1.11542,2.09324,0.00132576,0.00132576,0.00132576
64,515.815,1.06616,1.06168,1.66034,0.76041,0.75,0.76684,0.47699,1.16563,1.12512,2.06777,0.00132025,0.00132025,0.00132025
65,523.489,1.05392,1.0703,1.66027,0.74753,0.76573,0.77782,0.46191,1.18518,0.9417,1.99481,0.00131475,0.00131475,0.00131475
66,531.081,1.05335,1.07558,1.65601,0.76515,0.73276,0.78935,0.50316,1.15412,1.16944,2.01574,0.00130924,0.00130924,0.00130924
67,538.869,1.06635,1.01433,1.64884,0.76405,0.76724,0.81924,0.49399,1.09863,1.16488,1.93777,0.00130374,0.00130374,0.00130374
68,546.469,1.05447,1.02651,1.63554,0.73396,0.84483,0.80565,0.51871,1.21248,1.18453,2.08041,0.00129824,0.00129824,0.00129824
69,554.055,1.03174,1.08934,1.6251,0.73202,0.81034,0.78249,0.48826,1.16212,1.13234,2.02399,0.00129273,0.00129273,0.00129273
70,561.683,1.05652,1.0221,1.652,0.7523,0.78546,0.79633,0.49305,1.1595,1.41833,2.02591,0.00128723,0.00128723,0.00128723
71,569.31,1.06427,1.0642,1.66584,0.70343,0.73276,0.73826,0.47533,1.24553,1.04423,2.14816,0.00128172,0.00128172,0.00128172
72,577.117,1.03079,1.09806,1.62871,0.72533,0.73276,0.76927,0.47605,1.153,1.03167,2.12319,0.00127622,0.00127622,0.00127622
73,584.703,0.98168,1.00748,1.58011,0.69392,0.81034,0.74168,0.45997,1.20375,1.20946,2.07022,0.00127072,0.00127072,0.00127072
74,592.284,1.05697,1.02246,1.65291,0.81499,0.71552,0.79765,0.49486,1.14535,1.13144,1.96236,0.00126521,0.00126521,0.00126521
75,599.876,1.06891,1.03799,1.61974,0.69344,0.82759,0.7953,0.50839,1.16502,1.33459,2.06746,0.00125971,0.00125971,0.00125971
76,607.447,1.04579,1.02943,1.61874,0.74607,0.76724,0.80125,0.51344,1.05404,0.91965,1.93129,0.0012542,0.0012542,0.0012542
77,614.96,1.05442,1.05738,1.62398,0.78209,0.68103,0.80019,0.50398,1.10187,0.93019,1.88689,0.0012487,0.0012487,0.0012487
78,622.683,1.03404,1.02482,1.61532,0.74272,0.78448,0.7778,0.50324,1.15348,1.03031,1.97133,0.0012432,0.0012432,0.0012432
79,630.322,1.01265,1.03453,1.593,0.72666,0.75862,0.77963,0.51855,1.10881,1.05842,2.02912,0.00123769,0.00123769,0.00123769
80,637.999,0.97657,0.96001,1.60431,0.80879,0.66379,0.75905,0.49049,1.21614,1.09016,2.08522,0.00123219,0.00123219,0.00123219
81,645.677,1.03199,1.02507,1.60285,0.74505,0.75,0.8004,0.523,1.06787,0.86386,1.87133,0.00122669,0.00122669,0.00122669
82,653.427,1.00774,1.01445,1.60629,0.7138,0.80172,0.77728,0.46828,1.14508,1.05855,1.97744,0.00122118,0.00122118,0.00122118
83,661.217,1.01212,1.038,1.59737,0.68082,0.80172,0.74927,0.47336,1.14726,1.22792,2.00953,0.00121568,0.00121568,0.00121568
84,668.989,0.99706,0.95722,1.58646,0.67371,0.76539,0.74801,0.46323,1.23773,0.97196,2.22891,0.00121017,0.00121017,0.00121017
85,676.52,1.02641,0.99164,1.61188,0.7138,0.78448,0.80067,0.49409,1.0628,1.04732,1.89932,0.00120467,0.00120467,0.00120467
86,684.095,0.99776,0.99369,1.58353,0.75198,0.72414,0.77746,0.48103,1.20953,1.03254,2.08202,0.00119917,0.00119917,0.00119917
87,691.68,0.96244,0.95461,1.55352,0.73793,0.82533,0.82141,0.49725,1.28245,1.1832,2.14614,0.00119366,0.00119366,0.00119366
88,699.228,1.01477,0.99031,1.59556,0.77636,0.71826,0.76037,0.50098,1.05108,0.94847,1.94437,0.00118816,0.00118816,0.00118816
89,706.796,0.99703,0.98282,1.59048,0.7562,0.73276,0.74032,0.47802,1.17704,1.27485,2.0824,0.00118265,0.00118265,0.00118265
90,714.403,0.98292,0.96743,1.58509,0.73746,0.75,0.75437,0.49531,1.11827,1.06855,1.9625,0.00117715,0.00117715,0.00117715
91,721.938,0.96346,0.96785,1.54579,0.72533,0.71552,0.75353,0.5051,1.09181,1.14434,1.96355,0.00117165,0.00117165,0.00117165
92,729.515,0.97266,0.93413,1.5578,0.74572,0.75862,0.76025,0.49693,1.11061,0.91743,1.9623,0.00116614,0.00116614,0.00116614
93,737.075,0.99406,0.97383,1.56781,0.6946,0.78427,0.7913,0.50559,1.14644,0.93161,2.0012,0.00116064,0.00116064,0.00116064
94,744.725,0.98522,0.9477,1.55976,0.74465,0.81897,0.83869,0.50981,1.10878,0.84041,1.86942,0.00115513,0.00115513,0.00115513
95,752.367,1.01964,1.03387,1.59229,0.71773,0.81103,0.77885,0.52882,1.07793,0.94263,1.97982,0.00114963,0.00114963,0.00114963
96,760.047,1.00559,1.01094,1.60309,0.77148,0.78448,0.78592,0.50366,1.18031,1.02883,2.02981,0.00114413,0.00114413,0.00114413
97,767.712,1.00944,0.96051,1.5781,0.74549,0.80803,0.78024,0.50762,1.14342,0.97135,1.99541,0.00113862,0.00113862,0.00113862
98,775.422,0.98702,0.96963,1.56954,0.70385,0.83621,0.78902,0.48929,1.04909,1.09739,1.85315,0.00113312,0.00113312,0.00113312
99,783.067,1.04026,1.02667,1.63046,0.77511,0.75862,0.80047,0.5347,1.14687,1.03124,2.00551,0.00112761,0.00112761,0.00112761
100,790.747,0.97795,0.95453,1.56924,0.76358,0.7931,0.80767,0.53747,1.0653,1.13884,1.93596,0.00112211,0.00112211,0.00112211
101,798.539,0.94381,0.90507,1.53609,0.78546,0.74138,0.79446,0.52454,1.0975,0.95946,1.98386,0.00111661,0.00111661,0.00111661
102,806.223,0.95886,1.00114,1.55853,0.72636,0.80172,0.82016,0.49668,1.09097,1.04874,1.89767,0.0011111,0.0011111,0.0011111
103,813.869,0.98603,1.02261,1.56783,0.75431,0.74107,0.77602,0.49006,1.21982,1.01147,2.15801,0.0011056,0.0011056,0.0011056
104,821.607,0.97398,0.94232,1.56602,0.7405,0.74138,0.75453,0.48536,1.12576,0.95208,2.08266,0.00110009,0.00110009,0.00110009
105,829.33,0.98068,0.90478,1.57338,0.6641,0.82759,0.77367,0.49749,1.12946,1.14743,2.04285,0.00109459,0.00109459,0.00109459
106,836.992,0.96711,0.93458,1.55624,0.79554,0.75862,0.81149,0.54496,1.05283,0.92398,1.87536,0.00108909,0.00108909,0.00108909
107,844.627,0.96944,0.89599,1.57113,0.74362,0.7931,0.78398,0.49535,1.14964,0.92609,2.06566,0.00108358,0.00108358,0.00108358
108,852.319,0.93699,0.9397,1.52097,0.76776,0.82649,0.79259,0.53004,1.11211,0.91215,2.03379,0.00107808,0.00107808,0.00107808
109,860.027,0.95009,0.8864,1.51871,0.7534,0.81897,0.80883,0.5241,1.11192,0.87743,2.04556,0.00107258,0.00107258,0.00107258
110,867.74,0.93713,0.8802,1.51368,0.73697,0.83621,0.84491,0.54127,1.17169,0.93135,2.03617,0.00106707,0.00106707,0.00106707
111,875.445,0.93024,0.90834,1.50824,0.74809,0.79361,0.78651,0.53424,1.14404,0.90853,2.08315,0.00106157,0.00106157,0.00106157
112,883.159,0.96353,0.93032,1.53427,0.71429,0.77588,0.80521,0.51276,1.16691,1.04805,2.09427,0.00105606,0.00105606,0.00105606
113,890.746,0.89098,0.83002,1.49291,0.75685,0.77818,0.79127,0.53844,1.03519,0.81374,1.86246,0.00105056,0.00105056,0.00105056
114,898.377,0.92012,0.92392,1.50771,0.70218,0.87931,0.79194,0.53523,1.1133,1.10136,1.97983,0.00104506,0.00104506,0.00104506
115,905.953,0.91589,0.87605,1.52296,0.81063,0.81897,0.80108,0.51745,1.16905,0.86642,2.05409,0.00103955,0.00103955,0.00103955
116,913.587,0.97408,0.90565,1.57663,0.76779,0.7411,0.79629,0.53377,1.13973,0.89267,1.93672,0.00103405,0.00103405,0.00103405
117,921.272,0.89879,0.84596,1.50878,0.70647,0.78845,0.79791,0.5347,1.02353,0.90529,1.87809,0.00102854,0.00102854,0.00102854
118,929.164,0.94675,0.88234,1.52724,0.70867,0.7931,0.79353,0.52516,1.13887,0.89285,1.99066,0.00102304,0.00102304,0.00102304
119,936.836,0.93479,0.97351,1.52837,0.7124,0.82759,0.80989,0.51767,1.10803,0.97315,1.91624,0.00101754,0.00101754,0.00101754
120,944.505,0.9055,0.88929,1.51171,0.75586,0.81897,0.82857,0.51498,1.17296,1.09877,2.04753,0.00101203,0.00101203,0.00101203
121,952.053,0.9191,0.88728,1.51058,0.78856,0.75,0.80107,0.53329,1.10543,0.81322,2.02836,0.00100653,0.00100653,0.00100653
122,959.681,0.95059,0.94813,1.5514,0.70683,0.8314,0.79369,0.52911,1.04867,0.84827,1.85834,0.00100102,0.00100102,0.00100102
123,967.253,0.91396,0.87702,1.50992,0.73111,0.80172,0.79121,0.52816,1.02494,0.90565,1.82617,0.00099552,0.00099552,0.00099552
124,974.85,0.93218,0.89257,1.51682,0.72431,0.7927,0.78471,0.51465,1.12501,0.80917,1.94411,0.000990016,0.000990016,0.000990016
125,982.448,0.9102,0.90603,1.50765,0.77787,0.75,0.7852,0.51837,1.03263,0.72287,1.83059,0.000984512,0.000984512,0.000984512
126,990.2,0.90643,0.85244,1.50104,0.77029,0.81034,0.80945,0.54183,1.04068,0.78308,1.8985,0.000979008,0.000979008,0.000979008
127,997.839,0.90095,0.87391,1.49587,0.76252,0.77506,0.78838,0.51095,1.2143,0.87706,2.12269,0.000973504,0.000973504,0.000973504
128,1005.45,0.93475,0.88819,1.52775,0.77279,0.77586,0.79449,0.52918,0.96586,0.82398,1.8493,0.000968,0.000968,0.000968
129,1013.11,0.92648,0.8569,1.50474,0.73738,0.81034,0.8436,0.54793,1.08133,0.8831,1.84007,0.000962496,0.000962496,0.000962496
130,1020.86,0.92431,0.89306,1.49801,0.71939,0.82759,0.7648,0.50852,1.12056,0.95151,2.00453,0.000956993,0.000956993,0.000956993
131,1028.71,0.93333,0.9068,1.52105,0.75288,0.74138,0.76123,0.52104,0.98231,0.82131,1.8284,0.000951489,0.000951489,0.000951489
132,1036.41,0.89379,0.86013,1.48506,0.79163,0.78448,0.80363,0.54341,1.10141,0.9068,1.9037,0.000945985,0.000945985,0.000945985
133,1044.04,0.91189,0.88715,1.4752,0.77457,0.77014,0.81356,0.56311,1.04066,0.83431,1.85332,0.000940481,0.000940481,0.000940481
134,1051.77,0.87495,0.82403,1.47456,0.74863,0.80172,0.84054,0.55899,0.95803,0.7757,1.79915,0.000934977,0.000934977,0.000934977
135,1059.41,0.89988,0.81433,1.49611,0.82197,0.78448,0.79633,0.5315,0.99155,0.96171,1.81994,0.000929473,0.000929473,0.000929473
136,1067.08,0.90922,0.86399,1.49487,0.8182,0.65957,0.77029,0.49773,1.13366,1.13769,2.08751,0.000923969,0.000923969,0.000923969
137,1074.77,0.87911,0.78134,1.46949,0.77498,0.73276,0.8106,0.55045,0.96387,0.79953,1.8196,0.000918465,0.000918465,0.000918465
138,1082.46,0.90613,0.84258,1.5115,0.729,0.83483,0.83416,0.56387,1.04633,0.86543,1.85139,0.000912961,0.000912961,0.000912961
139,1090.13,0.91641,0.91711,1.49603,0.79193,0.75,0.82919,0.58524,0.94651,0.84525,1.78534,0.000907457,0.000907457,0.000907457
140,1097.89,0.87661,0.81279,1.47739,0.7215,0.81034,0.781,0.52448,0.99991,1.01249,1.85757,0.000901953,0.000901953,0.000901953
141,1105.61,0.91865,0.89242,1.51753,0.81594,0.72414,0.80226,0.51886,1.04663,0.80698,1.88049,0.000896449,0.000896449,0.000896449
142,1113.18,0.89164,0.81907,1.49665,0.70968,0.83621,0.78552,0.51736,1.07711,1.017,1.92542,0.000890945,0.000890945,0.000890945
143,1120.72,0.88748,0.79373,1.49305,0.6989,0.7931,0.77267,0.49946,1.06652,0.9146,1.8762,0.000885441,0.000885441,0.000885441
144,1128.24,0.8581,0.82412,1.46269,0.74032,0.76191,0.77981,0.52311,1.04021,0.84559,1.85839,0.000879937,0.000879937,0.000879937
145,1135.76,0.87326,0.87388,1.47255,0.71475,0.79924,0.76295,0.50658,1.09565,0.96739,1.98573,0.000874434,0.000874434,0.000874434
146,1143.28,0.89476,0.82423,1.49929,0.71175,0.76724,0.77746,0.52667,1.1142,0.86114,2.01924,0.00086893,0.00086893,0.00086893
147,1150.94,0.87979,0.83035,1.47833,0.7095,0.73276,0.77244,0.50336,1.06465,0.91388,1.92165,0.000863426,0.000863426,0.000863426
148,1158.59,0.85163,0.78935,1.45655,0.7586,0.78448,0.80784,0.52927,1.04409,0.8766,2.03172,0.000857922,0.000857922,0.000857922
149,1166.26,0.88999,0.85676,1.48751,0.73599,0.82759,0.7923,0.52996,1.08341,0.89263,2.00557,0.000852418,0.000852418,0.000852418
150,1173.94,0.84359,0.80174,1.43134,0.80142,0.73061,0.80551,0.52828,1.11211,0.84857,2.04659,0.000846914,0.000846914,0.000846914
151,1181.58,0.855,0.84363,1.45014,0.7884,0.77087,0.78445,0.52415,1.10118,0.74801,2.03893,0.00084141,0.00084141,0.00084141
152,1189.23,0.89436,0.80398,1.4608,0.76517,0.74138,0.7973,0.54206,1.13443,0.83841,2.0634,0.000835906,0.000835906,0.000835906
153,1196.89,0.83059,0.78286,1.42913,0.77161,0.75862,0.8173,0.56583,1.05367,0.97163,1.97835,0.000830402,0.000830402,0.000830402
154,1204.59,0.82026,0.75457,1.42521,0.80239,0.78448,0.82274,0.56709,0.95523,0.81102,1.78751,0.000824898,0.000824898,0.000824898
155,1212.42,0.84875,0.78741,1.45819,0.75499,0.77039,0.794,0.55328,1.09605,0.91545,1.96084,0.000819394,0.000819394,0.000819394
156,1220.1,0.87482,0.80927,1.46075,0.80449,0.74138,0.82323,0.55035,1.09383,0.8926,1.98162,0.00081389,0.00081389,0.00081389
157,1227.78,0.85388,0.80299,1.44838,0.7613,0.72414,0.7854,0.54146,1.09893,0.8854,2.03028,0.000808386,0.000808386,0.000808386
158,1235.49,0.85408,0.78968,1.43594,0.79893,0.77586,0.78921,0.51505,1.02779,0.81857,1.90347,0.000802882,0.000802882,0.000802882
159,1243.1,0.86804,0.81724,1.46067,0.80635,0.7069,0.80182,0.54877,0.98009,0.88031,1.81583,0.000797378,0.000797378,0.000797378
160,1250.84,0.8069,0.75672,1.41824,0.75339,0.73743,0.77858,0.52452,0.99134,0.86198,1.81477,0.000791875,0.000791875,0.000791875
161,1258.52,0.84429,0.80746,1.45204,0.79232,0.71552,0.78609,0.53773,1.00125,0.86356,1.88416,0.000786371,0.000786371,0.000786371
162,1266.2,0.85951,0.74927,1.45658,0.73023,0.76724,0.78873,0.53593,1.02832,0.82119,1.8842,0.000780867,0.000780867,0.000780867
163,1273.71,0.81007,0.74322,1.41121,0.69653,0.74138,0.74984,0.51069,1.1368,0.8932,2.09643,0.000775363,0.000775363,0.000775363
164,1281.27,0.87128,0.83775,1.46639,0.73678,0.77217,0.79959,0.53368,1.11557,0.89152,2.05535,0.000769859,0.000769859,0.000769859
165,1288.85,0.85895,0.78865,1.46547,0.76313,0.71552,0.7759,0.53668,0.97921,0.84958,1.84968,0.000764355,0.000764355,0.000764355
166,1296.41,0.83856,0.76314,1.44167,0.7114,0.78448,0.75962,0.51463,1.11931,0.8938,2.0657,0.000758851,0.000758851,0.000758851
167,1303.93,0.86111,0.78297,1.46148,0.75466,0.73276,0.79223,0.55017,1.04557,0.9093,1.94937,0.000753347,0.000753347,0.000753347
168,1311.45,0.83511,0.78857,1.43757,0.76995,0.69828,0.78921,0.55186,1.05971,0.93961,1.90922,0.000747843,0.000747843,0.000747843
169,1319.12,0.85055,0.79279,1.45723,0.7471,0.76724,0.80064,0.53434,1.08817,0.96106,2.01906,0.000742339,0.000742339,0.000742339
170,1326.87,0.82968,0.74945,1.44674,0.73421,0.73824,0.76467,0.52457,1.08123,0.93736,1.97919,0.000736835,0.000736835,0.000736835
171,1334.75,0.86435,0.82288,1.46477,0.81467,0.74138,0.7947,0.54729,1.10497,0.84824,2.02724,0.000731331,0.000731331,0.000731331
172,1342.28,0.88933,0.79619,1.47743,0.80021,0.75,0.82456,0.56335,0.9552,0.76924,1.8022,0.000725827,0.000725827,0.000725827
173,1349.8,0.84331,0.80454,1.47042,0.82385,0.7069,0.80542,0.56088,1.02765,0.84086,1.85155,0.000720323,0.000720323,0.000720323
174,1357.34,0.85707,0.78857,1.44693,0.73083,0.76724,0.80939,0.55294,0.99934,0.90901,1.82808,0.000714819,0.000714819,0.000714819
175,1364.85,0.81718,0.83033,1.41018,0.77296,0.76309,0.82883,0.56085,0.96847,0.85382,1.79918,0.000709316,0.000709316,0.000709316
176,1372.54,0.83254,0.79791,1.44149,0.73675,0.80172,0.80408,0.55898,0.97049,0.83538,1.82728,0.000703812,0.000703812,0.000703812
177,1380.14,0.78184,0.71012,1.39772,0.75272,0.75,0.79224,0.56548,0.97068,0.8339,1.80812,0.000698308,0.000698308,0.000698308
178,1387.85,0.79149,0.74067,1.40866,0.72218,0.80676,0.79651,0.52132,1.1028,1.04733,2.08124,0.000692804,0.000692804,0.000692804
179,1395.47,0.85279,0.77129,1.47026,0.77004,0.75,0.78094,0.54077,0.98221,0.77717,1.83495,0.0006873,0.0006873,0.0006873
180,1403.14,0.82053,0.74802,1.42862,0.77209,0.72414,0.79745,0.5565,1.05665,0.94871,1.8872,0.000681796,0.000681796,0.000681796
181,1410.81,0.81142,0.77434,1.42883,0.74656,0.7069,0.79178,0.544,1.00644,0.88414,1.85787,0.000676292,0.000676292,0.000676292
182,1418.52,0.80469,0.75264,1.42924,0.80375,0.75,0.79862,0.56747,1.04682,0.89065,1.90041,0.000670788,0.000670788,0.000670788
183,1426.2,0.81794,0.72419,1.43228,0.77328,0.74138,0.79906,0.56211,0.99955,0.92849,1.83417,0.000665284,0.000665284,0.000665284
184,1433.83,0.81039,0.77848,1.4111,0.81948,0.73276,0.80687,0.55065,0.97556,0.80034,1.80969,0.00065978,0.00065978,0.00065978
185,1441.46,0.78209,0.6967,1.39025,0.73572,0.75,0.77609,0.55309,1.04786,0.96108,1.89204,0.000654276,0.000654276,0.000654276
