epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,1788.25,0.79287,1.28239,1.10961,0.89695,0.88731,0.92323,0.75325,0.82489,1.18617,1.04428,0.00999844,0.00999844,0.00999844
42,1829.47,0.81277,1.30437,1.11906,0.82218,0.88328,0.88486,0.71544,0.89137,1.4049,1.07938,0.00999836,0.00999836,0.00999836
43,1872.32,0.79186,1.31263,1.10333,0.875,0.89949,0.93334,0.74011,0.93446,1.28561,1.11395,0.00999828,0.00999828,0.00999828
44,1915.05,0.79036,1.28903,1.1031,0.85826,0.91667,0.91754,0.73168,0.92756,1.33013,1.10501,0.00999819,0.00999819,0.00999819
45,1958.92,0.7866,1.30183,1.0871,0.87706,0.87866,0.92179,0.74466,0.87553,1.31406,1.07317,0.00999811,0.00999811,0.00999811
46,2001.45,0.79176,1.22365,1.1041,0.86727,0.89155,0.91088,0.75305,0.78304,1.15398,1.02409,0.00999802,0.00999802,0.00999802
47,2043.34,0.79581,1.25,1.11745,0.8829,0.87567,0.93862,0.76458,0.88303,1.17525,1.07232,0.00999793,0.00999793,0.00999793
48,2086.51,0.76515,1.27536,1.08195,0.88407,0.9287,0.92801,0.74421,0.89326,1.19091,1.07787,0.00999784,0.00999784,0.00999784
49,2127.99,0.79602,1.23728,1.11647,0.89112,0.88742,0.92582,0.75689,0.82995,1.17536,1.04133,0.00999775,0.00999775,0.00999775
50,2167.41,0.78635,1.33871,1.10248,0.87268,0.91128,0.92738,0.75388,0.91962,1.1877,1.08141,0.00999765,0.00999765,0.00999765
51,2207.04,0.77854,1.31824,1.08815,0.87509,0.8897,0.90391,0.74358,0.8138,1.18954,1.02781,0.00999756,0.00999756,0.00999756
52,2246.22,0.76608,1.22919,1.10272,0.89065,0.90947,0.94568,0.75987,0.91708,1.14372,1.09636,0.00999746,0.00999746,0.00999746
53,2285.47,0.78037,1.19971,1.10412,0.85335,0.86902,0.89458,0.74248,0.834,1.22572,1.04041,0.00999736,0.00999736,0.00999736
54,2328.1,0.75811,1.19757,1.08176,0.87467,0.9072,0.92545,0.76794,0.86381,1.12387,1.05955,0.00999726,0.00999726,0.00999726
55,2369.67,0.76797,1.30571,1.09466,0.87833,0.93434,0.94266,0.78041,0.84902,1.0826,1.05679,0.00999715,0.00999715,0.00999715
56,2411.67,0.76703,1.21549,1.09146,0.84932,0.88964,0.91654,0.75655,0.81454,1.18587,1.0386,0.00999704,0.00999704,0.00999704
57,2454.04,0.78373,1.23896,1.09226,0.89747,0.83217,0.92527,0.77432,0.79934,1.24255,1.02807,0.00999694,0.00999694,0.00999694
58,2495.9,0.74833,1.19164,1.06957,0.89471,0.87973,0.91971,0.76815,0.81267,1.24066,1.0205,0.00999683,0.00999683,0.00999683
59,2538.15,0.76886,1.20944,1.09214,0.85682,0.91955,0.92168,0.76143,0.80078,1.15418,1.03579,0.00999671,0.00999671,0.00999671
60,2580.93,0.74614,1.20586,1.06566,0.88534,0.88703,0.92989,0.77259,0.84134,1.30227,1.06471,0.0099966,0.0099966,0.0099966
61,2622.82,0.76331,1.16083,1.08314,0.88609,0.86831,0.93681,0.78359,0.80989,1.21925,1.04208,0.00999648,0.00999648,0.00999648
62,2664.87,0.76615,1.17465,1.08408,0.8461,0.9217,0.94686,0.79737,0.81536,1.19321,1.05368,0.00999636,0.00999636,0.00999636
63,2706.22,0.76118,1.21527,1.08712,0.86523,0.92973,0.91642,0.76307,0.8764,1.15623,1.08954,0.00999624,0.00999624,0.00999624
64,2748.19,0.74323,1.18592,1.07443,0.87924,0.91183,0.92237,0.75619,0.82638,1.15924,1.05823,0.00999612,0.00999612,0.00999612
65,2789.18,0.75584,1.17998,1.08455,0.9061,0.91761,0.9384,0.78862,0.81396,1.065,1.04235,0.009996,0.009996,0.009996
66,2830.65,0.75614,1.18492,1.09175,0.90617,0.91572,0.93634,0.77521,0.8147,1.11015,1.0479,0.00999587,0.00999587,0.00999587
67,2871.21,0.7625,1.26026,1.08252,0.88107,0.92642,0.93161,0.77185,0.81817,1.13682,1.04363,0.00999574,0.00999574,0.00999574
68,2910.9,0.7563,1.19786,1.09011,0.89162,0.89583,0.93212,0.78407,0.80208,1.18287,1.02195,0.00999561,0.00999561,0.00999561
69,2950.69,0.74389,1.14791,1.09086,0.88768,0.91351,0.91924,0.76055,0.79834,1.1328,1.04899,0.00999548,0.00999548,0.00999548
70,2989.87,0.72795,1.15375,1.06469,0.9219,0.86837,0.93257,0.78895,0.78089,1.13949,1.03524,0.00999535,0.00999535,0.00999535
71,3029.78,0.73523,1.14357,1.06678,0.87298,0.91667,0.93675,0.78035,0.78545,1.16927,1.02214,0.00999521,0.00999521,0.00999521
72,3069.57,0.73926,1.13709,1.07571,0.8451,0.93034,0.92412,0.77102,0.80214,1.12224,1.02619,0.00999508,0.00999508,0.00999508
73,3110.08,0.73005,1.12518,1.06407,0.90168,0.9366,0.94242,0.7747,0.80134,1.10568,1.02255,0.00999494,0.00999494,0.00999494
74,3150.25,0.74604,1.17628,1.07289,0.8894,0.94091,0.93307,0.76972,0.83649,1.10673,1.04381,0.00999479,0.00999479,0.00999479
75,3191.14,0.72998,1.11031,1.0666,0.88337,0.89489,0.91504,0.77244,0.76715,1.16907,1.00279,0.00999465,0.00999465,0.00999465
76,3231.35,0.73498,1.13653,1.06943,0.90138,0.85596,0.92469,0.75733,0.82003,1.23383,1.05032,0.0099945,0.0099945,0.0099945
77,3272.19,0.73497,1.12889,1.07256,0.91069,0.88946,0.934,0.77337,0.8211,1.14958,1.04558,0.00999436,0.00999436,0.00999436
78,3313.11,0.74137,1.1258,1.07752,0.90116,0.90328,0.92504,0.77987,0.81114,1.14976,1.03662,0.00999421,0.00999421,0.00999421
79,3353.1,0.72494,1.11547,1.05789,0.90012,0.91477,0.93309,0.78881,0.78978,1.11738,1.02997,0.00999406,0.00999406,0.00999406
80,3393.53,0.71295,1.10449,1.05471,0.91985,0.86954,0.93373,0.77677,0.78562,1.10872,1.00527,0.0099939,0.0099939,0.0099939
81,3434.13,0.70811,1.0921,1.0531,0.89622,0.90593,0.93391,0.79407,0.76028,1.07898,1.00488,0.00999375,0.00999375,0.00999375
82,3474.25,0.73868,1.10272,1.0744,0.8688,0.94129,0.93865,0.78263,0.79236,1.0841,1.02568,0.00999359,0.00999359,0.00999359
83,3515.77,0.73062,1.10225,1.0633,0.89807,0.92237,0.93825,0.78892,0.78281,1.07388,1.00956,0.00999343,0.00999343,0.00999343
84,3556.8,0.72813,1.07717,1.06444,0.90341,0.91631,0.92811,0.76688,0.78556,1.11534,1.01923,0.00999327,0.00999327,0.00999327
85,3597.17,0.71811,1.08,1.0598,0.89692,0.88584,0.94007,0.79369,0.77325,1.13763,1.03746,0.00999311,0.00999311,0.00999311
86,3638.79,0.71139,1.06041,1.05427,0.90225,0.90246,0.94597,0.79147,0.79617,1.12513,1.0274,0.00999294,0.00999294,0.00999294
87,3680.41,0.71853,1.08738,1.05918,0.89717,0.89837,0.94054,0.78964,0.76987,1.10956,1.0007,0.00999278,0.00999278,0.00999278
88,3721.03,0.7003,1.06468,1.03933,0.9236,0.90576,0.93912,0.78771,0.80169,1.01667,1.03343,0.00999261,0.00999261,0.00999261
89,3761.88,0.71531,1.06757,1.05244,0.8802,0.93883,0.94217,0.78883,0.8041,1.09601,1.03457,0.00999244,0.00999244,0.00999244
90,3802.1,0.71306,1.06479,1.05111,0.90056,0.87596,0.94372,0.79312,0.77941,1.1888,1.012,0.00999226,0.00999226,0.00999226
91,3842.59,0.72209,1.05145,1.05833,0.88453,0.92424,0.93479,0.78982,0.775,1.09887,1.01293,0.00999209,0.00999209,0.00999209
92,3881.9,0.71861,1.06197,1.05071,0.89819,0.89394,0.93127,0.78398,0.80416,1.10829,1.02909,0.00999191,0.00999191,0.00999191
93,3922.13,0.70764,1.06749,1.04682,0.86648,0.94697,0.94139,0.80067,0.76786,1.09951,1.0046,0.00999173,0.00999173,0.00999173
94,3963.29,0.7127,1.08875,1.05298,0.89328,0.93149,0.94259,0.80186,0.78053,1.10182,1.00786,0.00999155,0.00999155,0.00999155
95,4003.81,0.70262,1.06059,1.04991,0.87908,0.94128,0.94137,0.78863,0.76297,1.0686,1.01315,0.00999137,0.00999137,0.00999137
96,4043.53,0.71634,1.0528,1.05803,0.89834,0.89684,0.93055,0.79549,0.75428,1.0859,1.00984,0.00999118,0.00999118,0.00999118
97,4083.22,0.72256,1.07303,1.05174,0.87423,0.94338,0.94318,0.79192,0.783,1.04469,1.00412,0.009991,0.009991,0.009991
98,4123.04,0.70947,1.04484,1.04889,0.91015,0.95239,0.94361,0.80626,0.75593,1.028,1.00412,0.00999081,0.00999081,0.00999081
99,4163,0.72022,1.04962,1.05624,0.9009,0.92794,0.94327,0.78238,0.81789,1.05827,1.0268,0.00999062,0.00999062,0.00999062
100,4203.99,0.71791,1.0575,1.0574,0.87985,0.95653,0.94765,0.80041,0.77822,1.03205,1.01934,0.00999043,0.00999043,0.00999043
101,4244.76,0.70151,1.01707,1.04637,0.92363,0.87997,0.92313,0.78709,0.7512,1.11977,1.00612,0.00999023,0.00999023,0.00999023
102,4285.42,0.70028,1.02888,1.04978,0.91044,0.90246,0.94427,0.79064,0.814,1.11497,1.02595,0.00999004,0.00999004,0.00999004
103,4326.55,0.69818,1.04024,1.0443,0.91418,0.92184,0.93851,0.79094,0.77325,1.05374,1.01728,0.00998984,0.00998984,0.00998984
104,4366.69,0.69169,1.05057,1.04142,0.88918,0.91036,0.94221,0.80847,0.7643,1.05981,1.02006,0.00998964,0.00998964,0.00998964
105,4407.49,0.70138,1.00231,1.04222,0.89384,0.91178,0.94202,0.79719,0.76668,1.12848,1.01965,0.00998944,0.00998944,0.00998944
106,4447.88,0.69432,1.0002,1.04058,0.88062,0.90009,0.93987,0.79668,0.75716,1.0983,1.00491,0.00998923,0.00998923,0.00998923
107,4487.87,0.70019,1.02239,1.05039,0.89945,0.90033,0.93526,0.78275,0.75163,1.04954,0.99524,0.00998903,0.00998903,0.00998903
108,4527.34,0.68296,1.00117,1.03614,0.89468,0.88218,0.93931,0.79063,0.72548,1.04437,0.98507,0.00998882,0.00998882,0.00998882
109,4567.27,0.69438,1.03101,1.03914,0.9272,0.88363,0.93845,0.79437,0.75337,1.03155,0.99103,0.00998861,0.00998861,0.00998861
110,4607.61,0.68387,1.00865,1.03,0.87211,0.93909,0.94648,0.80807,0.70965,0.98696,0.96447,0.0099884,0.0099884,0.0099884
111,4648.27,0.69419,1.02269,1.04486,0.91126,0.89828,0.94722,0.81393,0.75269,1.0138,0.99371,0.00998818,0.00998818,0.00998818
112,4688.76,0.69959,1.02741,1.04768,0.90724,0.90531,0.9471,0.80149,0.74461,1.01365,0.99565,0.00998797,0.00998797,0.00998797
113,4729.97,0.68845,1.04611,1.03367,0.91713,0.85963,0.92581,0.78513,0.7483,1.17124,0.99243,0.00998775,0.00998775,0.00998775
114,4770.85,0.69594,1.02395,1.03966,0.89523,0.9242,0.94415,0.79925,0.74128,0.97735,0.99418,0.00998753,0.00998753,0.00998753
115,4810.84,0.67953,0.98988,1.02857,0.90006,0.89629,0.93373,0.79116,0.74601,1.09131,0.98243,0.00998731,0.00998731,0.00998731
116,4851.33,0.68803,1.02043,1.03697,0.88921,0.91674,0.93252,0.77829,0.78397,1.15155,1.01782,0.00998708,0.00998708,0.00998708
117,4892.09,0.70018,1.03528,1.0339,0.92528,0.88131,0.94324,0.79961,0.79565,1.09667,1.01344,0.00998686,0.00998686,0.00998686
118,4933.04,0.69136,1.02762,1.0303,0.87882,0.93447,0.92795,0.78228,0.77472,1.17952,1.00959,0.00998663,0.00998663,0.00998663
119,4973.09,0.70769,1.03795,1.04391,0.91748,0.88447,0.93123,0.80739,0.73954,1.09779,0.99954,0.0099864,0.0099864,0.0099864
120,5013.27,0.68875,1.00732,1.04019,0.91573,0.89185,0.92222,0.77896,0.74024,1.0798,0.99723,0.00998617,0.00998617,0.00998617
121,5052.73,0.68548,1.00293,1.03731,0.91616,0.89668,0.94465,0.80499,0.75283,1.06456,1.00326,0.00998594,0.00998594,0.00998594
122,5092.66,0.69894,1.0205,1.04565,0.90425,0.9053,0.94223,0.80242,0.73678,1.07363,0.99068,0.0099857,0.0099857,0.0099857
123,5132.64,0.66589,1.01307,1.02831,0.89553,0.91029,0.92794,0.78063,0.74489,1.15994,0.99179,0.00998546,0.00998546,0.00998546
124,5172.19,0.67498,0.97324,1.02979,0.92191,0.89678,0.93306,0.80056,0.70361,1.1192,0.97535,0.00998522,0.00998522,0.00998522
125,5212.07,0.68794,1.00097,1.02884,0.91645,0.89169,0.94294,0.80455,0.72567,1.10421,0.98044,0.00998498,0.00998498,0.00998498
126,5251.51,0.67187,0.96233,1.03151,0.90687,0.90431,0.9285,0.7931,0.72584,1.16447,0.98915,0.00998474,0.00998474,0.00998474
127,5291.14,0.68555,0.99412,1.04597,0.89802,0.9053,0.93516,0.80618,0.71507,1.0723,0.97405,0.0099845,0.0099845,0.0099845
128,5331.07,0.66927,0.96591,1.01942,0.89476,0.85792,0.93567,0.80785,0.72763,1.18905,0.97485,0.00998425,0.00998425,0.00998425
129,5370.98,0.69726,0.98451,1.04495,0.90941,0.90827,0.93972,0.80318,0.72476,1.09374,0.97606,0.009984,0.009984,0.009984
130,5411.35,0.67296,0.95485,1.01922,0.8951,0.93157,0.93385,0.79056,0.74,1.14413,0.99235,0.00998375,0.00998375,0.00998375
131,5451.51,0.68707,0.9732,1.03466,0.91501,0.90452,0.93792,0.79675,0.74835,1.0504,0.99256,0.0099835,0.0099835,0.0099835
132,5491.55,0.68715,0.96611,1.03354,0.89334,0.90711,0.92762,0.78681,0.74085,1.06007,0.9822,0.00998324,0.00998324,0.00998324
133,5531.55,0.67552,0.97316,1.02064,0.88575,0.91565,0.93765,0.80092,0.72509,1.08943,0.9704,0.00998298,0.00998298,0.00998298
134,5571.55,0.66661,0.97239,1.01717,0.90828,0.92731,0.94418,0.80083,0.75372,1.08092,0.98164,0.00998273,0.00998273,0.00998273
135,5611.54,0.68009,1.00219,1.02788,0.88528,0.93472,0.949,0.80128,0.75756,1.01659,0.98898,0.00998247,0.00998247,0.00998247
136,5652.95,0.6565,0.97129,1.02486,0.90269,0.93277,0.94598,0.80435,0.73925,1.04345,0.98908,0.0099822,0.0099822,0.0099822
137,5693.92,0.68452,0.95651,1.03732,0.89366,0.93809,0.94849,0.80698,0.72757,1.01915,0.98058,0.00998194,0.00998194,0.00998194
138,5732.9,0.66466,0.94601,1.02171,0.90255,0.92612,0.94582,0.80555,0.74219,1.00724,0.97675,0.00998167,0.00998167,0.00998167
139,5773.24,0.68133,0.9514,1.02416,0.90053,0.91364,0.9475,0.80585,0.73647,0.99486,0.98302,0.0099814,0.0099814,0.0099814
140,5813.85,0.67531,0.95477,1.03413,0.91074,0.90885,0.94257,0.79953,0.72941,1.03295,0.98429,0.00998113,0.00998113,0.00998113
141,5854.48,0.66767,0.90584,1.0197,0.89033,0.91958,0.9374,0.79955,0.72719,1.05361,0.98291,0.00998086,0.00998086,0.00998086
142,5895.76,0.66852,0.94362,1.01993,0.89276,0.93845,0.94715,0.81755,0.73188,0.98469,0.98808,0.00998059,0.00998059,0.00998059
143,5936.98,0.66043,0.93566,1.0175,0.91553,0.89549,0.93846,0.80245,0.74984,1.02855,0.99578,0.00998031,0.00998031,0.00998031
144,5977.41,0.67403,0.96945,1.02969,0.91949,0.91963,0.92519,0.78851,0.73531,0.98106,0.98804,0.00998003,0.00998003,0.00998003
145,6018.18,0.65983,0.91113,1.00768,0.90978,0.93764,0.93242,0.79578,0.72643,0.97785,0.98186,0.00997975,0.00997975,0.00997975
146,6059.01,0.65994,0.91117,1.01017,0.89004,0.92898,0.93068,0.79301,0.71968,0.99605,0.97718,0.00997947,0.00997947,0.00997947
147,6098.99,0.66466,0.94425,1.02152,0.89401,0.94573,0.93753,0.79985,0.73286,0.94054,0.98473,0.00997919,0.00997919,0.00997919
148,6139.41,0.65771,0.91798,1.01299,0.90873,0.93001,0.92918,0.7974,0.72179,0.95546,0.98058,0.0099789,0.0099789,0.0099789
149,6179.81,0.66187,0.91474,1.0134,0.91153,0.91288,0.93602,0.79665,0.75564,0.95553,0.9946,0.00997861,0.00997861,0.00997861
150,6219.88,0.65518,0.91077,1.02054,0.91167,0.91937,0.94345,0.8088,0.74742,0.96056,0.99265,0.00997832,0.00997832,0.00997832
151,6260.42,0.6669,0.94928,1.01992,0.91397,0.93698,0.93729,0.79788,0.72847,0.96783,0.9878,0.00997803,0.00997803,0.00997803
152,6300.6,0.63847,0.87595,0.98883,0.90824,0.93384,0.94835,0.81475,0.72042,0.95071,0.98292,0.00997774,0.00997774,0.00997774
153,6341.12,0.66113,0.94463,1.01696,0.90661,0.91822,0.93328,0.79997,0.73178,0.98107,0.98917,0.00997744,0.00997744,0.00997744
154,6381.31,0.65568,1.0414,1.00733,0.91261,0.88731,0.94498,0.80872,0.73166,1.01366,0.9926,0.00997714,0.00997714,0.00997714
155,6421.17,0.68223,0.96066,1.05027,0.91674,0.89631,0.94786,0.81591,0.71994,1.01504,0.98791,0.00997685,0.00997685,0.00997685
156,6462.34,0.66046,0.94029,1.02135,0.90992,0.91165,0.94561,0.81456,0.72625,0.99399,0.99012,0.00997654,0.00997654,0.00997654
157,6502.75,0.65272,0.97666,0.99842,0.88849,0.94175,0.94745,0.8107,0.72931,0.97898,0.99172,0.00997624,0.00997624,0.00997624
158,6542.99,0.65582,0.92923,1.01593,0.90515,0.92577,0.94628,0.80496,0.72155,0.95378,0.99007,0.00997594,0.00997594,0.00997594
159,6582.68,0.65539,0.90256,1.01545,0.91559,0.8916,0.94174,0.80284,0.71595,0.98007,0.98657,0.00997563,0.00997563,0.00997563
160,6622.57,0.64622,0.9117,1.00582,0.89849,0.92176,0.94703,0.80662,0.71026,0.96772,0.98668,0.00997532,0.00997532,0.00997532
161,6662.8,0.64721,0.91265,1.01579,0.91762,0.89959,0.94704,0.80737,0.7179,0.99894,0.98723,0.00997501,0.00997501,0.00997501
162,6703.61,0.65856,0.92104,1.01672,0.91667,0.91109,0.94656,0.81339,0.70782,1.00013,0.98274,0.00997469,0.00997469,0.00997469
163,6743.62,0.65265,0.89107,1.01846,0.91301,0.91165,0.94294,0.80732,0.72062,0.99152,0.9901,0.00997438,0.00997438,0.00997438
164,6783.05,0.66021,0.94175,1.02211,0.91915,0.91863,0.94429,0.81328,0.70472,0.97819,0.97939,0.00997406,0.00997406,0.00997406
165,6822.12,0.66384,0.91196,1.00708,0.91903,0.91528,0.94718,0.81113,0.72297,0.97414,0.98289,0.00997374,0.00997374,0.00997374
166,6861.45,0.64897,0.93075,0.99667,0.91421,0.9241,0.94606,0.8093,0.70527,0.97499,0.97216,0.00997342,0.00997342,0.00997342
167,6901.57,0.65817,0.91682,1.01951,0.92678,0.9083,0.93748,0.80224,0.69532,1.00276,0.96973,0.0099731,0.0099731,0.0099731
168,6941.9,0.64368,1.04171,0.99433,0.9116,0.92422,0.94409,0.80344,0.70334,1.0241,0.97066,0.00997277,0.00997277,0.00997277
169,6980.99,0.66042,0.95134,1.02294,0.90919,0.93182,0.94293,0.79985,0.71525,1.05955,0.97494,0.00997245,0.00997245,0.00997245
170,7020.93,0.63712,0.90666,1.00734,0.90507,0.93067,0.95081,0.80924,0.71667,1.03441,0.97454,0.00997212,0.00997212,0.00997212
171,7061.1,0.64804,0.90955,1.01022,0.92249,0.90246,0.94163,0.80574,0.71775,1.03875,0.97951,0.00997179,0.00997179,0.00997179
172,7100.93,0.63967,0.87055,0.99895,0.90988,0.89956,0.94337,0.8094,0.71816,1.04879,0.97883,0.00997146,0.00997146,0.00997146
173,7140.35,0.65246,0.93491,1.00178,0.90766,0.88447,0.941,0.80748,0.72324,1.03097,0.97974,0.00997112,0.00997112,0.00997112
174,7180.3,0.65798,0.94976,1.02269,0.90852,0.89583,0.94534,0.81264,0.71144,1.02206,0.9759,0.00997079,0.00997079,0.00997079
175,7220.45,0.65817,0.89546,1.01356,0.90513,0.91373,0.94398,0.8135,0.70281,1.02333,0.9715,0.00997045,0.00997045,0.00997045
176,7260.74,0.64393,0.87823,1.00891,0.90287,0.9121,0.9488,0.81538,0.71143,1.01667,0.97394,0.00997011,0.00997011,0.00997011
177,7301.38,0.65175,0.90136,1.00895,0.90484,0.91097,0.95185,0.81654,0.71344,0.98643,0.9755,0.00996976,0.00996976,0.00996976
178,7342.21,0.64511,0.86971,1.00511,0.92114,0.89239,0.95428,0.82412,0.70003,0.9777,0.9708,0.00996942,0.00996942,0.00996942
179,7381.9,0.65082,0.91218,1.01942,0.91397,0.89933,0.94947,0.81967,0.69759,0.98856,0.96869,0.00996907,0.00996907,0.00996907
180,7421.48,0.64541,0.88869,1.00479,0.90914,0.90783,0.95149,0.82757,0.68752,0.97063,0.96259,0.00996873,0.00996873,0.00996873
181,7462,0.64405,0.85674,0.99963,0.90909,0.91004,0.949,0.822,0.697,0.99668,0.96383,0.00996838,0.00996838,0.00996838
182,7501.79,0.66346,0.89239,1.01468,0.9053,0.93015,0.93315,0.80448,0.69443,1.02801,0.96572,0.00996802,0.00996802,0.00996802
183,7542.25,0.63141,0.90451,1.00028,0.9051,0.92949,0.95066,0.81989,0.69609,0.98689,0.96495,0.00996767,0.00996767,0.00996767
184,7582.32,0.63702,0.87909,1.01336,0.90649,0.91948,0.9511,0.81457,0.71558,0.96783,0.96983,0.00996731,0.00996731,0.00996731
