epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,3114.97,0.95738,1.82376,1.19971,0.84873,0.86591,0.89225,0.67398,1.02026,1.62182,1.15215,0.00999934,0.00999934,0.00999934
28,3227.91,0.95858,1.86229,1.20286,0.87865,0.87108,0.89977,0.7232,0.9148,1.54254,1.08559,0.00999929,0.00999929,0.00999929
29,3341.2,0.95934,1.83644,1.20266,0.84952,0.89871,0.89732,0.70127,0.95982,1.58211,1.11098,0.00999923,0.00999923,0.00999923
30,3455.24,0.93347,1.83684,1.19526,0.78451,0.8747,0.87195,0.66833,0.93787,1.6541,1.09472,0.00999918,0.00999918,0.00999918
31,3569.62,0.93194,1.75782,1.18688,0.8904,0.85124,0.89823,0.7041,0.97466,1.58024,1.10217,0.00999912,0.00999912,0.00999912
32,3686.72,0.92698,1.82187,1.19716,0.84326,0.89331,0.88277,0.67657,0.95604,1.52711,1.12326,0.00999906,0.00999906,0.00999906
33,3802.09,0.91107,1.76448,1.18631,0.87914,0.88413,0.91011,0.71956,0.95575,1.45131,1.0934,0.009999,0.009999,0.009999
34,3916.9,0.9254,1.75189,1.19265,0.88294,0.84155,0.89215,0.71332,0.91545,1.47245,1.09349,0.00999894,0.00999894,0.00999894
35,4032.22,0.90648,1.69882,1.17454,0.87514,0.8664,0.90306,0.72844,0.87441,1.47306,1.05417,0.00999887,0.00999887,0.00999887
36,4146.75,0.92571,1.75769,1.17164,0.85782,0.85874,0.897,0.68733,0.99363,1.53861,1.12477,0.0099988,0.0099988,0.0099988
37,4260.85,0.91922,1.73554,1.18394,0.84727,0.87685,0.88904,0.71238,0.89928,1.49608,1.07922,0.00999873,0.00999873,0.00999873
38,4376.46,0.89557,1.69755,1.17638,0.89311,0.87379,0.90515,0.73432,0.83006,1.43183,1.03978,0.00999866,0.00999866,0.00999866
39,4491.55,0.90131,1.71257,1.16848,0.85963,0.88055,0.89172,0.72137,0.8666,1.49489,1.05358,0.00999859,0.00999859,0.00999859
40,4605.24,0.8941,1.665,1.16521,0.86745,0.89245,0.89756,0.69416,0.92744,1.47724,1.08752,0.00999851,0.00999851,0.00999851
41,4720.79,0.90074,1.66946,1.16649,0.87238,0.86151,0.90358,0.72061,0.8486,1.39537,1.05197,0.00999844,0.00999844,0.00999844
42,4837.21,0.87379,1.66759,1.13794,0.87877,0.87324,0.90447,0.73137,0.85168,1.40936,1.05666,0.00999836,0.00999836,0.00999836
43,4951.79,0.89035,1.68648,1.1618,0.886,0.88156,0.90176,0.73442,0.84502,1.36777,1.0515,0.00999828,0.00999828,0.00999828
44,5065.95,0.88559,1.66409,1.16088,0.89352,0.87293,0.90263,0.73052,0.86708,1.44767,1.05474,0.00999819,0.00999819,0.00999819
45,5181.42,0.87794,1.64674,1.15457,0.89353,0.84115,0.89888,0.73252,0.82693,1.45621,1.02755,0.00999811,0.00999811,0.00999811
46,5296.74,0.88376,1.66065,1.15697,0.89786,0.8673,0.91248,0.7365,0.86299,1.37218,1.05426,0.00999802,0.00999802,0.00999802
47,5413.13,0.85946,1.63572,1.13346,0.89624,0.88027,0.90818,0.72854,0.86481,1.32304,1.06195,0.00999793,0.00999793,0.00999793
48,5528.72,0.88703,1.63906,1.16156,0.8771,0.91164,0.90586,0.71293,0.92464,1.42373,1.08323,0.00999784,0.00999784,0.00999784
49,5643.56,0.87618,1.61228,1.1408,0.87587,0.85944,0.89301,0.71857,0.86414,1.42777,1.05051,0.00999775,0.00999775,0.00999775
50,5757.8,0.86632,1.58658,1.15065,0.87769,0.87162,0.90307,0.72722,0.84753,1.37825,1.05924,0.00999765,0.00999765,0.00999765
51,5872.19,0.87626,1.59284,1.1535,0.87937,0.90902,0.90983,0.74016,0.86305,1.35916,1.04591,0.00999756,0.00999756,0.00999756
52,5987.56,0.88104,1.60624,1.14444,0.88131,0.87793,0.89867,0.74564,0.82597,1.40277,1.0416,0.00999746,0.00999746,0.00999746
53,6103.34,0.85832,1.57565,1.1398,0.8663,0.90514,0.9083,0.754,0.81598,1.35555,1.03599,0.00999736,0.00999736,0.00999736
54,6218.05,0.85986,1.61723,1.14185,0.90011,0.87461,0.9038,0.73355,0.85468,1.35339,1.05043,0.00999726,0.00999726,0.00999726
55,6332.68,0.87276,1.5993,1.14096,0.88194,0.87777,0.89807,0.73615,0.8445,1.44083,1.0436,0.00999715,0.00999715,0.00999715
56,6449.59,0.85529,1.52363,1.13929,0.8601,0.912,0.90715,0.74291,0.83902,1.37288,1.03438,0.00999704,0.00999704,0.00999704
57,6565.17,0.8553,1.57769,1.13576,0.86996,0.87809,0.90125,0.72959,0.81326,1.34265,1.02554,0.00999694,0.00999694,0.00999694
58,6681.39,0.86247,1.52447,1.14602,0.86128,0.8907,0.89432,0.72428,0.84718,1.3454,1.04486,0.00999683,0.00999683,0.00999683
59,6797.04,0.84909,1.56845,1.13706,0.87696,0.89753,0.90854,0.75094,0.77685,1.29915,1.0253,0.00999671,0.00999671,0.00999671
60,6913.15,0.85176,1.53056,1.13776,0.88155,0.89986,0.8998,0.73966,0.82511,1.32904,1.03309,0.0099966,0.0099966,0.0099966
61,7028.77,0.87039,1.57483,1.14683,0.86745,0.88814,0.91589,0.75197,0.82397,1.30859,1.0336,0.00999648,0.00999648,0.00999648
62,7142.86,0.84605,1.51153,1.14097,0.87562,0.87935,0.91465,0.75728,0.79714,1.28239,1.02783,0.00999636,0.00999636,0.00999636
63,7258.34,0.85122,1.5007,1.12515,0.88107,0.88643,0.90289,0.75408,0.78701,1.32128,1.02092,0.00999624,0.00999624,0.00999624
64,7373.55,0.86635,1.55169,1.14271,0.85021,0.89429,0.90231,0.72822,0.83015,1.31363,1.04091,0.00999612,0.00999612,0.00999612
65,7488.07,0.84643,1.53059,1.13825,0.85674,0.89086,0.90119,0.74746,0.79634,1.30172,1.01869,0.009996,0.009996,0.009996
66,7602.3,0.84005,1.48387,1.11787,0.87351,0.90069,0.91755,0.76496,0.76791,1.24501,1.00328,0.00999587,0.00999587,0.00999587
67,7716.58,0.84881,1.54972,1.14482,0.89675,0.88545,0.91193,0.75166,0.7904,1.27166,1.02029,0.00999574,0.00999574,0.00999574
68,7831.54,0.81994,1.49111,1.11496,0.89937,0.88833,0.92185,0.76738,0.77252,1.23,1.01672,0.00999561,0.00999561,0.00999561
69,7947.8,0.85165,1.51126,1.14683,0.90024,0.89862,0.92217,0.76836,0.77436,1.22371,0.9996,0.00999548,0.00999548,0.00999548
70,8063.02,0.83673,1.51295,1.11316,0.88135,0.86238,0.9158,0.75988,0.77428,1.25735,1.00356,0.00999535,0.00999535,0.00999535
71,8177.46,0.84047,1.4821,1.13398,0.85314,0.90896,0.91671,0.75418,0.79851,1.26371,1.01291,0.00999521,0.00999521,0.00999521
72,8292.2,0.83347,1.47667,1.12098,0.87517,0.89279,0.90953,0.75081,0.80702,1.2673,1.01577,0.00999508,0.00999508,0.00999508
73,8407.41,0.84295,1.50033,1.14291,0.89314,0.89547,0.9174,0.75452,0.78112,1.24051,1.00878,0.00999494,0.00999494,0.00999494
74,8521.8,0.8378,1.51394,1.13376,0.84718,0.92473,0.91615,0.75958,0.80721,1.29834,1.01961,0.00999479,0.00999479,0.00999479
75,8637.22,0.82954,1.44668,1.12173,0.8757,0.88325,0.92496,0.77593,0.77371,1.22687,1.0009,0.00999465,0.00999465,0.00999465
76,8751.72,0.83439,1.42597,1.12786,0.88937,0.89348,0.92533,0.76888,0.79612,1.20397,1.00915,0.0099945,0.0099945,0.0099945
77,8866.77,0.81462,1.42682,1.11303,0.88556,0.89729,0.92187,0.77846,0.76777,1.24315,0.99755,0.00999436,0.00999436,0.00999436
78,8983.19,0.82943,1.41922,1.11502,0.87638,0.89864,0.90823,0.75652,0.78903,1.22561,1.01168,0.00999421,0.00999421,0.00999421
79,9098.24,0.85,1.49058,1.15297,0.88833,0.89618,0.91396,0.76307,0.79316,1.25579,1.01032,0.00999406,0.00999406,0.00999406
80,9212.65,0.83505,1.46206,1.12847,0.89081,0.90117,0.92073,0.7669,0.79756,1.20897,1.01103,0.0099939,0.0099939,0.0099939
81,9326.27,0.81572,1.37549,1.11397,0.87368,0.90655,0.91599,0.76324,0.7983,1.24586,1.00744,0.00999375,0.00999375,0.00999375
82,9441.74,0.83105,1.42564,1.12829,0.88166,0.91203,0.91956,0.76802,0.78184,1.25047,1.00803,0.00999359,0.00999359,0.00999359
83,9558.13,0.84004,1.5044,1.12311,0.89006,0.89783,0.91445,0.77825,0.76821,1.25163,1.00963,0.00999343,0.00999343,0.00999343
84,9673.31,0.81975,1.40436,1.1152,0.90113,0.89441,0.91666,0.7763,0.7665,1.25735,1.00296,0.00999327,0.00999327,0.00999327
85,9787.84,0.81636,1.44566,1.1077,0.90007,0.89609,0.91286,0.76433,0.78811,1.24619,1.01354,0.00999311,0.00999311,0.00999311
86,9901.95,0.81783,1.41193,1.11297,0.89184,0.91092,0.91586,0.76245,0.77951,1.22435,1.01051,0.00999294,0.00999294,0.00999294
87,10016.1,0.82682,1.4549,1.11338,0.89639,0.89897,0.92044,0.77897,0.7699,1.2696,1.00535,0.00999278,0.00999278,0.00999278
88,10131.3,0.8142,1.42519,1.10297,0.91212,0.88868,0.92314,0.78143,0.75786,1.26033,1.00233,0.00999261,0.00999261,0.00999261
89,10245.3,0.81743,1.37619,1.11046,0.91748,0.88722,0.91902,0.77545,0.75519,1.25041,0.99939,0.00999244,0.00999244,0.00999244
90,10360.6,0.80803,1.4231,1.11563,0.91406,0.90379,0.91819,0.78081,0.7392,1.20322,0.98696,0.00999226,0.00999226,0.00999226
91,10474.6,0.80747,1.39502,1.10803,0.89687,0.89641,0.91908,0.78013,0.74602,1.24452,0.98995,0.00999209,0.00999209,0.00999209
92,10589.7,0.81632,1.35605,1.10773,0.89316,0.90907,0.91169,0.77548,0.73491,1.23118,0.98369,0.00999191,0.00999191,0.00999191
93,10704.4,0.82325,1.36953,1.15735,0.90682,0.89086,0.91108,0.77082,0.74784,1.2024,0.99018,0.00999173,0.00999173,0.00999173
94,10818.8,0.81654,1.40829,1.1169,0.90214,0.89465,0.91603,0.77637,0.74793,1.17023,0.98403,0.00999155,0.00999155,0.00999155
95,10933.3,0.81478,1.40305,1.11124,0.90062,0.89609,0.922,0.77736,0.75483,1.16862,0.98313,0.00999137,0.00999137,0.00999137
96,11048.3,0.81946,1.44461,1.11174,0.91384,0.89777,0.91946,0.78063,0.74134,1.14997,0.98546,0.00999118,0.00999118,0.00999118
97,11164,0.81401,1.40804,1.11397,0.89939,0.9064,0.92155,0.7775,0.7481,1.14024,0.9854,0.009991,0.009991,0.009991
98,11279.1,0.81594,1.39122,1.1025,0.8957,0.9058,0.92163,0.77899,0.75184,1.16208,0.98512,0.00999081,0.00999081,0.00999081
99,11395.3,0.80776,1.37942,1.11494,0.89445,0.90667,0.92133,0.77633,0.75156,1.19876,0.98814,0.00999062,0.00999062,0.00999062
100,11509.7,0.79508,1.38213,1.10699,0.90265,0.9064,0.91902,0.77315,0.76679,1.20717,0.99223,0.00999043,0.00999043,0.00999043
101,11623.8,0.78978,1.32416,1.08597,0.89795,0.90902,0.92522,0.78585,0.74466,1.17456,0.98225,0.00999023,0.00999023,0.00999023
102,11738.5,0.79959,1.34473,1.09388,0.91355,0.88863,0.92743,0.79058,0.74913,1.17449,0.98679,0.00999004,0.00999004,0.00999004
103,11852.6,0.79973,1.33176,1.10986,0.90291,0.90117,0.92756,0.78673,0.75041,1.19076,0.98447,0.00998984,0.00998984,0.00998984
104,11967,0.7964,1.33818,1.09977,0.90099,0.89741,0.92274,0.78511,0.74021,1.20055,0.97907,0.00998964,0.00998964,0.00998964
105,12081,0.80594,1.40449,1.09781,0.9132,0.88786,0.91531,0.78642,0.72554,1.19314,0.9731,0.00998944,0.00998944,0.00998944
106,12196.5,0.79474,1.34184,1.09913,0.88537,0.91176,0.91507,0.78599,0.71764,1.17552,0.96846,0.00998923,0.00998923,0.00998923
107,12311.9,0.802,1.40612,1.11393,0.89101,0.91164,0.91648,0.78638,0.71937,1.17126,0.97348,0.00998903,0.00998903,0.00998903
108,12427.2,0.80841,1.38316,1.11035,0.90011,0.90902,0.91838,0.78483,0.72498,1.1485,0.97356,0.00998882,0.00998882,0.00998882
109,12542.2,0.78371,1.32267,1.08396,0.9097,0.9064,0.9181,0.78814,0.72097,1.13906,0.97389,0.00998861,0.00998861,0.00998861
110,12656.9,0.81396,1.36098,1.10818,0.90286,0.9064,0.91835,0.78879,0.72611,1.15917,0.97756,0.0099884,0.0099884,0.0099884
111,12772.6,0.79888,1.36898,1.10034,0.89819,0.91184,0.92028,0.79504,0.72556,1.15121,0.97808,0.00998818,0.00998818,0.00998818
112,12887.8,0.80007,1.36196,1.09031,0.90676,0.90902,0.92114,0.79623,0.71526,1.12841,0.96942,0.00998797,0.00998797,0.00998797
113,13001.8,0.78898,1.31074,1.10159,0.89857,0.91687,0.92053,0.79324,0.71777,1.14385,0.97136,0.00998775,0.00998775,0.00998775
114,13116.2,0.80477,1.34471,1.10132,0.90123,0.90886,0.9213,0.79584,0.71562,1.15552,0.97117,0.00998753,0.00998753,0.00998753
115,13229.8,0.78625,1.31108,1.0807,0.89416,0.91035,0.92046,0.79386,0.71679,1.14063,0.97329,0.00998731,0.00998731,0.00998731
116,13343.1,0.77667,1.28396,1.07306,0.90329,0.89617,0.92055,0.79426,0.72279,1.14176,0.97362,0.00998708,0.00998708,0.00998708
117,13456,0.78807,1.32583,1.08528,0.90443,0.90044,0.9227,0.7928,0.73086,1.14057,0.97772,0.00998686,0.00998686,0.00998686
118,13570.1,0.78445,1.31582,1.08275,0.90826,0.88588,0.92255,0.79074,0.72722,1.13086,0.9744,0.00998663,0.00998663,0.00998663
119,13683.9,0.79028,1.35863,1.10348,0.89243,0.90358,0.924,0.79309,0.72491,1.12522,0.97226,0.0099864,0.0099864,0.0099864
120,13798.9,0.7847,1.33406,1.08746,0.90053,0.90352,0.92189,0.78991,0.72256,1.1172,0.97182,0.00998617,0.00998617,0.00998617
121,13913.6,0.78001,1.33456,1.08493,0.89872,0.90902,0.92335,0.79497,0.72089,1.11413,0.97201,0.00998594,0.00998594,0.00998594
122,14028.6,0.78069,1.29178,1.0925,0.90521,0.90106,0.92581,0.79585,0.71873,1.11286,0.97102,0.0099857,0.0099857,0.0099857
123,14142.4,0.79395,1.40801,1.10266,0.90222,0.90902,0.92611,0.79283,0.71838,1.09793,0.97142,0.00998546,0.00998546,0.00998546
124,14256.4,0.79152,1.35039,1.09405,0.91276,0.9064,0.92635,0.7963,0.7134,1.09772,0.96867,0.00998522,0.00998522,0.00998522
125,14370.6,0.7758,1.31647,1.07146,0.90707,0.90376,0.92643,0.79801,0.70997,1.09873,0.96677,0.00998498,0.00998498,0.00998498
126,14484.9,0.78064,1.30625,1.07253,0.90076,0.90487,0.92549,0.79692,0.70661,1.09477,0.96222,0.00998474,0.00998474,0.00998474
127,14598.3,0.76747,1.31585,1.08152,0.90008,0.91164,0.92725,0.79986,0.70773,1.08941,0.96173,0.0099845,0.0099845,0.0099845
128,14711.2,0.77044,1.3568,1.07353,0.90351,0.91164,0.92728,0.79566,0.70802,1.08432,0.96087,0.00998425,0.00998425,0.00998425
129,14824.3,0.79356,1.30503,1.09337,0.90747,0.91164,0.92564,0.79418,0.70688,1.0909,0.96106,0.009984,0.009984,0.009984
130,14938.5,0.78254,1.26138,1.09592,0.90657,0.91393,0.92558,0.79744,0.70518,1.08334,0.95926,0.00998375,0.00998375,0.00998375
131,15052.3,0.78892,1.30385,1.08676,0.90417,0.90899,0.9266,0.80031,0.70295,1.08213,0.95713,0.0099835,0.0099835,0.0099835
132,15166.4,0.79673,1.26618,1.08672,0.89559,0.91559,0.9274,0.80296,0.70308,1.09208,0.95712,0.00998324,0.00998324,0.00998324
133,15281.5,0.77703,1.29509,1.07634,0.89747,0.91316,0.92501,0.79847,0.70499,1.09505,0.95735,0.00998298,0.00998298,0.00998298
134,15396.1,0.79514,1.3188,1.09298,0.89865,0.91551,0.92428,0.79802,0.70496,1.09922,0.95866,0.00998273,0.00998273,0.00998273
135,15510.5,0.7639,1.26741,1.07764,0.89538,0.90902,0.92362,0.79743,0.7055,1.10144,0.95995,0.00998247,0.00998247,0.00998247
136,15625.2,0.77828,1.30018,1.07791,0.8968,0.9064,0.92382,0.79715,0.70787,1.1164,0.96215,0.0099822,0.0099822,0.0099822
137,15739.8,0.77538,1.29239,1.0925,0.89353,0.9064,0.92358,0.7978,0.70552,1.11379,0.9611,0.00998194,0.00998194,0.00998194
138,15854.9,0.77303,1.28007,1.0745,0.90599,0.8978,0.92387,0.80042,0.70125,1.10313,0.95792,0.00998167,0.00998167,0.00998167
139,15970,0.77415,1.26846,1.09303,0.91078,0.89652,0.9242,0.80078,0.69643,1.09628,0.95645,0.0099814,0.0099814,0.0099814
140,16084.8,0.79127,1.29299,1.09675,0.91072,0.89598,0.92466,0.80182,0.6964,1.08419,0.95795,0.00998113,0.00998113,0.00998113
141,16200.3,0.77086,1.24621,1.0802,0.88718,0.92211,0.92541,0.79981,0.69669,1.0844,0.95823,0.00998086,0.00998086,0.00998086
142,16315.7,0.76985,1.26233,1.07935,0.88476,0.92211,0.92656,0.79959,0.69829,1.08616,0.95973,0.00998059,0.00998059,0.00998059
143,16430.7,0.7675,1.27319,1.07316,0.90977,0.89529,0.9271,0.80154,0.69688,1.07854,0.95876,0.00998031,0.00998031,0.00998031
144,16544.3,0.77686,1.26382,1.08473,0.9116,0.89526,0.9275,0.80277,0.69647,1.0728,0.95826,0.00998003,0.00998003,0.00998003
145,16658.3,0.7875,1.27599,1.09639,0.91168,0.89611,0.92792,0.80242,0.69811,1.07618,0.95842,0.00997975,0.00997975,0.00997975
146,16773.7,0.77882,1.27552,1.08721,0.91152,0.89547,0.92791,0.8025,0.69862,1.07895,0.95967,0.00997947,0.00997947,0.00997947
147,16889.3,0.77222,1.2368,1.08057,0.91115,0.89699,0.92865,0.80229,0.69946,1.0783,0.95995,0.00997919,0.00997919,0.00997919
148,17004.4,0.78085,1.289,1.08816,0.90969,0.89855,0.93019,0.80452,0.69821,1.07318,0.9599,0.0099789,0.0099789,0.0099789
149,17119.9,0.77143,1.26053,1.07318,0.91203,0.89855,0.9307,0.80655,0.69766,1.06535,0.95953,0.00997861,0.00997861,0.00997861
150,17235.7,0.77115,1.29016,1.08517,0.91281,0.90379,0.93099,0.80704,0.69689,1.05585,0.9596,0.00997832,0.00997832,0.00997832
151,17349.8,0.77167,1.23774,1.08184,0.91312,0.90379,0.93166,0.8078,0.69616,1.05171,0.95986,0.00997803,0.00997803,0.00997803
152,17464.3,0.76385,1.2199,1.06913,0.91146,0.90379,0.93105,0.80593,0.69624,1.04295,0.9591,0.00997774,0.00997774,0.00997774
153,17579.1,0.77434,1.22861,1.08117,0.91169,0.90575,0.93089,0.8082,0.69493,1.04077,0.95891,0.00997744,0.00997744,0.00997744
154,17693.7,0.75166,1.20647,1.06436,0.9109,0.90379,0.93069,0.80887,0.69475,1.03799,0.95865,0.00997714,0.00997714,0.00997714
155,17808.4,0.76759,1.26666,1.08368,0.91168,0.90553,0.93022,0.80875,0.69205,1.03366,0.9572,0.00997685,0.00997685,0.00997685
156,17922.5,0.7749,1.2446,1.07637,0.91188,0.90387,0.93072,0.80939,0.69349,1.03478,0.95714,0.00997654,0.00997654,0.00997654
157,18038.2,0.77926,1.26745,1.08381,0.91135,0.90417,0.93163,0.80877,0.69337,1.03419,0.9569,0.00997624,0.00997624,0.00997624
158,18154.2,0.77642,1.24517,1.08807,0.91308,0.90379,0.9312,0.80991,0.69369,1.02858,0.95703,0.00997594,0.00997594,0.00997594
159,18269.4,0.75872,1.22731,1.07098,0.91631,0.90592,0.93064,0.80846,0.6946,1.02698,0.95749,0.00997563,0.00997563,0.00997563
160,18385.6,0.76895,1.23992,1.07385,0.90548,0.91538,0.93078,0.80573,0.695,1.02618,0.95781,0.00997532,0.00997532,0.00997532
161,18500.4,0.77759,1.23342,1.07665,0.90586,0.91521,0.93073,0.80721,0.69479,1.02486,0.95773,0.00997501,0.00997501,0.00997501
162,18615.4,0.76381,1.22423,1.08204,0.91715,0.90379,0.93036,0.80783,0.69532,1.02373,0.95789,0.00997469,0.00997469,0.00997469
163,18731,0.78657,1.25113,1.09636,0.90578,0.91374,0.92947,0.80642,0.69341,1.02025,0.95705,0.00997438,0.00997438,0.00997438
164,18846.4,0.75366,1.18658,1.07586,0.90574,0.91373,0.92825,0.80497,0.69226,1.01857,0.95617,0.00997406,0.00997406,0.00997406
165,18962.1,0.75633,1.21195,1.06262,0.91646,0.90379,0.92828,0.80614,0.69073,1.01672,0.95529,0.00997374,0.00997374,0.00997374
166,19077.2,0.78618,1.24777,1.08523,0.91081,0.90685,0.92844,0.80771,0.68896,1.01813,0.95464,0.00997342,0.00997342,0.00997342
167,19191.2,0.7694,1.26248,1.08556,0.91067,0.90475,0.9278,0.80557,0.68706,1.01853,0.95387,0.0099731,0.0099731,0.0099731
168,19304.9,0.76666,1.18202,1.07176,0.91786,0.90379,0.9278,0.80618,0.68734,1.01906,0.9541,0.00997277,0.00997277,0.00997277
169,19419.6,0.75637,1.16216,1.07342,0.91793,0.90379,0.92821,0.80804,0.68665,1.01958,0.95433,0.00997245,0.00997245,0.00997245
170,19535.7,0.74546,1.19659,1.06252,0.91758,0.90117,0.92828,0.80852,0.68631,1.0184,0.95388,0.00997212,0.00997212,0.00997212
171,19650.8,0.7549,1.16482,1.07263,0.90661,0.91687,0.92834,0.80947,0.68623,1.01771,0.95384,0.00997179,0.00997179,0.00997179
172,19765.1,0.76456,1.19029,1.07827,0.90445,0.91949,0.92805,0.80895,0.68626,1.0186,0.95384,0.00997146,0.00997146,0.00997146
173,19879,0.75108,1.21993,1.05946,0.90718,0.91687,0.92751,0.80653,0.68684,1.01723,0.95412,0.00997112,0.00997112,0.00997112
174,19993.6,0.77474,1.19976,1.07746,0.90704,0.91949,0.92776,0.80528,0.68664,1.01835,0.95429,0.00997079,0.00997079,0.00997079
175,20107.9,0.74761,1.19644,1.07254,0.91033,0.91525,0.92829,0.80705,0.68705,1.01995,0.95429,0.00997045,0.00997045,0.00997045
176,20221.9,0.75966,1.21854,1.08722,0.91016,0.91495,0.9278,0.80696,0.6863,1.01955,0.95425,0.00997011,0.00997011,0.00997011
177,20335.7,0.76518,1.1828,1.0729,0.91121,0.91426,0.92812,0.80521,0.68602,1.01847,0.95391,0.00996976,0.00996976,0.00996976
178,20450.2,0.7618,1.19411,1.07501,0.91157,0.91426,0.92794,0.80713,0.68576,1.01664,0.95358,0.00996942,0.00996942,0.00996942
179,20565.5,0.75037,1.18606,1.07459,0.91275,0.91574,0.92765,0.80502,0.68548,1.0175,0.95335,0.00996907,0.00996907,0.00996907
180,20683.6,0.77714,1.23881,1.08076,0.91306,0.9127,0.92672,0.80347,0.68579,1.01897,0.95378,0.00996873,0.00996873,0.00996873
181,20799.7,0.75695,1.17077,1.05873,0.9129,0.91241,0.92738,0.80508,0.68605,1.02122,0.95397,0.00996838,0.00996838,0.00996838
182,20915.8,0.74373,1.17759,1.05712,0.91294,0.91394,0.92773,0.80491,0.68681,1.02229,0.95407,0.00996802,0.00996802,0.00996802
183,21032.2,0.74596,1.16852,1.06995,0.91283,0.91485,0.92752,0.80345,0.68599,1.02167,0.95393,0.00996767,0.00996767,0.00996767
184,21147.1,0.75334,1.19018,1.06694,0.91271,0.91535,0.92724,0.80271,0.68552,1.02338,0.95379,0.00996731,0.00996731,0.00996731
