epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
39,675.317,1.13519,1.1331,1.23404,0.76518,0.87692,0.88912,0.69031,0.88752,0.71333,1.11408,0.00999859,0.00999859,0.00999859
40,691.715,1.07657,1.16385,1.23551,0.78983,0.87692,0.88726,0.67609,0.9064,0.69283,1.1209,0.00999851,0.00999851,0.00999851
41,708.04,1.09676,1.11685,1.22535,0.76934,0.87692,0.88908,0.70429,0.86941,0.68825,1.08426,0.00999844,0.00999844,0.00999844
42,724.515,1.09087,1.10141,1.227,0.87649,0.84615,0.9274,0.71845,0.87562,0.60817,1.10775,0.00999836,0.00999836,0.00999836
43,741.165,1.04424,1.0425,1.22607,0.80423,0.82164,0.87897,0.69687,0.88132,0.67505,1.10561,0.00999828,0.00999828,0.00999828
44,757.751,1.08273,1.08902,1.23346,0.89462,0.83077,0.94478,0.74155,0.80758,0.57782,1.06341,0.00999819,0.00999819,0.00999819
45,774.202,1.02719,1.10098,1.18707,0.84378,0.84615,0.92249,0.73231,0.79265,0.6297,1.05119,0.00999811,0.00999811,0.00999811
46,790.858,1.03866,1.11024,1.20028,0.88837,0.8571,0.94423,0.71427,0.85351,0.64733,1.06826,0.00999802,0.00999802,0.00999802
47,807.528,1.0721,1.09793,1.20073,0.85666,0.82752,0.90928,0.68603,0.93359,0.64496,1.16377,0.00999793,0.00999793,0.00999793
48,824.229,1.0252,1.03433,1.18745,0.80491,0.8887,0.89856,0.66773,0.90338,0.6607,1.11163,0.00999784,0.00999784,0.00999784
49,840.703,1.05111,1.06201,1.19691,0.84763,0.87692,0.93663,0.71857,0.92987,0.62039,1.1065,0.00999775,0.00999775,0.00999775
50,857.085,1.03787,1.06487,1.18826,0.9174,0.81538,0.9298,0.72557,0.84968,0.65335,1.07663,0.00999765,0.00999765,0.00999765
51,872.863,1.08876,1.09918,1.25392,0.85044,0.83077,0.91645,0.66668,0.95238,0.72589,1.16531,0.00999756,0.00999756,0.00999756
52,888.079,1.0521,1.04048,1.19886,0.85589,0.82241,0.89084,0.67879,0.93188,0.65512,1.14039,0.00999746,0.00999746,0.00999746
53,903.587,1.05828,1.01302,1.20246,0.79427,0.89231,0.89026,0.69679,0.89191,0.71386,1.0988,0.00999736,0.00999736,0.00999736
54,918.804,1.07518,1.06441,1.21771,0.83654,0.86609,0.89884,0.70103,0.84499,0.62525,1.07765,0.00999726,0.00999726,0.00999726
55,933.77,1.07089,1.04866,1.21067,0.85525,0.90901,0.93558,0.72145,0.89586,0.66404,1.11313,0.00999715,0.00999715,0.00999715
56,948.966,1.04242,1.0535,1.19144,0.86808,0.81538,0.91433,0.70443,0.92328,0.70555,1.11536,0.00999704,0.00999704,0.00999704
57,964.567,1.0614,1.13738,1.20991,0.82491,0.86982,0.91678,0.73292,0.86878,0.66355,1.0681,0.00999694,0.00999694,0.00999694
58,980.447,1.00052,1.02057,1.18412,0.88534,0.8,0.90645,0.73041,0.88834,0.65374,1.09528,0.00999683,0.00999683,0.00999683
59,996.005,1.03122,1.03016,1.18338,0.84532,0.89231,0.92243,0.71732,0.88498,0.62152,1.09158,0.00999671,0.00999671,0.00999671
60,1011.8,1.00669,1.01528,1.17724,0.86446,0.88317,0.91903,0.68913,0.90334,0.66027,1.0824,0.0099966,0.0099966,0.0099966
61,1027.43,1.00199,1.00241,1.16856,0.8484,0.81538,0.8954,0.69204,0.93133,0.70176,1.15594,0.00999648,0.00999648,0.00999648
62,1043.15,1.06976,1.05694,1.19822,0.86736,0.83077,0.90516,0.69313,0.92499,0.65994,1.13538,0.00999636,0.00999636,0.00999636
63,1058.5,1.02681,1.03698,1.18724,0.84339,0.87692,0.91529,0.71343,0.90629,0.73331,1.1137,0.00999624,0.00999624,0.00999624
64,1074.3,1.09757,1.13019,1.22229,0.88989,0.81538,0.93861,0.70383,0.93908,0.66069,1.12658,0.00999612,0.00999612,0.00999612
65,1089.61,1.0435,1.06898,1.20675,0.83801,0.8755,0.92723,0.72408,0.87977,0.71669,1.06548,0.009996,0.009996,0.009996
66,1105.33,1.04843,1.04509,1.20907,0.75976,0.92444,0.91803,0.70297,0.85263,0.69949,1.07246,0.00999587,0.00999587,0.00999587
67,1120.28,1.02584,1.12129,1.18755,0.87307,0.8466,0.91321,0.71207,0.88888,0.66395,1.09034,0.00999574,0.00999574,0.00999574
68,1134.92,1.04295,1.13924,1.20295,0.8683,0.81149,0.91654,0.71292,0.88689,0.67615,1.08448,0.00999561,0.00999561,0.00999561
69,1149.3,0.98295,0.95118,1.15667,0.85803,0.83686,0.89518,0.70756,0.89437,0.63266,1.10139,0.00999548,0.00999548,0.00999548
70,1163.52,1.0004,1.02384,1.16503,0.83794,0.89231,0.89048,0.70627,0.86468,0.60397,1.07867,0.00999535,0.00999535,0.00999535
71,1177.82,1.02365,0.98819,1.18598,0.7984,0.89231,0.92343,0.69097,0.91061,0.73436,1.10197,0.00999521,0.00999521,0.00999521
72,1192.36,1.04507,1.07154,1.19163,0.88454,0.82506,0.92897,0.71015,0.8936,0.65682,1.08791,0.00999508,0.00999508,0.00999508
73,1207.55,1.00216,0.98369,1.1749,0.81221,0.86154,0.8803,0.68405,0.88662,0.7041,1.09895,0.00999494,0.00999494,0.00999494
74,1222.34,1.01394,0.9993,1.16361,0.74975,0.90769,0.8832,0.67036,0.89586,0.73896,1.10055,0.00999479,0.00999479,0.00999479
75,1236.83,1.04019,1.12957,1.2203,0.86055,0.86154,0.92856,0.73047,0.85213,0.67571,1.07864,0.00999465,0.00999465,0.00999465
76,1251.52,1.04126,1.02888,1.20229,0.82528,0.87692,0.89688,0.70446,0.90599,0.65533,1.11616,0.0099945,0.0099945,0.0099945
77,1265.8,1.04158,1.07526,1.20538,0.90653,0.84615,0.91373,0.69777,0.92642,0.62038,1.16455,0.00999436,0.00999436,0.00999436
78,1280.48,1.01354,0.98621,1.1898,0.91437,0.82141,0.90414,0.71367,0.87452,0.63765,1.12249,0.00999421,0.00999421,0.00999421
79,1294.83,1.00619,0.97926,1.18884,0.86045,0.8,0.87333,0.66613,0.89482,0.76143,1.14741,0.00999406,0.00999406,0.00999406
80,1309.04,0.98254,1.00248,1.16204,0.80345,0.89231,0.85827,0.66587,0.92523,0.69351,1.17198,0.0099939,0.0099939,0.0099939
81,1323.65,0.99233,0.98221,1.15552,0.85093,0.87821,0.90502,0.67759,0.95986,0.72368,1.15177,0.00999375,0.00999375,0.00999375
82,1337.77,0.99409,1.02262,1.18175,0.81615,0.84615,0.90879,0.7092,0.90926,0.73682,1.16387,0.00999359,0.00999359,0.00999359
83,1351.94,0.97552,1.12397,1.1557,0.86612,0.87692,0.91211,0.73215,0.86376,0.62802,1.10195,0.00999343,0.00999343,0.00999343
84,1366.13,1.00922,0.96991,1.16955,0.95845,0.8,0.92623,0.73736,0.86703,0.66313,1.1048,0.00999327,0.00999327,0.00999327
85,1380.66,1.01741,1.00799,1.18299,0.91327,0.83077,0.90528,0.70365,0.8861,0.65127,1.11508,0.00999311,0.00999311,0.00999311
86,1394.89,1.01827,1.01113,1.19864,0.86105,0.87692,0.91051,0.72277,0.847,0.60929,1.0768,0.00999294,0.00999294,0.00999294
87,1409.08,0.98303,0.97249,1.16408,0.92057,0.89231,0.93209,0.71211,0.89674,0.62536,1.10239,0.00999278,0.00999278,0.00999278
88,1423.26,1.01219,1.0185,1.17485,0.83896,0.83077,0.90441,0.70116,0.91649,0.66308,1.12244,0.00999261,0.00999261,0.00999261
89,1437.54,0.97799,0.94672,1.17789,0.81346,0.87218,0.91493,0.73304,0.85802,0.6333,1.04285,0.00999244,0.00999244,0.00999244
90,1451.79,0.99098,1.01179,1.18677,0.81452,0.87692,0.90988,0.70106,0.87936,0.74868,1.05896,0.00999226,0.00999226,0.00999226
91,1465.99,0.98041,0.9562,1.16843,0.86128,0.85969,0.89856,0.68838,0.91905,0.67735,1.15697,0.00999209,0.00999209,0.00999209
92,1480.25,1.01846,1.04496,1.20413,0.94719,0.82792,0.93052,0.72552,0.92032,0.64832,1.13808,0.00999191,0.00999191,0.00999191
93,1494.77,0.96678,1.01314,1.15488,0.86272,0.87023,0.90195,0.72434,0.90136,0.62766,1.14679,0.00999173,0.00999173,0.00999173
94,1509.09,1.01594,1.01404,1.16906,0.80968,0.89231,0.92644,0.73505,0.85763,0.63643,1.1044,0.00999155,0.00999155,0.00999155
95,1523.87,0.98022,0.99494,1.15951,0.83526,0.85807,0.91422,0.6982,0.93645,0.76744,1.14665,0.00999137,0.00999137,0.00999137
96,1538.51,0.97672,0.99242,1.16517,0.9096,0.78462,0.90767,0.72098,0.91506,0.70093,1.12799,0.00999118,0.00999118,0.00999118
97,1552.88,0.98082,0.98251,1.15309,0.89689,0.86154,0.95279,0.72131,0.92309,0.63204,1.12319,0.009991,0.009991,0.009991
98,1567.65,0.97074,0.98306,1.15499,0.8076,0.90414,0.92212,0.73474,0.8605,0.67067,1.08258,0.00999081,0.00999081,0.00999081
99,1581.97,0.97389,0.97868,1.14905,0.83125,0.86154,0.91262,0.72973,0.87089,0.6408,1.07575,0.00999062,0.00999062,0.00999062
100,1596.23,0.97308,0.95553,1.16302,0.84882,0.86154,0.89941,0.67929,0.91849,0.69584,1.14689,0.00999043,0.00999043,0.00999043
101,1610.2,0.99511,0.94689,1.1695,0.96783,0.75385,0.90237,0.70475,0.88874,0.74243,1.13421,0.00999023,0.00999023,0.00999023
102,1624.39,0.96528,0.97851,1.16431,0.894,0.83077,0.92585,0.73111,0.88108,0.69754,1.12108,0.00999004,0.00999004,0.00999004
103,1638.8,0.96309,0.92386,1.14075,0.82656,0.87983,0.91053,0.73595,0.83421,0.64603,1.08916,0.00998984,0.00998984,0.00998984
104,1652.98,0.98271,0.96781,1.17856,0.85526,0.86154,0.91082,0.70446,0.89789,0.65107,1.1173,0.00998964,0.00998964,0.00998964
105,1667.48,0.96202,0.96081,1.14942,0.8243,0.87692,0.89829,0.70332,0.83186,0.67439,1.07195,0.00998944,0.00998944,0.00998944
106,1681.59,0.93241,0.90126,1.12881,0.88449,0.82471,0.89826,0.67357,0.9119,0.74502,1.15425,0.00998923,0.00998923,0.00998923
107,1695.73,0.98445,0.96312,1.17479,0.82137,0.87692,0.90895,0.67602,0.93198,0.68033,1.12341,0.00998903,0.00998903,0.00998903
108,1709.97,0.99295,0.97614,1.17043,0.8707,0.84615,0.92761,0.72215,0.88132,0.68141,1.09304,0.00998882,0.00998882,0.00998882
109,1724.3,0.96896,0.96137,1.16567,0.94574,0.80456,0.91955,0.72881,0.83797,0.69323,1.0541,0.00998861,0.00998861,0.00998861
110,1738.35,1.00949,1.02855,1.18043,0.81077,0.84615,0.88052,0.67675,0.98335,0.78312,1.18092,0.0099884,0.0099884,0.0099884
111,1753.11,1.01918,1.0313,1.18726,0.90293,0.86154,0.91972,0.68621,0.97042,0.64277,1.16058,0.00998818,0.00998818,0.00998818
112,1767.51,0.94265,0.93979,1.15956,0.91628,0.84197,0.94534,0.7184,0.87026,0.64693,1.07001,0.00998797,0.00998797,0.00998797
113,1781.62,0.96517,0.95542,1.15312,0.85529,0.86154,0.90818,0.70926,0.96103,0.65949,1.17008,0.00998775,0.00998775,0.00998775
114,1796.06,0.98136,0.95391,1.16413,0.81653,0.90769,0.912,0.71449,0.8421,0.64262,1.05337,0.00998753,0.00998753,0.00998753
115,1810.4,0.94369,0.92072,1.12391,0.91537,0.81538,0.92503,0.7175,0.90177,0.67857,1.09667,0.00998731,0.00998731,0.00998731
116,1824.63,0.99624,0.9933,1.16546,0.88986,0.84615,0.92392,0.70512,0.91001,0.72064,1.13212,0.00998708,0.00998708,0.00998708
117,1838.76,1.00685,0.96738,1.17191,0.81299,0.87692,0.92481,0.71161,0.92736,0.72479,1.1435,0.00998686,0.00998686,0.00998686
118,1852.78,0.96488,0.94882,1.1556,0.88363,0.84615,0.89059,0.72174,0.86645,0.73282,1.09134,0.00998663,0.00998663,0.00998663
119,1866.81,0.96402,0.95984,1.1468,0.82603,0.87659,0.90274,0.70438,0.91654,0.62091,1.13546,0.0099864,0.0099864,0.0099864
120,1880.99,0.93904,0.9222,1.15831,0.88317,0.86154,0.919,0.72118,0.93254,0.62501,1.17625,0.00998617,0.00998617,0.00998617
121,1894.85,0.9595,0.94479,1.15871,0.94411,0.77966,0.9349,0.71632,0.82651,0.70505,1.07104,0.00998594,0.00998594,0.00998594
122,1909.2,0.97619,0.93885,1.15046,0.77036,0.87737,0.90468,0.69478,0.92006,0.65799,1.13254,0.0099857,0.0099857,0.0099857
123,1923.5,0.94901,0.93244,1.13679,0.83137,0.9102,0.90346,0.70245,0.8871,0.67115,1.11634,0.00998546,0.00998546,0.00998546
124,1937.52,0.98763,0.94054,1.16971,0.85211,0.88646,0.91581,0.71434,0.87602,0.64594,1.09792,0.00998522,0.00998522,0.00998522
125,1951.67,0.94381,0.91736,1.14499,0.92207,0.83077,0.92838,0.72783,0.88366,0.67653,1.10638,0.00998498,0.00998498,0.00998498
126,1966.06,0.90959,0.89959,1.11855,0.81013,0.87692,0.91048,0.70188,0.9245,0.72261,1.14381,0.00998474,0.00998474,0.00998474
127,1980.93,0.9501,0.92282,1.15104,0.83798,0.84615,0.90761,0.70987,0.8827,0.74859,1.08224,0.0099845,0.0099845,0.0099845
128,1995.48,0.96413,0.96566,1.14318,0.90997,0.84615,0.9329,0.70994,0.93837,0.70674,1.12946,0.00998425,0.00998425,0.00998425
129,2009.79,0.93901,0.91462,1.13983,0.93314,0.85887,0.95052,0.7283,0.91997,0.60169,1.13514,0.009984,0.009984,0.009984
130,2023.81,0.97068,0.9521,1.1595,0.87519,0.87692,0.92514,0.6971,0.91711,0.66451,1.13038,0.00998375,0.00998375,0.00998375
131,2037.96,0.99155,0.96141,1.1725,0.79463,0.92308,0.91309,0.67818,0.98595,0.65496,1.21491,0.0099835,0.0099835,0.0099835
132,2052.12,0.93665,0.89607,1.13065,0.84089,0.90769,0.92287,0.72096,0.96451,0.66006,1.15428,0.00998324,0.00998324,0.00998324
133,2066.41,0.89803,0.93747,1.08734,0.85587,0.8223,0.91273,0.70752,0.93363,0.6727,1.14565,0.00998298,0.00998298,0.00998298
134,2081.08,0.94772,0.92886,1.15204,0.85908,0.86154,0.88463,0.70855,0.91117,0.64889,1.16346,0.00998273,0.00998273,0.00998273
135,2095.61,0.95826,0.86022,1.15074,0.85869,0.84142,0.88261,0.68458,0.93478,0.7241,1.17223,0.00998247,0.00998247,0.00998247
136,2109.69,0.93767,0.8942,1.1335,0.87798,0.88565,0.90965,0.70189,0.92359,0.61859,1.1501,0.0099822,0.0099822,0.0099822
137,2123.74,0.95911,0.91183,1.15031,0.87721,0.87929,0.92221,0.68447,0.98482,0.78086,1.16311,0.00998194,0.00998194,0.00998194
138,2137.99,0.93365,1.06783,1.14319,0.92375,0.81538,0.92665,0.69492,0.99374,0.67443,1.17615,0.00998167,0.00998167,0.00998167
139,2152.06,0.98508,0.99973,1.18051,0.82439,0.84615,0.91801,0.6897,0.93061,0.85987,1.14795,0.0099814,0.0099814,0.0099814
140,2166.22,0.97791,0.97239,1.1551,0.87634,0.87229,0.95052,0.70865,0.91988,0.66703,1.08646,0.00998113,0.00998113,0.00998113
141,2180.14,0.92725,0.91135,1.12318,0.87939,0.8,0.89707,0.71927,0.86758,0.73125,1.08616,0.00998086,0.00998086,0.00998086
142,2194.29,0.92814,0.89059,1.13653,0.79704,0.90624,0.88622,0.71168,0.82302,0.69251,1.05959,0.00998059,0.00998059,0.00998059
143,2208.62,0.91982,0.88593,1.12736,0.80399,0.94663,0.91868,0.7225,0.86377,0.60274,1.10026,0.00998031,0.00998031,0.00998031
144,2222.66,0.95866,0.90774,1.13783,0.92962,0.81285,0.92751,0.73096,0.8916,0.6305,1.10757,0.00998003,0.00998003,0.00998003
