epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,3533.44,0.92436,1.76475,1.19176,0.85432,0.87463,0.89948,0.69311,0.98839,1.44256,1.11305,0.00999912,0.00999912,0.00999912
32,3645.77,0.90985,1.74985,1.1785,0.8289,0.89138,0.88169,0.68174,0.93131,1.4817,1.09638,0.00999906,0.00999906,0.00999906
33,3757.7,0.90508,1.70456,1.17873,0.83794,0.89493,0.9079,0.71113,0.90432,1.49853,1.08194,0.009999,0.009999,0.009999
34,3870.36,0.92375,1.81569,1.19074,0.85085,0.89904,0.89351,0.70095,0.90833,1.40449,1.07551,0.00999894,0.00999894,0.00999894
35,3983.01,0.90729,1.72569,1.17055,0.81768,0.90599,0.90085,0.71276,0.8712,1.43592,1.06075,0.00999887,0.00999887,0.00999887
36,4095.32,0.91697,1.76694,1.18335,0.8809,0.84934,0.90273,0.72852,0.85587,1.43158,1.0754,0.0099988,0.0099988,0.0099988
37,4207.95,0.911,1.72175,1.18123,0.86105,0.88086,0.90248,0.70023,0.90563,1.38835,1.07778,0.00999873,0.00999873,0.00999873
38,4319.89,0.90106,1.69583,1.18137,0.81278,0.89957,0.89833,0.7077,0.9258,1.42315,1.09018,0.00999866,0.00999866,0.00999866
39,4431.86,0.90741,1.72288,1.18404,0.8195,0.89236,0.89878,0.71968,0.86149,1.41737,1.06144,0.00999859,0.00999859,0.00999859
40,4544.53,0.8897,1.67778,1.15761,0.86049,0.89147,0.90113,0.72727,0.84969,1.36266,1.04336,0.00999851,0.00999851,0.00999851
41,4658.65,0.89937,1.68953,1.17316,0.85268,0.88409,0.88941,0.71608,0.8128,1.3299,1.01924,0.00999844,0.00999844,0.00999844
42,4770.99,0.89338,1.69293,1.16032,0.84452,0.91558,0.90396,0.70157,0.92546,1.35915,1.08438,0.00999836,0.00999836,0.00999836
43,4883.12,0.90535,1.69412,1.17629,0.886,0.84163,0.90957,0.68059,0.98278,1.38404,1.10129,0.00999828,0.00999828,0.00999828
44,4996.78,0.87678,1.65583,1.14721,0.88116,0.89248,0.9062,0.70377,0.92495,1.42553,1.0937,0.00999819,0.00999819,0.00999819
45,5109.7,0.89531,1.6708,1.15456,0.84888,0.87769,0.89633,0.71253,0.8706,1.43374,1.06015,0.00999811,0.00999811,0.00999811
46,5222.77,0.87639,1.62423,1.1539,0.83672,0.9004,0.90561,0.72478,0.84703,1.31828,1.04294,0.00999802,0.00999802,0.00999802
47,5336.21,0.88089,1.67515,1.16346,0.82912,0.91706,0.90445,0.73438,0.84314,1.3337,1.04185,0.00999793,0.00999793,0.00999793
48,5449.75,0.89136,1.62677,1.1638,0.83113,0.90274,0.90066,0.71909,0.87467,1.43224,1.05675,0.00999784,0.00999784,0.00999784
49,5562.77,0.86538,1.60013,1.14544,0.8185,0.9057,0.89732,0.72696,0.85365,1.38745,1.04815,0.00999775,0.00999775,0.00999775
50,5675.6,0.8635,1.64432,1.15262,0.82653,0.91802,0.90307,0.7137,0.88513,1.33943,1.06406,0.00999765,0.00999765,0.00999765
51,5789.11,0.86056,1.63005,1.15295,0.82556,0.91817,0.89538,0.70197,0.92414,1.33771,1.06899,0.00999756,0.00999756,0.00999756
52,5901.85,0.86476,1.5892,1.15089,0.8534,0.89875,0.91605,0.74016,0.86507,1.29788,1.04468,0.00999746,0.00999746,0.00999746
53,6014.73,0.86516,1.61779,1.14938,0.85595,0.89105,0.90217,0.72232,0.83927,1.35872,1.03692,0.00999736,0.00999736,0.00999736
54,6126.88,0.8652,1.60005,1.14536,0.85164,0.89428,0.90999,0.71992,0.86174,1.33742,1.04205,0.00999726,0.00999726,0.00999726
55,6240.5,0.85755,1.55791,1.13939,0.8357,0.90846,0.90776,0.73327,0.84128,1.29074,1.04055,0.00999715,0.00999715,0.00999715
56,6353.64,0.85463,1.5626,1.14244,0.86194,0.86789,0.89614,0.74131,0.80716,1.3577,1.02359,0.00999704,0.00999704,0.00999704
57,6466.08,0.85353,1.58212,1.14255,0.84774,0.90341,0.91172,0.73356,0.83736,1.32697,1.02906,0.00999694,0.00999694,0.00999694
58,6578.16,0.86593,1.58471,1.14751,0.87858,0.89797,0.90838,0.71226,0.87137,1.32726,1.05503,0.00999683,0.00999683,0.00999683
59,6690.66,0.85729,1.55936,1.13333,0.85647,0.86469,0.89749,0.73846,0.80691,1.36725,1.02732,0.00999671,0.00999671,0.00999671
60,6802.53,0.85696,1.56533,1.14215,0.83722,0.89225,0.90482,0.73438,0.8295,1.33584,1.03367,0.0099966,0.0099966,0.0099966
61,6914.78,0.82212,1.5504,1.11672,0.85248,0.8775,0.90691,0.73217,0.83533,1.37289,1.03623,0.00999648,0.00999648,0.00999648
62,7027.05,0.84326,1.49353,1.12393,0.82275,0.90071,0.90366,0.74908,0.80499,1.35642,1.032,0.00999636,0.00999636,0.00999636
63,7139.84,0.85938,1.56773,1.14172,0.83266,0.92359,0.90449,0.74802,0.80462,1.33379,1.03123,0.00999624,0.00999624,0.00999624
64,7253.76,0.83686,1.54063,1.12337,0.81886,0.90592,0.91182,0.7391,0.81538,1.28643,1.02911,0.00999612,0.00999612,0.00999612
65,7367.08,0.83446,1.54627,1.12377,0.82805,0.89417,0.89702,0.74535,0.7936,1.40278,1.03104,0.009996,0.009996,0.009996
66,7479.78,0.82838,1.47616,1.11165,0.88961,0.87535,0.9125,0.75246,0.79407,1.31142,1.01161,0.00999587,0.00999587,0.00999587
67,7592.95,0.83416,1.51721,1.12517,0.89083,0.88377,0.90638,0.73806,0.78466,1.29011,1.01819,0.00999574,0.00999574,0.00999574
68,7706.36,0.83885,1.52454,1.13559,0.86882,0.87603,0.91348,0.74299,0.78246,1.27083,1.00757,0.00999561,0.00999561,0.00999561
69,7818.48,0.83269,1.48209,1.11019,0.88484,0.87197,0.91377,0.75189,0.82193,1.29779,1.02449,0.00999548,0.00999548,0.00999548
70,7931.03,0.84494,1.48584,1.13239,0.85751,0.87777,0.92082,0.76786,0.77147,1.31111,1.01107,0.00999535,0.00999535,0.00999535
71,8042.5,0.84034,1.48659,1.12733,0.86906,0.87439,0.90734,0.73699,0.81039,1.35323,1.03089,0.00999521,0.00999521,0.00999521
72,8155.58,0.82969,1.49052,1.11895,0.88199,0.85135,0.90546,0.74007,0.81616,1.30137,1.02143,0.00999508,0.00999508,0.00999508
73,8269.57,0.82705,1.47404,1.12144,0.87547,0.89632,0.9079,0.75124,0.81221,1.32972,1.03035,0.00999494,0.00999494,0.00999494
74,8382.58,0.83194,1.49058,1.13064,0.87848,0.88135,0.91208,0.75502,0.79024,1.26643,1.00955,0.00999479,0.00999479,0.00999479
75,8496.8,0.81853,1.49371,1.12081,0.87884,0.88126,0.91081,0.74841,0.7947,1.30148,1.01592,0.00999465,0.00999465,0.00999465
76,8610.11,0.82886,1.47614,1.12136,0.9039,0.85498,0.91474,0.74929,0.79429,1.31964,1.00965,0.0099945,0.0099945,0.0099945
77,8723.79,0.82053,1.44965,1.10746,0.88207,0.87291,0.91732,0.75819,0.76798,1.24473,0.99611,0.00999436,0.00999436,0.00999436
78,8836.99,0.81834,1.47637,1.11701,0.853,0.88386,0.91225,0.7634,0.76357,1.25518,0.99522,0.00999421,0.00999421,0.00999421
79,8951.45,0.82371,1.4458,1.12319,0.86903,0.88329,0.91558,0.75437,0.80754,1.31169,1.02526,0.00999406,0.00999406,0.00999406
80,9064.25,0.80696,1.45865,1.10387,0.88101,0.86047,0.91347,0.74919,0.81631,1.32671,1.02665,0.0099939,0.0099939,0.0099939
81,9178.58,0.81828,1.46208,1.11088,0.83487,0.9173,0.91416,0.75572,0.79616,1.31305,1.0154,0.00999375,0.00999375,0.00999375
82,9292.63,0.81881,1.41259,1.10501,0.83381,0.9264,0.90851,0.7448,0.79782,1.29947,1.01541,0.00999359,0.00999359,0.00999359
83,9405.55,0.82106,1.47282,1.11423,0.8626,0.90282,0.90299,0.74188,0.79688,1.31817,1.01951,0.00999343,0.00999343,0.00999343
84,9518.34,0.84348,1.44563,1.12914,0.84469,0.92011,0.90802,0.75095,0.76556,1.2325,0.99948,0.00999327,0.00999327,0.00999327
85,9630.69,0.82916,1.41456,1.11758,0.88309,0.86958,0.91658,0.76123,0.76481,1.24179,0.9924,0.00999311,0.00999311,0.00999311
86,9743.66,0.82166,1.38429,1.10827,0.88407,0.87569,0.91672,0.76287,0.78073,1.24127,1.00301,0.00999294,0.00999294,0.00999294
87,9857.6,0.80607,1.38762,1.10697,0.89424,0.86061,0.91418,0.76608,0.76134,1.19745,0.99174,0.00999278,0.00999278,0.00999278
88,9970.82,0.81808,1.41058,1.10303,0.88291,0.87553,0.90976,0.76339,0.75475,1.25296,0.98846,0.00999261,0.00999261,0.00999261
89,10083.9,0.83364,1.40778,1.11975,0.88753,0.8444,0.91097,0.75992,0.77892,1.31976,0.99953,0.00999244,0.00999244,0.00999244
90,10197.4,0.81527,1.4022,1.10731,0.82744,0.91854,0.91126,0.75561,0.77616,1.25774,1.00291,0.00999226,0.00999226,0.00999226
91,10309.7,0.80919,1.44116,1.11034,0.84457,0.91817,0.91341,0.75796,0.7672,1.2477,0.99897,0.00999209,0.00999209,0.00999209
92,10422.7,0.80509,1.45773,1.10485,0.90732,0.87182,0.9134,0.76446,0.76428,1.25795,0.99854,0.00999191,0.00999191,0.00999191
93,10535.7,0.82409,1.49472,1.1258,0.89733,0.88427,0.91208,0.75896,0.76824,1.19266,0.99781,0.00999173,0.00999173,0.00999173
94,10648,0.79647,1.4122,1.09449,0.89416,0.87506,0.91012,0.75579,0.75666,1.20065,0.99173,0.00999155,0.00999155,0.00999155
95,10759.8,0.80119,1.43883,1.10761,0.87475,0.8875,0.91201,0.75608,0.7553,1.2492,0.9994,0.00999137,0.00999137,0.00999137
96,10872.5,0.80746,1.4177,1.10328,0.87892,0.8971,0.92067,0.76439,0.76346,1.24922,1.00247,0.00999118,0.00999118,0.00999118
97,10986.5,0.80909,1.39048,1.10669,0.88502,0.89225,0.92228,0.76242,0.77984,1.2229,1.00913,0.009991,0.009991,0.009991
98,11099.3,0.79178,1.34947,1.09084,0.88488,0.89855,0.91323,0.7572,0.77257,1.25224,1.00121,0.00999081,0.00999081,0.00999081
99,11211.5,0.78631,1.3859,1.09227,0.87026,0.91167,0.91353,0.75851,0.76817,1.23531,1.0039,0.00999062,0.00999062,0.00999062
100,11323.3,0.81539,1.39104,1.12253,0.88852,0.88582,0.91283,0.76107,0.75687,1.23042,0.99438,0.00999043,0.00999043,0.00999043
101,11436.7,0.79105,1.39734,1.09942,0.85621,0.91854,0.90973,0.75819,0.75047,1.24723,0.9901,0.00999023,0.00999023,0.00999023
102,11549,0.79823,1.36349,1.09633,0.86809,0.91105,0.91326,0.76272,0.74523,1.24887,0.98884,0.00999004,0.00999004,0.00999004
103,11661.4,0.79068,1.33335,1.09705,0.87941,0.91331,0.91928,0.76842,0.74955,1.23247,0.99473,0.00998984,0.00998984,0.00998984
104,11773.8,0.79507,1.35056,1.09922,0.88568,0.88868,0.91862,0.76918,0.73945,1.2408,0.98877,0.00998964,0.00998964,0.00998964
105,11887.2,0.78817,1.31635,1.0905,0.87859,0.89225,0.92072,0.77133,0.74373,1.23171,0.98623,0.00998944,0.00998944,0.00998944
106,12000.6,0.7944,1.333,1.0882,0.86198,0.93682,0.92389,0.77676,0.74303,1.19049,0.98355,0.00998923,0.00998923,0.00998923
107,12113.2,0.80788,1.38833,1.10594,0.86974,0.91253,0.92203,0.77476,0.74159,1.17345,0.98196,0.00998903,0.00998903,0.00998903
108,12225.2,0.80094,1.37147,1.10517,0.85717,0.93049,0.91782,0.7757,0.72994,1.17633,0.97898,0.00998882,0.00998882,0.00998882
109,12337.4,0.79425,1.41488,1.09669,0.86791,0.91817,0.91899,0.77235,0.73908,1.1774,0.98358,0.00998861,0.00998861,0.00998861
110,12449.4,0.79614,1.36062,1.09479,0.88712,0.90453,0.92249,0.77469,0.73905,1.18833,0.98361,0.0099884,0.0099884,0.0099884
111,12561.3,0.79199,1.33707,1.09177,0.89354,0.90505,0.9301,0.78268,0.73949,1.19102,0.98264,0.00998818,0.00998818,0.00998818
112,12673.5,0.78678,1.3361,1.08398,0.89164,0.90548,0.92956,0.78398,0.74687,1.22811,0.99096,0.00998797,0.00998797,0.00998797
113,12786.8,0.79699,1.36093,1.08851,0.90384,0.89632,0.93219,0.78283,0.74565,1.20785,0.99117,0.00998775,0.00998775,0.00998775
114,12899.7,0.78424,1.32684,1.0864,0.90586,0.8939,0.93476,0.78776,0.73929,1.20548,0.98839,0.00998753,0.00998753,0.00998753
115,13013.4,0.79016,1.3091,1.09574,0.88425,0.90846,0.93097,0.78607,0.74424,1.2263,0.98888,0.00998731,0.00998731,0.00998731
116,13125.2,0.79134,1.36988,1.09158,0.90111,0.89221,0.92488,0.78266,0.74175,1.21605,0.98764,0.00998708,0.00998708,0.00998708
117,13238.1,0.78307,1.32685,1.08795,0.8718,0.91372,0.92358,0.78256,0.74014,1.1976,0.9818,0.00998686,0.00998686,0.00998686
118,13351.4,0.79897,1.37679,1.09865,0.89207,0.88913,0.92316,0.78102,0.73629,1.207,0.98437,0.00998663,0.00998663,0.00998663
119,13464.1,0.79538,1.35199,1.1032,0.90848,0.87427,0.9281,0.78482,0.73787,1.21087,0.98182,0.0099864,0.0099864,0.0099864
120,13576.4,0.78631,1.35215,1.09761,0.89324,0.8806,0.92776,0.78269,0.7429,1.19518,0.9891,0.00998617,0.00998617,0.00998617
121,13688.9,0.7948,1.32852,1.08827,0.90422,0.8821,0.9274,0.78385,0.73604,1.19587,0.98656,0.00998594,0.00998594,0.00998594
122,13801.1,0.78399,1.31558,1.09665,0.87122,0.91089,0.92637,0.78079,0.73988,1.19419,0.99098,0.0099857,0.0099857,0.0099857
123,13912.9,0.78417,1.31116,1.08496,0.87275,0.91331,0.92703,0.78051,0.74048,1.19449,0.98777,0.00998546,0.00998546,0.00998546
124,14024.6,0.77906,1.26972,1.08377,0.88169,0.90667,0.92885,0.78497,0.7367,1.18767,0.98405,0.00998522,0.00998522,0.00998522
125,14136,0.77669,1.28988,1.08029,0.89792,0.87604,0.93027,0.78766,0.72811,1.17527,0.97819,0.00998498,0.00998498,0.00998498
126,14248,0.76614,1.28189,1.08124,0.89132,0.88457,0.92931,0.78464,0.72754,1.17952,0.98021,0.00998474,0.00998474,0.00998474
127,14359.7,0.79462,1.3177,1.09764,0.89866,0.88292,0.92938,0.78741,0.71999,1.17255,0.97557,0.0099845,0.0099845,0.0099845
128,14471,0.79574,1.29817,1.08961,0.89729,0.8874,0.93068,0.78881,0.71868,1.15754,0.97621,0.00998425,0.00998425,0.00998425
129,14582.6,0.79448,1.31582,1.09876,0.89608,0.88982,0.93087,0.79087,0.71228,1.14275,0.97278,0.009984,0.009984,0.009984
130,14694.5,0.77635,1.27182,1.07308,0.89813,0.88455,0.92955,0.78995,0.70608,1.14069,0.96642,0.00998375,0.00998375,0.00998375
131,14807.2,0.76301,1.32295,1.06412,0.89986,0.88089,0.92955,0.79021,0.70496,1.13743,0.9652,0.0099835,0.0099835,0.0099835
132,14919.7,0.78396,1.30395,1.08391,0.89899,0.87847,0.92764,0.7858,0.70609,1.14818,0.96499,0.00998324,0.00998324,0.00998324
133,15032.7,0.78776,1.2985,1.09191,0.90134,0.87977,0.92762,0.78621,0.70586,1.1547,0.96757,0.00998298,0.00998298,0.00998298
134,15145,0.79285,1.32049,1.09211,0.9025,0.88089,0.92795,0.785,0.70243,1.15807,0.96585,0.00998273,0.00998273,0.00998273
135,15257.1,0.77305,1.2853,1.07755,0.90293,0.88089,0.9284,0.78581,0.70287,1.16305,0.9674,0.00998247,0.00998247,0.00998247
136,15368.7,0.77277,1.28425,1.07594,0.90329,0.88089,0.92957,0.78918,0.70132,1.15663,0.96678,0.0099822,0.0099822,0.0099822
137,15480.5,0.78088,1.30975,1.08687,0.90306,0.88089,0.93003,0.78973,0.70062,1.14512,0.96588,0.00998194,0.00998194,0.00998194
138,15592.3,0.77516,1.30765,1.08874,0.90326,0.8807,0.9298,0.78847,0.70054,1.14784,0.96383,0.00998167,0.00998167,0.00998167
139,15703.6,0.76018,1.2759,1.07436,0.90249,0.87925,0.93053,0.79111,0.70115,1.15203,0.96286,0.0099814,0.0099814,0.0099814
140,15815.4,0.75599,1.25627,1.079,0.90204,0.87959,0.93107,0.78993,0.70373,1.15486,0.96387,0.00998113,0.00998113,0.00998113
141,15926.5,0.77282,1.31192,1.08917,0.87539,0.90364,0.93176,0.79047,0.70738,1.14093,0.96625,0.00998086,0.00998086,0.00998086
142,16039.1,0.77191,1.31856,1.08538,0.87088,0.91826,0.93249,0.7936,0.70871,1.14536,0.96553,0.00998059,0.00998059,0.00998059
143,16151.4,0.79138,1.3125,1.08757,0.86929,0.91985,0.93258,0.79476,0.70839,1.14213,0.9638,0.00998031,0.00998031,0.00998031
144,16264.3,0.76747,1.2612,1.08146,0.86713,0.92127,0.93263,0.79465,0.70995,1.14144,0.96456,0.00998003,0.00998003,0.00998003
145,16376.7,0.76609,1.24691,1.06984,0.8661,0.92577,0.93217,0.79466,0.70995,1.1333,0.96511,0.00997975,0.00997975,0.00997975
146,16490,0.79202,1.33277,1.09509,0.87243,0.91861,0.93082,0.79344,0.70888,1.13199,0.96512,0.00997947,0.00997947,0.00997947
147,16601.8,0.74875,1.24977,1.06845,0.87304,0.92223,0.93063,0.79203,0.70718,1.13056,0.96389,0.00997919,0.00997919,0.00997919
148,16713.6,0.78244,1.26261,1.09585,0.8696,0.92224,0.93086,0.79256,0.70512,1.13113,0.96289,0.0099789,0.0099789,0.0099789
149,16826,0.77096,1.23014,1.08081,0.86851,0.92645,0.93092,0.79347,0.70208,1.12783,0.96157,0.00997861,0.00997861,0.00997861
150,16938.1,0.78834,1.32105,1.08931,0.86444,0.92952,0.93155,0.79485,0.69782,1.12859,0.95894,0.00997832,0.00997832,0.00997832
151,17050.6,0.7783,1.27436,1.08728,0.8693,0.9274,0.93234,0.79526,0.69599,1.12384,0.95792,0.00997803,0.00997803,0.00997803
152,17163.5,0.76545,1.26944,1.0704,0.87022,0.92609,0.93105,0.79265,0.6948,1.1189,0.95706,0.00997774,0.00997774,0.00997774
153,17275.7,0.77389,1.23816,1.07943,0.86194,0.93681,0.92889,0.79131,0.69469,1.11754,0.95743,0.00997744,0.00997744,0.00997744
154,17388,0.7646,1.25185,1.0727,0.85933,0.93923,0.93026,0.79091,0.69458,1.11687,0.95749,0.00997714,0.00997714,0.00997714
155,17499.6,0.75974,1.25148,1.07914,0.86239,0.93681,0.92918,0.79084,0.69438,1.11832,0.95777,0.00997685,0.00997685,0.00997685
156,17612.1,0.77019,1.28169,1.08049,0.86625,0.93681,0.93081,0.79234,0.69406,1.11511,0.95736,0.00997654,0.00997654,0.00997654
157,17724.3,0.75867,1.223,1.06672,0.86642,0.93681,0.92957,0.79062,0.69392,1.11233,0.95753,0.00997624,0.00997624,0.00997624
158,17836.4,0.77469,1.2569,1.07845,0.86871,0.9354,0.92993,0.79124,0.69426,1.11102,0.95837,0.00997594,0.00997594,0.00997594
159,17948.6,0.74732,1.20632,1.06565,0.8683,0.93681,0.93053,0.79149,0.69575,1.108,0.95975,0.00997563,0.00997563,0.00997563
160,18060.4,0.76695,1.23822,1.07104,0.87175,0.92507,0.92991,0.79284,0.69735,1.109,0.96086,0.00997532,0.00997532,0.00997532
161,18171.2,0.76768,1.22112,1.07771,0.87385,0.92489,0.93079,0.79319,0.69777,1.10662,0.96186,0.00997501,0.00997501,0.00997501
162,18283.7,0.77043,1.26784,1.08113,0.87015,0.92467,0.93055,0.79261,0.69783,1.10634,0.96264,0.00997469,0.00997469,0.00997469
163,18395.8,0.76195,1.22378,1.07781,0.87018,0.92651,0.93066,0.79143,0.69926,1.10484,0.96388,0.00997438,0.00997438,0.00997438
164,18509.1,0.76538,1.30021,1.07335,0.86892,0.93023,0.93149,0.79321,0.69829,1.10083,0.96292,0.00997406,0.00997406,0.00997406
165,18622.4,0.768,1.21389,1.07444,0.86846,0.92655,0.93072,0.7925,0.69895,1.09686,0.96419,0.00997374,0.00997374,0.00997374
166,18734.3,0.77025,1.24616,1.0828,0.89251,0.9042,0.93179,0.7942,0.69811,1.09661,0.96337,0.00997342,0.00997342,0.00997342
167,18845.1,0.74696,1.20808,1.05897,0.88893,0.90572,0.93102,0.7938,0.69643,1.09648,0.96224,0.0099731,0.0099731,0.0099731
168,18957.2,0.7586,1.21917,1.06781,0.88869,0.90514,0.93097,0.79319,0.69485,1.09685,0.96105,0.00997277,0.00997277,0.00997277
169,19069.9,0.7512,1.25201,1.06523,0.88873,0.90573,0.93098,0.79452,0.69423,1.09902,0.96054,0.00997245,0.00997245,0.00997245
170,19182.2,0.77178,1.25931,1.08008,0.88914,0.90603,0.93019,0.79424,0.69406,1.09954,0.96044,0.00997212,0.00997212,0.00997212
171,19295.3,0.74647,1.21731,1.06968,0.88952,0.90597,0.93039,0.79492,0.69428,1.09866,0.96088,0.00997179,0.00997179,0.00997179
172,19407.8,0.76201,1.22606,1.06795,0.88946,0.90563,0.93051,0.79432,0.69527,1.09725,0.96153,0.00997146,0.00997146,0.00997146
173,19519.9,0.75955,1.24682,1.0778,0.88976,0.90522,0.93031,0.79503,0.69486,1.0999,0.96088,0.00997112,0.00997112,0.00997112
174,19632,0.75797,1.20584,1.06119,0.88987,0.90548,0.93054,0.79514,0.69353,1.09893,0.95974,0.00997079,0.00997079,0.00997079
175,19743.5,0.76491,1.24706,1.06705,0.88908,0.90603,0.93061,0.79532,0.69198,1.09979,0.95861,0.00997045,0.00997045,0.00997045
176,19856.7,0.74549,1.1971,1.04841,0.88853,0.90603,0.93044,0.79515,0.692,1.10309,0.95836,0.00997011,0.00997011,0.00997011
177,19969.3,0.7551,1.2051,1.069,0.88872,0.90603,0.92936,0.794,0.69179,1.10508,0.95842,0.00996976,0.00996976,0.00996976
178,20082,0.74459,1.18492,1.05999,0.88739,0.90603,0.93006,0.7947,0.69334,1.10944,0.95994,0.00996942,0.00996942,0.00996942
179,20193.7,0.75788,1.21622,1.07711,0.88441,0.90603,0.93,0.79361,0.69518,1.11073,0.96181,0.00996907,0.00996907,0.00996907
180,20305.8,0.74823,1.23712,1.06308,0.88409,0.90603,0.93074,0.79401,0.69582,1.11435,0.96261,0.00996873,0.00996873,0.00996873
181,20418.5,0.77447,1.2202,1.08732,0.88611,0.90603,0.93096,0.79433,0.69687,1.1138,0.96322,0.00996838,0.00996838,0.00996838
182,20531.4,0.76318,1.18056,1.06463,0.88592,0.90603,0.93143,0.7947,0.69717,1.11428,0.96332,0.00996802,0.00996802,0.00996802
183,20643.2,0.74915,1.18399,1.06905,0.88742,0.90813,0.9312,0.79424,0.69705,1.11469,0.96333,0.00996767,0.00996767,0.00996767
184,20755.2,0.76621,1.20731,1.07432,0.88818,0.90893,0.93185,0.79498,0.69669,1.11556,0.9632,0.00996731,0.00996731,0.00996731
