epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
51,3065.99,0.83369,1.39056,1.11353,0.94541,0.90914,0.97082,0.786,0.76437,1.00814,0.9848,0.00987589,0.00987589,0.00987589
52,3125.78,0.80613,1.37463,1.09864,0.93638,0.91795,0.97067,0.81136,0.68106,0.98794,0.96059,0.0098709,0.0098709,0.0098709
53,3185.48,0.80086,1.37642,1.0941,0.94287,0.92505,0.97441,0.78533,0.73123,0.96937,0.99475,0.00986581,0.00986581,0.00986581
54,3245.58,0.79262,1.38096,1.07918,0.91464,0.94841,0.97207,0.80302,0.72987,0.94442,0.98172,0.00986063,0.00986063,0.00986063
55,3303.73,0.7928,1.38195,1.08636,0.93854,0.91687,0.96669,0.8042,0.69903,1.05026,0.95079,0.00985534,0.00985534,0.00985534
56,3362.46,0.7765,1.32006,1.08817,0.88656,0.95309,0.96451,0.78151,0.75666,1.00165,0.98659,0.00984996,0.00984996,0.00984996
57,3422.25,0.80604,1.40599,1.08856,0.92487,0.93882,0.9725,0.81553,0.67364,0.99065,0.95005,0.00984449,0.00984449,0.00984449
58,3481.44,0.80185,1.3577,1.09748,0.93121,0.94202,0.9752,0.80765,0.68067,0.97212,0.95698,0.00983891,0.00983891,0.00983891
59,3541.21,0.788,1.32171,1.09725,0.94305,0.92164,0.97449,0.79772,0.73307,0.96393,0.98812,0.00983324,0.00983324,0.00983324
60,3600.97,0.80238,1.34128,1.10809,0.92737,0.94376,0.97068,0.78493,0.74026,0.97441,0.9833,0.00982748,0.00982748,0.00982748
61,3660.62,0.78807,1.32428,1.0916,0.92373,0.91766,0.97159,0.80449,0.69066,0.93324,0.96107,0.00982162,0.00982162,0.00982162
62,3720.62,0.77771,1.31647,1.08859,0.92448,0.93554,0.96841,0.80012,0.70377,0.95448,0.95906,0.00981566,0.00981566,0.00981566
63,3780.54,0.7952,1.31508,1.10098,0.95419,0.89915,0.96655,0.81137,0.70454,0.96909,0.96012,0.0098096,0.0098096,0.0098096
64,3840.33,0.77929,1.33493,1.09099,0.95838,0.91026,0.96944,0.80415,0.72814,0.93301,0.98646,0.00980345,0.00980345,0.00980345
65,3899.91,0.78317,1.30438,1.08854,0.94404,0.89715,0.96379,0.78258,0.74385,0.97018,0.98426,0.00979721,0.00979721,0.00979721
66,3959.77,0.77607,1.26831,1.08494,0.9342,0.93618,0.96887,0.79399,0.73021,0.97398,0.97952,0.00979087,0.00979087,0.00979087
67,4019.14,0.78871,1.27045,1.08878,0.91926,0.93603,0.97296,0.82558,0.64862,0.94313,0.93355,0.00978443,0.00978443,0.00978443
68,4078.95,0.76799,1.27056,1.07802,0.94075,0.91396,0.96685,0.8201,0.67504,0.93071,0.96113,0.0097779,0.0097779,0.0097779
69,4138.46,0.77259,1.28879,1.07484,0.94219,0.92137,0.96873,0.80055,0.70403,0.91505,0.9619,0.00977127,0.00977127,0.00977127
70,4197.67,0.7778,1.27411,1.07709,0.91283,0.91766,0.96323,0.81636,0.66698,0.97776,0.93952,0.00976455,0.00976455,0.00976455
71,4256.85,0.76141,1.25748,1.07615,0.95553,0.90285,0.96809,0.82641,0.64274,0.89899,0.93037,0.00975773,0.00975773,0.00975773
72,4316.2,0.78831,1.28259,1.08266,0.93058,0.92877,0.96982,0.81466,0.68638,0.95654,0.95442,0.00975082,0.00975082,0.00975082
73,4376.01,0.76172,1.27194,1.07,0.94333,0.93647,0.97307,0.81751,0.68298,0.96035,0.95407,0.00974381,0.00974381,0.00974381
74,4435.86,0.78603,1.28138,1.08923,0.93624,0.93248,0.96807,0.81935,0.68057,0.91255,0.94979,0.00973671,0.00973671,0.00973671
75,4495.79,0.75987,1.27286,1.06636,0.96296,0.91331,0.97537,0.82007,0.67935,0.87073,0.95268,0.00972951,0.00972951,0.00972951
76,4555.18,0.75438,1.26425,1.066,0.95552,0.9295,0.97338,0.81249,0.69169,0.91128,0.94973,0.00972222,0.00972222,0.00972222
77,4614.2,0.75161,1.24636,1.07315,0.95851,0.92119,0.97111,0.81573,0.6687,0.91026,0.95411,0.00971484,0.00971484,0.00971484
78,4673.59,0.75896,1.24516,1.07871,0.93171,0.94886,0.97413,0.81424,0.69778,0.89586,0.95577,0.00970736,0.00970736,0.00970736
79,4733.4,0.76735,1.21948,1.07481,0.92967,0.95061,0.97603,0.82429,0.66975,0.90187,0.94032,0.00969979,0.00969979,0.00969979
80,4793.19,0.76405,1.27,1.07133,0.94017,0.94954,0.97447,0.82272,0.6643,0.92465,0.95286,0.00969212,0.00969212,0.00969212
81,4852.68,0.75287,1.23173,1.07252,0.95289,0.91316,0.97082,0.83778,0.6395,0.90271,0.9427,0.00968436,0.00968436,0.00968436
82,4912.25,0.76879,1.24597,1.0702,0.94219,0.92468,0.97256,0.83373,0.62722,0.91917,0.91659,0.00967651,0.00967651,0.00967651
83,4971.54,0.76488,1.25326,1.07935,0.9467,0.92213,0.97318,0.82478,0.63783,0.92416,0.93045,0.00966856,0.00966856,0.00966856
84,5031.45,0.75462,1.23516,1.07367,0.94867,0.90996,0.97306,0.82289,0.6601,0.87914,0.9352,0.00966053,0.00966053,0.00966053
85,5091.05,0.75633,1.22591,1.07272,0.9573,0.92877,0.97146,0.82201,0.67279,0.86715,0.94864,0.00965239,0.00965239,0.00965239
86,5150.32,0.75091,1.21003,1.07513,0.93305,0.92507,0.96872,0.82752,0.63063,0.88192,0.92737,0.00964417,0.00964417,0.00964417
87,5209.79,0.75721,1.21063,1.07471,0.95509,0.92327,0.96701,0.82324,0.66466,0.91249,0.94985,0.00963585,0.00963585,0.00963585
88,5269.37,0.74644,1.20082,1.05792,0.93202,0.93618,0.96794,0.84046,0.64182,0.88572,0.94208,0.00962744,0.00962744,0.00962744
89,5328.81,0.75473,1.22276,1.07247,0.95226,0.92877,0.96821,0.82177,0.62434,0.86463,0.93635,0.00961894,0.00961894,0.00961894
90,5388.23,0.73352,1.19474,1.05836,0.92246,0.94976,0.97139,0.82951,0.64836,0.85589,0.94718,0.00961035,0.00961035,0.00961035
91,5447.78,0.73245,1.18491,1.05956,0.95127,0.90156,0.96839,0.81994,0.66482,0.90719,0.9531,0.00960166,0.00960166,0.00960166
92,5507.73,0.73623,1.1686,1.06026,0.9286,0.92507,0.97059,0.81853,0.68453,0.90731,0.95444,0.00959289,0.00959289,0.00959289
93,5567.5,0.75023,1.18567,1.0665,0.91609,0.94977,0.97628,0.83052,0.64571,0.86666,0.9367,0.00958402,0.00958402,0.00958402
94,5626.72,0.74053,1.17639,1.06929,0.92398,0.94985,0.97295,0.83128,0.66861,0.87242,0.95899,0.00957506,0.00957506,0.00957506
95,5685.3,0.74088,1.22077,1.05715,0.91373,0.96268,0.97553,0.82936,0.66482,0.8825,0.94171,0.00956601,0.00956601,0.00956601
96,5744.81,0.74521,1.1563,1.05837,0.94257,0.94013,0.97472,0.8339,0.66822,0.84778,0.95776,0.00955686,0.00955686,0.00955686
97,5804.91,0.73717,1.16953,1.05467,0.92293,0.94387,0.9761,0.83879,0.65797,0.85042,0.94685,0.00954763,0.00954763,0.00954763
98,5864.82,0.76304,1.20409,1.07994,0.91117,0.94387,0.97132,0.82186,0.66025,0.89271,0.95463,0.00953831,0.00953831,0.00953831
99,5924.44,0.74046,1.16976,1.06845,0.95847,0.89575,0.97658,0.8297,0.66801,0.86136,0.94952,0.00952889,0.00952889,0.00952889
100,5984.3,0.72988,1.17525,1.05353,0.92244,0.93261,0.97325,0.828,0.65377,0.84576,0.94473,0.00951939,0.00951939,0.00951939
101,6044.26,0.73257,1.15618,1.05852,0.96032,0.9311,0.97738,0.82112,0.67873,0.85619,0.95378,0.0095098,0.0095098,0.0095098
102,6104.25,0.74039,1.16582,1.05699,0.92936,0.93979,0.97451,0.83546,0.63999,0.84895,0.92784,0.00950011,0.00950011,0.00950011
103,6164.31,0.7348,1.17137,1.0651,0.93901,0.94481,0.97635,0.84403,0.62861,0.85474,0.92061,0.00949034,0.00949034,0.00949034
104,6224.32,0.73488,1.18413,1.05918,0.94091,0.92778,0.97777,0.84125,0.61119,0.82681,0.91925,0.00948048,0.00948048,0.00948048
105,6284.84,0.71944,1.1602,1.05175,0.9409,0.91738,0.97284,0.83839,0.60801,0.85565,0.91433,0.00947052,0.00947052,0.00947052
106,6345.1,0.7322,1.12692,1.04504,0.93978,0.93249,0.97184,0.83292,0.62019,0.8308,0.91688,0.00946048,0.00946048,0.00946048
107,6405.1,0.73795,1.18827,1.05689,0.94333,0.93702,0.9746,0.82645,0.63827,0.83916,0.93109,0.00945035,0.00945035,0.00945035
108,6464.83,0.73247,1.14441,1.07056,0.92319,0.94546,0.97451,0.82573,0.64623,0.8405,0.93102,0.00944013,0.00944013,0.00944013
109,6524.54,0.71343,1.13823,1.0517,0.94125,0.92906,0.97587,0.82869,0.66479,0.81918,0.9414,0.00942983,0.00942983,0.00942983
110,6584.21,0.71688,1.13544,1.04876,0.92382,0.95499,0.97819,0.84389,0.62865,0.80368,0.91906,0.00941943,0.00941943,0.00941943
111,6644.06,0.72921,1.13371,1.04866,0.93865,0.9379,0.97933,0.83792,0.63593,0.79044,0.92323,0.00940895,0.00940895,0.00940895
112,6703.75,0.74166,1.16602,1.05818,0.96641,0.92536,0.97853,0.84311,0.61119,0.78407,0.91652,0.00939838,0.00939838,0.00939838
113,6763.7,0.74478,1.14058,1.05651,0.95527,0.94843,0.97975,0.84466,0.61643,0.80367,0.91678,0.00938772,0.00938772,0.00938772
114,6823.6,0.71962,1.14854,1.04543,0.95776,0.95499,0.97951,0.84524,0.62763,0.78025,0.92471,0.00937697,0.00937697,0.00937697
115,6882.93,0.71719,1.08598,1.04352,0.96377,0.93827,0.97889,0.85006,0.59528,0.78172,0.90747,0.00936614,0.00936614,0.00936614
116,6942.99,0.7391,1.12901,1.06226,0.97009,0.92897,0.97845,0.84998,0.60607,0.77211,0.91098,0.00935522,0.00935522,0.00935522
117,7002.88,0.71268,1.12842,1.0456,0.95197,0.95499,0.97809,0.85532,0.6032,0.78694,0.90988,0.00934421,0.00934421,0.00934421
118,7062.46,0.73827,1.13072,1.05133,0.95202,0.94758,0.97696,0.8511,0.60118,0.78544,0.91155,0.00933312,0.00933312,0.00933312
119,7121.8,0.72505,1.07737,1.05456,0.94422,0.93424,0.97634,0.84462,0.60201,0.80209,0.91134,0.00932194,0.00932194,0.00932194
120,7181.36,0.71462,1.08538,1.04566,0.96489,0.91623,0.97685,0.84323,0.59161,0.78775,0.90845,0.00931067,0.00931067,0.00931067
121,7241.17,0.73406,1.13714,1.05178,0.94413,0.96268,0.97852,0.84928,0.60937,0.78028,0.9196,0.00929932,0.00929932,0.00929932
122,7302.54,0.73329,1.09629,1.0576,0.95237,0.94228,0.97727,0.85466,0.61503,0.78256,0.92673,0.00928788,0.00928788,0.00928788
123,7364.21,0.73255,1.15948,1.06284,0.96887,0.91661,0.97481,0.84268,0.6228,0.80878,0.92439,0.00927636,0.00927636,0.00927636
124,7425.59,0.73124,1.10506,1.05871,0.95737,0.92794,0.97412,0.8452,0.61969,0.82882,0.92483,0.00926475,0.00926475,0.00926475
125,7485.86,0.72615,1.10165,1.04552,0.95856,0.94024,0.97691,0.85155,0.59598,0.8196,0.90788,0.00925306,0.00925306,0.00925306
126,7545.74,0.69721,1.11999,1.03526,0.94661,0.9355,0.97553,0.84728,0.58483,0.82279,0.90448,0.00924128,0.00924128,0.00924128
127,7605.72,0.70553,1.09007,1.03123,0.95224,0.95056,0.97798,0.84303,0.59428,0.81275,0.90831,0.00922942,0.00922942,0.00922942
128,7665.39,0.71508,1.07521,1.04811,0.94536,0.94416,0.97887,0.84709,0.60779,0.79351,0.91493,0.00921748,0.00921748,0.00921748
129,7724.94,0.71569,1.09709,1.0443,0.92376,0.96173,0.97788,0.8473,0.60775,0.77278,0.91333,0.00920545,0.00920545,0.00920545
130,7784.53,0.7064,1.06546,1.03509,0.93019,0.95458,0.97726,0.84679,0.60979,0.77646,0.9168,0.00919333,0.00919333,0.00919333
131,7843.77,0.71533,1.07603,1.03552,0.92635,0.9544,0.97772,0.84635,0.59978,0.77921,0.91428,0.00918114,0.00918114,0.00918114
132,7903.46,0.697,1.1241,1.03328,0.94799,0.9351,0.978,0.84019,0.59953,0.77251,0.91315,0.00916886,0.00916886,0.00916886
133,7963.09,0.71656,1.04079,1.03595,0.94141,0.95499,0.97782,0.85034,0.59769,0.77391,0.91185,0.00915649,0.00915649,0.00915649
134,8022.85,0.71772,1.06729,1.04698,0.94074,0.95955,0.97749,0.84306,0.60098,0.77942,0.91223,0.00914405,0.00914405,0.00914405
135,8081.66,0.71175,1.06525,1.04168,0.94018,0.95181,0.97733,0.84836,0.60705,0.77876,0.91833,0.00913152,0.00913152,0.00913152
136,8141.16,0.69885,1.06548,1.02987,0.94351,0.9636,0.97878,0.85019,0.58675,0.78448,0.9038,0.00911891,0.00911891,0.00911891
137,8200.36,0.69229,1.0671,1.02462,0.9474,0.96227,0.97934,0.84886,0.58246,0.78088,0.90217,0.00910622,0.00910622,0.00910622
138,8260.08,0.70734,1.05811,1.03497,0.95068,0.94567,0.981,0.85167,0.58233,0.77365,0.90265,0.00909344,0.00909344,0.00909344
139,8319.62,0.69721,1.04315,1.02016,0.94824,0.94681,0.98097,0.8546,0.58544,0.76304,0.90422,0.00908059,0.00908059,0.00908059
140,8379.38,0.70383,1.10252,1.03854,0.92912,0.9644,0.97873,0.85372,0.58249,0.75618,0.90083,0.00906765,0.00906765,0.00906765
141,8438.66,0.7,1.06357,1.04129,0.9341,0.96239,0.97651,0.84969,0.5827,0.76346,0.90385,0.00905463,0.00905463,0.00905463
142,8498.12,0.72057,1.01929,1.05005,0.9389,0.94367,0.97512,0.85041,0.58578,0.75408,0.90475,0.00904154,0.00904154,0.00904154
143,8557.39,0.70582,1.07478,1.02662,0.94923,0.92715,0.97506,0.84707,0.58306,0.75289,0.90279,0.00902836,0.00902836,0.00902836
144,8616.41,0.69626,1.03806,1.04371,0.95577,0.92765,0.97469,0.84733,0.5795,0.75996,0.90361,0.0090151,0.0090151,0.0090151
145,8675.7,0.70697,1.09881,1.04019,0.93542,0.94387,0.97495,0.85417,0.57996,0.74293,0.90463,0.00900176,0.00900176,0.00900176
146,8735.08,0.69139,1.04589,1.02848,0.94026,0.93248,0.9755,0.85668,0.58065,0.7359,0.90527,0.00898834,0.00898834,0.00898834
147,8794.62,0.71072,1.04714,1.04569,0.94115,0.93948,0.97447,0.8543,0.57872,0.73206,0.90864,0.00897484,0.00897484,0.00897484
148,8853.83,0.69859,1.04052,1.03388,0.94175,0.94359,0.97495,0.85389,0.58111,0.73563,0.9107,0.00896127,0.00896127,0.00896127
149,8913.22,0.70039,1.00818,1.04004,0.92434,0.96425,0.97791,0.85208,0.58612,0.73828,0.91233,0.00894761,0.00894761,0.00894761
150,8971.97,0.70541,1.03689,1.03855,0.93288,0.95399,0.97818,0.85323,0.58506,0.74984,0.90972,0.00893388,0.00893388,0.00893388
151,9031.77,0.67512,1.04135,1.0252,0.94293,0.94359,0.97885,0.85467,0.58402,0.74709,0.90693,0.00892007,0.00892007,0.00892007
152,9090.81,0.70407,1.03973,1.03752,0.93533,0.95189,0.97964,0.85431,0.58967,0.74003,0.90944,0.00890618,0.00890618,0.00890618
153,9150.38,0.69832,1.01431,1.0298,0.94249,0.95383,0.97995,0.85444,0.59053,0.73349,0.91152,0.00889221,0.00889221,0.00889221
154,9209.68,0.69788,1.03046,1.03166,0.93696,0.95754,0.97981,0.85473,0.60255,0.7412,0.91779,0.00887816,0.00887816,0.00887816
155,9268.91,0.68072,1.02048,1.02379,0.94012,0.95869,0.98012,0.85606,0.60446,0.7412,0.92117,0.00886404,0.00886404,0.00886404
156,9325.4,0.68346,1.07169,1.02225,0.93963,0.95741,0.98061,0.85476,0.60841,0.73493,0.92533,0.00884984,0.00884984,0.00884984
157,9382.08,0.69459,1.04541,1.02614,0.95325,0.94387,0.981,0.85864,0.60834,0.73908,0.92204,0.00883557,0.00883557,0.00883557
158,9439.27,0.68787,1.03672,1.03969,0.95945,0.93962,0.98124,0.85608,0.60364,0.74692,0.91879,0.00882121,0.00882121,0.00882121
159,9493.7,0.68754,1.02052,1.02048,0.94747,0.9517,0.98107,0.85876,0.59745,0.758,0.91625,0.00880679,0.00880679,0.00880679
160,9552.07,0.69688,1.05802,1.03946,0.94044,0.95623,0.98118,0.85822,0.59444,0.75427,0.91411,0.00879228,0.00879228,0.00879228
161,9611.49,0.67599,1.01564,1.0269,0.94075,0.95529,0.98108,0.86299,0.58748,0.74871,0.91151,0.0087777,0.0087777,0.0087777
162,9671.17,0.69604,1.03033,1.0363,0.96123,0.93222,0.98101,0.85797,0.5894,0.7471,0.91269,0.00876305,0.00876305,0.00876305
163,9731.26,0.68149,0.99162,1.02259,0.94311,0.95128,0.98097,0.85611,0.58675,0.75343,0.91155,0.00874832,0.00874832,0.00874832
164,9791.61,0.68056,1.02517,1.01811,0.95682,0.93438,0.98056,0.85875,0.58398,0.75007,0.91042,0.00873352,0.00873352,0.00873352
165,9851.57,0.6812,1.02625,1.03287,0.96046,0.93647,0.97819,0.85627,0.58586,0.74879,0.91185,0.00871864,0.00871864,0.00871864
166,9910.89,0.70266,1.04872,1.03073,0.96238,0.93276,0.97815,0.85578,0.58592,0.74008,0.91015,0.00870369,0.00870369,0.00870369
167,9970.69,0.67214,0.99223,1.01724,0.96119,0.93276,0.97834,0.85606,0.58745,0.72916,0.91124,0.00868866,0.00868866,0.00868866
168,10030.5,0.66524,0.98037,1.01235,0.96315,0.93276,0.97834,0.85833,0.58491,0.71901,0.91175,0.00867357,0.00867357,0.00867357
169,10089.4,0.68071,1.00893,1.02609,0.96535,0.93276,0.97929,0.86085,0.58413,0.71554,0.91044,0.00865839,0.00865839,0.00865839
170,10148.6,0.70016,1.02131,1.02463,0.96645,0.93276,0.97923,0.85959,0.58385,0.71208,0.91049,0.00864315,0.00864315,0.00864315
171,10208.4,0.6799,1.00258,1.0211,0.96652,0.93276,0.97907,0.85843,0.58582,0.7122,0.9113,0.00862783,0.00862783,0.00862783
172,10268.5,0.68545,1.01025,1.01259,0.96075,0.93276,0.97871,0.85977,0.5867,0.71609,0.91032,0.00861245,0.00861245,0.00861245
173,10328.4,0.68045,0.99871,1.02156,0.94452,0.94777,0.97863,0.85984,0.58695,0.72058,0.91114,0.00859699,0.00859699,0.00859699
174,10387,0.67926,0.97891,1.01819,0.94475,0.94929,0.9783,0.86048,0.58578,0.72358,0.91036,0.00858145,0.00858145,0.00858145
175,10446.6,0.67361,0.98988,1.01783,0.94428,0.95128,0.97857,0.86171,0.58595,0.71811,0.91039,0.00856585,0.00856585,0.00856585
176,10506.4,0.68048,0.98783,1.02585,0.94532,0.95128,0.97848,0.8621,0.58588,0.71508,0.91056,0.00855018,0.00855018,0.00855018
177,10566.2,0.67187,0.99556,1.01834,0.94586,0.95111,0.97866,0.86104,0.58581,0.70907,0.90983,0.00853443,0.00853443,0.00853443
178,10626.2,0.66461,0.98085,1.00696,0.95878,0.93647,0.97829,0.85982,0.58598,0.71011,0.90891,0.00851862,0.00851862,0.00851862
179,10685.9,0.68833,1.01029,1.03162,0.94232,0.9502,0.97812,0.85975,0.58477,0.7078,0.90772,0.00850274,0.00850274,0.00850274
180,10745.2,0.68598,0.97049,1.02587,0.95286,0.94169,0.97816,0.86023,0.58447,0.7073,0.90835,0.00848678,0.00848678,0.00848678
181,10805.1,0.67624,0.98084,1.01323,0.95263,0.94265,0.9778,0.86032,0.58546,0.71762,0.90847,0.00847076,0.00847076,0.00847076
182,10864.5,0.6763,0.98896,1.02237,0.95185,0.94262,0.97726,0.85951,0.58503,0.72759,0.90824,0.00845467,0.00845467,0.00845467
183,10924,0.69275,1.00881,1.02601,0.95193,0.94253,0.97717,0.86449,0.58468,0.72825,0.90792,0.00843851,0.00843851,0.00843851
184,10983.8,0.66351,0.95551,1.00172,0.95047,0.94017,0.97684,0.86204,0.58376,0.7336,0.90698,0.00842228,0.00842228,0.00842228
