epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,467.818,1.14357,1.08255,1.25731,0.8832,0.43506,0.46468,0.33967,0.9679,0.61506,1.05991,0.00999906,0.00999906,0.00999906
33,481.415,1.15728,1.07713,1.25573,0.89703,0.43399,0.46227,0.34206,0.93099,0.62547,1.04672,0.009999,0.009999,0.009999
34,495.616,1.13021,1.04368,1.25262,0.8992,0.44805,0.46377,0.34422,0.93739,0.62312,1.04626,0.00999894,0.00999894,0.00999894
35,509.741,1.15243,1.06515,1.25784,0.90795,0.41775,0.46134,0.34871,0.90876,0.6307,1.02908,0.00999887,0.00999887,0.00999887
36,524.051,1.11799,1.06294,1.24336,0.91842,0.41075,0.45814,0.33461,0.95227,0.63454,1.04885,0.0099988,0.0099988,0.0099988
37,538.766,1.12737,1.06331,1.25113,0.89005,0.43506,0.45972,0.33889,0.92322,0.63956,1.04725,0.00999873,0.00999873,0.00999873
38,553.908,1.11381,1.01575,1.24035,0.91073,0.42822,0.4619,0.34898,0.9215,0.59543,1.03984,0.00999866,0.00999866,0.00999866
39,569.737,1.12378,1.07426,1.24076,0.90129,0.41991,0.46021,0.34004,0.93062,0.61879,1.05069,0.00999859,0.00999859,0.00999859
40,585.078,1.11902,1.05571,1.2361,0.93724,0.40716,0.46864,0.3486,0.94704,0.60858,1.03998,0.00999851,0.00999851,0.00999851
41,599.558,1.10607,1.0415,1.23886,0.91107,0.4302,0.45924,0.33773,0.87986,0.62691,1.01664,0.00999844,0.00999844,0.00999844
42,614.997,1.13526,1.06529,1.25101,0.9039,0.42756,0.46165,0.33499,0.9578,0.65723,1.06007,0.00999836,0.00999836,0.00999836
43,629.863,1.10378,1.0421,1.23557,0.92276,0.40279,0.4612,0.32839,0.9925,0.68596,1.07737,0.00999828,0.00999828,0.00999828
44,645.199,1.11913,1.05072,1.24034,0.89569,0.44589,0.46021,0.34199,0.95275,0.63064,1.06329,0.00999819,0.00999819,0.00999819
45,659.899,1.10109,1.04087,1.23668,0.90436,0.4329,0.46519,0.348,0.93481,0.61549,1.05879,0.00999811,0.00999811,0.00999811
46,674.007,1.10978,1.06462,1.23203,0.92154,0.41991,0.46281,0.33899,0.98854,0.63219,1.08286,0.00999802,0.00999802,0.00999802
47,688.148,1.09819,1.02854,1.23497,0.91717,0.41775,0.48595,0.35084,0.94836,0.64921,1.06887,0.00999793,0.00999793,0.00999793
48,702.204,1.07986,1.03525,1.2141,0.90349,0.41991,0.45919,0.34256,0.91944,0.63569,1.0467,0.00999784,0.00999784,0.00999784
49,716.98,1.11975,1.05021,1.23467,0.92182,0.42044,0.46812,0.34572,0.97314,0.62891,1.06954,0.00999775,0.00999775,0.00999775
50,731.459,1.09909,1.03581,1.23262,0.93367,0.41558,0.4689,0.34361,0.95689,0.62487,1.06878,0.00999765,0.00999765,0.00999765
51,746.226,1.09666,1.03412,1.23481,0.92029,0.41085,0.4627,0.34083,0.96754,0.67449,1.0878,0.00999756,0.00999756,0.00999756
52,760.918,1.07146,1.02869,1.20485,0.89783,0.44372,0.46565,0.34082,0.97555,0.64505,1.08739,0.00999746,0.00999746,0.00999746
53,775.193,1.08715,0.98754,1.21249,0.9156,0.4329,0.46619,0.33877,1.03156,0.63671,1.10148,0.00999736,0.00999736,0.00999736
54,789.472,1.09868,1.02357,1.22446,0.91133,0.43939,0.46509,0.34043,0.93517,0.64174,1.07515,0.00999726,0.00999726,0.00999726
55,803.952,1.10363,1.0204,1.2309,0.90674,0.41775,0.45976,0.3387,0.95608,0.62924,1.06953,0.00999715,0.00999715,0.00999715
56,818.654,1.09287,1.01483,1.22723,0.91765,0.41717,0.47146,0.34322,0.97259,0.62276,1.06834,0.00999704,0.00999704,0.00999704
57,833.837,1.07844,1.02492,1.2293,0.90349,0.43723,0.47842,0.34854,0.94614,0.60602,1.05928,0.00999694,0.00999694,0.00999694
58,848.685,1.11521,1.03401,1.23536,0.92635,0.40097,0.46734,0.33846,0.96642,0.6194,1.09542,0.00999683,0.00999683,0.00999683
59,863.632,1.06499,1.01206,1.20577,0.91801,0.42641,0.46808,0.33789,1.01606,0.62737,1.10905,0.00999671,0.00999671,0.00999671
60,878.367,1.09291,1.01684,1.22869,0.89135,0.43074,0.45892,0.33647,0.96553,0.64917,1.06366,0.0099966,0.0099966,0.0099966
61,893.346,1.07736,0.99806,1.20913,0.90198,0.43497,0.46721,0.34438,0.96678,0.61233,1.08021,0.00999648,0.00999648,0.00999648
62,907.68,1.06606,0.98239,1.19758,0.89574,0.43723,0.47065,0.34879,0.94995,0.59411,1.06176,0.00999636,0.00999636,0.00999636
63,922.362,1.06463,0.99531,1.20378,0.91407,0.41991,0.50236,0.35554,0.96911,0.59621,1.08107,0.00999624,0.00999624,0.00999624
64,936.84,1.08952,1.00725,1.22765,0.89651,0.44785,0.52348,0.36933,0.94967,0.58889,1.0587,0.00999612,0.00999612,0.00999612
65,951.738,1.06847,1.00828,1.20336,0.91971,0.41863,0.4756,0.3502,0.95608,0.59867,1.06102,0.009996,0.009996,0.009996
66,966.581,1.0699,0.99467,1.20627,0.90006,0.45671,0.55229,0.37088,0.96776,0.59112,1.06274,0.00999587,0.00999587,0.00999587
67,981.093,1.08673,1.00509,1.22156,0.92261,0.42641,0.48887,0.3538,0.9328,0.58057,1.04961,0.00999574,0.00999574,0.00999574
68,996.494,1.05847,0.97847,1.19644,0.90442,0.42857,0.49522,0.36057,0.94092,0.5826,1.05553,0.00999561,0.00999561,0.00999561
69,1011.05,1.08268,0.99012,1.2159,0.91134,0.44187,0.48041,0.34807,0.96919,0.59645,1.07552,0.00999548,0.00999548,0.00999548
70,1026.24,1.06166,1.00178,1.20565,0.89344,0.45238,0.481,0.35254,0.91776,0.60659,1.05257,0.00999535,0.00999535,0.00999535
71,1041.56,1.05668,0.99329,1.19604,0.8798,0.44454,0.47771,0.3446,0.9315,0.63122,1.05125,0.00999521,0.00999521,0.00999521
72,1056.89,1.08004,1.00437,1.20971,0.91014,0.42424,0.49546,0.36339,0.94151,0.59687,1.06432,0.00999508,0.00999508,0.00999508
73,1072.43,1.07564,0.9848,1.2116,0.89792,0.42185,0.48576,0.3543,0.96249,0.61439,1.05727,0.00999494,0.00999494,0.00999494
74,1087.19,1.05706,1.00887,1.21206,0.91202,0.4359,0.4744,0.34888,0.94503,0.60468,1.04925,0.00999479,0.00999479,0.00999479
75,1102.02,1.05978,1.0027,1.21835,0.91222,0.42424,0.47505,0.34689,0.9742,0.60292,1.08934,0.00999465,0.00999465,0.00999465
76,1116.27,1.05909,0.98309,1.21332,0.889,0.4324,0.4701,0.34321,0.959,0.6194,1.07203,0.0099945,0.0099945,0.0099945
77,1130.75,1.05639,0.97616,1.20422,0.9081,0.42293,0.47802,0.3506,0.94221,0.60287,1.05079,0.00999436,0.00999436,0.00999436
78,1145.72,1.06907,0.96996,1.20872,0.91784,0.40732,0.48286,0.35504,0.94769,0.62028,1.06291,0.00999421,0.00999421,0.00999421
79,1160.28,1.07479,0.99946,1.20942,0.92091,0.41558,0.478,0.34267,1.00853,0.61609,1.09104,0.00999406,0.00999406,0.00999406
80,1175.65,1.05154,0.96488,1.19296,0.89206,0.43506,0.4694,0.35064,0.91344,0.60764,1.03428,0.0099939,0.0099939,0.0099939
81,1191.24,1.05857,0.9714,1.21079,0.90721,0.41798,0.47567,0.3477,0.95871,0.61646,1.05042,0.00999375,0.00999375,0.00999375
82,1206.11,1.05489,0.98182,1.19702,0.91694,0.42378,0.54427,0.39363,0.94442,0.58883,1.05267,0.00999359,0.00999359,0.00999359
83,1221.33,1.06742,0.97307,1.20505,0.90889,0.42208,0.49031,0.34623,0.97088,0.61276,1.09095,0.00999343,0.00999343,0.00999343
84,1236.36,1.03855,0.96453,1.18679,0.39958,0.81602,0.51958,0.38253,0.95735,0.61047,1.06908,0.00999327,0.00999327,0.00999327
85,1251.65,1.0439,0.97528,1.18617,0.89016,0.43939,0.49546,0.35591,0.98621,0.60375,1.08884,0.00999311,0.00999311,0.00999311
86,1267.03,1.05758,0.97291,1.19271,0.92273,0.39077,0.4901,0.35833,0.98288,0.62537,1.08319,0.00999294,0.00999294,0.00999294
87,1282.48,1.03401,0.96574,1.17527,0.90429,0.4026,0.47123,0.345,0.97427,0.67729,1.07069,0.00999278,0.00999278,0.00999278
88,1297.15,1.07379,1.00537,1.21287,0.36932,0.65584,0.49308,0.35449,0.9539,0.60667,1.05514,0.00999261,0.00999261,0.00999261
89,1312.35,1.03028,0.97687,1.19033,0.379,0.65801,0.51382,0.36752,0.95005,0.59971,1.05929,0.00999244,0.00999244,0.00999244
90,1326.93,1.04197,0.95122,1.18193,0.35071,0.6645,0.5226,0.37834,0.9351,0.58902,1.05445,0.00999226,0.00999226,0.00999226
91,1341.78,1.04545,0.98752,1.19283,0.37379,0.83117,0.52634,0.3736,0.95239,0.60693,1.07023,0.00999209,0.00999209,0.00999209
92,1356.76,1.04867,0.96128,1.20299,0.40828,0.63636,0.49707,0.35856,0.96955,0.60098,1.0808,0.00999191,0.00999191,0.00999191
93,1371.21,1.03473,0.99306,1.19718,0.40461,0.63853,0.48977,0.35371,0.92671,0.62195,1.04745,0.00999173,0.00999173,0.00999173
94,1385.73,1.04502,0.9516,1.19949,0.36386,0.73169,0.52159,0.36938,0.99224,0.61754,1.09441,0.00999155,0.00999155,0.00999155
95,1400.12,1.04335,0.96091,1.18174,0.38617,0.6342,0.4866,0.35675,0.94556,0.61487,1.04579,0.00999137,0.00999137,0.00999137
96,1414.57,1.02625,0.93695,1.18127,0.37014,0.64719,0.51359,0.37611,0.95597,0.58672,1.06268,0.00999118,0.00999118,0.00999118
97,1429.01,1.05028,0.95427,1.19496,0.45994,0.6342,0.52837,0.39541,0.97367,0.61832,1.07787,0.009991,0.009991,0.009991
98,1443.62,1.02348,0.93487,1.17954,0.44232,0.63203,0.54771,0.38932,1.0105,0.64464,1.11829,0.00999081,0.00999081,0.00999081
99,1458.7,1.0517,0.96365,1.18893,0.87827,0.46412,0.51102,0.37331,0.9374,0.62693,1.08248,0.00999062,0.00999062,0.00999062
100,1473.07,1.04813,0.93394,1.18845,0.36091,0.64502,0.4849,0.35331,0.95683,0.62253,1.08423,0.00999043,0.00999043,0.00999043
101,1488.42,1.0329,0.94749,1.19454,0.40533,0.41775,0.47562,0.34834,0.94689,0.63074,1.06708,0.00999023,0.00999023,0.00999023
102,1503.28,1.00461,0.92404,1.17015,0.4405,0.65027,0.55182,0.41638,0.98179,0.60565,1.10446,0.00999004,0.00999004,0.00999004
103,1517.79,1.02536,0.97097,1.18873,0.3638,0.65152,0.4998,0.36539,0.99626,0.59976,1.09427,0.00998984,0.00998984,0.00998984
104,1532.16,1.02024,0.93644,1.18559,0.41671,0.42232,0.49009,0.35337,0.94574,0.59971,1.07956,0.00998964,0.00998964,0.00998964
105,1546.83,1.0072,0.92941,1.16957,0.38641,0.44915,0.48546,0.35174,0.93468,0.60287,1.05683,0.00998944,0.00998944,0.00998944
106,1561.75,1.02094,0.96819,1.18138,0.42421,0.41342,0.48152,0.35,0.96855,0.5944,1.09788,0.00998923,0.00998923,0.00998923
107,1576.8,1.0161,0.9134,1.16783,0.94942,0.40693,0.49519,0.3668,0.96029,0.57295,1.08214,0.00998903,0.00998903,0.00998903
108,1591.92,1.04195,0.94754,1.19532,0.40688,0.43074,0.48392,0.35435,0.97277,0.60721,1.07697,0.00998882,0.00998882,0.00998882
109,1607.07,1.01594,0.95187,1.16871,0.40669,0.43396,0.49079,0.35927,0.9731,0.61559,1.08499,0.00998861,0.00998861,0.00998861
110,1622.2,1.03952,0.94252,1.19288,0.40452,0.41269,0.50035,0.36323,0.95723,0.61164,1.07729,0.0099884,0.0099884,0.0099884
111,1636.79,1.02758,0.90917,1.18339,0.39652,0.634,0.48928,0.35342,0.93173,0.60226,1.06176,0.00998818,0.00998818,0.00998818
112,1651.82,1.04579,0.96089,1.18773,0.90775,0.4329,0.48239,0.352,0.93554,0.61184,1.07039,0.00998797,0.00998797,0.00998797
113,1665.86,1.00687,0.91496,1.16623,0.3924,0.44993,0.49413,0.35624,0.95551,0.59797,1.07573,0.00998775,0.00998775,0.00998775
114,1679.95,1.02666,0.93376,1.18652,0.88233,0.45009,0.48932,0.35668,0.92644,0.63101,1.06761,0.00998753,0.00998753,0.00998753
115,1694.6,1.02303,0.9425,1.17778,0.36968,0.65801,0.48921,0.35095,0.92996,0.58745,1.08403,0.00998731,0.00998731,0.00998731
116,1709.26,1.01058,0.92615,1.17397,0.40827,0.41126,0.49003,0.35137,0.95014,0.61173,1.07129,0.00998708,0.00998708,0.00998708
117,1723.83,1.01538,0.93481,1.18127,0.90916,0.42897,0.4881,0.352,0.94847,0.5991,1.07864,0.00998686,0.00998686,0.00998686
118,1738.85,1.0315,0.95165,1.18358,0.89817,0.43506,0.48376,0.34811,0.95358,0.61748,1.07922,0.00998663,0.00998663,0.00998663
119,1753.7,1.02602,0.93011,1.18295,0.53746,0.58935,0.55353,0.38975,0.91726,0.58476,1.05705,0.0099864,0.0099864,0.0099864
120,1768.42,0.98983,0.90256,1.16372,0.39456,0.64502,0.50981,0.36958,0.93314,0.57508,1.06127,0.00998617,0.00998617,0.00998617
121,1783.1,1.02188,0.93589,1.18994,0.35485,0.65735,0.49941,0.36212,0.97679,0.57605,1.07389,0.00998594,0.00998594,0.00998594
122,1798.19,1.02992,0.93738,1.18502,0.45548,0.64502,0.52544,0.37544,0.92265,0.56247,1.05798,0.0099857,0.0099857,0.0099857
123,1813.07,1.0126,0.92609,1.17199,0.32586,0.65368,0.4778,0.34714,0.97011,0.5944,1.07908,0.00998546,0.00998546,0.00998546
124,1828.25,0.99405,0.92226,1.16214,0.37308,0.65368,0.498,0.3605,0.91258,0.57315,1.04134,0.00998522,0.00998522,0.00998522
125,1843.77,0.98876,0.90788,1.16513,0.39187,0.45671,0.50397,0.36226,0.94598,0.56685,1.06183,0.00998498,0.00998498,0.00998498
126,1858.8,1.0116,0.91548,1.16756,0.3953,0.63943,0.50556,0.38422,0.91405,0.58018,1.04521,0.00998474,0.00998474,0.00998474
127,1873.35,1.01257,0.93629,1.18437,0.36505,0.64719,0.51826,0.37587,0.89555,0.59402,1.03077,0.0099845,0.0099845,0.0099845
128,1888.17,0.97478,0.92681,1.17439,0.33329,0.64719,0.48191,0.3483,0.93661,0.63402,1.04776,0.00998425,0.00998425,0.00998425
129,1903.96,1.01206,0.94743,1.17553,0.38875,0.42857,0.48595,0.34933,0.98783,0.61257,1.09999,0.009984,0.009984,0.009984
130,1919.29,1.00602,0.9158,1.17059,0.3817,0.44699,0.47361,0.34632,0.96826,0.61914,1.07851,0.00998375,0.00998375,0.00998375
131,1934.69,0.9993,0.89611,1.15781,0.90491,0.43074,0.47655,0.34939,0.96628,0.60097,1.07326,0.0099835,0.0099835,0.0099835
132,1950.61,0.99176,0.92335,1.15884,0.35446,0.53298,0.50113,0.36343,0.90906,0.58914,1.03318,0.00998324,0.00998324,0.00998324
133,1965.67,1.00154,0.92854,1.17786,0.43627,0.61097,0.50327,0.35902,0.94586,0.62372,1.07518,0.00998298,0.00998298,0.00998298
134,1981.28,1.01871,0.91009,1.17652,0.48636,0.62243,0.53255,0.37974,0.9494,0.60309,1.07923,0.00998273,0.00998273,0.00998273
135,1996.51,1.00807,0.93269,1.16917,0.47405,0.61688,0.53705,0.38213,0.98119,0.60404,1.11175,0.00998247,0.00998247,0.00998247
136,2012.11,1.00215,0.90285,1.17716,0.46865,0.60823,0.52973,0.38055,0.90564,0.59213,1.04409,0.0099822,0.0099822,0.0099822
137,2027.21,1.01122,0.92264,1.16975,0.35893,0.65368,0.49348,0.35604,0.95372,0.59324,1.07571,0.00998194,0.00998194,0.00998194
138,2043.23,0.97824,0.89862,1.14672,0.40413,0.42857,0.48788,0.35165,0.94284,0.61325,1.07963,0.00998167,0.00998167,0.00998167
139,2058.92,0.97418,0.89121,1.14689,0.39523,0.44805,0.47954,0.35016,0.97458,0.60668,1.08995,0.0099814,0.0099814,0.0099814
140,2074.61,1.01741,0.91959,1.17953,0.89603,0.43506,0.48447,0.3557,0.9433,0.60464,1.08477,0.00998113,0.00998113,0.00998113
141,2089.64,0.97221,0.88205,1.14598,0.41066,0.4179,0.50825,0.37204,0.95718,0.59461,1.0862,0.00998086,0.00998086,0.00998086
142,2105.53,1.01312,0.93756,1.18125,0.45504,0.60823,0.51434,0.36622,0.95432,0.6052,1.09999,0.00998059,0.00998059,0.00998059
143,2121.48,0.98229,0.87906,1.15684,0.4144,0.62765,0.50003,0.36431,0.98195,0.62041,1.08524,0.00998031,0.00998031,0.00998031
144,2137.25,0.9786,0.87028,1.15194,0.54802,0.60823,0.53042,0.38012,0.95004,0.58641,1.08084,0.00998003,0.00998003,0.00998003
145,2152.49,0.98049,0.8765,1.15068,0.60766,0.61745,0.54919,0.37652,0.96323,0.59382,1.09455,0.00997975,0.00997975,0.00997975
146,2167.51,0.98179,0.90268,1.15627,0.62061,0.62313,0.56306,0.38824,0.94215,0.57468,1.08067,0.00997947,0.00997947,0.00997947
147,2182.37,0.98432,0.88046,1.15658,0.46552,0.63636,0.49608,0.35423,0.96846,0.60115,1.08222,0.00997919,0.00997919,0.00997919
148,2197.1,1.00039,0.90281,1.16958,0.37842,0.43789,0.4771,0.33951,0.96188,0.6263,1.09185,0.0099789,0.0099789,0.0099789
149,2211.83,0.98199,0.88279,1.16028,0.4751,0.58786,0.48803,0.34985,0.92487,0.61121,1.05788,0.00997861,0.00997861,0.00997861
150,2226.53,0.96091,0.8979,1.15029,0.4123,0.41721,0.4695,0.3429,0.94973,0.61632,1.08244,0.00997832,0.00997832,0.00997832
151,2241.76,0.99798,0.91796,1.16477,0.4028,0.42424,0.48251,0.35296,0.94593,0.61951,1.07091,0.00997803,0.00997803,0.00997803
152,2256.26,0.98832,0.87684,1.15675,0.41295,0.40045,0.47088,0.33946,0.96633,0.66445,1.10062,0.00997774,0.00997774,0.00997774
153,2271.06,0.99138,0.88997,1.15458,0.36904,0.45746,0.47624,0.33505,0.97516,0.62264,1.11653,0.00997744,0.00997744,0.00997744
154,2285.56,0.96841,0.89508,1.15704,0.39882,0.42659,0.47502,0.34483,0.95112,0.61131,1.10584,0.00997714,0.00997714,0.00997714
155,2299.79,0.99369,0.88526,1.1599,0.50935,0.56926,0.49577,0.35041,0.96694,0.62285,1.09803,0.00997685,0.00997685,0.00997685
156,2313.88,0.97199,0.88333,1.15757,0.60011,0.49546,0.51479,0.36783,0.93302,0.60614,1.06234,0.00997654,0.00997654,0.00997654
157,2328.3,0.98927,0.91416,1.16948,0.38288,0.65368,0.48789,0.35379,0.97297,0.59096,1.0905,0.00997624,0.00997624,0.00997624
158,2343.27,0.97895,0.87506,1.14636,0.4201,0.63853,0.4969,0.35884,0.95597,0.58755,1.08454,0.00997594,0.00997594,0.00997594
159,2358.01,1.001,0.90116,1.15245,0.42588,0.64502,0.50706,0.37026,0.97374,0.60158,1.09959,0.00997563,0.00997563,0.00997563
160,2372.57,0.96903,0.88144,1.14097,0.37239,0.64719,0.48245,0.34958,0.94108,0.60065,1.08056,0.00997532,0.00997532,0.00997532
161,2387.22,0.99086,0.9051,1.1627,0.89499,0.41558,0.49678,0.35848,0.97782,0.60475,1.10825,0.00997501,0.00997501,0.00997501
162,2401.47,1.00964,0.90327,1.17055,0.37739,0.62771,0.49577,0.36068,0.95041,0.65203,1.07591,0.00997469,0.00997469,0.00997469
163,2415.45,0.95796,0.88145,1.14457,0.43436,0.38674,0.49462,0.35517,0.95895,0.61776,1.0899,0.00997438,0.00997438,0.00997438
164,2429.05,0.97254,0.88187,1.14797,0.41613,0.40693,0.4805,0.35823,0.96015,0.62414,1.10983,0.00997406,0.00997406,0.00997406
165,2442.7,0.9725,0.87958,1.14894,0.44795,0.63636,0.53488,0.37879,0.95782,0.60246,1.0976,0.00997374,0.00997374,0.00997374
166,2456.69,0.95841,0.89747,1.15058,0.47866,0.61472,0.51196,0.36102,0.94956,0.58795,1.08686,0.00997342,0.00997342,0.00997342
167,2470.8,0.99587,0.89967,1.16264,0.40064,0.64358,0.48567,0.34953,0.96702,0.60418,1.08957,0.0099731,0.0099731,0.0099731
168,2484.63,0.98393,0.88095,1.16156,0.46859,0.63759,0.51347,0.37032,0.9563,0.58562,1.08371,0.00997277,0.00997277,0.00997277
169,2498.61,0.95954,0.86196,1.14188,0.46418,0.6262,0.51769,0.36243,0.97506,0.59138,1.11174,0.00997245,0.00997245,0.00997245
170,2512.36,0.95975,0.87955,1.15673,0.90018,0.44372,0.493,0.3611,0.97245,0.58088,1.08963,0.00997212,0.00997212,0.00997212
171,2525.9,0.99145,0.88811,1.16543,0.39259,0.65152,0.51279,0.36692,0.96284,0.57993,1.08015,0.00997179,0.00997179,0.00997179
172,2539.56,0.9688,0.87648,1.14314,0.5651,0.59307,0.55815,0.37366,0.96331,0.59407,1.10913,0.00997146,0.00997146,0.00997146
173,2553.62,0.96914,0.88288,1.1541,0.59195,0.50719,0.52667,0.36335,0.95179,0.62712,1.06722,0.00997112,0.00997112,0.00997112
174,2567.53,0.96298,0.86233,1.14806,0.90939,0.42641,0.48209,0.34736,0.97462,0.60318,1.09403,0.00997079,0.00997079,0.00997079
175,2581.56,0.98138,0.88767,1.15784,0.45461,0.62771,0.50569,0.36139,0.98434,0.59595,1.10866,0.00997045,0.00997045,0.00997045
176,2595.77,0.98248,0.85717,1.15415,0.91889,0.40909,0.47685,0.34875,0.96842,0.61366,1.10012,0.00997011,0.00997011,0.00997011
177,2610.09,0.97001,0.88132,1.14686,0.36575,0.62383,0.51169,0.36812,0.98133,0.61809,1.09584,0.00996976,0.00996976,0.00996976
178,2623.71,0.96979,0.85197,1.14427,0.9011,0.43894,0.48019,0.35109,0.95943,0.61738,1.09009,0.00996942,0.00996942,0.00996942
179,2637.37,0.9901,0.88241,1.1567,0.88912,0.4329,0.46906,0.33896,0.97659,0.63418,1.12708,0.00996907,0.00996907,0.00996907
180,2651.58,0.95509,0.90141,1.14341,0.38785,0.41991,0.47304,0.34249,0.97063,0.62876,1.10667,0.00996873,0.00996873,0.00996873
181,2665.41,0.98268,0.87575,1.16042,0.8873,0.42208,0.52109,0.37663,0.96209,0.62471,1.08971,0.00996838,0.00996838,0.00996838
182,2678.9,0.96785,0.86961,1.16158,0.6333,0.60375,0.55819,0.39886,0.96093,0.59667,1.09007,0.00996802,0.00996802,0.00996802
183,2692.69,0.98901,0.88627,1.16185,0.34893,0.4632,0.47113,0.34314,0.97835,0.64059,1.10941,0.00996767,0.00996767,0.00996767
184,2706.43,0.97104,0.85732,1.1498,0.37064,0.64935,0.4799,0.36129,0.94825,0.61459,1.07113,0.00996731,0.00996731,0.00996731
