epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,1830.76,1.01794,2.04775,1.25287,0.81641,0.81738,0.88832,0.6438,1.06408,1.78292,1.18139,0.00999978,0.00999978,0.00999978
17,1945.36,1.01309,2.00586,1.2465,0.76739,0.89771,0.87056,0.63565,1.07221,1.65762,1.18458,0.00999975,0.00999975,0.00999975
18,2059.16,1.00428,1.9406,1.24165,0.79541,0.89774,0.87779,0.65188,0.9653,1.48762,1.11708,0.00999972,0.00999972,0.00999972
19,2173.27,1.00383,1.96439,1.23348,0.87136,0.78778,0.87875,0.66658,0.99161,1.66545,1.1359,0.00999968,0.00999968,0.00999968
20,2287.66,0.99876,1.89328,1.23322,0.837,0.85929,0.88174,0.67713,0.97264,1.56637,1.11595,0.00999965,0.00999965,0.00999965
21,2400.36,0.97195,1.91773,1.21357,0.81343,0.8756,0.88215,0.69735,0.93844,1.54153,1.11394,0.00999961,0.00999961,0.00999961
22,2513.45,0.96395,1.86805,1.20733,0.84971,0.87407,0.89187,0.69993,0.9169,1.54272,1.10411,0.00999957,0.00999957,0.00999957
23,2627.31,0.98805,1.90564,1.23353,0.83153,0.88499,0.89544,0.66773,1.04241,1.60625,1.17484,0.00999953,0.00999953,0.00999953
24,2741.03,0.99015,1.87608,1.2217,0.8071,0.89884,0.88659,0.67648,1.00161,1.6215,1.12615,0.00999948,0.00999948,0.00999948
25,2855.98,0.9615,1.86542,1.20811,0.82572,0.84714,0.87423,0.65316,0.98371,1.63873,1.12491,0.00999944,0.00999944,0.00999944
26,2969.98,0.95494,1.86703,1.21211,0.84562,0.85158,0.90086,0.68003,1.04572,1.58229,1.14323,0.00999939,0.00999939,0.00999939
27,3083.23,0.93716,1.823,1.1798,0.80337,0.90755,0.89739,0.69574,0.93089,1.55222,1.1075,0.00999934,0.00999934,0.00999934
28,3196.66,0.94477,1.75036,1.19981,0.83576,0.83773,0.88057,0.68463,0.97755,1.63599,1.13948,0.00999929,0.00999929,0.00999929
29,3309.52,0.93089,1.76294,1.19313,0.8695,0.85081,0.89482,0.70205,0.96942,1.58721,1.11635,0.00999923,0.00999923,0.00999923
30,3422.85,0.92784,1.75174,1.18576,0.86848,0.81463,0.8895,0.70175,0.91711,1.59478,1.09151,0.00999918,0.00999918,0.00999918
31,3536.39,0.92813,1.77943,1.19421,0.82044,0.87645,0.89963,0.70772,0.87111,1.47728,1.0532,0.00999912,0.00999912,0.00999912
32,3649.42,0.92203,1.73029,1.17795,0.85062,0.84855,0.88451,0.69878,0.92716,1.50574,1.0785,0.00999906,0.00999906,0.00999906
33,3762.8,0.90558,1.6859,1.17977,0.81941,0.88865,0.89016,0.68399,0.95295,1.49285,1.09579,0.009999,0.009999,0.009999
34,3876.76,0.91722,1.72129,1.17365,0.83989,0.85464,0.89799,0.70351,0.92991,1.46312,1.10048,0.00999894,0.00999894,0.00999894
35,3990.3,0.92314,1.71155,1.17797,0.87541,0.84949,0.89765,0.72122,0.87395,1.41682,1.05997,0.00999887,0.00999887,0.00999887
36,4103.96,0.91191,1.71286,1.17737,0.83046,0.89317,0.89482,0.7047,0.89241,1.41892,1.058,0.0099988,0.0099988,0.0099988
37,4216.35,0.90466,1.66624,1.17066,0.83888,0.8757,0.89673,0.68874,0.94893,1.50765,1.09423,0.00999873,0.00999873,0.00999873
38,4330.35,0.92099,1.64172,1.18458,0.81734,0.90961,0.89905,0.71876,0.85799,1.42637,1.04452,0.00999866,0.00999866,0.00999866
39,4443.53,0.8931,1.64203,1.15323,0.85814,0.8658,0.88122,0.68129,0.91838,1.43292,1.08439,0.00999859,0.00999859,0.00999859
40,4557.05,0.92006,1.64812,1.18019,0.86019,0.83386,0.8972,0.72106,0.85639,1.38387,1.05111,0.00999851,0.00999851,0.00999851
41,4671.59,0.90626,1.66556,1.17379,0.82428,0.89626,0.90242,0.69936,0.93382,1.41304,1.08198,0.00999844,0.00999844,0.00999844
42,4785.72,0.89975,1.63999,1.15906,0.83762,0.87311,0.89803,0.70565,0.91164,1.40797,1.07503,0.00999836,0.00999836,0.00999836
43,4900.18,0.89606,1.59857,1.15155,0.84313,0.87478,0.9036,0.72983,0.86513,1.40401,1.05187,0.00999828,0.00999828,0.00999828
44,5014.84,0.88044,1.63267,1.14615,0.87575,0.84234,0.90068,0.72781,0.84117,1.42396,1.04222,0.00999819,0.00999819,0.00999819
45,5128.07,0.89372,1.62394,1.17034,0.85055,0.88923,0.90779,0.72201,0.92362,1.3903,1.0795,0.00999811,0.00999811,0.00999811
46,5242.15,0.87266,1.60421,1.14263,0.81857,0.88557,0.8962,0.71896,0.87591,1.4463,1.05876,0.00999802,0.00999802,0.00999802
47,5356.35,0.89394,1.62077,1.16083,0.85619,0.89039,0.91211,0.73704,0.85657,1.35973,1.05319,0.00999793,0.00999793,0.00999793
48,5469.83,0.89022,1.61274,1.15189,0.83731,0.87391,0.90039,0.72284,0.85442,1.33681,1.0349,0.00999784,0.00999784,0.00999784
49,5583.9,0.88565,1.62347,1.15218,0.84965,0.87266,0.90117,0.73522,0.845,1.35092,1.03291,0.00999775,0.00999775,0.00999775
50,5697.77,0.86763,1.5884,1.15198,0.80942,0.89164,0.89101,0.72013,0.85949,1.37834,1.0435,0.00999765,0.00999765,0.00999765
51,5811.54,0.88481,1.59572,1.15393,0.86871,0.8609,0.90219,0.7317,0.85753,1.38649,1.04129,0.00999756,0.00999756,0.00999756
52,5924.53,0.87342,1.57089,1.14228,0.83412,0.85898,0.90362,0.74106,0.83565,1.42623,1.04291,0.00999746,0.00999746,0.00999746
53,6037.65,0.87035,1.57544,1.14484,0.8462,0.89115,0.90701,0.73312,0.8389,1.32553,1.0402,0.00999736,0.00999736,0.00999736
54,6149.65,0.86354,1.5449,1.1439,0.8234,0.87719,0.9017,0.71903,0.8856,1.374,1.04966,0.00999726,0.00999726,0.00999726
55,6263.44,0.87282,1.54,1.15253,0.84367,0.87544,0.90203,0.72044,0.87799,1.35278,1.06668,0.00999715,0.00999715,0.00999715
56,6377.14,0.85926,1.58111,1.13035,0.86701,0.86258,0.89456,0.72882,0.83008,1.35596,1.03786,0.00999704,0.00999704,0.00999704
57,6490.62,0.85774,1.54312,1.14544,0.82554,0.89849,0.89957,0.71671,0.90148,1.37725,1.06183,0.00999694,0.00999694,0.00999694
58,6604.86,0.8748,1.57696,1.14927,0.87632,0.85684,0.89834,0.71294,0.85385,1.35224,1.04531,0.00999683,0.00999683,0.00999683
59,6718.45,0.866,1.56961,1.14491,0.86297,0.86271,0.90861,0.74403,0.82366,1.36573,1.02259,0.00999671,0.00999671,0.00999671
60,6832.11,0.8505,1.53643,1.13295,0.8542,0.89084,0.91061,0.73625,0.83638,1.31354,1.02879,0.0099966,0.0099966,0.0099966
61,6946.44,0.86043,1.5398,1.13483,0.87271,0.86825,0.90647,0.71927,0.88442,1.37187,1.05658,0.00999648,0.00999648,0.00999648
62,7059.64,0.86014,1.5102,1.13246,0.85024,0.88585,0.90206,0.72159,0.8886,1.37791,1.05367,0.00999636,0.00999636,0.00999636
63,7172.39,0.8402,1.58007,1.11604,0.8572,0.86492,0.89823,0.72901,0.86504,1.35858,1.04968,0.00999624,0.00999624,0.00999624
64,7285.63,0.8524,1.53649,1.13499,0.85516,0.91596,0.90753,0.72703,0.85831,1.29846,1.04826,0.00999612,0.00999612,0.00999612
65,7398.73,0.85218,1.51567,1.12946,0.84921,0.90755,0.89961,0.72225,0.83154,1.2692,1.03257,0.009996,0.009996,0.009996
66,7511.47,0.83857,1.5127,1.11524,0.85529,0.89637,0.89783,0.73479,0.81241,1.30682,1.02211,0.00999587,0.00999587,0.00999587
67,7624.56,0.83811,1.51445,1.1297,0.84131,0.89822,0.90474,0.73272,0.82933,1.30078,1.02616,0.00999574,0.00999574,0.00999574
68,7739.03,0.84712,1.49461,1.1267,0.85801,0.9029,0.90408,0.73579,0.85178,1.3005,1.02757,0.00999561,0.00999561,0.00999561
69,7852.85,0.84259,1.49472,1.13182,0.83588,0.89412,0.89847,0.73649,0.79981,1.36401,1.01288,0.00999548,0.00999548,0.00999548
70,7966.27,0.84866,1.48868,1.13341,0.87109,0.85468,0.90847,0.74912,0.80284,1.29563,1.00933,0.00999535,0.00999535,0.00999535
71,8082.05,0.84989,1.48063,1.11669,0.86334,0.86984,0.90515,0.73374,0.84187,1.27561,1.02801,0.00999521,0.00999521,0.00999521
72,8196.32,0.85175,1.51894,1.13834,0.85351,0.88292,0.90621,0.74509,0.81855,1.2484,1.02057,0.00999508,0.00999508,0.00999508
73,8310.52,0.8514,1.46857,1.13178,0.83128,0.9086,0.91233,0.74607,0.81688,1.20511,1.01404,0.00999494,0.00999494,0.00999494
74,8423.85,0.83211,1.45569,1.12577,0.87417,0.84516,0.90715,0.74543,0.81621,1.25054,1.02058,0.00999479,0.00999479,0.00999479
75,8538.38,0.83173,1.44889,1.11477,0.86471,0.86664,0.90554,0.75042,0.8024,1.24594,1.02113,0.00999465,0.00999465,0.00999465
76,8652.06,0.84033,1.41838,1.13178,0.87457,0.87466,0.90761,0.75837,0.77601,1.23105,1.00904,0.0099945,0.0099945,0.0099945
77,8766.25,0.80244,1.40676,1.11297,0.87617,0.88955,0.91385,0.74641,0.80296,1.24274,1.02037,0.00999436,0.00999436,0.00999436
78,8879.29,0.84009,1.44757,1.13475,0.87151,0.89502,0.90719,0.74993,0.77308,1.23484,1.00958,0.00999421,0.00999421,0.00999421
79,8993.08,0.83288,1.42168,1.12798,0.88602,0.87645,0.90436,0.7456,0.79302,1.26747,1.01326,0.00999406,0.00999406,0.00999406
80,9106.98,0.8311,1.44472,1.11481,0.82201,0.89903,0.89749,0.73557,0.80363,1.29113,1.02153,0.0099939,0.0099939,0.0099939
81,9220.14,0.83832,1.45307,1.12121,0.87708,0.86891,0.9112,0.75504,0.7927,1.23258,1.00996,0.00999375,0.00999375,0.00999375
82,9333.73,0.81555,1.40566,1.09677,0.8575,0.90021,0.90394,0.7453,0.78136,1.24668,1.00633,0.00999359,0.00999359,0.00999359
83,9447.57,0.82837,1.48312,1.12169,0.87631,0.87315,0.89786,0.74211,0.77113,1.23154,0.99884,0.00999343,0.00999343,0.00999343
84,9560.5,0.82128,1.44293,1.11213,0.85161,0.89513,0.90715,0.76072,0.75321,1.19517,0.98845,0.00999327,0.00999327,0.00999327
85,9674.63,0.8227,1.40857,1.10731,0.88736,0.87471,0.9044,0.75275,0.77272,1.23651,1.0013,0.00999311,0.00999311,0.00999311
86,9788.31,0.82663,1.42653,1.10546,0.88805,0.883,0.90778,0.75332,0.7793,1.20443,1.00727,0.00999294,0.00999294,0.00999294
87,9901.79,0.80072,1.37673,1.09169,0.89845,0.88094,0.91181,0.7644,0.7615,1.22364,0.99041,0.00999278,0.00999278,0.00999278
88,10015.2,0.82006,1.43158,1.10564,0.86156,0.90345,0.90739,0.75932,0.78566,1.2527,1.00233,0.00999261,0.00999261,0.00999261
89,10128,0.80675,1.42175,1.10126,0.86022,0.89227,0.91092,0.74867,0.79998,1.24469,1.00518,0.00999244,0.00999244,0.00999244
90,10240.8,0.81312,1.38871,1.10849,0.8639,0.89203,0.91971,0.76169,0.78234,1.19867,0.99118,0.00999226,0.00999226,0.00999226
91,10354.5,0.82013,1.40877,1.10999,0.87518,0.88599,0.92151,0.76489,0.78256,1.19823,0.99671,0.00999209,0.00999209,0.00999209
92,10467.8,0.82838,1.41642,1.11552,0.86116,0.91207,0.92094,0.76671,0.76596,1.18526,0.99233,0.00999191,0.00999191,0.00999191
93,10581.3,0.81828,1.39393,1.09954,0.85944,0.8969,0.91648,0.76265,0.77253,1.21618,0.99555,0.00999173,0.00999173,0.00999173
94,10694.3,0.82561,1.36327,1.10767,0.85761,0.90509,0.91186,0.76127,0.77231,1.21849,0.99384,0.00999155,0.00999155,0.00999155
95,10807,0.81325,1.38304,1.10575,0.87424,0.87082,0.90631,0.7553,0.77101,1.21681,0.99636,0.00999137,0.00999137,0.00999137
96,10919.4,0.80658,1.382,1.09912,0.8485,0.92038,0.90731,0.75295,0.76553,1.208,0.99873,0.00999118,0.00999118,0.00999118
97,11032,0.80444,1.36994,1.09264,0.87458,0.89261,0.91035,0.75936,0.76779,1.18436,0.99886,0.009991,0.009991,0.009991
98,11145.2,0.81748,1.39191,1.10738,0.85671,0.9198,0.91165,0.75637,0.77715,1.20312,1.00387,0.00999081,0.00999081,0.00999081
99,11258.5,0.80383,1.37011,1.09016,0.87611,0.90375,0.91051,0.75751,0.77578,1.22156,1.00101,0.00999062,0.00999062,0.00999062
100,11374.5,0.80242,1.35865,1.1015,0.87858,0.89774,0.91015,0.76064,0.77317,1.20029,1.00227,0.00999043,0.00999043,0.00999043
101,11487,0.79861,1.36857,1.09264,0.87162,0.91054,0.90811,0.76564,0.76384,1.18114,0.9986,0.00999023,0.00999023,0.00999023
102,11599.3,0.80985,1.3673,1.10089,0.85855,0.9198,0.90642,0.76687,0.74798,1.2177,0.99188,0.00999004,0.00999004,0.00999004
103,11711.6,0.81132,1.39694,1.11547,0.88012,0.87208,0.9055,0.76194,0.75574,1.23407,0.99397,0.00998984,0.00998984,0.00998984
104,11825,0.80431,1.37674,1.10913,0.85576,0.91685,0.90584,0.75904,0.75856,1.2474,0.99374,0.00998964,0.00998964,0.00998964
105,11937.3,0.81464,1.37509,1.10512,0.8672,0.90264,0.91246,0.76461,0.74654,1.20891,0.98567,0.00998944,0.00998944,0.00998944
106,12049.6,0.81296,1.34296,1.09602,0.86578,0.9017,0.90581,0.76074,0.74694,1.23954,0.99101,0.00998923,0.00998923,0.00998923
107,12162.3,0.79232,1.35486,1.098,0.85068,0.90679,0.90694,0.76406,0.74869,1.21647,0.9884,0.00998903,0.00998903,0.00998903
108,12274.5,0.79879,1.36274,1.107,0.83862,0.92495,0.90332,0.76373,0.74479,1.21831,0.98607,0.00998882,0.00998882,0.00998882
109,12386.9,0.77638,1.29765,1.08754,0.84731,0.90833,0.90914,0.77059,0.73705,1.19037,0.98109,0.00998861,0.00998861,0.00998861
110,12499.6,0.79638,1.31808,1.09661,0.84496,0.90867,0.91345,0.77306,0.74085,1.21016,0.98288,0.0099884,0.0099884,0.0099884
111,12612.9,0.79664,1.31092,1.10013,0.86592,0.89935,0.90823,0.76771,0.73701,1.22149,0.9843,0.00998818,0.00998818,0.00998818
112,12726,0.81243,1.38309,1.10315,0.84329,0.91923,0.90745,0.77017,0.73673,1.2267,0.98227,0.00998797,0.00998797,0.00998797
113,12839.9,0.78761,1.33669,1.0926,0.83831,0.92154,0.90892,0.7733,0.73813,1.21918,0.9791,0.00998775,0.00998775,0.00998775
114,12953.3,0.80183,1.32025,1.09434,0.87559,0.8822,0.91111,0.77525,0.73243,1.19045,0.97624,0.00998753,0.00998753,0.00998753
115,13066.6,0.78614,1.27443,1.08619,0.84874,0.92588,0.91403,0.77831,0.7245,1.15122,0.97067,0.00998731,0.00998731,0.00998731
116,13179.5,0.79879,1.32025,1.09416,0.86151,0.90714,0.91609,0.77709,0.73004,1.13697,0.97059,0.00998708,0.00998708,0.00998708
117,13291.3,0.80168,1.29536,1.0919,0.85473,0.91705,0.91881,0.77986,0.73316,1.14605,0.97183,0.00998686,0.00998686,0.00998686
118,13403.9,0.7943,1.30806,1.09987,0.87111,0.9018,0.92258,0.78301,0.73027,1.15747,0.97234,0.00998663,0.00998663,0.00998663
119,13517.9,0.78072,1.33594,1.08557,0.87323,0.91245,0.92313,0.78349,0.73656,1.17867,0.97439,0.0099864,0.0099864,0.0099864
120,13631.5,0.78822,1.28569,1.08482,0.86848,0.91275,0.92186,0.78439,0.74113,1.17569,0.97998,0.00998617,0.00998617,0.00998617
121,13744.4,0.7912,1.28592,1.08688,0.85943,0.91571,0.92157,0.78512,0.73754,1.16336,0.97525,0.00998594,0.00998594,0.00998594
122,13856.7,0.79998,1.27833,1.09327,0.87659,0.91298,0.9221,0.78642,0.73695,1.15064,0.97711,0.0099857,0.0099857,0.0099857
123,13970.5,0.7697,1.30776,1.07488,0.86734,0.92225,0.92158,0.78528,0.73941,1.16143,0.97844,0.00998546,0.00998546,0.00998546
124,14083.4,0.79075,1.30277,1.10048,0.85284,0.9247,0.92297,0.7863,0.73409,1.17304,0.97709,0.00998522,0.00998522,0.00998522
125,14197.1,0.79067,1.27715,1.08472,0.84979,0.92209,0.91948,0.78413,0.72949,1.17439,0.9728,0.00998498,0.00998498,0.00998498
126,14312,0.7802,1.31724,1.08344,0.86474,0.90755,0.91884,0.78655,0.72422,1.17026,0.9696,0.00998474,0.00998474,0.00998474
127,14425.8,0.78834,1.2734,1.09332,0.87992,0.8946,0.91824,0.78494,0.7252,1.16511,0.97185,0.0099845,0.0099845,0.0099845
128,14539.9,0.79249,1.31583,1.09339,0.89316,0.8827,0.91896,0.78597,0.72716,1.17359,0.97482,0.00998425,0.00998425,0.00998425
129,14653.6,0.79099,1.28513,1.08531,0.89226,0.88356,0.91835,0.78586,0.73616,1.17645,0.98251,0.009984,0.009984,0.009984
130,14766.4,0.77858,1.30125,1.08836,0.89391,0.87807,0.91986,0.78459,0.73565,1.17446,0.98413,0.00998375,0.00998375,0.00998375
131,14880,0.77082,1.28665,1.07874,0.85549,0.90968,0.91831,0.78586,0.73161,1.17577,0.98154,0.0099835,0.0099835,0.0099835
132,14993.9,0.80142,1.24243,1.09864,0.85187,0.92132,0.91637,0.78214,0.72968,1.17799,0.98103,0.00998324,0.00998324,0.00998324
133,15107.1,0.78319,1.28951,1.08958,0.84167,0.93253,0.9176,0.78311,0.7299,1.18146,0.98016,0.00998298,0.00998298,0.00998298
134,15219.6,0.78395,1.28237,1.0798,0.84127,0.93339,0.91924,0.7856,0.73171,1.17608,0.98107,0.00998273,0.00998273,0.00998273
135,15332.6,0.78177,1.30126,1.08383,0.86158,0.9159,0.92115,0.78481,0.73449,1.16315,0.98263,0.00998247,0.00998247,0.00998247
136,15447.7,0.76289,1.28718,1.06252,0.89928,0.87974,0.92111,0.78514,0.73261,1.15779,0.98031,0.0099822,0.0099822,0.0099822
137,15561,0.77878,1.24732,1.07515,0.8441,0.93711,0.9219,0.78564,0.72823,1.1509,0.97697,0.00998194,0.00998194,0.00998194
138,15674.5,0.77606,1.23564,1.07289,0.855,0.9329,0.92269,0.78656,0.72905,1.15512,0.97768,0.00998167,0.00998167,0.00998167
139,15787.2,0.77268,1.2512,1.0752,0.85421,0.93527,0.92452,0.78933,0.72833,1.15702,0.97764,0.0099814,0.0099814,0.0099814
140,15901.8,0.77159,1.28322,1.07451,0.85111,0.93863,0.92443,0.78748,0.72828,1.15991,0.97985,0.00998113,0.00998113,0.00998113
141,16015.6,0.76735,1.20191,1.07467,0.8558,0.93628,0.92342,0.78619,0.72743,1.16528,0.97879,0.00998086,0.00998086,0.00998086
142,16128.6,0.78808,1.30276,1.08777,0.85018,0.94025,0.924,0.7864,0.72581,1.16507,0.97741,0.00998059,0.00998059,0.00998059
143,16242.4,0.77376,1.26976,1.08274,0.85052,0.94025,0.92407,0.78586,0.72439,1.15505,0.97511,0.00998031,0.00998031,0.00998031
144,16356,0.78793,1.29768,1.08895,0.8499,0.94025,0.92318,0.7863,0.72554,1.14744,0.97517,0.00998003,0.00998003,0.00998003
145,16469.7,0.79278,1.25756,1.09271,0.84806,0.938,0.92164,0.78432,0.72384,1.14541,0.97337,0.00997975,0.00997975,0.00997975
146,16583.7,0.77161,1.23154,1.08095,0.85081,0.9357,0.91913,0.78128,0.72299,1.14586,0.97359,0.00997947,0.00997947,0.00997947
147,16696.9,0.76831,1.27019,1.07914,0.85011,0.93669,0.91948,0.78124,0.72,1.13464,0.97133,0.00997919,0.00997919,0.00997919
148,16811.1,0.76865,1.21988,1.07196,0.86311,0.92687,0.92021,0.78138,0.71964,1.13953,0.97164,0.0099789,0.0099789,0.0099789
149,16924.3,0.77675,1.2198,1.08392,0.86946,0.92463,0.92018,0.78296,0.72045,1.13464,0.97121,0.00997861,0.00997861,0.00997861
150,17038.2,0.78486,1.2532,1.07956,0.87381,0.92354,0.92055,0.78331,0.72055,1.13798,0.97088,0.00997832,0.00997832,0.00997832
151,17150.9,0.78167,1.24853,1.08766,0.87345,0.92467,0.92392,0.7857,0.72336,1.1421,0.97247,0.00997803,0.00997803,0.00997803
152,17263.6,0.76464,1.23023,1.06944,0.87336,0.92785,0.9243,0.78925,0.72649,1.14142,0.97393,0.00997774,0.00997774,0.00997774
153,17376.9,0.76497,1.21442,1.06797,0.87202,0.92776,0.92382,0.78692,0.72701,1.14101,0.97331,0.00997744,0.00997744,0.00997744
154,17489.8,0.76658,1.25099,1.06425,0.87073,0.9314,0.92387,0.78846,0.72827,1.13918,0.97359,0.00997714,0.00997714,0.00997714
155,17603,0.77129,1.22275,1.07835,0.87243,0.93022,0.92457,0.78819,0.72775,1.13847,0.97337,0.00997685,0.00997685,0.00997685
156,17716.5,0.76992,1.28026,1.07833,0.85807,0.94025,0.92425,0.78655,0.72648,1.13366,0.97225,0.00997654,0.00997654,0.00997654
157,17830.7,0.77943,1.23518,1.0831,0.86232,0.94025,0.92444,0.78756,0.72375,1.13268,0.97077,0.00997624,0.00997624,0.00997624
158,17944.1,0.77326,1.27184,1.074,0.86379,0.94025,0.92485,0.78904,0.72196,1.12939,0.96999,0.00997594,0.00997594,0.00997594
159,18056.9,0.76257,1.23763,1.07465,0.86362,0.94025,0.92472,0.78964,0.71932,1.13288,0.96797,0.00997563,0.00997563,0.00997563
160,18169.9,0.75596,1.23785,1.05618,0.86392,0.94001,0.9246,0.79016,0.71881,1.13703,0.96756,0.00997532,0.00997532,0.00997532
161,18282.4,0.76629,1.24335,1.06767,0.86376,0.9378,0.92386,0.78897,0.71854,1.13919,0.96708,0.00997501,0.00997501,0.00997501
162,18395.3,0.78009,1.19787,1.08151,0.86325,0.9378,0.92472,0.78941,0.71804,1.13847,0.96672,0.00997469,0.00997469,0.00997469
163,18509.2,0.76515,1.22971,1.07168,0.88121,0.91238,0.92387,0.78883,0.71796,1.1368,0.96652,0.00997438,0.00997438,0.00997438
164,18622.3,0.75499,1.19944,1.07619,0.87014,0.91984,0.92346,0.78824,0.71701,1.13338,0.96536,0.00997406,0.00997406,0.00997406
165,18735.3,0.77462,1.22832,1.07007,0.86607,0.92965,0.92264,0.78722,0.71538,1.13194,0.96462,0.00997374,0.00997374,0.00997374
166,18847.3,0.77035,1.21374,1.07431,0.86695,0.93052,0.92156,0.78631,0.71384,1.13187,0.9636,0.00997342,0.00997342,0.00997342
167,18960.1,0.76823,1.2171,1.06589,0.87538,0.92086,0.9213,0.78603,0.7135,1.12934,0.96392,0.0099731,0.0099731,0.0099731
168,19074.1,0.76142,1.19641,1.05941,0.8731,0.9247,0.92045,0.78575,0.71387,1.12569,0.96452,0.00997277,0.00997277,0.00997277
169,19188.1,0.76224,1.21766,1.06536,0.87893,0.92104,0.92079,0.78596,0.71405,1.1241,0.96488,0.00997245,0.00997245,0.00997245
170,19301.2,0.75641,1.22149,1.06469,0.87926,0.92033,0.91988,0.78511,0.71322,1.12312,0.96475,0.00997212,0.00997212,0.00997212
171,19414.3,0.73507,1.20558,1.05389,0.88109,0.92492,0.91886,0.7834,0.71292,1.11853,0.96385,0.00997179,0.00997179,0.00997179
172,19527.4,0.74881,1.19001,1.06615,0.87712,0.92363,0.91815,0.78298,0.7126,1.11888,0.96388,0.00997146,0.00997146,0.00997146
173,19640.8,0.75587,1.19078,1.05703,0.87698,0.92688,0.91766,0.78258,0.71289,1.11925,0.96385,0.00997112,0.00997112,0.00997112
174,19755.4,0.75976,1.24146,1.06309,0.87809,0.92683,0.91777,0.78303,0.71322,1.12041,0.96469,0.00997079,0.00997079,0.00997079
175,19868.9,0.77404,1.23846,1.07293,0.87808,0.93058,0.91785,0.78402,0.71433,1.12312,0.96538,0.00997045,0.00997045,0.00997045
176,19982.2,0.77948,1.2567,1.07293,0.87406,0.93254,0.91958,0.78428,0.71381,1.12663,0.96486,0.00997011,0.00997011,0.00997011
177,20095.6,0.74954,1.23826,1.06916,0.87948,0.92678,0.91899,0.7834,0.71431,1.13078,0.96598,0.00996976,0.00996976,0.00996976
178,20208.8,0.7449,1.18126,1.0593,0.88409,0.92745,0.91938,0.78413,0.71362,1.12655,0.96576,0.00996942,0.00996942,0.00996942
179,20322,0.75291,1.22343,1.07142,0.88479,0.92388,0.9189,0.78386,0.71443,1.12856,0.9666,0.00996907,0.00996907,0.00996907
180,20437.9,0.74759,1.16118,1.05939,0.88155,0.9198,0.92005,0.78455,0.71408,1.12328,0.96629,0.00996873,0.00996873,0.00996873
181,20553.5,0.77513,1.19271,1.07718,0.8811,0.9198,0.92008,0.78461,0.71373,1.12145,0.96626,0.00996838,0.00996838,0.00996838
182,20667.1,0.75757,1.17336,1.06285,0.88299,0.92525,0.92014,0.78527,0.71238,1.11427,0.96553,0.00996802,0.00996802,0.00996802
183,20780.8,0.73526,1.13073,1.05136,0.88309,0.92611,0.91974,0.78476,0.71106,1.11259,0.96435,0.00996767,0.00996767,0.00996767
184,20894.4,0.75626,1.17722,1.0579,0.88379,0.93147,0.9203,0.78503,0.71045,1.10875,0.96382,0.00996731,0.00996731,0.00996731
