epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,591.071,1.21432,1.21373,1.31227,0.91475,0.43966,0.46079,0.32692,1.05851,0.83991,1.2006,0.00999948,0.00999948,0.00999948
25,614.879,1.13329,1.1961,1.26065,0.92018,0.46552,0.47206,0.33857,1.06864,0.76793,1.23231,0.00999944,0.00999944,0.00999944
26,638.28,1.1476,1.20416,1.25235,0.90839,0.46118,0.4727,0.34127,1.01607,0.78462,1.13031,0.00999939,0.00999939,0.00999939
27,662.045,1.12975,1.10157,1.25781,0.95788,0.43966,0.47279,0.35048,0.94551,0.75201,1.11582,0.00999934,0.00999934,0.00999934
28,686.128,1.12382,1.13585,1.24116,0.92703,0.4036,0.45619,0.3388,0.95019,0.82913,1.07984,0.00999929,0.00999929,0.00999929
29,710.199,1.07825,1.15318,1.2258,0.91384,0.41407,0.48082,0.3578,0.94703,0.79485,1.11177,0.00999923,0.00999923,0.00999923
30,733.533,1.10428,1.11318,1.23768,0.96139,0.41214,0.48883,0.36764,0.97043,0.74367,1.11408,0.00999918,0.00999918,0.00999918
31,757.216,1.11023,1.17828,1.24491,0.92566,0.42241,0.45207,0.32173,1.02993,0.75884,1.15315,0.00999912,0.00999912,0.00999912
32,781.219,1.13109,1.14581,1.24494,0.89579,0.47414,0.46589,0.34382,0.9493,0.73517,1.10542,0.00999906,0.00999906,0.00999906
33,805.229,1.10788,1.10404,1.23048,0.92527,0.47414,0.47589,0.34953,0.99736,0.72292,1.1705,0.009999,0.009999,0.009999
34,829.178,1.12831,1.19946,1.25875,0.91756,0.46552,0.46648,0.34644,0.95015,0.76938,1.12047,0.00999894,0.00999894,0.00999894
35,851.806,1.11304,1.21894,1.25357,0.91002,0.4569,0.47284,0.34433,0.97414,0.73971,1.14009,0.00999887,0.00999887,0.00999887
36,876.628,1.08445,1.12571,1.23412,0.96532,0.4627,0.48857,0.37453,0.931,0.65062,1.07159,0.0099988,0.0099988,0.0099988
37,900.535,1.12927,1.10365,1.23826,0.9401,0.46552,0.47709,0.35353,1.00366,0.71519,1.12561,0.00999873,0.00999873,0.00999873
38,924.223,1.1456,1.14969,1.25199,0.93845,0.44828,0.46788,0.3525,0.97643,0.76481,1.10975,0.00999866,0.00999866,0.00999866
39,946.687,1.10476,1.16115,1.2174,0.94362,0.4569,0.47963,0.34973,0.9578,0.72857,1.09104,0.00999859,0.00999859,0.00999859
40,969.652,1.04881,1.01538,1.21004,0.90181,0.4586,0.45315,0.33136,0.9854,0.8258,1.12426,0.00999851,0.00999851,0.00999851
41,992.694,1.09673,1.13692,1.22727,0.92762,0.40751,0.46009,0.32809,1.04896,0.80547,1.17163,0.00999844,0.00999844,0.00999844
42,1015.55,1.10406,1.11282,1.21421,0.94081,0.44828,0.46766,0.34968,0.97114,0.75275,1.11599,0.00999836,0.00999836,0.00999836
43,1038.18,1.09628,1.10603,1.21921,0.93114,0.43183,0.4504,0.3325,1.10186,0.79441,1.24668,0.00999828,0.00999828,0.00999828
44,1061.57,1.08842,1.08983,1.2105,0.8933,0.46552,0.44309,0.31678,1.02005,0.80963,1.10915,0.00999819,0.00999819,0.00999819
45,1084.78,1.10144,1.09416,1.22834,0.93249,0.4569,0.48224,0.34957,0.97196,0.74441,1.10522,0.00999811,0.00999811,0.00999811
46,1108.24,1.0564,1.06242,1.18998,0.92107,0.4599,0.46708,0.34124,0.98738,0.70763,1.15222,0.00999802,0.00999802,0.00999802
47,1131.58,1.06377,1.15149,1.21091,0.94642,0.43099,0.46547,0.33972,0.98119,0.73803,1.11722,0.00999793,0.00999793,0.00999793
48,1154.88,1.11457,1.1427,1.21425,0.91608,0.4569,0.45815,0.34412,0.95218,0.75237,1.11538,0.00999784,0.00999784,0.00999784
49,1178.77,1.0896,1.01292,1.222,0.89481,0.45303,0.45221,0.33748,0.97995,0.78534,1.11078,0.00999775,0.00999775,0.00999775
50,1202.59,1.05219,1.05005,1.19143,0.94239,0.4634,0.46271,0.33096,1.03996,0.74922,1.13828,0.00999765,0.00999765,0.00999765
51,1226.1,1.11538,1.07243,1.2114,0.89686,0.46441,0.4495,0.35534,0.90364,0.75319,1.05516,0.00999756,0.00999756,0.00999756
52,1249.91,1.10638,1.10747,1.23972,0.91252,0.44716,0.45174,0.33086,0.99691,0.81303,1.12188,0.00999746,0.00999746,0.00999746
53,1273.56,1.07503,1.08669,1.2186,0.9503,0.46552,0.47574,0.33997,0.97336,0.76923,1.11865,0.00999736,0.00999736,0.00999736
54,1296.99,1.0796,1.11048,1.22602,0.91324,0.45171,0.47685,0.35978,0.89932,0.79975,1.0617,0.00999726,0.00999726,0.00999726
55,1321.2,1.12149,1.10108,1.25867,0.91355,0.47414,0.46446,0.34299,1.01207,0.75357,1.11793,0.00999715,0.00999715,0.00999715
56,1344.68,1.04517,1.04282,1.19287,0.93615,0.41226,0.45607,0.3245,1.04846,0.74965,1.11999,0.00999704,0.00999704,0.00999704
57,1368.77,1.12394,1.08801,1.23618,0.93855,0.43066,0.4661,0.34776,0.96246,0.80122,1.06413,0.00999694,0.00999694,0.00999694
58,1392.79,1.09328,1.21576,1.22392,0.94147,0.4569,0.48153,0.35608,0.94708,0.70829,1.05957,0.00999683,0.00999683,0.00999683
59,1416.68,1.03349,1.0788,1.16622,0.92899,0.47414,0.48664,0.35678,1.01513,0.73002,1.13711,0.00999671,0.00999671,0.00999671
60,1439.97,1.11877,1.12794,1.24628,0.93404,0.43966,0.50687,0.37758,0.93826,0.71753,1.07148,0.0099966,0.0099966,0.0099966
61,1463.42,1.03766,1.00961,1.19588,0.93191,0.43749,0.50279,0.36701,1.00631,0.71556,1.13968,0.00999648,0.00999648,0.00999648
62,1487.39,1.02773,1.06954,1.17979,0.93318,0.4569,0.47335,0.33802,1.04004,0.75456,1.18731,0.00999636,0.00999636,0.00999636
63,1511.27,1.04948,1.15706,1.17212,0.91641,0.47241,0.46067,0.34845,0.94366,0.733,1.08415,0.00999624,0.00999624,0.00999624
64,1534.87,1.07063,1.02751,1.20065,0.92539,0.4569,0.43894,0.30615,1.03841,0.78046,1.15663,0.00999612,0.00999612,0.00999612
65,1558.5,1.06309,1.05758,1.22373,0.90955,0.4569,0.45599,0.34127,0.91936,0.83466,1.07668,0.009996,0.009996,0.009996
66,1582.52,1.04372,1.03542,1.1932,0.9021,0.46031,0.46751,0.34102,0.95573,0.76771,1.10185,0.00999587,0.00999587,0.00999587
67,1606.55,1.05092,1.04281,1.19929,0.92706,0.46552,0.494,0.37275,0.90642,0.68725,1.06926,0.00999574,0.00999574,0.00999574
68,1630.29,1.09153,1.05023,1.22749,0.92181,0.47414,0.47458,0.36672,0.91122,0.69391,1.06232,0.00999561,0.00999561,0.00999561
69,1653.68,1.11864,1.08996,1.25214,0.92674,0.45195,0.49215,0.37783,0.90622,0.6993,1.05663,0.00999548,0.00999548,0.00999548
70,1677.67,1.0684,1.1194,1.22266,0.91339,0.44828,0.4793,0.35231,1.01877,0.72702,1.16978,0.00999535,0.00999535,0.00999535
71,1701.44,1.05153,0.99493,1.20548,0.92173,0.46454,0.46845,0.34984,0.92083,0.74907,1.07191,0.00999521,0.00999521,0.00999521
72,1724.9,1.0557,1.09301,1.21065,0.90568,0.4569,0.45758,0.33841,0.97746,0.78012,1.12458,0.00999508,0.00999508,0.00999508
73,1748.67,1.02746,1.02683,1.17888,0.8992,0.48276,0.47001,0.34742,0.99727,0.78212,1.1178,0.00999494,0.00999494,0.00999494
74,1772.53,1.03056,1.06422,1.19843,0.92454,0.43966,0.48688,0.3627,0.97852,0.79963,1.08026,0.00999479,0.00999479,0.00999479
75,1796.13,1.02325,1.01285,1.18415,0.90658,0.45027,0.48982,0.37442,0.92745,0.707,1.08545,0.00999465,0.00999465,0.00999465
76,1819.61,1.06464,1.09166,1.22086,0.89415,0.48151,0.47095,0.34766,0.99529,0.73129,1.09949,0.0099945,0.0099945,0.0099945
77,1843.1,1.04682,0.97781,1.20148,0.9265,0.46552,0.48027,0.3567,0.94055,0.72677,1.05916,0.00999436,0.00999436,0.00999436
78,1866.89,1.04766,1.08012,1.20454,0.92527,0.4569,0.46858,0.34458,0.98537,0.74694,1.09175,0.00999421,0.00999421,0.00999421
79,1890.39,1.03312,1.0685,1.19818,0.93496,0.43966,0.50557,0.37261,0.98788,0.71762,1.10974,0.00999406,0.00999406,0.00999406
80,1914,1.09657,1.08069,1.22034,0.91563,0.42241,0.44652,0.34436,0.96482,0.78276,1.10297,0.0099939,0.0099939,0.0099939
81,1937.76,1.08498,1.10741,1.2261,0.96102,0.43103,0.47414,0.34824,0.97456,0.71329,1.10848,0.00999375,0.00999375,0.00999375
82,1961.54,1.00078,0.99349,1.19161,0.95475,0.43319,0.47829,0.36377,0.93214,0.72051,1.08887,0.00999359,0.00999359,0.00999359
83,1985.57,1.01581,1.03193,1.18913,0.90973,0.48276,0.47144,0.35779,0.91886,0.73598,1.05024,0.00999343,0.00999343,0.00999343
84,2009.75,1.041,1.04255,1.19053,0.93099,0.48459,0.48726,0.37698,0.89887,0.65146,1.03216,0.00999327,0.00999327,0.00999327
85,2033.5,1.03416,1.02828,1.19587,0.92909,0.44828,0.48111,0.35559,0.96657,0.72373,1.0837,0.00999311,0.00999311,0.00999311
86,2056.6,1.04173,1.01686,1.18589,0.94024,0.44457,0.48379,0.35717,0.95236,0.77774,1.0822,0.00999294,0.00999294,0.00999294
87,2080.09,1.028,1.01191,1.18837,0.93416,0.45478,0.4612,0.3316,0.99078,0.76895,1.11175,0.00999278,0.00999278,0.00999278
88,2103.98,0.99823,1.00727,1.1758,0.91529,0.47414,0.47862,0.36076,0.97719,0.69515,1.09518,0.00999261,0.00999261,0.00999261
89,2127.53,1.06641,1.07854,1.22179,0.91091,0.47414,0.49075,0.37038,0.97454,0.72889,1.10583,0.00999244,0.00999244,0.00999244
90,2152.2,1.01337,1.0161,1.19439,0.91818,0.44059,0.45931,0.33576,1.05597,0.80314,1.12484,0.00999226,0.00999226,0.00999226
91,2176.33,1.01463,1.05482,1.20071,0.91191,0.48276,0.47424,0.34787,0.99131,0.73598,1.12722,0.00999209,0.00999209,0.00999209
92,2200.14,0.99106,1.02954,1.17769,0.9332,0.46552,0.48112,0.3633,0.95017,0.68691,1.09224,0.00999191,0.00999191,0.00999191
93,2224.26,0.99737,1.0519,1.1784,0.89536,0.48862,0.46958,0.35458,0.93623,0.73924,1.09836,0.00999173,0.00999173,0.00999173
94,2247.17,0.9893,0.94027,1.14714,0.91397,0.45628,0.46888,0.35117,0.94755,0.74167,1.08441,0.00999155,0.00999155,0.00999155
95,2269.75,1.00664,1.03926,1.17575,0.91589,0.47414,0.48559,0.36892,0.88038,0.71297,1.04373,0.00999137,0.00999137,0.00999137
96,2293.14,1.02119,1.05657,1.20075,0.9194,0.44856,0.48599,0.36518,0.9196,0.74316,1.04643,0.00999118,0.00999118,0.00999118
97,2316.77,1.0001,0.96212,1.1707,0.90976,0.46976,0.46501,0.34469,0.96018,0.73882,1.10431,0.009991,0.009991,0.009991
98,2340.11,1.00902,1.03399,1.18237,0.88354,0.48276,0.45569,0.34737,0.95358,0.73449,1.09105,0.00999081,0.00999081,0.00999081
99,2363.4,1.01238,0.95289,1.1765,0.92505,0.43966,0.45906,0.35108,0.995,0.75506,1.11416,0.00999062,0.00999062,0.00999062
100,2386.86,1.04429,1.02038,1.22496,0.9193,0.44794,0.47297,0.35015,0.94436,0.75187,1.09908,0.00999043,0.00999043,0.00999043
101,2410.57,0.98296,0.97376,1.15849,0.91365,0.45427,0.44747,0.32396,0.90981,0.76199,1.06417,0.00999023,0.00999023,0.00999023
102,2433.84,1.04002,1.10547,1.21047,0.92147,0.43966,0.45699,0.33792,0.93891,0.77199,1.082,0.00999004,0.00999004,0.00999004
103,2457.84,0.97123,0.90389,1.1436,0.92971,0.42162,0.45066,0.34756,0.96068,0.76211,1.10881,0.00998984,0.00998984,0.00998984
104,2481.24,0.97002,0.96114,1.14484,0.92958,0.42073,0.45363,0.34534,0.99318,0.75724,1.10194,0.00998964,0.00998964,0.00998964
105,2504.91,1.02373,0.99983,1.16344,0.93499,0.40517,0.45207,0.31936,1.02756,0.73092,1.15114,0.00998944,0.00998944,0.00998944
106,2528.78,1.04427,0.97774,1.20021,0.88477,0.43178,0.44309,0.33762,0.97472,0.78587,1.0997,0.00998923,0.00998923,0.00998923
107,2552.09,1.03075,0.98525,1.17876,0.93049,0.42712,0.44869,0.33293,1.02049,0.80587,1.13231,0.00998903,0.00998903,0.00998903
108,2575.57,0.95905,0.92299,1.15076,0.9296,0.43966,0.45629,0.33153,0.99261,0.79452,1.11534,0.00998882,0.00998882,0.00998882
109,2598.49,1.01089,1.02464,1.19086,0.94056,0.44732,0.45814,0.34376,0.9797,0.77516,1.10956,0.00998861,0.00998861,0.00998861
110,2622.05,0.97796,0.98265,1.1685,0.92817,0.42241,0.45723,0.34591,0.93207,0.73695,1.06274,0.0099884,0.0099884,0.0099884
111,2645.52,1.01257,1.0123,1.18955,0.92728,0.45588,0.46406,0.35716,0.91123,0.74897,1.06506,0.00998818,0.00998818,0.00998818
112,2669.05,1.02938,0.97459,1.19452,0.9392,0.42241,0.4552,0.34232,0.97699,0.72479,1.09296,0.00998797,0.00998797,0.00998797
113,2692.5,1.00916,1.04958,1.1675,0.9449,0.43103,0.4691,0.34509,0.98055,0.84827,1.12769,0.00998775,0.00998775,0.00998775
114,2715.52,1.0507,1.04173,1.21048,0.92035,0.4569,0.46651,0.34495,0.97103,0.75671,1.09389,0.00998753,0.00998753,0.00998753
115,2737.8,1.01279,0.97541,1.18318,0.92247,0.43966,0.46454,0.33875,0.99437,0.72455,1.11947,0.00998731,0.00998731,0.00998731
116,2760.89,1.00884,0.97963,1.17989,0.90251,0.46552,0.46319,0.34332,1.01658,0.7247,1.12099,0.00998708,0.00998708,0.00998708
117,2784.73,1.00661,0.94815,1.15615,0.92381,0.44828,0.46154,0.35681,0.89481,0.71711,1.0505,0.00998686,0.00998686,0.00998686
118,2808.12,0.99266,0.95573,1.17046,0.93897,0.42241,0.45867,0.35406,0.92909,0.79415,1.06579,0.00998663,0.00998663,0.00998663
119,2831.61,1.05351,0.97031,1.21585,0.93124,0.43966,0.46048,0.34598,0.98592,0.78751,1.1297,0.0099864,0.0099864,0.0099864
120,2855.69,0.98346,0.95949,1.16118,0.91989,0.43103,0.45269,0.33629,0.98255,0.76709,1.12352,0.00998617,0.00998617,0.00998617
121,2879.39,0.92871,0.88421,1.12953,0.91327,0.43103,0.45367,0.33989,0.92245,0.8172,1.05805,0.00998594,0.00998594,0.00998594
122,2903.63,0.99001,0.97424,1.17547,0.917,0.43312,0.45665,0.32366,1.05171,0.77375,1.17368,0.0099857,0.0099857,0.0099857
123,2927.27,1.00108,1.04522,1.1832,0.94088,0.4569,0.4687,0.34837,0.93291,0.71434,1.08863,0.00998546,0.00998546,0.00998546
124,2951.24,0.99952,0.96563,1.16331,0.92656,0.4569,0.46985,0.34154,0.94567,0.74054,1.08095,0.00998522,0.00998522,0.00998522
125,2975.31,0.97676,0.91533,1.15022,0.92024,0.45426,0.46576,0.36424,0.87093,0.74043,1.02034,0.00998498,0.00998498,0.00998498
126,2999.52,0.98321,0.95288,1.15037,0.92219,0.46778,0.46815,0.33419,1.01393,0.72174,1.12488,0.00998474,0.00998474,0.00998474
127,3022.97,0.99416,0.92321,1.17156,0.89691,0.47414,0.46737,0.3489,0.95479,0.7629,1.08739,0.0099845,0.0099845,0.0099845
128,3046.88,1.01549,1.02728,1.17719,0.91723,0.4569,0.46536,0.33106,1.00122,0.82378,1.14323,0.00998425,0.00998425,0.00998425
129,3070.9,1.02671,1.00787,1.1801,0.89816,0.46552,0.45913,0.33812,0.97669,0.75144,1.13667,0.009984,0.009984,0.009984
130,3094.53,0.99512,0.97358,1.16131,0.90875,0.42241,0.51319,0.3887,0.98844,0.76202,1.13421,0.00998375,0.00998375,0.00998375
131,3118.39,0.97446,0.88043,1.15267,0.92482,0.49138,0.46317,0.34938,0.94668,0.66862,1.09337,0.0099835,0.0099835,0.0099835
132,3142.33,0.98542,0.92741,1.16752,0.89708,0.46565,0.50158,0.3827,0.96782,0.70616,1.07269,0.00998324,0.00998324,0.00998324
133,3166.18,0.99339,0.96756,1.16903,0.90705,0.45304,0.46368,0.33622,1.02896,0.81562,1.16554,0.00998298,0.00998298,0.00998298
134,3189.32,0.97544,1.00358,1.16154,0.91323,0.4569,0.46627,0.34451,0.95284,0.71799,1.08373,0.00998273,0.00998273,0.00998273
135,3212.88,0.96796,0.92803,1.14824,0.95146,0.39655,0.45489,0.33365,0.97725,0.7746,1.1022,0.00998247,0.00998247,0.00998247
136,3236.98,0.95706,0.87949,1.14521,0.92152,0.46305,0.4653,0.34563,0.94201,0.74928,1.07781,0.0099822,0.0099822,0.0099822
137,3260.78,1.01593,1.01387,1.1918,0.93407,0.45412,0.45174,0.32796,1.02976,0.76262,1.15296,0.00998194,0.00998194,0.00998194
138,3283.99,0.89515,0.86824,1.10955,0.91931,0.43103,0.46665,0.35363,0.95149,0.77785,1.09264,0.00998167,0.00998167,0.00998167
139,3307.11,0.95662,0.90556,1.1491,0.93554,0.47414,0.46544,0.33969,0.97747,0.72764,1.14124,0.0099814,0.0099814,0.0099814
140,3330.23,0.96908,0.9499,1.15024,0.93071,0.4287,0.44654,0.33313,0.95401,0.77072,1.09489,0.00998113,0.00998113,0.00998113
141,3353.66,0.94852,0.86242,1.12605,0.94231,0.43103,0.46362,0.35136,0.94843,0.77139,1.12307,0.00998086,0.00998086,0.00998086
142,3377.72,0.98257,0.95549,1.15982,0.90866,0.46283,0.44321,0.32708,1.00302,0.75075,1.1488,0.00998059,0.00998059,0.00998059
143,3401.61,1.00657,1.00176,1.17119,0.92897,0.43103,0.44016,0.31463,1.03772,0.73769,1.17567,0.00998031,0.00998031,0.00998031
144,3425.35,0.976,0.95071,1.16077,0.90063,0.46552,0.46462,0.33805,0.98669,0.73896,1.11324,0.00998003,0.00998003,0.00998003
145,3449.56,0.96303,0.96549,1.16208,0.92326,0.42798,0.4558,0.33862,0.95963,0.76707,1.11163,0.00997975,0.00997975,0.00997975
146,3472.53,0.94823,0.91802,1.15199,0.92393,0.43242,0.46073,0.35933,0.87284,0.69974,1.05887,0.00997947,0.00997947,0.00997947
147,3495.59,0.99956,0.96907,1.16108,0.91075,0.43103,0.46269,0.35262,0.91961,0.72045,1.08755,0.00997919,0.00997919,0.00997919
148,3518.5,0.94801,0.96379,1.12491,0.92297,0.4734,0.46029,0.34811,0.9048,0.67827,1.06326,0.0099789,0.0099789,0.0099789
149,3541.83,0.99138,0.95052,1.1596,0.92258,0.47414,0.46595,0.34161,0.97805,0.71096,1.10032,0.00997861,0.00997861,0.00997861
150,3564.66,0.95265,0.93353,1.14136,0.93462,0.47414,0.46395,0.35174,0.93395,0.69791,1.07466,0.00997832,0.00997832,0.00997832
151,3586.72,0.91972,0.85794,1.11215,0.91291,0.4569,0.46193,0.34762,0.98038,0.80592,1.11325,0.00997803,0.00997803,0.00997803
152,3608.69,0.98445,0.94416,1.14982,0.92902,0.43103,0.45772,0.34553,0.8988,0.73483,1.0549,0.00997774,0.00997774,0.00997774
153,3631.1,0.94559,0.85583,1.14883,0.91817,0.44828,0.46125,0.35283,0.91479,0.70079,1.06454,0.00997744,0.00997744,0.00997744
154,3654.04,1.00319,0.88183,1.16489,0.9537,0.39655,0.44823,0.33532,0.97145,0.77283,1.10804,0.00997714,0.00997714,0.00997714
155,3677.55,0.93429,0.93587,1.13021,0.96029,0.37931,0.4434,0.32361,0.94826,0.81335,1.0953,0.00997685,0.00997685,0.00997685
156,3700.57,0.9614,0.91142,1.13704,0.9115,0.44097,0.45227,0.33001,0.98739,0.7482,1.1385,0.00997654,0.00997654,0.00997654
157,3723.79,0.91577,0.89004,1.1199,0.91271,0.43966,0.45542,0.32245,1.0666,0.74947,1.19612,0.00997624,0.00997624,0.00997624
158,3747.5,0.98079,0.92325,1.17036,0.4016,0.45741,0.45721,0.33216,1.01012,0.78648,1.12661,0.00997594,0.00997594,0.00997594
159,3770.93,0.95976,0.91788,1.14874,0.90044,0.42241,0.45311,0.34029,1.00202,0.74292,1.12555,0.00997563,0.00997563,0.00997563
160,3794.29,0.95259,0.85386,1.13792,0.90791,0.4569,0.46158,0.35042,0.9212,0.7115,1.07198,0.00997532,0.00997532,0.00997532
161,3817.78,0.95039,0.91656,1.12516,0.90405,0.47414,0.46412,0.35247,0.94736,0.70787,1.09932,0.00997501,0.00997501,0.00997501
162,3841.29,0.9573,0.87149,1.13499,0.94631,0.42998,0.46521,0.35699,0.929,0.73762,1.07328,0.00997469,0.00997469,0.00997469
163,3864.75,0.94111,0.88001,1.14609,0.90092,0.48276,0.4665,0.35637,0.93949,0.69656,1.07826,0.00997438,0.00997438,0.00997438
164,3888.9,0.90527,0.87378,1.12706,0.92199,0.47414,0.46145,0.33575,0.9816,0.72079,1.13147,0.00997406,0.00997406,0.00997406
165,3912.29,0.921,0.92511,1.13829,0.90425,0.49138,0.46629,0.35571,0.90572,0.73184,1.07193,0.00997374,0.00997374,0.00997374
166,3936.02,0.95051,0.87007,1.1304,0.90144,0.45648,0.45983,0.35358,0.93632,0.74827,1.08249,0.00997342,0.00997342,0.00997342
167,3959.87,0.92047,0.91469,1.13271,0.91416,0.42241,0.45686,0.3403,0.93753,0.77337,1.10055,0.0099731,0.0099731,0.0099731
168,3983.92,0.95505,0.90374,1.1471,0.92985,0.49138,0.48001,0.36815,0.93371,0.67471,1.10128,0.00997277,0.00997277,0.00997277
169,4007.5,0.98588,0.97946,1.15064,0.93194,0.4569,0.46256,0.36322,0.87961,0.71068,1.06661,0.00997245,0.00997245,0.00997245
170,4031.24,0.95427,0.88035,1.16394,0.93945,0.43802,0.46648,0.36113,0.88845,0.69029,1.05611,0.00997212,0.00997212,0.00997212
171,4054.97,0.93397,0.88342,1.11643,0.939,0.4569,0.46794,0.35366,0.95792,0.7141,1.09635,0.00997179,0.00997179,0.00997179
172,4079.03,0.92622,0.85037,1.12183,0.94721,0.43822,0.46883,0.34604,0.98327,0.77454,1.0968,0.00997146,0.00997146,0.00997146
173,4103.13,0.95613,0.90333,1.13741,0.92693,0.45333,0.45771,0.33507,0.99758,0.7648,1.16646,0.00997112,0.00997112,0.00997112
174,4126.87,1.01003,0.97123,1.15657,0.91567,0.42493,0.45923,0.33224,1.04199,0.77902,1.20005,0.00997079,0.00997079,0.00997079
175,4149.67,0.92924,0.83857,1.14147,0.89433,0.48257,0.45717,0.33942,0.99075,0.7266,1.10585,0.00997045,0.00997045,0.00997045
176,4172.89,0.9552,0.85643,1.13976,0.89796,0.47414,0.45955,0.34355,0.96246,0.76806,1.11392,0.00997011,0.00997011,0.00997011
177,4195.36,1.04404,0.98493,1.20268,0.90863,0.43966,0.45872,0.33847,1.01115,0.76652,1.13663,0.00996976,0.00996976,0.00996976
178,4218.39,0.96592,0.92462,1.15814,0.91774,0.43781,0.46471,0.34543,0.97859,0.77338,1.12425,0.00996942,0.00996942,0.00996942
179,4241.7,0.97215,0.94177,1.16758,0.92502,0.46552,0.46936,0.34964,0.93576,0.73813,1.11865,0.00996907,0.00996907,0.00996907
180,4264.96,0.94506,0.87792,1.134,0.928,0.42241,0.46159,0.34754,0.9378,0.7846,1.0896,0.00996873,0.00996873,0.00996873
181,4288.06,0.95202,0.94989,1.14473,0.8922,0.47049,0.4642,0.34795,0.9549,0.81454,1.10479,0.00996838,0.00996838,0.00996838
182,4312.1,0.91156,0.84997,1.12138,0.93547,0.42241,0.45971,0.33762,0.93497,0.82759,1.08613,0.00996802,0.00996802,0.00996802
183,4335.48,0.94928,0.93596,1.15963,0.92838,0.41255,0.45688,0.34402,0.93686,0.79,1.09271,0.00996767,0.00996767,0.00996767
184,4357.7,0.95522,0.96937,1.14576,0.92171,0.41796,0.45507,0.35894,0.869,0.77761,1.02492,0.00996731,0.00996731,0.00996731
