epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
37,751.745,1.03501,1.07873,1.17662,0.89161,0.40466,0.44674,0.33153,0.90251,0.69991,1.03112,0.00999873,0.00999873,0.00999873
38,771.823,1.04971,1.12371,1.19444,0.87632,0.41737,0.48014,0.3368,0.89926,0.69734,1.0511,0.00999866,0.00999866,0.00999866
39,791.981,1.04628,1.09313,1.18563,0.90082,0.39619,0.43925,0.32831,0.90075,0.68437,1.04749,0.00999859,0.00999859,0.00999859
40,812.026,1.04164,1.07484,1.18291,0.8904,0.41505,0.44913,0.3297,0.93106,0.69535,1.06436,0.00999851,0.00999851,0.00999851
41,832.598,1.03968,1.05362,1.18973,0.90779,0.40286,0.46343,0.33878,0.92937,0.6569,1.06902,0.00999844,0.00999844,0.00999844
42,852.752,1.03332,1.08721,1.18026,0.90934,0.39219,0.44719,0.34083,0.85066,0.68443,1.00709,0.00999836,0.00999836,0.00999836
43,873.002,1.03846,1.0882,1.19444,0.87737,0.42161,0.44957,0.33723,0.88791,0.68148,1.02332,0.00999828,0.00999828,0.00999828
44,893.069,1.03861,1.09296,1.17817,0.89327,0.43008,0.47419,0.34963,0.86418,0.66217,1.0068,0.00999819,0.00999819,0.00999819
45,913.141,1.01608,1.07239,1.17507,0.90485,0.41737,0.45734,0.33059,0.93994,0.63699,1.08194,0.00999811,0.00999811,0.00999811
46,933.195,1.01956,1.05565,1.17392,0.90918,0.40088,0.45754,0.33983,0.91095,0.65485,1.05829,0.00999802,0.00999802,0.00999802
47,953.02,1.06087,1.06844,1.1943,0.87704,0.44827,0.45587,0.34352,0.88005,0.64988,1.03166,0.00999793,0.00999793,0.00999793
48,972.698,1.01676,1.06054,1.16645,0.87686,0.42373,0.45527,0.33444,0.89325,0.67454,1.0258,0.00999784,0.00999784,0.00999784
49,992.02,1.03093,1.05211,1.18801,0.91133,0.41525,0.47219,0.34077,0.88231,0.66207,1.0315,0.00999775,0.00999775,0.00999775
50,1011.41,1.03868,1.1252,1.18608,0.89086,0.43247,0.46945,0.33758,0.88644,0.66261,1.01497,0.00999765,0.00999765,0.00999765
51,1030.96,1.00329,1.07206,1.16121,0.88872,0.40466,0.46007,0.33242,0.85618,0.6721,1.02555,0.00999756,0.00999756,0.00999756
52,1051.04,1.01405,1.06213,1.17583,0.93362,0.37712,0.48033,0.34829,0.92567,0.65578,1.05784,0.00999746,0.00999746,0.00999746
53,1071.17,1.0157,1.05691,1.17583,0.90486,0.39195,0.46191,0.34608,0.86402,0.68854,1.02469,0.00999736,0.00999736,0.00999736
54,1091.18,1.01489,1.05065,1.1709,0.88305,0.4322,0.47165,0.3416,0.89162,0.66258,1.00844,0.00999726,0.00999726,0.00999726
55,1111,1.01366,1.04811,1.17849,0.37886,0.43644,0.4738,0.34515,0.89033,0.62704,1.02856,0.00999715,0.00999715,0.00999715
56,1131.43,1.00919,1.04766,1.16938,0.90389,0.42161,0.46848,0.33755,0.92653,0.64865,1.05226,0.00999704,0.00999704,0.00999704
57,1151.43,1.01919,1.03662,1.16678,0.38294,0.4322,0.45114,0.33289,0.91469,0.64883,1.04996,0.00999694,0.00999694,0.00999694
58,1171.62,1.03028,1.01808,1.17361,0.9025,0.4089,0.44435,0.33838,0.87227,0.65105,1.02578,0.00999683,0.00999683,0.00999683
59,1191.21,1.01271,1.02291,1.17477,0.9055,0.39831,0.45061,0.33783,0.85234,0.65808,0.9914,0.00999671,0.00999671,0.00999671
60,1210.88,1.02542,1.06702,1.17665,0.86745,0.44048,0.45393,0.33333,0.91733,0.66166,1.06289,0.0099966,0.0099966,0.0099966
61,1230.45,1.04483,1.05549,1.18331,0.89242,0.42506,0.4575,0.3488,0.89287,0.619,1.05133,0.00999648,0.00999648,0.00999648
62,1250.22,1.01218,1.01705,1.16733,0.88686,0.42018,0.50351,0.36539,0.90216,0.62341,1.05572,0.00999636,0.00999636,0.00999636
63,1270.01,1.01515,1.01999,1.16244,0.90291,0.40042,0.44392,0.32758,0.93607,0.69208,1.07609,0.00999624,0.00999624,0.00999624
64,1289.65,1.02798,1.04183,1.16842,0.88268,0.42373,0.45287,0.33568,0.9205,0.68883,1.04781,0.00999612,0.00999612,0.00999612
65,1309.96,1.02547,1.06443,1.16951,0.88115,0.41949,0.44545,0.33488,0.87246,0.67257,1.03666,0.009996,0.009996,0.009996
66,1329.95,0.98599,1.00742,1.15369,0.88444,0.42995,0.45011,0.32972,0.8974,0.64864,1.04711,0.00999587,0.00999587,0.00999587
67,1350.19,1.02148,1.05332,1.17173,0.88108,0.43453,0.44621,0.33493,0.86017,0.65613,1.00848,0.00999574,0.00999574,0.00999574
68,1370.12,1.01289,1.04448,1.16612,0.89146,0.41102,0.44936,0.33104,0.90485,0.65899,1.03388,0.00999561,0.00999561,0.00999561
69,1388.62,1.00991,1.02344,1.1759,0.88417,0.42373,0.46049,0.34136,0.87538,0.64242,1.03356,0.00999548,0.00999548,0.00999548
70,1406.53,0.97362,0.98957,1.14776,0.40324,0.41314,0.44384,0.33119,0.89186,0.74581,1.03493,0.00999535,0.00999535,0.00999535
71,1424.81,0.99299,0.98759,1.16045,0.4079,0.38347,0.44093,0.32749,0.84319,0.75184,1.00277,0.00999521,0.00999521,0.00999521
72,1443.14,1.0028,1.01343,1.16486,0.39688,0.42402,0.45411,0.33904,0.88012,0.68452,1.03826,0.00999508,0.00999508,0.00999508
73,1461.06,1.00294,1.0155,1.16073,0.8972,0.42161,0.53417,0.35938,0.8537,0.62287,0.99528,0.00999494,0.00999494,0.00999494
74,1479.1,1.0152,1.02582,1.16713,0.89576,0.40678,0.45842,0.34337,0.91242,0.66326,1.04874,0.00999479,0.00999479,0.00999479
75,1497.12,1.00301,1.00751,1.16712,0.90548,0.38559,0.4516,0.33519,0.87106,0.6314,1.01261,0.00999465,0.00999465,0.00999465
76,1515.29,0.9837,0.97865,1.16216,0.87595,0.42797,0.4468,0.3344,0.90911,0.65887,1.0375,0.0099945,0.0099945,0.0099945
77,1533.14,0.98437,0.997,1.15153,0.3802,0.40344,0.44873,0.33374,0.90729,0.68824,1.02598,0.00999436,0.00999436,0.00999436
78,1550.97,0.99842,1.00594,1.15804,0.3865,0.41124,0.49705,0.34768,0.88719,0.65101,1.02923,0.00999421,0.00999421,0.00999421
79,1568.74,0.97784,0.99002,1.15038,0.38911,0.42161,0.47686,0.35459,0.82408,0.6078,0.97215,0.00999406,0.00999406,0.00999406
80,1587.1,0.98727,0.97919,1.14925,0.38455,0.90281,0.54298,0.36049,0.88721,0.65062,1.00501,0.0099939,0.0099939,0.0099939
81,1605.02,1.01605,1.02013,1.1713,0.37303,0.44192,0.44262,0.33917,0.83494,0.63406,0.98472,0.00999375,0.00999375,0.00999375
82,1623.07,0.98226,0.97441,1.14811,0.39487,0.97038,0.54578,0.37421,0.85811,0.62362,1.00663,0.00999359,0.00999359,0.00999359
83,1641.02,0.99417,1.01827,1.15443,0.3488,0.97246,0.49856,0.36439,0.83647,0.64654,0.97796,0.00999343,0.00999343,0.00999343
84,1659.06,0.97297,0.98362,1.13272,0.8944,0.40354,0.47334,0.34467,0.87741,0.6644,1.01365,0.00999327,0.00999327,0.00999327
85,1677.31,0.99807,1.01877,1.17222,0.90214,0.41792,0.46195,0.34904,0.81479,0.61566,0.99903,0.00999311,0.00999311,0.00999311
86,1695.3,0.99408,0.99677,1.1532,0.89079,0.40678,0.45309,0.3379,0.89701,0.6702,1.03858,0.00999294,0.00999294,0.00999294
87,1714.15,0.99806,0.99001,1.16132,0.40125,0.3788,0.44744,0.34723,0.82094,0.68663,1.00365,0.00999278,0.00999278,0.00999278
88,1732.11,0.98013,0.97453,1.15487,0.38963,0.3964,0.44369,0.33907,0.85099,0.67707,1.0216,0.00999261,0.00999261,0.00999261
89,1750.26,0.98259,0.96053,1.15241,0.37306,0.44492,0.48154,0.37097,0.84009,0.62811,1.00922,0.00999244,0.00999244,0.00999244
90,1768.59,0.9716,0.99483,1.15978,0.89987,0.40678,0.45852,0.34731,0.87242,0.62761,1.0375,0.00999226,0.00999226,0.00999226
91,1786.66,0.96963,0.97266,1.1441,0.87833,0.43856,0.46439,0.34382,0.87765,0.61916,1.03783,0.00999209,0.00999209,0.00999209
92,1806.19,0.97956,0.98157,1.15707,0.89376,0.42401,0.46106,0.34773,0.82771,0.62861,0.98824,0.00999191,0.00999191,0.00999191
93,1824.29,0.99001,0.97045,1.16031,0.39734,0.40179,0.47777,0.34694,0.83476,0.63206,0.99338,0.00999173,0.00999173,0.00999173
94,1842.22,0.97312,0.99896,1.14795,0.37632,0.43837,0.49041,0.36563,0.89342,0.63847,1.03765,0.00999155,0.00999155,0.00999155
95,1860.44,0.95896,0.98821,1.14354,0.90325,0.39407,0.45184,0.3415,0.84551,0.69817,0.97534,0.00999137,0.00999137,0.00999137
96,1878.27,0.96715,0.97893,1.14053,0.88401,0.41102,0.48042,0.35644,0.82241,0.65788,0.9716,0.00999118,0.00999118,0.00999118
97,1896.35,0.96494,0.98401,1.15136,0.36692,0.43809,0.45947,0.33026,0.90114,0.65253,1.03249,0.009991,0.009991,0.009991
98,1914.61,0.98806,0.97527,1.14618,0.86241,0.44915,0.50337,0.35674,0.8528,0.61808,0.97087,0.00999081,0.00999081,0.00999081
99,1932.59,0.98017,0.95255,1.14183,0.88532,0.42161,0.50103,0.35412,0.87378,0.65699,1.01424,0.00999062,0.00999062,0.00999062
100,1950.73,0.99445,0.99713,1.15439,0.34857,0.96398,0.4931,0.34854,0.86247,0.65136,1.00507,0.00999043,0.00999043,0.00999043
101,1968.71,0.96872,0.97339,1.14776,0.39989,0.38082,0.45408,0.33661,0.87678,0.66612,1.03611,0.00999023,0.00999023,0.00999023
102,1987.09,0.97679,0.9857,1.14693,0.38033,0.84692,0.45827,0.3314,0.87631,0.74547,1.01037,0.00999004,0.00999004,0.00999004
103,2004.99,0.99414,0.98453,1.15265,0.91286,0.39407,0.51225,0.3522,0.92301,0.62646,1.06565,0.00998984,0.00998984,0.00998984
104,2023.54,0.95812,0.96088,1.12252,0.87367,0.43008,0.46775,0.34226,0.87091,0.62991,1.00691,0.00998964,0.00998964,0.00998964
105,2043.42,0.98396,0.93707,1.1503,0.40952,0.40678,0.47692,0.3594,0.84209,0.66389,0.99327,0.00998944,0.00998944,0.00998944
106,2062.96,0.98086,1.00325,1.15029,0.89239,0.4089,0.46117,0.34553,0.84085,0.66075,0.99925,0.00998923,0.00998923,0.00998923
107,2082.85,0.97002,0.95302,1.15026,0.88056,0.42528,0.50622,0.35284,0.88214,0.62411,1.03008,0.00998903,0.00998903,0.00998903
108,2102.57,0.97116,0.9595,1.13482,0.34975,0.96891,0.49233,0.35839,0.82855,0.6375,0.96214,0.00998882,0.00998882,0.00998882
109,2122.51,0.94937,0.92133,1.12552,0.3459,0.78546,0.49929,0.35512,0.87829,0.62396,1.00358,0.00998861,0.00998861,0.00998861
110,2142.53,0.99473,0.93572,1.14603,0.37615,0.4247,0.47997,0.34554,0.88117,0.67213,1.02006,0.0099884,0.0099884,0.0099884
111,2162.52,0.97821,0.94638,1.13818,0.39927,0.40254,0.51516,0.38738,0.82777,0.65942,0.99136,0.00998818,0.00998818,0.00998818
112,2182.56,0.9707,0.95011,1.14004,0.89995,0.40678,0.48645,0.3413,0.90844,0.643,1.05913,0.00998797,0.00998797,0.00998797
113,2202.49,0.95705,0.94493,1.13021,0.90928,0.40042,0.47311,0.34356,0.83548,0.62563,1.00181,0.00998775,0.00998775,0.00998775
114,2222.77,0.94516,0.90505,1.12647,0.91483,0.38983,0.45597,0.34347,0.87132,0.62269,1.01752,0.00998753,0.00998753,0.00998753
115,2243.49,0.95163,0.9344,1.12247,0.46625,0.92754,0.54242,0.36412,0.87167,0.64074,1.03979,0.00998731,0.00998731,0.00998731
116,2263.98,0.96867,0.94037,1.13533,0.87228,0.4322,0.45959,0.34419,0.86603,0.60108,1.03019,0.00998708,0.00998708,0.00998708
117,2284.08,0.94739,0.95278,1.13146,0.37405,0.42157,0.45656,0.33948,0.88317,0.6294,1.04107,0.00998686,0.00998686,0.00998686
118,2304.51,0.95457,0.90704,1.13306,0.38112,0.4322,0.4541,0.34318,0.84734,0.63908,1.01502,0.00998663,0.00998663,0.00998663
119,2325.19,0.97147,0.96344,1.13676,0.36649,0.42455,0.45272,0.34297,0.7995,0.64377,0.94986,0.0099864,0.0099864,0.0099864
120,2345.81,0.96862,0.96767,1.1402,0.89529,0.40788,0.46182,0.34602,0.88328,0.64632,1.02659,0.00998617,0.00998617,0.00998617
121,2366.26,0.95425,0.94069,1.14034,0.32868,0.63051,0.48729,0.35117,0.87201,0.63886,1.02931,0.00998594,0.00998594,0.00998594
122,2386.37,0.95182,0.94505,1.12732,0.90958,0.41737,0.46669,0.35149,0.86984,0.61133,1.01811,0.0099857,0.0099857,0.0099857
123,2406.42,0.94218,0.92142,1.13328,0.39172,0.42161,0.47364,0.34352,0.8973,0.63308,1.03712,0.00998546,0.00998546,0.00998546
124,2426.46,0.9391,0.92048,1.12252,0.40591,0.39831,0.46108,0.34164,0.86292,0.72348,1.01815,0.00998522,0.00998522,0.00998522
125,2446.4,0.95504,0.93429,1.12575,0.90107,0.41314,0.46777,0.34171,0.88193,0.66859,1.02276,0.00998498,0.00998498,0.00998498
126,2466.36,0.96191,0.92734,1.14168,0.93045,0.375,0.47251,0.35128,0.87557,0.64133,1.02007,0.00998474,0.00998474,0.00998474
127,2486.01,0.95498,0.94406,1.1421,0.92317,0.37712,0.46386,0.34135,0.88064,0.63805,1.02391,0.0099845,0.0099845,0.0099845
128,2506.06,0.9448,0.94108,1.12252,0.92439,0.39244,0.49807,0.35331,0.86464,0.61174,1.02373,0.00998425,0.00998425,0.00998425
129,2526.11,0.9604,0.93505,1.13743,0.90191,0.41314,0.48905,0.34851,0.88882,0.63849,1.03097,0.009984,0.009984,0.009984
130,2546.15,0.95575,0.92601,1.13561,0.88945,0.41525,0.4808,0.35219,0.83175,0.61377,0.99914,0.00998375,0.00998375,0.00998375
131,2565.51,0.94581,0.92597,1.12189,0.34483,0.9661,0.48583,0.3503,0.89474,0.63211,1.04336,0.0099835,0.0099835,0.0099835
132,2585.51,0.92845,0.92571,1.11728,0.4627,0.91102,0.54095,0.36467,0.82529,0.66661,0.97397,0.00998324,0.00998324,0.00998324
133,2605.33,0.97511,0.95177,1.14624,0.37744,0.43064,0.50237,0.35244,0.86437,0.64177,1.00962,0.00998298,0.00998298,0.00998298
134,2625.02,0.94981,0.90832,1.12565,0.32637,0.45796,0.49901,0.35735,0.85149,0.64181,1.00716,0.00998273,0.00998273,0.00998273
135,2644.5,0.94656,0.91451,1.13143,0.32497,0.46398,0.52581,0.36008,0.85747,0.6448,1.00987,0.00998247,0.00998247,0.00998247
136,2664.03,0.94584,0.92974,1.13013,0.32822,0.45127,0.49815,0.35252,0.89727,0.65807,1.0236,0.0099822,0.0099822,0.0099822
137,2683.79,0.93827,0.92295,1.12932,0.39638,0.9661,0.54645,0.36881,0.876,0.64761,0.99729,0.00998194,0.00998194,0.00998194
138,2704.17,0.94721,0.9544,1.12807,0.39859,0.41636,0.46599,0.35268,0.86232,0.63542,1.00193,0.00998167,0.00998167,0.00998167
139,2724.6,0.95425,0.93008,1.13249,0.37663,0.42585,0.46706,0.34814,0.85443,0.64307,0.98831,0.0099814,0.0099814,0.0099814
140,2744.83,0.93288,0.89971,1.12672,0.38105,0.42082,0.4603,0.34185,0.865,0.678,0.98971,0.00998113,0.00998113,0.00998113
141,2765.1,0.96594,0.93408,1.13513,0.4963,0.96186,0.69481,0.41659,0.8493,0.63122,0.98126,0.00998086,0.00998086,0.00998086
142,2785.32,0.94742,0.90885,1.11916,0.41451,0.40063,0.5167,0.36021,0.85507,0.64485,0.99427,0.00998059,0.00998059,0.00998059
143,2805.58,0.94892,0.92998,1.12863,0.49745,0.93716,0.60707,0.37285,0.84899,0.65995,0.98419,0.00998031,0.00998031,0.00998031
144,2825.52,0.93027,0.90973,1.12589,0.90286,0.39619,0.47406,0.34902,0.85138,0.68029,0.99099,0.00998003,0.00998003,0.00998003
145,2845.23,0.92783,0.91255,1.1228,0.32569,0.47034,0.51272,0.35824,0.85621,0.63459,0.99911,0.00997975,0.00997975,0.00997975
146,2864.33,0.92521,0.89374,1.11287,0.92115,0.36653,0.53766,0.37512,0.85362,0.70416,1.00544,0.00997947,0.00997947,0.00997947
147,2882.31,0.94109,0.9329,1.12467,0.91595,0.40466,0.54314,0.38094,0.82998,0.65824,0.98194,0.00997919,0.00997919,0.00997919
148,2900.6,0.94438,0.92655,1.13846,0.61719,0.94164,0.70148,0.42355,0.82628,0.60877,0.97071,0.0099789,0.0099789,0.0099789
149,2918.92,0.95255,0.91847,1.14094,0.40655,0.41102,0.49602,0.37334,0.83674,0.60706,0.9906,0.00997861,0.00997861,0.00997861
150,2937.04,0.93209,0.88325,1.10999,0.90624,0.40393,0.54958,0.39602,0.85542,0.58709,0.99856,0.00997832,0.00997832,0.00997832
151,2955.25,0.94668,0.90639,1.12389,0.9282,0.39195,0.47426,0.35967,0.81837,0.6454,0.96717,0.00997803,0.00997803,0.00997803
152,2973.6,0.92123,0.89722,1.11152,0.41006,0.9531,0.51338,0.3637,0.80789,0.65846,0.96253,0.00997774,0.00997774,0.00997774
153,2991.71,0.95113,0.91406,1.12194,0.61523,0.90254,0.69416,0.41805,0.82715,0.63567,0.9654,0.00997744,0.00997744,0.00997744
154,3009.75,0.91883,0.90635,1.11577,0.3772,0.95975,0.49608,0.35582,0.84649,0.64023,0.99413,0.00997714,0.00997714,0.00997714
155,3027.77,0.92866,0.89384,1.11319,0.93951,0.34958,0.4612,0.34371,0.84598,0.7047,0.99578,0.00997685,0.00997685,0.00997685
156,3045.8,0.95211,0.90722,1.13289,0.91161,0.39407,0.49651,0.35622,0.86253,0.63635,0.99776,0.00997654,0.00997654,0.00997654
157,3063.67,0.93193,0.9027,1.12126,0.37621,0.96398,0.49536,0.35624,0.87098,0.66916,1.01507,0.00997624,0.00997624,0.00997624
158,3081.59,0.95675,0.90135,1.13407,0.46704,0.96398,0.5745,0.38013,0.87175,0.63421,1.02185,0.00997594,0.00997594,0.00997594
159,3099.38,0.94211,0.8992,1.12527,0.33957,0.46822,0.49993,0.35752,0.82399,0.65243,0.9741,0.00997563,0.00997563,0.00997563
160,3117.31,0.92567,0.90629,1.11851,0.41424,0.9661,0.52694,0.36804,0.80682,0.62614,0.97967,0.00997532,0.00997532,0.00997532
161,3135.6,0.93829,0.89963,1.11436,0.39548,0.41102,0.50002,0.36944,0.83936,0.65429,0.99563,0.00997501,0.00997501,0.00997501
162,3154.2,0.92145,0.90899,1.10504,0.40765,0.40466,0.45258,0.33989,0.83848,0.7019,1.00666,0.00997469,0.00997469,0.00997469
163,3173.87,0.9225,0.86468,1.11102,0.39408,0.4178,0.45155,0.34,0.85593,0.6611,1.02234,0.00997438,0.00997438,0.00997438
164,3194.18,0.93181,0.88744,1.1089,0.38347,0.43224,0.4767,0.35411,0.83165,0.60886,0.98301,0.00997406,0.00997406,0.00997406
165,3214.17,0.93338,0.91242,1.12406,0.37199,0.44492,0.46855,0.35187,0.83965,0.61903,0.99337,0.00997374,0.00997374,0.00997374
166,3233.81,0.93936,0.89968,1.12095,0.42519,0.90411,0.48949,0.35338,0.82998,0.71107,0.9868,0.00997342,0.00997342,0.00997342
167,3253.31,0.93083,0.88897,1.11822,0.34972,0.69819,0.49758,0.35719,0.80062,0.64458,0.97263,0.0099731,0.0099731,0.0099731
168,3272.07,0.93545,0.88484,1.11886,0.41235,0.97246,0.54231,0.38211,0.8158,0.62132,0.97955,0.00997277,0.00997277,0.00997277
169,3290.68,0.93475,0.90447,1.12107,0.44858,0.91703,0.54928,0.39734,0.82988,0.61456,0.97517,0.00997245,0.00997245,0.00997245
170,3309.52,0.91869,0.88483,1.12754,0.39581,0.41047,0.47191,0.36196,0.82965,0.64867,0.99156,0.00997212,0.00997212,0.00997212
171,3328.28,0.949,0.89579,1.13495,0.38852,0.40254,0.50609,0.399,0.77732,0.65056,0.95814,0.00997179,0.00997179,0.00997179
172,3347.23,0.92881,0.88892,1.11488,0.40436,0.39619,0.48464,0.37353,0.80821,0.6236,0.98688,0.00997146,0.00997146,0.00997146
173,3366.48,0.93304,0.91555,1.12306,0.38982,0.41525,0.44381,0.34365,0.83137,0.66227,0.98835,0.00997112,0.00997112,0.00997112
174,3386.25,0.93793,0.89461,1.12276,0.86844,0.45551,0.46803,0.35089,0.81745,0.58963,0.9761,0.00997079,0.00997079,0.00997079
175,3405.98,0.933,0.92274,1.12325,0.42039,0.37712,0.49645,0.37568,0.82494,0.64224,0.97826,0.00997045,0.00997045,0.00997045
176,3425.91,0.93315,0.8973,1.11385,0.39509,0.40689,0.49877,0.38589,0.80402,0.65795,0.96601,0.00997011,0.00997011,0.00997011
177,3446.19,0.94239,0.91567,1.131,0.42325,0.38554,0.48225,0.36206,0.84815,0.63646,1.00062,0.00996976,0.00996976,0.00996976
178,3466.61,0.9239,0.88873,1.11701,0.41724,0.38456,0.49422,0.36181,0.84794,0.66898,1.00534,0.00996942,0.00996942,0.00996942
179,3486.99,0.90564,0.86067,1.10284,0.4407,0.92975,0.54414,0.37998,0.8399,0.66462,0.99164,0.00996907,0.00996907,0.00996907
180,3506.51,0.91999,0.8905,1.11292,0.50831,0.93856,0.61251,0.42538,0.82421,0.61537,0.98348,0.00996873,0.00996873,0.00996873
181,3526.68,0.94407,0.91042,1.12955,0.53728,0.93032,0.61129,0.42842,0.80276,0.61843,0.97486,0.00996838,0.00996838,0.00996838
182,3546.73,0.90426,0.88664,1.10488,0.54981,0.8936,0.61561,0.44622,0.81593,0.61355,0.99766,0.00996802,0.00996802,0.00996802
183,3567.31,0.94898,0.90762,1.12244,0.47196,0.90678,0.53363,0.37637,0.86216,0.66072,1.02364,0.00996767,0.00996767,0.00996767
184,3587.94,0.91532,0.87478,1.11262,0.43262,0.90678,0.51164,0.37197,0.84769,0.67462,1.01947,0.00996731,0.00996731,0.00996731
