epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
67,7516.29,0.84279,1.56266,1.12177,0.89511,0.86974,0.92162,0.78206,0.74611,1.16464,0.99667,0.00999574,0.00999574,0.00999574
68,7627.48,0.84908,1.55356,1.13459,0.89132,0.86283,0.92271,0.76828,0.80733,1.21926,1.03596,0.00999561,0.00999561,0.00999561
69,7739.45,0.85348,1.54919,1.14075,0.87434,0.90133,0.92468,0.77284,0.78992,1.21161,1.02611,0.00999548,0.00999548,0.00999548
70,7851.25,0.84881,1.50901,1.13888,0.90849,0.88663,0.92321,0.77362,0.78203,1.22516,1.02027,0.00999535,0.00999535,0.00999535
71,7963.91,0.8391,1.4932,1.12443,0.89889,0.88229,0.92805,0.78216,0.74329,1.18364,1.00402,0.00999521,0.00999521,0.00999521
72,8076.59,0.82969,1.5331,1.12212,0.90736,0.88455,0.92635,0.77566,0.78919,1.21697,1.0258,0.00999508,0.00999508,0.00999508
73,8187.8,0.86059,1.55408,1.142,0.88369,0.87921,0.92829,0.77374,0.80908,1.17353,1.02748,0.00999494,0.00999494,0.00999494
74,8300.29,0.83829,1.46469,1.12864,0.91444,0.86268,0.93192,0.78182,0.78135,1.18426,1.02069,0.00999479,0.00999479,0.00999479
75,8411.94,0.84544,1.52959,1.13777,0.87636,0.9085,0.93384,0.7975,0.72904,1.11164,0.99648,0.00999465,0.00999465,0.00999465
76,8523.2,0.83825,1.4921,1.13675,0.85563,0.93165,0.93221,0.79616,0.73266,1.11325,0.99608,0.0099945,0.0099945,0.0099945
77,8635.91,0.81696,1.45065,1.11692,0.87401,0.91258,0.93909,0.79739,0.77277,1.12171,1.0093,0.00999436,0.00999436,0.00999436
78,8748.78,0.85063,1.48542,1.12647,0.89952,0.87406,0.93581,0.79361,0.76431,1.14883,1.00785,0.00999421,0.00999421,0.00999421
79,8860.53,0.82268,1.48608,1.12805,0.89604,0.89814,0.93633,0.79255,0.77211,1.10006,1.00808,0.00999406,0.00999406,0.00999406
80,8972.74,0.83169,1.48462,1.13573,0.90122,0.90277,0.93515,0.78805,0.75128,1.06917,0.99258,0.0099939,0.0099939,0.0099939
81,9084.49,0.84173,1.51546,1.13749,0.90377,0.89714,0.93251,0.78626,0.75085,1.10224,1.0055,0.00999375,0.00999375,0.00999375
82,9196.12,0.81707,1.45335,1.11715,0.90807,0.90073,0.92629,0.77587,0.77234,1.11689,1.01243,0.00999359,0.00999359,0.00999359
83,9307.59,0.83859,1.44998,1.12655,0.87755,0.90823,0.92513,0.77164,0.76427,1.16948,1.00739,0.00999343,0.00999343,0.00999343
84,9419.32,0.83395,1.43782,1.12562,0.90862,0.89574,0.93472,0.78478,0.77094,1.1148,1.00667,0.00999327,0.00999327,0.00999327
85,9531.64,0.81611,1.40437,1.10718,0.89783,0.89675,0.9268,0.78451,0.74569,1.09607,0.99786,0.00999311,0.00999311,0.00999311
86,9643.44,0.82384,1.41749,1.11499,0.89341,0.8929,0.93095,0.78595,0.75044,1.13021,0.99722,0.00999294,0.00999294,0.00999294
87,9754.88,0.83316,1.44846,1.12341,0.89432,0.89539,0.92849,0.78157,0.7268,1.09729,0.98299,0.00999278,0.00999278,0.00999278
88,9866.38,0.81898,1.40727,1.12286,0.88647,0.8928,0.92728,0.78581,0.72957,1.11727,0.98592,0.00999261,0.00999261,0.00999261
89,9978.89,0.81417,1.46475,1.11413,0.88679,0.89926,0.93328,0.79182,0.73159,1.12083,0.99212,0.00999244,0.00999244,0.00999244
90,10089.6,0.82229,1.48383,1.12321,0.8734,0.9131,0.93621,0.79374,0.745,1.11279,1.00282,0.00999226,0.00999226,0.00999226
91,10200.6,0.83766,1.49935,1.13315,0.88622,0.90113,0.93643,0.79012,0.73948,1.11531,0.99394,0.00999209,0.00999209,0.00999209
92,10311.1,0.80085,1.38817,1.09578,0.90296,0.89968,0.92769,0.78353,0.73217,1.11812,0.98594,0.00999191,0.00999191,0.00999191
93,10421.4,0.82029,1.44808,1.11754,0.90606,0.9029,0.93148,0.7941,0.73616,1.10583,0.9903,0.00999173,0.00999173,0.00999173
94,10531.8,0.81891,1.43028,1.11628,0.89536,0.89869,0.93539,0.792,0.74303,1.1191,0.99149,0.00999155,0.00999155,0.00999155
95,10643.8,0.83337,1.45709,1.12857,0.88359,0.90812,0.93341,0.79012,0.74529,1.12987,0.98942,0.00999137,0.00999137,0.00999137
96,10753.3,0.82021,1.44843,1.11594,0.87673,0.91126,0.93507,0.78976,0.75411,1.10993,0.99623,0.00999118,0.00999118,0.00999118
97,10864.1,0.80376,1.39166,1.11069,0.89072,0.90361,0.93311,0.79336,0.72635,1.07659,0.98397,0.009991,0.009991,0.009991
98,10974.4,0.79948,1.35684,1.11081,0.90675,0.88762,0.93113,0.79215,0.72918,1.07724,0.98899,0.00999081,0.00999081,0.00999081
99,11085.9,0.80571,1.38533,1.10622,0.90356,0.89831,0.93121,0.7954,0.73749,1.06166,0.99358,0.00999062,0.00999062,0.00999062
100,11197,0.82184,1.39916,1.11435,0.90493,0.9009,0.93014,0.79409,0.7345,1.05319,0.9946,0.00999043,0.00999043,0.00999043
101,11306.8,0.81827,1.42037,1.12307,0.90538,0.89851,0.93594,0.79602,0.73437,1.04576,0.99655,0.00999023,0.00999023,0.00999023
102,11417.7,0.81201,1.3577,1.11477,0.91863,0.9014,0.9321,0.79768,0.73029,1.0463,0.98728,0.00999004,0.00999004,0.00999004
103,11528.8,0.80372,1.39102,1.10909,0.905,0.91072,0.93532,0.796,0.74541,1.06044,0.99275,0.00998984,0.00998984,0.00998984
104,11638.6,0.81996,1.4165,1.12066,0.89989,0.91126,0.93617,0.80325,0.73422,1.03953,0.98665,0.00998964,0.00998964,0.00998964
105,11749.1,0.80251,1.34211,1.11808,0.92066,0.89577,0.93605,0.80152,0.7384,1.04686,0.98585,0.00998944,0.00998944,0.00998944
106,11859.9,0.79294,1.33458,1.10038,0.88903,0.90959,0.93755,0.80137,0.73207,1.04387,0.98006,0.00998923,0.00998923,0.00998923
107,11970.2,0.80054,1.34975,1.10271,0.90539,0.88451,0.93438,0.79544,0.73344,1.03285,0.98247,0.00998903,0.00998903,0.00998903
108,12081.4,0.81168,1.39413,1.11654,0.90251,0.90826,0.94034,0.7984,0.734,1.01732,0.98473,0.00998882,0.00998882,0.00998882
109,12192.4,0.78947,1.36632,1.09125,0.90729,0.91573,0.94379,0.79766,0.74066,1.01431,0.99078,0.00998861,0.00998861,0.00998861
110,12304.1,0.79369,1.37791,1.10383,0.89383,0.91205,0.93979,0.7951,0.73849,0.99966,0.99213,0.0099884,0.0099884,0.0099884
111,12416.2,0.79341,1.375,1.09727,0.92016,0.88071,0.93974,0.79721,0.74132,1.02832,0.99676,0.00998818,0.00998818,0.00998818
112,12528.5,0.79042,1.33979,1.09654,0.9179,0.88644,0.93355,0.79212,0.74821,1.01373,1.00142,0.00998797,0.00998797,0.00998797
113,12641.3,0.79554,1.35304,1.10714,0.91573,0.8826,0.93572,0.79853,0.73834,1.02088,0.99492,0.00998775,0.00998775,0.00998775
114,12752.7,0.79922,1.35183,1.10339,0.91557,0.88778,0.93485,0.79769,0.73456,1.036,0.99337,0.00998753,0.00998753,0.00998753
115,12864,0.79964,1.30067,1.10499,0.91559,0.87442,0.931,0.79179,0.73001,1.06385,0.98884,0.00998731,0.00998731,0.00998731
116,12977.5,0.79838,1.36517,1.10165,0.91938,0.868,0.92995,0.79497,0.73895,1.06551,0.98853,0.00998708,0.00998708,0.00998708
117,13091.1,0.79196,1.33286,1.10553,0.87473,0.91668,0.93075,0.79409,0.73721,1.07288,0.98733,0.00998686,0.00998686,0.00998686
118,13202.4,0.79656,1.34569,1.10582,0.87644,0.91621,0.93083,0.79297,0.73612,1.08086,0.989,0.00998663,0.00998663,0.00998663
119,13314.3,0.78865,1.33547,1.10267,0.88199,0.90913,0.93152,0.79275,0.73036,1.07371,0.9874,0.0099864,0.0099864,0.0099864
120,13425.4,0.79147,1.34902,1.10767,0.90099,0.88761,0.93152,0.79548,0.72839,1.07561,0.98623,0.00998617,0.00998617,0.00998617
121,13537.6,0.79024,1.32374,1.10124,0.8948,0.89941,0.93356,0.80134,0.72049,1.05236,0.98125,0.00998594,0.00998594,0.00998594
122,13649.7,0.8013,1.33565,1.10206,0.89112,0.9015,0.93184,0.80375,0.71132,1.03836,0.97385,0.0099857,0.0099857,0.0099857
123,13762.4,0.80566,1.35764,1.10935,0.9009,0.89431,0.93473,0.80287,0.706,1.02533,0.97141,0.00998546,0.00998546,0.00998546
124,13876.1,0.7846,1.33486,1.09457,0.89901,0.89641,0.93362,0.79931,0.70741,1.02578,0.97329,0.00998522,0.00998522,0.00998522
125,13989.4,0.78591,1.34157,1.10307,0.89482,0.89483,0.93164,0.80096,0.70603,1.03565,0.97323,0.00998498,0.00998498,0.00998498
126,14103.3,0.77771,1.30916,1.09684,0.89939,0.89117,0.93105,0.79697,0.70299,1.03745,0.97267,0.00998474,0.00998474,0.00998474
127,14216.6,0.79948,1.35049,1.10871,0.87488,0.9202,0.93519,0.79997,0.70212,1.03107,0.97168,0.0099845,0.0099845,0.0099845
128,14330.1,0.78914,1.34205,1.10429,0.89736,0.90029,0.93589,0.8024,0.69888,1.02652,0.96871,0.00998425,0.00998425,0.00998425
129,14443.4,0.79726,1.32349,1.10207,0.8965,0.90591,0.93566,0.80442,0.6955,1.02109,0.96849,0.009984,0.009984,0.009984
130,14558.2,0.76751,1.2677,1.07898,0.90101,0.9023,0.93532,0.80367,0.69645,1.01654,0.97103,0.00998375,0.00998375,0.00998375
131,14671.5,0.78122,1.29569,1.08843,0.89673,0.90591,0.93532,0.80794,0.70219,1.01776,0.97401,0.0099835,0.0099835,0.0099835
132,14785.6,0.7898,1.28249,1.10289,0.88877,0.92752,0.93694,0.81046,0.69842,1.01309,0.97289,0.00998324,0.00998324,0.00998324
133,14898.7,0.79693,1.29498,1.09418,0.88859,0.92644,0.93735,0.81281,0.69706,1.02722,0.97257,0.00998298,0.00998298,0.00998298
134,15012.8,0.78454,1.34254,1.0969,0.88458,0.92421,0.93811,0.81138,0.69537,1.03624,0.97184,0.00998273,0.00998273,0.00998273
135,15126.7,0.79949,1.31947,1.10279,0.88342,0.9189,0.93619,0.80967,0.69316,1.04332,0.97105,0.00998247,0.00998247,0.00998247
136,15241.2,0.7839,1.34488,1.08681,0.88104,0.91644,0.93617,0.81144,0.68918,1.03115,0.9674,0.0099822,0.0099822,0.0099822
137,15354.8,0.77817,1.30295,1.08686,0.90825,0.89517,0.93726,0.81074,0.68771,1.03218,0.96614,0.00998194,0.00998194,0.00998194
138,15468.1,0.7851,1.29269,1.0935,0.91292,0.89488,0.9368,0.81249,0.68604,1.03068,0.96549,0.00998167,0.00998167,0.00998167
139,15583.1,0.78694,1.30301,1.09377,0.9114,0.89549,0.93649,0.80906,0.68725,1.03217,0.96696,0.0099814,0.0099814,0.0099814
140,15696.3,0.79038,1.27592,1.1019,0.9106,0.89665,0.93598,0.80855,0.68753,1.02311,0.96551,0.00998113,0.00998113,0.00998113
141,15809.7,0.79229,1.32477,1.10556,0.90945,0.89739,0.93697,0.80895,0.69048,1.01948,0.96709,0.00998086,0.00998086,0.00998086
142,15922.4,0.7708,1.25959,1.08008,0.89465,0.90867,0.937,0.80721,0.68933,1.01935,0.96608,0.00998059,0.00998059,0.00998059
143,16034.9,0.78481,1.30369,1.09331,0.89007,0.91277,0.93651,0.80574,0.68959,1.01424,0.96433,0.00998031,0.00998031,0.00998031
144,16146.8,0.77509,1.29933,1.09751,0.89668,0.90608,0.93595,0.80337,0.69025,1.01135,0.96407,0.00998003,0.00998003,0.00998003
145,16258.6,0.79709,1.32189,1.10333,0.89042,0.91864,0.93585,0.8033,0.68986,1.01099,0.96343,0.00997975,0.00997975,0.00997975
146,16370.2,0.77443,1.26822,1.09741,0.89371,0.91126,0.93616,0.80369,0.69142,1.0073,0.96358,0.00997947,0.00997947,0.00997947
147,16482.1,0.79181,1.29434,1.10654,0.88858,0.91644,0.93576,0.80407,0.69277,1.0055,0.96386,0.00997919,0.00997919,0.00997919
148,16593.1,0.76704,1.26049,1.081,0.88836,0.91762,0.93564,0.80348,0.6936,1.00331,0.96402,0.0099789,0.0099789,0.0099789
149,16705.3,0.77875,1.24503,1.09418,0.89125,0.91611,0.93457,0.80449,0.69266,1.00343,0.96315,0.00997861,0.00997861,0.00997861
150,16818.3,0.7781,1.28751,1.09477,0.89435,0.91126,0.93484,0.80445,0.6909,1.00348,0.96205,0.00997832,0.00997832,0.00997832
151,16930.8,0.7762,1.21496,1.08541,0.89712,0.90867,0.93433,0.80396,0.68885,0.9994,0.96112,0.00997803,0.00997803,0.00997803
152,17043.3,0.77955,1.27949,1.08895,0.89699,0.90867,0.93428,0.80454,0.68769,1.00189,0.96152,0.00997774,0.00997774,0.00997774
153,17156.3,0.77693,1.30328,1.08814,0.89868,0.90685,0.93469,0.80441,0.68823,0.99868,0.96165,0.00997744,0.00997744,0.00997744
154,17269.3,0.76341,1.26425,1.07463,0.89665,0.90792,0.93606,0.80503,0.69064,0.99839,0.96242,0.00997714,0.00997714,0.00997714
155,17382.6,0.79914,1.28174,1.10082,0.89663,0.90832,0.9354,0.80513,0.68982,0.99117,0.96161,0.00997685,0.00997685,0.00997685
156,17494.6,0.78638,1.28414,1.08087,0.897,0.90776,0.93576,0.80471,0.68874,0.98844,0.9614,0.00997654,0.00997654,0.00997654
157,17606.7,0.78416,1.25577,1.09406,0.89935,0.90829,0.93669,0.8057,0.68972,0.98779,0.96249,0.00997624,0.00997624,0.00997624
158,17718.9,0.79232,1.29782,1.09469,0.89888,0.90831,0.93649,0.80446,0.68976,0.98707,0.9625,0.00997594,0.00997594,0.00997594
159,17830.7,0.76962,1.22051,1.08066,0.90355,0.9033,0.93611,0.80526,0.68869,0.98363,0.96208,0.00997563,0.00997563,0.00997563
160,17942.9,0.78228,1.29869,1.08785,0.89447,0.91644,0.93635,0.80601,0.68954,0.98263,0.96269,0.00997532,0.00997532,0.00997532
161,18056.5,0.77292,1.27573,1.08859,0.89471,0.91644,0.93674,0.80524,0.69226,0.98093,0.96413,0.00997501,0.00997501,0.00997501
162,18168.8,0.77178,1.24766,1.08618,0.89701,0.91896,0.93683,0.80628,0.69275,0.98581,0.96513,0.00997469,0.00997469,0.00997469
163,18281.4,0.77739,1.22436,1.08591,0.89543,0.91903,0.93639,0.80804,0.68889,0.98064,0.96253,0.00997438,0.00997438,0.00997438
164,18393.5,0.76815,1.24665,1.08161,0.89859,0.91517,0.93627,0.80792,0.68873,0.98228,0.96324,0.00997406,0.00997406,0.00997406
165,18506,0.77652,1.23632,1.08647,0.89885,0.91469,0.93595,0.80633,0.68881,0.98167,0.96334,0.00997374,0.00997374,0.00997374
166,18618.3,0.78717,1.26949,1.09126,0.90039,0.91402,0.93592,0.80504,0.68885,0.98274,0.96364,0.00997342,0.00997342,0.00997342
167,18730.6,0.77735,1.22455,1.08417,0.90505,0.90954,0.93762,0.80967,0.69006,0.98132,0.96484,0.0099731,0.0099731,0.0099731
168,18842,0.76034,1.2547,1.07485,0.90237,0.90867,0.9373,0.80827,0.68952,0.97977,0.96486,0.00997277,0.00997277,0.00997277
169,18953.2,0.77746,1.20889,1.09017,0.90494,0.91007,0.93773,0.80836,0.68869,0.97718,0.96446,0.00997245,0.00997245,0.00997245
170,19065.3,0.77546,1.22641,1.07929,0.90525,0.91278,0.93772,0.80948,0.68816,0.97945,0.96391,0.00997212,0.00997212,0.00997212
171,19178.2,0.76205,1.22935,1.08191,0.90793,0.90858,0.93813,0.80937,0.68822,0.98058,0.96344,0.00997179,0.00997179,0.00997179
172,19290.5,0.76488,1.25629,1.07618,0.91017,0.91644,0.94041,0.81121,0.68703,0.98229,0.96267,0.00997146,0.00997146,0.00997146
173,19403.5,0.76304,1.24471,1.08071,0.9102,0.91507,0.94072,0.81023,0.68677,0.9824,0.96262,0.00997112,0.00997112,0.00997112
174,19516.3,0.77277,1.23686,1.0792,0.91004,0.91437,0.94041,0.81084,0.68647,0.98136,0.96246,0.00997079,0.00997079,0.00997079
175,19629.3,0.77536,1.26111,1.08405,0.91009,0.91522,0.94094,0.81186,0.68564,0.98142,0.96215,0.00997045,0.00997045,0.00997045
176,19741.5,0.77253,1.22532,1.08335,0.91001,0.9175,0.94107,0.81089,0.68608,0.98117,0.96253,0.00997011,0.00997011,0.00997011
177,19852.7,0.76861,1.2236,1.08264,0.90987,0.9176,0.94185,0.81242,0.68557,0.98122,0.96214,0.00996976,0.00996976,0.00996976
178,19963.9,0.76064,1.29083,1.0838,0.90967,0.91726,0.94187,0.81267,0.6853,0.97854,0.96201,0.00996942,0.00996942,0.00996942
179,20075.7,0.78146,1.23351,1.09757,0.90726,0.91644,0.94188,0.81331,0.68557,0.97846,0.96257,0.00996907,0.00996907,0.00996907
180,20187.9,0.7554,1.26678,1.08071,0.90719,0.91707,0.94251,0.81346,0.68523,0.9775,0.96218,0.00996873,0.00996873,0.00996873
181,20299.4,0.76198,1.20107,1.07171,0.90775,0.91644,0.94253,0.81357,0.68555,0.97728,0.96241,0.00996838,0.00996838,0.00996838
182,20410.9,0.76264,1.22326,1.08073,0.9095,0.91644,0.94261,0.81418,0.68477,0.97597,0.96192,0.00996802,0.00996802,0.00996802
183,20522.6,0.75718,1.23101,1.07711,0.91101,0.91903,0.94227,0.81278,0.68446,0.97527,0.96169,0.00996767,0.00996767,0.00996767
184,20635.5,0.75367,1.21712,1.06722,0.91057,0.91903,0.94222,0.81345,0.6843,0.97472,0.96173,0.00996731,0.00996731,0.00996731
