epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,2423.39,0.79355,1.34435,1.10343,0.82045,0.89449,0.91028,0.75955,0.81013,1.40327,1.01505,0.00999802,0.00999802,0.00999802
47,2475.41,0.79657,1.35784,1.11097,0.8714,0.88511,0.92605,0.7784,0.77592,1.31017,1.00899,0.00999793,0.00999793,0.00999793
48,2526.79,0.7969,1.32456,1.11023,0.86895,0.86297,0.89969,0.74016,0.80109,1.32236,1.02225,0.00999784,0.00999784,0.00999784
49,2577.43,0.7841,1.28882,1.10234,0.89746,0.85738,0.91164,0.75957,0.79311,1.36671,1.00353,0.00999775,0.00999775,0.00999775
50,2628.09,0.79202,1.30997,1.1136,0.88398,0.89097,0.89241,0.74415,0.7702,1.31616,0.99145,0.00999765,0.00999765,0.00999765
51,2678.77,0.77234,1.27668,1.10232,0.88492,0.87005,0.91846,0.76743,0.76733,1.30775,0.98441,0.00999756,0.00999756,0.00999756
52,2730.19,0.77892,1.27576,1.09556,0.88246,0.88093,0.92107,0.75855,0.79896,1.29687,0.9986,0.00999746,0.00999746,0.00999746
53,2780.64,0.76816,1.26458,1.09455,0.89536,0.875,0.91503,0.76566,0.77249,1.23693,0.99895,0.00999736,0.00999736,0.00999736
54,2830.79,0.77911,1.29991,1.09658,0.90169,0.87452,0.91568,0.76288,0.75726,1.2844,0.98655,0.00999726,0.00999726,0.00999726
55,2880.01,0.77228,1.27549,1.08934,0.87107,0.8746,0.91967,0.77647,0.76336,1.26397,0.99191,0.00999715,0.00999715,0.00999715
56,2928.6,0.76082,1.28084,1.0807,0.85556,0.886,0.90812,0.76067,0.78938,1.35407,0.99933,0.00999704,0.00999704,0.00999704
57,2976.99,0.76355,1.2578,1.08191,0.89033,0.87678,0.93203,0.76105,0.84194,1.28376,1.02915,0.00999694,0.00999694,0.00999694
58,3025.6,0.76347,1.26509,1.08374,0.88215,0.86732,0.93067,0.77801,0.80404,1.24286,1.01472,0.00999683,0.00999683,0.00999683
59,3073.87,0.7718,1.22741,1.09739,0.87854,0.8527,0.91518,0.76443,0.78837,1.32398,1.01328,0.00999671,0.00999671,0.00999671
60,3122.17,0.75763,1.24243,1.08076,0.87548,0.89587,0.91415,0.77028,0.77862,1.27631,0.99472,0.0099966,0.0099966,0.0099966
61,3170.25,0.75759,1.26094,1.08821,0.88546,0.89038,0.91381,0.77445,0.75603,1.27087,0.98421,0.00999648,0.00999648,0.00999648
62,3218.99,0.75933,1.23957,1.08528,0.89716,0.89166,0.92423,0.76768,0.77317,1.27526,0.99768,0.00999636,0.00999636,0.00999636
63,3266.98,0.75576,1.2218,1.0751,0.88513,0.89136,0.91707,0.77112,0.76309,1.24733,0.98698,0.00999624,0.00999624,0.00999624
64,3315.72,0.76504,1.21632,1.08878,0.91047,0.88409,0.9234,0.77306,0.79232,1.26741,1.00445,0.00999612,0.00999612,0.00999612
65,3364.72,0.77896,1.2449,1.08818,0.86137,0.91114,0.92366,0.7621,0.79902,1.27589,1.00485,0.009996,0.009996,0.009996
66,3412.99,0.7522,1.22965,1.0738,0.86919,0.86091,0.91594,0.77785,0.73954,1.32622,0.97537,0.00999587,0.00999587,0.00999587
67,3461.9,0.74951,1.24206,1.07417,0.87392,0.86498,0.90423,0.7534,0.77037,1.40241,0.99112,0.00999574,0.00999574,0.00999574
68,3510.25,0.75261,1.21404,1.07431,0.87582,0.89063,0.90632,0.76134,0.74962,1.26438,0.98106,0.00999561,0.00999561,0.00999561
69,3558.23,0.7505,1.18436,1.07107,0.88517,0.88587,0.91988,0.76827,0.77291,1.30431,1.00237,0.00999548,0.00999548,0.00999548
70,3606.97,0.75356,1.18908,1.08437,0.88324,0.89944,0.9184,0.77681,0.74737,1.22792,0.97948,0.00999535,0.00999535,0.00999535
71,3659.27,0.73945,1.16514,1.06579,0.87348,0.89892,0.91436,0.77612,0.74673,1.2843,0.97609,0.00999521,0.00999521,0.00999521
72,3708.07,0.74175,1.20586,1.07486,0.87599,0.89709,0.90792,0.76917,0.76347,1.22191,0.98643,0.00999508,0.00999508,0.00999508
73,3756.88,0.73425,1.17867,1.06309,0.90465,0.88518,0.91918,0.78105,0.73184,1.24487,0.98086,0.00999494,0.00999494,0.00999494
74,3803.76,0.7315,1.14953,1.07062,0.86067,0.8876,0.91335,0.77235,0.7446,1.21823,0.97801,0.00999479,0.00999479,0.00999479
75,3851.6,0.74394,1.17912,1.06975,0.87086,0.9149,0.91878,0.78576,0.7116,1.27165,0.95895,0.00999465,0.00999465,0.00999465
76,3899.47,0.73889,1.17152,1.06958,0.85576,0.91083,0.91231,0.77812,0.73486,1.23432,0.97629,0.0099945,0.0099945,0.0099945
77,3947.17,0.73389,1.16705,1.07166,0.86807,0.91371,0.9178,0.78209,0.74328,1.20637,0.97883,0.00999436,0.00999436,0.00999436
78,3994.62,0.72187,1.17267,1.06202,0.89366,0.8822,0.91925,0.78254,0.75022,1.25545,0.97907,0.00999421,0.00999421,0.00999421
79,4041.66,0.73224,1.14411,1.06348,0.90659,0.90303,0.92856,0.79883,0.70376,1.13754,0.95716,0.00999406,0.00999406,0.00999406
80,4089.27,0.72005,1.15773,1.06087,0.88532,0.91669,0.92692,0.78123,0.74196,1.14251,0.97658,0.0099939,0.0099939,0.0099939
81,4136.55,0.72313,1.14768,1.04221,0.8957,0.9053,0.92338,0.78549,0.73301,1.14863,0.97106,0.00999375,0.00999375,0.00999375
82,4183.52,0.73184,1.12539,1.06359,0.89458,0.90586,0.927,0.79323,0.71647,1.13475,0.96514,0.00999359,0.00999359,0.00999359
83,4230.94,0.73176,1.1473,1.07188,0.88913,0.92809,0.92869,0.78309,0.7454,1.14354,0.97955,0.00999343,0.00999343,0.00999343
84,4277.83,0.71101,1.14609,1.05547,0.86497,0.90755,0.92213,0.78931,0.71759,1.18325,0.96655,0.00999327,0.00999327,0.00999327
85,4326.32,0.71049,1.13344,1.05915,0.9053,0.89432,0.93148,0.79908,0.74333,1.19141,0.98065,0.00999311,0.00999311,0.00999311
86,4374.42,0.7238,1.15568,1.05915,0.90473,0.92089,0.93287,0.79556,0.70952,1.08098,0.96169,0.00999294,0.00999294,0.00999294
87,4422.71,0.73019,1.15497,1.06145,0.89798,0.90207,0.92447,0.78233,0.72264,1.11396,0.96148,0.00999278,0.00999278,0.00999278
88,4470.8,0.72071,1.13029,1.06265,0.89675,0.89682,0.92185,0.78917,0.70322,1.12682,0.96203,0.00999261,0.00999261,0.00999261
89,4518.68,0.72218,1.14635,1.05643,0.89829,0.883,0.92186,0.79538,0.69404,1.14735,0.95625,0.00999244,0.00999244,0.00999244
90,4566.43,0.71289,1.14417,1.0571,0.89218,0.90913,0.92699,0.79793,0.70703,1.15378,0.94813,0.00999226,0.00999226,0.00999226
91,4614.7,0.71692,1.1171,1.05488,0.90203,0.87134,0.9289,0.80052,0.70241,1.19571,0.96014,0.00999209,0.00999209,0.00999209
92,4662.06,0.71564,1.11072,1.05415,0.90036,0.90262,0.93361,0.80384,0.69112,1.09558,0.95413,0.00999191,0.00999191,0.00999191
93,4709.86,0.7169,1.13848,1.05112,0.90461,0.87987,0.91717,0.79192,0.69695,1.1508,0.95651,0.00999173,0.00999173,0.00999173
94,4758.34,0.71322,1.13002,1.05844,0.87863,0.86332,0.91368,0.7837,0.70317,1.19302,0.96573,0.00999155,0.00999155,0.00999155
95,4806.59,0.70853,1.12784,1.05452,0.90443,0.90637,0.9267,0.7934,0.70255,1.11237,0.96474,0.00999137,0.00999137,0.00999137
96,4855.16,0.72474,1.12625,1.05692,0.89443,0.87461,0.91392,0.7877,0.72813,1.1803,0.96819,0.00999118,0.00999118,0.00999118
97,4903.44,0.69926,1.08343,1.03996,0.90881,0.88683,0.92347,0.78969,0.7149,1.15234,0.96352,0.009991,0.009991,0.009991
98,4951.25,0.71536,1.10784,1.0524,0.91104,0.88676,0.92162,0.78808,0.71844,1.1716,0.96746,0.00999081,0.00999081,0.00999081
99,4998.77,0.71566,1.1336,1.0523,0.89653,0.91544,0.92668,0.79303,0.71586,1.1222,0.96775,0.00999062,0.00999062,0.00999062
100,5045.6,0.70566,1.1,1.052,0.8835,0.9113,0.9202,0.79274,0.7203,1.15411,0.96868,0.00999043,0.00999043,0.00999043
101,5092.29,0.71704,1.09654,1.05227,0.91482,0.87876,0.92536,0.79668,0.69887,1.14814,0.96818,0.00999023,0.00999023,0.00999023
102,5139.66,0.7006,1.09667,1.04345,0.9059,0.9039,0.92774,0.78944,0.7228,1.11705,0.97499,0.00999004,0.00999004,0.00999004
103,5185.87,0.69992,1.10902,1.04923,0.91077,0.90763,0.92375,0.80045,0.67986,1.11921,0.95759,0.00998984,0.00998984,0.00998984
104,5233.18,0.70066,1.12662,1.05286,0.90039,0.90529,0.92974,0.79852,0.70166,1.07043,0.95131,0.00998964,0.00998964,0.00998964
105,5281.16,0.69953,1.07338,1.03884,0.88083,0.93053,0.92822,0.80647,0.69981,1.12176,0.94884,0.00998944,0.00998944,0.00998944
106,5328.4,0.70157,1.07573,1.05016,0.88455,0.91146,0.91829,0.79187,0.70051,1.09812,0.9523,0.00998923,0.00998923,0.00998923
107,5375.86,0.69746,1.07645,1.04333,0.89927,0.90207,0.92053,0.79381,0.70551,1.07992,0.95211,0.00998903,0.00998903,0.00998903
108,5424.48,0.69961,1.06266,1.04416,0.88019,0.90546,0.92388,0.80712,0.68889,1.11334,0.93972,0.00998882,0.00998882,0.00998882
109,5472.36,0.69772,1.08774,1.04132,0.88293,0.91439,0.92432,0.80031,0.68462,1.1072,0.94038,0.00998861,0.00998861,0.00998861
110,5519.86,0.70852,1.063,1.04982,0.882,0.92254,0.91633,0.79004,0.69956,1.09178,0.94462,0.0099884,0.0099884,0.0099884
111,5568.2,0.69908,1.03962,1.03963,0.89882,0.86154,0.91599,0.79276,0.67249,1.11731,0.93281,0.00998818,0.00998818,0.00998818
112,5615.03,0.69096,1.06442,1.03998,0.84444,0.9233,0.9185,0.79373,0.69986,1.11552,0.95337,0.00998797,0.00998797,0.00998797
113,5662.69,0.68426,1.05946,1.02626,0.8848,0.91962,0.92077,0.787,0.68279,1.07449,0.94146,0.00998775,0.00998775,0.00998775
114,5710.05,0.69413,1.06695,1.03937,0.88966,0.88808,0.92179,0.78709,0.68448,1.09018,0.94986,0.00998753,0.00998753,0.00998753
115,5757.7,0.69377,1.04778,1.04486,0.89457,0.89587,0.92056,0.79233,0.695,1.12098,0.95285,0.00998731,0.00998731,0.00998731
116,5805.42,0.69415,1.05968,1.04971,0.88011,0.92227,0.92314,0.78494,0.71173,1.09267,0.95231,0.00998708,0.00998708,0.00998708
117,5852.6,0.6926,1.05193,1.03841,0.89464,0.90792,0.92729,0.79031,0.70014,1.07398,0.9493,0.00998686,0.00998686,0.00998686
118,5900.09,0.70329,1.05123,1.04205,0.92144,0.89652,0.9281,0.80215,0.69301,1.0547,0.95052,0.00998663,0.00998663,0.00998663
119,5947.62,0.68465,1.03088,1.02985,0.91576,0.92517,0.94016,0.81584,0.6852,0.99954,0.94705,0.0099864,0.0099864,0.0099864
120,5995.52,0.68176,1.03555,1.02881,0.91897,0.89426,0.94017,0.81423,0.68543,1.01789,0.94988,0.00998617,0.00998617,0.00998617
121,6043.43,0.67487,1.03078,1.03207,0.92056,0.88895,0.93871,0.803,0.69711,1.02611,0.94819,0.00998594,0.00998594,0.00998594
122,6091.25,0.70021,1.05853,1.03695,0.92126,0.87721,0.94091,0.80577,0.70074,1.05528,0.95206,0.0099857,0.0099857,0.0099857
123,6138.97,0.70226,1.03768,1.03648,0.90336,0.89944,0.93356,0.80013,0.70854,1.05966,0.95204,0.00998546,0.00998546,0.00998546
124,6185.85,0.69269,1.04392,1.04007,0.87473,0.92573,0.93156,0.80635,0.68126,1.04144,0.93528,0.00998522,0.00998522,0.00998522
125,6233.14,0.67931,1.04564,1.03688,0.92235,0.87927,0.9325,0.80673,0.66623,1.01441,0.93116,0.00998498,0.00998498,0.00998498
126,6281.22,0.67466,1.018,1.02529,0.92192,0.89119,0.9375,0.80509,0.6913,1.0295,0.94236,0.00998474,0.00998474,0.00998474
127,6330.16,0.67334,1.00303,1.0332,0.9251,0.89389,0.93695,0.8059,0.68128,0.98171,0.93647,0.0099845,0.0099845,0.0099845
128,6377.62,0.68616,1.0634,1.04448,0.88919,0.93492,0.93865,0.80925,0.67252,1.0036,0.93539,0.00998425,0.00998425,0.00998425
129,6424.35,0.68573,1.02621,1.03817,0.92296,0.89483,0.93209,0.80977,0.67088,1.0122,0.9358,0.009984,0.009984,0.009984
130,6473.18,0.67985,1.01983,1.02855,0.91711,0.88633,0.92334,0.80393,0.66393,1.07245,0.93584,0.00998375,0.00998375,0.00998375
131,6522.2,0.6787,1.01143,1.04229,0.87928,0.92233,0.93178,0.81052,0.68087,1.08263,0.94328,0.0099835,0.0099835,0.0099835
132,6571.58,0.67361,1.04608,1.03109,0.88261,0.9293,0.93069,0.80814,0.67509,1.03966,0.9423,0.00998324,0.00998324,0.00998324
133,6620.43,0.67276,1.00746,1.02522,0.91982,0.91325,0.93651,0.80813,0.6976,1.03308,0.94895,0.00998298,0.00998298,0.00998298
134,6669.78,0.68396,1.02884,1.02474,0.92091,0.91756,0.93796,0.81648,0.68142,1.00255,0.94198,0.00998273,0.00998273,0.00998273
135,6719.29,0.67415,1.02497,1.02733,0.90864,0.92707,0.93954,0.8184,0.67909,0.95415,0.94081,0.00998247,0.00998247,0.00998247
136,6767.84,0.66864,0.98441,1.02676,0.89422,0.92494,0.94021,0.81697,0.68828,0.97903,0.94677,0.0099822,0.0099822,0.0099822
137,6816.37,0.68848,0.98797,1.04145,0.90573,0.91124,0.94111,0.8188,0.68914,1.02048,0.94551,0.00998194,0.00998194,0.00998194
138,6864.45,0.68198,1.02242,1.0306,0.91879,0.90148,0.94105,0.8203,0.67857,1.01754,0.93692,0.00998167,0.00998167,0.00998167
139,6912.88,0.66235,1.00219,1.01858,0.90846,0.89944,0.93817,0.81943,0.67145,1.03636,0.93702,0.0099814,0.0099814,0.0099814
140,6961.91,0.67985,1.01559,1.02937,0.91037,0.89548,0.93783,0.8227,0.66328,0.9898,0.93899,0.00998113,0.00998113,0.00998113
141,7010.9,0.66511,0.98212,1.01962,0.8984,0.90881,0.93822,0.82044,0.66477,0.97793,0.93367,0.00998086,0.00998086,0.00998086
142,7058.92,0.6584,0.99507,1.0253,0.89702,0.90061,0.93835,0.81919,0.65576,1.00007,0.92859,0.00998059,0.00998059,0.00998059
143,7107.48,0.67042,0.98212,1.03247,0.88466,0.90508,0.93624,0.81951,0.64836,1.00074,0.92328,0.00998031,0.00998031,0.00998031
144,7155.93,0.67262,0.99606,1.03354,0.86327,0.9334,0.93999,0.82395,0.64153,0.97367,0.92337,0.00998003,0.00998003,0.00998003
145,7204.89,0.67549,0.97425,1.03189,0.91722,0.90259,0.93966,0.82259,0.66352,0.98472,0.93591,0.00997975,0.00997975,0.00997975
146,7254.25,0.65984,0.95247,1.01626,0.91475,0.9111,0.93892,0.81766,0.66826,0.98243,0.9384,0.00997947,0.00997947,0.00997947
147,7303.96,0.6695,1.05171,1.02323,0.90939,0.90256,0.94164,0.82003,0.663,0.99924,0.93857,0.00997919,0.00997919,0.00997919
148,7353.15,0.66062,0.98362,1.01632,0.91262,0.91185,0.94159,0.82103,0.66832,1.00153,0.93601,0.0099789,0.0099789,0.0099789
149,7401.06,0.6649,1.00576,1.02684,0.92052,0.91422,0.94082,0.81669,0.66526,1.0246,0.92686,0.00997861,0.00997861,0.00997861
150,7450.84,0.67673,0.98573,1.01881,0.91539,0.92102,0.94017,0.8184,0.64798,0.97928,0.91799,0.00997832,0.00997832,0.00997832
151,7498.75,0.67029,0.97177,1.02485,0.9167,0.90833,0.9357,0.80998,0.64813,0.96939,0.91901,0.00997803,0.00997803,0.00997803
152,7547.02,0.67886,0.9734,1.0265,0.90318,0.92866,0.93308,0.809,0.65248,0.9747,0.91897,0.00997774,0.00997774,0.00997774
153,7595.03,0.65907,0.95071,1.01145,0.90538,0.92275,0.93367,0.81196,0.6598,0.97767,0.92452,0.00997744,0.00997744,0.00997744
154,7644.25,0.67175,1.00302,1.02676,0.91066,0.91097,0.93442,0.81499,0.65906,0.98254,0.92498,0.00997714,0.00997714,0.00997714
155,7694.02,0.66781,0.96715,1.02955,0.91234,0.9144,0.93857,0.81946,0.65616,0.97071,0.92615,0.00997685,0.00997685,0.00997685
156,7741.63,0.66959,0.98426,1.02616,0.91211,0.89898,0.93752,0.82067,0.65499,0.99547,0.9287,0.00997654,0.00997654,0.00997654
157,7789.99,0.67233,0.97391,1.02581,0.91154,0.89097,0.93618,0.82061,0.65023,0.99544,0.9259,0.00997624,0.00997624,0.00997624
158,7838.32,0.65505,0.95829,1.01893,0.91193,0.89884,0.93768,0.82301,0.64574,0.98905,0.92084,0.00997594,0.00997594,0.00997594
159,7886.92,0.6692,0.98371,1.02988,0.89428,0.91406,0.93703,0.81938,0.64829,0.98666,0.92243,0.00997563,0.00997563,0.00997563
160,7934.91,0.66915,0.97859,1.0228,0.89885,0.91902,0.93611,0.82296,0.63947,0.97437,0.91946,0.00997532,0.00997532,0.00997532
161,7982.73,0.65916,0.98495,1.02414,0.88782,0.9325,0.93501,0.82668,0.64312,0.98666,0.92145,0.00997501,0.00997501,0.00997501
162,8030.54,0.66464,0.98021,1.02462,0.89453,0.92711,0.93787,0.82762,0.63604,0.96774,0.91482,0.00997469,0.00997469,0.00997469
163,8077.79,0.66156,0.9523,1.02331,0.90092,0.93293,0.94015,0.8293,0.64084,0.9731,0.9226,0.00997438,0.00997438,0.00997438
164,8125.12,0.6593,0.98866,1.01932,0.89988,0.93084,0.93882,0.83192,0.63753,0.96995,0.9223,0.00997406,0.00997406,0.00997406
165,8172.24,0.66766,0.97949,1.0199,0.89008,0.93909,0.93747,0.82565,0.6421,0.98145,0.92656,0.00997374,0.00997374,0.00997374
166,8218.81,0.65005,0.96059,1.00724,0.89238,0.92736,0.93345,0.8211,0.64756,1.00423,0.93364,0.00997342,0.00997342,0.00997342
167,8266.68,0.66705,1.00438,1.01315,0.92574,0.89492,0.93299,0.81786,0.6527,1.01808,0.93558,0.0099731,0.0099731,0.0099731
168,8315.2,0.64867,0.93612,1.01347,0.92299,0.88813,0.93602,0.82379,0.64899,1.0264,0.93316,0.00997277,0.00997277,0.00997277
169,8363.15,0.65935,0.97444,1.02736,0.9199,0.8822,0.93173,0.81959,0.64839,1.02611,0.93136,0.00997245,0.00997245,0.00997245
170,8411.64,0.65327,0.93647,1.01644,0.92036,0.8822,0.93283,0.82056,0.65202,1.02477,0.93382,0.00997212,0.00997212,0.00997212
171,8460.67,0.66374,0.96408,1.01698,0.91671,0.89219,0.93158,0.8244,0.6504,1.00859,0.93177,0.00997179,0.00997179,0.00997179
172,8510.17,0.66405,0.97795,1.0192,0.92254,0.89019,0.93565,0.8263,0.64043,0.98082,0.91813,0.00997146,0.00997146,0.00997146
173,8559.7,0.66378,0.95926,1.01629,0.92601,0.88695,0.93832,0.82917,0.63448,0.97056,0.91525,0.00997112,0.00997112,0.00997112
174,8609.28,0.6649,0.95361,1.01617,0.90291,0.90932,0.93549,0.83051,0.63297,0.95994,0.91214,0.00997079,0.00997079,0.00997079
175,8658.03,0.66881,0.96402,1.0273,0.928,0.88549,0.93545,0.83058,0.63691,0.95964,0.91499,0.00997045,0.00997045,0.00997045
176,8706.64,0.6555,0.97425,1.01124,0.92914,0.88739,0.93495,0.83024,0.63645,0.95879,0.91443,0.00997011,0.00997011,0.00997011
177,8757.06,0.64511,0.92885,1.00403,0.92539,0.89028,0.93402,0.82664,0.63474,0.96783,0.91145,0.00996976,0.00996976,0.00996976
178,8807.34,0.66037,0.96801,1.01872,0.92244,0.89381,0.93599,0.82394,0.63854,0.97532,0.91429,0.00996942,0.00996942,0.00996942
179,8856.64,0.65043,0.941,1.01848,0.89543,0.92314,0.93665,0.82563,0.64115,0.98006,0.91587,0.00996907,0.00996907,0.00996907
180,8905.78,0.644,0.93397,1.00191,0.89861,0.92889,0.93901,0.82615,0.64128,0.98419,0.91499,0.00996873,0.00996873,0.00996873
181,8955.24,0.65864,0.92939,1.02118,0.89722,0.92744,0.93844,0.82204,0.64166,0.99614,0.91469,0.00996838,0.00996838,0.00996838
182,9004.75,0.65157,0.93099,1.01054,0.9054,0.92491,0.941,0.8224,0.64195,0.98922,0.91522,0.00996802,0.00996802,0.00996802
183,9053.59,0.64598,0.93947,0.99808,0.90459,0.92318,0.9414,0.82617,0.64114,0.98418,0.91481,0.00996767,0.00996767,0.00996767
184,9102.69,0.64872,0.88491,1.00888,0.90426,0.91999,0.94072,0.8259,0.64145,0.9854,0.91665,0.00996731,0.00996731,0.00996731
