epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
71,3929.11,0.80891,1.33398,1.10766,0.88612,0.91771,0.9451,0.74877,0.88525,1.14115,1.06346,0.00999521,0.00999521,0.00999521
72,3983.88,0.80544,1.32271,1.10773,0.91472,0.92794,0.95353,0.75213,0.92205,1.10194,1.08587,0.00999508,0.00999508,0.00999508
73,4039.25,0.79959,1.32411,1.10655,0.90235,0.92201,0.94958,0.78075,0.80489,1.1234,1.02873,0.00999494,0.00999494,0.00999494
74,4096.32,0.80488,1.28396,1.1117,0.89539,0.93499,0.92619,0.74559,0.86373,1.14103,1.05933,0.00999479,0.00999479,0.00999479
75,4152.05,0.80475,1.29333,1.11701,0.9237,0.93334,0.94541,0.75631,0.92714,1.0815,1.08543,0.00999465,0.00999465,0.00999465
76,4206.69,0.78639,1.26774,1.1031,0.9256,0.93079,0.94215,0.77287,0.82328,1.09529,1.03635,0.0099945,0.0099945,0.0099945
77,4261.48,0.79414,1.29645,1.10818,0.9203,0.92129,0.94957,0.75551,0.88621,1.10606,1.04802,0.00999436,0.00999436,0.00999436
78,4316.95,0.7793,1.27161,1.09943,0.91628,0.93772,0.95549,0.79949,0.81539,1.04492,1.01882,0.00999421,0.00999421,0.00999421
79,4372.26,0.79043,1.25084,1.10413,0.94833,0.92705,0.95673,0.78852,0.79695,1.04946,1.00567,0.00999406,0.00999406,0.00999406
80,4427.48,0.79419,1.31159,1.11286,0.91774,0.93068,0.95522,0.79674,0.75826,1.05186,0.99397,0.0099939,0.0099939,0.0099939
81,4483.27,0.77352,1.22331,1.07989,0.8801,0.93255,0.95154,0.76906,0.83093,1.10316,1.02438,0.00999375,0.00999375,0.00999375
82,4539.36,0.79295,1.26959,1.10196,0.91107,0.92305,0.95816,0.77541,0.82491,1.03437,1.02411,0.00999359,0.00999359,0.00999359
83,4596.23,0.77983,1.24954,1.09464,0.92407,0.94213,0.95187,0.7724,0.81454,1.06855,1.01613,0.00999343,0.00999343,0.00999343
84,4651.21,0.79886,1.2943,1.108,0.91695,0.92048,0.95408,0.78885,0.79902,1.01871,1.01463,0.00999327,0.00999327,0.00999327
85,4706.63,0.78475,1.2405,1.09821,0.94307,0.92556,0.95265,0.7541,0.91224,1.09878,1.06815,0.00999311,0.00999311,0.00999311
86,4761.02,0.78758,1.2509,1.10207,0.89438,0.94555,0.94846,0.77332,0.82165,1.11412,1.02129,0.00999294,0.00999294,0.00999294
87,4816.59,0.77907,1.24557,1.09116,0.88544,0.88829,0.93657,0.78146,0.78028,1.20479,1.00225,0.00999278,0.00999278,0.00999278
88,4871.66,0.78538,1.25699,1.09384,0.90805,0.94361,0.95413,0.77642,0.84098,1.06142,1.032,0.00999261,0.00999261,0.00999261
89,4926.44,0.77591,1.20761,1.09396,0.90052,0.94829,0.95487,0.78941,0.8004,1.06488,1.00861,0.00999244,0.00999244,0.00999244
90,4982.13,0.76846,1.25271,1.08666,0.92558,0.92246,0.95205,0.77543,0.85229,1.10409,1.03959,0.00999226,0.00999226,0.00999226
91,5037.43,0.75545,1.20509,1.08478,0.91492,0.91989,0.95634,0.79646,0.78486,1.07606,1.01097,0.00999209,0.00999209,0.00999209
92,5092.04,0.76427,1.22684,1.08796,0.90619,0.93547,0.95056,0.76703,0.86522,1.06893,1.0378,0.00999191,0.00999191,0.00999191
93,5146.74,0.76833,1.1998,1.08217,0.93106,0.93408,0.95255,0.7962,0.78718,1.02354,1.00351,0.00999173,0.00999173,0.00999173
94,5201.23,0.77526,1.24183,1.09477,0.91697,0.94634,0.95619,0.78193,0.81141,0.9994,1.01137,0.00999155,0.00999155,0.00999155
95,5256.43,0.76736,1.24338,1.08739,0.92244,0.93695,0.95945,0.7892,0.80972,1.03286,1.00975,0.00999137,0.00999137,0.00999137
96,5311.02,0.75684,1.25583,1.0791,0.92618,0.94101,0.96244,0.78766,0.79564,1.04244,1.00824,0.00999118,0.00999118,0.00999118
97,5366.3,0.77148,1.22722,1.08675,0.92513,0.89106,0.95712,0.80251,0.7782,1.05626,0.99928,0.009991,0.009991,0.009991
98,5422.28,0.78755,1.23398,1.11029,0.90259,0.92061,0.9503,0.79888,0.748,1.04148,0.98241,0.00999081,0.00999081,0.00999081
99,5477.33,0.77269,1.23321,1.0913,0.91771,0.93254,0.95022,0.77958,0.80767,1.06882,1.00998,0.00999062,0.00999062,0.00999062
100,5531.62,0.75322,1.19412,1.079,0.92677,0.93815,0.95431,0.78592,0.81041,1.02348,1.00886,0.00999043,0.00999043,0.00999043
101,5586,0.7523,1.19849,1.07585,0.90714,0.94986,0.9565,0.78642,0.79154,0.98938,0.99378,0.00999023,0.00999023,0.00999023
102,5640.86,0.74348,1.19354,1.07718,0.909,0.94919,0.95626,0.79361,0.77077,0.99487,0.98838,0.00999004,0.00999004,0.00999004
103,5695.87,0.74913,1.18705,1.07082,0.89275,0.95663,0.94752,0.80414,0.73071,1.01247,0.96698,0.00998984,0.00998984,0.00998984
104,5750.25,0.76035,1.21038,1.078,0.89466,0.96752,0.95207,0.79164,0.76834,0.97824,0.98625,0.00998964,0.00998964,0.00998964
105,5805.47,0.76315,1.1561,1.07766,0.92222,0.9277,0.94997,0.80556,0.74575,1.01719,0.98594,0.00998944,0.00998944,0.00998944
106,5860.66,0.7457,1.15694,1.07563,0.92275,0.92139,0.95064,0.79942,0.72903,0.99585,0.97845,0.00998923,0.00998923,0.00998923
107,5915.71,0.74883,1.16192,1.07071,0.94054,0.92392,0.95511,0.79606,0.76277,0.98331,0.98518,0.00998903,0.00998903,0.00998903
108,5970.59,0.75178,1.21134,1.07415,0.92425,0.9601,0.95992,0.79575,0.77592,0.94677,0.98823,0.00998882,0.00998882,0.00998882
109,6025.53,0.7464,1.15662,1.07561,0.92083,0.95958,0.96063,0.80523,0.74754,0.91611,0.97942,0.00998861,0.00998861,0.00998861
110,6080.47,0.74478,1.1688,1.07388,0.92308,0.95114,0.96129,0.79768,0.76534,0.94179,0.98226,0.0099884,0.0099884,0.0099884
111,6135.33,0.73874,1.16347,1.06551,0.90909,0.94903,0.95227,0.80611,0.74263,0.96732,0.97132,0.00998818,0.00998818,0.00998818
112,6189.9,0.76213,1.22961,1.08452,0.93622,0.91917,0.95248,0.80083,0.73894,0.9645,0.97404,0.00998797,0.00998797,0.00998797
113,6244.16,0.74646,1.18755,1.08477,0.94012,0.94961,0.95475,0.80677,0.75404,0.9216,0.9793,0.00998775,0.00998775,0.00998775
114,6299.24,0.73786,1.18079,1.07526,0.94073,0.93645,0.9549,0.8016,0.7641,0.9527,0.98583,0.00998753,0.00998753,0.00998753
115,6353.51,0.74131,1.19301,1.06847,0.91598,0.95081,0.9516,0.80946,0.70151,0.91832,0.95314,0.00998731,0.00998731,0.00998731
116,6407.58,0.75327,1.18185,1.06444,0.93086,0.94928,0.95277,0.80223,0.74801,0.93215,0.96584,0.00998708,0.00998708,0.00998708
117,6463.06,0.72492,1.16546,1.0626,0.93221,0.94692,0.95323,0.80735,0.74481,0.8983,0.96983,0.00998686,0.00998686,0.00998686
118,6518.11,0.73735,1.15503,1.07233,0.92973,0.94673,0.9529,0.80811,0.7365,0.94498,0.9674,0.00998663,0.00998663,0.00998663
119,6572.82,0.74753,1.15636,1.07727,0.91866,0.94856,0.95765,0.8052,0.72929,0.94612,0.97044,0.0099864,0.0099864,0.0099864
120,6628.01,0.72844,1.1493,1.06564,0.90851,0.93598,0.95637,0.81824,0.71048,0.99644,0.96048,0.00998617,0.00998617,0.00998617
121,6683.25,0.73996,1.16429,1.07166,0.93395,0.94015,0.95299,0.80912,0.72964,0.93849,0.97404,0.00998594,0.00998594,0.00998594
122,6738.24,0.73712,1.12574,1.06651,0.9237,0.94229,0.95844,0.81248,0.71283,0.92045,0.96751,0.0099857,0.0099857,0.0099857
123,6792.81,0.73705,1.14266,1.06975,0.92222,0.9495,0.95879,0.81,0.73773,0.93264,0.96864,0.00998546,0.00998546,0.00998546
124,6846.67,0.73369,1.15726,1.06281,0.93617,0.93365,0.95827,0.81256,0.71589,0.91777,0.96224,0.00998522,0.00998522,0.00998522
125,6900.19,0.72746,1.14159,1.06779,0.92788,0.92261,0.95367,0.80908,0.71894,0.97036,0.96446,0.00998498,0.00998498,0.00998498
126,6954.66,0.7244,1.11835,1.06605,0.92718,0.94692,0.95117,0.80911,0.70233,0.9566,0.95319,0.00998474,0.00998474,0.00998474
127,7009.96,0.74186,1.12738,1.06259,0.94903,0.93868,0.95825,0.81088,0.73679,0.89317,0.97666,0.0099845,0.0099845,0.0099845
128,7063.44,0.72213,1.13288,1.05428,0.93548,0.94624,0.96147,0.82261,0.72212,0.88688,0.97245,0.00998425,0.00998425,0.00998425
129,7118.91,0.72061,1.10408,1.06007,0.9328,0.96205,0.9563,0.80083,0.7659,0.9108,1.00022,0.009984,0.009984,0.009984
130,7174.64,0.72374,1.10795,1.05076,0.94817,0.93743,0.96014,0.81243,0.73286,0.88962,0.98818,0.00998375,0.00998375,0.00998375
131,7229.94,0.72993,1.10274,1.06446,0.9306,0.95008,0.95828,0.81883,0.71548,0.88854,0.97241,0.0099835,0.0099835,0.0099835
132,7286.17,0.73016,1.09447,1.06364,0.92908,0.95958,0.95612,0.81408,0.72675,0.91686,0.97587,0.00998324,0.00998324,0.00998324
133,7342.26,0.71465,1.08328,1.05169,0.94669,0.92935,0.95713,0.81482,0.71363,0.91549,0.9686,0.00998298,0.00998298,0.00998298
134,7397.47,0.73241,1.1249,1.06153,0.92732,0.94651,0.95866,0.8152,0.71098,0.90011,0.96377,0.00998273,0.00998273,0.00998273
135,7452.75,0.7117,1.11093,1.05239,0.92514,0.95237,0.95422,0.81413,0.69774,0.91281,0.95913,0.00998247,0.00998247,0.00998247
136,7508.29,0.73421,1.1155,1.05891,0.91253,0.9476,0.95134,0.81073,0.70059,0.94849,0.95832,0.0099822,0.0099822,0.0099822
137,7563.72,0.72192,1.09216,1.05888,0.91888,0.91039,0.9545,0.81483,0.70043,0.9684,0.9638,0.00998194,0.00998194,0.00998194
138,7618.8,0.7207,1.09396,1.05899,0.89338,0.95642,0.95733,0.81815,0.70303,0.92654,0.96548,0.00998167,0.00998167,0.00998167
139,7674.21,0.72207,1.12749,1.06427,0.91171,0.95325,0.96254,0.82877,0.6998,0.92649,0.96494,0.0099814,0.0099814,0.0099814
140,7729.89,0.72309,1.11015,1.05587,0.92139,0.93677,0.96286,0.81953,0.70466,0.93856,0.97159,0.00998113,0.00998113,0.00998113
141,7785.82,0.7149,1.0983,1.05768,0.93223,0.93962,0.96181,0.82858,0.69484,0.90944,0.96819,0.00998086,0.00998086,0.00998086
142,7840.93,0.72689,1.09685,1.06745,0.92194,0.94182,0.95699,0.81705,0.70693,0.90232,0.96946,0.00998059,0.00998059,0.00998059
143,7896.07,0.72509,1.1478,1.05795,0.93628,0.93681,0.95899,0.82408,0.68927,0.88519,0.95329,0.00998031,0.00998031,0.00998031
144,7951.53,0.70646,1.10356,1.04746,0.92142,0.96044,0.95858,0.82805,0.6844,0.89754,0.94945,0.00998003,0.00998003,0.00998003
145,8007.65,0.70536,1.09797,1.05595,0.927,0.95812,0.95627,0.82915,0.67598,0.89314,0.94848,0.00997975,0.00997975,0.00997975
146,8063.18,0.70584,1.07754,1.04779,0.92539,0.96591,0.95535,0.82917,0.67009,0.89209,0.95351,0.00997947,0.00997947,0.00997947
147,8118.96,0.71278,1.11112,1.05692,0.93981,0.93985,0.95987,0.82604,0.67884,0.88989,0.95657,0.00997919,0.00997919,0.00997919
148,8173.98,0.69967,1.10169,1.04722,0.93291,0.9392,0.95738,0.82394,0.67009,0.90829,0.94379,0.0099789,0.0099789,0.0099789
149,8228.83,0.73236,1.12563,1.06481,0.93499,0.96223,0.95502,0.82127,0.6722,0.89496,0.94433,0.00997861,0.00997861,0.00997861
150,8284.52,0.72186,1.1102,1.0615,0.93943,0.95494,0.95736,0.82482,0.66505,0.90196,0.94414,0.00997832,0.00997832,0.00997832
151,8339.88,0.70865,1.0926,1.04534,0.94739,0.94896,0.95888,0.82322,0.67575,0.87705,0.95269,0.00997803,0.00997803,0.00997803
152,8394.87,0.70217,1.05754,1.04881,0.9274,0.96275,0.95648,0.82244,0.69128,0.88804,0.95978,0.00997774,0.00997774,0.00997774
153,8449.16,0.71547,1.08099,1.04836,0.92198,0.96275,0.9584,0.82212,0.67965,0.87983,0.95178,0.00997744,0.00997744,0.00997744
154,8504.56,0.69318,1.06377,1.03642,0.92265,0.96908,0.95861,0.82108,0.67884,0.88008,0.95191,0.00997714,0.00997714,0.00997714
155,8559.74,0.70587,1.05361,1.03637,0.92842,0.96344,0.96127,0.82732,0.66826,0.88692,0.94881,0.00997685,0.00997685,0.00997685
156,8615.35,0.70067,1.10021,1.04387,0.92515,0.95425,0.96229,0.82766,0.67023,0.86393,0.94532,0.00997654,0.00997654,0.00997654
157,8671.55,0.69898,1.07409,1.03966,0.91048,0.96908,0.96363,0.8305,0.67354,0.88197,0.94502,0.00997624,0.00997624,0.00997624
158,8728.18,0.7043,1.06517,1.04497,0.9213,0.95866,0.96367,0.83098,0.67927,0.88222,0.95378,0.00997594,0.00997594,0.00997594
159,8784,0.70475,1.04843,1.0413,0.92627,0.96275,0.96156,0.82714,0.67647,0.88834,0.95518,0.00997563,0.00997563,0.00997563
160,8838.71,0.70462,1.08278,1.0498,0.92656,0.96211,0.96178,0.82746,0.67543,0.89252,0.95142,0.00997532,0.00997532,0.00997532
161,8894.12,0.69874,1.0597,1.04681,0.93356,0.95642,0.96257,0.82687,0.66804,0.8748,0.94429,0.00997501,0.00997501,0.00997501
162,8949.24,0.70496,1.04967,1.0461,0.93376,0.94147,0.9593,0.83177,0.66488,0.86737,0.9421,0.00997469,0.00997469,0.00997469
163,9004.2,0.68858,1.02608,1.03482,0.92904,0.9586,0.96229,0.83548,0.65179,0.86678,0.93423,0.00997438,0.00997438,0.00997438
164,9059.05,0.69128,1.03674,1.03694,0.92043,0.95279,0.96306,0.83662,0.65349,0.865,0.93543,0.00997406,0.00997406,0.00997406
165,9113.89,0.67786,1.01443,1.03201,0.9314,0.95638,0.96191,0.83357,0.65418,0.84961,0.93523,0.00997374,0.00997374,0.00997374
166,9168.81,0.68516,1.04762,1.04691,0.9329,0.95222,0.9593,0.83387,0.64956,0.85552,0.92896,0.00997342,0.00997342,0.00997342
167,9224.24,0.69613,1.06428,1.03708,0.92557,0.95804,0.96023,0.82676,0.65888,0.85656,0.93486,0.0099731,0.0099731,0.0099731
168,9280.17,0.68853,1.03202,1.0422,0.93619,0.94885,0.95981,0.82725,0.65409,0.83996,0.93087,0.00997277,0.00997277,0.00997277
169,9335.83,0.67727,1.01524,1.03215,0.93817,0.95642,0.96047,0.83119,0.64873,0.82659,0.93076,0.00997245,0.00997245,0.00997245
170,9391.22,0.70456,1.0666,1.04987,0.93196,0.95958,0.9608,0.8332,0.6496,0.83876,0.93041,0.00997212,0.00997212,0.00997212
171,9447.26,0.68142,1.029,1.02631,0.92731,0.95642,0.96131,0.83632,0.64688,0.85112,0.93073,0.00997179,0.00997179,0.00997179
172,9503.52,0.69572,1.03075,1.03885,0.93217,0.96275,0.96117,0.8397,0.65095,0.847,0.93366,0.00997146,0.00997146,0.00997146
173,9560.24,0.69557,1.09721,1.05384,0.93097,0.95958,0.95999,0.83721,0.65054,0.86189,0.93222,0.00997112,0.00997112,0.00997112
174,9616.96,0.68168,1.05523,1.03336,0.92727,0.96591,0.96159,0.83735,0.64805,0.86312,0.92983,0.00997079,0.00997079,0.00997079
175,9671.75,0.68638,1.02563,1.04705,0.92278,0.96591,0.96299,0.83391,0.65025,0.86993,0.93022,0.00997045,0.00997045,0.00997045
176,9726.09,0.69022,1.0216,1.03886,0.93515,0.9496,0.96545,0.83958,0.64598,0.86484,0.92682,0.00997011,0.00997011,0.00997011
177,9780.42,0.68934,1.02146,1.03834,0.9258,0.95353,0.96535,0.83814,0.6445,0.87123,0.92447,0.00996976,0.00996976,0.00996976
178,9834.57,0.68482,0.99543,1.02171,0.92354,0.95475,0.96381,0.84208,0.64554,0.878,0.92546,0.00996942,0.00996942,0.00996942
179,9889.22,0.67987,0.98952,1.0371,0.92596,0.95626,0.96164,0.83981,0.64835,0.88586,0.92698,0.00996907,0.00996907,0.00996907
180,9944.45,0.68926,1.02594,1.0419,0.92333,0.95398,0.96052,0.83947,0.64887,0.87667,0.92853,0.00996873,0.00996873,0.00996873
181,9999.42,0.67876,1.04808,1.03335,0.92132,0.95609,0.96093,0.83483,0.64757,0.86413,0.92776,0.00996838,0.00996838,0.00996838
182,10054.3,0.67291,1.00703,1.03108,0.92359,0.9564,0.96115,0.83475,0.64617,0.85377,0.9292,0.00996802,0.00996802,0.00996802
183,10109.5,0.68138,0.99692,1.03846,0.93062,0.95237,0.96143,0.83411,0.64461,0.84846,0.92919,0.00996767,0.00996767,0.00996767
184,10165.4,0.68746,1.03247,1.04399,0.93036,0.94913,0.96129,0.83591,0.64167,0.85021,0.92854,0.00996731,0.00996731,0.00996731
