epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,1204.36,1.18301,1.24472,1.28226,0.8925,0.4569,0.46792,0.32181,0.99734,0.84064,1.17026,0.00999851,0.00999851,0.00999851
41,1233.08,1.15815,1.27689,1.26707,0.91956,0.42241,0.44667,0.29849,1.03802,0.97808,1.20017,0.00999844,0.00999844,0.00999844
42,1262.12,1.19559,1.45031,1.30231,0.89823,0.43857,0.43801,0.31501,0.97996,0.76793,1.14772,0.00999836,0.00999836,0.00999836
43,1290.63,1.24735,1.38916,1.32511,0.91032,0.47331,0.46233,0.33324,0.98178,0.75495,1.13598,0.00999828,0.00999828,0.00999828
44,1318.61,1.17583,1.23474,1.28788,0.88943,0.44828,0.44425,0.3088,1.02097,0.79827,1.16835,0.00999819,0.00999819,0.00999819
45,1346.22,1.17585,1.29522,1.27791,0.89218,0.4704,0.43438,0.30575,0.95674,0.83268,1.16586,0.00999811,0.00999811,0.00999811
46,1373.89,1.18771,1.20016,1.27015,0.90856,0.46225,0.42986,0.3054,0.97956,0.77857,1.17139,0.00999802,0.00999802,0.00999802
47,1401.96,1.22637,1.34001,1.30848,0.89781,0.46988,0.47463,0.33505,1.02895,0.86771,1.18223,0.00999793,0.00999793,0.00999793
48,1429.52,1.19854,1.2909,1.27532,0.91146,0.40517,0.43387,0.31201,0.99364,1.11623,1.17109,0.00999784,0.00999784,0.00999784
49,1456.95,1.15505,1.23572,1.24249,0.93809,0.38793,0.43548,0.31341,1.00742,0.93004,1.18696,0.00999775,0.00999775,0.00999775
50,1484.21,1.17148,1.29782,1.26942,0.93693,0.43966,0.45213,0.31644,1.03366,0.85757,1.1878,0.00999765,0.00999765,0.00999765
51,1511.42,1.14627,1.24118,1.26567,0.91305,0.45051,0.45151,0.31468,1.03274,0.87134,1.2005,0.00999756,0.00999756,0.00999756
52,1538.34,1.20297,1.2377,1.27994,0.9058,0.4569,0.45168,0.32206,1.0095,0.83455,1.17835,0.00999746,0.00999746,0.00999746
53,1566.32,1.12155,1.32688,1.23634,0.93351,0.39349,0.44254,0.31069,1.00138,0.97166,1.18564,0.00999736,0.00999736,0.00999736
54,1595.84,1.21171,1.3016,1.29763,0.91383,0.4554,0.45216,0.31735,1.02079,0.78535,1.20791,0.00999726,0.00999726,0.00999726
55,1625.19,1.13275,1.27848,1.26083,0.9306,0.43966,0.44953,0.32593,1.02601,0.79094,1.16218,0.00999715,0.00999715,0.00999715
56,1654.4,1.08886,1.17286,1.21212,0.91494,0.43966,0.46789,0.33736,0.98095,0.79931,1.13378,0.00999704,0.00999704,0.00999704
57,1683.03,1.1713,1.15843,1.26484,0.93056,0.39655,0.43857,0.31177,0.98476,0.89858,1.19287,0.00999694,0.00999694,0.00999694
58,1712.22,1.13394,1.13973,1.25103,0.91905,0.44629,0.46529,0.33314,1.08056,0.87808,1.22305,0.00999683,0.00999683,0.00999683
59,1741.85,1.18314,1.31822,1.27024,0.91363,0.43966,0.45109,0.31985,0.97573,0.91787,1.14508,0.00999671,0.00999671,0.00999671
60,1771.03,1.09265,1.17338,1.22903,0.9314,0.41379,0.43945,0.31674,1.02396,0.84778,1.19293,0.0099966,0.0099966,0.0099966
61,1800.6,1.14876,1.15045,1.24882,0.94519,0.42013,0.45163,0.32545,0.96749,0.79355,1.14263,0.00999648,0.00999648,0.00999648
62,1830.67,1.1191,1.23259,1.25024,0.90524,0.44245,0.44662,0.31674,1.02981,0.85147,1.16818,0.00999636,0.00999636,0.00999636
63,1860.25,1.10271,1.13187,1.25563,0.90415,0.43624,0.46449,0.33304,1.05116,0.83729,1.1874,0.00999624,0.00999624,0.00999624
64,1890.17,1.16455,1.30716,1.26974,0.93291,0.44505,0.45483,0.32536,1.05058,0.77742,1.18447,0.00999612,0.00999612,0.00999612
65,1919.74,1.10679,1.18768,1.21608,0.9152,0.42206,0.43912,0.31747,0.99132,0.95093,1.16793,0.009996,0.009996,0.009996
66,1950.31,1.14857,1.30844,1.25533,0.90034,0.45023,0.44425,0.30471,1.04085,0.76736,1.19325,0.00999587,0.00999587,0.00999587
67,1980.37,1.15616,1.23706,1.26594,0.89183,0.44828,0.43896,0.30785,1.00136,0.8816,1.15829,0.00999574,0.00999574,0.00999574
68,2010.16,1.12481,1.31637,1.26139,0.93216,0.43931,0.44474,0.32252,0.96367,0.78263,1.12836,0.00999561,0.00999561,0.00999561
69,2039.86,1.09826,1.14234,1.21805,0.91333,0.45225,0.45806,0.32403,0.97109,0.85593,1.16005,0.00999548,0.00999548,0.00999548
70,2070.34,1.12341,1.25063,1.24511,0.91515,0.46552,0.43993,0.31339,0.93229,0.75609,1.10331,0.00999535,0.00999535,0.00999535
71,2099.96,1.12105,1.21262,1.22716,0.89582,0.49128,0.43631,0.31154,1.00477,0.81077,1.18896,0.00999521,0.00999521,0.00999521
72,2129.93,1.09814,1.26236,1.21799,0.89709,0.43103,0.43965,0.32669,0.95676,0.94964,1.12029,0.00999508,0.00999508,0.00999508
73,2159.72,1.14037,1.20954,1.25852,0.90311,0.46625,0.47455,0.34359,0.97088,0.77497,1.14723,0.00999494,0.00999494,0.00999494
74,2189.33,1.16997,1.14884,1.28287,0.9126,0.47414,0.47575,0.33002,0.99912,0.75879,1.1816,0.00999479,0.00999479,0.00999479
75,2218.64,1.09801,1.29582,1.21223,0.91992,0.45206,0.45576,0.32542,0.94266,0.81105,1.14683,0.00999465,0.00999465,0.00999465
76,2247.51,1.10733,1.21636,1.20696,0.92446,0.42241,0.46107,0.32844,0.9629,0.85467,1.13895,0.0099945,0.0099945,0.0099945
77,2276.85,1.10035,1.15819,1.21546,0.93033,0.42603,0.45135,0.32755,0.98188,0.85536,1.16176,0.00999436,0.00999436,0.00999436
78,2305.96,1.16403,1.19048,1.25582,0.91243,0.44828,0.46414,0.33179,0.97895,0.8148,1.16946,0.00999421,0.00999421,0.00999421
79,2335.48,1.11354,1.17672,1.23794,0.8902,0.44828,0.45369,0.33,0.97863,0.84161,1.13782,0.00999406,0.00999406,0.00999406
80,2364.86,1.1039,1.17929,1.21204,0.90955,0.43966,0.43036,0.30694,0.91306,0.85735,1.11446,0.0099939,0.0099939,0.0099939
81,2395.12,1.13954,1.20296,1.24821,0.93086,0.42981,0.43881,0.31713,0.97394,0.81722,1.16372,0.00999375,0.00999375,0.00999375
82,2425.76,1.15305,1.19591,1.25373,0.90679,0.43966,0.43806,0.3131,0.96623,0.81002,1.1364,0.00999359,0.00999359,0.00999359
83,2456.07,1.12008,1.17205,1.2673,0.89342,0.46552,0.43161,0.31295,0.97298,0.82165,1.13466,0.00999343,0.00999343,0.00999343
84,2485.76,1.08683,1.19449,1.21185,0.91265,0.44828,0.44744,0.3246,0.9631,0.78696,1.13079,0.00999327,0.00999327,0.00999327
85,2515.59,1.10222,1.1118,1.21706,0.93433,0.44828,0.44496,0.32556,0.95484,0.8292,1.13426,0.00999311,0.00999311,0.00999311
86,2545.77,1.10593,1.14451,1.22976,0.93654,0.42241,0.44633,0.31892,0.99122,0.75092,1.1671,0.00999294,0.00999294,0.00999294
87,2575.5,1.16655,1.16272,1.25721,0.90695,0.45246,0.42451,0.31352,0.98929,0.86932,1.17181,0.00999278,0.00999278,0.00999278
88,2605.33,1.06976,1.05896,1.19543,0.9058,0.44566,0.42888,0.29873,1.01367,0.88315,1.17855,0.00999261,0.00999261,0.00999261
89,2635.43,1.12478,1.21326,1.25123,0.90439,0.47414,0.43181,0.31391,1.02151,0.77176,1.20743,0.00999244,0.00999244,0.00999244
90,2665.9,1.09622,1.0528,1.23857,0.91402,0.43103,0.42928,0.31006,0.92805,0.79721,1.12099,0.00999226,0.00999226,0.00999226
91,2696.18,1.09833,1.1362,1.22813,0.90706,0.43966,0.44895,0.32137,0.97801,0.80277,1.18563,0.00999209,0.00999209,0.00999209
92,2725.94,1.12666,1.13091,1.22358,0.90465,0.43905,0.44749,0.34072,0.93256,0.84221,1.13527,0.00999191,0.00999191,0.00999191
93,2755.58,1.11791,1.10521,1.23193,0.89023,0.42908,0.45347,0.33608,0.95479,1.00401,1.14162,0.00999173,0.00999173,0.00999173
94,2785.35,1.06077,1.19275,1.20554,0.91309,0.4569,0.45459,0.33438,0.95178,0.79274,1.1407,0.00999155,0.00999155,0.00999155
95,2815.11,1.11061,1.19957,1.21552,0.92684,0.41379,0.44384,0.32605,0.95396,0.7964,1.14345,0.00999137,0.00999137,0.00999137
96,2845.44,1.07437,1.12468,1.21193,0.91106,0.43828,0.45482,0.33026,0.95204,0.80822,1.12415,0.00999118,0.00999118,0.00999118
97,2875.51,1.07765,1.11144,1.20444,0.89679,0.46552,0.45059,0.32285,1.01458,0.78265,1.16819,0.009991,0.009991,0.009991
98,2904.87,1.11006,1.19388,1.2478,0.9098,0.43082,0.45018,0.3298,0.95898,0.80287,1.1463,0.00999081,0.00999081,0.00999081
99,2933.6,1.13772,1.14536,1.25463,0.88601,0.48276,0.43321,0.31701,0.94183,0.76962,1.11976,0.00999062,0.00999062,0.00999062
100,2963.34,1.0815,1.13877,1.22398,0.88753,0.42241,0.45317,0.33122,0.95366,0.96803,1.13526,0.00999043,0.00999043,0.00999043
101,2992.91,1.11672,1.13858,1.24105,0.90956,0.43966,0.45072,0.32341,0.99554,0.81653,1.12245,0.00999023,0.00999023,0.00999023
102,3022.35,1.09801,1.07462,1.20597,0.91467,0.41894,0.43461,0.31115,0.99187,0.85174,1.15613,0.00999004,0.00999004,0.00999004
103,3052.36,1.04289,1.07122,1.18718,0.9166,0.43064,0.46589,0.32682,0.99203,0.7955,1.1601,0.00998984,0.00998984,0.00998984
104,3081.75,1.04281,1.06576,1.19335,0.92342,0.41379,0.44635,0.33557,0.95122,0.8478,1.15548,0.00998964,0.00998964,0.00998964
105,3111.5,1.08876,1.09866,1.21976,0.93371,0.43966,0.45207,0.31926,0.98776,0.81155,1.1359,0.00998944,0.00998944,0.00998944
106,3140.98,1.07561,1.1944,1.19781,0.91772,0.44828,0.45633,0.33428,0.95499,0.77002,1.13434,0.00998923,0.00998923,0.00998923
107,3170.31,1.1334,1.16166,1.25685,0.913,0.42241,0.44741,0.33658,0.95778,0.77544,1.10046,0.00998903,0.00998903,0.00998903
108,3200.45,1.13643,1.18822,1.26537,0.91712,0.4339,0.43805,0.31555,0.96543,0.87197,1.14784,0.00998882,0.00998882,0.00998882
109,3230.46,1.06556,1.09876,1.2037,0.89817,0.47193,0.45772,0.32804,0.98136,0.76754,1.15133,0.00998861,0.00998861,0.00998861
110,3260.46,1.11851,1.10795,1.23484,0.90067,0.4569,0.49089,0.36323,0.95169,0.84429,1.13245,0.0099884,0.0099884,0.0099884
111,3290.46,1.14713,1.19221,1.28224,0.89925,0.44412,0.46934,0.35214,0.92958,0.84395,1.11204,0.00998818,0.00998818,0.00998818
112,3320.79,1.0856,1.12345,1.21843,0.90545,0.44828,0.4544,0.33498,0.92525,0.77219,1.08432,0.00998797,0.00998797,0.00998797
113,3351.39,1.08067,1.07572,1.19944,0.92498,0.44828,0.45287,0.31644,0.97913,0.752,1.14346,0.00998775,0.00998775,0.00998775
114,3381.2,1.08255,1.18358,1.23702,0.91863,0.44358,0.44883,0.32413,0.94795,0.83518,1.12885,0.00998753,0.00998753,0.00998753
115,3410.47,1.07891,1.08085,1.20895,0.91075,0.46552,0.45001,0.31937,0.94553,0.80394,1.14327,0.00998731,0.00998731,0.00998731
116,3440.42,1.08423,1.09599,1.19153,0.93597,0.4569,0.46624,0.33439,0.9849,0.73796,1.12981,0.00998708,0.00998708,0.00998708
117,3470.61,1.10009,1.13097,1.23652,0.91568,0.44828,0.4455,0.30957,0.98814,0.77277,1.15032,0.00998686,0.00998686,0.00998686
118,3500.46,1.03482,1.07952,1.1886,0.91445,0.45943,0.4531,0.32276,0.97856,0.89738,1.14355,0.00998663,0.00998663,0.00998663
119,3530.92,1.05033,0.98775,1.19226,0.89269,0.44828,0.44685,0.33572,0.92767,0.87519,1.12792,0.0099864,0.0099864,0.0099864
120,3561.45,1.04256,1.01586,1.20515,0.9381,0.43966,0.45445,0.33237,0.93994,0.78759,1.11713,0.00998617,0.00998617,0.00998617
121,3591.75,1.1046,1.13115,1.20922,0.90252,0.46281,0.45444,0.30419,1.01319,0.79519,1.18696,0.00998594,0.00998594,0.00998594
122,3621.33,1.06534,1.05993,1.20487,0.92166,0.43103,0.45115,0.33253,0.99221,0.93428,1.16329,0.0099857,0.0099857,0.0099857
123,3651.44,1.02008,0.98229,1.17139,0.94042,0.4461,0.45981,0.33582,0.93482,0.77981,1.12949,0.00998546,0.00998546,0.00998546
124,3681.74,1.03221,1.01005,1.18562,0.91315,0.43966,0.45232,0.33203,0.90975,0.81337,1.11147,0.00998522,0.00998522,0.00998522
125,3711.32,1.10223,1.09251,1.25043,0.91798,0.44828,0.45712,0.33636,0.93826,0.80809,1.1421,0.00998498,0.00998498,0.00998498
126,3740.88,1.06986,0.98479,1.19047,0.91453,0.45997,0.45392,0.34123,0.93933,0.72808,1.13748,0.00998474,0.00998474,0.00998474
127,3770.15,1.03014,1.0703,1.18939,0.93612,0.43103,0.45718,0.32875,0.91553,0.79508,1.11804,0.0099845,0.0099845,0.0099845
128,3800.09,1.04803,1.04443,1.19847,0.9502,0.42241,0.46231,0.33146,0.96493,0.82447,1.12536,0.00998425,0.00998425,0.00998425
129,3830.09,1.08636,1.13709,1.182,0.92097,0.47414,0.45919,0.334,0.93075,0.7577,1.09942,0.009984,0.009984,0.009984
130,3860.27,1.10176,1.05724,1.24125,0.91085,0.46552,0.45206,0.32888,0.93427,0.7838,1.12845,0.00998375,0.00998375,0.00998375
131,3890.09,1.12433,1.09033,1.21292,0.91997,0.45241,0.43625,0.31301,0.94923,0.86786,1.12419,0.0099835,0.0099835,0.0099835
132,3920.45,1.06978,1.11974,1.19576,0.89344,0.43966,0.43433,0.30893,0.90035,0.90494,1.11358,0.00998324,0.00998324,0.00998324
