epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,15919.1,0.74395,1.2009,1.06681,0.91279,0.90591,0.93921,0.81137,0.70028,1.00484,0.98003,0.00996696,0.00996696,0.00996696
186,15997,0.7489,1.17082,1.06259,0.91374,0.90357,0.93925,0.81271,0.69949,1.00224,0.97976,0.0099666,0.0099666,0.0099666
187,16075.2,0.75928,1.19294,1.06945,0.91251,0.90332,0.93936,0.81264,0.69976,1.00214,0.9798,0.00996624,0.00996624,0.00996624
188,16152.2,0.75419,1.22552,1.06965,0.91161,0.90332,0.93925,0.81126,0.69915,1.00271,0.9797,0.00996587,0.00996587,0.00996587
189,16231.2,0.75608,1.15834,1.0672,0.91206,0.90318,0.9393,0.81284,0.69942,1.00467,0.97968,0.00996551,0.00996551,0.00996551
190,16310.1,0.75134,1.21053,1.06619,0.91225,0.90298,0.9393,0.81293,0.69814,1.00322,0.97904,0.00996514,0.00996514,0.00996514
191,16387.6,0.73369,1.19474,1.05222,0.91402,0.90424,0.93884,0.81268,0.6979,1.00374,0.97886,0.00996477,0.00996477,0.00996477
192,16464.4,0.75308,1.26116,1.05928,0.91407,0.90453,0.93885,0.81376,0.69755,1.00334,0.97861,0.0099644,0.0099644,0.0099644
193,16541.6,0.72622,1.15171,1.05418,0.91338,0.90509,0.93854,0.8127,0.69683,1.00329,0.97837,0.00996402,0.00996402,0.00996402
194,16619,0.75661,1.21223,1.07367,0.91339,0.90488,0.93868,0.81251,0.69636,1.00309,0.97759,0.00996365,0.00996365,0.00996365
195,16696.8,0.75919,1.1983,1.07891,0.91383,0.9023,0.93873,0.81231,0.69609,1.00457,0.97727,0.00996327,0.00996327,0.00996327
196,16774.6,0.74814,1.18114,1.0658,0.91379,0.90174,0.93887,0.81196,0.69547,1.0018,0.97665,0.00996289,0.00996289,0.00996289
197,16852.1,0.74909,1.20141,1.06357,0.90621,0.90591,0.9394,0.81266,0.69524,1.00337,0.97629,0.00996251,0.00996251,0.00996251
198,16930,0.73649,1.16474,1.05706,0.90964,0.90693,0.93981,0.813,0.69547,1.0035,0.97629,0.00996213,0.00996213,0.00996213
199,17007.8,0.74734,1.19052,1.06624,0.9076,0.90755,0.93964,0.81236,0.69506,1.0037,0.97613,0.00996174,0.00996174,0.00996174
200,17086.1,0.74936,1.17344,1.06488,0.90754,0.90555,0.93981,0.81299,0.69521,1.00391,0.97594,0.00996136,0.00996136,0.00996136
201,17164,0.74046,1.14294,1.0536,0.90753,0.90547,0.93965,0.81353,0.69489,1.0009,0.97595,0.00996097,0.00996097,0.00996097
202,17242.3,0.75655,1.18178,1.07572,0.90606,0.91109,0.93994,0.81536,0.69375,0.99996,0.97556,0.00996058,0.00996058,0.00996058
203,17319.5,0.74704,1.17603,1.06946,0.90125,0.91109,0.93968,0.81342,0.6929,0.99998,0.97518,0.00996018,0.00996018,0.00996018
204,17398.2,0.74842,1.22495,1.06789,0.90371,0.91109,0.93998,0.81419,0.69302,1.00093,0.97512,0.00995979,0.00995979,0.00995979
205,17477,0.74942,1.16365,1.07239,0.90609,0.91109,0.94027,0.8143,0.69272,1.00226,0.97519,0.00995939,0.00995939,0.00995939
206,17556.8,0.72782,1.21715,1.05355,0.90411,0.91109,0.94007,0.81431,0.69286,1.0015,0.9754,0.00995899,0.00995899,0.00995899
207,17643.4,0.75412,1.18909,1.05774,0.90085,0.91382,0.93968,0.81407,0.69242,1.00145,0.97525,0.00995859,0.00995859,0.00995859
208,17725.8,0.74632,1.16122,1.07017,0.90095,0.91435,0.93978,0.81385,0.69205,1.00016,0.97483,0.00995819,0.00995819,0.00995819
209,17810.1,0.73197,1.18253,1.04749,0.903,0.91255,0.94021,0.81315,0.69179,0.99771,0.97465,0.00995779,0.00995779,0.00995779
210,17890.8,0.76025,1.16865,1.08588,0.90296,0.91389,0.9401,0.81506,0.69179,0.99677,0.97457,0.00995738,0.00995738,0.00995738
211,17970.9,0.7591,1.20044,1.07594,0.90549,0.91109,0.93991,0.81469,0.69189,0.99511,0.97456,0.00995697,0.00995697,0.00995697
212,18048.8,0.743,1.18608,1.06261,0.9055,0.91369,0.94013,0.81467,0.69165,0.99445,0.97444,0.00995656,0.00995656,0.00995656
213,18127.3,0.74746,1.12699,1.06038,0.90479,0.91369,0.94039,0.8149,0.69089,0.9939,0.97429,0.00995615,0.00995615,0.00995615
214,18206.7,0.73318,1.1858,1.05889,0.90474,0.91369,0.94034,0.81472,0.69132,0.99543,0.97445,0.00995574,0.00995574,0.00995574
215,18285.9,0.74366,1.14507,1.06423,0.90528,0.91467,0.94054,0.81488,0.69117,0.99365,0.97427,0.00995532,0.00995532,0.00995532
216,18364.4,0.73377,1.16755,1.06281,0.90408,0.91369,0.94055,0.81588,0.69034,0.99285,0.97402,0.0099549,0.0099549,0.0099549
217,18442.3,0.74289,1.15824,1.05936,0.90453,0.91369,0.9403,0.8156,0.69029,0.9908,0.97399,0.00995448,0.00995448,0.00995448
218,18520.6,0.74134,1.14132,1.05761,0.90493,0.91369,0.94079,0.81582,0.68976,0.98957,0.97379,0.00995406,0.00995406,0.00995406
219,18598.8,0.73485,1.12358,1.06322,0.90465,0.91369,0.9408,0.8153,0.68971,0.98754,0.97365,0.00995364,0.00995364,0.00995364
220,18677.2,0.73582,1.14217,1.05851,0.90516,0.91369,0.94154,0.81536,0.68958,0.98703,0.97345,0.00995321,0.00995321,0.00995321
221,18755,0.74587,1.13711,1.06026,0.90518,0.913,0.9413,0.81556,0.68966,0.98726,0.97347,0.00995278,0.00995278,0.00995278
222,18832.7,0.74638,1.12816,1.05942,0.90515,0.91283,0.94136,0.8168,0.68934,0.98606,0.97312,0.00995235,0.00995235,0.00995235
223,18912,0.7442,1.15661,1.05214,0.9052,0.91256,0.94126,0.81613,0.68945,0.98673,0.97312,0.00995192,0.00995192,0.00995192
224,18991.2,0.72228,1.1305,1.04607,0.90516,0.9125,0.94139,0.81622,0.6892,0.9854,0.97269,0.00995149,0.00995149,0.00995149
225,19070.3,0.7426,1.13008,1.06153,0.90514,0.91253,0.94166,0.81625,0.68878,0.98361,0.97239,0.00995105,0.00995105,0.00995105
226,19148.8,0.72934,1.14062,1.05523,0.9031,0.91628,0.94155,0.81627,0.68767,0.98025,0.97181,0.00995062,0.00995062,0.00995062
227,19226,0.75359,1.13677,1.06686,0.90508,0.91239,0.94145,0.81644,0.68693,0.97842,0.97129,0.00995018,0.00995018,0.00995018
228,19304.1,0.74049,1.15253,1.05927,0.90516,0.91255,0.94168,0.8168,0.68628,0.97689,0.97057,0.00994974,0.00994974,0.00994974
229,19381.9,0.73634,1.17274,1.06452,0.90534,0.91207,0.94106,0.81709,0.68611,0.97424,0.97061,0.00994929,0.00994929,0.00994929
230,19459.9,0.73788,1.14032,1.05749,0.90532,0.91151,0.94123,0.81727,0.68572,0.97136,0.97035,0.00994885,0.00994885,0.00994885
231,19538.1,0.74444,1.10949,1.05201,0.90533,0.91247,0.94129,0.81745,0.68481,0.97086,0.96977,0.0099484,0.0099484,0.0099484
232,19616.2,0.75342,1.14412,1.07849,0.90531,0.91264,0.94133,0.81717,0.68456,0.97143,0.9696,0.00994795,0.00994795,0.00994795
233,19694.5,0.74319,1.14302,1.06438,0.90535,0.91379,0.94105,0.81742,0.68495,0.9699,0.96951,0.0099475,0.0099475,0.0099475
234,19772.6,0.727,1.12616,1.04424,0.90535,0.91414,0.94093,0.8166,0.68415,0.96803,0.96908,0.00994705,0.00994705,0.00994705
235,19850.6,0.72446,1.13083,1.0505,0.90792,0.91755,0.94275,0.81753,0.68406,0.9676,0.96889,0.00994659,0.00994659,0.00994659
236,19930.1,0.73331,1.12189,1.0459,0.90796,0.91887,0.94311,0.81821,0.68386,0.96604,0.96866,0.00994614,0.00994614,0.00994614
237,20008.1,0.73983,1.13781,1.05906,0.9079,0.91887,0.94278,0.81801,0.68405,0.96622,0.96865,0.00994568,0.00994568,0.00994568
238,20085.6,0.75177,1.14204,1.0664,0.9079,0.91821,0.94266,0.81846,0.68375,0.96416,0.96864,0.00994522,0.00994522,0.00994522
239,20163.8,0.73129,1.14949,1.061,0.90628,0.91628,0.94266,0.81856,0.68383,0.9639,0.9685,0.00994476,0.00994476,0.00994476
240,20242.2,0.73878,1.14618,1.06387,0.90561,0.91886,0.94226,0.81829,0.68376,0.96328,0.96824,0.00994429,0.00994429,0.00994429
241,20320.5,0.73029,1.12223,1.0553,0.90532,0.9145,0.94273,0.81916,0.68374,0.96337,0.96814,0.00994383,0.00994383,0.00994383
242,20398.1,0.72137,1.12354,1.04434,0.90581,0.92146,0.94252,0.81858,0.68412,0.96326,0.96813,0.00994336,0.00994336,0.00994336
243,20477.2,0.73814,1.12451,1.05708,0.90581,0.92146,0.94167,0.81766,0.68416,0.96313,0.96829,0.00994289,0.00994289,0.00994289
244,20556,0.72336,1.11417,1.05017,0.9058,0.92131,0.94245,0.81831,0.684,0.96066,0.96792,0.00994242,0.00994242,0.00994242
245,20635.3,0.73798,1.12003,1.04211,0.90515,0.92146,0.94234,0.81851,0.68359,0.95994,0.96761,0.00994194,0.00994194,0.00994194
246,20713.6,0.73346,1.08725,1.0619,0.90541,0.92146,0.94212,0.8183,0.68333,0.95862,0.9675,0.00994147,0.00994147,0.00994147
247,20790.4,0.72963,1.11097,1.04719,0.9054,0.92146,0.94202,0.81845,0.68301,0.95768,0.96716,0.00994099,0.00994099,0.00994099
248,20868.5,0.73319,1.12937,1.05493,0.90569,0.92146,0.94227,0.81996,0.68287,0.95961,0.9673,0.00994051,0.00994051,0.00994051
249,20947,0.75094,1.16574,1.06664,0.90348,0.91908,0.9425,0.82033,0.68261,0.95894,0.9671,0.00994003,0.00994003,0.00994003
250,21024.7,0.73706,1.1158,1.05534,0.90353,0.91646,0.94256,0.82063,0.68201,0.96027,0.96683,0.00993954,0.00993954,0.00993954
251,21103.8,0.71421,1.1067,1.02729,0.90508,0.91628,0.94222,0.82,0.68237,0.95972,0.96711,0.00993906,0.00993906,0.00993906
252,21182.1,0.7416,1.13632,1.06754,0.90405,0.91628,0.9423,0.82088,0.68264,0.96158,0.9673,0.00993857,0.00993857,0.00993857
253,21259.9,0.73806,1.09091,1.0602,0.90805,0.91628,0.94239,0.82068,0.68302,0.9632,0.96748,0.00993808,0.00993808,0.00993808
254,21340,0.74216,1.07761,1.05215,0.90585,0.91628,0.94209,0.82147,0.68263,0.96163,0.96672,0.00993759,0.00993759,0.00993759
255,21420.4,0.72881,1.0902,1.05661,0.90626,0.91628,0.94235,0.81918,0.68231,0.9633,0.96675,0.0099371,0.0099371,0.0099371
256,21501.4,0.71793,1.12903,1.0385,0.90698,0.91628,0.94065,0.82126,0.68267,0.96287,0.96681,0.0099366,0.0099366,0.0099366
257,21582.2,0.72972,1.11771,1.05315,0.90464,0.91628,0.94062,0.82177,0.68243,0.96271,0.9666,0.0099361,0.0099361,0.0099361
258,21661.2,0.74389,1.11161,1.05488,0.90455,0.91628,0.94101,0.82176,0.68214,0.96141,0.96648,0.0099356,0.0099356,0.0099356
259,21740,0.72743,1.12205,1.05251,0.9067,0.91628,0.94117,0.82277,0.6823,0.96225,0.96634,0.0099351,0.0099351,0.0099351
260,21818.2,0.7259,1.15182,1.04955,0.9084,0.91826,0.94108,0.82264,0.68164,0.96269,0.9661,0.0099346,0.0099346,0.0099346
261,21895,0.72181,1.10309,1.04302,0.91061,0.91882,0.9412,0.82241,0.68245,0.9627,0.96666,0.0099341,0.0099341,0.0099341
262,21970.8,0.73601,1.13262,1.05635,0.91071,0.91843,0.94155,0.82288,0.68194,0.96139,0.9665,0.00993359,0.00993359,0.00993359
263,22049.3,0.72612,1.16405,1.05339,0.90819,0.91887,0.94195,0.82349,0.68158,0.96062,0.96667,0.00993308,0.00993308,0.00993308
264,22127.7,0.7219,1.09545,1.04329,0.90756,0.91887,0.94183,0.82363,0.68097,0.95795,0.9665,0.00993257,0.00993257,0.00993257
265,22205.7,0.7304,1.10664,1.04892,0.90765,0.91887,0.94168,0.82375,0.68074,0.95739,0.96638,0.00993206,0.00993206,0.00993206
266,22284.3,0.73545,1.11336,1.05913,0.9084,0.91887,0.9417,0.82316,0.6803,0.95667,0.96626,0.00993154,0.00993154,0.00993154
267,22363.3,0.72111,1.07476,1.04496,0.90902,0.91887,0.94136,0.8229,0.68081,0.95747,0.96664,0.00993103,0.00993103,0.00993103
268,22440.7,0.73046,1.09437,1.04938,0.90905,0.91887,0.94141,0.82374,0.68081,0.95702,0.96652,0.00993051,0.00993051,0.00993051
269,22518.8,0.71021,1.10431,1.04544,0.9095,0.91887,0.9418,0.82432,0.68056,0.95662,0.96661,0.00992999,0.00992999,0.00992999
270,22597.7,0.73524,1.11319,1.05954,0.90755,0.91887,0.94169,0.82467,0.68076,0.95685,0.96653,0.00992946,0.00992946,0.00992946
271,22674.8,0.72436,1.06416,1.03884,0.90794,0.91887,0.94207,0.82394,0.68068,0.95654,0.96639,0.00992894,0.00992894,0.00992894
272,22751.9,0.73032,1.12319,1.05007,0.90696,0.91887,0.9417,0.82308,0.68032,0.95602,0.96622,0.00992841,0.00992841,0.00992841
273,22830.5,0.74265,1.08834,1.05596,0.90747,0.91887,0.94195,0.82383,0.68044,0.9547,0.9662,0.00992789,0.00992789,0.00992789
274,22909.3,0.74192,1.12556,1.0564,0.90766,0.91887,0.94209,0.82451,0.67984,0.95408,0.96589,0.00992736,0.00992736,0.00992736
275,22987.2,0.73792,1.09426,1.0619,0.90741,0.91887,0.94197,0.824,0.67945,0.95367,0.96556,0.00992682,0.00992682,0.00992682
276,23067.9,0.7426,1.06125,1.05139,0.90694,0.91887,0.94219,0.82358,0.67911,0.95375,0.96556,0.00992629,0.00992629,0.00992629
277,23147.1,0.72566,1.11259,1.05036,0.90686,0.91887,0.94239,0.82391,0.67866,0.95383,0.9654,0.00992576,0.00992576,0.00992576
278,23225.4,0.73145,1.11366,1.04937,0.90673,0.91887,0.94232,0.82417,0.67876,0.95265,0.96516,0.00992522,0.00992522,0.00992522
279,23303.7,0.72841,1.10758,1.0386,0.90658,0.91887,0.94244,0.82447,0.67746,0.95044,0.96448,0.00992468,0.00992468,0.00992468
280,23381.4,0.72198,1.11235,1.04321,0.90668,0.91887,0.94242,0.82324,0.67652,0.94925,0.96382,0.00992414,0.00992414,0.00992414
281,23459.7,0.73087,1.09993,1.04635,0.90606,0.91887,0.94236,0.82366,0.67613,0.9494,0.9635,0.00992359,0.00992359,0.00992359
282,23537.4,0.72523,1.09577,1.04082,0.9041,0.91887,0.94187,0.8251,0.67605,0.95015,0.96335,0.00992305,0.00992305,0.00992305
283,23617,0.71082,1.14917,1.0331,0.90456,0.91887,0.94217,0.82412,0.67564,0.95008,0.96297,0.0099225,0.0099225,0.0099225
284,23697.9,0.73574,1.1081,1.06086,0.90292,0.91887,0.94191,0.82502,0.67477,0.95098,0.96245,0.00992195,0.00992195,0.00992195
285,23778,0.72306,1.05646,1.04355,0.90487,0.91887,0.94163,0.82433,0.67445,0.9501,0.96196,0.0099214,0.0099214,0.0099214
286,23856.8,0.72278,1.09187,1.04718,0.90458,0.91968,0.94189,0.82497,0.67432,0.94938,0.96189,0.00992085,0.00992085,0.00992085
287,23935.8,0.74619,1.06905,1.06137,0.90447,0.91967,0.9419,0.82384,0.67465,0.94833,0.96189,0.00992029,0.00992029,0.00992029
288,24014.4,0.73149,1.09001,1.05714,0.90486,0.91967,0.94206,0.82406,0.67424,0.94858,0.96174,0.00991974,0.00991974,0.00991974
289,24091.9,0.71873,1.11355,1.0478,0.90569,0.91967,0.9419,0.82307,0.67467,0.94886,0.96196,0.00991918,0.00991918,0.00991918
290,24169.1,0.7043,1.08756,1.03016,0.9065,0.91969,0.94214,0.8237,0.67414,0.94933,0.96176,0.00991862,0.00991862,0.00991862
291,24246.2,0.73401,1.07428,1.0595,0.90206,0.92022,0.94181,0.82413,0.67376,0.95056,0.96154,0.00991805,0.00991805,0.00991805
292,24324.5,0.72178,1.06609,1.04074,0.90217,0.92019,0.94186,0.82346,0.67358,0.95152,0.96111,0.00991749,0.00991749,0.00991749
293,24400.9,0.72532,1.07287,1.03847,0.90484,0.91979,0.94193,0.82446,0.67346,0.95257,0.96094,0.00991692,0.00991692,0.00991692
294,24476.8,0.71767,1.05456,1.04611,0.90337,0.91988,0.94178,0.82473,0.6728,0.95256,0.96081,0.00991635,0.00991635,0.00991635
295,24555.3,0.74593,1.13308,1.07061,0.90264,0.91997,0.94168,0.82489,0.67304,0.95397,0.96075,0.00991578,0.00991578,0.00991578
296,24633.1,0.72746,1.09039,1.0421,0.90238,0.91997,0.9416,0.82404,0.67332,0.95507,0.96097,0.00991521,0.00991521,0.00991521
297,24711.2,0.72101,1.07263,1.04991,0.89902,0.92088,0.94178,0.82406,0.67308,0.95463,0.96082,0.00991464,0.00991464,0.00991464
298,24788.5,0.73709,1.06047,1.0525,0.9034,0.91975,0.94182,0.824,0.67296,0.95473,0.96076,0.00991406,0.00991406,0.00991406
299,24866,0.70827,1.06759,1.03727,0.90324,0.92183,0.94159,0.82409,0.67257,0.95414,0.96037,0.00991348,0.00991348,0.00991348
300,24943.4,0.72298,1.06435,1.04887,0.90311,0.92069,0.94166,0.82377,0.67219,0.95439,0.96025,0.0099129,0.0099129,0.0099129
301,25021.7,0.72343,1.05677,1.04432,0.90315,0.92104,0.94154,0.82336,0.6718,0.955,0.95995,0.00991232,0.00991232,0.00991232
302,25098.8,0.71503,1.09329,1.04414,0.90317,0.92116,0.94139,0.82348,0.67175,0.95371,0.96,0.00991174,0.00991174,0.00991174
303,25175.9,0.71806,1.06642,1.04046,0.90315,0.92101,0.94136,0.82321,0.67202,0.95588,0.96021,0.00991115,0.00991115,0.00991115
304,25253.3,0.70995,1.07663,1.03756,0.90329,0.92219,0.94147,0.82326,0.67242,0.95609,0.96058,0.00991056,0.00991056,0.00991056
305,25329.3,0.71471,1.1197,1.03353,0.90334,0.92264,0.94157,0.82483,0.67278,0.95661,0.96073,0.00990998,0.00990998,0.00990998
306,25404.1,0.70935,1.04208,1.03602,0.90341,0.92313,0.94164,0.82574,0.67249,0.95684,0.96055,0.00990938,0.00990938,0.00990938
307,25481.8,0.72405,1.07225,1.05144,0.90347,0.92363,0.94158,0.82624,0.67321,0.95594,0.96082,0.00990879,0.00990879,0.00990879
308,25560.6,0.7094,1.07368,1.03594,0.90346,0.92348,0.94144,0.82566,0.67317,0.95845,0.96097,0.0099082,0.0099082,0.0099082
309,25635.3,0.7266,1.12096,1.05392,0.90347,0.92359,0.94128,0.82565,0.67281,0.95809,0.96094,0.0099076,0.0099076,0.0099076
310,25713.3,0.71811,1.09049,1.04723,0.90344,0.92328,0.94111,0.82552,0.67264,0.95952,0.96092,0.009907,0.009907,0.009907
311,25791.6,0.72061,1.05563,1.04833,0.90407,0.92252,0.94111,0.82537,0.67364,0.96134,0.96207,0.0099064,0.0099064,0.0099064
312,25870.2,0.71802,1.02444,1.04437,0.90575,0.9251,0.94118,0.82571,0.67385,0.96057,0.96217,0.0099058,0.0099058,0.0099058
313,25947.6,0.72096,1.08905,1.04846,0.90536,0.92199,0.94148,0.82632,0.6739,0.96132,0.96227,0.00990519,0.00990519,0.00990519
314,26025,0.72001,1.07977,1.04779,0.90512,0.91978,0.94158,0.82675,0.67336,0.96162,0.96206,0.00990458,0.00990458,0.00990458
315,26103.8,0.72614,1.06064,1.04895,0.90746,0.92205,0.94164,0.82682,0.67278,0.96065,0.96186,0.00990397,0.00990397,0.00990397
316,26183.3,0.71116,1.05563,1.03239,0.90747,0.92206,0.9417,0.82653,0.6725,0.96036,0.96177,0.00990336,0.00990336,0.00990336
317,26262.6,0.72457,1.07582,1.05402,0.90763,0.92338,0.94214,0.82729,0.67214,0.95977,0.96164,0.00990275,0.00990275,0.00990275
318,26343.6,0.7237,1.0812,1.048,0.90771,0.92399,0.94184,0.82744,0.67236,0.95984,0.96175,0.00990214,0.00990214,0.00990214
319,26422.5,0.72297,1.07717,1.04056,0.90779,0.92462,0.94205,0.82658,0.67236,0.96097,0.96209,0.00990152,0.00990152,0.00990152
320,26500.4,0.7159,1.06106,1.04114,0.90752,0.92479,0.94225,0.82775,0.67309,0.96181,0.96242,0.0099009,0.0099009,0.0099009
321,26578,0.7267,1.04851,1.0391,0.90696,0.92488,0.94215,0.82851,0.67187,0.96013,0.96162,0.00990028,0.00990028,0.00990028
322,26655.5,0.72449,1.05672,1.04406,0.9067,0.92482,0.94229,0.82759,0.67217,0.9597,0.96181,0.00989966,0.00989966,0.00989966
323,26730.5,0.69994,1.01497,1.03487,0.90654,0.92486,0.94231,0.82875,0.67152,0.95935,0.96151,0.00989904,0.00989904,0.00989904
324,26807.3,0.72359,1.05577,1.04424,0.9062,0.92485,0.94287,0.82977,0.67168,0.95938,0.96161,0.00989841,0.00989841,0.00989841
325,26884.5,0.72849,1.04043,1.04412,0.90586,0.92489,0.94267,0.82906,0.67211,0.95974,0.96176,0.00989778,0.00989778,0.00989778
326,26962.5,0.7223,1.03471,1.0459,0.90423,0.92491,0.94257,0.82988,0.67214,0.9598,0.96183,0.00989715,0.00989715,0.00989715
327,27040.3,0.71655,1.03473,1.03803,0.90387,0.92487,0.94284,0.83075,0.67097,0.95663,0.9608,0.00989652,0.00989652,0.00989652
328,27118.7,0.71674,1.04777,1.03946,0.90358,0.92492,0.94271,0.83017,0.67066,0.95604,0.96086,0.00989589,0.00989589,0.00989589
329,27197.9,0.71073,1.04118,1.02727,0.90335,0.92494,0.94307,0.83048,0.67043,0.95359,0.96045,0.00989525,0.00989525,0.00989525
330,27276.2,0.72151,1.06688,1.05404,0.90319,0.92492,0.94261,0.83036,0.67051,0.95931,0.96059,0.00989461,0.00989461,0.00989461
331,27352.1,0.71586,1.04508,1.03769,0.90318,0.92484,0.94272,0.83026,0.6699,0.9596,0.96029,0.00989398,0.00989398,0.00989398
332,27429.2,0.7262,1.04863,1.0389,0.90098,0.92483,0.94272,0.82885,0.66923,0.96067,0.95985,0.00989333,0.00989333,0.00989333
333,27506.8,0.71458,1.02363,1.03334,0.90093,0.92478,0.94268,0.82888,0.66923,0.95763,0.95949,0.00989269,0.00989269,0.00989269
334,27584.2,0.70034,1.03637,1.02307,0.90098,0.92472,0.94257,0.82878,0.66936,0.9592,0.96018,0.00989205,0.00989205,0.00989205
335,27662.8,0.71546,1.0384,1.03864,0.90099,0.92468,0.94262,0.82876,0.66882,0.95688,0.96002,0.0098914,0.0098914,0.0098914
336,27741.5,0.72346,1.11101,1.04565,0.9008,0.92495,0.94251,0.82897,0.66835,0.95541,0.95958,0.00989075,0.00989075,0.00989075
337,27819.1,0.71391,1.03459,1.03362,0.90083,0.92493,0.94273,0.82894,0.66779,0.95471,0.95945,0.0098901,0.0098901,0.0098901
338,27897.6,0.71861,1.02368,1.0364,0.9008,0.92494,0.94266,0.82976,0.668,0.95539,0.95946,0.00988945,0.00988945,0.00988945
339,27975.5,0.71325,1.05194,1.0376,0.90079,0.92483,0.94401,0.83043,0.66771,0.95573,0.95936,0.00988879,0.00988879,0.00988879
340,28054,0.72619,1.02916,1.04291,0.90084,0.92473,0.94403,0.83076,0.6676,0.95509,0.95955,0.00988814,0.00988814,0.00988814
341,28132.1,0.71408,1.04462,1.03467,0.90103,0.9245,0.94418,0.83079,0.66762,0.95565,0.95944,0.00988748,0.00988748,0.00988748
342,28210.3,0.71264,1.00837,1.03421,0.90114,0.92439,0.9443,0.82959,0.66747,0.9562,0.95935,0.00988682,0.00988682,0.00988682
343,28287.6,0.70504,1.05354,1.02253,0.90151,0.92322,0.9439,0.83005,0.66759,0.95389,0.95974,0.00988615,0.00988615,0.00988615
344,28364.8,0.71884,1.03208,1.04604,0.90145,0.92253,0.94412,0.8319,0.66725,0.95405,0.95955,0.00988549,0.00988549,0.00988549
345,28442.7,0.72509,1.07263,1.03571,0.90149,0.92279,0.94396,0.83078,0.66699,0.95454,0.95957,0.00988482,0.00988482,0.00988482
346,28520.1,0.71,1.04317,1.03908,0.90133,0.92125,0.94424,0.83025,0.66679,0.95494,0.95961,0.00988416,0.00988416,0.00988416
347,28596.8,0.71143,1.03363,1.03692,0.90142,0.92209,0.94414,0.82927,0.66675,0.95376,0.95952,0.00988349,0.00988349,0.00988349
348,28673.6,0.69506,1.00975,1.01934,0.90123,0.92017,0.94412,0.82988,0.66572,0.95364,0.9591,0.00988281,0.00988281,0.00988281
349,28752.5,0.71552,1.05326,1.03442,0.90131,0.91919,0.94421,0.82984,0.66567,0.95401,0.95907,0.00988214,0.00988214,0.00988214
350,28831.9,0.7,1.05501,1.02809,0.90285,0.91877,0.94437,0.82998,0.66599,0.95503,0.95904,0.00988147,0.00988147,0.00988147
351,28910.4,0.70278,1.05916,1.02475,0.90317,0.91852,0.94411,0.8296,0.666,0.95553,0.95902,0.00988079,0.00988079,0.00988079
352,28988.8,0.72123,1.01768,1.03564,0.9017,0.91844,0.94428,0.82987,0.66575,0.95449,0.95874,0.00988011,0.00988011,0.00988011
353,29068.2,0.70029,1.0328,1.0283,0.9019,0.9182,0.94445,0.82949,0.66547,0.95522,0.95873,0.00987943,0.00987943,0.00987943
354,29147.2,0.72352,1.01983,1.03721,0.90156,0.91792,0.94407,0.83109,0.66534,0.95611,0.95868,0.00987874,0.00987874,0.00987874
355,29226.9,0.71724,1.07935,1.0405,0.90174,0.91767,0.94386,0.83033,0.665,0.95516,0.95851,0.00987806,0.00987806,0.00987806
356,29305.6,0.72056,1.05855,1.04356,0.90171,0.91767,0.94388,0.83133,0.66471,0.95564,0.95854,0.00987737,0.00987737,0.00987737
357,29383.2,0.71128,1.04538,1.03962,0.90135,0.91751,0.94366,0.83077,0.66501,0.95776,0.95867,0.00987668,0.00987668,0.00987668
358,29460.5,0.69148,1.00858,1.02175,0.90338,0.91954,0.94365,0.83086,0.66513,0.95857,0.95859,0.00987599,0.00987599,0.00987599
359,29538.5,0.71083,1.03753,1.03825,0.90112,0.92033,0.94334,0.82971,0.66638,0.95796,0.95928,0.0098753,0.0098753,0.0098753
360,29616.1,0.70877,1.04996,1.02802,0.90102,0.92001,0.94343,0.83018,0.66545,0.95856,0.95873,0.0098746,0.0098746,0.0098746
361,29694.1,0.6945,1.02461,1.03041,0.92273,0.89781,0.9432,0.83049,0.66595,0.96051,0.95934,0.00987391,0.00987391,0.00987391
362,29772.6,0.70471,1.01209,1.02229,0.92282,0.89781,0.94315,0.83045,0.66583,0.96162,0.95911,0.00987321,0.00987321,0.00987321
363,29850.5,0.72298,1.02737,1.0466,0.92715,0.89781,0.9431,0.83046,0.66552,0.9608,0.95906,0.00987251,0.00987251,0.00987251
364,29928.4,0.72287,1.0827,1.05085,0.92701,0.89781,0.94335,0.83092,0.66485,0.96062,0.95858,0.00987181,0.00987181,0.00987181
365,30006.7,0.71153,1.04426,1.03475,0.9271,0.89781,0.94354,0.83095,0.66467,0.96154,0.95861,0.0098711,0.0098711,0.0098711
366,30084.5,0.71162,1.00297,1.03893,0.93072,0.90325,0.94395,0.831,0.66449,0.96043,0.9584,0.0098704,0.0098704,0.0098704
367,30160.5,0.70602,0.99974,1.03566,0.92648,0.89781,0.94299,0.83074,0.66391,0.96014,0.95815,0.00986969,0.00986969,0.00986969
368,30238.5,0.7104,1.02501,1.04454,0.93026,0.90332,0.94367,0.83125,0.66374,0.95949,0.9579,0.00986898,0.00986898,0.00986898
369,30316.8,0.70423,1.03061,1.03053,0.92656,0.89781,0.94348,0.83253,0.66346,0.96151,0.95768,0.00986827,0.00986827,0.00986827
