epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
57,733.804,1.0563,0.96897,1.19044,0.91354,0.4119,0.58498,0.47693,0.81917,0.57621,0.98271,0.00999694,0.00999694,0.00999694
58,746.461,1.03509,0.96505,1.18697,0.91537,0.42143,0.50686,0.38489,0.85312,0.57441,1.01541,0.00999683,0.00999683,0.00999683
59,759.177,1.06367,0.96742,1.20295,0.93605,0.42381,0.51952,0.40191,0.82182,0.56851,0.99794,0.00999671,0.00999671,0.00999671
60,773.305,1.03009,0.95576,1.18234,0.93592,0.41667,0.59679,0.46557,0.84604,0.5792,1.0117,0.0099966,0.0099966,0.0099966
61,786.072,1.04994,0.97964,1.19428,0.89469,0.43333,0.53966,0.42915,0.83864,0.61324,1.0054,0.00999648,0.00999648,0.00999648
62,798.711,1.07244,0.98053,1.20231,0.94422,0.3982,0.48449,0.37173,0.79979,0.57546,0.98327,0.00999636,0.00999636,0.00999636
63,812.078,1.05827,0.94808,1.19853,0.31065,0.47857,0.555,0.4439,0.81682,0.55687,0.98633,0.00999624,0.00999624,0.00999624
64,825.037,1.05364,0.97769,1.19069,0.74892,0.72619,0.71015,0.57987,0.84768,0.5523,1.00256,0.00999612,0.00999612,0.00999612
65,838.029,1.05165,0.97656,1.1905,0.52249,0.70289,0.59389,0.47422,0.80928,0.57014,0.97261,0.009996,0.009996,0.009996
66,852.769,1.02555,0.94976,1.18898,0.93987,0.41429,0.54595,0.42817,0.82904,0.5643,0.97924,0.00999587,0.00999587,0.00999587
67,867.685,1.05182,1.00284,1.19522,0.92199,0.42857,0.51965,0.3946,0.82326,0.57135,0.9642,0.00999574,0.00999574,0.00999574
68,882.135,1.02569,0.9607,1.18026,0.91371,0.4119,0.52385,0.40706,0.81448,0.56332,0.97341,0.00999561,0.00999561,0.00999561
69,896.96,1.00921,0.94314,1.1725,0.89871,0.42174,0.52703,0.40327,0.8333,0.59186,0.98443,0.00999548,0.00999548,0.00999548
70,911.503,1.03194,0.95945,1.18686,0.90443,0.43325,0.48407,0.37497,0.81989,0.556,0.9835,0.00999535,0.00999535,0.00999535
71,926.153,1.04039,0.96228,1.18177,0.92188,0.40952,0.55524,0.43041,0.84585,0.55969,0.99168,0.00999521,0.00999521,0.00999521
72,941.242,1.0247,0.95017,1.16898,0.94297,0.4,0.58416,0.46938,0.77769,0.55848,0.95439,0.00999508,0.00999508,0.00999508
73,955.683,1.02419,0.9464,1.1764,0.95233,0.38571,0.55089,0.43508,0.80908,0.5744,0.97444,0.00999494,0.00999494,0.00999494
74,971.151,1.01063,0.92252,1.17068,0.38467,0.72143,0.73928,0.60534,0.82722,0.57054,0.9892,0.00999479,0.00999479,0.00999479
75,986.338,1.03309,0.96193,1.19227,0.41515,0.73095,0.55041,0.43097,0.81597,0.56233,0.96854,0.00999465,0.00999465,0.00999465
76,1000.03,1.0187,0.96694,1.1806,0.41113,0.72619,0.52326,0.40502,0.81738,0.5662,0.97835,0.0099945,0.0099945,0.0099945
77,1013.66,1.03223,0.94339,1.19065,0.36695,0.7119,0.52411,0.40041,0.86901,0.59786,1.01593,0.00999436,0.00999436,0.00999436
78,1027.61,1.02347,0.94236,1.18232,0.90016,0.43895,0.58617,0.46292,0.83081,0.58301,0.98546,0.00999421,0.00999421,0.00999421
79,1041.86,1.03434,0.96156,1.18638,0.92248,0.40714,0.52829,0.41185,0.81653,0.55684,0.98699,0.00999406,0.00999406,0.00999406
80,1055.66,1.02908,0.93457,1.17597,0.39419,0.73095,0.52015,0.40419,0.8275,0.55663,0.98607,0.0099939,0.0099939,0.0099939
81,1070.34,1.00633,0.95425,1.17164,0.43451,0.73333,0.54986,0.41877,0.83758,0.56785,0.99497,0.00999375,0.00999375,0.00999375
82,1084.71,1.02898,0.93147,1.17504,0.91306,0.41853,0.54913,0.41854,0.82693,0.59044,0.97541,0.00999359,0.00999359,0.00999359
83,1098.83,1.03519,0.93563,1.18044,0.39755,0.72143,0.5621,0.4401,0.83566,0.56514,0.99195,0.00999343,0.00999343,0.00999343
84,1113.56,0.99861,0.92305,1.16058,0.35145,0.73571,0.55971,0.4413,0.80723,0.55673,0.98358,0.00999327,0.00999327,0.00999327
85,1127.41,1.03583,0.95362,1.17951,0.41731,0.73333,0.53775,0.42177,0.81978,0.5653,0.98299,0.00999311,0.00999311,0.00999311
86,1141.83,1.04562,0.9313,1.18098,0.38658,0.72857,0.7074,0.59438,0.82281,0.54975,0.99622,0.00999294,0.00999294,0.00999294
87,1156.53,1.03676,0.95752,1.17907,0.40559,0.73095,0.58011,0.45224,0.80771,0.58498,0.97331,0.00999278,0.00999278,0.00999278
88,1170.72,1.03503,0.95568,1.18428,0.39704,0.72857,0.57104,0.4524,0.8351,0.53276,0.97155,0.00999261,0.00999261,0.00999261
89,1184.29,0.9838,0.91806,1.15459,0.43631,0.74048,0.59795,0.47355,0.81902,0.55446,0.97534,0.00999244,0.00999244,0.00999244
90,1198.29,1.01783,0.92814,1.16625,0.47484,0.72619,0.55314,0.42999,0.8121,0.56959,0.96502,0.00999226,0.00999226,0.00999226
91,1212.46,1.01393,0.93846,1.16319,0.91586,0.42619,0.46815,0.36269,0.80321,0.55209,0.97698,0.00999209,0.00999209,0.00999209
92,1225.64,1.0045,0.91249,1.16191,0.41542,0.73571,0.60601,0.479,0.80622,0.52736,0.96181,0.00999191,0.00999191,0.00999191
93,1239.79,1.03799,0.94983,1.19081,0.40628,0.70952,0.59821,0.48462,0.82732,0.60821,0.98119,0.00999173,0.00999173,0.00999173
94,1253.71,1.01335,0.92434,1.16547,0.91423,0.42548,0.54897,0.43207,0.80611,0.59313,0.97777,0.00999155,0.00999155,0.00999155
95,1267.35,0.99604,0.9246,1.15725,0.45326,0.71429,0.57896,0.46446,0.82149,0.55335,0.99217,0.00999137,0.00999137,0.00999137
96,1281.26,0.98271,0.90581,1.15931,0.47976,0.71905,0.57039,0.44759,0.811,0.51649,0.97438,0.00999118,0.00999118,0.00999118
97,1295.6,1.01063,0.92979,1.17205,0.42478,0.71667,0.57888,0.4601,0.81639,0.54842,0.98144,0.009991,0.009991,0.009991
98,1309.67,1.00741,0.91941,1.1627,0.42312,0.72619,0.7429,0.60724,0.81021,0.57487,0.97849,0.00999081,0.00999081,0.00999081
99,1324.11,1.01823,0.94935,1.16667,0.51226,0.70952,0.76195,0.62205,0.85146,0.5587,1.00188,0.00999062,0.00999062,0.00999062
100,1338.04,0.99943,0.923,1.15946,0.91092,0.42832,0.59774,0.46312,0.83996,0.56435,0.99471,0.00999043,0.00999043,0.00999043
101,1351.93,1.03037,0.93108,1.18067,0.31835,0.73095,0.53563,0.41957,0.84944,0.61859,1.00734,0.00999023,0.00999023,0.00999023
102,1365.89,1.01373,0.92783,1.17132,0.87812,0.4432,0.59559,0.47473,0.82694,0.5776,0.97549,0.00999004,0.00999004,0.00999004
103,1379.31,0.98969,0.92294,1.15547,0.45072,0.69613,0.6032,0.48597,0.83639,0.57828,0.98143,0.00998984,0.00998984,0.00998984
104,1392.77,0.98398,0.89648,1.15485,0.46577,0.70238,0.59687,0.48637,0.79683,0.58423,0.96412,0.00998964,0.00998964,0.00998964
105,1406.38,1.00111,0.93244,1.15903,0.46642,0.72381,0.76385,0.62795,0.79281,0.56863,0.96589,0.00998944,0.00998944,0.00998944
106,1420.6,0.96964,0.89,1.14254,0.69002,0.71429,0.77612,0.65717,0.81876,0.54465,0.98282,0.00998923,0.00998923,0.00998923
107,1434.27,0.99748,0.89536,1.15964,0.41461,0.72381,0.54996,0.43167,0.80855,0.56551,0.98416,0.00998903,0.00998903,0.00998903
108,1448.92,1.00295,0.92335,1.15942,0.47569,0.74048,0.62292,0.4956,0.79923,0.56621,0.96401,0.00998882,0.00998882,0.00998882
109,1463.04,0.98236,0.93331,1.15371,0.56404,0.95952,0.70724,0.57651,0.80024,0.57306,0.9762,0.00998861,0.00998861,0.00998861
110,1478.25,1.01096,0.91879,1.16419,0.40923,0.72857,0.74519,0.63559,0.79284,0.52476,0.95786,0.0099884,0.0099884,0.0099884
111,1492.83,0.99157,0.91073,1.15392,0.45328,0.72382,0.58973,0.46763,0.82426,0.55291,0.98952,0.00998818,0.00998818,0.00998818
112,1506.93,1.00869,0.92048,1.17108,0.39782,0.72381,0.57665,0.4567,0.77134,0.58683,0.94689,0.00998797,0.00998797,0.00998797
113,1521.92,0.96823,0.88345,1.13092,0.42173,0.72381,0.56765,0.4492,0.81069,0.56503,0.98027,0.00998775,0.00998775,0.00998775
114,1536.07,1.00511,0.91065,1.16107,0.45446,0.72143,0.6052,0.48169,0.82958,0.54045,0.98716,0.00998753,0.00998753,0.00998753
115,1549.85,0.98567,0.884,1.15472,0.42596,0.72143,0.57558,0.45228,0.82005,0.57689,0.98381,0.00998731,0.00998731,0.00998731
116,1564.84,0.98542,0.91307,1.15433,0.32756,0.46583,0.59422,0.47328,0.81379,0.58805,0.98819,0.00998708,0.00998708,0.00998708
117,1579.53,0.99205,0.89704,1.16169,0.80852,0.97381,0.9595,0.78161,0.78758,0.53021,0.9622,0.00998686,0.00998686,0.00998686
118,1593.61,0.99434,0.90861,1.15569,0.42618,0.73657,0.68545,0.56412,0.81954,0.55599,0.98611,0.00998663,0.00998663,0.00998663
119,1607.98,0.97651,0.89831,1.1547,0.5336,0.73095,0.60165,0.48104,0.83113,0.56368,0.98082,0.0099864,0.0099864,0.0099864
120,1622.62,0.98406,0.9086,1.15037,0.48876,0.7188,0.59661,0.47043,0.83218,0.5537,0.99028,0.00998617,0.00998617,0.00998617
121,1637.12,1.01261,0.89134,1.16914,0.40286,0.73571,0.741,0.60171,0.8199,0.54585,0.98598,0.00998594,0.00998594,0.00998594
122,1651.27,0.98967,0.90377,1.16106,0.81239,0.69286,0.75769,0.62024,0.80411,0.53912,0.97345,0.0099857,0.0099857,0.0099857
123,1665.35,1.00599,0.92024,1.16279,0.68174,0.71905,0.74017,0.60687,0.79843,0.5325,0.97588,0.00998546,0.00998546,0.00998546
124,1679.52,0.99316,0.88717,1.15487,0.91273,0.41905,0.50307,0.39276,0.80271,0.56193,0.97202,0.00998522,0.00998522,0.00998522
125,1694.87,0.95615,0.86067,1.13964,0.53374,0.6897,0.6352,0.50825,0.81502,0.5475,0.97569,0.00998498,0.00998498,0.00998498
126,1710.03,0.98164,0.89565,1.15092,0.57468,0.68571,0.72793,0.59422,0.80411,0.55324,0.96819,0.00998474,0.00998474,0.00998474
127,1725.07,0.9873,0.89742,1.1639,0.70347,0.71667,0.72245,0.59184,0.78545,0.54083,0.9667,0.0099845,0.0099845,0.0099845
128,1739.69,0.97332,0.90814,1.14964,0.34722,0.56578,0.54078,0.41917,0.8294,0.5543,0.99957,0.00998425,0.00998425,0.00998425
129,1755.13,0.96934,0.90946,1.14741,0.43724,0.97143,0.62774,0.50147,0.81397,0.54491,0.97488,0.009984,0.009984,0.009984
130,1769.96,0.99099,0.89921,1.15018,0.49324,0.96732,0.68139,0.55433,0.80232,0.53554,0.96873,0.00998375,0.00998375,0.00998375
131,1784.79,1.00434,0.88548,1.15936,0.91544,0.42381,0.50519,0.39129,0.79947,0.5701,0.97967,0.0099835,0.0099835,0.0099835
132,1800.01,0.9578,0.87686,1.13271,0.56855,0.7032,0.60573,0.48579,0.80888,0.56998,0.98613,0.00998324,0.00998324,0.00998324
133,1814.74,0.96686,0.89062,1.15107,0.86792,0.92653,0.95742,0.80222,0.78264,0.53559,0.96484,0.00998298,0.00998298,0.00998298
134,1829.21,0.98797,0.90703,1.16154,0.54715,0.94286,0.67767,0.5489,0.78298,0.55524,0.96741,0.00998273,0.00998273,0.00998273
135,1843.1,0.97799,0.88497,1.14667,0.85575,0.95376,0.95593,0.8102,0.80406,0.57531,0.97455,0.00998247,0.00998247,0.00998247
136,1856.33,0.97438,0.8905,1.1449,0.79636,0.67036,0.77966,0.63503,0.78,0.53376,0.96712,0.0099822,0.0099822,0.0099822
137,1870.44,0.95937,0.89151,1.13405,0.83737,0.63012,0.77227,0.63015,0.80908,0.55628,0.97771,0.00998194,0.00998194,0.00998194
138,1884.21,0.96435,0.8543,1.14231,0.59724,0.7119,0.68126,0.54935,0.80169,0.53824,0.9783,0.00998167,0.00998167,0.00998167
139,1897.92,0.96865,0.87897,1.14049,0.4497,0.97619,0.64993,0.52034,0.80902,0.54496,0.98316,0.0099814,0.0099814,0.0099814
140,1912.59,0.95596,0.88222,1.14161,0.41836,0.97381,0.59559,0.47092,0.79767,0.56704,0.98113,0.00998113,0.00998113,0.00998113
141,1925.88,0.96645,0.9062,1.14276,0.37253,0.72857,0.57528,0.45274,0.8,0.54051,0.97613,0.00998086,0.00998086,0.00998086
142,1939.67,0.97221,0.88953,1.13039,0.43854,0.72143,0.60323,0.47738,0.80539,0.52239,0.97812,0.00998059,0.00998059,0.00998059
143,1954.2,0.9457,0.86767,1.1322,0.64754,0.65,0.64924,0.52311,0.82958,0.54079,0.99687,0.00998031,0.00998031,0.00998031
144,1968.84,0.95293,0.84773,1.13823,0.71987,0.7119,0.74254,0.60426,0.85729,0.573,1.02012,0.00998003,0.00998003,0.00998003
145,1983.26,0.97694,0.89348,1.14871,0.63546,0.71051,0.78461,0.67117,0.82396,0.54148,0.98559,0.00997975,0.00997975,0.00997975
146,1996.55,0.94671,0.86743,1.13618,0.56132,0.71429,0.62667,0.49693,0.83278,0.55816,0.98867,0.00997947,0.00997947,0.00997947
147,2010.26,0.96353,0.85933,1.13615,0.60733,0.6817,0.63438,0.50842,0.82927,0.53712,0.9898,0.00997919,0.00997919,0.00997919
148,2023.94,0.96718,0.87947,1.14476,0.51973,0.91216,0.67784,0.54985,0.83241,0.55157,0.98729,0.0099789,0.0099789,0.0099789
149,2038.59,0.96152,0.85758,1.132,0.5978,0.91905,0.83257,0.71473,0.93362,0.93052,1.10442,0.00997861,0.00997861,0.00997861
150,2051.91,2.07983,2.68773,2.02754,0.1202,0.08333,0.05614,0.01913,2.1237,2.63282,2.07852,0.00997832,0.00997832,0.00997832
151,2065.16,1.98914,2.83035,1.98694,0.6109,0.10238,0.04843,0.01971,1.92162,2.67645,2.05259,0.00997803,0.00997803,0.00997803
152,2078.38,1.9479,2.85933,1.983,0.11151,0.1114,0.04825,0.01911,1.91125,2.68949,2.00553,0.00997774,0.00997774,0.00997774
153,2092.8,1.90894,2.7961,1.92898,0.12365,0.10476,0.05316,0.02188,1.87294,2.61257,1.9933,0.00997744,0.00997744,0.00997744
154,2107.03,1.90212,2.83261,1.93302,0.13576,0.10952,0.06173,0.02326,1.88554,2.56604,1.95968,0.00997714,0.00997714,0.00997714
155,2121.74,1.91172,2.83052,1.9304,0.63388,0.10714,0.06419,0.0265,1.86731,2.58522,1.94401,0.00997685,0.00997685,0.00997685
156,2136.4,1.8856,2.79043,1.90662,0.12994,0.10714,0.06443,0.02407,1.84024,2.61517,1.94345,0.00997654,0.00997654,0.00997654
157,2150.7,1.90263,2.8151,1.8886,0.09969,0.08095,0.04943,0.01897,1.89496,2.66918,1.96901,0.00997624,0.00997624,0.00997624
158,2165.99,1.88025,2.77802,1.90627,0.09919,0.10076,0.06054,0.02488,1.84097,2.54244,1.9222,0.00997594,0.00997594,0.00997594
159,2180.43,1.88155,2.78832,1.89668,0.11548,0.11667,0.05782,0.02412,1.82974,2.53036,1.9224,0.00997563,0.00997563,0.00997563
160,2195.06,1.84412,2.79899,1.88993,0.11033,0.1119,0.06437,0.02657,1.78843,2.6209,1.92523,0.00997532,0.00997532,0.00997532
161,2209.31,1.86779,2.77047,1.88979,0.10331,0.10476,0.05789,0.02527,1.81034,2.53766,1.87034,0.00997501,0.00997501,0.00997501
162,2224.4,1.84895,2.75135,1.84399,0.099,0.10714,0.05335,0.02295,1.88497,2.54801,1.90128,0.00997469,0.00997469,0.00997469
163,2239.12,1.87938,2.78625,1.88034,0.10693,0.11905,0.05917,0.02276,1.78817,2.56648,1.87646,0.00997438,0.00997438,0.00997438
164,2253.45,1.8281,2.73246,1.84917,0.10691,0.10952,0.06215,0.0221,1.8416,2.66127,1.92043,0.00997406,0.00997406,0.00997406
165,2267.6,1.85715,2.7805,1.88753,0.14076,0.11429,0.06746,0.02573,1.84675,2.59559,1.9424,0.00997374,0.00997374,0.00997374
166,2281.88,1.86344,2.71356,1.86389,0.10827,0.11429,0.0609,0.02292,1.8588,2.61434,1.91038,0.00997342,0.00997342,0.00997342
167,2294.9,1.83288,2.72869,1.84601,0.11856,0.10952,0.05993,0.02175,1.87314,2.66034,2.00427,0.0099731,0.0099731,0.0099731
168,2309.19,1.82237,2.73783,1.83658,0.62633,0.09048,0.06009,0.02248,1.81105,2.63448,1.90567,0.00997277,0.00997277,0.00997277
169,2324.14,1.84204,2.74185,1.86784,0.1114,0.10476,0.0561,0.02194,1.88397,2.65247,1.97295,0.00997245,0.00997245,0.00997245
170,2338.68,1.8256,2.76254,1.87235,0.11022,0.09048,0.05178,0.01965,1.86606,2.67058,1.96882,0.00997212,0.00997212,0.00997212
171,2352.97,1.8041,2.70541,1.8286,0.61124,0.09524,0.05901,0.02404,1.82626,2.57629,1.92033,0.00997179,0.00997179,0.00997179
172,2367.03,1.83703,2.7084,1.84677,0.60181,0.10714,0.05886,0.02158,1.82667,2.58373,1.91454,0.00997146,0.00997146,0.00997146
173,2381.57,1.79855,2.72929,1.84327,0.08846,0.10238,0.05534,0.02101,1.90359,2.59823,1.94723,0.00997112,0.00997112,0.00997112
174,2395.63,1.85096,2.71596,1.85975,0.09722,0.09524,0.05812,0.0236,1.81453,2.61289,1.93153,0.00997079,0.00997079,0.00997079
175,2409,1.80836,2.71432,1.84233,0.09655,0.09762,0.05764,0.02043,1.85105,2.64128,1.97234,0.00997045,0.00997045,0.00997045
176,2423.28,1.80385,2.7105,1.84726,0.09227,0.09048,0.05446,0.02037,1.85535,2.61699,1.93428,0.00997011,0.00997011,0.00997011
177,2437.3,1.8172,2.65449,1.8451,0.09784,0.12143,0.05341,0.0214,1.94025,2.597,1.97259,0.00996976,0.00996976,0.00996976
178,2450.81,1.81557,2.691,1.83806,0.08691,0.10714,0.05376,0.02043,1.86556,2.61467,1.9235,0.00996942,0.00996942,0.00996942
179,2465.66,1.82023,2.70657,1.84469,0.60256,0.11905,0.05886,0.0215,1.83033,2.6143,1.92723,0.00996907,0.00996907,0.00996907
180,2480.32,1.77182,2.66614,1.79315,0.10785,0.09762,0.06269,0.02307,1.79262,2.59329,1.89397,0.00996873,0.00996873,0.00996873
181,2493.92,1.80096,2.70189,1.84237,0.11017,0.09048,0.05809,0.02318,1.81556,2.56414,1.89133,0.00996838,0.00996838,0.00996838
182,2508.43,1.80277,2.65752,1.81144,0.1,0.10714,0.06046,0.02167,1.82843,2.60533,1.92736,0.00996802,0.00996802,0.00996802
183,2522.88,1.73626,2.67345,1.79019,0.12457,0.12143,0.06581,0.02435,1.84189,2.56637,1.96445,0.00996767,0.00996767,0.00996767
184,2536.84,1.77866,2.6382,1.80726,0.10192,0.10241,0.06264,0.02115,1.85716,2.60008,1.93449,0.00996731,0.00996731,0.00996731
185,2550.51,1.76791,2.66717,1.81001,0.08553,0.09762,0.05351,0.01865,1.8588,2.58123,1.94359,0.00996696,0.00996696,0.00996696
