epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,678.22,1.16994,1.3045,1.26433,0.86274,0.41363,0.43385,0.3136,0.96604,0.74072,1.05937,0.00999986,0.00999986,0.00999986
14,726.944,1.19614,1.27184,1.26918,0.88125,0.42391,0.43987,0.30533,1.0024,0.74642,1.10622,0.00999983,0.00999983,0.00999983
15,776.65,1.17368,1.23228,1.25524,0.90764,0.4126,0.44417,0.31905,0.94165,0.71519,1.0573,0.00999981,0.00999981,0.00999981
16,826.063,1.1729,1.28588,1.25813,0.87298,0.41522,0.4312,0.3053,0.95381,0.78159,1.06684,0.00999978,0.00999978,0.00999978
17,876.05,1.16562,1.27586,1.25925,0.88493,0.4087,0.44488,0.31194,0.98268,0.75049,1.11096,0.00999975,0.00999975,0.00999975
18,925.514,1.1893,1.28394,1.26662,0.91784,0.39565,0.44104,0.3176,0.96894,0.70526,1.07211,0.00999972,0.00999972,0.00999972
19,974.601,1.15145,1.19659,1.25819,0.88905,0.4,0.42948,0.31013,0.96471,0.7573,1.08511,0.00999968,0.00999968,0.00999968
20,1026.44,1.15423,1.24818,1.24565,0.88283,0.43043,0.44708,0.31236,0.96289,0.74188,1.07821,0.00999965,0.00999965,0.00999965
21,1075.37,1.15,1.22941,1.24829,0.86946,0.43478,0.44663,0.31187,0.9783,0.71964,1.09068,0.00999961,0.00999961,0.00999961
22,1125.71,1.17421,1.2396,1.26186,0.8831,0.41323,0.43649,0.30902,0.96091,0.7195,1.08401,0.00999957,0.00999957,0.00999957
23,1173.17,1.17954,1.22297,1.27626,0.88181,0.4087,0.44741,0.32624,0.92438,0.72667,1.04069,0.00999953,0.00999953,0.00999953
24,1224,1.14137,1.20761,1.23321,0.87277,0.43948,0.451,0.32933,0.94796,0.7064,1.04706,0.00999948,0.00999948,0.00999948
25,1274.17,1.1412,1.22606,1.23509,0.88468,0.39158,0.43558,0.31405,0.95739,0.74844,1.08058,0.00999944,0.00999944,0.00999944
26,1325.38,1.15191,1.23941,1.24386,0.88081,0.41522,0.62499,0.47003,1.01603,0.70468,1.10899,0.00999939,0.00999939,0.00999939
27,1376.28,1.14213,1.21186,1.25268,0.8856,0.42174,0.49078,0.36708,0.97598,0.70641,1.08689,0.00999934,0.00999934,0.00999934
28,1427.49,1.14155,1.1988,1.245,0.87385,0.42174,0.45314,0.32777,0.94197,0.73425,1.08563,0.00999929,0.00999929,0.00999929
29,1478.11,1.13269,1.20546,1.23548,0.77079,0.47826,0.75505,0.605,0.9596,0.70824,1.07128,0.00999923,0.00999923,0.00999923
30,1526.63,1.15331,1.18882,1.2464,0.866,0.43261,0.44446,0.31652,0.96812,0.72584,1.08523,0.00999918,0.00999918,0.00999918
31,1576.68,1.13348,1.23558,1.23539,0.87454,0.43484,0.53763,0.39119,0.96793,0.72184,1.07123,0.00999912,0.00999912,0.00999912
32,1626.85,1.13606,1.20301,1.24106,0.87032,0.42391,0.50108,0.36397,0.92121,0.72775,1.06089,0.00999906,0.00999906,0.00999906
33,1677.01,1.11142,1.19501,1.22967,0.90113,0.40435,0.45625,0.32973,0.94748,0.69862,1.07825,0.009999,0.009999,0.009999
34,1726.77,1.12076,1.20963,1.22148,0.88453,0.40652,0.47368,0.34177,0.96304,0.75008,1.08586,0.00999894,0.00999894,0.00999894
35,1775.22,1.14188,1.19525,1.24546,0.91163,0.36457,0.46598,0.3144,0.99821,0.79279,1.08637,0.00999887,0.00999887,0.00999887
36,1824.28,1.13057,1.22477,1.23623,0.91521,0.39386,0.45745,0.33725,0.92764,0.7165,1.05061,0.0099988,0.0099988,0.0099988
37,1874.18,1.10985,1.21909,1.2311,0.89629,0.4087,0.45155,0.3292,0.99631,0.75494,1.09109,0.00999873,0.00999873,0.00999873
38,1924.3,1.12776,1.178,1.22594,0.89555,0.41986,0.4378,0.31567,0.97646,0.72806,1.09842,0.00999866,0.00999866,0.00999866
39,1975.19,1.122,1.17216,1.2265,0.88175,0.41409,0.48024,0.34832,0.96209,0.68777,1.08947,0.00999859,0.00999859,0.00999859
40,2025.69,1.12923,1.20081,1.23287,0.88826,0.41957,0.49881,0.36493,0.9893,0.73649,1.10833,0.00999851,0.00999851,0.00999851
41,2076.67,1.11501,1.15906,1.23032,0.87431,0.4087,0.44938,0.32001,0.94752,0.7277,1.08947,0.00999844,0.00999844,0.00999844
42,2124.72,1.12165,1.15293,1.22511,0.87448,0.43043,0.45525,0.33928,0.9048,0.67778,1.0413,0.00999836,0.00999836,0.00999836
43,2174.21,1.09568,1.15383,1.22203,0.88715,0.4,0.44314,0.32223,0.94441,0.68314,1.08424,0.00999828,0.00999828,0.00999828
44,2223.21,1.13421,1.19128,1.22877,0.89304,0.4154,0.45752,0.3283,0.97094,0.66754,1.09861,0.00999819,0.00999819,0.00999819
45,2273.59,1.12896,1.16152,1.22948,0.89728,0.42174,0.45584,0.32534,0.96,0.67753,1.08098,0.00999811,0.00999811,0.00999811
46,2324.06,1.10995,1.16916,1.2199,0.86847,0.40435,0.46063,0.34095,0.94421,0.7408,1.04598,0.00999802,0.00999802,0.00999802
47,2374.05,1.13309,1.13301,1.23656,0.85882,0.41989,0.44124,0.3194,0.96495,0.71393,1.06394,0.00999793,0.00999793,0.00999793
48,2425.3,1.10533,1.17281,1.21597,0.90538,0.40979,0.45734,0.33231,0.93633,0.69611,1.07165,0.00999784,0.00999784,0.00999784
49,2476.67,1.08238,1.17093,1.20365,0.87257,0.4195,0.50556,0.37268,0.95324,0.70095,1.06124,0.00999775,0.00999775,0.00999775
50,2530.93,1.10669,1.1551,1.21502,0.88292,0.41238,0.46499,0.33145,0.95169,0.69774,1.06141,0.00999765,0.00999765,0.00999765
51,2583.25,1.09491,1.13556,1.20959,0.88733,0.42826,0.4528,0.33083,0.94563,0.69682,1.05395,0.00999756,0.00999756,0.00999756
52,2636.13,1.10903,1.14698,1.22844,0.9009,0.41336,0.46535,0.33872,0.93913,0.67735,1.0695,0.00999746,0.00999746,0.00999746
53,2688.66,1.08575,1.11471,1.21841,0.88932,0.42826,0.48048,0.36299,0.905,0.66109,1.0456,0.00999736,0.00999736,0.00999736
54,2739.76,1.0833,1.11838,1.21948,0.89062,0.42699,0.64425,0.49868,0.95301,0.64376,1.07983,0.00999726,0.00999726,0.00999726
55,2791.69,1.10818,1.16434,1.23015,0.86943,0.41828,0.5174,0.38957,0.9294,0.7238,1.06542,0.00999715,0.00999715,0.00999715
56,2842.96,1.07182,1.11846,1.20575,0.77025,0.9102,0.931,0.78788,0.93231,0.64462,1.05943,0.00999704,0.00999704,0.00999704
57,2893.48,1.11529,1.15345,1.23083,0.77053,0.48696,0.64064,0.5079,0.92591,0.68127,1.05842,0.00999694,0.00999694,0.00999694
58,2944.34,1.07961,1.16889,1.205,0.792,0.47826,0.67658,0.5313,0.93158,0.69887,1.06645,0.00999683,0.00999683,0.00999683
59,2995.71,1.06349,1.11552,1.19251,0.42177,0.96957,0.80659,0.65202,0.92141,0.68525,1.03728,0.00999671,0.00999671,0.00999671
60,3048.33,1.07642,1.11152,1.19988,0.44231,0.73261,0.71385,0.57974,0.86824,0.65964,1.02039,0.0099966,0.0099966,0.0099966
61,3100.6,1.11054,1.14604,1.21608,0.4199,0.98043,0.60434,0.46453,0.89969,0.671,1.0456,0.00999648,0.00999648,0.00999648
62,3154.9,1.07963,1.12949,1.19455,0.39868,0.96117,0.62575,0.48765,0.90093,0.6859,1.06134,0.00999636,0.00999636,0.00999636
63,3208.63,1.08847,1.14861,1.20586,0.4577,0.73043,0.62424,0.4814,0.92203,0.68401,1.04529,0.00999624,0.00999624,0.00999624
64,3259.79,1.08069,1.1119,1.20426,0.3115,0.47391,0.51258,0.39158,0.92246,0.70193,1.05574,0.00999612,0.00999612,0.00999612
65,3310.55,1.09184,1.13459,1.214,0.38022,0.5623,0.6276,0.49039,0.9393,0.66975,1.07451,0.009996,0.009996,0.009996
66,3360.17,1.10073,1.16103,1.22032,0.41106,0.73261,0.57429,0.43105,0.91875,0.68313,1.0537,0.00999587,0.00999587,0.00999587
67,3408.65,1.0874,1.11268,1.19786,0.91045,0.40435,0.52276,0.39236,0.92774,0.67411,1.0605,0.00999574,0.00999574,0.00999574
68,3459.48,1.11436,1.18008,1.21758,0.37773,0.96957,0.55757,0.41632,0.93097,0.68541,1.06958,0.00999561,0.00999561,0.00999561
69,3511.85,1.08169,1.08669,1.21378,0.46528,0.97794,0.66837,0.53359,0.90011,0.71064,1.02655,0.00999548,0.00999548,0.00999548
70,3563.69,1.09202,1.14127,1.20923,0.88785,0.42174,0.53318,0.40284,0.90604,0.66205,1.05715,0.00999535,0.00999535,0.00999535
71,3614.86,1.05453,1.1177,1.19087,0.43969,0.72393,0.7627,0.58718,0.89754,0.68996,1.04571,0.00999521,0.00999521,0.00999521
72,3665.47,1.09807,1.14593,1.21452,0.87363,0.4413,0.53196,0.41199,0.90152,0.68994,1.04231,0.00999508,0.00999508,0.00999508
73,3716.32,1.06741,1.14545,1.19148,0.42149,0.97174,0.61702,0.48204,0.91553,0.6577,1.06928,0.00999494,0.00999494,0.00999494
74,3766.43,1.06467,1.08631,1.20386,0.34899,0.73478,0.50427,0.38293,0.85502,0.64868,1.01059,0.00999479,0.00999479,0.00999479
75,3817.86,1.05924,1.1348,1.20052,0.90525,0.4277,0.5882,0.46493,0.92802,0.67027,1.06223,0.00999465,0.00999465,0.00999465
76,3874.88,1.07546,1.10265,1.21061,0.45013,0.91572,0.60164,0.47798,0.90277,0.64781,1.05559,0.0099945,0.0099945,0.0099945
77,3929.48,1.10639,1.1095,1.22456,0.32736,0.46739,0.50642,0.38275,0.93942,0.71331,1.05804,0.00999436,0.00999436,0.00999436
78,3980.02,1.08734,1.09386,1.19714,0.36113,0.73261,0.60443,0.48472,0.88344,0.64154,1.0396,0.00999421,0.00999421,0.00999421
79,4029.68,1.08066,1.12918,1.20543,0.72364,0.96522,0.93627,0.76614,0.90212,0.64807,1.04147,0.00999406,0.00999406,0.00999406
80,4080.16,1.09772,1.0897,1.20815,0.39311,0.96957,0.77315,0.63188,0.85859,0.67106,1.00552,0.0099939,0.0099939,0.0099939
81,4129.99,1.07481,1.09718,1.21037,0.48563,0.73696,0.66644,0.53894,0.89028,0.65886,1.0172,0.00999375,0.00999375,0.00999375
82,4180.98,1.05835,1.08043,1.19408,0.50902,0.98913,0.85198,0.70294,0.89436,0.63565,1.03201,0.00999359,0.00999359,0.00999359
83,4231.61,1.07604,1.07775,1.19146,0.91203,0.41304,0.51852,0.39253,0.92411,0.62806,1.0566,0.00999343,0.00999343,0.00999343
84,4282.21,1.0839,1.11773,1.20209,0.54175,0.97826,0.94034,0.77029,0.91921,0.62731,1.0643,0.00999327,0.00999327,0.00999327
85,4333.24,1.07422,1.09936,1.20051,0.45185,0.95652,0.60711,0.47316,0.85801,0.66541,1.00157,0.00999311,0.00999311,0.00999311
86,4384.08,1.08254,1.12304,1.20295,0.81092,0.48261,0.81333,0.68788,0.86912,0.63284,1.00916,0.00999294,0.00999294,0.00999294
87,4433.62,1.05343,1.10242,1.19368,0.49655,0.70652,0.65959,0.52603,0.87985,0.652,1.01105,0.00999278,0.00999278,0.00999278
88,4483.7,1.0733,1.07516,1.19484,0.50881,0.96739,0.93122,0.79613,0.90528,0.65446,1.03518,0.00999261,0.00999261,0.00999261
89,4539.67,1.07464,1.08006,1.19253,0.48959,0.98043,0.76435,0.6254,0.92244,0.65868,1.05543,0.00999244,0.00999244,0.00999244
90,4598.31,1.07636,1.07316,1.19106,0.68014,0.94783,0.93728,0.73114,0.93114,0.65212,1.0745,0.00999226,0.00999226,0.00999226
91,4656.38,1.0668,1.07311,1.20569,0.66515,0.95217,0.9378,0.77235,0.87925,0.64074,1.02945,0.00999209,0.00999209,0.00999209
92,4709.42,1.0676,1.08501,1.19105,0.83764,0.95579,0.93569,0.77034,0.86749,0.62155,1.01788,0.00999191,0.00999191,0.00999191
93,4761.76,1.09376,1.08959,1.20922,0.69652,0.68913,0.8555,0.69679,0.88255,0.62391,1.0267,0.00999173,0.00999173,0.00999173
94,4812.86,1.06958,1.09367,1.19506,0.60968,0.73478,0.855,0.70668,0.87003,0.63404,1.00578,0.00999155,0.00999155,0.00999155
95,4863.21,1.0707,1.11094,1.19777,0.80674,0.93478,0.94331,0.77678,0.90206,0.62318,1.04463,0.00999137,0.00999137,0.00999137
96,4912.58,1.07941,1.09715,1.20153,0.72118,0.93261,0.93431,0.77295,0.89069,0.6207,1.03339,0.00999118,0.00999118,0.00999118
97,4961.23,1.05958,1.07483,1.18753,0.8323,0.87417,0.93787,0.79639,0.88117,0.62727,1.02954,0.009991,0.009991,0.009991
98,5010.6,1.03577,1.08015,1.17758,0.82874,0.94565,0.93946,0.77676,0.88682,0.62404,1.02971,0.00999081,0.00999081,0.00999081
99,5060.19,1.07262,1.0827,1.19427,0.71128,0.96957,0.93344,0.78573,0.86941,0.6281,1.03018,0.00999062,0.00999062,0.00999062
100,5109.74,1.08758,1.09056,1.20488,0.63792,0.96739,0.77282,0.62867,0.88348,0.63542,1.02949,0.00999043,0.00999043,0.00999043
101,5159.6,1.0417,1.08459,1.18105,0.69024,0.95652,0.93862,0.79933,0.8862,0.62134,1.04053,0.00999023,0.00999023,0.00999023
102,5209.77,1.04408,1.07014,1.17939,0.59192,0.71509,0.76682,0.64185,0.91087,0.64952,1.05745,0.00999004,0.00999004,0.00999004
103,5259.87,1.04968,1.07799,1.17906,0.80279,0.96087,0.93205,0.79145,0.9103,0.61172,1.06488,0.00998984,0.00998984,0.00998984
104,5311.42,1.07282,1.10088,1.20592,0.68579,0.97609,0.93659,0.78888,0.90058,0.62228,1.03982,0.00998964,0.00998964,0.00998964
105,5362.25,1.03813,1.04603,1.1823,0.85448,0.95652,0.9389,0.78997,0.87452,0.61772,1.02413,0.00998944,0.00998944,0.00998944
106,5412.46,1.0569,1.08057,1.198,0.67181,0.96087,0.93699,0.8011,0.87786,0.62243,1.02176,0.00998923,0.00998923,0.00998923
107,5463.04,1.06532,1.05335,1.19037,0.61612,0.96304,0.76969,0.63945,0.87161,0.61524,1.02347,0.00998903,0.00998903,0.00998903
108,5510.53,1.03911,1.08038,1.18339,0.70416,0.96957,0.92888,0.7918,0.88117,0.63579,1.02598,0.00998882,0.00998882,0.00998882
109,5559.1,1.06751,1.10056,1.19365,0.5801,0.97174,0.93698,0.7821,0.88435,0.61939,1.0311,0.00998861,0.00998861,0.00998861
110,5607.37,1.059,1.06969,1.1987,0.86047,0.95536,0.94528,0.78619,0.89516,0.60916,1.03301,0.0099884,0.0099884,0.0099884
111,5654.72,1.03881,1.08621,1.18222,0.85862,0.93407,0.93851,0.78969,0.88759,0.60826,1.03502,0.00998818,0.00998818,0.00998818
112,5702.87,1.04899,1.05911,1.18136,0.861,0.90071,0.94022,0.78569,0.90932,0.62898,1.04723,0.00998797,0.00998797,0.00998797
113,5749.88,1.05051,1.05593,1.18304,0.80816,0.95435,0.93816,0.78773,0.89707,0.61284,1.03859,0.00998775,0.00998775,0.00998775
114,5797.02,1.05287,1.03982,1.18077,0.79562,0.93913,0.93602,0.78441,0.89877,0.60362,1.0467,0.00998753,0.00998753,0.00998753
115,5845.19,1.05765,1.04869,1.19712,0.5358,0.9587,0.93273,0.78494,0.89743,0.61949,1.04499,0.00998731,0.00998731,0.00998731
116,5892.95,1.04822,1.10983,1.18276,0.64725,0.96739,0.84979,0.71701,0.90903,0.62208,1.04817,0.00998708,0.00998708,0.00998708
117,5940.27,1.04397,1.03903,1.17474,0.73393,0.96957,0.9394,0.79855,0.89941,0.60392,1.04548,0.00998686,0.00998686,0.00998686
118,5987.89,1.03202,1.05006,1.171,0.59431,0.97609,0.94305,0.78333,0.91765,0.60847,1.05923,0.00998663,0.00998663,0.00998663
119,6035.77,1.04523,1.06947,1.1832,0.54223,0.97391,0.94019,0.79984,0.8995,0.60847,1.04021,0.0099864,0.0099864,0.0099864
120,6084.36,1.0444,1.0743,1.17843,0.65305,0.96957,0.93798,0.80107,0.89494,0.60705,1.02667,0.00998617,0.00998617,0.00998617
121,6132.83,1.04102,1.03332,1.18002,0.52391,0.71957,0.60784,0.49356,0.89914,0.61728,1.03098,0.00998594,0.00998594,0.00998594
122,6181.65,1.05869,1.08042,1.18698,0.57853,0.90731,0.6882,0.56386,0.89707,0.60945,1.02386,0.0099857,0.0099857,0.0099857
123,6232.44,1.02463,1.04658,1.17001,0.51971,0.96522,0.68922,0.55713,0.88411,0.60534,1.01278,0.00998546,0.00998546,0.00998546
124,6288.06,1.02522,1.04127,1.17193,0.65171,0.71868,0.81393,0.66721,0.8903,0.6127,1.02044,0.00998522,0.00998522,0.00998522
125,6340.67,1.02262,1.02892,1.17463,0.6643,0.71522,0.7307,0.58877,0.89993,0.61043,1.02967,0.00998498,0.00998498,0.00998498
126,6391.79,1.04364,1.0439,1.18683,0.59263,0.69678,0.78877,0.64588,0.8929,0.61924,1.01717,0.00998474,0.00998474,0.00998474
127,6445.57,1.04306,1.04659,1.18981,0.6666,0.97391,0.85703,0.70859,0.88474,0.61551,1.01247,0.0099845,0.0099845,0.0099845
128,6499.95,1.01945,1.02772,1.17533,0.61277,0.96957,0.76924,0.63558,0.88331,0.61672,1.01477,0.00998425,0.00998425,0.00998425
129,6557.05,1.05158,1.08167,1.18947,0.43915,0.72213,0.78673,0.66465,0.87969,0.60655,1.01579,0.009984,0.009984,0.009984
130,6614.65,1.04845,1.08164,1.18547,0.55852,0.98043,0.68793,0.55757,0.87907,0.6092,1.00984,0.00998375,0.00998375,0.00998375
131,6670.73,1.03193,1.02154,1.17503,0.72338,0.70435,0.81045,0.66841,0.87555,0.5968,1.01107,0.0099835,0.0099835,0.0099835
132,6723.49,1.03634,1.06533,1.18073,0.66622,0.70652,0.85339,0.70981,0.88354,0.60012,1.01946,0.00998324,0.00998324,0.00998324
133,6773.41,1.03039,1.00076,1.1686,0.68303,0.9587,0.85418,0.71098,0.86822,0.59771,1.01364,0.00998298,0.00998298,0.00998298
134,6821.91,1.02342,1.04561,1.16681,0.63802,0.9587,0.85572,0.71272,0.87134,0.59407,1.01403,0.00998273,0.00998273,0.00998273
135,6873.37,1.05134,1.05229,1.18043,0.64159,0.96087,0.85823,0.71318,0.87244,0.59053,1.01881,0.00998247,0.00998247,0.00998247
136,6922.15,1.03376,1.0417,1.17319,0.67295,0.96087,0.86118,0.7127,0.87462,0.59682,1.02011,0.0099822,0.0099822,0.0099822
137,6971.11,1.03187,1.05301,1.17377,0.64387,0.96087,0.85882,0.7129,0.86039,0.59902,1.01127,0.00998194,0.00998194,0.00998194
138,7020.71,1.04085,1.05808,1.17575,0.65576,0.95217,0.85565,0.7119,0.86477,0.59957,1.01201,0.00998167,0.00998167,0.00998167
139,7069.63,1.02864,1.0303,1.17152,0.63554,0.95435,0.85865,0.71391,0.85253,0.59939,1.00706,0.0099814,0.0099814,0.0099814
140,7121.63,1.04947,1.05633,1.17797,0.68094,0.94938,0.94037,0.79212,0.85427,0.59561,1.01009,0.00998113,0.00998113,0.00998113
141,7174.11,1.03508,1.03271,1.17649,0.741,0.92609,0.94,0.8068,0.85314,0.5941,1.01063,0.00998086,0.00998086,0.00998086
142,7221.85,1.03327,1.00409,1.16449,0.86782,0.88551,0.94021,0.80804,0.84955,0.58824,1.00881,0.00998059,0.00998059,0.00998059
143,7272.44,1.03813,1.04887,1.17442,0.88031,0.94565,0.94287,0.80721,0.85965,0.57873,1.01563,0.00998031,0.00998031,0.00998031
144,7323.24,1.02161,1.00606,1.16566,0.89319,0.93298,0.94302,0.80837,0.85734,0.58227,1.0127,0.00998003,0.00998003,0.00998003
145,7373.65,1.03071,1.01726,1.16857,0.87752,0.93043,0.94104,0.80937,0.86618,0.58244,1.01942,0.00997975,0.00997975,0.00997975
146,7426.6,1.03272,1.02285,1.17584,0.88605,0.93509,0.94007,0.80682,0.86571,0.58411,1.02035,0.00997947,0.00997947,0.00997947
147,7475.44,1.03011,1.0544,1.17219,0.86264,0.94173,0.93778,0.80717,0.8679,0.58773,1.01756,0.00997919,0.00997919,0.00997919
148,7526.14,1.01166,1.0534,1.15601,0.84076,0.94348,0.93771,0.80779,0.86226,0.58192,1.01345,0.0099789,0.0099789,0.0099789
149,7577.42,1.04478,1.042,1.17578,0.83356,0.95,0.93904,0.80752,0.86417,0.58096,1.01265,0.00997861,0.00997861,0.00997861
150,7624.99,1.01575,1.01641,1.14758,0.84114,0.95,0.94291,0.80838,0.86346,0.57975,1.01408,0.00997832,0.00997832,0.00997832
151,7672.05,1.02847,1.04279,1.16024,0.84933,0.94783,0.94185,0.80562,0.86743,0.58077,1.01617,0.00997803,0.00997803,0.00997803
152,7721.98,1.05086,1.02981,1.18299,0.83593,0.95217,0.94283,0.80287,0.87596,0.58712,1.02175,0.00997774,0.00997774,0.00997774
153,7771.05,1.03882,1.02745,1.17603,0.81416,0.95652,0.94366,0.80578,0.87407,0.58513,1.02073,0.00997744,0.00997744,0.00997744
154,7821.53,1.03209,1.02841,1.17754,0.80676,0.96087,0.94272,0.80751,0.87197,0.58313,1.01673,0.00997714,0.00997714,0.00997714
155,7871.06,1.03367,1.02847,1.17057,0.86785,0.93969,0.94128,0.8085,0.87455,0.5832,1.01756,0.00997685,0.00997685,0.00997685
156,7921.83,1.04116,1.03597,1.17402,0.83339,0.94348,0.94171,0.80903,0.8757,0.57857,1.01582,0.00997654,0.00997654,0.00997654
157,7973.93,1.02132,1.02368,1.16377,0.78722,0.95082,0.94065,0.80942,0.87594,0.57728,1.01748,0.00997624,0.00997624,0.00997624
158,8022.9,1.00298,1.0007,1.1498,0.73668,0.96304,0.9406,0.81092,0.8747,0.57702,1.01823,0.00997594,0.00997594,0.00997594
159,8072.7,1.01873,1.01742,1.1708,0.69437,0.96739,0.941,0.79844,0.87789,0.58099,1.02136,0.00997563,0.00997563,0.00997563
160,8123.03,1.01564,1.03614,1.16888,0.75626,0.95792,0.94085,0.79665,0.88588,0.58596,1.02668,0.00997532,0.00997532,0.00997532
161,8172.62,1.04125,1.03385,1.16736,0.76614,0.9587,0.94065,0.79618,0.8836,0.5867,1.02612,0.00997501,0.00997501,0.00997501
162,8220.38,1.01951,1.02116,1.16146,0.75766,0.95652,0.94118,0.79692,0.88184,0.58803,1.02541,0.00997469,0.00997469,0.00997469
163,8269.15,1.02721,1.00657,1.17618,0.75316,0.9587,0.94199,0.79707,0.87702,0.58581,1.02011,0.00997438,0.00997438,0.00997438
164,8318.11,1.00187,1.03078,1.14956,0.7854,0.9587,0.94298,0.79944,0.88065,0.58485,1.0254,0.00997406,0.00997406,0.00997406
165,8368.59,1.02164,1.02898,1.1697,0.73667,0.9587,0.9423,0.79751,0.88065,0.58437,1.02651,0.00997374,0.00997374,0.00997374
166,8418.41,1.02378,1.03503,1.1666,0.71818,0.9587,0.94207,0.80914,0.8781,0.58031,1.0256,0.00997342,0.00997342,0.00997342
167,8467.15,1.01977,1.00488,1.16842,0.80455,0.95652,0.94208,0.80747,0.87692,0.584,1.0251,0.0099731,0.0099731,0.0099731
168,8516.05,1.01948,1.04989,1.1685,0.86992,0.87809,0.94122,0.80664,0.87815,0.58286,1.02398,0.00997277,0.00997277,0.00997277
169,8565.94,1.00644,1.00407,1.15548,0.61622,0.9587,0.85934,0.73276,0.87855,0.57691,1.02289,0.00997245,0.00997245,0.00997245
170,8613.19,1.03139,1.0118,1.17251,0.63601,0.96522,0.85843,0.73256,0.87664,0.57661,1.02052,0.00997212,0.00997212,0.00997212
171,8659.71,1.03344,0.99262,1.17728,0.85919,0.87056,0.94148,0.80812,0.87435,0.57894,1.02033,0.00997179,0.00997179,0.00997179
172,8705.47,1.03751,1.00987,1.18693,0.85756,0.87369,0.94067,0.80689,0.87956,0.57974,1.02512,0.00997146,0.00997146,0.00997146
173,8751.5,1.01384,1.01213,1.16185,0.85577,0.88077,0.93967,0.80624,0.88308,0.57912,1.02733,0.00997112,0.00997112,0.00997112
174,8798.65,1.00514,0.98605,1.15349,0.5764,0.97391,0.85617,0.73036,0.88856,0.57611,1.0319,0.00997079,0.00997079,0.00997079
175,8845.61,1.01311,1.0228,1.15763,0.86455,0.8686,0.93861,0.80509,0.88835,0.58068,1.03258,0.00997045,0.00997045,0.00997045
176,8892.23,1.02871,1.01476,1.1693,0.8671,0.95595,0.94064,0.80596,0.88794,0.58245,1.03326,0.00997011,0.00997011,0.00997011
177,8939.03,1.00969,0.99738,1.16476,0.85314,0.95435,0.93987,0.80719,0.88934,0.57992,1.0357,0.00996976,0.00996976,0.00996976
178,8986.16,0.98859,1.00488,1.14123,0.84757,0.95135,0.9401,0.80859,0.88863,0.57718,1.03794,0.00996942,0.00996942,0.00996942
179,9033.49,0.98588,0.9694,1.14108,0.83023,0.94565,0.93976,0.80877,0.88542,0.5756,1.0357,0.00996907,0.00996907,0.00996907
180,9080.1,0.98393,0.9916,1.12964,0.86449,0.93729,0.94225,0.80897,0.88409,0.57381,1.03432,0.00996873,0.00996873,0.00996873
181,9127.37,1.00316,1.0174,1.16081,0.86299,0.89991,0.943,0.80931,0.88017,0.5736,1.03124,0.00996838,0.00996838,0.00996838
182,9174.08,1.01979,1.00174,1.17195,0.8632,0.90863,0.94344,0.80856,0.88053,0.57401,1.03089,0.00996802,0.00996802,0.00996802
183,9220.59,1.03762,1.02666,1.18606,0.86893,0.9177,0.94161,0.80857,0.8812,0.57508,1.03077,0.00996767,0.00996767,0.00996767
184,9268.58,0.99551,0.97689,1.14474,0.86811,0.91508,0.94071,0.80848,0.87872,0.5731,1.02953,0.00996731,0.00996731,0.00996731
