epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,503.92,1.01864,1.59134,1.70708,0.71278,0.83266,0.8208,0.58611,1.23379,1.76807,1.76669,0.00999983,0.00999983,0.00999983
15,538.022,0.99299,1.60466,1.70062,0.74943,0.76663,0.85242,0.60797,1.12088,1.66371,1.62519,0.00999981,0.00999981,0.00999981
16,572.813,0.96646,1.53517,1.66048,0.65751,0.8312,0.81941,0.59033,1.15928,1.69074,1.67021,0.00999978,0.00999978,0.00999978
17,606.929,0.97214,1.50504,1.66057,0.70822,0.82041,0.85451,0.62679,1.16473,1.49589,1.65402,0.00999975,0.00999975,0.00999975
18,641.639,0.97018,1.50592,1.66552,0.57963,0.82642,0.82769,0.61215,1.08778,1.65094,1.62281,0.00999972,0.00999972,0.00999972
19,676.489,0.9852,1.50303,1.67488,0.84877,0.79578,0.85754,0.66137,1.08315,1.55201,1.60719,0.00999968,0.00999968,0.00999968
20,710.723,0.92414,1.47014,1.60324,0.6991,0.78797,0.83978,0.60844,1.13842,1.464,1.63746,0.00999965,0.00999965,0.00999965
21,744.438,0.94608,1.43012,1.64742,0.8134,0.75217,0.85612,0.62283,1.1049,1.76001,1.5783,0.00999961,0.00999961,0.00999961
22,778.737,0.94595,1.39849,1.65427,0.8065,0.82224,0.87424,0.66201,1.08277,1.43872,1.60315,0.00999957,0.00999957,0.00999957
23,813.204,0.9249,1.38208,1.61554,0.71467,0.87406,0.85312,0.66848,0.96065,1.42784,1.50019,0.00999953,0.00999953,0.00999953
24,847.19,0.91755,1.35227,1.60278,0.76374,0.79986,0.84325,0.63553,1.07145,1.53913,1.56854,0.00999948,0.00999948,0.00999948
25,881.348,0.92096,1.37343,1.61723,0.83393,0.81461,0.85817,0.64007,1.02236,1.42548,1.53624,0.00999944,0.00999944,0.00999944
26,915.41,0.91666,1.36992,1.61765,0.85715,0.73856,0.84118,0.65372,1.03385,1.37326,1.55895,0.00999939,0.00999939,0.00999939
27,949.543,0.90528,1.39213,1.61108,0.79977,0.83874,0.88707,0.67024,1.06892,1.37875,1.54664,0.00999934,0.00999934,0.00999934
28,983.874,0.90913,1.34054,1.60733,0.69724,0.8454,0.88217,0.64893,1.19295,1.38911,1.61325,0.00999929,0.00999929,0.00999929
29,1017.8,0.89242,1.32398,1.57173,0.89199,0.89317,0.8936,0.67289,1.06022,1.52842,1.51909,0.00999923,0.00999923,0.00999923
30,1052.5,0.90413,1.35812,1.59445,0.64993,0.89722,0.89178,0.6746,1.09882,1.45245,1.5568,0.00999918,0.00999918,0.00999918
31,1087.07,0.88646,1.29903,1.58001,0.69789,0.81194,0.85632,0.66832,0.97974,1.39419,1.53963,0.00999912,0.00999912,0.00999912
32,1121.82,0.87316,1.27795,1.56482,0.72436,0.83528,0.8806,0.69207,0.97609,1.35375,1.49267,0.00999906,0.00999906,0.00999906
33,1156.1,0.87974,1.2559,1.56587,0.7786,0.88254,0.83839,0.64666,0.9722,1.31522,1.49541,0.009999,0.009999,0.009999
34,1190.07,0.88366,1.28429,1.5732,0.81899,0.8231,0.87464,0.64834,1.21298,1.47195,1.69034,0.00999894,0.00999894,0.00999894
35,1223.84,0.86267,1.26057,1.55643,0.76482,0.84858,0.83288,0.62504,1.01997,1.34296,1.55811,0.00999887,0.00999887,0.00999887
36,1257.45,0.87725,1.24408,1.56781,0.89099,0.80545,0.86252,0.64257,1.07171,1.4763,1.57395,0.0099988,0.0099988,0.0099988
37,1291.61,0.85607,1.25655,1.55301,0.93048,0.81989,0.87853,0.65958,1.18686,1.39068,1.65358,0.00999873,0.00999873,0.00999873
38,1326.05,0.86509,1.262,1.55669,0.90746,0.8286,0.9059,0.71453,0.97078,1.25474,1.50762,0.00999866,0.00999866,0.00999866
39,1360.81,0.8629,1.24187,1.5474,0.80503,0.87878,0.86617,0.65456,1.17272,1.36112,1.65787,0.00999859,0.00999859,0.00999859
40,1394.89,0.84634,1.1977,1.54203,0.84901,0.76809,0.87804,0.66954,1.08141,1.32529,1.5921,0.00999851,0.00999851,0.00999851
41,1428.58,0.83524,1.22048,1.52006,0.64885,0.83517,0.8353,0.63858,0.95255,1.40012,1.51199,0.00999844,0.00999844,0.00999844
42,1463.11,0.83033,1.2408,1.53616,0.77204,0.81673,0.82133,0.63884,0.94788,1.33702,1.49102,0.00999836,0.00999836,0.00999836
43,1497.1,0.86853,1.22422,1.5476,0.82821,0.8645,0.8763,0.65988,1.05982,1.33532,1.55253,0.00999828,0.00999828,0.00999828
44,1530.97,0.8309,1.17782,1.52427,0.78912,0.85997,0.89313,0.71091,0.94618,1.25738,1.44828,0.00999819,0.00999819,0.00999819
45,1564.26,0.82995,1.17077,1.51388,0.7339,0.86957,0.87968,0.70404,0.90021,1.25083,1.45492,0.00999811,0.00999811,0.00999811
46,1598.48,0.84841,1.20804,1.55242,0.75255,0.77765,0.8172,0.62576,0.98755,1.29716,1.46193,0.00999802,0.00999802,0.00999802
47,1632.11,0.85776,1.20251,1.54802,0.78061,0.80138,0.86325,0.70005,0.88148,1.24903,1.4601,0.00999793,0.00999793,0.00999793
48,1665.79,0.83948,1.17239,1.53063,0.82001,0.81487,0.87772,0.70807,0.89249,1.23928,1.41392,0.00999784,0.00999784,0.00999784
49,1699.49,0.84728,1.19981,1.52931,0.85987,0.85712,0.87215,0.66601,0.99734,1.27398,1.50317,0.00999775,0.00999775,0.00999775
50,1733.33,0.8377,1.19237,1.52223,0.89613,0.81211,0.87361,0.67621,0.97172,1.26252,1.48142,0.00999765,0.00999765,0.00999765
51,1767.39,0.8292,1.1629,1.51039,0.80588,0.81284,0.8769,0.69772,1.00184,1.21369,1.50741,0.00999756,0.00999756,0.00999756
52,1800.98,0.84349,1.15589,1.53333,0.79966,0.7757,0.86027,0.6529,1.05959,1.28161,1.56665,0.00999746,0.00999746,0.00999746
53,1835.24,0.8183,1.16101,1.51453,0.77268,0.84221,0.88704,0.70897,0.90987,1.19931,1.47451,0.00999736,0.00999736,0.00999736
54,1868.83,0.82452,1.14381,1.53169,0.77339,0.8608,0.88118,0.69963,0.98501,1.23091,1.53718,0.00999726,0.00999726,0.00999726
55,1903.25,0.83048,1.17963,1.52824,0.86811,0.79891,0.87602,0.66939,1.03855,1.25024,1.519,0.00999715,0.00999715,0.00999715
56,1937.22,0.80191,1.14091,1.49765,0.91691,0.72564,0.87353,0.67488,0.95992,1.27333,1.48676,0.00999704,0.00999704,0.00999704
57,1970.74,0.80819,1.08578,1.49907,0.85406,0.89085,0.89686,0.71478,0.89183,1.11904,1.45602,0.00999694,0.00999694,0.00999694
58,2004.74,0.80658,1.12375,1.50847,0.84742,0.79711,0.86591,0.68526,0.94199,1.33021,1.48335,0.00999683,0.00999683,0.00999683
59,2038.94,0.82457,1.13257,1.51469,0.77267,0.81233,0.8772,0.67598,0.96904,1.23158,1.52262,0.00999671,0.00999671,0.00999671
60,2073.18,0.80579,1.10968,1.50817,0.87418,0.81875,0.87054,0.66714,0.94602,1.17926,1.47792,0.0099966,0.0099966,0.0099966
61,2107.19,0.79595,1.08742,1.49009,0.88888,0.8095,0.8725,0.66855,0.97428,1.15257,1.48772,0.00999648,0.00999648,0.00999648
62,2141.53,0.79362,1.09685,1.49592,0.89203,0.86588,0.89175,0.69079,0.94354,1.16924,1.44542,0.00999636,0.00999636,0.00999636
63,2175.78,0.78355,1.09342,1.47035,0.88732,0.77678,0.87287,0.69534,0.87722,1.16423,1.40711,0.00999624,0.00999624,0.00999624
64,2209.91,0.80659,1.0766,1.51038,0.8255,0.87749,0.87947,0.69113,0.91761,1.15056,1.45413,0.00999612,0.00999612,0.00999612
65,2244.03,0.7903,1.07219,1.47003,0.92564,0.82146,0.85587,0.6759,0.90382,1.22217,1.45158,0.009996,0.009996,0.009996
66,2277.79,0.79472,1.08492,1.48539,0.92712,0.82947,0.89046,0.70025,0.93491,1.20743,1.46419,0.00999587,0.00999587,0.00999587
67,2311.86,0.78462,1.08372,1.46724,0.83361,0.86396,0.89248,0.6902,0.92858,1.25396,1.43616,0.00999574,0.00999574,0.00999574
68,2345.85,0.78334,1.05923,1.46259,0.89141,0.86514,0.89079,0.71246,0.8893,1.18019,1.42138,0.00999561,0.00999561,0.00999561
69,2380.08,0.80591,1.10765,1.50566,0.92143,0.79357,0.86914,0.69525,0.92563,1.22467,1.45102,0.00999548,0.00999548,0.00999548
70,2414.25,0.78656,1.0607,1.48185,0.87255,0.80631,0.88443,0.70484,0.9085,1.18188,1.45616,0.00999535,0.00999535,0.00999535
71,2448.11,0.78534,1.08022,1.46566,0.91376,0.84858,0.91535,0.69865,0.98861,1.16181,1.47662,0.00999521,0.00999521,0.00999521
72,2482.18,0.78569,1.06548,1.47258,0.8809,0.8148,0.87846,0.68562,0.87879,1.16356,1.42844,0.00999508,0.00999508,0.00999508
73,2516.39,0.7869,1.066,1.48023,0.74788,0.87724,0.88362,0.70065,0.92477,1.15498,1.48064,0.00999494,0.00999494,0.00999494
74,2550.77,0.78615,1.06449,1.48219,0.91618,0.87032,0.89998,0.69746,0.97098,1.19732,1.49366,0.00999479,0.00999479,0.00999479
75,2585.51,0.78271,1.05101,1.47556,0.92088,0.73581,0.89416,0.70906,0.90121,1.19387,1.43874,0.00999465,0.00999465,0.00999465
76,2619.52,0.76434,1.03222,1.44606,0.91105,0.85374,0.90703,0.72573,0.88202,1.16396,1.45964,0.0099945,0.0099945,0.0099945
77,2653.47,0.78399,1.05263,1.49223,0.89451,0.86769,0.9029,0.72684,0.90441,1.13195,1.45858,0.00999436,0.00999436,0.00999436
78,2688.12,0.7602,1.05295,1.45635,0.88151,0.80631,0.8879,0.69748,0.89198,1.18995,1.46047,0.00999421,0.00999421,0.00999421
79,2722.5,0.78177,1.04753,1.4832,0.8375,0.81881,0.89188,0.69664,1.01815,1.19961,1.52151,0.00999406,0.00999406,0.00999406
80,2756.96,0.7745,1.049,1.46972,0.91164,0.86067,0.89383,0.70913,0.8949,1.19787,1.4726,0.0099939,0.0099939,0.0099939
81,2791.26,0.77821,1.04793,1.48643,0.76235,0.8645,0.88561,0.6913,0.90836,1.17735,1.46567,0.00999375,0.00999375,0.00999375
82,2825.45,0.77362,0.99613,1.47405,0.90806,0.73538,0.86379,0.6995,0.85346,1.17967,1.42377,0.00999359,0.00999359,0.00999359
83,2859.64,0.76805,1.03111,1.4554,0.91632,0.8107,0.89185,0.71862,0.86297,1.18967,1.42864,0.00999343,0.00999343,0.00999343
84,2894.08,0.74848,0.99207,1.43332,0.96071,0.8567,0.90925,0.74846,0.86415,1.06215,1.43891,0.00999327,0.00999327,0.00999327
85,2928.33,0.75522,0.98797,1.45324,0.92818,0.81905,0.888,0.71593,0.85278,1.11061,1.40543,0.00999311,0.00999311,0.00999311
86,2962.25,0.76813,1.03239,1.46383,0.81943,0.82513,0.88087,0.70513,0.8535,1.12777,1.41332,0.00999294,0.00999294,0.00999294
87,2996.34,0.76874,1.04388,1.46258,0.81159,0.86769,0.9011,0.72944,0.89463,1.07008,1.43953,0.00999278,0.00999278,0.00999278
88,3030,0.76063,1.00191,1.46825,0.8798,0.83949,0.90003,0.73407,0.84917,1.05381,1.43574,0.00999261,0.00999261,0.00999261
89,3064.56,0.76074,0.99754,1.46249,0.91984,0.8313,0.88637,0.70482,0.92633,1.12985,1.45682,0.00999244,0.00999244,0.00999244
90,3098.76,0.75531,1.02255,1.44853,0.95942,0.82762,0.90273,0.70747,0.96691,1.0977,1.49102,0.00999226,0.00999226,0.00999226
91,3133.5,0.76952,1.03013,1.47718,0.94358,0.8454,0.90124,0.70964,0.95027,1.15994,1.49252,0.00999209,0.00999209,0.00999209
92,3167.63,0.74307,0.99368,1.44784,0.91513,0.87936,0.90776,0.72861,0.89337,1.03723,1.42305,0.00999191,0.00999191,0.00999191
93,3202,0.76783,1.02831,1.46733,0.92833,0.88043,0.92136,0.71607,0.94569,1.08559,1.4797,0.00999173,0.00999173,0.00999173
94,3236.36,0.75158,0.99311,1.44758,0.86586,0.89259,0.88676,0.70518,0.89514,1.14205,1.44954,0.00999155,0.00999155,0.00999155
95,3270.67,0.75094,1.00271,1.45217,0.89125,0.85079,0.87948,0.71118,0.90951,1.06378,1.47191,0.00999137,0.00999137,0.00999137
96,3305.26,0.75043,0.99168,1.45715,0.93707,0.85814,0.90079,0.72114,0.87544,1.10231,1.44025,0.00999118,0.00999118,0.00999118
97,3339.71,0.75224,0.99902,1.45909,0.7806,0.88794,0.86921,0.70266,0.86623,1.17563,1.42917,0.009991,0.009991,0.009991
98,3373.84,0.74627,0.97259,1.4264,0.93042,0.81853,0.8977,0.73242,0.87564,1.06446,1.45885,0.00999081,0.00999081,0.00999081
99,3407.77,0.74077,0.94666,1.43889,0.95033,0.83788,0.91645,0.7231,0.91393,1.12543,1.45978,0.00999062,0.00999062,0.00999062
100,3441.74,0.74937,1.01284,1.43648,0.87172,0.83903,0.89083,0.69145,0.93786,1.06715,1.47214,0.00999043,0.00999043,0.00999043
101,3475.5,0.74226,0.98596,1.44547,0.83559,0.79676,0.87002,0.69034,0.84676,1.09482,1.41598,0.00999023,0.00999023,0.00999023
102,3509.53,0.73794,0.94794,1.44637,0.85858,0.86132,0.89163,0.70915,0.91633,1.08759,1.46774,0.00999004,0.00999004,0.00999004
103,3543.31,0.73553,0.98315,1.43789,0.92817,0.88731,0.89836,0.72986,0.85704,1.06146,1.42031,0.00998984,0.00998984,0.00998984
104,3576.78,0.72877,0.94338,1.4329,0.82063,0.78065,0.87438,0.68472,0.92419,1.07317,1.46596,0.00998964,0.00998964,0.00998964
105,3610.66,0.74161,0.98141,1.4483,0.8133,0.88043,0.87248,0.69115,0.9424,1.11472,1.51799,0.00998944,0.00998944,0.00998944
106,3645.15,0.72964,0.946,1.42916,0.80682,0.87751,0.88479,0.71457,0.90981,1.08142,1.46041,0.00998923,0.00998923,0.00998923
107,3679.44,0.74119,0.9578,1.43626,0.88527,0.78746,0.8655,0.69808,0.84717,1.08785,1.43372,0.00998903,0.00998903,0.00998903
108,3713.46,0.73505,0.96468,1.4244,0.90184,0.8645,0.89473,0.71522,0.88635,1.07492,1.45163,0.00998882,0.00998882,0.00998882
109,3747.13,0.73175,0.93781,1.43404,0.81686,0.89317,0.87216,0.69802,0.89711,1.13923,1.44946,0.00998861,0.00998861,0.00998861
110,3780.68,0.7331,0.96998,1.43364,0.90137,0.80631,0.86327,0.67764,0.86253,1.06912,1.44778,0.0099884,0.0099884,0.0099884
111,3814.15,0.73771,0.9432,1.44151,0.9034,0.85961,0.90144,0.72614,0.83866,1.08611,1.41781,0.00998818,0.00998818,0.00998818
112,3847.98,0.7361,0.97225,1.44049,0.90104,0.79137,0.8732,0.68464,0.91798,1.03986,1.46026,0.00998797,0.00998797,0.00998797
113,3882.03,0.73405,0.95766,1.43154,0.88358,0.86512,0.87834,0.70557,0.8384,1.08975,1.41311,0.00998775,0.00998775,0.00998775
114,3916.41,0.70618,0.94472,1.4079,0.82234,0.84858,0.87828,0.71456,0.84644,1.03861,1.42687,0.00998753,0.00998753,0.00998753
115,3950.78,0.71971,0.9141,1.42953,0.94986,0.86132,0.89846,0.72289,0.87456,1.01932,1.45527,0.00998731,0.00998731,0.00998731
116,3984.9,0.7325,0.94368,1.43133,0.80707,0.87175,0.87015,0.7077,0.84839,1.05705,1.41902,0.00998708,0.00998708,0.00998708
117,4019.06,0.72132,0.9253,1.42535,0.81095,0.8645,0.87351,0.69142,0.8855,1.08003,1.45406,0.00998686,0.00998686,0.00998686
118,4052.82,0.72563,0.92027,1.43048,0.83782,0.83903,0.88898,0.71579,0.85516,1.06164,1.43149,0.00998663,0.00998663,0.00998663
119,4087.1,0.7407,0.95444,1.42781,0.93401,0.79781,0.88463,0.70271,0.90074,1.01306,1.46074,0.0099864,0.0099864,0.0099864
120,4121.01,0.7304,0.94141,1.43567,0.82782,0.87023,0.88226,0.70741,0.85168,1.01727,1.43224,0.00998617,0.00998617,0.00998617
121,4155.17,0.73659,0.95664,1.46307,0.94733,0.8645,0.89272,0.73922,0.81015,0.99551,1.37979,0.00998594,0.00998594,0.00998594
122,4189.2,0.71519,0.89417,1.42572,0.91843,0.82345,0.88654,0.72872,0.83214,1.02645,1.40403,0.0099857,0.0099857,0.0099857
123,4223.11,0.72858,0.94473,1.42985,0.81229,0.88279,0.89247,0.7272,0.84508,1.10536,1.42195,0.00998546,0.00998546,0.00998546
124,4256.93,0.71917,0.93289,1.42214,0.77538,0.8912,0.87545,0.69887,0.87079,1.07087,1.43671,0.00998522,0.00998522,0.00998522
125,4290.81,0.74032,0.93703,1.44673,0.83882,0.85495,0.88286,0.71024,0.8931,1.04213,1.45816,0.00998498,0.00998498,0.00998498
126,4325.35,0.71226,0.90415,1.40528,0.84368,0.8703,0.86825,0.69522,0.83253,1.07731,1.41518,0.00998474,0.00998474,0.00998474
127,4359.3,0.71702,0.93635,1.43038,0.82414,0.83903,0.88994,0.71888,0.84905,1.00525,1.41813,0.0099845,0.0099845,0.0099845
128,4393.61,0.72085,0.94318,1.42847,0.95047,0.85128,0.88409,0.73763,0.81583,1.06706,1.38639,0.00998425,0.00998425,0.00998425
129,4427.79,0.71138,0.9044,1.42603,0.8659,0.86423,0.8882,0.71807,0.86572,1.04588,1.41901,0.009984,0.009984,0.009984
130,4461.85,0.70296,0.90335,1.40113,0.93679,0.85814,0.90087,0.74716,0.86788,1.03342,1.43854,0.00998375,0.00998375,0.00998375
131,4496.28,0.71821,0.92422,1.42472,0.8651,0.83584,0.88619,0.71347,0.84419,1.06738,1.42695,0.0099835,0.0099835,0.0099835
132,4530.49,0.70546,0.90301,1.39771,0.9182,0.83266,0.88464,0.72739,0.87698,1.04734,1.44436,0.00998324,0.00998324,0.00998324
133,4565.02,0.71333,0.93526,1.42403,0.94886,0.86132,0.91297,0.74644,0.85561,1.02686,1.42788,0.00998298,0.00998298,0.00998298
134,4599.4,0.71945,0.94262,1.42029,0.84921,0.87867,0.87912,0.70153,0.87738,1.0731,1.43138,0.00998273,0.00998273,0.00998273
135,4633.75,0.72088,0.91811,1.42989,0.86004,0.89317,0.8963,0.73057,0.85242,1.05914,1.43573,0.00998247,0.00998247,0.00998247
136,4667.34,0.70195,0.94289,1.41235,0.94769,0.78659,0.88848,0.73206,0.86866,1.06957,1.43564,0.0099822,0.0099822,0.0099822
137,4701.18,0.72074,0.91108,1.41952,0.7615,0.88992,0.87401,0.71645,0.8209,1.0629,1.40278,0.00998194,0.00998194,0.00998194
138,4734.85,0.71168,0.90831,1.41333,0.96468,0.82236,0.90662,0.74076,0.84683,1.06239,1.42358,0.00998167,0.00998167,0.00998167
139,4769.02,0.71207,0.90677,1.41309,0.91663,0.87668,0.89455,0.73312,0.86065,1.0426,1.43337,0.0099814,0.0099814,0.0099814
140,4803.16,0.71353,0.93887,1.43089,0.84373,0.84874,0.90234,0.73254,0.85078,1.02735,1.43165,0.00998113,0.00998113,0.00998113
141,4836.29,0.71167,0.8848,1.42766,0.95791,0.85298,0.9082,0.74127,0.83714,0.96952,1.41292,0.00998086,0.00998086,0.00998086
142,4870.13,0.69389,0.88385,1.40329,0.9055,0.85495,0.894,0.73409,0.83927,0.97075,1.42129,0.00998059,0.00998059,0.00998059
143,4903.87,0.71886,0.89335,1.4201,0.90757,0.86403,0.89522,0.73267,0.84784,0.99709,1.43333,0.00998031,0.00998031,0.00998031
144,4937.2,0.70977,0.92584,1.40584,0.88717,0.85495,0.89457,0.72724,0.83267,1.01142,1.40458,0.00998003,0.00998003,0.00998003
145,4971.56,0.71052,0.91022,1.42423,0.94565,0.79686,0.87258,0.70797,0.85754,1.04769,1.42563,0.00997975,0.00997975,0.00997975
146,5006.23,0.71062,0.89513,1.41585,0.91119,0.78117,0.88403,0.71658,0.85458,1.02553,1.44113,0.00997947,0.00997947,0.00997947
147,5040.63,0.69431,0.8575,1.39167,0.89204,0.78507,0.89548,0.72944,0.86392,1.10226,1.42799,0.00997919,0.00997919,0.00997919
148,5075.11,0.70911,0.87191,1.4112,0.81558,0.85177,0.89169,0.73259,0.86659,1.02971,1.45364,0.0099789,0.0099789,0.0099789
149,5109.68,0.71156,0.87985,1.41201,0.78271,0.87406,0.88587,0.71881,0.85996,1.04144,1.42888,0.00997861,0.00997861,0.00997861
150,5144.14,0.70743,0.87347,1.41642,0.92277,0.84664,0.89126,0.72692,0.83308,1.00025,1.40109,0.00997832,0.00997832,0.00997832
151,5178.79,0.70885,0.89819,1.42682,0.79973,0.86256,0.88598,0.71899,0.83204,1.00425,1.40851,0.00997803,0.00997803,0.00997803
152,5213.53,0.69472,0.90418,1.40516,0.81073,0.84908,0.88939,0.7118,0.84768,0.98557,1.42225,0.00997774,0.00997774,0.00997774
153,5248.15,0.69384,0.8725,1.406,0.96033,0.84758,0.90081,0.71715,0.87505,0.99339,1.44883,0.00997744,0.00997744,0.00997744
154,5282.25,0.6952,0.88674,1.4045,0.92743,0.86769,0.88872,0.74146,0.86544,0.97547,1.43978,0.00997714,0.00997714,0.00997714
155,5316.9,0.71151,0.87858,1.42967,0.80412,0.87724,0.88411,0.72536,0.85163,1.00032,1.42217,0.00997685,0.00997685,0.00997685
156,5351.34,0.69867,0.86759,1.41251,0.92762,0.85177,0.9012,0.74168,0.83653,0.97704,1.415,0.00997654,0.00997654,0.00997654
157,5385.6,0.69875,0.89599,1.40237,0.93076,0.87087,0.89291,0.74779,0.83833,0.98732,1.3987,0.00997624,0.00997624,0.00997624
158,5420.28,0.68917,0.87149,1.3883,0.93309,0.85495,0.89758,0.73553,0.8402,0.96664,1.4033,0.00997594,0.00997594,0.00997594
159,5455.17,0.7056,0.91974,1.42944,0.80236,0.86923,0.87736,0.72182,0.82296,1.00003,1.38008,0.00997563,0.00997563,0.00997563
160,5489.78,0.71183,0.88054,1.4051,0.85894,0.86223,0.87935,0.73035,0.82219,0.95348,1.40126,0.00997532,0.00997532,0.00997532
161,5524.58,0.70567,0.87605,1.40099,0.79262,0.84221,0.88924,0.7445,0.81234,0.95972,1.38851,0.00997501,0.00997501,0.00997501
162,5560.06,0.69567,0.89511,1.392,0.86281,0.83266,0.88295,0.73381,0.83355,1.01945,1.38218,0.00997469,0.00997469,0.00997469
163,5594.44,0.71603,0.90474,1.42314,0.82087,0.8744,0.89155,0.73437,0.84598,0.95133,1.40009,0.00997438,0.00997438,0.00997438
164,5629.17,0.6865,0.86727,1.39258,0.90075,0.8206,0.8883,0.73294,0.81718,0.95787,1.38942,0.00997406,0.00997406,0.00997406
165,5663.75,0.70135,0.90645,1.40407,0.78368,0.89719,0.88117,0.72129,0.80528,0.93749,1.37391,0.00997374,0.00997374,0.00997374
166,5698.34,0.68797,0.88874,1.39021,0.8517,0.85177,0.8757,0.74169,0.80709,0.95547,1.37767,0.00997342,0.00997342,0.00997342
167,5732.98,0.68668,0.89827,1.39156,0.85277,0.8645,0.88588,0.73454,0.82212,0.96169,1.41386,0.0099731,0.0099731,0.0099731
168,5767.52,0.7065,0.8602,1.40862,0.94559,0.86695,0.89186,0.74176,0.81127,0.94898,1.39392,0.00997277,0.00997277,0.00997277
169,5801.9,0.68579,0.84403,1.39874,0.95889,0.86769,0.89144,0.73334,0.81511,0.94461,1.38938,0.00997245,0.00997245,0.00997245
170,5836.44,0.68839,0.86686,1.3778,0.89553,0.8645,0.88344,0.72094,0.83259,0.95825,1.38989,0.00997212,0.00997212,0.00997212
171,5871.08,0.68828,0.86907,1.40024,0.92908,0.86769,0.91393,0.74962,0.80373,0.93265,1.3769,0.00997179,0.00997179,0.00997179
172,5906,0.69567,0.85701,1.39597,0.93581,0.88625,0.91359,0.758,0.79965,0.96576,1.38664,0.00997146,0.00997146,0.00997146
173,5940.73,0.70906,0.89559,1.41653,0.95822,0.86246,0.89458,0.73242,0.82974,0.93625,1.40491,0.00997112,0.00997112,0.00997112
174,5974.55,0.6792,0.85011,1.38799,0.8083,0.89635,0.88884,0.72693,0.83283,0.9636,1.40403,0.00997079,0.00997079,0.00997079
175,6009.04,0.68152,0.82925,1.38232,0.82313,0.86769,0.87972,0.72319,0.81353,0.98082,1.38891,0.00997045,0.00997045,0.00997045
176,6043.33,0.67821,0.83685,1.3909,0.8308,0.8645,0.88861,0.72449,0.83163,0.99049,1.40166,0.00997011,0.00997011,0.00997011
177,6077.57,0.68128,0.81562,1.3731,0.8467,0.83266,0.89675,0.72565,0.82972,0.97197,1.39764,0.00996976,0.00996976,0.00996976
178,6110.55,0.6867,0.8739,1.39281,0.92724,0.8516,0.89962,0.73293,0.8371,0.92632,1.40285,0.00996942,0.00996942,0.00996942
179,6143.8,0.67611,0.81399,1.36932,0.94724,0.85784,0.90699,0.73999,0.81144,0.90755,1.3928,0.00996907,0.00996907,0.00996907
180,6177.74,0.69042,0.82947,1.38817,0.97123,0.85113,0.90515,0.73753,0.84776,0.91011,1.41972,0.00996873,0.00996873,0.00996873
181,6211.86,0.70002,0.88411,1.39797,0.93208,0.88234,0.91463,0.73863,0.87399,0.95017,1.42643,0.00996838,0.00996838,0.00996838
182,6245.93,0.68418,0.83782,1.38912,0.95741,0.87034,0.92076,0.74762,0.84386,0.94966,1.39941,0.00996802,0.00996802,0.00996802
183,6279.62,0.6829,0.84609,1.38137,0.91686,0.85863,0.92739,0.76002,0.82029,0.91474,1.37282,0.00996767,0.00996767,0.00996767
184,6313.94,0.68396,0.87237,1.38231,0.83004,0.86429,0.9095,0.74935,0.79881,0.92156,1.36852,0.00996731,0.00996731,0.00996731
