epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,529.136,0.91993,1.4937,1.60008,0.8153,0.81232,0.81266,0.59582,1.08186,1.69732,1.56255,0.00999978,0.00999978,0.00999978
17,558.354,0.89704,1.4272,1.54958,0.89459,0.72709,0.82404,0.6014,1.07442,1.71984,1.59869,0.00999975,0.00999975,0.00999975
18,587.644,0.89727,1.41646,1.57417,0.75727,0.79226,0.7665,0.56261,1.06216,1.68533,1.60584,0.00999972,0.00999972,0.00999972
19,617.333,0.88757,1.3793,1.55363,0.84958,0.64532,0.77957,0.55156,1.15514,1.8577,1.62781,0.00999968,0.00999968,0.00999968
20,646.767,0.86162,1.35076,1.53172,0.8242,0.76243,0.8834,0.65255,1.05235,1.62182,1.55945,0.00999965,0.00999965,0.00999965
21,675.978,0.87462,1.33005,1.54324,0.70474,0.84106,0.82734,0.61897,1.05521,1.55185,1.59574,0.00999961,0.00999961,0.00999961
22,704.595,0.86269,1.34091,1.52485,0.83905,0.6876,0.79683,0.56492,1.21359,1.68534,1.65123,0.00999957,0.00999957,0.00999957
23,732.765,0.85104,1.33935,1.53647,0.6716,0.80197,0.81366,0.56103,1.17421,1.62277,1.68811,0.00999953,0.00999953,0.00999953
24,761.939,0.85846,1.36815,1.52601,0.91678,0.76465,0.84961,0.59925,1.12715,1.54081,1.60947,0.00999948,0.00999948,0.00999948
25,791.043,0.84803,1.29394,1.50685,0.88835,0.67291,0.74324,0.53262,1.10776,1.66682,1.62758,0.00999944,0.00999944,0.00999944
26,820.256,0.83739,1.2855,1.50794,0.8755,0.73196,0.77568,0.53402,1.21141,1.64641,1.68286,0.00999939,0.00999939,0.00999939
27,849.571,0.83079,1.26468,1.49,0.77129,0.74725,0.75863,0.58411,1.04044,1.61269,1.53763,0.00999934,0.00999934,0.00999934
28,878.872,0.84452,1.27442,1.50878,0.83056,0.77813,0.87277,0.65818,0.99786,1.49044,1.55801,0.00999929,0.00999929,0.00999929
29,907.792,0.82188,1.23781,1.48843,0.89024,0.65173,0.76122,0.60507,0.9777,1.59319,1.47258,0.00999923,0.00999923,0.00999923
30,936.409,0.82569,1.23798,1.49344,0.755,0.79943,0.80971,0.61725,0.9912,1.57775,1.50177,0.00999918,0.00999918,0.00999918
31,965.532,0.8016,1.21893,1.48582,0.85097,0.83059,0.84607,0.64342,0.96641,1.42971,1.43626,0.00999912,0.00999912,0.00999912
32,995.039,0.81776,1.21524,1.48937,0.93599,0.78028,0.85861,0.61785,1.15738,1.49591,1.60529,0.00999906,0.00999906,0.00999906
33,1024.92,0.8238,1.2302,1.49137,0.9025,0.74901,0.83084,0.66017,0.96894,1.40676,1.4956,0.009999,0.009999,0.009999
34,1054.2,0.81029,1.18323,1.48124,0.90574,0.74441,0.83467,0.61639,1.03761,1.47254,1.5653,0.00999894,0.00999894,0.00999894
35,1083.51,0.79394,1.16944,1.46739,0.77212,0.80797,0.83249,0.66669,0.94475,1.43142,1.48707,0.00999887,0.00999887,0.00999887
36,1113.6,0.79452,1.16964,1.45154,0.89939,0.75813,0.86247,0.61068,1.10174,1.38278,1.59311,0.0099988,0.0099988,0.0099988
37,1142.92,0.78991,1.15452,1.47,0.74309,0.79384,0.81896,0.62626,0.98992,1.43197,1.53153,0.00999873,0.00999873,0.00999873
38,1171.8,0.78661,1.11008,1.45465,0.77039,0.80419,0.82751,0.6402,1.04016,1.5226,1.55657,0.00999866,0.00999866,0.00999866
39,1201.45,0.78433,1.13914,1.43818,0.7847,0.81667,0.84216,0.65422,0.97243,1.2891,1.51427,0.00999859,0.00999859,0.00999859
40,1231.64,0.77536,1.13883,1.43767,0.87943,0.82956,0.91597,0.70337,1.06864,1.32214,1.57498,0.00999851,0.00999851,0.00999851
41,1261.33,0.77331,1.16033,1.45511,0.8984,0.68448,0.82578,0.64596,0.98364,1.39585,1.5282,0.00999844,0.00999844,0.00999844
42,1290.76,0.768,1.09445,1.44029,0.84832,0.76811,0.87298,0.6712,1.01234,1.3466,1.52588,0.00999836,0.00999836,0.00999836
43,1319.38,0.77147,1.1213,1.43922,0.88164,0.73825,0.83393,0.62033,1.09201,1.52985,1.56598,0.00999828,0.00999828,0.00999828
44,1350,0.7683,1.11549,1.44588,0.93485,0.76517,0.88676,0.68719,0.9593,1.38779,1.48505,0.00999819,0.00999819,0.00999819
45,1378.7,0.75537,1.08653,1.43727,0.89692,0.76183,0.847,0.65443,1.01176,1.40755,1.53065,0.00999811,0.00999811,0.00999811
46,1408.01,0.765,1.1179,1.45214,0.83056,0.71989,0.81959,0.63363,0.98093,1.46859,1.50213,0.00999802,0.00999802,0.00999802
47,1437.92,0.75946,1.11165,1.45009,0.78486,0.83855,0.87904,0.6824,0.97741,1.31187,1.52599,0.00999793,0.00999793,0.00999793
48,1467.63,0.76045,1.11138,1.43451,0.91603,0.73744,0.88232,0.67146,1.0721,1.3167,1.53969,0.00999784,0.00999784,0.00999784
49,1496.37,0.74081,1.09833,1.41687,0.7388,0.80189,0.83923,0.64855,0.96414,1.34787,1.52758,0.00999775,0.00999775,0.00999775
50,1525.09,0.7487,1.08032,1.43247,0.76003,0.82266,0.83285,0.63182,1.06422,1.37857,1.55633,0.00999765,0.00999765,0.00999765
51,1554.7,0.74747,1.08968,1.41787,0.75513,0.86527,0.85292,0.67856,0.91788,1.28287,1.48258,0.00999756,0.00999756,0.00999756
52,1583.8,0.73785,1.07474,1.43018,0.77949,0.85872,0.84453,0.64964,0.9738,1.30879,1.5008,0.00999746,0.00999746,0.00999746
53,1612.64,0.73399,1.07321,1.40617,0.8571,0.833,0.85763,0.67775,0.92745,1.27792,1.4948,0.00999736,0.00999736,0.00999736
54,1641.46,0.74089,1.07891,1.42777,0.80567,0.83397,0.87795,0.68252,1.03135,1.23453,1.56843,0.00999726,0.00999726,0.00999726
55,1670.85,0.74013,1.07442,1.40571,0.91087,0.78005,0.85942,0.67615,0.94439,1.28319,1.53338,0.00999715,0.00999715,0.00999715
56,1700.75,0.71997,1.07548,1.39827,0.93487,0.81317,0.91263,0.73258,0.91185,1.21539,1.48618,0.00999704,0.00999704,0.00999704
57,1730.69,0.74452,1.03278,1.42945,0.76788,0.82363,0.84979,0.65301,1.01214,1.27911,1.54092,0.00999694,0.00999694,0.00999694
58,1759.07,0.74975,1.06083,1.41767,0.77777,0.80542,0.8205,0.65797,0.9377,1.42809,1.50477,0.00999683,0.00999683,0.00999683
59,1787.3,0.72311,1.04011,1.40718,0.80614,0.7834,0.83916,0.66687,0.9715,1.3501,1.53381,0.00999671,0.00999671,0.00999671
60,1816.81,0.72448,0.99274,1.39783,0.8454,0.70517,0.83785,0.67767,0.93795,1.38519,1.47963,0.0099966,0.0099966,0.0099966
61,1846.18,0.73777,1.03943,1.40449,0.91681,0.78744,0.87555,0.69808,0.97548,1.27345,1.56355,0.00999648,0.00999648,0.00999648
62,1875.42,0.72382,1.0314,1.39869,0.90036,0.74089,0.84625,0.67127,0.91572,1.36963,1.46253,0.00999636,0.00999636,0.00999636
63,1904.76,0.73395,1.05874,1.40217,0.91753,0.7049,0.82373,0.65833,0.88403,1.42456,1.43593,0.00999624,0.00999624,0.00999624
64,1935.48,0.70762,0.99786,1.38516,0.87479,0.75169,0.83388,0.65829,0.93052,1.25112,1.50424,0.00999612,0.00999612,0.00999612
65,1965.6,0.71364,1.01914,1.38851,0.94683,0.70877,0.83558,0.66599,0.94167,1.38216,1.48544,0.009996,0.009996,0.009996
66,1995.32,0.70178,0.96955,1.3827,0.85187,0.7202,0.86419,0.6664,0.95521,1.27929,1.50217,0.00999587,0.00999587,0.00999587
67,2024.05,0.70999,0.99099,1.39939,0.93597,0.7622,0.86911,0.69334,0.93249,1.21332,1.46454,0.00999574,0.00999574,0.00999574
68,2053.38,0.69804,0.98563,1.3837,0.90321,0.73999,0.82878,0.64721,0.94919,1.31617,1.52393,0.00999561,0.00999561,0.00999561
69,2082.38,0.69544,0.98797,1.38769,0.92686,0.7486,0.83614,0.65993,1.02151,1.38555,1.55946,0.00999548,0.00999548,0.00999548
70,2112.9,0.69588,0.97553,1.37394,0.93767,0.67414,0.85132,0.66726,0.97329,1.31379,1.56099,0.00999535,0.00999535,0.00999535
71,2142.47,0.7098,0.96486,1.39717,0.86016,0.8136,0.8909,0.7184,0.89981,1.23473,1.44333,0.00999521,0.00999521,0.00999521
72,2172.27,0.71896,0.97742,1.4086,0.88831,0.79163,0.87437,0.69989,0.87883,1.26422,1.44068,0.00999508,0.00999508,0.00999508
73,2202.1,0.69855,0.96461,1.38986,0.94076,0.77084,0.84412,0.67609,0.89967,1.22738,1.45757,0.00999494,0.00999494,0.00999494
74,2231.84,0.71514,0.99315,1.4015,0.7749,0.79325,0.8115,0.64064,0.9233,1.30638,1.45574,0.00999479,0.00999479,0.00999479
75,2261.24,0.70893,1.00541,1.38813,0.91618,0.66843,0.81179,0.66375,0.90396,1.46846,1.44448,0.00999465,0.00999465,0.00999465
76,2289.99,0.68513,0.96605,1.37369,0.73908,0.75813,0.82613,0.66427,0.89725,1.29188,1.43204,0.0099945,0.0099945,0.0099945
77,2319.49,0.68723,0.96744,1.38313,0.94413,0.77919,0.89265,0.71071,0.97018,1.16169,1.50597,0.00999436,0.00999436,0.00999436
78,2348.62,0.69823,0.96551,1.39289,0.82172,0.84353,0.86738,0.67494,0.95866,1.21268,1.53153,0.00999421,0.00999421,0.00999421
79,2377.83,0.69323,0.92759,1.38061,0.91475,0.73744,0.85422,0.68972,0.92406,1.33915,1.48015,0.00999406,0.00999406,0.00999406
80,2406.56,0.69342,0.9624,1.38328,0.89823,0.76122,0.85621,0.68933,0.9238,1.24285,1.46307,0.0099939,0.0099939,0.0099939
81,2434.65,0.67765,0.96964,1.37527,0.72128,0.80518,0.80599,0.63397,0.9382,1.2785,1.47346,0.00999375,0.00999375,0.00999375
82,2463.1,0.66533,0.93524,1.35953,0.89576,0.75813,0.85236,0.66681,0.99373,1.24345,1.52418,0.00999359,0.00999359,0.00999359
83,2493.22,0.68776,0.94202,1.37967,0.94228,0.66256,0.85106,0.68983,0.89596,1.2275,1.4607,0.00999343,0.00999343,0.00999343
84,2523.6,0.68888,0.92729,1.37929,0.88718,0.72336,0.8547,0.66443,0.97479,1.3574,1.52066,0.00999327,0.00999327,0.00999327
85,2553.81,0.68255,0.89888,1.38857,0.86308,0.78668,0.85282,0.68293,0.88055,1.18388,1.44255,0.00999311,0.00999311,0.00999311
86,2584.94,0.68849,0.96053,1.37467,0.92489,0.75123,0.86646,0.67473,0.94126,1.33702,1.49544,0.00999294,0.00999294,0.00999294
87,2616.27,0.66951,0.92556,1.3763,0.9182,0.85493,0.89198,0.71131,0.97285,1.19651,1.48728,0.00999278,0.00999278,0.00999278
88,2647.39,0.67938,0.91781,1.38565,0.92015,0.78391,0.8426,0.69785,0.82978,1.21887,1.42335,0.00999261,0.00999261,0.00999261
89,2679.04,0.67758,0.91443,1.3683,0.90572,0.81834,0.86281,0.70071,0.85299,1.20146,1.40239,0.00999244,0.00999244,0.00999244
90,2710.21,0.67629,0.94069,1.36812,0.9421,0.80705,0.8701,0.68833,0.96941,1.2059,1.48163,0.00999226,0.00999226,0.00999226
91,2741.14,0.67158,0.94482,1.36272,0.92482,0.73522,0.86767,0.68561,0.89085,1.12161,1.42854,0.00999209,0.00999209,0.00999209
92,2771.22,0.66267,0.9059,1.3607,0.9328,0.79133,0.84352,0.66329,0.92924,1.20613,1.4444,0.00999191,0.00999191,0.00999191
93,2800.97,0.66776,0.92453,1.35741,0.9083,0.84345,0.89616,0.71548,0.90962,1.14497,1.47957,0.00999173,0.00999173,0.00999173
94,2831.94,0.67328,0.91852,1.35086,0.91117,0.83097,0.89507,0.72368,0.88844,1.17076,1.44406,0.00999155,0.00999155,0.00999155
95,2863.13,0.66664,0.8962,1.34745,0.89478,0.77011,0.88148,0.68877,0.91405,1.19121,1.46044,0.00999137,0.00999137,0.00999137
96,2893.25,0.66533,0.91979,1.36492,0.93015,0.82248,0.87561,0.71369,0.86293,1.15295,1.42487,0.00999118,0.00999118,0.00999118
97,2921.77,0.66328,0.90793,1.35594,0.88745,0.80058,0.86948,0.6952,0.90208,1.14349,1.46181,0.009991,0.009991,0.009991
98,2950.45,0.6828,0.90748,1.38178,0.82582,0.79715,0.88202,0.70847,0.8608,1.08625,1.41193,0.00999081,0.00999081,0.00999081
99,2979.22,0.66632,0.90853,1.36304,0.93068,0.73188,0.85646,0.68581,0.89137,1.18771,1.44508,0.00999062,0.00999062,0.00999062
100,3008.45,0.66305,0.92299,1.3615,0.80811,0.78989,0.8337,0.66836,0.85764,1.16695,1.38262,0.00999043,0.00999043,0.00999043
101,3039.24,0.6486,0.87292,1.35155,0.76366,0.86872,0.87927,0.71542,0.88297,1.1145,1.45347,0.00999023,0.00999023,0.00999023
102,3070.22,0.64582,0.89321,1.34205,0.83087,0.80538,0.88448,0.72015,0.89648,1.12632,1.46456,0.00999004,0.00999004,0.00999004
103,3099.94,0.64182,0.87457,1.33716,0.83042,0.7835,0.85467,0.70106,0.87943,1.19865,1.44987,0.00998984,0.00998984,0.00998984
104,3129.77,0.66059,0.89151,1.35348,0.81391,0.86349,0.88096,0.70923,0.91723,1.17588,1.47816,0.00998964,0.00998964,0.00998964
105,3159.82,0.64634,0.88838,1.33792,0.87042,0.77315,0.85299,0.69487,0.86855,1.25924,1.4215,0.00998944,0.00998944,0.00998944
106,3189.26,0.65335,0.89136,1.34619,0.81834,0.82174,0.83727,0.686,0.86033,1.24398,1.42881,0.00998923,0.00998923,0.00998923
107,3218.32,0.65084,0.84563,1.33872,0.75702,0.82582,0.84916,0.68812,0.92158,1.21182,1.50127,0.00998903,0.00998903,0.00998903
108,3249.64,0.64832,0.87842,1.3332,0.76432,0.83708,0.8339,0.68972,0.85926,1.13492,1.43803,0.00998882,0.00998882,0.00998882
109,3279.25,0.66198,0.87084,1.355,0.90331,0.75368,0.84001,0.70093,0.82256,1.26245,1.38734,0.00998861,0.00998861,0.00998861
110,3309.67,0.65814,0.8797,1.3621,0.90625,0.80542,0.87179,0.73463,0.82289,1.1604,1.41341,0.0099884,0.0099884,0.0099884
111,3339.21,0.63217,0.84027,1.34358,0.90838,0.79564,0.84366,0.68213,0.89365,1.26076,1.44667,0.00998818,0.00998818,0.00998818
112,3369,0.6472,0.83959,1.34307,0.91331,0.79419,0.85972,0.70068,0.85396,1.22489,1.44086,0.00998797,0.00998797,0.00998797
113,3399.98,0.65024,0.86976,1.33982,0.93095,0.75812,0.84205,0.69916,0.85763,1.21785,1.40406,0.00998775,0.00998775,0.00998775
114,3430.26,0.64769,0.8765,1.34976,0.91504,0.82398,0.86677,0.70495,0.84884,1.12551,1.4393,0.00998753,0.00998753,0.00998753
115,3459.66,0.65302,0.85997,1.35161,0.87043,0.78581,0.86839,0.69563,0.91122,1.19549,1.45099,0.00998731,0.00998731,0.00998731
116,3488.48,0.64096,0.84706,1.3527,0.87305,0.86671,0.89492,0.73332,0.83383,1.0728,1.40678,0.00998708,0.00998708,0.00998708
117,3516.97,0.64836,0.85792,1.34031,0.89066,0.82817,0.88104,0.72177,0.86394,1.07978,1.42339,0.00998686,0.00998686,0.00998686
118,3545.22,0.65225,0.89567,1.34982,0.91719,0.75072,0.82664,0.68951,0.85343,1.23716,1.39754,0.00998663,0.00998663,0.00998663
119,3575.29,0.63542,0.86312,1.33299,0.93491,0.74126,0.85866,0.71166,0.8504,1.17534,1.4112,0.0099864,0.0099864,0.0099864
120,3604.44,0.62629,0.82563,1.32735,0.81929,0.85252,0.86842,0.71554,0.85219,1.03576,1.4121,0.00998617,0.00998617,0.00998617
121,3633.86,0.63294,0.83402,1.32589,0.80859,0.76665,0.83392,0.68227,0.85436,1.181,1.39384,0.00998594,0.00998594,0.00998594
122,3664.49,0.64279,0.8592,1.34969,0.96873,0.7133,0.87602,0.73018,0.85729,1.10784,1.4036,0.0099857,0.0099857,0.0099857
123,3694.71,0.65368,0.84529,1.34407,0.83237,0.7828,0.86392,0.73442,0.83255,1.15541,1.40084,0.00998546,0.00998546,0.00998546
124,3725.49,0.63112,0.8685,1.3362,0.85208,0.82284,0.88116,0.73141,0.79755,1.0787,1.38227,0.00998522,0.00998522,0.00998522
125,3754.9,0.62641,0.85841,1.33807,0.95032,0.84799,0.91711,0.7636,0.80745,1.01858,1.40094,0.00998498,0.00998498,0.00998498
126,3784.53,0.63297,0.81944,1.33364,0.85552,0.76281,0.86507,0.70849,0.84197,1.13292,1.40378,0.00998474,0.00998474,0.00998474
127,3814.13,0.63715,0.83754,1.31971,0.82814,0.82794,0.88477,0.73562,0.8374,1.15611,1.42083,0.0099845,0.0099845,0.0099845
128,3844.03,0.63576,0.87592,1.32805,0.91521,0.82738,0.90053,0.75109,0.80552,1.03929,1.37725,0.00998425,0.00998425,0.00998425
129,3873.59,0.62284,0.83161,1.31768,0.83169,0.83375,0.88093,0.74116,0.81492,1.05665,1.37134,0.009984,0.009984,0.009984
130,3902.55,0.62889,0.82035,1.32872,0.91796,0.79384,0.87445,0.7359,0.82342,1.10514,1.38302,0.00998375,0.00998375,0.00998375
131,3930.97,0.63536,0.82753,1.32773,0.93221,0.81748,0.89564,0.74904,0.80948,1.16656,1.40109,0.0099835,0.0099835,0.0099835
132,3960.77,0.63029,0.83562,1.32342,0.91418,0.77989,0.88609,0.7406,0.84603,1.1036,1.41966,0.00998324,0.00998324,0.00998324
133,3989.47,0.63258,0.84695,1.33667,0.93013,0.77778,0.83909,0.70603,0.82224,1.08167,1.4052,0.00998298,0.00998298,0.00998298
134,4018.58,0.62767,0.85008,1.32733,0.91837,0.78005,0.88193,0.74343,0.82983,1.08041,1.39356,0.00998273,0.00998273,0.00998273
135,4048.24,0.62628,0.81224,1.32704,0.94039,0.76231,0.86631,0.71666,0.84013,1.07062,1.39327,0.00998247,0.00998247,0.00998247
136,4076.87,0.61049,0.81323,1.31209,0.87062,0.81921,0.88373,0.7471,0.80403,1.12718,1.37766,0.0099822,0.0099822,0.0099822
137,4106.43,0.62985,0.84348,1.34426,0.94385,0.81232,0.89724,0.74631,0.83375,1.08418,1.38764,0.00998194,0.00998194,0.00998194
138,4136.67,0.63137,0.83009,1.32579,0.91038,0.83227,0.83818,0.70855,0.80653,1.09403,1.38768,0.00998167,0.00998167,0.00998167
139,4166.63,0.63139,0.84795,1.33167,0.82363,0.86141,0.9059,0.747,0.82178,1.12905,1.39095,0.0099814,0.0099814,0.0099814
140,4196.13,0.60264,0.77704,1.30578,0.83632,0.82611,0.89504,0.7542,0.78773,1.14713,1.34698,0.00998113,0.00998113,0.00998113
141,4225.5,0.61224,0.82325,1.31433,0.94354,0.81495,0.85233,0.71295,0.80965,1.08578,1.36493,0.00998086,0.00998086,0.00998086
142,4255.42,0.61938,0.81774,1.31117,0.89949,0.83314,0.88269,0.74449,0.80389,1.15871,1.38049,0.00998059,0.00998059,0.00998059
143,4285.57,0.60368,0.796,1.30925,0.92523,0.83445,0.90458,0.75235,0.81686,1.04056,1.41469,0.00998031,0.00998031,0.00998031
144,4314.47,0.61749,0.82742,1.32618,0.96599,0.77994,0.90587,0.75629,0.79596,0.98024,1.39432,0.00998003,0.00998003,0.00998003
145,4345.95,0.61575,0.81721,1.31465,0.93249,0.79163,0.8788,0.74049,0.78914,1.05852,1.36654,0.00997975,0.00997975,0.00997975
146,4384.58,0.61569,0.80548,1.32439,0.92018,0.78278,0.87637,0.74444,0.78732,1.10391,1.37065,0.00997947,0.00997947,0.00997947
147,4423.56,0.62038,0.80022,1.33104,0.93397,0.81656,0.8806,0.73468,0.77307,1.05075,1.35912,0.00997919,0.00997919,0.00997919
148,4453.55,0.61895,0.83347,1.32956,0.82331,0.83516,0.87509,0.73534,0.79587,1.0472,1.37541,0.0099789,0.0099789,0.0099789
149,4482.96,0.6105,0.81577,1.31184,0.9367,0.85889,0.89252,0.7424,0.79962,1.01377,1.36543,0.00997861,0.00997861,0.00997861
150,4511.48,0.59759,0.80424,1.30598,0.90533,0.87217,0.89207,0.76145,0.7813,1.01999,1.37763,0.00997832,0.00997832,0.00997832
151,4539.91,0.61769,0.816,1.31059,0.93213,0.7766,0.88369,0.74798,0.79447,1.05928,1.3864,0.00997803,0.00997803,0.00997803
152,4569.24,0.61264,0.79633,1.30473,0.8287,0.82956,0.87506,0.72482,0.82485,1.0547,1.42453,0.00997774,0.00997774,0.00997774
153,4600.47,0.60299,0.80821,1.3026,0.93145,0.8097,0.88477,0.74485,0.79815,1.05479,1.4055,0.00997744,0.00997744,0.00997744
154,4632.01,0.60114,0.80834,1.29761,0.95143,0.79852,0.87959,0.73489,0.79485,1.03897,1.39872,0.00997714,0.00997714,0.00997714
155,4661,0.61482,0.83586,1.32047,0.92836,0.85148,0.91271,0.76444,0.77363,1.06861,1.35784,0.00997685,0.00997685,0.00997685
156,4690.28,0.61314,0.79612,1.32506,0.94587,0.75936,0.87976,0.73226,0.80894,1.00552,1.40325,0.00997654,0.00997654,0.00997654
157,4719.81,0.60447,0.78756,1.30543,0.85908,0.82368,0.86251,0.73507,0.78703,1.0762,1.3851,0.00997624,0.00997624,0.00997624
158,4750.5,0.6024,0.79994,1.30472,0.9091,0.83174,0.87488,0.74081,0.79577,1.08294,1.38765,0.00997594,0.00997594,0.00997594
159,4779.71,0.60596,0.78563,1.31419,0.93551,0.82152,0.90127,0.75434,0.82468,1.05029,1.39057,0.00997563,0.00997563,0.00997563
160,4809.38,0.61417,0.80624,1.31662,0.92962,0.85837,0.90913,0.75674,0.8507,1.00329,1.42579,0.00997532,0.00997532,0.00997532
161,4839.59,0.59997,0.79307,1.29828,0.96187,0.82678,0.90988,0.75618,0.84127,1.00013,1.41377,0.00997501,0.00997501,0.00997501
162,4869.21,0.61512,0.77245,1.31368,0.95805,0.80942,0.89861,0.74924,0.81998,1.02934,1.40708,0.00997469,0.00997469,0.00997469
163,4899.26,0.59792,0.77899,1.29593,0.92859,0.84849,0.88647,0.73336,0.81244,1.05553,1.41866,0.00997438,0.00997438,0.00997438
164,4928.9,0.59539,0.7948,1.29936,0.91619,0.77193,0.88394,0.72719,0.81714,1.06405,1.40493,0.00997406,0.00997406,0.00997406
165,4958.25,0.61411,0.79425,1.31981,0.90413,0.84992,0.89084,0.7285,0.7905,1.05155,1.39371,0.00997374,0.00997374,0.00997374
166,4986.7,0.59073,0.77963,1.29146,0.96673,0.74291,0.8755,0.72776,0.79801,1.05273,1.39902,0.00997342,0.00997342,0.00997342
167,5015.61,0.59269,0.76216,1.2966,0.85579,0.84216,0.8636,0.72021,0.80209,1.06196,1.40814,0.0099731,0.0099731,0.0099731
168,5044.27,0.59609,0.76216,1.30685,0.86524,0.82266,0.85662,0.72705,0.81869,1.16944,1.4011,0.00997277,0.00997277,0.00997277
169,5074.25,0.61274,0.79922,1.31526,0.87885,0.86591,0.88785,0.74016,0.83129,1.12349,1.42365,0.00997245,0.00997245,0.00997245
170,5104.97,0.59983,0.77272,1.2974,0.88661,0.81766,0.87974,0.75223,0.82267,1.08495,1.41016,0.00997212,0.00997212,0.00997212
171,5134.88,0.58178,0.76323,1.29539,0.89566,0.7646,0.87645,0.74821,0.8097,1.08099,1.39071,0.00997179,0.00997179,0.00997179
172,5163.97,0.59986,0.79862,1.30478,0.88798,0.85539,0.89049,0.75891,0.80525,1.05932,1.39055,0.00997146,0.00997146,0.00997146
173,5193.32,0.5943,0.78955,1.29907,0.86047,0.85662,0.89119,0.76172,0.82262,1.05316,1.38827,0.00997112,0.00997112,0.00997112
174,5222.05,0.58738,0.7537,1.30015,0.9378,0.74433,0.83406,0.71296,0.77356,1.06994,1.35477,0.00997079,0.00997079,0.00997079
175,5251.1,0.58615,0.78236,1.2877,0.91112,0.76246,0.82132,0.6864,0.7956,1.0776,1.36014,0.00997045,0.00997045,0.00997045
176,5279.62,0.58419,0.7673,1.28876,0.90546,0.79648,0.87673,0.7389,0.79663,1.04273,1.37289,0.00997011,0.00997011,0.00997011
177,5309.08,0.59925,0.74411,1.31761,0.89812,0.82515,0.87791,0.73879,0.8246,1.07411,1.41324,0.00996976,0.00996976,0.00996976
178,5338.02,0.58722,0.76046,1.29573,0.95366,0.75591,0.87796,0.741,0.80559,1.04256,1.39136,0.00996942,0.00996942,0.00996942
179,5367.47,0.59003,0.75512,1.29142,0.88669,0.8514,0.89134,0.75347,0.78736,1.02963,1.3959,0.00996907,0.00996907,0.00996907
180,5396.47,0.58911,0.74832,1.29249,0.93956,0.77438,0.89537,0.75864,0.7863,1.01993,1.39139,0.00996873,0.00996873,0.00996873
181,5425.1,0.58063,0.77803,1.28494,0.93942,0.79783,0.89413,0.7551,0.7769,1.01239,1.39753,0.00996838,0.00996838,0.00996838
182,5454.44,0.58294,0.75271,1.28504,0.79794,0.84803,0.88331,0.74863,0.79934,1.08797,1.40917,0.00996802,0.00996802,0.00996802
183,5484.49,0.59817,0.75728,1.30425,0.84509,0.82563,0.88843,0.74979,0.77534,1.03868,1.40054,0.00996767,0.00996767,0.00996767
184,5512.28,0.59476,0.74599,1.29183,0.95098,0.75181,0.88071,0.7407,0.76612,1.02968,1.36801,0.00996731,0.00996731,0.00996731
