epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,961.255,1.95046,2.56024,2.43575,0.19042,0.52857,0.19097,0.05689,1.74758,4.32156,2.51778,0.0014112,0.0014112,0.0014112
33,991.397,1.96422,2.5352,2.43877,0.35448,0.34286,0.30063,0.09356,1.79646,2.54607,2.53513,0.00140295,0.00140295,0.00140295
34,1021.47,1.95407,2.60282,2.43851,0.34816,0.53416,0.31722,0.10912,1.64732,2.52536,2.42253,0.0013947,0.0013947,0.0013947
35,1051.46,1.94533,2.55523,2.45927,0.33531,0.45714,0.35679,0.12864,1.62941,2.87321,2.37563,0.00138644,0.00138644,0.00138644
36,1081.35,1.85748,2.45244,2.39838,0.16694,0.25714,0.15036,0.05075,1.6235,13.503,2.41204,0.00137819,0.00137819,0.00137819
37,1111.3,1.96212,2.57085,2.45389,0.25987,0.45714,0.28403,0.1141,1.63902,2.28892,2.38884,0.00136994,0.00136994,0.00136994
38,1141.51,1.92917,2.53934,2.43467,0.4209,0.4,0.34813,0.13379,1.77313,2.01945,2.4623,0.00136169,0.00136169,0.00136169
39,1171.51,1.85325,2.33346,2.36392,0.37241,0.52561,0.35769,0.12096,1.64236,1.98053,2.35728,0.00135344,0.00135344,0.00135344
40,1201.73,1.87624,2.40281,2.36893,0.26139,0.44286,0.23736,0.08608,1.71373,3.1622,2.40451,0.00134519,0.00134519,0.00134519
41,1231.84,1.89968,2.43772,2.37584,0.31752,0.34286,0.24165,0.07669,1.85886,2.35828,2.5392,0.00133693,0.00133693,0.00133693
42,1261.86,1.87504,2.44533,2.36842,0.38858,0.44286,0.37141,0.14003,1.72053,2.10471,2.4242,0.00132868,0.00132868,0.00132868
43,1291.82,1.90082,2.37451,2.38976,0.3856,0.34972,0.34491,0.1125,1.75385,2.17008,2.39754,0.00132043,0.00132043,0.00132043
44,1321.84,1.89108,2.36291,2.38147,0.36465,0.41429,0.30565,0.11156,1.54505,3.32758,2.25966,0.00131218,0.00131218,0.00131218
45,1352.04,1.88823,2.38587,2.34415,0.5934,0.47143,0.44999,0.18539,1.52461,2.00038,2.24067,0.00130393,0.00130393,0.00130393
46,1382.36,1.85499,2.34163,2.31434,0.51038,0.47657,0.50044,0.1964,1.67519,2.04453,2.41488,0.00129568,0.00129568,0.00129568
47,1412.37,1.83362,2.30156,2.33201,0.48339,0.65714,0.47497,0.18707,1.51754,2.71227,2.27415,0.00128742,0.00128742,0.00128742
48,1442.31,1.79857,2.33347,2.3025,0.48297,0.51429,0.46237,0.19297,1.64157,1.84253,2.3189,0.00127917,0.00127917,0.00127917
49,1472.32,1.83194,2.34669,2.33886,0.7293,0.5,0.57056,0.21956,1.61621,1.82646,2.30319,0.00127092,0.00127092,0.00127092
50,1502.25,1.82958,2.35605,2.31348,0.42021,0.52804,0.41523,0.14993,1.745,2.05975,2.46131,0.00126267,0.00126267,0.00126267
51,1532.37,1.84338,2.34952,2.3634,0.56428,0.62857,0.53274,0.21791,1.46384,1.85298,2.22886,0.00125442,0.00125442,0.00125442
52,1562.35,1.80616,2.37504,2.32237,0.55938,0.61429,0.55622,0.20942,1.57713,2.49544,2.34033,0.00124617,0.00124617,0.00124617
53,1592.7,1.81083,2.28297,2.26114,0.38308,0.55714,0.37768,0.14745,1.67169,1.92312,2.37744,0.00123791,0.00123791,0.00123791
54,1622.61,1.85186,2.18684,2.35259,0.29282,0.41429,0.31857,0.10457,2.0028,1.86048,2.69373,0.00122966,0.00122966,0.00122966
55,1652.78,1.80877,2.25201,2.28579,0.40026,0.48571,0.39848,0.16104,1.67611,1.78588,2.36993,0.00122141,0.00122141,0.00122141
56,1682.8,1.78802,2.21926,2.27651,0.45995,0.48669,0.45969,0.17239,1.63579,1.83403,2.33146,0.00121316,0.00121316,0.00121316
57,1713.02,1.77457,2.18515,2.28025,0.42148,0.62857,0.4061,0.16678,1.62344,1.87593,2.37483,0.00120491,0.00120491,0.00120491
58,1743.21,1.76119,2.20483,2.26162,0.43223,0.55714,0.42538,0.1764,1.6077,1.97824,2.2857,0.00119666,0.00119666,0.00119666
59,1773.49,1.78452,2.19925,2.27463,0.4641,0.55714,0.39941,0.17159,1.61816,1.8739,2.31421,0.0011884,0.0011884,0.0011884
60,1803.9,1.74678,2.16588,2.24385,0.49414,0.72857,0.51352,0.20276,1.60142,1.97843,2.30022,0.00118015,0.00118015,0.00118015
61,1833.89,1.75386,2.21858,2.2386,0.43468,0.58571,0.425,0.18642,1.53562,2.40976,2.26299,0.0011719,0.0011719,0.0011719
62,1863.92,1.75062,2.13324,2.24443,0.57248,0.47143,0.44923,0.18935,1.71725,2.01005,2.38806,0.00116365,0.00116365,0.00116365
63,1893.96,1.81385,2.23035,2.30071,0.46099,0.6,0.51512,0.20219,1.63569,2.34052,2.31109,0.0011554,0.0011554,0.0011554
64,1924.07,1.76177,2.05947,2.25713,0.47528,0.58232,0.51373,0.1745,1.63258,2.36342,2.34819,0.00114715,0.00114715,0.00114715
65,1954.21,1.72195,2.14834,2.24631,0.53069,0.62857,0.53144,0.22547,1.53555,2.40053,2.2472,0.00113889,0.00113889,0.00113889
66,1984.07,1.79146,2.11208,2.28169,0.50212,0.61429,0.5087,0.21858,1.55633,1.749,2.28665,0.00113064,0.00113064,0.00113064
67,2014.06,1.80663,2.19706,2.33472,0.52309,0.6581,0.54144,0.22549,1.53111,2.42997,2.26458,0.00112239,0.00112239,0.00112239
68,2044.53,1.68178,2.06854,2.24299,0.5017,0.65714,0.54131,0.23179,1.54069,2.4865,2.25744,0.00111414,0.00111414,0.00111414
69,2074.65,1.72073,2.0247,2.22181,0.53051,0.58116,0.58419,0.24467,1.66841,2.23492,2.30246,0.00110589,0.00110589,0.00110589
70,2104.58,1.69351,2.16238,2.21797,0.53843,0.55714,0.53952,0.23541,1.50103,1.75145,2.21836,0.00109764,0.00109764,0.00109764
71,2134.65,1.70617,1.96971,2.19569,0.49171,0.56666,0.49914,0.22221,1.5291,2.09585,2.23431,0.00108938,0.00108938,0.00108938
72,2164.74,1.74088,2.06513,2.23024,0.54801,0.65714,0.50654,0.21483,1.53496,1.76953,2.24865,0.00108113,0.00108113,0.00108113
73,2194.65,1.68144,1.98519,2.18766,0.65978,0.58183,0.60461,0.23718,1.67193,1.79068,2.42589,0.00107288,0.00107288,0.00107288
74,2224.52,1.70592,2.20263,2.24499,0.50202,0.67143,0.52087,0.20071,1.54898,2.53581,2.2788,0.00106463,0.00106463,0.00106463
75,2254.99,1.68654,2.07251,2.2161,0.6779,0.48113,0.56762,0.24701,1.51744,1.68207,2.25238,0.00105638,0.00105638,0.00105638
76,2285.04,1.69578,2.02148,2.19998,0.51393,0.67143,0.4888,0.20492,1.49223,1.85231,2.23993,0.00104813,0.00104813,0.00104813
77,2315.19,1.68043,1.99254,2.18832,0.44394,0.49046,0.43414,0.19197,1.51227,3.13294,2.2614,0.00103987,0.00103987,0.00103987
78,2345.22,1.6756,1.96701,2.17426,0.53261,0.65714,0.53221,0.24079,1.51962,1.51295,2.20657,0.00103162,0.00103162,0.00103162
79,2375.3,1.70269,2.0917,2.18833,0.6971,0.45714,0.53361,0.22799,1.55686,1.61457,2.26992,0.00102337,0.00102337,0.00102337
80,2405.42,1.71924,2.06432,2.17061,0.65865,0.6,0.61013,0.29475,1.54803,1.58613,2.27185,0.00101512,0.00101512,0.00101512
81,2435.4,1.63643,1.99772,2.16116,0.5342,0.55703,0.5133,0.23281,1.46955,1.67038,2.18826,0.00100687,0.00100687,0.00100687
82,2465.4,1.6411,2.06596,2.16055,0.54556,0.58314,0.58675,0.23243,1.6496,1.92997,2.39959,0.000998616,0.000998616,0.000998616
83,2495.71,1.68021,2.06362,2.21248,0.58594,0.61429,0.57085,0.25726,1.52165,1.57956,2.22446,0.000990365,0.000990365,0.000990365
84,2525.81,1.71742,2.04469,2.20637,0.42892,0.58571,0.41041,0.1922,1.58498,2.62347,2.30752,0.000982113,0.000982113,0.000982113
85,2555.87,1.63972,2.01424,2.17874,0.5897,0.67143,0.65124,0.28993,1.56454,1.7351,2.28094,0.000973861,0.000973861,0.000973861
86,2585.73,1.63736,1.94327,2.08767,0.68977,0.6,0.66785,0.29636,1.53307,1.75218,2.24756,0.00096561,0.00096561,0.00096561
87,2615.68,1.61954,1.86619,2.12231,0.50201,0.69129,0.53433,0.25852,1.49424,2.27068,2.2338,0.000957358,0.000957358,0.000957358
88,2645.45,1.68018,1.91071,2.18954,0.66838,0.66228,0.67098,0.2869,1.58969,1.45354,2.25145,0.000949106,0.000949106,0.000949106
89,2675.43,1.64731,1.98753,2.15601,0.56426,0.58571,0.51531,0.22178,1.61199,1.96263,2.3269,0.000940855,0.000940855,0.000940855
90,2705.47,1.66254,1.98769,2.17736,0.45281,0.61429,0.51556,0.21016,1.78549,1.71167,2.44853,0.000932603,0.000932603,0.000932603
91,2735.31,1.64637,1.89052,2.12463,0.56027,0.62857,0.52843,0.24183,1.67122,1.56805,2.31489,0.000924352,0.000924352,0.000924352
92,2765.27,1.59939,1.92147,2.11164,0.61774,0.7,0.6609,0.27554,1.58315,1.69185,2.2954,0.0009161,0.0009161,0.0009161
93,2795.25,1.69525,1.932,2.1965,0.69136,0.58571,0.58515,0.29355,1.55435,1.43744,2.26821,0.000907848,0.000907848,0.000907848
94,2825.03,1.63757,1.89994,2.1499,0.50019,0.74286,0.48159,0.21633,1.5401,2.3566,2.19496,0.000899597,0.000899597,0.000899597
95,2854.98,1.60047,1.8421,2.13888,0.7162,0.6,0.65345,0.29647,1.50975,1.43541,2.19738,0.000891345,0.000891345,0.000891345
96,2884.98,1.59581,1.96521,2.10544,0.61768,0.6,0.62953,0.25895,1.55984,1.5832,2.26552,0.000883093,0.000883093,0.000883093
97,2914.59,1.57766,2.06223,2.06661,0.67762,0.55714,0.64662,0.29072,1.50227,1.93755,2.19678,0.000874842,0.000874842,0.000874842
98,2944.56,1.58477,1.78378,2.11657,0.59192,0.67143,0.66212,0.29512,1.47389,1.40886,2.22053,0.00086659,0.00086659,0.00086659
99,2974.32,1.58663,1.96853,2.06935,0.71159,0.6,0.62673,0.28358,1.44585,1.61945,2.14709,0.000858338,0.000858338,0.000858338
100,3004.11,1.59677,1.85152,2.10837,0.60569,0.68571,0.64078,0.30258,1.43814,1.50767,2.13515,0.000850087,0.000850087,0.000850087
101,3033.88,1.59915,1.87335,2.08505,0.67512,0.59379,0.61392,0.30017,1.66563,1.4734,2.32382,0.000841835,0.000841835,0.000841835
102,3063.72,1.59555,1.82397,2.10666,0.61066,0.72857,0.62763,0.2878,1.43841,1.63055,2.17287,0.000833583,0.000833583,0.000833583
103,3093.43,1.54406,1.78166,2.08098,0.64241,0.65714,0.64974,0.30268,1.50943,1.46035,2.2026,0.000825332,0.000825332,0.000825332
104,3123.33,1.59305,1.83725,2.08086,0.71238,0.67143,0.67777,0.30729,1.53894,1.48476,2.25345,0.00081708,0.00081708,0.00081708
105,3153.33,1.5753,1.80069,2.08605,0.59384,0.64752,0.61372,0.27525,1.46321,1.39322,2.19643,0.000808828,0.000808828,0.000808828
106,3183.02,1.53986,1.72649,2.0332,0.5755,0.71429,0.5861,0.26392,1.62938,1.52774,2.38425,0.000800577,0.000800577,0.000800577
107,3212.99,1.59215,1.76344,2.11594,0.58517,0.70535,0.69305,0.30966,1.63265,1.75748,2.24621,0.000792325,0.000792325,0.000792325
108,3242.81,1.51491,1.92949,2.0073,0.64549,0.72857,0.69292,0.31358,1.54174,1.3414,2.21741,0.000784073,0.000784073,0.000784073
109,3272.83,1.61755,1.80074,2.10781,0.58453,0.74367,0.67293,0.32937,1.41394,1.44258,2.08931,0.000775822,0.000775822,0.000775822
110,3302.6,1.62251,1.8589,2.12049,0.58731,0.65714,0.68963,0.30602,1.52083,1.52529,2.14606,0.00076757,0.00076757,0.00076757
111,3332.32,1.54005,1.92229,2.0492,0.6346,0.6,0.67418,0.33434,1.55158,1.39629,2.20352,0.000759318,0.000759318,0.000759318
112,3362.12,1.51257,1.65942,2.04456,0.58602,0.74286,0.61875,0.29799,1.50293,1.63919,2.16153,0.000751067,0.000751067,0.000751067
113,3392.3,1.56069,1.70174,2.0558,0.69713,0.74286,0.72566,0.34725,1.44472,1.45418,2.12494,0.000742815,0.000742815,0.000742815
114,3421.98,1.57549,1.80558,2.07333,0.57837,0.72857,0.63284,0.30923,1.43239,1.51225,2.14592,0.000734564,0.000734564,0.000734564
115,3451.64,1.61738,1.81661,2.10996,0.63392,0.64286,0.67113,0.284,1.53258,1.45273,2.20887,0.000726312,0.000726312,0.000726312
116,3481.59,1.56486,1.77131,2.07758,0.57317,0.8,0.66443,0.32359,1.51772,1.50933,2.21741,0.00071806,0.00071806,0.00071806
117,3511.5,1.51576,1.68098,2.07634,0.64598,0.72857,0.71841,0.34778,1.50581,1.51631,2.16293,0.000709809,0.000709809,0.000709809
118,3541.5,1.54004,1.79096,2.0437,0.75076,0.60247,0.68264,0.32141,1.5547,1.37195,2.1778,0.000701557,0.000701557,0.000701557
119,3571.61,1.52692,1.7054,2.05435,0.72226,0.58571,0.68927,0.34504,1.66151,1.36326,2.28869,0.000693305,0.000693305,0.000693305
120,3601.8,1.53683,1.69338,2.04456,0.66029,0.72198,0.69923,0.32565,1.50765,1.50296,2.19997,0.000685054,0.000685054,0.000685054
121,3631.52,1.53075,1.67512,2.03771,0.59179,0.75714,0.67091,0.32672,1.54259,1.62509,2.18884,0.000676802,0.000676802,0.000676802
122,3661.3,1.5678,1.65769,2.05832,0.63625,0.67143,0.66644,0.34078,1.48955,1.28367,2.16709,0.00066855,0.00066855,0.00066855
123,3691.14,1.51462,1.69868,2.02149,0.74563,0.67143,0.7113,0.34886,1.48152,1.26247,2.1421,0.000660299,0.000660299,0.000660299
124,3720.95,1.50436,1.6411,2.02494,0.69805,0.57143,0.67136,0.3204,1.52716,1.31994,2.17527,0.000652047,0.000652047,0.000652047
125,3750.6,1.50184,1.70376,2.00699,0.73646,0.67873,0.77132,0.36191,1.46234,1.51554,2.13834,0.000643795,0.000643795,0.000643795
126,3780.56,1.5061,1.60119,2.03111,0.66112,0.68571,0.69293,0.36005,1.54301,1.47953,2.2191,0.000635544,0.000635544,0.000635544
127,3810.36,1.56119,1.6899,2.0585,0.68966,0.65714,0.71161,0.34059,1.53709,1.28498,2.2132,0.000627292,0.000627292,0.000627292
128,3840.43,1.5548,1.65853,2.04371,0.71577,0.71957,0.77942,0.37414,1.50417,1.37506,2.15918,0.00061904,0.00061904,0.00061904
129,3870.41,1.4963,1.59708,2.0025,0.70612,0.68571,0.76494,0.37365,1.43378,1.17909,2.1244,0.000610789,0.000610789,0.000610789
130,3900.31,1.51906,1.68765,2.06708,0.79521,0.6,0.69581,0.35811,1.45155,1.2462,2.12472,0.000602537,0.000602537,0.000602537
131,3930.31,1.48783,1.60805,2.01672,0.65584,0.68063,0.679,0.33151,1.51697,1.36135,2.17984,0.000594286,0.000594286,0.000594286
132,3960.36,1.50862,1.80296,1.99555,0.6703,0.77143,0.73349,0.33539,1.60879,1.41212,2.32762,0.000586034,0.000586034,0.000586034
133,3990.14,1.53769,1.65245,2.04821,0.70932,0.68571,0.76176,0.37047,1.43281,1.27041,2.13386,0.000577782,0.000577782,0.000577782
134,4019.98,1.47342,1.59566,1.98497,0.61794,0.76251,0.69421,0.34177,1.49441,1.36826,2.17851,0.000569531,0.000569531,0.000569531
135,4049.97,1.51997,1.64428,2.01393,0.60957,0.64686,0.66499,0.33233,1.47139,1.29606,2.13002,0.000561279,0.000561279,0.000561279
136,4079.7,1.55231,1.66265,2.07175,0.74633,0.6,0.7399,0.36966,1.48883,1.48137,2.15004,0.000553027,0.000553027,0.000553027
137,4109.46,1.4671,1.50969,1.96321,0.70806,0.58571,0.63913,0.31244,1.48898,1.30344,2.15208,0.000544776,0.000544776,0.000544776
138,4139.33,1.50638,1.59256,2.00619,0.69172,0.65714,0.69812,0.34564,1.67463,1.23214,2.30832,0.000536524,0.000536524,0.000536524
139,4169.06,1.51943,1.58176,2.02925,0.64241,0.74427,0.71766,0.33024,1.56899,1.25629,2.22519,0.000528272,0.000528272,0.000528272
140,4198.89,1.49439,1.65898,2.00925,0.67169,0.71429,0.74763,0.31113,1.65667,1.45221,2.32725,0.000520021,0.000520021,0.000520021
141,4228.74,1.50249,1.60261,2.00889,0.74081,0.68571,0.73516,0.36582,1.47495,1.26758,2.13156,0.000511769,0.000511769,0.000511769
142,4258.57,1.4619,1.54874,1.98,0.68899,0.69629,0.72854,0.36188,1.53636,1.25448,2.18003,0.000503517,0.000503517,0.000503517
143,4288.51,1.49702,1.51283,2.00404,0.7025,0.67471,0.72133,0.3618,1.5147,1.23019,2.15562,0.000495266,0.000495266,0.000495266
144,4318.33,1.43556,1.56272,1.96041,0.64935,0.76723,0.74864,0.37441,1.46902,1.26577,2.17403,0.000487014,0.000487014,0.000487014
145,4348.07,1.40109,1.47925,1.91043,0.74007,0.74286,0.75859,0.34797,1.47964,1.31014,2.1436,0.000478762,0.000478762,0.000478762
146,4377.51,1.42225,1.71305,1.93926,0.6799,0.74286,0.75356,0.37827,1.45602,1.22743,2.14144,0.000470511,0.000470511,0.000470511
147,4407.42,1.4814,1.52186,1.98757,0.70603,0.72857,0.7696,0.39069,1.42886,1.26199,2.14008,0.000462259,0.000462259,0.000462259
148,4437.17,1.44078,1.47382,1.93747,0.72411,0.74994,0.73229,0.37475,1.3603,1.3096,2.06018,0.000454007,0.000454007,0.000454007
149,4466.94,1.39755,1.49442,1.93779,0.71098,0.75714,0.76464,0.38331,1.43717,1.14436,2.11918,0.000445756,0.000445756,0.000445756
150,4497.12,1.45107,1.54866,1.97947,0.75702,0.68571,0.73131,0.35949,1.46598,1.2303,2.14844,0.000437504,0.000437504,0.000437504
151,4526.67,1.42237,1.50975,1.95537,0.81492,0.67143,0.76665,0.38847,1.44458,1.2419,2.14354,0.000429253,0.000429253,0.000429253
152,4555.73,1.43047,1.43281,1.93564,0.71575,0.6835,0.74881,0.34332,1.57688,1.26832,2.24685,0.000421001,0.000421001,0.000421001
153,4585.72,1.43294,1.46737,1.97176,0.68383,0.77245,0.71179,0.35644,1.4716,1.4672,2.15284,0.000412749,0.000412749,0.000412749
154,4615.7,1.39148,1.42991,1.8982,0.75976,0.7229,0.76948,0.36866,1.45512,1.23008,2.14624,0.000404498,0.000404498,0.000404498
155,4645.54,1.44637,1.60574,1.9901,0.7874,0.74078,0.79141,0.35207,1.60793,1.21156,2.26211,0.000396246,0.000396246,0.000396246
156,4675.36,1.39341,1.64125,1.8869,0.76132,0.68571,0.75129,0.3771,1.47095,1.20442,2.16311,0.000387994,0.000387994,0.000387994
157,4704.63,1.40411,1.46249,1.94542,0.82642,0.64286,0.80397,0.39392,1.45933,1.23615,2.16644,0.000379743,0.000379743,0.000379743
158,4734.21,1.35519,1.42609,1.88288,0.61094,0.8,0.73725,0.35384,1.59116,1.27244,2.31244,0.000371491,0.000371491,0.000371491
159,4763.72,1.40403,1.47519,1.9373,0.64124,0.68945,0.73646,0.38317,1.42085,1.20149,2.12515,0.000363239,0.000363239,0.000363239
160,4793.42,1.39893,1.3942,1.93353,0.73781,0.68345,0.74857,0.37002,1.59555,1.17646,2.2677,0.000354988,0.000354988,0.000354988
161,4823.07,1.42406,1.46687,1.95093,0.72458,0.75171,0.81992,0.42037,1.37228,1.29065,2.05888,0.000346736,0.000346736,0.000346736
162,4852.67,1.40202,1.44947,1.94333,0.68874,0.75714,0.75652,0.36953,1.56161,1.18236,2.21537,0.000338484,0.000338484,0.000338484
163,4882.58,1.41484,1.497,1.93358,0.7295,0.73202,0.78176,0.36314,1.42554,1.30206,2.075,0.000330233,0.000330233,0.000330233
164,4912.75,1.37904,1.38604,1.9026,0.65727,0.73973,0.74726,0.36512,1.4718,1.27339,2.10511,0.000321981,0.000321981,0.000321981
165,4942.61,1.40902,1.40111,1.94905,0.77007,0.7,0.77334,0.4098,1.38389,1.16483,2.05234,0.000313729,0.000313729,0.000313729
166,4972.61,1.39647,1.43097,1.90116,0.71142,0.77483,0.7655,0.38305,1.50013,1.18283,2.13754,0.000305478,0.000305478,0.000305478
167,5002.26,1.38116,1.44144,1.92174,0.72348,0.7102,0.76798,0.38152,1.53006,1.19906,2.16925,0.000297226,0.000297226,0.000297226
168,5031.99,1.38551,1.5054,1.90076,0.78322,0.7,0.78457,0.38834,1.58404,1.17683,2.21442,0.000288974,0.000288974,0.000288974
169,5061.51,1.42404,1.47462,1.93285,0.85922,0.7,0.81374,0.38966,1.58483,1.24136,2.22182,0.000280723,0.000280723,0.000280723
170,5091.71,1.33865,1.42372,1.91517,0.70994,0.75714,0.77397,0.39851,1.56879,1.15787,2.2131,0.000272471,0.000272471,0.000272471
171,5121.27,1.37321,1.43657,1.88622,0.70692,0.72857,0.76969,0.38415,1.60576,1.13943,2.21161,0.00026422,0.00026422,0.00026422
172,5151.05,1.34475,1.37541,1.86857,0.69626,0.77143,0.79276,0.40493,1.54881,1.14924,2.12783,0.000255968,0.000255968,0.000255968
173,5180.85,1.35681,1.38422,1.88856,0.67409,0.74286,0.75598,0.38405,1.62099,1.17024,2.2067,0.000247716,0.000247716,0.000247716
174,5210.52,1.37661,1.32845,1.91453,0.60479,0.74328,0.70916,0.36027,1.57444,1.17017,2.20035,0.000239465,0.000239465,0.000239465
175,5240.07,1.35666,1.37105,1.87015,0.69778,0.7,0.72836,0.35544,1.57206,1.19175,2.20982,0.000231213,0.000231213,0.000231213
176,5270.85,1.37057,1.42962,1.90021,0.82525,0.68571,0.77327,0.39619,1.42925,1.12969,2.10162,0.000222961,0.000222961,0.000222961
177,5300.93,1.33648,1.33745,1.86871,0.78021,0.72857,0.78769,0.41021,1.42191,1.11393,2.08474,0.00021471,0.00021471,0.00021471
178,5330.9,1.38198,1.34901,1.91927,0.68203,0.77143,0.79062,0.41599,1.3572,1.24877,2.04244,0.000206458,0.000206458,0.000206458
179,5360.67,1.35641,1.3618,1.91195,0.70679,0.75761,0.77965,0.40369,1.41773,1.21038,2.08597,0.000198206,0.000198206,0.000198206
180,5390.74,1.36275,1.35597,1.89062,0.69873,0.7,0.7398,0.3851,1.62314,1.25833,2.24461,0.000189955,0.000189955,0.000189955
181,5420.67,1.34701,1.31903,1.85632,0.7711,0.75714,0.80271,0.42624,1.47026,1.16292,2.12477,0.000181703,0.000181703,0.000181703
182,5450.33,1.32199,1.35198,1.86034,0.76359,0.7383,0.77673,0.3931,1.49867,1.15898,2.13624,0.000173451,0.000173451,0.000173451
183,5479.87,1.32153,1.35103,1.82021,0.74779,0.76248,0.77539,0.39524,1.46717,1.1327,2.12062,0.0001652,0.0001652,0.0001652
184,5509.41,1.30512,1.3223,1.84885,0.78594,0.77143,0.76176,0.38719,1.44677,1.18146,2.13288,0.000156948,0.000156948,0.000156948
185,5538.84,1.31017,1.34262,1.85525,0.76127,0.78571,0.75278,0.38624,1.54456,1.22701,2.21825,0.000148696,0.000148696,0.000148696
