epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,1013.22,1.03562,1.0535,1.18375,0.92698,0.4386,0.52443,0.40033,0.83995,0.73038,1.05525,0.00999648,0.00999648,0.00999648
62,1028.84,1.04401,1.06097,1.20596,0.93524,0.45833,0.54035,0.42918,0.78513,0.7029,1.03008,0.00999636,0.00999636,0.00999636
63,1044.46,1.03528,1.04963,1.19471,0.95599,0.43171,0.55857,0.42456,0.88742,0.73795,1.06462,0.00999624,0.00999624,0.00999624
64,1059.9,1.04503,1.07816,1.1823,0.93188,0.44167,0.51307,0.39374,0.87734,0.7865,1.09734,0.00999612,0.00999612,0.00999612
65,1075.2,1.0262,0.98797,1.17774,0.9114,0.44167,0.50038,0.38172,0.83316,0.72033,1.00861,0.009996,0.009996,0.009996
66,1090.69,1.07293,1.01627,1.20628,0.92048,0.43333,0.49716,0.38771,0.78496,0.68605,1.01313,0.00999587,0.00999587,0.00999587
67,1106.07,1.02214,1.02207,1.19403,0.96032,0.425,0.49635,0.39427,0.77787,0.669,1.00207,0.00999574,0.00999574,0.00999574
68,1121.09,1.00974,1.07464,1.17544,0.93157,0.42048,0.50992,0.3993,0.79076,0.6902,1.012,0.00999561,0.00999561,0.00999561
69,1135.69,1.02103,1.02356,1.17574,0.89377,0.475,0.52055,0.41185,0.82297,0.7001,1.01519,0.00999548,0.00999548,0.00999548
70,1149.98,1.02722,1.0242,1.18449,0.93138,0.41913,0.5909,0.48062,0.82184,0.69386,1.02635,0.00999535,0.00999535,0.00999535
71,1164.15,0.98471,0.98011,1.15461,0.94095,0.44167,0.54781,0.44263,0.77703,0.71164,0.99264,0.00999521,0.00999521,0.00999521
72,1178.22,0.9706,0.96718,1.1426,0.9014,0.46667,0.58732,0.47548,0.74101,0.75237,0.99035,0.00999508,0.00999508,0.00999508
73,1192.63,0.98168,0.99152,1.15892,0.93899,0.4198,0.63056,0.5131,0.78219,0.7156,0.99852,0.00999494,0.00999494,0.00999494
74,1207.59,1.04764,1.03327,1.20051,0.90975,0.45402,0.54826,0.43804,0.80138,0.74829,1.00898,0.00999479,0.00999479,0.00999479
75,1222.19,1.04044,1.06036,1.20557,0.90109,0.47313,0.50269,0.39791,0.80643,0.7204,1.02444,0.00999465,0.00999465,0.00999465
76,1236.52,1.08593,1.09774,1.22449,0.91744,0.42138,0.5307,0.42243,0.81781,0.70168,1.02612,0.0099945,0.0099945,0.0099945
77,1250.66,1.03275,0.98864,1.20553,0.88531,0.47597,0.53095,0.43474,0.74637,0.7258,0.96731,0.00999436,0.00999436,0.00999436
78,1265.03,1.02473,1.03181,1.18654,0.8851,0.49167,0.50387,0.39679,0.7889,0.67568,1.00359,0.00999421,0.00999421,0.00999421
79,1279.51,1.00166,0.95222,1.17084,0.89912,0.48333,0.49344,0.38607,0.79199,0.6877,0.98471,0.00999406,0.00999406,0.00999406
80,1293.5,1.07387,1.07659,1.23172,0.96348,0.42305,0.50686,0.39436,0.81429,0.72169,1.03337,0.0099939,0.0099939,0.0099939
81,1307.77,1.02466,1.01382,1.19127,0.89279,0.46667,0.47118,0.37221,0.78964,0.75782,1.00762,0.00999375,0.00999375,0.00999375
82,1321.72,1.02733,1.0518,1.19388,0.92944,0.41667,0.50215,0.40023,0.79723,0.76139,1.00626,0.00999359,0.00999359,0.00999359
83,1335.71,0.99563,0.96677,1.15151,0.94905,0.44072,0.54354,0.42653,0.7933,0.69042,1.02194,0.00999343,0.00999343,0.00999343
84,1349.7,1.01943,1.02035,1.18247,0.87097,0.475,0.59689,0.45924,0.87015,0.72831,1.04644,0.00999327,0.00999327,0.00999327
85,1363.78,0.98597,0.98258,1.16485,0.97186,0.4193,0.50998,0.40496,0.78035,0.70139,1.00809,0.00999311,0.00999311,0.00999311
86,1377.85,1.01515,1.00284,1.18826,0.94062,0.43286,0.50336,0.39834,0.78565,0.71727,1.01559,0.00999294,0.00999294,0.00999294
87,1392.04,0.98629,0.95326,1.16766,0.9283,0.44806,0.53399,0.42513,0.80477,0.70354,1.0118,0.00999278,0.00999278,0.00999278
88,1406.16,0.95416,0.98895,1.13355,0.90231,0.43333,0.55092,0.44037,0.79681,0.7286,1.00706,0.00999261,0.00999261,0.00999261
89,1420.34,0.97879,0.98452,1.16005,0.89294,0.4588,0.60885,0.46842,0.86766,0.74338,1.0871,0.00999244,0.00999244,0.00999244
90,1434.6,1.02447,0.97677,1.17981,0.91769,0.46667,0.52081,0.41756,0.81111,0.69388,1.0177,0.00999226,0.00999226,0.00999226
91,1448.57,0.95559,0.92827,1.15702,0.91103,0.46199,0.53314,0.42819,0.79402,0.74433,1.02233,0.00999209,0.00999209,0.00999209
92,1462.55,1.00166,1.05929,1.17671,0.908,0.45,0.5604,0.43501,0.77827,0.72378,0.99659,0.00999191,0.00999191,0.00999191
93,1476.61,1.00596,0.95444,1.191,0.92377,0.43333,0.53517,0.42148,0.79935,0.75439,1.00537,0.00999173,0.00999173,0.00999173
94,1490.84,0.98802,0.98616,1.17157,0.92358,0.43333,0.50249,0.4037,0.8062,0.72783,1.01331,0.00999155,0.00999155,0.00999155
95,1505.09,1.0009,0.9995,1.18142,0.94291,0.41667,0.53209,0.41361,0.84431,0.82857,1.02428,0.00999137,0.00999137,0.00999137
96,1519.44,0.99048,0.99226,1.17033,0.92107,0.43333,0.50854,0.38642,0.8129,0.71418,1.0182,0.00999118,0.00999118,0.00999118
97,1533.78,1.01448,1.00668,1.18496,0.94786,0.42953,0.51724,0.40975,0.81001,0.66086,1.02058,0.009991,0.009991,0.009991
98,1547.92,1.08167,1.17534,1.21428,0.93046,0.425,0.49305,0.39187,0.78926,0.707,0.99815,0.00999081,0.00999081,0.00999081
99,1562.36,1.01939,0.97737,1.18315,0.91241,0.43165,0.54738,0.44574,0.81096,0.73544,1.04468,0.00999062,0.00999062,0.00999062
100,1577.08,0.97552,0.95509,1.15521,0.93894,0.425,0.53831,0.43121,0.83556,0.69237,1.04679,0.00999043,0.00999043,0.00999043
101,1591.97,0.97441,1.00118,1.15565,0.45536,0.57134,0.6502,0.49046,0.79534,0.65036,1.03408,0.00999023,0.00999023,0.00999023
102,1606.8,0.95399,0.94559,1.14025,0.95497,0.44167,0.53522,0.40738,0.81624,0.68306,1.04256,0.00999004,0.00999004,0.00999004
103,1621.35,1.05058,0.97881,1.198,0.96454,0.41667,0.48942,0.37773,0.7993,0.71873,1.03388,0.00998984,0.00998984,0.00998984
104,1635.91,0.964,0.92841,1.14215,0.9543,0.41429,0.48637,0.37058,0.77301,0.69605,1.00964,0.00998964,0.00998964,0.00998964
105,1650.32,1.01179,0.99237,1.18182,0.91099,0.46177,0.58151,0.44967,0.77718,0.73269,1.0013,0.00998944,0.00998944,0.00998944
106,1664.53,0.98374,0.94969,1.17134,0.90956,0.475,0.51504,0.41412,0.77813,0.69281,0.98853,0.00998923,0.00998923,0.00998923
107,1678.65,0.98585,0.95423,1.17435,0.93988,0.43333,0.51223,0.41336,0.78707,0.7006,1.01913,0.00998903,0.00998903,0.00998903
108,1692.7,0.96247,0.98834,1.16066,0.95348,0.40624,0.53771,0.42247,0.83527,0.73818,1.04185,0.00998882,0.00998882,0.00998882
109,1706.87,0.98888,0.96104,1.17408,0.89673,0.48026,0.53308,0.42683,0.78799,0.71501,1.01486,0.00998861,0.00998861,0.00998861
110,1721.11,0.98856,0.95839,1.16629,0.92655,0.425,0.56374,0.4421,0.81491,0.74519,1.0278,0.0099884,0.0099884,0.0099884
111,1735.48,0.97367,0.94065,1.16252,0.60846,0.70833,0.59313,0.46837,0.79712,0.70423,1.00535,0.00998818,0.00998818,0.00998818
112,1749.93,0.96218,0.93103,1.15494,0.94803,0.40833,0.5102,0.40157,0.77385,0.73197,1.00743,0.00998797,0.00998797,0.00998797
113,1764.12,0.99021,0.98197,1.16678,0.92827,0.45,0.54645,0.43181,0.85927,0.75311,1.06471,0.00998775,0.00998775,0.00998775
114,1778.65,1.00586,0.94504,1.18545,0.9507,0.425,0.53173,0.42496,0.84335,0.77178,1.04783,0.00998753,0.00998753,0.00998753
115,1792.94,1.00174,1.00132,1.18057,0.91174,0.46651,0.52417,0.40496,0.82347,0.74008,1.024,0.00998731,0.00998731,0.00998731
116,1807.25,1.00359,0.99058,1.175,0.96086,0.40833,0.59821,0.47951,0.85357,0.70029,1.03158,0.00998708,0.00998708,0.00998708
117,1821.59,0.99601,0.93526,1.17911,0.87675,0.45851,0.48521,0.3691,0.82961,0.75267,1.03652,0.00998686,0.00998686,0.00998686
