epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,387.485,1.05333,1.04822,1.21004,0.88532,0.89231,0.95164,0.73627,0.84409,0.58444,1.07277,0.00999906,0.00999906,0.00999906
33,399.022,1.0345,1.06625,1.21227,0.83913,0.88282,0.92783,0.71348,0.8748,0.61755,1.12882,0.009999,0.009999,0.009999
34,409.98,1.08454,1.09222,1.24468,0.90338,0.86154,0.94121,0.72315,0.89417,0.60546,1.10674,0.00999894,0.00999894,0.00999894
35,421.459,1.03448,1.04688,1.1943,0.9188,0.87044,0.94544,0.73072,0.91025,0.59584,1.1175,0.00999887,0.00999887,0.00999887
36,433.065,1.03992,1.03654,1.2054,0.89986,0.82949,0.9234,0.71899,0.86434,0.68645,1.09087,0.0099988,0.0099988,0.0099988
37,444.43,0.97691,0.9864,1.14944,0.87485,0.86035,0.91482,0.70806,0.90195,0.67977,1.10987,0.00999873,0.00999873,0.00999873
38,455.724,0.99262,0.9932,1.17759,0.83533,0.87692,0.9015,0.7001,0.87261,0.66651,1.10051,0.00999866,0.00999866,0.00999866
39,467.26,1.0341,1.03501,1.18921,0.88284,0.81151,0.8986,0.6844,0.87311,0.72065,1.07465,0.00999859,0.00999859,0.00999859
40,478.216,1.01942,1.06928,1.17875,0.81616,0.92308,0.91972,0.68275,0.91145,0.6157,1.11377,0.00999851,0.00999851,0.00999851
41,488.959,1.01843,1.09145,1.19618,0.94904,0.85952,0.94566,0.72054,0.85322,0.60786,1.07744,0.00999844,0.00999844,0.00999844
42,499.848,0.976,1.01042,1.13896,0.87993,0.90201,0.95135,0.744,0.85618,0.61469,1.07829,0.00999836,0.00999836,0.00999836
43,511.196,1.03353,1.00977,1.18784,0.80009,0.86204,0.91624,0.70373,0.87571,0.67868,1.10101,0.00999828,0.00999828,0.00999828
44,522.193,1.02548,1.08866,1.19174,0.95061,0.83077,0.93645,0.69245,0.86933,0.70263,1.09662,0.00999819,0.00999819,0.00999819
45,533.128,1.00061,1.04336,1.17217,0.9429,0.86154,0.93574,0.73569,0.84809,0.63859,1.08004,0.00999811,0.00999811,0.00999811
46,544.928,0.97991,0.97507,1.17292,0.90684,0.89859,0.94722,0.7153,0.91101,0.59875,1.12369,0.00999802,0.00999802,0.00999802
47,556.179,1.00737,1.03711,1.19041,0.89204,0.81538,0.92815,0.69673,0.9184,0.66141,1.13309,0.00999793,0.00999793,0.00999793
48,567.551,1.00945,0.99344,1.18203,0.87731,0.88009,0.92564,0.70006,0.8921,0.61213,1.09827,0.00999784,0.00999784,0.00999784
49,578.788,1.0002,1.04771,1.18575,0.87953,0.90769,0.91854,0.70547,0.88309,0.58641,1.10128,0.00999775,0.00999775,0.00999775
50,590.343,1.0132,0.99531,1.19687,0.93438,0.90769,0.94775,0.71086,0.90455,0.60765,1.11751,0.00999765,0.00999765,0.00999765
51,601.178,0.99177,1.00144,1.18508,0.89477,0.91573,0.94976,0.69253,0.91585,0.6412,1.09362,0.00999756,0.00999756,0.00999756
52,612.657,1.02966,1.0563,1.19529,0.85679,0.89231,0.92992,0.6944,0.86972,0.63801,1.08277,0.00999746,0.00999746,0.00999746
53,624.051,0.97588,0.98723,1.16005,0.82469,0.8685,0.90542,0.68712,0.88254,0.69658,1.11134,0.00999736,0.00999736,0.00999736
54,635.391,0.99408,0.98359,1.17137,0.87436,0.87692,0.93381,0.71411,0.86598,0.66683,1.07527,0.00999726,0.00999726,0.00999726
55,646.594,0.98056,0.97662,1.1656,0.90347,0.86399,0.9616,0.71127,0.87204,0.81598,1.08145,0.00999715,0.00999715,0.00999715
56,658.085,0.99204,0.98974,1.19264,0.86549,0.89097,0.92959,0.73404,0.8276,0.59431,1.07074,0.00999704,0.00999704,0.00999704
57,669.251,0.95846,0.99829,1.15804,0.87394,0.85335,0.93521,0.72517,0.81292,0.60176,1.05661,0.00999694,0.00999694,0.00999694
58,680.346,0.98552,0.96042,1.17332,0.89028,0.87692,0.92905,0.72644,0.88872,0.614,1.13649,0.00999683,0.00999683,0.00999683
59,691.638,1.03349,0.97934,1.19821,0.85151,0.88228,0.92132,0.70719,0.9153,0.62259,1.13434,0.00999671,0.00999671,0.00999671
60,703.099,0.9688,0.9291,1.17173,0.80073,0.86154,0.91549,0.69099,0.857,0.67358,1.13275,0.0099966,0.0099966,0.0099966
61,714.223,0.97782,0.98824,1.15785,0.81572,0.90769,0.93643,0.70177,0.86791,0.59343,1.10399,0.00999648,0.00999648,0.00999648
62,725.459,0.96165,0.96914,1.16579,0.84647,0.84615,0.8899,0.67833,0.85932,0.62143,1.1199,0.00999636,0.00999636,0.00999636
63,736.775,0.98233,0.99711,1.17883,0.82078,0.91598,0.90005,0.70928,0.86632,0.66347,1.13725,0.00999624,0.00999624,0.00999624
64,748.217,0.95379,0.98113,1.14149,0.88542,0.87692,0.92243,0.68321,0.92636,0.64117,1.16614,0.00999612,0.00999612,0.00999612
65,759.272,0.98917,0.95386,1.16932,0.9018,0.8,0.92096,0.71289,0.84132,0.7133,1.09846,0.009996,0.009996,0.009996
66,770.666,0.96786,0.99859,1.13483,0.88104,0.89231,0.92235,0.70652,0.85713,0.61501,1.12149,0.00999587,0.00999587,0.00999587
67,782.396,0.9791,0.97501,1.15847,0.8377,0.84615,0.90656,0.68435,0.91661,0.67974,1.1556,0.00999574,0.00999574,0.00999574
68,793.957,0.99663,0.97769,1.17863,0.88394,0.89231,0.94504,0.7297,0.89563,0.62372,1.11446,0.00999561,0.00999561,0.00999561
69,805.066,0.96414,0.93852,1.15613,0.85947,0.8468,0.91425,0.68974,0.89792,0.7276,1.11365,0.00999548,0.00999548,0.00999548
70,816.778,1.0001,1.00678,1.18799,0.8911,0.86154,0.91202,0.69206,0.91543,0.64356,1.14295,0.00999535,0.00999535,0.00999535
71,827.889,0.9737,0.92879,1.17984,0.90624,0.89216,0.92755,0.70878,0.95336,0.61652,1.17965,0.00999521,0.00999521,0.00999521
72,839.089,1.0122,0.983,1.17142,0.88825,0.8561,0.88717,0.68595,0.87693,0.6541,1.12146,0.00999508,0.00999508,0.00999508
73,850.418,0.99214,1.0214,1.17989,0.90419,0.87117,0.91404,0.6831,0.90635,0.61389,1.14399,0.00999494,0.00999494,0.00999494
74,862.085,0.95976,0.97728,1.15727,0.84777,0.87692,0.87769,0.6823,0.87954,0.70733,1.13369,0.00999479,0.00999479,0.00999479
75,873.89,0.92224,0.93149,1.12619,0.90426,0.8719,0.92922,0.68664,0.88062,0.63736,1.14696,0.00999465,0.00999465,0.00999465
76,885.27,0.92903,0.9106,1.13221,0.89044,0.87524,0.93419,0.69606,0.8966,0.6212,1.11991,0.0099945,0.0099945,0.0099945
77,896.856,0.9652,0.95382,1.1671,0.89032,0.87418,0.8973,0.65429,0.922,0.65667,1.1397,0.00999436,0.00999436,0.00999436
78,908.238,1.01325,0.97793,1.17957,0.90141,0.83077,0.91229,0.68096,0.90532,0.67483,1.13214,0.00999421,0.00999421,0.00999421
79,919.39,0.9577,0.97323,1.15069,0.83774,0.87375,0.923,0.7039,0.89926,0.58004,1.14,0.00999406,0.00999406,0.00999406
80,930.6,0.98466,0.9507,1.17283,0.84919,0.89231,0.90648,0.68439,0.9119,0.61504,1.13745,0.0099939,0.0099939,0.0099939
81,941.947,0.92091,0.92257,1.1444,0.90166,0.84634,0.91677,0.70868,0.91955,0.67277,1.12294,0.00999375,0.00999375,0.00999375
82,953.466,0.92175,0.94151,1.12987,0.8301,0.86154,0.89443,0.67576,0.87783,0.61878,1.11413,0.00999359,0.00999359,0.00999359
83,964.985,0.9635,0.96469,1.1384,0.87985,0.90133,0.92557,0.71425,0.90634,0.63132,1.11633,0.00999343,0.00999343,0.00999343
84,976.645,0.95604,0.96973,1.15282,0.8974,0.80741,0.90838,0.73458,0.84005,0.72616,1.0778,0.00999327,0.00999327,0.00999327
85,988.085,0.95134,0.93728,1.15774,0.83423,0.85172,0.89584,0.69499,0.86219,0.69725,1.12447,0.00999311,0.00999311,0.00999311
86,999.591,0.92014,0.90233,1.13393,0.86246,0.86833,0.91538,0.72298,0.88647,0.65594,1.12424,0.00999294,0.00999294,0.00999294
87,1010.88,0.94669,0.93329,1.15129,0.88826,0.86154,0.93514,0.71646,0.90562,0.6039,1.13159,0.00999278,0.00999278,0.00999278
88,1022.21,0.924,0.91382,1.12139,0.85884,0.84247,0.90869,0.69299,0.96619,0.79327,1.14864,0.00999261,0.00999261,0.00999261
89,1033.58,0.9452,0.98151,1.13224,0.81129,0.85983,0.89947,0.70504,0.95919,0.70849,1.19293,0.00999244,0.00999244,0.00999244
90,1045.38,0.94934,0.94889,1.15117,0.8727,0.86154,0.90434,0.70893,0.88602,0.6352,1.10501,0.00999226,0.00999226,0.00999226
91,1056.45,0.93474,0.95405,1.14436,0.93072,0.82681,0.92396,0.70772,0.8718,0.62841,1.0966,0.00999209,0.00999209,0.00999209
92,1067.66,0.91415,0.92387,1.13191,0.92837,0.83077,0.92922,0.71255,0.88114,0.65771,1.10329,0.00999191,0.00999191,0.00999191
93,1078.93,0.94372,0.88309,1.13568,0.91346,0.81202,0.91258,0.69944,0.91619,0.72857,1.11645,0.00999173,0.00999173,0.00999173
94,1089.9,0.93667,0.89636,1.11997,0.80157,0.87692,0.89901,0.67637,0.91149,0.70797,1.11928,0.00999155,0.00999155,0.00999155
95,1100.09,0.9301,0.91026,1.13826,0.88614,0.86154,0.93539,0.69715,0.90085,0.66104,1.12205,0.00999137,0.00999137,0.00999137
96,1110.45,0.91179,0.91354,1.13537,0.88775,0.85178,0.91378,0.68096,0.9121,0.73795,1.12865,0.00999118,0.00999118,0.00999118
97,1120.98,0.93299,0.902,1.14955,0.90554,0.88493,0.92176,0.69319,0.93572,0.60218,1.15444,0.009991,0.009991,0.009991
98,1131.75,0.92467,0.89866,1.14921,0.87758,0.88235,0.92597,0.68038,0.97149,0.62468,1.14122,0.00999081,0.00999081,0.00999081
99,1142.02,0.89749,0.87612,1.13008,0.90509,0.89231,0.93819,0.68769,0.94356,0.70635,1.12477,0.00999062,0.00999062,0.00999062
100,1152.23,0.94083,0.97133,1.15177,0.88495,0.82837,0.90485,0.69527,0.91203,0.7244,1.11501,0.00999043,0.00999043,0.00999043
101,1162.48,0.94839,0.97623,1.15355,0.91537,0.83207,0.91608,0.68588,0.90234,0.61011,1.1186,0.00999023,0.00999023,0.00999023
102,1172.89,0.96147,0.94246,1.15725,0.87445,0.85728,0.91969,0.70605,0.9117,0.66027,1.09786,0.00999004,0.00999004,0.00999004
103,1183.5,0.92056,0.92375,1.13373,0.90815,0.83077,0.92,0.68307,0.99475,0.64679,1.18137,0.00998984,0.00998984,0.00998984
104,1194.03,0.95345,0.90677,1.1496,0.87353,0.87692,0.92048,0.65924,0.95492,0.74667,1.16785,0.00998964,0.00998964,0.00998964
105,1204.41,0.9617,0.88913,1.14285,0.93367,0.90769,0.94935,0.72347,0.89122,0.58077,1.14301,0.00998944,0.00998944,0.00998944
106,1214.99,0.92499,0.89036,1.12414,0.84687,0.93594,0.93578,0.70621,0.89613,0.60598,1.12668,0.00998923,0.00998923,0.00998923
107,1225.38,0.89718,0.91035,1.1151,0.87696,0.87692,0.93381,0.70952,0.92592,0.7708,1.19306,0.00998903,0.00998903,0.00998903
108,1236.13,0.93883,0.92794,1.15738,0.87641,0.8728,0.92475,0.70417,0.90649,0.66105,1.12666,0.00998882,0.00998882,0.00998882
109,1246.6,0.92703,0.89975,1.14635,0.83756,0.89231,0.92635,0.71945,0.91265,0.62401,1.11185,0.00998861,0.00998861,0.00998861
110,1257.22,0.97021,0.95272,1.16603,0.86005,0.85096,0.91326,0.71167,0.89972,0.65383,1.09114,0.0099884,0.0099884,0.0099884
111,1267.77,0.95817,0.95975,1.16381,0.88847,0.85791,0.91367,0.68466,0.943,0.6129,1.1554,0.00998818,0.00998818,0.00998818
112,1278.57,0.87346,0.8761,1.11268,0.83373,0.86154,0.91196,0.7075,0.88907,0.71868,1.11642,0.00998797,0.00998797,0.00998797
113,1289.13,0.94203,0.88558,1.13125,0.94733,0.83014,0.93888,0.72378,0.91483,0.61729,1.16033,0.00998775,0.00998775,0.00998775
114,1299.53,0.9347,0.86577,1.14704,0.90773,0.83077,0.91607,0.69563,0.93252,0.63586,1.13442,0.00998753,0.00998753,0.00998753
115,1310.01,0.97127,0.89933,1.17133,0.89865,0.84615,0.93429,0.69442,0.96137,0.64787,1.18153,0.00998731,0.00998731,0.00998731
116,1320.89,0.88557,0.88466,1.13251,0.9448,0.8,0.92056,0.69534,0.95093,0.6239,1.17351,0.00998708,0.00998708,0.00998708
117,1331.42,0.92911,0.94393,1.14507,0.83888,0.84615,0.90572,0.71882,0.86818,0.66716,1.11648,0.00998686,0.00998686,0.00998686
118,1341.53,0.8794,0.88023,1.09936,0.86698,0.83077,0.90207,0.70327,0.88351,0.70087,1.12349,0.00998663,0.00998663,0.00998663
119,1351.52,0.88715,0.86905,1.10889,0.90837,0.84615,0.91401,0.71327,0.86889,0.65001,1.11307,0.0099864,0.0099864,0.0099864
120,1361.23,0.90118,0.83263,1.10933,0.86597,0.84615,0.88324,0.71731,0.86677,0.69957,1.12129,0.00998617,0.00998617,0.00998617
