epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
136,6421.77,0.73532,1.17197,1.07671,0.83847,0.84341,0.87104,0.71133,0.7827,1.32839,1.01292,0.0099822,0.0099822,0.0099822
137,6468.73,0.72539,1.15553,1.06203,0.82172,0.90492,0.89145,0.72997,0.80521,1.19614,1.02058,0.00998194,0.00998194,0.00998194
138,6515.79,0.74753,1.18977,1.07825,0.79381,0.96698,0.87795,0.72724,0.76962,1.19984,1.01504,0.00998167,0.00998167,0.00998167
139,6563.04,0.74564,1.18303,1.07457,0.80786,0.9537,0.88659,0.73498,0.7706,1.17978,1.01207,0.0099814,0.0099814,0.0099814
140,6610.21,0.71278,1.15408,1.06487,0.801,0.92852,0.88598,0.73967,0.76345,1.21775,1.00796,0.00998113,0.00998113,0.00998113
141,6657.07,0.7306,1.18787,1.06715,0.84429,0.88832,0.89868,0.73957,0.79307,1.20792,1.02267,0.00998086,0.00998086,0.00998086
142,6704.32,0.72582,1.13631,1.06051,0.82214,0.90927,0.8867,0.73586,0.78094,1.2869,1.0064,0.00998059,0.00998059,0.00998059
143,6750.55,0.7334,1.14635,1.06689,0.81939,0.92613,0.88315,0.74125,0.75831,1.25631,0.9977,0.00998031,0.00998031,0.00998031
144,6796.67,0.72188,1.17172,1.06792,0.81528,0.94619,0.89052,0.73967,0.76005,1.21238,1.00194,0.00998003,0.00998003,0.00998003
145,6843.15,0.71266,1.12687,1.06042,0.84892,0.90728,0.88845,0.73946,0.76961,1.23239,1.00782,0.00997975,0.00997975,0.00997975
146,6889.78,0.72652,1.14987,1.0678,0.84409,0.90742,0.89065,0.73952,0.76492,1.20875,0.99842,0.00997947,0.00997947,0.00997947
147,6937.16,0.71393,1.14261,1.05711,0.83914,0.93473,0.89041,0.74534,0.74087,1.20241,0.97744,0.00997919,0.00997919,0.00997919
148,6984.91,0.71911,1.1592,1.05701,0.82802,0.93715,0.88354,0.74484,0.7512,1.19445,0.99032,0.0099789,0.0099789,0.0099789
149,7032.21,0.73717,1.16032,1.07694,0.85354,0.91303,0.88689,0.74535,0.76433,1.23938,1.0048,0.00997861,0.00997861,0.00997861
150,7078.65,0.73255,1.15663,1.06287,0.84287,0.92949,0.87524,0.74264,0.74222,1.22699,0.99138,0.00997832,0.00997832,0.00997832
151,7126.11,0.73056,1.14096,1.0592,0.83509,0.93034,0.89432,0.74455,0.76317,1.17045,1.00358,0.00997803,0.00997803,0.00997803
152,7173.37,0.71704,1.13446,1.05187,0.81925,0.94229,0.90071,0.74972,0.76178,1.15254,1.00925,0.00997774,0.00997774,0.00997774
153,7221.11,0.72031,1.14616,1.05975,0.83617,0.93794,0.90667,0.74778,0.7708,1.14719,1.01466,0.00997744,0.00997744,0.00997744
154,7268.48,0.72314,1.14273,1.06397,0.82419,0.94229,0.89008,0.73266,0.75662,1.15967,1.01202,0.00997714,0.00997714,0.00997714
155,7316.3,0.7152,1.12698,1.05469,0.84472,0.91081,0.89281,0.73961,0.75875,1.19657,1.02191,0.00997685,0.00997685,0.00997685
156,7363.38,0.71214,1.11214,1.05747,0.84927,0.91398,0.88763,0.74245,0.73798,1.2018,1.00616,0.00997654,0.00997654,0.00997654
157,7410.63,0.71949,1.11688,1.06027,0.8357,0.93671,0.89811,0.75612,0.72916,1.17201,0.99103,0.00997624,0.00997624,0.00997624
158,7457.69,0.71937,1.12193,1.06779,0.87182,0.93491,0.90048,0.74393,0.7695,1.17943,1.01528,0.00997594,0.00997594,0.00997594
159,7505.36,0.71307,1.09713,1.06103,0.86664,0.91401,0.89316,0.74212,0.73344,1.15206,0.99892,0.00997563,0.00997563,0.00997563
160,7553,0.70884,1.11311,1.05801,0.84276,0.947,0.89473,0.7421,0.74737,1.17698,1.0033,0.00997532,0.00997532,0.00997532
161,7599.86,0.73185,1.1292,1.06574,0.86502,0.91435,0.89368,0.74332,0.76165,1.19953,1.00296,0.00997501,0.00997501,0.00997501
162,7647.1,0.71675,1.11626,1.06484,0.86204,0.9228,0.90305,0.75211,0.76404,1.16857,1.00383,0.00997469,0.00997469,0.00997469
163,7694.74,0.71424,1.12335,1.05194,0.85331,0.92186,0.8982,0.75161,0.7534,1.19817,0.9987,0.00997438,0.00997438,0.00997438
164,7741.77,0.72385,1.13914,1.05351,0.8339,0.93359,0.9036,0.76398,0.74115,1.14,0.99249,0.00997406,0.00997406,0.00997406
165,7788.84,0.70544,1.09289,1.05107,0.85225,0.92277,0.90955,0.75554,0.75135,1.15325,0.99939,0.00997374,0.00997374,0.00997374
166,7835.72,0.70671,1.10691,1.05546,0.84847,0.92247,0.9028,0.75237,0.748,1.17459,0.99736,0.00997342,0.00997342,0.00997342
167,7883.21,0.71018,1.10807,1.04999,0.85724,0.91739,0.89965,0.74777,0.75317,1.18141,0.99593,0.0099731,0.0099731,0.0099731
168,7930.15,0.71765,1.14672,1.07237,0.85245,0.91497,0.90097,0.75217,0.7355,1.18941,0.99103,0.00997277,0.00997277,0.00997277
169,7977.7,0.7136,1.1315,1.04975,0.84942,0.93332,0.90108,0.75412,0.7369,1.18887,0.98866,0.00997245,0.00997245,0.00997245
170,8025.92,0.7126,1.07914,1.05954,0.84726,0.92881,0.89885,0.75196,0.7389,1.18675,0.98191,0.00997212,0.00997212,0.00997212
171,8074.19,0.69474,1.07341,1.04351,0.85185,0.92814,0.90102,0.75516,0.74393,1.15895,0.97698,0.00997179,0.00997179,0.00997179
172,8122.06,0.71083,1.09915,1.05749,0.85127,0.9254,0.90156,0.76026,0.73113,1.1598,0.97188,0.00997146,0.00997146,0.00997146
173,8169.64,0.69176,1.05793,1.05322,0.85584,0.91398,0.89553,0.75385,0.72467,1.14641,0.97076,0.00997112,0.00997112,0.00997112
174,8216.7,0.70102,1.05072,1.05122,0.85534,0.9187,0.90295,0.75945,0.72484,1.12059,0.97028,0.00997079,0.00997079,0.00997079
175,8263.71,0.69854,1.05417,1.04692,0.84626,0.9239,0.89837,0.75439,0.72027,1.13492,0.97306,0.00997045,0.00997045,0.00997045
176,8310.53,0.70471,1.0898,1.05062,0.85187,0.91527,0.89275,0.75108,0.69985,1.16441,0.97012,0.00997011,0.00997011,0.00997011
177,8357.73,0.69691,1.06894,1.0515,0.85542,0.92926,0.89603,0.74729,0.7138,1.154,0.97697,0.00996976,0.00996976,0.00996976
178,8404.6,0.6838,1.05963,1.04612,0.83849,0.93529,0.89886,0.75446,0.71714,1.1459,0.98323,0.00996942,0.00996942,0.00996942
179,8452.07,0.67646,1.04496,1.03679,0.83775,0.92379,0.89496,0.7517,0.71827,1.17037,0.98339,0.00996907,0.00996907,0.00996907
180,8499.69,0.6935,1.10826,1.05142,0.83324,0.92184,0.89592,0.75262,0.72653,1.17371,0.98533,0.00996873,0.00996873,0.00996873
181,8547.03,0.69561,1.02296,1.05172,0.83809,0.91907,0.89489,0.74935,0.73426,1.18717,0.98976,0.00996838,0.00996838,0.00996838
182,8594.76,0.69411,1.02811,1.03922,0.84219,0.91007,0.898,0.75715,0.7343,1.18538,0.98781,0.00996802,0.00996802,0.00996802
183,8642.18,0.70196,1.08163,1.04601,0.80312,0.95703,0.89531,0.75776,0.72159,1.16384,0.98519,0.00996767,0.00996767,0.00996767
184,8689.66,0.68303,1.04629,1.03868,0.82489,0.93093,0.88745,0.74707,0.71681,1.15567,0.98288,0.00996731,0.00996731,0.00996731
