epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,554.105,1.24025,1.3792,1.30371,0.80696,0.92188,0.89836,0.67007,0.99674,0.72182,1.13828,0.00999972,0.00999972,0.00999972
19,584.81,1.23165,1.33911,1.32256,0.81895,0.8482,0.90663,0.66187,1.00136,0.77435,1.14686,0.00999968,0.00999968,0.00999968
20,615.525,1.24664,1.32026,1.3114,0.75544,0.875,0.89423,0.63203,1.03611,0.83428,1.18312,0.00999965,0.00999965,0.00999965
21,645.292,1.28685,1.48856,1.3403,0.78198,0.89062,0.89034,0.63672,1.06486,0.77014,1.17291,0.00999961,0.00999961,0.00999961
22,675.072,1.23933,1.4428,1.31769,0.8057,0.85938,0.91335,0.64729,1.05077,0.77971,1.19573,0.00999957,0.00999957,0.00999957
23,705.071,1.22425,1.37862,1.31889,0.76107,0.85938,0.86586,0.60323,1.03098,0.81124,1.19193,0.00999953,0.00999953,0.00999953
24,734.942,1.24604,1.38465,1.3289,0.82077,0.85938,0.90862,0.64731,1.07376,0.75285,1.19005,0.00999948,0.00999948,0.00999948
25,764.878,1.31132,1.49234,1.37495,0.7671,0.89062,0.90714,0.65113,1.04671,0.7906,1.182,0.00999944,0.00999944,0.00999944
26,794.555,1.2185,1.45288,1.29436,0.8726,0.74913,0.85965,0.59084,1.05871,0.84839,1.21325,0.00999939,0.00999939,0.00999939
27,825.102,1.23668,1.38369,1.31045,0.88514,0.78125,0.89272,0.61405,1.10198,0.82518,1.23312,0.00999934,0.00999934,0.00999934
28,855.366,1.19811,1.39374,1.30516,0.84118,0.79688,0.899,0.6424,1.04122,0.80509,1.1911,0.00999929,0.00999929,0.00999929
29,885.184,1.26373,1.39201,1.33157,0.81642,0.79688,0.86053,0.58792,1.06854,0.78566,1.20673,0.00999923,0.00999923,0.00999923
30,915.202,1.25683,1.46092,1.3141,0.76499,0.86472,0.89704,0.62552,1.09008,0.85361,1.22381,0.00999918,0.00999918,0.00999918
31,944.12,1.19444,1.31416,1.30487,0.76125,0.84699,0.8622,0.61651,1.03481,0.76659,1.20174,0.00999912,0.00999912,0.00999912
32,972.938,1.1852,1.34744,1.28645,0.84888,0.8125,0.88364,0.64217,0.99348,0.71887,1.15438,0.00999906,0.00999906,0.00999906
33,1002.14,1.18684,1.27288,1.2918,0.77293,0.85938,0.88483,0.62943,1.05195,0.82469,1.21053,0.009999,0.009999,0.009999
34,1030.95,1.18677,1.27777,1.28751,0.79354,0.85938,0.89857,0.61848,1.05365,0.77155,1.22117,0.00999894,0.00999894,0.00999894
35,1060.1,1.19592,1.28909,1.28728,0.82199,0.86587,0.89274,0.66015,0.99281,0.70665,1.12442,0.00999887,0.00999887,0.00999887
36,1089.49,1.21997,1.31911,1.30517,0.77101,0.875,0.86338,0.61529,1.04285,0.78004,1.17338,0.0099988,0.0099988,0.0099988
37,1118.85,1.24183,1.43562,1.31375,0.82117,0.89062,0.90906,0.62343,1.10842,0.75972,1.19401,0.00999873,0.00999873,0.00999873
38,1148.59,1.21805,1.34932,1.28524,0.7721,0.89993,0.88322,0.63333,0.99058,0.70171,1.15955,0.00999866,0.00999866,0.00999866
39,1178.79,1.19436,1.24617,1.25981,0.75388,0.90939,0.90002,0.62602,1.06562,0.7224,1.1743,0.00999859,0.00999859,0.00999859
40,1208.51,1.26676,1.38882,1.32622,0.84275,0.75373,0.87712,0.59177,1.09853,0.88796,1.22673,0.00999851,0.00999851,0.00999851
41,1236.72,1.16969,1.32122,1.27796,0.82501,0.79688,0.8999,0.65374,0.99635,0.73922,1.12894,0.00999844,0.00999844,0.00999844
42,1265.62,1.11465,1.25065,1.21496,0.78129,0.90625,0.89442,0.63812,1.02559,0.73937,1.13752,0.00999836,0.00999836,0.00999836
43,1294.17,1.19045,1.44948,1.28175,0.81064,0.90625,0.89883,0.65333,0.99886,0.75266,1.14361,0.00999828,0.00999828,0.00999828
44,1322.33,1.19324,1.3304,1.28513,0.79317,0.79688,0.8759,0.64235,1.09946,0.83249,1.22163,0.00999819,0.00999819,0.00999819
45,1350.5,1.17058,1.26483,1.27362,0.80508,0.85938,0.88384,0.62985,1.05017,0.7854,1.18615,0.00999811,0.00999811,0.00999811
46,1378.33,1.15049,1.31889,1.24081,0.78386,0.85004,0.88676,0.62637,1.10757,0.78329,1.24021,0.00999802,0.00999802,0.00999802
47,1406.55,1.19864,1.35745,1.28328,0.82522,0.84375,0.88365,0.61392,1.01001,0.72141,1.20261,0.00999793,0.00999793,0.00999793
48,1434.42,1.20445,1.32674,1.27992,0.79818,0.89062,0.89473,0.62,1.08958,0.76721,1.22335,0.00999784,0.00999784,0.00999784
49,1461.73,1.18117,1.23255,1.28667,0.74782,0.92674,0.86922,0.60359,1.11901,0.73238,1.21313,0.00999775,0.00999775,0.00999775
50,1489.52,1.12403,1.14809,1.22063,0.7872,0.82812,0.85951,0.61844,1.04718,0.78316,1.19132,0.00999765,0.00999765,0.00999765
51,1516.6,1.14294,1.22985,1.23885,0.81897,0.75,0.86222,0.62812,0.9711,0.81734,1.14941,0.00999756,0.00999756,0.00999756
52,1543.59,1.17153,1.23858,1.25679,0.76681,0.89062,0.77236,0.52258,1.05301,0.79689,1.16958,0.00999746,0.00999746,0.00999746
53,1572.12,1.15512,1.24364,1.25801,0.83501,0.78125,0.88199,0.62094,1.05914,0.79638,1.21522,0.00999736,0.00999736,0.00999736
54,1601.66,1.13668,1.25502,1.25105,0.84864,0.79688,0.90273,0.64126,1.08685,0.77673,1.18609,0.00999726,0.00999726,0.00999726
55,1631.08,1.2144,1.28479,1.27971,0.72169,0.89141,0.89417,0.66588,0.98009,0.7557,1.13643,0.00999715,0.00999715,0.00999715
56,1660.65,1.18915,1.25819,1.27796,0.81001,0.86606,0.87947,0.62179,1.01688,0.74202,1.15503,0.00999704,0.00999704,0.00999704
57,1689.83,1.18567,1.2995,1.27485,0.82475,0.85938,0.89487,0.62144,1.09894,0.7769,1.21994,0.00999694,0.00999694,0.00999694
58,1719.31,1.17302,1.24014,1.27262,0.71756,0.92188,0.87137,0.59773,1.08462,0.80231,1.24035,0.00999683,0.00999683,0.00999683
59,1749.36,1.13711,1.20513,1.24632,0.78345,0.85938,0.8925,0.6238,1.11104,0.8742,1.22794,0.00999671,0.00999671,0.00999671
60,1778.73,1.13599,1.21234,1.22068,0.79553,0.85938,0.87494,0.63495,1.05045,0.78797,1.17893,0.0099966,0.0099966,0.0099966
61,1808.56,1.19074,1.28558,1.28774,0.81301,0.85938,0.85096,0.55493,1.08724,0.75181,1.24129,0.00999648,0.00999648,0.00999648
62,1838.82,1.13655,1.21305,1.25772,0.80091,0.875,0.89304,0.62625,1.0673,0.73624,1.21204,0.00999636,0.00999636,0.00999636
63,1869.23,1.17978,1.12014,1.28318,0.79896,0.89062,0.8677,0.62218,0.9968,0.76313,1.17529,0.00999624,0.00999624,0.00999624
64,1899.41,1.1733,1.24345,1.27766,0.78053,0.82812,0.86479,0.59767,1.07709,0.76578,1.23205,0.00999612,0.00999612,0.00999612
65,1929.51,1.13888,1.17819,1.25201,0.8345,0.85938,0.91292,0.66063,1.00751,0.69743,1.14928,0.009996,0.009996,0.009996
66,1959.97,1.13467,1.23096,1.24073,0.81454,0.85938,0.89338,0.60582,1.02991,0.74132,1.18499,0.00999587,0.00999587,0.00999587
67,1990.18,1.15478,1.42126,1.26252,0.8084,0.85705,0.87096,0.59789,1.02161,0.83493,1.17963,0.00999574,0.00999574,0.00999574
68,2020.37,1.11753,1.16053,1.24587,0.82728,0.82326,0.89214,0.65383,0.96383,0.73422,1.13221,0.00999561,0.00999561,0.00999561
69,2050.48,1.07462,1.13745,1.21027,0.8192,0.77879,0.83922,0.62054,0.96599,0.73821,1.15285,0.00999548,0.00999548,0.00999548
70,2080.9,1.11293,1.19947,1.21642,0.78703,0.8662,0.89083,0.64918,1.06031,0.8047,1.15483,0.00999535,0.00999535,0.00999535
71,2110.55,1.15591,1.2228,1.24886,0.81876,0.875,0.87787,0.6196,1.06364,0.73658,1.19396,0.00999521,0.00999521,0.00999521
72,2140.22,1.18097,1.22054,1.29995,0.7904,0.79688,0.86576,0.62616,1.01871,0.75987,1.20256,0.00999508,0.00999508,0.00999508
73,2170.37,1.12672,1.20577,1.23661,0.82281,0.875,0.90537,0.65614,0.98542,0.72042,1.16864,0.00999494,0.00999494,0.00999494
74,2200.57,1.13541,1.20843,1.27072,0.8111,0.8722,0.88816,0.64534,1.00313,0.77521,1.17364,0.00999479,0.00999479,0.00999479
75,2229.88,1.13348,1.21756,1.24844,0.7613,0.89706,0.8835,0.64271,1.0321,0.76906,1.17161,0.00999465,0.00999465,0.00999465
76,2259,1.16563,1.20647,1.24017,0.81553,0.78125,0.86354,0.61759,1.04884,0.77983,1.19011,0.0099945,0.0099945,0.0099945
77,2288.46,1.17251,1.26929,1.27132,0.72685,0.95634,0.87919,0.63693,1.0442,0.72565,1.20365,0.00999436,0.00999436,0.00999436
78,2317.53,1.08283,1.23811,1.21729,0.76307,0.9375,0.91807,0.65651,1.01977,0.74573,1.1508,0.00999421,0.00999421,0.00999421
79,2347.12,1.12984,1.16206,1.22826,0.73783,0.92188,0.88934,0.63692,1.01472,0.75912,1.16721,0.00999406,0.00999406,0.00999406
80,2377,1.10353,1.18846,1.23011,0.7981,0.89062,0.86704,0.60575,1.02,0.78326,1.17667,0.0099939,0.0099939,0.0099939
81,2407.88,1.09018,1.35037,1.23013,0.70716,0.90625,0.83513,0.58669,1.04853,0.81586,1.20707,0.00999375,0.00999375,0.00999375
82,2438.51,1.13998,1.21351,1.25629,0.85303,0.78125,0.87653,0.60902,0.99942,0.81404,1.16918,0.00999359,0.00999359,0.00999359
83,2468.69,1.15031,1.22962,1.25484,0.72162,0.93163,0.8359,0.54836,1.04213,0.8117,1.20109,0.00999343,0.00999343,0.00999343
84,2498.3,1.08376,1.15304,1.22756,0.80462,0.8125,0.83372,0.60077,1.00055,0.79762,1.15199,0.00999327,0.00999327,0.00999327
85,2528.22,1.13342,1.2004,1.24543,0.7617,0.90625,0.86652,0.62551,1.00678,0.7079,1.15772,0.00999311,0.00999311,0.00999311
86,2558.18,1.11318,1.19669,1.22488,0.87636,0.88602,0.91323,0.67342,0.99242,0.74001,1.14871,0.00999294,0.00999294,0.00999294
87,2588.66,1.08208,1.13189,1.22496,0.83454,0.89062,0.87913,0.63598,0.97465,0.71763,1.14181,0.00999278,0.00999278,0.00999278
88,2619.08,1.04152,1.12442,1.19138,0.80612,0.875,0.86172,0.60767,0.97737,0.70455,1.12621,0.00999261,0.00999261,0.00999261
89,2649.7,1.10091,1.13849,1.23296,0.86923,0.83088,0.87909,0.62528,0.96009,0.80507,1.12838,0.00999244,0.00999244,0.00999244
90,2680.73,1.14791,1.23082,1.23725,0.80252,0.889,0.8948,0.63471,1.01029,0.72065,1.13841,0.00999226,0.00999226,0.00999226
91,2710.33,1.09348,1.13279,1.22914,0.87748,0.7834,0.90254,0.65668,0.95747,0.76203,1.13916,0.00999209,0.00999209,0.00999209
92,2740.87,1.10748,1.14885,1.23574,0.7956,0.85149,0.87284,0.64659,0.99226,0.69896,1.12537,0.00999191,0.00999191,0.00999191
93,2770.87,1.12984,1.18694,1.22068,0.83136,0.85938,0.87608,0.63274,1.02661,0.75293,1.19417,0.00999173,0.00999173,0.00999173
94,2800.89,1.09561,1.09849,1.24661,0.76512,0.91624,0.88152,0.62663,1.00193,0.77172,1.1805,0.00999155,0.00999155,0.00999155
95,2831.18,1.09128,1.17441,1.23684,0.79982,0.95312,0.89379,0.64123,0.99113,0.70006,1.14028,0.00999137,0.00999137,0.00999137
96,2861.15,1.14585,1.22533,1.23966,0.83219,0.82812,0.88752,0.65804,0.9299,0.75004,1.10638,0.00999118,0.00999118,0.00999118
97,2891.47,1.12809,1.17945,1.22508,0.8568,0.8414,0.89455,0.67426,0.90252,0.67311,1.10112,0.009991,0.009991,0.009991
98,2920.8,1.11599,1.22479,1.24581,0.80385,0.875,0.89814,0.67442,0.98732,0.69436,1.11909,0.00999081,0.00999081,0.00999081
99,2950.19,1.09623,1.09925,1.19349,0.82841,0.82978,0.88858,0.63333,1.02057,0.834,1.1494,0.00999062,0.00999062,0.00999062
100,2980.03,1.12199,1.17151,1.23843,0.8509,0.82812,0.89505,0.6265,0.99281,0.75568,1.14435,0.00999043,0.00999043,0.00999043
101,3010.48,1.20542,1.22021,1.28582,0.82419,0.85938,0.89561,0.6695,0.96019,0.73639,1.12614,0.00999023,0.00999023,0.00999023
102,3040.68,1.09166,1.11253,1.21747,0.78066,0.8898,0.90691,0.6763,0.96653,0.78007,1.12964,0.00999004,0.00999004,0.00999004
103,3071.04,1.09281,1.11414,1.21968,0.75435,0.91172,0.8934,0.66298,0.96772,0.70014,1.1321,0.00998984,0.00998984,0.00998984
104,3101.17,1.04467,1.21538,1.20267,0.81877,0.89062,0.89562,0.6712,0.97562,0.69262,1.1264,0.00998964,0.00998964,0.00998964
105,3131.31,1.17011,1.18184,1.26593,0.82836,0.82812,0.89535,0.64964,0.95917,0.80449,1.13699,0.00998944,0.00998944,0.00998944
106,3161.25,1.05725,1.06964,1.21637,0.81269,0.82812,0.86166,0.6489,0.90693,0.80191,1.10573,0.00998923,0.00998923,0.00998923
107,3191.1,1.02291,1.06296,1.1729,0.8279,0.82812,0.87363,0.65591,0.95445,0.73534,1.10747,0.00998903,0.00998903,0.00998903
108,3222.14,1.05029,1.11947,1.20378,0.81795,0.84245,0.8978,0.67777,0.91736,0.73953,1.08302,0.00998882,0.00998882,0.00998882
109,3252.66,1.05674,1.08345,1.19556,0.77348,0.875,0.88817,0.65864,0.95209,0.72031,1.11838,0.00998861,0.00998861,0.00998861
110,3283.24,1.06839,1.1049,1.18454,0.76831,0.8809,0.89378,0.65531,0.97566,0.73467,1.13897,0.0099884,0.0099884,0.0099884
111,3313.42,1.08661,1.16153,1.21391,0.71682,0.94926,0.87135,0.64696,0.94438,0.7442,1.10339,0.00998818,0.00998818,0.00998818
112,3344.11,1.07665,1.13236,1.20578,0.78947,0.84375,0.89769,0.65331,1.00699,0.72761,1.18389,0.00998797,0.00998797,0.00998797
113,3374.5,1.10158,1.19067,1.22672,0.76184,0.89971,0.87904,0.61347,0.95023,0.74196,1.14224,0.00998775,0.00998775,0.00998775
114,3404.09,1.11634,1.11742,1.23046,0.73676,0.96213,0.88775,0.63632,1.00174,0.73329,1.15399,0.00998753,0.00998753,0.00998753
115,3434.85,1.06555,1.12652,1.1949,0.75454,0.96875,0.90675,0.63601,0.99318,0.73373,1.14534,0.00998731,0.00998731,0.00998731
116,3465.12,1.03344,1.06859,1.18261,0.80348,0.84375,0.90457,0.66679,0.9826,0.76996,1.15286,0.00998708,0.00998708,0.00998708
117,3495.63,1.12997,1.21266,1.25619,0.86782,0.82076,0.90982,0.6517,0.96784,0.72607,1.13769,0.00998686,0.00998686,0.00998686
118,3526.94,1.09181,1.16159,1.21755,0.82618,0.79688,0.9108,0.66233,0.96904,0.71302,1.14977,0.00998663,0.00998663,0.00998663
119,3557.55,1.06802,1.16299,1.1855,0.72824,0.96875,0.88693,0.65335,0.96526,0.75642,1.144,0.0099864,0.0099864,0.0099864
120,3587.95,1.06209,1.13103,1.21341,0.84093,0.82607,0.90379,0.64012,0.9915,0.74013,1.18953,0.00998617,0.00998617,0.00998617
121,3617.58,1.07634,1.12369,1.21006,0.75522,0.90625,0.86029,0.64332,0.9805,0.73187,1.14885,0.00998594,0.00998594,0.00998594
122,3647.71,1.10149,1.21884,1.22347,0.82796,0.82716,0.88605,0.64984,0.94948,0.76488,1.11774,0.0099857,0.0099857,0.0099857
123,3677.56,1.05004,1.12765,1.20925,0.69527,0.96875,0.87275,0.64336,0.97671,0.73219,1.13116,0.00998546,0.00998546,0.00998546
124,3707.12,1.09193,1.10467,1.2221,0.87586,0.77172,0.8819,0.64665,0.97742,0.7533,1.16298,0.00998522,0.00998522,0.00998522
125,3736.36,1.06308,1.12218,1.1979,0.72822,0.9375,0.86422,0.6131,0.9719,0.78073,1.14865,0.00998498,0.00998498,0.00998498
126,3765.81,1.02622,1.11717,1.18846,0.79615,0.82812,0.8991,0.64309,1.02211,0.74494,1.17794,0.00998474,0.00998474,0.00998474
127,3795.12,1.03399,1.05935,1.17654,0.77014,0.89,0.89222,0.6731,0.89851,0.74952,1.08518,0.0099845,0.0099845,0.0099845
128,3824.97,1.06472,1.07805,1.20301,0.80596,0.85938,0.86503,0.65364,0.90574,0.71396,1.09347,0.00998425,0.00998425,0.00998425
129,3855.13,1.06451,1.11714,1.20836,0.77501,0.875,0.90174,0.6865,0.89607,0.72455,1.10234,0.009984,0.009984,0.009984
130,3885.21,1.06993,1.11209,1.19824,0.80902,0.86047,0.88593,0.66529,0.93893,0.75824,1.12689,0.00998375,0.00998375,0.00998375
131,3915.25,1.1207,1.12812,1.25402,0.87069,0.84171,0.90515,0.67443,0.91676,0.68951,1.11402,0.0099835,0.0099835,0.0099835
132,3944.71,1.06747,1.11551,1.21306,0.82902,0.85938,0.89984,0.67172,0.99147,0.70399,1.15463,0.00998324,0.00998324,0.00998324
133,3974.91,1.07173,1.16357,1.21542,0.84382,0.84422,0.91412,0.67128,1.01029,0.68951,1.1525,0.00998298,0.00998298,0.00998298
134,4005.87,1.06807,1.12213,1.22558,0.72182,0.93254,0.87732,0.65299,0.97443,0.72505,1.13795,0.00998273,0.00998273,0.00998273
135,4037.02,1.08773,1.16022,1.21151,0.77535,0.8629,0.90241,0.67038,0.94597,0.71424,1.10055,0.00998247,0.00998247,0.00998247
136,4068.37,1.08011,1.06298,1.21288,0.82786,0.85938,0.90646,0.66838,0.94465,0.71844,1.11229,0.0099822,0.0099822,0.0099822
137,4098.99,1.10776,1.0471,1.22291,0.8005,0.87776,0.90729,0.65576,0.98613,0.70166,1.15508,0.00998194,0.00998194,0.00998194
138,4129.54,1.06045,1.16938,1.17241,0.85082,0.8125,0.89526,0.65076,1.03784,0.77956,1.18762,0.00998167,0.00998167,0.00998167
139,4160.7,1.03215,1.1036,1.18697,0.75702,0.89062,0.89447,0.63322,1.03365,0.76663,1.18513,0.0099814,0.0099814,0.0099814
140,4191.37,1.09477,1.07971,1.21557,0.8474,0.84375,0.91083,0.64875,1.00787,0.747,1.17245,0.00998113,0.00998113,0.00998113
141,4222.68,1.00702,1.07649,1.1698,0.81899,0.84838,0.90367,0.68191,0.95455,0.71616,1.10804,0.00998086,0.00998086,0.00998086
142,4253.05,1.08475,1.04954,1.20975,0.75907,0.93537,0.90809,0.68756,0.92873,0.67708,1.08488,0.00998059,0.00998059,0.00998059
143,4283.95,1.08809,1.19302,1.21814,0.82508,0.88445,0.8944,0.65403,1.0448,0.78441,1.20077,0.00998031,0.00998031,0.00998031
144,4314.79,1.07214,1.11435,1.19671,0.79465,0.875,0.88907,0.6626,0.9649,0.80731,1.13266,0.00998003,0.00998003,0.00998003
145,4345.51,1.02774,1.05004,1.18989,0.80532,0.92188,0.91331,0.65437,1.00742,0.75373,1.17195,0.00997975,0.00997975,0.00997975
146,4375.87,1.03402,1.10439,1.16918,0.80328,0.89062,0.90964,0.66942,0.9271,0.66219,1.1118,0.00997947,0.00997947,0.00997947
147,4405.79,1.05528,1.08941,1.20555,0.82684,0.82077,0.89319,0.66821,0.94371,0.69373,1.11878,0.00997919,0.00997919,0.00997919
148,4435.84,1.0393,1.10944,1.20498,0.78135,0.85938,0.87683,0.66473,0.94065,0.72685,1.13817,0.0099789,0.0099789,0.0099789
149,4465.74,1.07573,1.11409,1.22003,0.80252,0.82547,0.88368,0.66966,0.94433,0.7489,1.12296,0.00997861,0.00997861,0.00997861
150,4495.52,1.02904,1.0814,1.18997,0.76848,0.89062,0.8863,0.65003,0.95937,0.72718,1.14493,0.00997832,0.00997832,0.00997832
151,4525.83,0.99496,1.03994,1.16814,0.83264,0.85518,0.89278,0.64669,1.00051,0.74004,1.15265,0.00997803,0.00997803,0.00997803
152,4555.85,1.06177,1.1109,1.19493,0.82455,0.88126,0.90526,0.64638,1.0014,0.71327,1.16121,0.00997774,0.00997774,0.00997774
153,4585.73,1.06316,1.09132,1.20779,0.81619,0.90625,0.90186,0.66058,1.00462,0.72306,1.15789,0.00997744,0.00997744,0.00997744
154,4616.24,1.03216,1.07214,1.17034,0.81681,0.8361,0.87923,0.63937,0.97553,0.76341,1.13554,0.00997714,0.00997714,0.00997714
155,4646.57,1.04139,1.0176,1.21409,0.83081,0.85938,0.89575,0.68456,0.93086,0.69174,1.09958,0.00997685,0.00997685,0.00997685
156,4676.73,1.04699,1.08523,1.20528,0.84016,0.90346,0.91162,0.68075,0.94607,0.70706,1.12567,0.00997654,0.00997654,0.00997654
157,4707.92,1.06182,1.06235,1.22982,0.77221,0.90625,0.88499,0.66495,0.9634,0.68132,1.1311,0.00997624,0.00997624,0.00997624
158,4738.84,1.05553,1.09749,1.19861,0.82318,0.87291,0.90177,0.67401,0.96533,0.68273,1.1332,0.00997594,0.00997594,0.00997594
159,4770.29,1.11278,1.25117,1.22409,0.7976,0.875,0.91142,0.69295,0.95514,0.69376,1.10836,0.00997563,0.00997563,0.00997563
160,4801.87,1.04364,1.04866,1.17175,0.85705,0.84314,0.92084,0.69128,0.95699,0.72566,1.12056,0.00997532,0.00997532,0.00997532
161,4833.65,1.0315,1.04225,1.18199,0.82386,0.89062,0.90527,0.67565,0.98514,0.6913,1.13591,0.00997501,0.00997501,0.00997501
162,4865.55,1.03435,1.08649,1.1784,0.78498,0.91272,0.90718,0.66704,1.00112,0.6957,1.15071,0.00997469,0.00997469,0.00997469
163,4896.43,1.0367,1.00762,1.17806,0.77636,0.90625,0.90438,0.67066,0.97641,0.7025,1.14184,0.00997438,0.00997438,0.00997438
164,4927.76,1.05208,1.16727,1.20197,0.7751,0.91548,0.89603,0.67069,0.95968,0.72049,1.11813,0.00997406,0.00997406,0.00997406
165,4959.69,1.00326,1.03396,1.16808,0.83182,0.85018,0.90245,0.69105,0.94739,0.73828,1.11141,0.00997374,0.00997374,0.00997374
166,4991.92,1.07826,1.13116,1.21521,0.81672,0.83561,0.89479,0.67917,0.9607,0.74171,1.11233,0.00997342,0.00997342,0.00997342
167,5023.75,1.03701,1.07591,1.18774,0.81991,0.85371,0.88979,0.66903,0.98923,0.7392,1.15823,0.0099731,0.0099731,0.0099731
168,5055.71,1.04061,1.06613,1.18673,0.7934,0.90011,0.89407,0.65175,1.00113,0.76103,1.18671,0.00997277,0.00997277,0.00997277
169,5087.42,0.99526,1.04993,1.15874,0.7479,0.92713,0.90781,0.66586,0.98086,0.74168,1.16841,0.00997245,0.00997245,0.00997245
170,5118.63,1.00597,1.03566,1.16531,0.73247,0.92188,0.9024,0.66571,0.99203,0.72993,1.17871,0.00997212,0.00997212,0.00997212
171,5150.1,1.03482,1.02788,1.16706,0.80754,0.9179,0.91311,0.6787,0.96773,0.75073,1.14012,0.00997179,0.00997179,0.00997179
172,5180.08,1.00884,1.09892,1.1792,0.76955,0.9375,0.9206,0.68708,0.94952,0.64468,1.12034,0.00997146,0.00997146,0.00997146
173,5210.56,1.06814,1.0763,1.22175,0.87735,0.78244,0.91454,0.68384,0.97352,0.66907,1.15991,0.00997112,0.00997112,0.00997112
174,5241.25,1.01524,1.02233,1.18613,0.88063,0.80699,0.90683,0.66597,0.97733,0.72623,1.15793,0.00997079,0.00997079,0.00997079
175,5271.04,1.07953,1.12538,1.21202,0.74252,0.94628,0.91007,0.67578,0.96248,0.71339,1.14911,0.00997045,0.00997045,0.00997045
176,5300.76,1.00666,0.99769,1.18515,0.75934,0.95312,0.91661,0.67301,1.0018,0.68248,1.17699,0.00997011,0.00997011,0.00997011
177,5331.03,1.02304,1.02206,1.17949,0.75036,0.9375,0.9091,0.65603,0.99,0.70179,1.16226,0.00996976,0.00996976,0.00996976
178,5361.96,1.01822,0.97147,1.17814,0.79965,0.89062,0.88686,0.66339,0.97555,0.67283,1.15698,0.00996942,0.00996942,0.00996942
179,5392.97,1.04377,1.06874,1.17536,0.82814,0.90625,0.91039,0.68348,0.9517,0.64282,1.14427,0.00996907,0.00996907,0.00996907
180,5423.99,1.00125,0.98089,1.15712,0.80686,0.875,0.91421,0.69693,0.95404,0.655,1.15678,0.00996873,0.00996873,0.00996873
181,5454.37,0.97732,0.93489,1.14706,0.77281,0.90359,0.9074,0.69295,0.94205,0.6544,1.11981,0.00996838,0.00996838,0.00996838
182,5484.96,0.97272,1.00017,1.15345,0.82508,0.88448,0.9202,0.70035,0.91909,0.64601,1.09543,0.00996802,0.00996802,0.00996802
183,5515.82,1.00427,1.05013,1.17295,0.81609,0.90142,0.91192,0.69051,0.904,0.65649,1.09155,0.00996767,0.00996767,0.00996767
184,5546.43,1.07043,1.02264,1.21954,0.82815,0.90362,0.91654,0.69597,0.92724,0.69114,1.1192,0.00996731,0.00996731,0.00996731
