epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,1798.49,1.15309,1.28357,1.25497,0.78144,0.89388,0.8866,0.64295,0.97273,0.76418,1.15384,0.00999535,0.00999535,0.00999535
71,1823.93,1.10187,1.21902,1.23419,0.90585,0.85938,0.92501,0.67863,0.95406,0.67958,1.11835,0.00999521,0.00999521,0.00999521
72,1849.8,1.11596,1.18162,1.23215,0.78204,0.95308,0.90961,0.65347,1.00955,0.76875,1.17871,0.00999508,0.00999508,0.00999508
73,1875.74,1.09857,1.13689,1.22709,0.86146,0.90625,0.90019,0.64557,0.99839,0.69935,1.15714,0.00999494,0.00999494,0.00999494
74,1901.74,1.14455,1.22687,1.2609,0.83077,0.85938,0.86687,0.63889,0.9281,0.72252,1.11051,0.00999479,0.00999479,0.00999479
75,1927.95,1.09044,1.13913,1.22348,0.76258,0.89062,0.8542,0.61465,0.96628,0.75219,1.1305,0.00999465,0.00999465,0.00999465
76,1953.18,1.12239,1.16006,1.24486,0.79139,0.85938,0.87867,0.67044,0.95147,0.73978,1.11432,0.0099945,0.0099945,0.0099945
77,1978.8,1.06742,1.13925,1.21503,0.90985,0.82812,0.90077,0.69084,0.90934,0.65546,1.10365,0.00999436,0.00999436,0.00999436
78,2004.03,1.11826,1.21521,1.25309,0.79349,0.90063,0.9029,0.69282,0.93078,0.68172,1.10412,0.00999421,0.00999421,0.00999421
79,2029.5,1.12008,1.19937,1.23896,0.82904,0.92188,0.87193,0.60519,0.98461,0.73284,1.17076,0.00999406,0.00999406,0.00999406
80,2054.07,1.09674,1.22237,1.21659,0.84861,0.82812,0.90709,0.65184,0.95473,0.72445,1.14501,0.0099939,0.0099939,0.0099939
81,2079.26,1.08807,1.2038,1.21675,0.9136,0.79688,0.92493,0.66125,1.02051,0.71294,1.16435,0.00999375,0.00999375,0.00999375
82,2103.92,1.12401,1.13469,1.2562,0.76644,0.89062,0.88921,0.63712,0.93889,0.76882,1.12927,0.00999359,0.00999359,0.00999359
83,2128.7,1.06894,1.15605,1.2194,0.84602,0.84375,0.91499,0.65864,1.01135,0.74259,1.14052,0.00999343,0.00999343,0.00999343
84,2153.93,1.06348,1.08573,1.20962,0.80798,0.92046,0.89374,0.66937,0.92986,0.68662,1.10092,0.00999327,0.00999327,0.00999327
85,2179.05,1.10537,1.20326,1.22844,0.87658,0.84375,0.89549,0.6672,0.90774,0.69625,1.09474,0.00999311,0.00999311,0.00999311
86,2203.94,1.12778,1.12502,1.23651,0.83088,0.89062,0.84647,0.58923,1.0103,0.71654,1.16507,0.00999294,0.00999294,0.00999294
87,2229.13,1.08849,1.21036,1.22126,0.84032,0.84375,0.89467,0.67082,0.97853,0.77993,1.14279,0.00999278,0.00999278,0.00999278
88,2255.52,1.09548,1.12565,1.21061,0.89145,0.82812,0.872,0.63946,0.95962,0.68729,1.14647,0.00999261,0.00999261,0.00999261
89,2281.25,1.09746,1.16469,1.22072,0.86181,0.84375,0.8983,0.64625,0.98178,0.75419,1.14954,0.00999244,0.00999244,0.00999244
90,2306.48,1.14093,1.20201,1.24558,0.82138,0.86223,0.91713,0.67842,0.99694,0.73384,1.15532,0.00999226,0.00999226,0.00999226
91,2330.87,1.04613,0.99963,1.20803,0.81447,0.9375,0.88928,0.62394,0.96019,0.67531,1.14252,0.00999209,0.00999209,0.00999209
92,2355.58,1.07199,1.04257,1.20543,0.90237,0.79688,0.90538,0.64125,1.01806,0.74311,1.19012,0.00999191,0.00999191,0.00999191
93,2381.06,1.12608,1.1942,1.2432,0.86506,0.85938,0.9075,0.64997,1.02535,0.76543,1.16364,0.00999173,0.00999173,0.00999173
94,2404.86,1.07992,1.08024,1.21963,0.86323,0.88759,0.90043,0.6534,0.96582,0.68388,1.15228,0.00999155,0.00999155,0.00999155
95,2428.69,1.11304,1.17046,1.24989,0.82448,0.89062,0.91543,0.68771,0.97353,0.67942,1.12107,0.00999137,0.00999137,0.00999137
96,2452.56,1.03666,1.0941,1.18356,0.83609,0.87673,0.90154,0.62505,1.0461,0.77661,1.19293,0.00999118,0.00999118,0.00999118
97,2476.46,1.02775,1.11645,1.21134,0.86943,0.85938,0.91202,0.68132,0.96428,0.68811,1.13713,0.009991,0.009991,0.009991
98,2500.17,1.0333,1.02728,1.18626,0.86412,0.89435,0.90091,0.66657,0.93866,0.72394,1.13734,0.00999081,0.00999081,0.00999081
99,2524.05,1.06184,1.12766,1.19791,0.82168,0.86404,0.88892,0.65709,0.93621,0.80133,1.12761,0.00999062,0.00999062,0.00999062
100,2547.86,1.03101,1.18263,1.18433,0.88952,0.89062,0.92248,0.6745,0.97088,0.67615,1.14304,0.00999043,0.00999043,0.00999043
101,2571.8,1.0397,1.13127,1.21407,0.91328,0.82282,0.90491,0.67794,0.91792,0.71735,1.12085,0.00999023,0.00999023,0.00999023
102,2595.1,1.14457,1.15261,1.2502,0.79428,0.84462,0.87373,0.62103,1.00947,0.87723,1.18792,0.00999004,0.00999004,0.00999004
103,2618.38,1.06857,1.20865,1.20301,0.8602,0.82812,0.89119,0.65359,1.00737,0.75073,1.1615,0.00998984,0.00998984,0.00998984
104,2641.33,1.04337,1.10667,1.18971,0.84988,0.89062,0.89126,0.66989,0.95585,0.69193,1.1221,0.00998964,0.00998964,0.00998964
105,2665.11,1.07807,1.13258,1.2329,0.84418,0.84656,0.89867,0.66382,0.9393,0.72543,1.13372,0.00998944,0.00998944,0.00998944
106,2691.03,1.07575,1.14135,1.22461,0.85649,0.83936,0.86669,0.65379,0.92969,0.7276,1.12319,0.00998923,0.00998923,0.00998923
107,2715.7,1.02227,1.06048,1.18859,0.79968,0.82812,0.86986,0.66634,0.91745,0.74459,1.10914,0.00998903,0.00998903,0.00998903
108,2740.75,1.09288,1.0862,1.21988,0.79546,0.91152,0.91618,0.66531,0.9699,0.66845,1.16643,0.00998882,0.00998882,0.00998882
109,2765.4,1.08477,1.19644,1.20824,0.86142,0.87416,0.89115,0.66482,0.91154,0.70743,1.12596,0.00998861,0.00998861,0.00998861
110,2790.06,1.06841,1.1138,1.20616,0.80604,0.90625,0.88253,0.64715,0.97743,0.68823,1.17226,0.0099884,0.0099884,0.0099884
111,2814.86,1.00989,1.1199,1.18846,0.7985,0.86693,0.88207,0.6365,0.94435,0.69986,1.13224,0.00998818,0.00998818,0.00998818
112,2840.4,1.05088,1.07459,1.20076,0.79198,0.95184,0.92296,0.68685,0.90958,0.71648,1.10716,0.00998797,0.00998797,0.00998797
113,2865.26,1.04894,1.04654,1.18697,0.89254,0.84375,0.88286,0.637,0.9575,0.71119,1.16311,0.00998775,0.00998775,0.00998775
114,2890.32,1.01822,1.05198,1.18706,0.86138,0.87388,0.85351,0.65258,0.9418,0.69243,1.17188,0.00998753,0.00998753,0.00998753
115,2915.48,1.03234,1.06927,1.17833,0.82706,0.875,0.89239,0.68981,0.91008,0.69738,1.10112,0.00998731,0.00998731,0.00998731
116,2941.09,1.00588,1.02479,1.17097,0.80709,0.91527,0.91002,0.68943,0.88458,0.67364,1.10993,0.00998708,0.00998708,0.00998708
117,2966.77,1.13371,1.11073,1.25218,0.85826,0.85157,0.91181,0.68328,0.91136,0.71531,1.10897,0.00998686,0.00998686,0.00998686
118,2992.15,1.05206,1.1207,1.21476,0.82509,0.89062,0.92754,0.68631,0.90758,0.65763,1.12981,0.00998663,0.00998663,0.00998663
119,3018.1,1.0105,1.1271,1.18219,0.8683,0.82812,0.91245,0.69262,0.9124,0.63551,1.13008,0.0099864,0.0099864,0.0099864
120,3043.58,1.01384,1.01949,1.18116,0.7837,0.90625,0.8975,0.69647,0.91612,0.70465,1.11909,0.00998617,0.00998617,0.00998617
121,3069.42,1.00207,1.08805,1.18044,0.81392,0.8202,0.89907,0.64743,0.95626,0.7965,1.15619,0.00998594,0.00998594,0.00998594
122,3095.07,1.04841,1.05604,1.19313,0.83912,0.89651,0.89695,0.677,0.92419,0.6565,1.09126,0.0099857,0.0099857,0.0099857
123,3120.94,1.02819,1.13932,1.17575,0.88164,0.84375,0.90874,0.67473,0.88306,0.65282,1.09506,0.00998546,0.00998546,0.00998546
124,3146.37,1.01431,1.04876,1.18903,0.81311,0.95171,0.92963,0.69417,0.89582,0.66673,1.08046,0.00998522,0.00998522,0.00998522
125,3173.04,1.07085,1.14683,1.20559,0.78939,0.87848,0.90205,0.66237,0.93602,0.74446,1.10559,0.00998498,0.00998498,0.00998498
126,3198.54,1.0164,1.03962,1.18042,0.80464,0.90104,0.9208,0.68052,0.97072,0.7289,1.14583,0.00998474,0.00998474,0.00998474
127,3224.05,1.04546,1.04539,1.19222,0.82059,0.89062,0.89486,0.65293,0.95597,0.70413,1.11472,0.0099845,0.0099845,0.0099845
128,3249.72,1.01229,1.03588,1.18167,0.87808,0.84375,0.86886,0.63137,0.93887,0.71804,1.09674,0.00998425,0.00998425,0.00998425
129,3274.91,1.02288,1.0308,1.17657,0.92782,0.80343,0.91878,0.6942,0.90604,0.72081,1.09979,0.009984,0.009984,0.009984
130,3300.15,1.06741,1.11697,1.20655,0.88393,0.875,0.90981,0.68313,0.93764,0.65987,1.11487,0.00998375,0.00998375,0.00998375
131,3325.47,1.0009,1.02062,1.15163,0.89237,0.77736,0.91797,0.71304,0.87201,0.70863,1.04292,0.0099835,0.0099835,0.0099835
132,3350.41,1.06472,1.15944,1.21984,0.75872,0.92188,0.91444,0.68134,0.89562,0.71844,1.08765,0.00998324,0.00998324,0.00998324
133,3375.32,1.02756,1.08603,1.16717,0.8296,0.875,0.89551,0.66896,0.90467,0.71711,1.08794,0.00998298,0.00998298,0.00998298
134,3400.05,1.04609,1.0556,1.2043,0.90107,0.85396,0.90659,0.70331,0.89034,0.71328,1.04636,0.00998273,0.00998273,0.00998273
135,3425.37,1.04318,1.03071,1.19098,0.86669,0.85938,0.89523,0.67084,0.93358,0.71783,1.11807,0.00998247,0.00998247,0.00998247
136,3450.53,1.01992,1.15084,1.17064,0.82703,0.89658,0.89943,0.64965,0.90001,0.66539,1.11098,0.0099822,0.0099822,0.0099822
137,3475.95,1.00785,0.99616,1.1873,0.85925,0.85847,0.89152,0.67664,0.92307,0.71209,1.11449,0.00998194,0.00998194,0.00998194
138,3501.76,1.02808,1.04065,1.21325,0.85983,0.86268,0.90184,0.70956,0.88716,0.66811,1.09709,0.00998167,0.00998167,0.00998167
139,3527.82,1.06572,1.02858,1.18864,0.83026,0.91719,0.92039,0.69095,0.8663,0.65001,1.06334,0.0099814,0.0099814,0.0099814
140,3553.49,1.04068,1.09949,1.19974,0.81642,0.90625,0.89597,0.65987,0.89101,0.66037,1.0943,0.00998113,0.00998113,0.00998113
141,3578.97,1.03575,1.04207,1.20334,0.83526,0.87149,0.88166,0.69868,0.83654,0.67235,1.05312,0.00998086,0.00998086,0.00998086
142,3604.63,1.0208,0.9994,1.16154,0.77304,0.92188,0.87022,0.68173,0.85857,0.70397,1.04266,0.00998059,0.00998059,0.00998059
143,3630.2,1.05677,1.06663,1.20163,0.8378,0.875,0.91381,0.67315,0.9679,0.70801,1.14309,0.00998031,0.00998031,0.00998031
144,3655.79,0.97375,1.04571,1.17876,0.85754,0.84655,0.90014,0.68497,0.8801,0.63965,1.11022,0.00998003,0.00998003,0.00998003
145,3681.47,1.02429,1.04669,1.19624,0.85179,0.90625,0.92207,0.69703,0.88051,0.66978,1.10641,0.00997975,0.00997975,0.00997975
146,3707,1.01773,1.05682,1.18678,0.7957,0.85938,0.86594,0.67147,0.85612,0.70413,1.06526,0.00997947,0.00997947,0.00997947
147,3732.75,0.96696,0.96835,1.16681,0.87402,0.86729,0.90157,0.68116,0.85877,0.65664,1.0653,0.00997919,0.00997919,0.00997919
148,3758.48,1.03209,1.06625,1.18795,0.80067,0.87869,0.89136,0.68023,0.88296,0.69544,1.07683,0.0099789,0.0099789,0.0099789
149,3784.61,0.98421,1.00105,1.15194,0.80113,0.89062,0.91898,0.71314,0.85984,0.71284,1.06169,0.00997861,0.00997861,0.00997861
150,3810.05,1.04958,1.06473,1.20203,0.83346,0.8602,0.89903,0.68814,0.86524,0.68517,1.05784,0.00997832,0.00997832,0.00997832
151,3835.86,1.03843,0.98631,1.19421,0.81426,0.89045,0.90013,0.68358,0.95533,0.76348,1.11788,0.00997803,0.00997803,0.00997803
152,3861.42,1.00879,1.02046,1.17323,0.87346,0.8125,0.90572,0.68884,0.90458,0.67718,1.09867,0.00997774,0.00997774,0.00997774
153,3886.62,0.98803,0.98999,1.17409,0.79574,0.84375,0.8474,0.66512,0.88721,0.76996,1.09181,0.00997744,0.00997744,0.00997744
154,3911.63,1.03893,1.15517,1.17399,0.8429,0.85938,0.88378,0.67539,0.93342,0.69279,1.12263,0.00997714,0.00997714,0.00997714
155,3937.4,1.01644,1.04015,1.19601,0.88222,0.875,0.91484,0.70814,0.88979,0.66948,1.06589,0.00997685,0.00997685,0.00997685
156,3962.93,1.01537,1.00232,1.17562,0.85756,0.89062,0.92225,0.7037,0.91132,0.70999,1.10279,0.00997654,0.00997654,0.00997654
157,3988.62,1.0058,1.02453,1.16343,0.82623,0.89062,0.92118,0.70554,0.92722,0.67735,1.14605,0.00997624,0.00997624,0.00997624
