epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,729.402,0.92538,1.69907,1.19759,0.88416,0.8732,0.92675,0.7185,0.94866,1.50307,1.1133,0.00999986,0.00999986,0.00999986
14,783.075,0.92351,1.65943,1.2036,0.87718,0.92233,0.94597,0.69511,0.99805,1.48079,1.13002,0.00999983,0.00999983,0.00999983
15,835.736,0.92944,1.69239,1.21526,0.80958,0.86925,0.91154,0.67942,1.01943,1.50612,1.15036,0.00999981,0.00999981,0.00999981
16,889.282,0.89517,1.59828,1.18623,0.85004,0.92949,0.93257,0.69919,1.00185,1.48026,1.14387,0.00999978,0.00999978,0.00999978
17,941.628,0.89914,1.59653,1.18495,0.90313,0.90723,0.93585,0.68482,0.98173,1.45899,1.15451,0.00999975,0.00999975,0.00999975
18,993.766,0.90507,1.55201,1.18572,0.87562,0.92306,0.94004,0.73773,0.92496,1.38055,1.09923,0.00999972,0.00999972,0.00999972
19,1045.16,0.8901,1.5424,1.18097,0.88942,0.91801,0.93859,0.72271,0.94538,1.35413,1.10325,0.00999968,0.00999968,0.00999968
20,1097.7,0.87197,1.48415,1.16342,0.8738,0.85276,0.87867,0.68487,0.95747,1.64199,1.11423,0.00999965,0.00999965,0.00999965
21,1150.73,0.86936,1.53476,1.16666,0.87462,0.90162,0.91752,0.71892,0.93147,1.42158,1.10554,0.00999961,0.00999961,0.00999961
22,1202.88,0.84562,1.46078,1.15465,0.90767,0.86141,0.9227,0.72415,0.90921,1.39895,1.09283,0.00999957,0.00999957,0.00999957
23,1254.1,0.8724,1.54751,1.16497,0.8808,0.91389,0.93488,0.75124,0.88251,1.32348,1.07103,0.00999953,0.00999953,0.00999953
24,1306.35,0.85342,1.4894,1.15578,0.91919,0.92755,0.94298,0.76296,0.84824,1.18529,1.05276,0.00999948,0.00999948,0.00999948
25,1359.88,0.84317,1.45672,1.14601,0.85476,0.92233,0.93515,0.75072,0.81198,1.30885,1.04542,0.00999944,0.00999944,0.00999944
26,1413.34,0.83919,1.4332,1.13756,0.9067,0.92549,0.9492,0.77853,0.78552,1.20037,1.02097,0.00999939,0.00999939,0.00999939
27,1464.94,0.83355,1.43575,1.13372,0.88103,0.89276,0.93707,0.77412,0.80057,1.30279,1.02019,0.00999934,0.00999934,0.00999934
28,1516.45,0.83096,1.42656,1.14152,0.88379,0.93254,0.93026,0.75088,0.84747,1.30719,1.05449,0.00999929,0.00999929,0.00999929
29,1568.11,0.80826,1.41891,1.11605,0.87862,0.93431,0.94558,0.76557,0.86718,1.24241,1.05951,0.00999923,0.00999923,0.00999923
30,1619.77,0.82714,1.40041,1.1375,0.88914,0.9311,0.94295,0.75514,0.88975,1.21789,1.06093,0.00999918,0.00999918,0.00999918
31,1671.27,0.80996,1.39121,1.12122,0.89724,0.89484,0.92946,0.77341,0.76959,1.26803,1.0109,0.00999912,0.00999912,0.00999912
32,1722.68,0.8105,1.38013,1.12613,0.82701,0.94794,0.94542,0.76733,0.8036,1.26661,1.03012,0.00999906,0.00999906,0.00999906
33,1774.21,0.80646,1.38143,1.1144,0.90757,0.91768,0.94378,0.78668,0.7885,1.15871,1.02272,0.009999,0.009999,0.009999
34,1826.34,0.80123,1.37067,1.11602,0.85537,0.8877,0.93222,0.75496,0.85341,1.40567,1.0612,0.00999894,0.00999894,0.00999894
35,1879,0.81142,1.36438,1.13086,0.91551,0.90638,0.9495,0.78087,0.79049,1.22746,1.02534,0.00999887,0.00999887,0.00999887
36,1931.2,0.80041,1.35147,1.12552,0.8931,0.90172,0.94183,0.7848,0.7534,1.19732,0.99831,0.0099988,0.0099988,0.0099988
37,1983.44,0.77349,1.33161,1.08769,0.91437,0.93018,0.94938,0.78173,0.81308,1.20739,1.01802,0.00999873,0.00999873,0.00999873
38,2034.68,0.78181,1.31227,1.09725,0.89767,0.91722,0.94625,0.77851,0.79593,1.20042,1.01705,0.00999866,0.00999866,0.00999866
39,2087.39,0.77983,1.32836,1.10866,0.89597,0.94204,0.93944,0.77555,0.79786,1.24475,1.03026,0.00999859,0.00999859,0.00999859
40,2138.8,0.79547,1.33143,1.12469,0.91178,0.94323,0.93486,0.76859,0.79379,1.1836,1.01744,0.00999851,0.00999851,0.00999851
41,2186.83,0.77005,1.32696,1.10639,0.85214,0.91783,0.93664,0.76944,0.81672,1.28104,1.03701,0.00999844,0.00999844,0.00999844
42,2235.23,0.77985,1.29706,1.09851,0.91355,0.87171,0.95044,0.78598,0.77274,1.17643,1.00554,0.00999836,0.00999836,0.00999836
43,2283.02,0.77677,1.29843,1.09943,0.9048,0.89088,0.9444,0.77198,0.80924,1.11842,1.02479,0.00999828,0.00999828,0.00999828
44,2331.96,0.78872,1.30421,1.12106,0.87102,0.9373,0.93893,0.78221,0.79684,1.17182,1.02117,0.00999819,0.00999819,0.00999819
45,2382.75,0.76313,1.2939,1.08809,0.89953,0.91702,0.94205,0.78367,0.79044,1.08125,1.00996,0.00999811,0.00999811,0.00999811
46,2434.37,0.76674,1.31061,1.09676,0.88996,0.92866,0.9451,0.79012,0.7687,1.13537,1.00278,0.00999802,0.00999802,0.00999802
47,2486.02,0.77448,1.25675,1.09949,0.90962,0.92842,0.94485,0.7871,0.77022,1.12368,1.00217,0.00999793,0.00999793,0.00999793
48,2538.05,0.75114,1.23228,1.08332,0.91428,0.89757,0.93812,0.78263,0.77931,1.17769,0.99712,0.00999784,0.00999784,0.00999784
49,2589.53,0.76255,1.23097,1.08946,0.93827,0.88954,0.94919,0.76642,0.84729,1.13719,1.02609,0.00999775,0.00999775,0.00999775
50,2640.06,0.75866,1.2362,1.09083,0.90067,0.89145,0.94364,0.78341,0.7835,1.22016,0.99751,0.00999765,0.00999765,0.00999765
51,2690.68,0.75991,1.26182,1.0886,0.88702,0.95654,0.95254,0.7938,0.7584,1.08924,0.98336,0.00999756,0.00999756,0.00999756
52,2742.09,0.75957,1.24213,1.08907,0.90132,0.89777,0.93249,0.76661,0.82107,1.19094,1.03171,0.00999746,0.00999746,0.00999746
53,2792.26,0.75108,1.19305,1.08431,0.90989,0.92888,0.93789,0.79265,0.77715,1.23582,0.99478,0.00999736,0.00999736,0.00999736
54,2842.3,0.75178,1.23741,1.08155,0.88541,0.92597,0.93344,0.77745,0.76911,1.15746,1.00016,0.00999726,0.00999726,0.00999726
55,2891.41,0.76077,1.22343,1.10147,0.90724,0.93838,0.94988,0.78717,0.77096,1.11204,1.00484,0.00999715,0.00999715,0.00999715
56,2940.76,0.74743,1.20022,1.07746,0.89776,0.91917,0.94099,0.78168,0.80316,1.19181,1.01962,0.00999704,0.00999704,0.00999704
57,2989.9,0.73846,1.17558,1.06462,0.91839,0.9165,0.95065,0.78089,0.80674,1.14658,1.01106,0.00999694,0.00999694,0.00999694
58,3038.68,0.72819,1.17502,1.0709,0.91696,0.93649,0.9539,0.8016,0.75979,1.07559,0.98418,0.00999683,0.00999683,0.00999683
59,3087.73,0.74388,1.23412,1.08147,0.89567,0.91249,0.94903,0.80686,0.72982,1.15632,0.97486,0.00999671,0.00999671,0.00999671
60,3136.45,0.72301,1.19908,1.06653,0.92511,0.93182,0.95512,0.80174,0.72404,1.06444,0.96575,0.0099966,0.0099966,0.0099966
61,3185.02,0.72828,1.18284,1.06854,0.90242,0.94581,0.95716,0.80146,0.77709,1.0779,0.99347,0.00999648,0.00999648,0.00999648
62,3233.34,0.72503,1.15623,1.06494,0.91589,0.91872,0.95799,0.81257,0.72663,1.0719,0.97201,0.00999636,0.00999636,0.00999636
63,3284.98,0.74079,1.20351,1.0851,0.91759,0.91304,0.9589,0.81248,0.72895,1.03673,0.97885,0.00999624,0.00999624,0.00999624
64,3334.26,0.71378,1.13183,1.0606,0.882,0.93246,0.93989,0.7934,0.74501,1.19273,0.99028,0.00999612,0.00999612,0.00999612
65,3382.78,0.73,1.17963,1.06871,0.94009,0.9009,0.95637,0.81216,0.7194,1.05285,0.97724,0.009996,0.009996,0.009996
66,3431.57,0.72602,1.15566,1.05518,0.91581,0.89043,0.95021,0.79949,0.73419,1.04263,0.98673,0.00999587,0.00999587,0.00999587
67,3479.37,0.72927,1.15558,1.07076,0.89973,0.92307,0.95503,0.79516,0.74386,1.03616,0.99121,0.00999574,0.00999574,0.00999574
68,3527.26,0.71645,1.15001,1.06522,0.90047,0.94131,0.95343,0.79896,0.73726,1.0487,0.97937,0.00999561,0.00999561,0.00999561
69,3575.61,0.73161,1.13451,1.07289,0.92556,0.91919,0.95317,0.81901,0.69855,0.97333,0.96374,0.00999548,0.00999548,0.00999548
70,3628.22,0.70898,1.11579,1.06078,0.94181,0.9179,0.96178,0.81702,0.73407,0.95514,0.98474,0.00999535,0.00999535,0.00999535
71,3681.28,0.70966,1.15692,1.05613,0.92902,0.90131,0.95931,0.81712,0.71653,0.9633,0.97279,0.00999521,0.00999521,0.00999521
72,3730.43,0.7129,1.14322,1.05472,0.89804,0.9467,0.94895,0.79475,0.77168,1.0562,1.00728,0.00999508,0.00999508,0.00999508
73,3778.9,0.70288,1.09107,1.05954,0.93334,0.90237,0.95913,0.81074,0.71505,1.03473,0.97038,0.00999494,0.00999494,0.00999494
74,3827.09,0.71358,1.118,1.06572,0.94498,0.91039,0.96405,0.81507,0.72913,1.01147,0.97599,0.00999479,0.00999479,0.00999479
75,3875.14,0.72178,1.12354,1.06959,0.934,0.9194,0.95779,0.81353,0.70292,1.00708,0.96927,0.00999465,0.00999465,0.00999465
76,3923.49,0.70144,1.10911,1.04541,0.93932,0.91428,0.95327,0.81722,0.71822,1.05954,0.96839,0.0099945,0.0099945,0.0099945
77,3972.24,0.71999,1.14919,1.06874,0.91591,0.91435,0.9609,0.81259,0.73279,1.03711,0.98032,0.00999436,0.00999436,0.00999436
78,4020.4,0.71033,1.09939,1.05886,0.92957,0.90473,0.95458,0.81204,0.70574,1.04451,0.98301,0.00999421,0.00999421,0.00999421
79,4069.59,0.69843,1.10414,1.05614,0.9271,0.93218,0.95481,0.81217,0.71532,0.99293,0.96275,0.00999406,0.00999406,0.00999406
80,4117.82,0.71695,1.13438,1.07207,0.93735,0.90602,0.95958,0.81656,0.69739,0.9917,0.96663,0.0099939,0.0099939,0.0099939
81,4166.56,0.69221,1.10491,1.04024,0.94895,0.91039,0.95881,0.82372,0.68777,1.00582,0.95258,0.00999375,0.00999375,0.00999375
82,4214.53,0.69565,1.07242,1.04989,0.91414,0.93335,0.95281,0.81588,0.71095,1.01951,0.96647,0.00999359,0.00999359,0.00999359
83,4262.55,0.69087,1.09389,1.05025,0.92971,0.93113,0.95113,0.80378,0.73786,1.00855,0.98338,0.00999343,0.00999343,0.00999343
84,4312.03,0.70413,1.13382,1.05995,0.92548,0.94264,0.95692,0.82142,0.67386,0.94384,0.94971,0.00999327,0.00999327,0.00999327
85,4360.46,0.69358,1.10756,1.04735,0.92057,0.92806,0.94889,0.80381,0.71823,1.00805,0.97443,0.00999311,0.00999311,0.00999311
86,4408.93,0.69762,1.06735,1.05357,0.9076,0.93548,0.95129,0.82482,0.67089,0.98633,0.94897,0.00999294,0.00999294,0.00999294
87,4458.38,0.69319,1.08021,1.05845,0.91165,0.90162,0.94464,0.80368,0.69055,1.06309,0.95391,0.00999278,0.00999278,0.00999278
88,4506.68,0.70284,1.09435,1.05056,0.91349,0.92435,0.95368,0.81746,0.72087,1.00014,0.96532,0.00999261,0.00999261,0.00999261
89,4554.78,0.69822,1.08418,1.05353,0.94289,0.92041,0.95487,0.82392,0.7011,1.00771,0.96519,0.00999244,0.00999244,0.00999244
90,4602.48,0.70067,1.06884,1.04776,0.92265,0.92698,0.9567,0.8172,0.67777,0.95759,0.94109,0.00999226,0.00999226,0.00999226
91,4650.48,0.67904,1.06208,1.04514,0.9256,0.92586,0.95339,0.82088,0.66757,1.03785,0.94678,0.00999209,0.00999209,0.00999209
92,4697.58,0.6826,1.04847,1.04192,0.91307,0.9294,0.96129,0.82257,0.68705,0.95776,0.95555,0.00999191,0.00999191,0.00999191
93,4744.98,0.67302,1.05995,1.03967,0.92924,0.9394,0.96112,0.81607,0.69286,0.96675,0.9564,0.00999173,0.00999173,0.00999173
94,4793.14,0.69132,1.07734,1.04983,0.93388,0.91989,0.95684,0.81698,0.70576,0.96503,0.95294,0.00999155,0.00999155,0.00999155
95,4841.01,0.68174,1.04477,1.04581,0.92064,0.91989,0.95505,0.82165,0.68743,1.02179,0.95356,0.00999137,0.00999137,0.00999137
96,4889.08,0.68401,1.05398,1.04385,0.92662,0.90419,0.95414,0.80786,0.69365,1.00416,0.95524,0.00999118,0.00999118,0.00999118
97,4936.48,0.69988,1.08994,1.05372,0.94284,0.90853,0.95287,0.81507,0.67867,0.98605,0.95668,0.009991,0.009991,0.009991
98,4984.8,0.6999,1.07174,1.05646,0.92982,0.92569,0.96159,0.82974,0.66878,0.95552,0.9463,0.00999081,0.00999081,0.00999081
99,5032.2,0.68562,1.09201,1.05159,0.91657,0.93498,0.96157,0.83296,0.65546,0.91745,0.94544,0.00999062,0.00999062,0.00999062
100,5080,0.68064,1.0186,1.03728,0.91034,0.93703,0.95621,0.82401,0.67152,0.93701,0.95222,0.00999043,0.00999043,0.00999043
101,5127.59,0.68307,1.05009,1.04064,0.92217,0.92916,0.96049,0.83011,0.67241,0.93563,0.95437,0.00999023,0.00999023,0.00999023
102,5174.68,0.68012,1.07541,1.04469,0.9286,0.92899,0.95974,0.82404,0.678,0.935,0.95718,0.00999004,0.00999004,0.00999004
103,5221.93,0.6814,1.02008,1.04758,0.94167,0.90681,0.9612,0.82827,0.67381,0.92723,0.94868,0.00998984,0.00998984,0.00998984
104,5269.51,0.6767,1.02486,1.03543,0.91695,0.93577,0.96241,0.84531,0.64151,0.92012,0.92691,0.00998964,0.00998964,0.00998964
105,5317.69,0.67238,1.00934,1.02978,0.9288,0.93383,0.95958,0.82922,0.65265,0.94386,0.93498,0.00998944,0.00998944,0.00998944
106,5364.64,0.67427,1.01639,1.039,0.92199,0.92704,0.94671,0.8205,0.66009,0.99868,0.94562,0.00998923,0.00998923,0.00998923
107,5412.6,0.68192,1.01206,1.03982,0.93415,0.91989,0.95167,0.81168,0.67603,0.99179,0.95835,0.00998903,0.00998903,0.00998903
108,5460.89,0.6776,1.03645,1.03812,0.93711,0.90689,0.95105,0.81668,0.67198,0.99362,0.95167,0.00998882,0.00998882,0.00998882
109,5509.17,0.66117,1.01715,1.03402,0.9326,0.93398,0.95453,0.82661,0.66309,0.9448,0.94526,0.00998861,0.00998861,0.00998861
110,5557.66,0.66901,1.00096,1.03653,0.92062,0.93322,0.95484,0.81749,0.66826,0.9528,0.93964,0.0099884,0.0099884,0.0099884
111,5606.73,0.66443,1.01828,1.03049,0.92934,0.93768,0.95851,0.8315,0.6677,0.95444,0.9425,0.00998818,0.00998818,0.00998818
112,5655.89,0.67448,1.02098,1.0357,0.95142,0.91773,0.96546,0.84071,0.64804,0.90336,0.93955,0.00998797,0.00998797,0.00998797
113,5705.08,0.68133,1.00968,1.04152,0.94342,0.91673,0.96264,0.83001,0.66797,0.90331,0.94883,0.00998775,0.00998775,0.00998775
114,5754.07,0.66433,0.99243,1.03244,0.93901,0.93145,0.95481,0.82565,0.66852,0.93768,0.94711,0.00998753,0.00998753,0.00998753
115,5802.03,0.6506,1.03228,1.02047,0.93694,0.90825,0.95241,0.82337,0.64698,0.91307,0.93784,0.00998731,0.00998731,0.00998731
116,5850.29,0.66768,0.9952,1.02907,0.92744,0.91369,0.95236,0.81989,0.66369,0.95092,0.94316,0.00998708,0.00998708,0.00998708
117,5898.27,0.65962,0.99907,1.02464,0.92629,0.93544,0.95297,0.82939,0.64475,0.91265,0.9337,0.00998686,0.00998686,0.00998686
118,5946.73,0.66668,1.01242,1.03476,0.91721,0.9455,0.96132,0.83694,0.64891,0.88982,0.93674,0.00998663,0.00998663,0.00998663
119,5995.87,0.67898,0.99932,1.03873,0.92908,0.92352,0.95793,0.82872,0.66146,0.94189,0.94231,0.0099864,0.0099864,0.0099864
120,6044.6,0.66893,1.03205,1.03689,0.89641,0.95527,0.95765,0.82836,0.65371,0.95671,0.94172,0.00998617,0.00998617,0.00998617
121,6094,0.67584,1.01649,1.04319,0.93329,0.93173,0.96068,0.82983,0.66813,0.95989,0.94765,0.00998594,0.00998594,0.00998594
122,6143.33,0.6602,0.97066,1.02971,0.94567,0.91929,0.96529,0.83835,0.667,0.93366,0.94313,0.0099857,0.0099857,0.0099857
123,6191.48,0.6771,0.95687,1.03181,0.91732,0.93229,0.9643,0.83847,0.63566,0.91747,0.92507,0.00998546,0.00998546,0.00998546
124,6239.21,0.66089,0.98772,1.02683,0.92842,0.9327,0.96377,0.83391,0.63954,0.88518,0.93249,0.00998522,0.00998522,0.00998522
125,6287.32,0.67452,1.01645,1.03613,0.93579,0.9217,0.96702,0.83598,0.66597,0.90844,0.94692,0.00998498,0.00998498,0.00998498
126,6335.65,0.64949,0.9574,1.02745,0.95498,0.92404,0.96983,0.83452,0.66315,0.86536,0.94267,0.00998474,0.00998474,0.00998474
127,6383.26,0.66363,0.98904,1.02103,0.94858,0.92055,0.95957,0.83099,0.63686,0.85332,0.93461,0.0099845,0.0099845,0.0099845
128,6430.16,0.64995,0.98884,1.01606,0.9349,0.93127,0.96185,0.84221,0.62377,0.84165,0.92266,0.00998425,0.00998425,0.00998425
129,6477.87,0.66302,0.9642,1.03241,0.9341,0.93772,0.96667,0.83925,0.65156,0.86429,0.9336,0.009984,0.009984,0.009984
130,6526.22,0.66117,0.97026,1.01924,0.94175,0.92857,0.96526,0.82867,0.65162,0.86071,0.93266,0.00998375,0.00998375,0.00998375
131,6575.74,0.66694,0.96286,1.03326,0.94476,0.92874,0.96504,0.83566,0.64121,0.88706,0.93,0.0099835,0.0099835,0.0099835
132,6624.44,0.65334,0.97008,1.02499,0.94708,0.91679,0.9661,0.83155,0.65707,0.87895,0.9326,0.00998324,0.00998324,0.00998324
133,6672.79,0.6523,0.94121,1.02143,0.92712,0.93398,0.9627,0.82531,0.66008,0.9207,0.94403,0.00998298,0.00998298,0.00998298
134,6721.34,0.65654,0.99167,1.02163,0.92216,0.9395,0.96377,0.83591,0.66047,0.91389,0.93796,0.00998273,0.00998273,0.00998273
135,6768.53,0.65653,0.94122,1.02378,0.92482,0.93146,0.95799,0.82991,0.66486,0.9109,0.94284,0.00998247,0.00998247,0.00998247
136,6815.65,0.65581,0.9399,1.01754,0.93053,0.93083,0.96124,0.83772,0.6541,0.90048,0.94045,0.0099822,0.0099822,0.0099822
137,6862.67,0.64917,0.93023,1.01996,0.92581,0.92694,0.95903,0.83601,0.64347,0.89437,0.93838,0.00998194,0.00998194,0.00998194
138,6911.05,0.64911,0.96798,1.01767,0.92036,0.94091,0.96047,0.83518,0.64763,0.90602,0.93373,0.00998167,0.00998167,0.00998167
139,6960.57,0.64559,0.9436,1.02115,0.9335,0.91606,0.95932,0.8355,0.64668,0.89817,0.93568,0.0099814,0.0099814,0.0099814
140,7008.89,0.65285,0.96927,1.01638,0.92432,0.93806,0.958,0.8347,0.64779,0.91333,0.93852,0.00998113,0.00998113,0.00998113
141,7056.67,0.65173,0.94718,1.01949,0.93254,0.93571,0.95922,0.83643,0.6437,0.91769,0.93497,0.00998086,0.00998086,0.00998086
142,7104.48,0.64634,0.95724,1.02352,0.92297,0.93254,0.95586,0.83283,0.64796,0.94432,0.93342,0.00998059,0.00998059,0.00998059
143,7152.59,0.66267,0.94436,1.02572,0.92568,0.92305,0.95679,0.83486,0.6492,0.94097,0.93412,0.00998031,0.00998031,0.00998031
144,7200.01,0.64668,0.93115,1.02069,0.93217,0.92576,0.96318,0.84182,0.64782,0.90187,0.93405,0.00998003,0.00998003,0.00998003
145,7247.71,0.64374,0.98212,1.02104,0.92998,0.93887,0.96079,0.84209,0.63929,0.89172,0.93178,0.00997975,0.00997975,0.00997975
146,7295.41,0.65224,0.96365,1.01936,0.92898,0.94422,0.96249,0.8449,0.64114,0.90723,0.9312,0.00997947,0.00997947,0.00997947
147,7344.35,0.64417,0.95039,1.02569,0.93628,0.91744,0.95899,0.84065,0.64606,0.93995,0.9338,0.00997919,0.00997919,0.00997919
148,7392.07,0.62733,0.92942,1.00809,0.9316,0.9234,0.96092,0.84033,0.6368,0.92392,0.92641,0.0099789,0.0099789,0.0099789
149,7439.87,0.65078,0.97035,1.01896,0.91927,0.94724,0.95815,0.84135,0.62539,0.90676,0.91992,0.00997861,0.00997861,0.00997861
150,7487.34,0.65152,0.96763,1.02665,0.92162,0.94001,0.9561,0.83854,0.62378,0.91591,0.9191,0.00997832,0.00997832,0.00997832
151,7534.96,0.63917,0.95496,1.00612,0.9245,0.93482,0.95686,0.8408,0.62368,0.91125,0.91782,0.00997803,0.00997803,0.00997803
152,7581.86,0.64786,0.88931,1.0192,0.92909,0.94013,0.95685,0.83731,0.62309,0.91802,0.91533,0.00997774,0.00997774,0.00997774
153,7629.36,0.65745,0.93643,1.02184,0.92834,0.94196,0.95696,0.83996,0.61811,0.91702,0.91567,0.00997744,0.00997744,0.00997744
154,7676.73,0.63802,0.92422,1.00979,0.93291,0.93887,0.95749,0.84205,0.6133,0.90431,0.91337,0.00997714,0.00997714,0.00997714
155,7723.7,0.63858,0.90842,1.01179,0.93902,0.92622,0.95676,0.8413,0.61021,0.89933,0.91216,0.00997685,0.00997685,0.00997685
156,7770.67,0.63879,0.94911,1.00868,0.93645,0.93217,0.95817,0.84383,0.61892,0.88806,0.91794,0.00997654,0.00997654,0.00997654
157,7818.43,0.64255,0.92723,1.01156,0.94427,0.92305,0.95951,0.84439,0.6193,0.92839,0.92033,0.00997624,0.00997624,0.00997624
158,7866.03,0.63395,0.92774,1.00494,0.93208,0.92761,0.95939,0.84689,0.61541,0.9463,0.91848,0.00997594,0.00997594,0.00997594
159,7912.96,0.6326,0.93116,1.00345,0.9389,0.9316,0.96017,0.84355,0.62087,0.92417,0.92164,0.00997563,0.00997563,0.00997563
160,7960.83,0.63443,0.91003,1.00879,0.93447,0.93254,0.96412,0.85123,0.6141,0.8913,0.91579,0.00997532,0.00997532,0.00997532
161,8008.5,0.63289,0.9285,1.01341,0.93298,0.93001,0.96616,0.84646,0.61119,0.87805,0.91768,0.00997501,0.00997501,0.00997501
162,8056.87,0.64382,0.92042,1.01912,0.9355,0.92829,0.96786,0.85366,0.61317,0.84775,0.91783,0.00997469,0.00997469,0.00997469
163,8104.05,0.62025,0.88333,1.00119,0.93333,0.92786,0.96981,0.85532,0.60801,0.8407,0.91685,0.00997438,0.00997438,0.00997438
164,8151,0.63646,0.94589,1.00879,0.93545,0.92906,0.97069,0.85555,0.60739,0.83108,0.91601,0.00997406,0.00997406,0.00997406
165,8196.98,0.63451,0.89879,1.0092,0.93472,0.93785,0.97216,0.8579,0.60578,0.82855,0.9153,0.00997374,0.00997374,0.00997374
166,8243.16,0.63319,0.92365,1.01361,0.93476,0.93546,0.97081,0.85747,0.59964,0.81825,0.91162,0.00997342,0.00997342,0.00997342
167,8291.33,0.63511,0.90471,1.00634,0.94634,0.92774,0.96996,0.85269,0.59481,0.82001,0.90998,0.0099731,0.0099731,0.0099731
168,8339.06,0.64282,0.93856,1.01996,0.94431,0.93571,0.97081,0.85476,0.5961,0.81883,0.91109,0.00997277,0.00997277,0.00997277
169,8386.39,0.62119,0.89075,1.00047,0.9476,0.93331,0.97173,0.85759,0.60418,0.81666,0.91708,0.00997245,0.00997245,0.00997245
170,8433.79,0.63661,0.92233,1.01337,0.95193,0.93331,0.97081,0.85099,0.60452,0.83136,0.91557,0.00997212,0.00997212,0.00997212
171,8480.92,0.62294,0.92877,0.99558,0.95018,0.92688,0.96771,0.84929,0.61114,0.81717,0.91832,0.00997179,0.00997179,0.00997179
172,8529.06,0.64145,0.91694,1.00986,0.94827,0.92589,0.96862,0.84622,0.61987,0.83734,0.92032,0.00997146,0.00997146,0.00997146
173,8576.74,0.62776,0.91422,1.01272,0.94915,0.92631,0.96719,0.84618,0.61951,0.84491,0.91933,0.00997112,0.00997112,0.00997112
174,8624.96,0.63748,0.91811,1.01315,0.94784,0.92882,0.96558,0.84309,0.61871,0.85046,0.9206,0.00997079,0.00997079,0.00997079
175,8673.79,0.62931,0.91217,1.01746,0.94685,0.92029,0.96645,0.84501,0.61943,0.84806,0.92043,0.00997045,0.00997045,0.00997045
176,8722.4,0.64214,0.92086,1.01366,0.9445,0.92154,0.9661,0.84512,0.61869,0.84672,0.92008,0.00997011,0.00997011,0.00997011
177,8771.23,0.63472,0.90808,1.00971,0.94188,0.92187,0.96745,0.84962,0.61589,0.84063,0.92069,0.00996976,0.00996976,0.00996976
178,8818.45,0.62635,0.87529,0.9937,0.93979,0.92425,0.96818,0.85207,0.61436,0.84849,0.92162,0.00996942,0.00996942,0.00996942
179,8866.45,0.6228,0.88261,1.01522,0.94678,0.91743,0.96834,0.85673,0.61098,0.85323,0.92196,0.00996907,0.00996907,0.00996907
180,8914.14,0.6279,0.89102,1.01088,0.94642,0.91733,0.96829,0.85515,0.61216,0.85222,0.92238,0.00996873,0.00996873,0.00996873
181,8961.41,0.62474,0.87756,1.00434,0.92401,0.93615,0.96656,0.85419,0.60906,0.85706,0.9189,0.00996838,0.00996838,0.00996838
182,9009.1,0.61681,0.87472,1.00308,0.94524,0.91514,0.96546,0.85308,0.60762,0.86266,0.91724,0.00996802,0.00996802,0.00996802
183,9056.85,0.63209,0.87711,1.01427,0.9442,0.91233,0.96453,0.85394,0.60377,0.86392,0.91345,0.00996767,0.00996767,0.00996767
184,9104.69,0.6319,0.89672,1.01418,0.92441,0.93754,0.96433,0.85399,0.60281,0.86722,0.91204,0.00996731,0.00996731,0.00996731
