epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,147.77,1.14412,2.52948,1.47068,0.58759,0.7069,0.66522,0.36059,1.23239,7.23804,1.77086,0.00158403,0.00158403,0.00158403
17,155.448,1.11886,2.36104,1.4791,0.70118,0.63793,0.68225,0.38295,1.20637,2.43132,1.75146,0.0015785,0.0015785,0.0015785
18,163.106,1.1482,2.5571,1.50162,0.65031,0.56897,0.63095,0.31867,1.2797,2.80907,1.8518,0.00157296,0.00157296,0.00157296
19,170.858,1.09503,2.3338,1.44358,0.7583,0.61207,0.68586,0.3598,1.25128,2.89788,1.81637,0.00156743,0.00156743,0.00156743
20,178.623,1.09312,2.32854,1.45223,0.72609,0.72414,0.75201,0.42221,1.21342,1.99383,1.8179,0.0015619,0.0015619,0.0015619
21,186.35,1.12853,2.8372,1.47551,0.7334,0.56897,0.66822,0.37508,1.1926,2.49946,1.78012,0.00155637,0.00155637,0.00155637
22,194.137,1.09093,2.3742,1.45421,0.66458,0.74138,0.72758,0.39198,1.17045,3.08946,1.79858,0.00155084,0.00155084,0.00155084
23,201.879,1.09288,2.28872,1.46264,0.67046,0.54371,0.63604,0.30849,1.37813,2.80909,1.80934,0.00154531,0.00154531,0.00154531
24,209.754,1.10517,2.35553,1.46206,0.64375,0.73276,0.66816,0.38192,1.17985,3.49216,1.79246,0.00153978,0.00153978,0.00153978
25,217.434,1.05583,2.26264,1.39968,0.68998,0.70992,0.6997,0.39042,1.12867,2.14555,1.73802,0.00153424,0.00153424,0.00153424
26,225.285,1.07785,2.25169,1.42241,0.73664,0.74753,0.75155,0.43336,1.10618,2.04467,1.71817,0.00152871,0.00152871,0.00152871
27,233.053,1.07155,2.20854,1.42857,0.73948,0.76724,0.72462,0.395,1.17574,2.5972,1.71765,0.00152318,0.00152318,0.00152318
28,240.838,1.0601,2.35075,1.42211,0.63695,0.76724,0.71089,0.38073,1.27909,2.62109,1.78035,0.00151765,0.00151765,0.00151765
29,248.574,1.03481,2.12656,1.39056,0.72682,0.74138,0.76658,0.44707,1.11269,1.94276,1.68663,0.00151212,0.00151212,0.00151212
30,256.345,1.03233,2.17992,1.37509,0.71254,0.74793,0.76373,0.42859,1.21931,2.13734,1.89641,0.00150659,0.00150659,0.00150659
31,264.138,1.07221,2.15877,1.42931,0.68105,0.68103,0.69985,0.36889,1.22619,2.41686,1.84254,0.00150106,0.00150106,0.00150106
32,271.994,1.03829,2.16684,1.41249,0.63898,0.73276,0.7053,0.41875,1.11468,2.64239,1.78259,0.00149552,0.00149552,0.00149552
33,279.909,1.03988,2.18719,1.38989,0.65643,0.78448,0.72871,0.43623,1.14227,2.41625,1.73298,0.00148999,0.00148999,0.00148999
34,287.724,1.01669,2.04978,1.38251,0.6826,0.71552,0.67735,0.35967,1.13268,2.67911,1.63563,0.00148446,0.00148446,0.00148446
35,295.487,1.03782,1.97545,1.40109,0.75551,0.68103,0.72049,0.41766,1.1081,2.3074,1.67924,0.00147893,0.00147893,0.00147893
36,303.328,1.01673,2.03551,1.36684,0.60267,0.69828,0.66097,0.39019,1.12632,4.24361,1.7129,0.0014734,0.0014734,0.0014734
37,311.091,0.99039,1.97672,1.34201,0.60281,0.76724,0.69588,0.42334,1.06789,4.35856,1.6289,0.00146787,0.00146787,0.00146787
38,318.772,1.01894,2.05844,1.37886,0.67603,0.72414,0.71706,0.45168,1.03672,2.00269,1.61933,0.00146233,0.00146233,0.00146233
39,326.44,1.04947,2.21456,1.37194,0.71482,0.72414,0.72049,0.42874,1.07475,1.99085,1.58209,0.0014568,0.0014568,0.0014568
40,334.17,0.98449,2.05998,1.33627,0.77154,0.66964,0.75374,0.43943,1.06741,1.99329,1.59073,0.00145127,0.00145127,0.00145127
41,341.837,0.98845,1.93807,1.3166,0.69468,0.77586,0.75376,0.46674,1.12521,2.12439,1.66101,0.00144574,0.00144574,0.00144574
42,349.569,1.0021,1.89122,1.35058,0.75821,0.73276,0.78936,0.48356,1.0707,1.73978,1.59087,0.00144021,0.00144021,0.00144021
43,357.269,0.98024,2.03835,1.34889,0.76247,0.73276,0.79122,0.47837,1.05744,1.94088,1.62526,0.00143468,0.00143468,0.00143468
44,365.097,0.9658,1.89072,1.31779,0.74194,0.7931,0.82235,0.49137,1.05301,1.84693,1.62096,0.00142915,0.00142915,0.00142915
45,372.735,0.98146,1.88435,1.34648,0.71629,0.76724,0.763,0.49761,1.11324,1.63174,1.70934,0.00142361,0.00142361,0.00142361
46,380.476,0.94977,1.99695,1.31298,0.69426,0.78448,0.7756,0.48562,0.97852,2.31435,1.54727,0.00141808,0.00141808,0.00141808
47,388.144,0.96817,1.85451,1.34094,0.68099,0.78448,0.76543,0.47506,1.08314,1.87116,1.64896,0.00141255,0.00141255,0.00141255
48,395.856,0.94832,1.86076,1.30409,0.72982,0.75862,0.75334,0.4437,1.11573,1.78279,1.7062,0.00140702,0.00140702,0.00140702
49,403.52,0.97133,1.91722,1.31188,0.71695,0.74138,0.7911,0.45606,1.1705,1.63338,1.76261,0.00140149,0.00140149,0.00140149
50,411.501,0.93249,1.71239,1.29022,0.7648,0.72884,0.79404,0.45471,1.11483,1.96817,1.70877,0.00139596,0.00139596,0.00139596
51,419.192,0.97189,1.91628,1.34932,0.73978,0.80875,0.8111,0.50733,1.03773,1.76041,1.60948,0.00139043,0.00139043,0.00139043
52,427.024,0.96006,1.92329,1.30748,0.75145,0.66379,0.74941,0.462,1.07017,2.34368,1.58877,0.00138489,0.00138489,0.00138489
53,434.805,0.99857,1.89458,1.36067,0.74691,0.78448,0.79545,0.50015,1.06742,2.04511,1.54631,0.00137936,0.00137936,0.00137936
54,442.475,0.97121,1.89329,1.31907,0.69592,0.72414,0.74334,0.47101,1.09646,2.07603,1.70975,0.00137383,0.00137383,0.00137383
55,450.19,0.97049,1.89025,1.33913,0.70252,0.71552,0.75141,0.46691,1.05791,1.72473,1.66055,0.0013683,0.0013683,0.0013683
56,457.834,0.94619,1.8478,1.31633,0.7296,0.7931,0.78576,0.45948,1.09031,1.76845,1.64948,0.00136277,0.00136277,0.00136277
57,465.451,0.95427,1.87072,1.2935,0.73748,0.77498,0.7769,0.49796,1.00614,1.65262,1.60297,0.00135724,0.00135724,0.00135724
58,473.05,0.95292,1.79455,1.32318,0.69066,0.76724,0.7776,0.50161,1.05421,1.83678,1.62014,0.0013517,0.0013517,0.0013517
59,480.697,0.93268,1.80332,1.28926,0.71226,0.83621,0.78257,0.47797,1.12668,2.66805,1.69788,0.00134617,0.00134617,0.00134617
60,488.44,0.95261,1.9368,1.30258,0.72862,0.74064,0.7673,0.48863,1.05064,1.9743,1.56621,0.00134064,0.00134064,0.00134064
61,496.156,0.95108,1.79839,1.30759,0.77068,0.77586,0.78649,0.48236,1.05562,1.98709,1.6204,0.00133511,0.00133511,0.00133511
62,503.982,0.93305,1.75254,1.29841,0.68839,0.81897,0.75563,0.47338,1.13712,1.72553,1.75201,0.00132958,0.00132958,0.00132958
63,511.763,0.94439,1.73795,1.30407,0.68251,0.7969,0.72168,0.39913,1.04356,2.00668,1.55933,0.00132405,0.00132405,0.00132405
64,519.397,0.92961,1.86274,1.29833,0.74832,0.78448,0.79448,0.48995,1.09247,1.47288,1.69903,0.00131852,0.00131852,0.00131852
65,527.361,0.91853,1.84542,1.28232,0.69182,0.83217,0.78646,0.50674,0.99984,1.82272,1.54688,0.00131298,0.00131298,0.00131298
66,535.1,0.87873,1.60917,1.2405,0.80988,0.73276,0.79742,0.49445,1.01366,1.60181,1.59662,0.00130745,0.00130745,0.00130745
67,542.688,0.91533,1.64896,1.28279,0.77801,0.76724,0.76185,0.48802,1.03011,1.69757,1.64916,0.00130192,0.00130192,0.00130192
68,550.369,0.87973,1.71072,1.2427,0.70906,0.77586,0.73694,0.44761,1.05129,1.64368,1.61776,0.00129639,0.00129639,0.00129639
69,558.15,0.8853,1.68578,1.25204,0.70131,0.76724,0.78413,0.52075,0.99588,1.83607,1.55779,0.00129086,0.00129086,0.00129086
70,565.968,0.90192,1.70523,1.25649,0.71782,0.76753,0.7772,0.50502,1.02524,1.97774,1.5848,0.00128533,0.00128533,0.00128533
71,573.61,0.92551,1.77661,1.28973,0.71288,0.77058,0.74809,0.47586,1.0411,1.71908,1.5926,0.0012798,0.0012798,0.0012798
72,581.352,0.92254,1.7493,1.27093,0.73396,0.75862,0.77093,0.48173,1.05386,1.71734,1.59593,0.00127426,0.00127426,0.00127426
73,589.017,0.88475,1.63715,1.26242,0.77829,0.78448,0.81161,0.51007,1.02025,1.68848,1.5946,0.00126873,0.00126873,0.00126873
74,596.724,0.8885,1.64774,1.24392,0.75525,0.74138,0.78578,0.50762,0.98924,1.63692,1.62978,0.0012632,0.0012632,0.0012632
75,604.368,0.90756,1.71457,1.28016,0.65588,0.7069,0.75665,0.4688,0.97381,2.12422,1.54246,0.00125767,0.00125767,0.00125767
76,612.138,0.88696,1.83812,1.24868,0.75371,0.76724,0.81349,0.48504,1.00925,1.60301,1.5348,0.00125214,0.00125214,0.00125214
77,619.838,0.88106,1.66151,1.25104,0.72716,0.78117,0.79142,0.48703,1.08075,1.69154,1.6624,0.00124661,0.00124661,0.00124661
78,627.507,0.902,1.61275,1.24503,0.71808,0.72461,0.78518,0.49193,0.92721,1.61031,1.50299,0.00124107,0.00124107,0.00124107
79,635.15,0.92664,1.76538,1.29176,0.726,0.77662,0.79534,0.5037,1.0399,1.5596,1.64347,0.00123554,0.00123554,0.00123554
80,642.898,0.90859,1.59345,1.25616,0.69389,0.77586,0.78187,0.51113,0.94705,1.74262,1.54668,0.00123001,0.00123001,0.00123001
81,650.717,0.89384,1.7069,1.25923,0.72778,0.75862,0.77016,0.49384,1.05339,1.67653,1.62035,0.00122448,0.00122448,0.00122448
82,658.467,0.87533,1.62157,1.24157,0.74494,0.78054,0.79852,0.46805,1.09715,1.65961,1.60267,0.00121895,0.00121895,0.00121895
83,666.215,0.87026,1.60353,1.23974,0.74457,0.73276,0.80218,0.51405,0.9724,1.44655,1.53434,0.00121342,0.00121342,0.00121342
84,673.982,0.87927,1.6833,1.24941,0.71427,0.84045,0.81735,0.53068,0.97833,1.46298,1.58613,0.00120789,0.00120789,0.00120789
85,681.693,0.90526,1.65536,1.26232,0.68272,0.7931,0.78946,0.51578,1.00775,1.5158,1.6136,0.00120235,0.00120235,0.00120235
86,689.389,0.84945,1.56046,1.21222,0.73283,0.85127,0.77933,0.5005,0.98716,1.60815,1.5554,0.00119682,0.00119682,0.00119682
87,697.163,0.9054,1.73682,1.28426,0.75555,0.80172,0.78914,0.49001,0.97265,1.59948,1.55416,0.00119129,0.00119129,0.00119129
88,704.816,0.89563,1.72694,1.2535,0.79084,0.78229,0.81159,0.50819,1.00588,1.76123,1.54574,0.00118576,0.00118576,0.00118576
89,712.489,0.86228,1.61383,1.23394,0.69934,0.77586,0.78867,0.50233,1.09363,1.60241,1.63925,0.00118023,0.00118023,0.00118023
90,720.136,0.87546,1.56184,1.26028,0.73357,0.78327,0.79524,0.46541,1.03609,1.69374,1.58145,0.0011747,0.0011747,0.0011747
91,727.764,0.856,1.63781,1.20279,0.7844,0.71552,0.80192,0.54003,0.96608,1.64085,1.52355,0.00116917,0.00116917,0.00116917
92,735.416,0.86487,1.60978,1.23549,0.71919,0.81691,0.79985,0.48918,1.04535,1.7913,1.59562,0.00116363,0.00116363,0.00116363
93,743.033,0.83595,1.56339,1.21771,0.7752,0.7432,0.78354,0.48592,1.04578,1.61009,1.58008,0.0011581,0.0011581,0.0011581
94,750.696,0.85892,1.52981,1.21814,0.74817,0.79395,0.78022,0.50988,0.93172,1.49945,1.50311,0.00115257,0.00115257,0.00115257
95,758.356,0.88399,1.58115,1.24097,0.74926,0.7931,0.79703,0.50734,1.05661,1.56555,1.58756,0.00114704,0.00114704,0.00114704
96,766.138,0.83091,1.47634,1.2117,0.67409,0.81897,0.78678,0.49586,1.02733,1.77879,1.64085,0.00114151,0.00114151,0.00114151
97,773.818,0.84763,1.56465,1.22612,0.79412,0.78448,0.84763,0.52302,0.96654,1.70774,1.52189,0.00113598,0.00113598,0.00113598
98,781.491,0.82908,1.48712,1.20994,0.75573,0.81034,0.83358,0.52927,0.98777,1.53776,1.55922,0.00113044,0.00113044,0.00113044
99,789.328,0.88949,1.52698,1.23524,0.75581,0.77586,0.79922,0.54052,0.90579,1.43628,1.47174,0.00112491,0.00112491,0.00112491
100,796.935,0.84866,1.55776,1.2212,0.76725,0.75,0.79843,0.52902,0.94371,1.46136,1.49354,0.00111938,0.00111938,0.00111938
101,804.567,0.84351,1.56407,1.22213,0.72943,0.83667,0.79542,0.53852,0.85759,1.71889,1.40256,0.00111385,0.00111385,0.00111385
102,812.255,0.83894,1.52863,1.21301,0.75462,0.84837,0.82058,0.56215,0.9785,1.31417,1.55984,0.00110832,0.00110832,0.00110832
103,820.002,0.80313,1.47907,1.19774,0.69776,0.69658,0.73863,0.4555,1.04092,2.18875,1.63117,0.00110279,0.00110279,0.00110279
104,827.737,0.84797,1.49862,1.22312,0.73221,0.82759,0.7798,0.51789,0.9165,1.37532,1.48547,0.00109726,0.00109726,0.00109726
105,835.498,0.79559,1.41699,1.18094,0.70397,0.84483,0.78541,0.5045,0.9679,2.03859,1.5411,0.00109172,0.00109172,0.00109172
106,843.197,0.86191,1.57481,1.25419,0.74697,0.8144,0.82126,0.52791,0.96624,1.56441,1.56287,0.00108619,0.00108619,0.00108619
107,850.848,0.81877,1.53131,1.18187,0.74909,0.82361,0.80827,0.50726,0.98557,1.63158,1.56242,0.00108066,0.00108066,0.00108066
108,858.499,0.83564,1.54435,1.21429,0.79552,0.75,0.82391,0.53009,0.92656,1.55241,1.48865,0.00107513,0.00107513,0.00107513
109,866.146,0.82162,1.45073,1.18001,0.75391,0.81034,0.84678,0.53745,0.99243,1.5621,1.6265,0.0010696,0.0010696,0.0010696
110,873.858,0.82446,1.48187,1.18498,0.85028,0.68966,0.82363,0.545,0.93824,1.74195,1.4936,0.00106407,0.00106407,0.00106407
111,881.51,0.81705,1.53859,1.18934,0.68348,0.85633,0.81022,0.51789,1.02197,1.82237,1.63981,0.00105854,0.00105854,0.00105854
112,889.243,0.83392,1.5252,1.20952,0.76718,0.7386,0.78203,0.52093,0.97107,1.54663,1.60725,0.001053,0.001053,0.001053
113,896.899,0.83535,1.46243,1.19803,0.72532,0.78448,0.80194,0.54972,1.04334,1.62515,1.68358,0.00104747,0.00104747,0.00104747
114,904.65,0.80375,1.35057,1.17835,0.70782,0.79359,0.78152,0.53163,0.95496,1.81872,1.55182,0.00104194,0.00104194,0.00104194
115,912.515,0.8138,1.40704,1.18759,0.76935,0.75862,0.80643,0.54532,0.95953,1.49433,1.55985,0.00103641,0.00103641,0.00103641
116,920.187,0.82362,1.47158,1.21488,0.76022,0.76532,0.79676,0.51137,0.99194,1.5009,1.54309,0.00103088,0.00103088,0.00103088
117,927.695,0.81549,1.42976,1.19441,0.77966,0.74138,0.80334,0.54374,1.05252,1.41551,1.65841,0.00102535,0.00102535,0.00102535
118,935.365,0.808,1.45374,1.17619,0.78561,0.7931,0.8061,0.55214,0.88581,1.24858,1.45508,0.00101982,0.00101982,0.00101982
119,943.062,0.81323,1.46725,1.18688,0.71395,0.83913,0.7867,0.52647,0.97306,1.43877,1.51402,0.00101428,0.00101428,0.00101428
120,950.781,0.81693,1.48345,1.19234,0.73648,0.77099,0.79457,0.54624,0.97339,1.65057,1.54445,0.00100875,0.00100875,0.00100875
121,958.482,0.79013,1.42203,1.15132,0.77679,0.77586,0.79942,0.54079,0.95856,1.59992,1.57904,0.00100322,0.00100322,0.00100322
122,966.138,0.82209,1.45381,1.19196,0.78502,0.78448,0.79939,0.51514,0.92602,1.80124,1.4904,0.000997689,0.000997689,0.000997689
123,973.823,0.81952,1.44821,1.19882,0.73836,0.80285,0.78416,0.5279,0.96342,1.63618,1.53359,0.000992158,0.000992158,0.000992158
124,981.546,0.82146,1.39523,1.20492,0.76687,0.74138,0.80445,0.50719,1.03421,1.51569,1.5561,0.000986626,0.000986626,0.000986626
125,989.194,0.81611,1.4422,1.19014,0.74519,0.7931,0.83274,0.53725,1.05135,1.4056,1.60301,0.000981095,0.000981095,0.000981095
126,996.815,0.84675,1.44495,1.22395,0.74515,0.78141,0.76282,0.51176,1.04309,1.54189,1.66512,0.000975563,0.000975563,0.000975563
127,1004.44,0.81813,1.44801,1.1843,0.74605,0.78512,0.81393,0.52986,1.03519,1.55294,1.6046,0.000970032,0.000970032,0.000970032
128,1012.05,0.81589,1.4564,1.18456,0.84036,0.71552,0.80994,0.50054,1.05362,1.62103,1.58014,0.0009645,0.0009645,0.0009645
129,1019.67,0.81764,1.36176,1.19118,0.69277,0.81644,0.78013,0.49918,1.02414,1.51926,1.65848,0.000958969,0.000958969,0.000958969
130,1027.39,0.79432,1.43615,1.17049,0.78132,0.71552,0.79612,0.53982,0.90012,1.54425,1.43482,0.000953437,0.000953437,0.000953437
131,1035.05,0.77983,1.3981,1.16399,0.74235,0.76724,0.81352,0.52419,1.07386,1.55655,1.68769,0.000947906,0.000947906,0.000947906
132,1042.7,0.78446,1.43125,1.15973,0.78898,0.72414,0.81589,0.53293,0.92471,1.59433,1.49455,0.000942374,0.000942374,0.000942374
133,1050.55,0.78103,1.31196,1.15803,0.76468,0.77586,0.82032,0.54344,0.89581,1.27739,1.45863,0.000936843,0.000936843,0.000936843
134,1058.28,0.81029,1.40342,1.19113,0.77871,0.81908,0.87261,0.55163,0.92151,1.36207,1.41202,0.000931311,0.000931311,0.000931311
135,1066.01,0.7865,1.34172,1.16777,0.78609,0.72414,0.81443,0.53876,0.87881,1.43853,1.41558,0.00092578,0.00092578,0.00092578
136,1073.74,0.81566,1.41785,1.19484,0.80213,0.75,0.82426,0.52095,1.01793,1.44939,1.53482,0.000920248,0.000920248,0.000920248
137,1081.45,0.79295,1.36605,1.18612,0.7391,0.85345,0.84907,0.56229,1.002,1.322,1.59198,0.000914717,0.000914717,0.000914717
138,1089.11,0.77624,1.353,1.16979,0.83107,0.75862,0.85445,0.53979,0.92998,1.46969,1.42312,0.000909185,0.000909185,0.000909185
139,1096.8,0.82298,1.38185,1.19085,0.77486,0.76724,0.83437,0.53874,1.02227,1.34429,1.60621,0.000903654,0.000903654,0.000903654
140,1104.45,0.7703,1.32871,1.17054,0.79296,0.77586,0.84935,0.54125,0.99459,1.44394,1.52169,0.000898122,0.000898122,0.000898122
141,1112.11,0.78173,1.33107,1.16072,0.72018,0.79875,0.80477,0.5248,1.04793,1.36822,1.64766,0.000892591,0.000892591,0.000892591
142,1119.81,0.77802,1.32015,1.16865,0.78274,0.77649,0.82226,0.53454,1.07706,1.33683,1.652,0.000887059,0.000887059,0.000887059
143,1127.46,0.8017,1.36335,1.17839,0.75142,0.84483,0.81684,0.53006,0.97682,1.20949,1.49743,0.000881528,0.000881528,0.000881528
144,1135.14,0.77607,1.34954,1.16363,0.79721,0.74558,0.82275,0.55272,0.90954,1.3884,1.42134,0.000875996,0.000875996,0.000875996
145,1142.82,0.78141,1.34697,1.17206,0.83241,0.72414,0.82659,0.55616,0.87942,1.34528,1.45876,0.000870465,0.000870465,0.000870465
146,1150.53,0.7982,1.34544,1.17801,0.84609,0.72414,0.83487,0.53104,0.96419,1.23237,1.50684,0.000864933,0.000864933,0.000864933
147,1158.17,0.76333,1.30473,1.12734,0.72423,0.83769,0.81997,0.53577,0.91277,1.33056,1.48602,0.000859402,0.000859402,0.000859402
148,1165.85,0.78612,1.33634,1.16551,0.78997,0.75,0.83031,0.56646,0.85327,1.42764,1.38983,0.00085387,0.00085387,0.00085387
149,1173.58,0.74307,1.32055,1.12626,0.79229,0.7892,0.80223,0.53788,0.90722,1.40852,1.43487,0.000848339,0.000848339,0.000848339
150,1181.08,0.76375,1.34006,1.15936,0.72765,0.82916,0.82763,0.55563,0.87489,1.31918,1.44675,0.000842807,0.000842807,0.000842807
151,1188.65,0.74934,1.29764,1.13743,0.82164,0.71552,0.83073,0.56003,0.85171,1.28211,1.41343,0.000837276,0.000837276,0.000837276
152,1196.36,0.71873,1.24336,1.1229,0.80442,0.74138,0.82119,0.54107,0.94718,1.33833,1.49459,0.000831744,0.000831744,0.000831744
153,1204.04,0.74597,1.28539,1.14709,0.77798,0.81034,0.8561,0.56317,0.88251,1.34546,1.40149,0.000826213,0.000826213,0.000826213
154,1211.76,0.75894,1.29734,1.13457,0.76166,0.7931,0.82254,0.55337,0.99456,1.40634,1.60888,0.000820681,0.000820681,0.000820681
155,1219.44,0.76649,1.36716,1.15738,0.79699,0.74459,0.83173,0.52955,0.95843,1.34076,1.52497,0.00081515,0.00081515,0.00081515
156,1227.16,0.76703,1.32986,1.14869,0.78063,0.79761,0.81603,0.54254,0.9039,1.24289,1.48694,0.000809618,0.000809618,0.000809618
157,1234.81,0.72975,1.19888,1.13263,0.7386,0.77586,0.78764,0.5304,0.97874,1.73397,1.56051,0.000804087,0.000804087,0.000804087
158,1242.46,0.76365,1.33863,1.15796,0.71721,0.83621,0.79,0.53762,0.91133,1.2605,1.48853,0.000798555,0.000798555,0.000798555
159,1250.11,0.76064,1.29671,1.14923,0.75418,0.74057,0.78389,0.53331,0.90204,1.29389,1.48148,0.000793024,0.000793024,0.000793024
160,1257.77,0.76473,1.3532,1.15451,0.7436,0.81897,0.80535,0.55223,0.92355,1.27266,1.53369,0.000787492,0.000787492,0.000787492
161,1265.44,0.72159,1.2493,1.13278,0.72165,0.84483,0.7978,0.53855,0.99353,1.40634,1.66473,0.000781961,0.000781961,0.000781961
162,1273.16,0.76782,1.34315,1.15793,0.70155,0.79031,0.80096,0.55296,0.91877,1.2154,1.46858,0.000776429,0.000776429,0.000776429
163,1280.88,0.75019,1.27408,1.14002,0.74364,0.82521,0.79599,0.52044,1.01924,1.29252,1.60553,0.000770898,0.000770898,0.000770898
164,1288.61,0.76401,1.25258,1.16972,0.71831,0.81034,0.81404,0.54337,0.93638,1.43242,1.48476,0.000765366,0.000765366,0.000765366
165,1296.43,0.73497,1.21658,1.12705,0.78662,0.82628,0.83103,0.54513,1.03273,1.39179,1.65892,0.000759835,0.000759835,0.000759835
166,1304.15,0.74143,1.22835,1.13381,0.79687,0.75862,0.83815,0.57699,0.95058,1.42351,1.51488,0.000754303,0.000754303,0.000754303
167,1311.84,0.75365,1.35048,1.14554,0.73223,0.84868,0.8426,0.58449,0.93965,1.30363,1.55578,0.000748772,0.000748772,0.000748772
168,1319.56,0.74657,1.27379,1.15193,0.79291,0.79216,0.82046,0.57829,0.93003,1.35517,1.50074,0.00074324,0.00074324,0.00074324
169,1327.21,0.74224,1.26319,1.14917,0.8594,0.65517,0.81135,0.5647,0.89807,1.30766,1.4643,0.000737709,0.000737709,0.000737709
170,1334.92,0.75136,1.25169,1.15871,0.77632,0.78448,0.83937,0.56797,0.887,1.29366,1.45044,0.000732177,0.000732177,0.000732177
171,1342.62,0.74796,1.23769,1.13085,0.76137,0.74138,0.82486,0.54438,0.90656,1.34785,1.46271,0.000726646,0.000726646,0.000726646
172,1350.32,0.74286,1.23296,1.12745,0.75215,0.7931,0.80815,0.54815,1.00351,1.50101,1.54681,0.000721114,0.000721114,0.000721114
173,1358.05,0.75499,1.21971,1.14083,0.7533,0.81603,0.81506,0.53758,0.95501,1.33176,1.57428,0.000715583,0.000715583,0.000715583
174,1365.73,0.72329,1.25785,1.13077,0.71049,0.81034,0.82064,0.55654,0.91468,1.30291,1.45489,0.000710051,0.000710051,0.000710051
175,1373.37,0.7368,1.27738,1.13694,0.81698,0.69271,0.81065,0.55023,1.03822,1.30329,1.56872,0.00070452,0.00070452,0.00070452
176,1381.04,0.75164,1.28915,1.15291,0.75822,0.81034,0.84135,0.57485,0.903,1.30841,1.45494,0.000698988,0.000698988,0.000698988
177,1388.72,0.7413,1.20742,1.14401,0.69692,0.84483,0.82543,0.56591,0.9399,1.47525,1.47968,0.000693457,0.000693457,0.000693457
178,1396.4,0.72094,1.1664,1.14494,0.78114,0.7931,0.82811,0.57107,0.95282,1.32889,1.51749,0.000687925,0.000687925,0.000687925
179,1404.04,0.73601,1.24187,1.13326,0.69703,0.85282,0.8306,0.57041,0.97223,1.32037,1.56053,0.000682394,0.000682394,0.000682394
180,1411.71,0.72866,1.22956,1.11156,0.76116,0.76926,0.83153,0.57968,0.96263,1.41634,1.52987,0.000676862,0.000676862,0.000676862
181,1419.48,0.72245,1.31486,1.10944,0.79812,0.75,0.82074,0.56143,0.87489,1.26983,1.42693,0.000671331,0.000671331,0.000671331
182,1427.18,0.72816,1.2413,1.12803,0.77403,0.76724,0.82832,0.54183,0.97744,1.27659,1.5735,0.000665799,0.000665799,0.000665799
183,1434.86,0.71357,1.21803,1.09201,0.74698,0.78448,0.82739,0.54899,0.9559,1.30225,1.57788,0.000660268,0.000660268,0.000660268
184,1442.57,0.72942,1.27727,1.11184,0.79449,0.75862,0.83014,0.55468,0.97419,1.26724,1.56796,0.000654736,0.000654736,0.000654736
185,1450.24,0.72813,1.16382,1.14268,0.80985,0.74138,0.82512,0.55391,0.94276,1.29076,1.55624,0.000649205,0.000649205,0.000649205
