epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
130,1657.63,1.00747,0.94348,1.17332,0.54431,0.53068,0.63988,0.50477,1.04713,0.62305,1.14207,0.00998375,0.00998375,0.00998375
131,1670.38,0.99542,0.90529,1.16368,0.56542,0.5974,0.6342,0.48972,1.05234,0.60959,1.13361,0.0099835,0.0099835,0.0099835
132,1683.4,0.9752,0.90756,1.1559,0.54959,0.5671,0.54962,0.41329,1.01547,0.61021,1.1466,0.00998324,0.00998324,0.00998324
133,1696.17,1.00807,0.93298,1.18371,0.66426,0.54978,0.54733,0.41114,1.02686,0.61457,1.12848,0.00998298,0.00998298,0.00998298
134,1709.07,1.01148,0.92605,1.17502,0.81299,0.52814,0.63279,0.4913,1.01125,0.62485,1.13155,0.00998273,0.00998273,0.00998273
135,1721.65,1.02841,0.92231,1.18556,0.50056,0.56061,0.63521,0.48485,1.03258,0.63492,1.14106,0.00998247,0.00998247,0.00998247
136,1734.24,1.00745,0.92194,1.18393,0.85608,0.52381,0.63544,0.49804,0.97434,0.62327,1.08244,0.0099822,0.0099822,0.0099822
137,1747.11,0.99478,0.9075,1.16332,0.53355,0.55139,0.64052,0.49649,0.99067,0.61828,1.11385,0.00998194,0.00998194,0.00998194
138,1759.56,1.00607,0.94038,1.16756,0.52243,0.55195,0.50572,0.37536,1.01268,0.65265,1.13788,0.00998167,0.00998167,0.00998167
139,1772.44,0.9849,0.90304,1.1614,0.61382,0.57812,0.559,0.42414,0.99639,0.61745,1.10756,0.0099814,0.0099814,0.0099814
140,1785.12,0.99166,0.89493,1.16439,0.67134,0.54978,0.56642,0.43375,0.98358,0.615,1.08519,0.00998113,0.00998113,0.00998113
141,1797.59,0.99339,0.90715,1.15962,0.58642,0.60173,0.54939,0.41281,1.02015,0.623,1.11158,0.00998086,0.00998086,0.00998086
142,1810.15,1.0013,0.91869,1.17256,0.79068,0.56616,0.63214,0.49322,1.00799,0.61118,1.10497,0.00998059,0.00998059,0.00998059
143,1822.77,0.99954,0.9003,1.16812,0.85102,0.52616,0.63441,0.49003,1.01583,0.62674,1.0943,0.00998031,0.00998031,0.00998031
144,1835.07,0.97108,0.8692,1.1466,0.54296,0.58442,0.54722,0.4121,1.01554,0.62916,1.13161,0.00998003,0.00998003,0.00998003
145,1848.31,0.9879,0.87237,1.1638,0.61497,0.51948,0.5505,0.41217,1.00316,0.63228,1.11675,0.00997975,0.00997975,0.00997975
146,1860.71,0.9826,0.90603,1.1559,0.81397,0.458,0.63476,0.49236,0.99305,0.59195,1.11765,0.00997947,0.00997947,0.00997947
147,1873.1,0.97581,0.86618,1.14685,0.79077,0.46709,0.62833,0.50425,0.97317,0.65242,1.09926,0.00997919,0.00997919,0.00997919
148,1885.53,0.98689,0.87926,1.16209,0.63174,0.5974,0.64002,0.49363,0.99096,0.60726,1.11867,0.0099789,0.0099789,0.0099789
149,1897.9,0.95838,0.87788,1.14741,0.60231,0.47899,0.63369,0.49827,0.97263,0.60083,1.10841,0.00997861,0.00997861,0.00997861
150,1910.52,0.98533,0.90132,1.16552,0.61343,0.59524,0.63092,0.48943,0.99856,0.62238,1.11335,0.00997832,0.00997832,0.00997832
151,1922.71,0.99155,0.89129,1.15697,0.57697,0.55628,0.5392,0.41274,1.00111,0.61821,1.11343,0.00997803,0.00997803,0.00997803
152,1934.94,0.9933,0.88407,1.15256,0.80767,0.52922,0.63707,0.4934,0.99886,0.61519,1.10321,0.00997774,0.00997774,0.00997774
153,1947.23,0.98143,0.89272,1.15969,0.82732,0.52381,0.63768,0.49144,1.02886,0.61527,1.12979,0.00997744,0.00997744,0.00997744
154,1959.44,0.95712,0.87909,1.14309,0.54985,0.60606,0.55622,0.39788,1.02599,0.61013,1.14947,0.00997714,0.00997714,0.00997714
155,1971.8,0.99041,0.86942,1.15991,0.64837,0.74353,0.63303,0.43416,1.06734,0.63136,1.14764,0.00997685,0.00997685,0.00997685
156,1984.28,0.98118,0.9049,1.16527,0.6479,0.5303,0.63027,0.48867,0.99948,0.61852,1.10125,0.00997654,0.00997654,0.00997654
157,1996.59,0.99048,0.88828,1.17096,0.5838,0.55992,0.53386,0.39867,1.02855,0.62565,1.14717,0.00997624,0.00997624,0.00997624
158,2008.78,0.97557,0.87047,1.15159,0.74264,0.5003,0.62878,0.48558,1.04362,0.6237,1.15275,0.00997594,0.00997594,0.00997594
159,2021.47,0.9901,0.88288,1.16491,0.76671,0.49823,0.62536,0.48242,1.01946,0.61526,1.13328,0.00997563,0.00997563,0.00997563
160,2034.09,0.99342,0.89107,1.15771,0.57376,0.52883,0.55265,0.41669,1.02102,0.62055,1.13327,0.00997532,0.00997532,0.00997532
161,2046.6,0.98691,0.90242,1.16058,0.60095,0.61255,0.55207,0.41244,1.02452,0.61802,1.12609,0.00997501,0.00997501,0.00997501
162,2058.96,0.99499,0.90936,1.16808,0.76493,0.45238,0.63175,0.49261,0.96801,0.61447,1.1045,0.00997469,0.00997469,0.00997469
163,2071.38,0.97705,0.87806,1.16902,0.82916,0.55195,0.63787,0.48801,1.00945,0.60421,1.1103,0.00997438,0.00997438,0.00997438
164,2084.05,0.96608,0.87394,1.15389,0.48242,0.76595,0.59218,0.42501,1.00797,0.60571,1.11903,0.00997406,0.00997406,0.00997406
165,2096.75,1.00813,0.88703,1.17321,0.49076,0.75683,0.65725,0.48797,1.03225,0.62578,1.14209,0.00997374,0.00997374,0.00997374
166,2109.59,0.97066,0.87591,1.14904,0.6839,0.52361,0.63579,0.49825,1.00716,0.60385,1.12044,0.00997342,0.00997342,0.00997342
167,2121.94,0.99156,0.89722,1.1614,0.74606,0.55779,0.63118,0.48527,1.04456,0.63179,1.14356,0.0099731,0.0099731,0.0099731
168,2134.68,0.97833,0.8882,1.16111,0.78187,0.47668,0.63633,0.49486,1.01261,0.614,1.12135,0.00997277,0.00997277,0.00997277
169,2147.24,0.95153,0.86238,1.13879,0.59062,0.62348,0.62237,0.48259,0.9892,0.61451,1.09526,0.00997245,0.00997245,0.00997245
170,2159.69,0.97219,0.88736,1.15833,0.50269,0.6039,0.51015,0.37885,1.0334,0.62502,1.14832,0.00997212,0.00997212,0.00997212
171,2172.31,0.99839,0.88497,1.16297,0.46162,0.64134,0.49595,0.36785,1.03479,0.6106,1.13241,0.00997179,0.00997179,0.00997179
172,2184.86,0.96428,0.87115,1.14361,0.50735,0.56061,0.547,0.40905,1.00466,0.62644,1.11939,0.00997146,0.00997146,0.00997146
173,2197.15,0.97673,0.9246,1.15928,0.57163,0.56277,0.51301,0.38352,0.99541,0.62355,1.11548,0.00997112,0.00997112,0.00997112
174,2209.43,0.97594,0.86747,1.15479,0.52855,0.60826,0.51299,0.37991,0.99171,0.62166,1.08594,0.00997079,0.00997079,0.00997079
175,2222.04,0.98921,0.89169,1.15945,0.57428,0.54638,0.5545,0.41872,0.95573,0.60518,1.0557,0.00997045,0.00997045,0.00997045
176,2234.56,0.95527,0.85732,1.14914,0.88758,0.57576,0.6273,0.48513,0.99374,0.59517,1.10323,0.00997011,0.00997011,0.00997011
177,2247.04,0.97973,0.89184,1.15784,0.58123,0.52756,0.5591,0.41368,0.9959,0.60967,1.12017,0.00996976,0.00996976,0.00996976
178,2259.64,0.98545,0.86724,1.15834,0.61521,0.62554,0.64255,0.49079,1.02535,0.61252,1.14945,0.00996942,0.00996942,0.00996942
179,2272.04,0.95824,0.87916,1.14739,0.52999,0.54049,0.62701,0.47257,1.03238,0.62885,1.1569,0.00996907,0.00996907,0.00996907
180,2284.52,0.95268,0.89081,1.14151,0.58027,0.54851,0.62803,0.48579,1.02221,0.5902,1.16151,0.00996873,0.00996873,0.00996873
181,2297.08,0.96817,0.88463,1.15328,0.55156,0.57176,0.62587,0.48834,1.01222,0.60971,1.13567,0.00996838,0.00996838,0.00996838
182,2309.64,0.95382,0.85031,1.13979,0.57914,0.56277,0.52067,0.38283,1.05549,0.61139,1.15327,0.00996802,0.00996802,0.00996802
183,2322.07,0.99094,0.88202,1.16348,0.64534,0.52119,0.55207,0.40513,1.04749,0.62892,1.15607,0.00996767,0.00996767,0.00996767
184,2334.16,0.95809,0.84575,1.14144,0.60033,0.51659,0.55133,0.40802,1.03611,0.64489,1.16287,0.00996731,0.00996731,0.00996731
