epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,325.319,1.11139,1.14708,1.22517,0.93868,0.39176,0.48384,0.37474,0.7784,0.64102,0.94864,0.00999983,0.00999983,0.00999983
15,346.948,1.10824,1.17649,1.23124,0.90564,0.42857,0.45207,0.34616,0.76206,0.60267,0.94319,0.00999981,0.00999981,0.00999981
16,369.431,1.1101,1.15923,1.22562,0.93051,0.39286,0.46437,0.35273,0.79986,0.6433,0.95511,0.00999978,0.00999978,0.00999978
17,391.17,1.11609,1.15859,1.22998,0.92923,0.39524,0.45476,0.34504,0.80106,0.63239,0.94787,0.00999975,0.00999975,0.00999975
18,413.357,1.1152,1.17292,1.22761,0.89735,0.41475,0.45682,0.35132,0.77994,0.63578,0.94789,0.00999972,0.00999972,0.00999972
19,433.981,1.09148,1.15089,1.2192,0.90726,0.40714,0.4621,0.35526,0.77142,0.61232,0.94139,0.00999968,0.00999968,0.00999968
20,454.611,1.08987,1.16481,1.21637,0.90376,0.38956,0.46569,0.36047,0.75534,0.66883,0.94577,0.00999965,0.00999965,0.00999965
21,476.048,1.08854,1.13898,1.22269,0.90048,0.42619,0.48243,0.37193,0.76038,0.63719,0.94437,0.00999961,0.00999961,0.00999961
22,499.183,1.08013,1.16485,1.20956,0.90543,0.39048,0.45996,0.35617,0.77935,0.63542,0.9532,0.00999957,0.00999957,0.00999957
23,521.355,1.10658,1.16548,1.21835,0.90493,0.39762,0.48351,0.3626,0.83152,0.65,0.96994,0.00999953,0.00999953,0.00999953
24,543.482,1.09077,1.13544,1.21832,0.90167,0.42857,0.47218,0.36505,0.77942,0.6345,0.94286,0.00999948,0.00999948,0.00999948
25,565.269,1.07611,1.12396,1.20871,0.89385,0.40476,0.45943,0.35275,0.76831,0.63566,0.93522,0.00999944,0.00999944,0.00999944
26,588.317,1.06561,1.11741,1.20512,0.88925,0.42619,0.46193,0.34936,0.78159,0.7094,0.94698,0.00999939,0.00999939,0.00999939
27,610.902,1.07458,1.12738,1.21058,0.91192,0.40476,0.53886,0.41726,0.78523,0.62156,0.94149,0.00999934,0.00999934,0.00999934
28,633.089,1.05329,1.11935,1.19583,0.91559,0.40238,0.46252,0.36243,0.75515,0.60635,0.92736,0.00999929,0.00999929,0.00999929
29,652.913,1.09149,1.13491,1.21384,0.88884,0.42143,0.47354,0.36247,0.77854,0.63593,0.93987,0.00999923,0.00999923,0.00999923
30,671.341,1.09298,1.12102,1.21642,0.89167,0.40476,0.69249,0.56438,0.78543,0.66604,0.96286,0.00999918,0.00999918,0.00999918
31,689.807,1.06556,1.11429,1.20337,0.87516,0.4293,0.48352,0.37877,0.77124,0.70927,0.95302,0.00999912,0.00999912,0.00999912
32,708.715,1.08776,1.13006,1.21197,0.91636,0.40298,0.4653,0.3602,0.79806,0.63324,0.95312,0.00999906,0.00999906,0.00999906
33,727.676,1.48615,1.74062,1.54046,0.66229,0.15333,0.08235,0.04183,1.88414,2.30922,1.93548,0.009999,0.009999,0.009999
34,746.935,1.8644,2.68944,1.8524,0.65744,0.15952,0.08158,0.04322,1.79659,2.34321,1.90006,0.00999894,0.00999894,0.00999894
35,765.703,1.79832,2.76825,1.84108,0.64384,0.14524,0.07704,0.04229,1.77581,2.303,1.8463,0.00999887,0.00999887,0.00999887
36,784.394,1.82896,2.72184,1.83368,0.65445,0.15238,0.08248,0.04795,1.70581,2.26097,1.80596,0.0099988,0.0099988,0.0099988
37,803.139,1.7869,2.70856,1.81112,0.67205,0.15,0.0835,0.04453,1.73482,2.27511,1.80397,0.00999873,0.00999873,0.00999873
38,822.018,1.78097,2.74581,1.8186,0.65503,0.14762,0.08433,0.04476,1.68669,2.2896,1.78648,0.00999866,0.00999866,0.00999866
39,840.656,1.79723,2.72394,1.83807,0.64668,0.14762,0.08538,0.04646,1.77724,2.40607,1.90664,0.00999859,0.00999859,0.00999859
40,859.884,1.75838,2.69184,1.79137,0.65087,0.15952,0.08918,0.04689,1.81734,2.34161,1.87781,0.00999851,0.00999851,0.00999851
41,879.816,1.79812,2.76012,1.81696,0.66322,0.15,0.08956,0.04634,1.68461,2.39682,1.80487,0.00999844,0.00999844,0.00999844
42,898.976,1.75594,2.73396,1.79295,0.66904,0.14524,0.08856,0.04502,1.71472,2.29533,1.81663,0.00999836,0.00999836,0.00999836
43,918.033,1.74455,2.6553,1.76403,0.65477,0.15238,0.08757,0.04446,1.77841,2.29489,1.86328,0.00999828,0.00999828,0.00999828
44,937.216,1.77151,2.74015,1.79783,0.66921,0.14524,0.09045,0.04607,1.69114,2.31821,1.76127,0.00999819,0.00999819,0.00999819
45,959.193,1.73751,2.67376,1.78137,0.66621,0.12857,0.08121,0.0448,1.68228,2.40133,1.82693,0.00999811,0.00999811,0.00999811
46,982.186,1.72679,2.67037,1.76022,0.66127,0.1381,0.08066,0.04347,1.68632,2.24712,1.72665,0.00999802,0.00999802,0.00999802
47,1003.57,1.75444,2.62301,1.78181,0.66721,0.13758,0.08901,0.04669,1.66611,2.27713,1.75744,0.00999793,0.00999793,0.00999793
48,1022.2,1.74449,2.699,1.76896,0.67025,0.14048,0.0876,0.04383,1.6728,2.31574,1.7995,0.00999784,0.00999784,0.00999784
49,1041.04,1.73108,2.64047,1.75113,0.6469,0.14524,0.07567,0.03989,1.66116,2.31215,1.79653,0.00999775,0.00999775,0.00999775
50,1059.87,1.6949,2.64464,1.73997,0.64771,0.14524,0.08691,0.04425,1.66696,2.30455,1.78434,0.00999765,0.00999765,0.00999765
51,1079.31,1.74949,2.70669,1.76315,0.64839,0.12561,0.08314,0.04206,1.68763,2.33501,1.75696,0.00999756,0.00999756,0.00999756
52,1097.87,1.72941,2.59655,1.74641,0.67294,0.14286,0.09478,0.0472,1.65312,2.32653,1.76342,0.00999746,0.00999746,0.00999746
53,1116.47,1.73201,2.67282,1.74638,0.65588,0.13095,0.08303,0.04428,1.6466,2.35002,1.71619,0.00999736,0.00999736,0.00999736
54,1135.05,1.74192,2.6449,1.756,0.67301,0.1381,0.09446,0.04863,1.61755,2.23411,1.70443,0.00999726,0.00999726,0.00999726
55,1153.8,1.74444,2.62464,1.75888,0.66672,0.15238,0.0951,0.0489,1.70722,2.2269,1.74585,0.00999715,0.00999715,0.00999715
56,1172.44,1.67682,2.59531,1.70215,0.65865,0.14762,0.08874,0.04413,1.73792,2.34177,1.84189,0.00999704,0.00999704,0.00999704
57,1191.76,1.69553,2.59803,1.71382,0.65304,0.14286,0.08715,0.0433,1.67824,2.27646,1.74373,0.00999694,0.00999694,0.00999694
58,1210.29,1.67946,2.63665,1.70512,0.66449,0.14524,0.08196,0.04108,1.69358,2.27912,1.76255,0.00999683,0.00999683,0.00999683
59,1229.06,1.70311,2.59261,1.72338,0.67919,0.13698,0.09383,0.04975,1.68045,2.29396,1.73181,0.00999671,0.00999671,0.00999671
60,1247.82,1.70547,2.61236,1.72866,0.65747,0.14048,0.0954,0.04784,1.70785,2.29857,1.73213,0.0099966,0.0099966,0.0099966
61,1266.77,1.68815,2.61194,1.72819,0.67519,0.1381,0.08764,0.04251,1.72884,2.28085,1.76537,0.00999648,0.00999648,0.00999648
62,1285.3,1.71732,2.63173,1.74594,0.66304,0.13333,0.09568,0.04968,1.68169,2.33174,1.78109,0.00999636,0.00999636,0.00999636
63,1303.99,1.70082,2.62272,1.73029,0.66306,0.13943,0.09634,0.04622,1.73241,2.37215,1.80107,0.00999624,0.00999624,0.00999624
64,1322.79,1.70619,2.60686,1.72378,0.6527,0.14524,0.08787,0.04255,1.70488,2.3268,1.73925,0.00999612,0.00999612,0.00999612
65,1341.55,1.66852,2.59046,1.70719,0.64693,0.14048,0.09224,0.04648,1.68677,2.29652,1.74678,0.009996,0.009996,0.009996
66,1360.32,1.65077,2.54151,1.69609,0.67407,0.1381,0.10514,0.05009,1.72914,2.26625,1.76982,0.00999587,0.00999587,0.00999587
67,1379,1.66449,2.68518,1.71566,0.66052,0.13095,0.10127,0.04878,1.70465,2.27363,1.75473,0.00999574,0.00999574,0.00999574
68,1398.08,1.68036,2.57722,1.72779,0.65922,0.15238,0.09452,0.04624,1.69353,2.30693,1.78917,0.00999561,0.00999561,0.00999561
69,1417.06,1.68329,2.58659,1.71861,0.66226,0.13095,0.08843,0.04437,1.73678,2.30531,1.75609,0.00999548,0.00999548,0.00999548
70,1436.31,1.70174,2.59055,1.71708,0.65574,0.1381,0.07998,0.03723,1.74744,2.26357,1.75097,0.00999535,0.00999535,0.00999535
71,1455.79,1.66827,2.5202,1.68307,0.67044,0.14762,0.09126,0.04108,1.72205,2.30636,1.78208,0.00999521,0.00999521,0.00999521
72,1474.52,1.67048,2.55107,1.70896,0.66613,0.14286,0.09721,0.04703,1.68109,2.273,1.72589,0.00999508,0.00999508,0.00999508
73,1493.52,1.64888,2.55721,1.69969,0.66227,0.14286,0.09458,0.04456,1.67001,2.27384,1.71546,0.00999494,0.00999494,0.00999494
74,1514.21,1.66152,2.6,1.69987,0.66483,0.14762,0.08827,0.04057,1.75624,2.30842,1.77715,0.00999479,0.00999479,0.00999479
75,1533.34,1.66787,2.52665,1.68873,0.65672,0.15544,0.08822,0.04123,1.69858,2.33578,1.72315,0.00999465,0.00999465,0.00999465
76,1552.68,1.65593,2.55348,1.68247,0.66771,0.15238,0.09386,0.04375,1.68701,2.2663,1.73979,0.0099945,0.0099945,0.0099945
77,1572.01,1.66634,2.50837,1.69404,0.66007,0.13341,0.09189,0.04418,1.73563,2.30284,1.76474,0.00999436,0.00999436,0.00999436
78,1594.16,1.67463,2.58055,1.70798,0.66037,0.15238,0.09463,0.04578,1.72173,2.24263,1.72992,0.00999421,0.00999421,0.00999421
79,1616.59,1.67849,2.57863,1.71253,0.65904,0.14048,0.09325,0.04295,1.74512,2.29115,1.78181,0.00999406,0.00999406,0.00999406
80,1639.31,1.67783,2.55219,1.71576,0.6555,0.13571,0.09162,0.04342,1.75531,2.33358,1.78535,0.0099939,0.0099939,0.0099939
81,1661.43,1.66385,2.5074,1.68988,0.6884,0.15714,0.09188,0.04243,1.73902,2.25376,1.75671,0.00999375,0.00999375,0.00999375
82,1684.22,1.63833,2.49828,1.67328,0.66048,0.14048,0.09234,0.04632,1.74715,2.32337,1.77431,0.00999359,0.00999359,0.00999359
83,1707.08,1.65516,2.56064,1.67957,0.64456,0.13333,0.08547,0.04241,1.69245,2.28466,1.74363,0.00999343,0.00999343,0.00999343
84,1729.99,1.68108,2.57946,1.6972,0.64168,0.11667,0.08736,0.0398,1.73421,2.37029,1.75719,0.00999327,0.00999327,0.00999327
85,1750.09,1.66339,2.49888,1.69288,0.66523,0.14572,0.09371,0.04707,1.71882,2.22002,1.76913,0.00999311,0.00999311,0.00999311
86,1771.75,1.68745,2.57876,1.71539,0.6547,0.14286,0.07867,0.03747,1.76362,2.30094,1.78314,0.00999294,0.00999294,0.00999294
87,1792.66,1.63849,2.52907,1.671,0.65422,0.14286,0.0861,0.04105,1.69856,2.35543,1.74453,0.00999278,0.00999278,0.00999278
88,1814.4,1.66487,2.53027,1.68648,0.6886,0.11667,0.08952,0.04567,1.70387,2.28332,1.76223,0.00999261,0.00999261,0.00999261
89,1836.44,1.67545,2.55079,1.71232,0.64581,0.14048,0.0945,0.04651,1.67681,2.26497,1.74434,0.00999244,0.00999244,0.00999244
90,1858.12,1.61915,2.46898,1.6494,0.65138,0.15,0.08181,0.04129,1.70275,2.29394,1.7341,0.00999226,0.00999226,0.00999226
91,1880.28,1.65905,2.5585,1.7086,0.62893,0.14048,0.08547,0.04277,1.7082,2.36393,1.77693,0.00999209,0.00999209,0.00999209
92,1902.33,1.62774,2.47948,1.66955,0.6607,0.14286,0.09134,0.04158,1.71918,2.30219,1.73365,0.00999191,0.00999191,0.00999191
93,1922.89,1.62684,2.53021,1.67627,0.65272,0.14286,0.08751,0.04378,1.69722,2.28618,1.74056,0.00999173,0.00999173,0.00999173
94,1944.75,1.631,2.53112,1.67179,0.64874,0.13571,0.09204,0.04359,1.79017,2.29084,1.82584,0.00999155,0.00999155,0.00999155
95,1965.02,1.67806,2.51282,1.70415,0.64302,0.11667,0.08507,0.04276,1.7011,2.28788,1.75676,0.00999137,0.00999137,0.00999137
96,1986.05,1.63303,2.51497,1.67072,0.65295,0.15952,0.09207,0.04363,1.73338,2.35285,1.7546,0.00999118,0.00999118,0.00999118
97,2007.12,1.65409,2.48136,1.68702,0.6535,0.14048,0.08823,0.04191,1.74918,2.29174,1.79694,0.009991,0.009991,0.009991
98,2028.7,1.64003,2.50509,1.67248,0.64111,0.12619,0.08763,0.0444,1.69703,2.23437,1.73701,0.00999081,0.00999081,0.00999081
99,2050.35,1.60976,2.45839,1.64939,0.64699,0.14762,0.0911,0.04406,1.68956,2.30464,1.75393,0.00999062,0.00999062,0.00999062
100,2071.91,1.63472,2.49192,1.67291,0.66288,0.15,0.09232,0.04399,1.71888,2.28274,1.7362,0.00999043,0.00999043,0.00999043
101,2093.2,1.60937,2.48832,1.64998,0.64976,0.15238,0.09509,0.04684,1.71099,2.25239,1.76971,0.00999023,0.00999023,0.00999023
102,2114.15,1.59707,2.44323,1.64086,0.67555,0.15476,0.10055,0.04946,1.68,2.20159,1.71545,0.00999004,0.00999004,0.00999004
103,2134.68,1.6273,2.48005,1.66883,0.65448,0.1381,0.08857,0.04329,1.72008,2.24135,1.74177,0.00998984,0.00998984,0.00998984
104,2155.78,1.61978,2.48585,1.66063,0.65447,0.14901,0.0886,0.04163,1.73218,2.25604,1.75572,0.00998964,0.00998964,0.00998964
105,2177.3,1.65428,2.52907,1.68912,0.66845,0.15238,0.08821,0.04133,1.73141,2.26519,1.78394,0.00998944,0.00998944,0.00998944
106,2198.85,1.60776,2.44872,1.65794,0.63245,0.13333,0.09277,0.04544,1.7449,2.25712,1.79225,0.00998923,0.00998923,0.00998923
107,2221.62,1.64875,2.4927,1.6737,0.63199,0.13571,0.08227,0.03663,1.7704,2.32079,1.78066,0.00998903,0.00998903,0.00998903
108,2243.18,1.62846,2.45543,1.65889,0.6508,0.14498,0.08871,0.04298,1.79046,2.33292,1.80993,0.00998882,0.00998882,0.00998882
109,2265.02,1.60582,2.40529,1.63106,0.65275,0.14286,0.09418,0.04802,1.78028,2.25703,1.78981,0.00998861,0.00998861,0.00998861
110,2285.8,1.62639,2.46228,1.65495,0.66028,0.15,0.09254,0.04357,1.76046,2.35556,1.76962,0.0099884,0.0099884,0.0099884
111,2308.42,1.62346,2.48658,1.66438,0.61937,0.10238,0.09022,0.04573,1.73605,2.33483,1.79211,0.00998818,0.00998818,0.00998818
112,2329.81,1.62772,2.48792,1.659,0.64076,0.1418,0.08318,0.04064,1.7627,2.33028,1.80223,0.00998797,0.00998797,0.00998797
113,2351.35,1.62029,2.42585,1.64156,0.6519,0.14762,0.09501,0.0488,1.82486,2.23884,1.77679,0.00998775,0.00998775,0.00998775
114,2373.18,1.61587,2.4452,1.64196,0.63159,0.12857,0.07681,0.03617,1.7584,2.36879,1.76956,0.00998753,0.00998753,0.00998753
115,2394.41,1.64852,2.45326,1.66943,0.63984,0.1381,0.08704,0.04035,1.7494,2.25973,1.7539,0.00998731,0.00998731,0.00998731
116,2416.15,1.62108,2.45675,1.66494,0.6447,0.14286,0.08919,0.04052,1.77176,2.32341,1.78994,0.00998708,0.00998708,0.00998708
117,2438.56,1.61436,2.47714,1.67262,0.6714,0.13571,0.09563,0.04938,1.73471,2.28138,1.80926,0.00998686,0.00998686,0.00998686
118,2461.35,1.61969,2.43986,1.67169,0.63281,0.15714,0.09261,0.04668,1.75277,2.28626,1.7665,0.00998663,0.00998663,0.00998663
119,2483.59,1.61936,2.42697,1.65297,0.652,0.14248,0.09313,0.0418,1.75678,2.2549,1.76212,0.0099864,0.0099864,0.0099864
120,2506.25,1.62074,2.42226,1.64569,0.63361,0.16149,0.09402,0.04463,1.73099,2.2184,1.72502,0.00998617,0.00998617,0.00998617
121,2528.4,1.60038,2.42228,1.64749,0.64366,0.1381,0.08769,0.04057,1.72766,2.314,1.75741,0.00998594,0.00998594,0.00998594
122,2550.61,1.60838,2.41795,1.65664,0.64328,0.1619,0.10259,0.04968,1.76871,2.26249,1.79673,0.0099857,0.0099857,0.0099857
123,2571.52,1.59287,2.43392,1.63651,0.63592,0.14286,0.08912,0.04376,1.69553,2.31293,1.72294,0.00998546,0.00998546,0.00998546
124,2592.39,1.60455,2.4175,1.64817,0.64821,0.13095,0.09053,0.04282,1.75757,2.39266,1.8195,0.00998522,0.00998522,0.00998522
125,2613.25,1.63523,2.40986,1.66257,0.66002,0.1619,0.09339,0.04413,1.77205,2.26807,1.7953,0.00998498,0.00998498,0.00998498
126,2634.26,1.59774,2.43877,1.64432,0.68633,0.12857,0.08807,0.04041,1.77554,2.3375,1.81514,0.00998474,0.00998474,0.00998474
127,2655.85,1.59476,2.3803,1.64114,0.15978,0.14524,0.0985,0.04764,1.76353,2.29156,1.77601,0.0099845,0.0099845,0.0099845
128,2675.99,1.58651,2.41905,1.63014,0.68194,0.15238,0.10483,0.04995,1.75114,2.30565,1.76655,0.00998425,0.00998425,0.00998425
129,2697.82,1.60116,2.41432,1.63785,0.66736,0.13776,0.09814,0.04277,1.78809,2.32067,1.80272,0.009984,0.009984,0.009984
130,2719.53,1.62072,2.43671,1.6721,0.66218,0.12857,0.09537,0.04558,1.77889,2.27078,1.77694,0.00998375,0.00998375,0.00998375
