epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,1263.04,0.98818,2.03773,1.24443,0.84972,0.84403,0.88045,0.63854,1.09255,1.70604,1.2017,0.00998879,0.00998879,0.00998879
17,1339.63,1.0038,2.0277,1.24644,0.84341,0.88527,0.88448,0.67524,0.95443,1.585,1.11333,0.00998724,0.00998724,0.00998724
18,1416.49,1.00171,2.00889,1.25148,0.87616,0.84517,0.89004,0.69968,0.94067,1.51611,1.11611,0.0099856,0.0099856,0.0099856
19,1494.14,1.00633,2.02463,1.24841,0.85635,0.84548,0.88529,0.70221,0.90508,1.63564,1.10085,0.00998386,0.00998386,0.00998386
20,1570.88,0.98556,1.93554,1.23598,0.81714,0.8787,0.87827,0.69549,0.90973,1.68769,1.10808,0.00998201,0.00998201,0.00998201
21,1648.04,0.975,1.8759,1.22236,0.86728,0.82545,0.88253,0.6948,0.92696,1.57922,1.08566,0.00998007,0.00998007,0.00998007
22,1725.14,0.96088,1.89908,1.217,0.83656,0.88709,0.88863,0.69007,0.99299,1.58321,1.13497,0.00997803,0.00997803,0.00997803
23,1802.26,0.97015,1.91676,1.21948,0.85522,0.81638,0.88169,0.6433,1.10523,1.68509,1.18705,0.00997589,0.00997589,0.00997589
24,1879.9,0.939,1.91347,1.19227,0.8409,0.86304,0.87725,0.67273,0.99513,1.59295,1.12929,0.00997365,0.00997365,0.00997365
25,1958.21,0.95517,1.8445,1.20994,0.84732,0.87623,0.89448,0.73268,0.85556,1.5135,1.06189,0.00997131,0.00997131,0.00997131
26,2036,0.9554,1.84177,1.20969,0.84641,0.8572,0.87172,0.69173,0.8799,1.54442,1.07349,0.00996888,0.00996888,0.00996888
27,2113.15,0.94674,1.8013,1.19724,0.84211,0.90542,0.89785,0.70305,0.96139,1.49931,1.10326,0.00996634,0.00996634,0.00996634
28,2190.49,0.96431,1.84371,1.21306,0.88747,0.85575,0.89016,0.70994,0.94142,1.57152,1.09247,0.0099637,0.0099637,0.0099637
29,2266.82,0.95558,1.81371,1.21084,0.86101,0.89887,0.88244,0.68524,1.02067,1.5737,1.14853,0.00996097,0.00996097,0.00996097
30,2343.64,0.93186,1.79657,1.19274,0.83348,0.84256,0.88168,0.69748,0.89632,1.58806,1.07253,0.00995813,0.00995813,0.00995813
31,2420.67,0.92907,1.76933,1.19439,0.84955,0.86038,0.87429,0.69993,0.8745,1.49711,1.07921,0.0099552,0.0099552,0.0099552
32,2497.91,0.91837,1.79362,1.19028,0.87435,0.88306,0.8987,0.70159,0.91818,1.46598,1.09803,0.00995217,0.00995217,0.00995217
33,2574.85,0.91581,1.73189,1.19739,0.87577,0.88284,0.90388,0.71631,0.93841,1.44392,1.08401,0.00994904,0.00994904,0.00994904
34,2651.42,0.92426,1.76317,1.19622,0.8453,0.91136,0.88521,0.7123,0.86939,1.47633,1.06397,0.00994581,0.00994581,0.00994581
35,2728.03,0.89997,1.67112,1.16566,0.87808,0.8949,0.90078,0.71495,0.90479,1.4152,1.06889,0.00994248,0.00994248,0.00994248
36,2804.14,0.92334,1.70589,1.17427,0.86243,0.87024,0.89581,0.69584,0.97322,1.5593,1.10155,0.00993906,0.00993906,0.00993906
37,2880.72,0.91409,1.72273,1.17274,0.85603,0.85207,0.88605,0.71191,0.87762,1.41476,1.05493,0.00993553,0.00993553,0.00993553
38,2956.9,0.89135,1.71148,1.16908,0.84275,0.89628,0.90327,0.73816,0.85896,1.45305,1.05604,0.00993191,0.00993191,0.00993191
39,3033.71,0.91849,1.74114,1.17518,0.87922,0.89619,0.90022,0.73573,0.82421,1.41,1.03194,0.00992819,0.00992819,0.00992819
40,3110,0.88377,1.69108,1.16338,0.85732,0.8735,0.89681,0.70046,0.914,1.44421,1.07754,0.00992437,0.00992437,0.00992437
41,3186.15,0.89067,1.67537,1.15732,0.8737,0.89086,0.90193,0.72123,0.87575,1.4157,1.06715,0.00992045,0.00992045,0.00992045
42,3261.42,0.87549,1.65816,1.13614,0.85947,0.90469,0.91432,0.72994,0.88117,1.36821,1.06721,0.00991644,0.00991644,0.00991644
43,3338.33,0.88609,1.656,1.16351,0.86156,0.89609,0.9088,0.71958,0.92787,1.41954,1.08038,0.00991232,0.00991232,0.00991232
44,3415.24,0.88025,1.64187,1.15383,0.8862,0.88562,0.90541,0.73237,0.86492,1.3725,1.0529,0.00990811,0.00990811,0.00990811
45,3492.01,0.86715,1.62345,1.1506,0.86977,0.85605,0.88714,0.74486,0.84333,1.40458,1.04925,0.0099038,0.0099038,0.0099038
46,3568.77,0.87999,1.61709,1.15453,0.88682,0.8884,0.91641,0.7488,0.83825,1.36352,1.04409,0.00989939,0.00989939,0.00989939
47,3645.6,0.8671,1.60491,1.13797,0.8784,0.891,0.9117,0.74628,0.83828,1.35531,1.04144,0.00989489,0.00989489,0.00989489
48,3721.92,0.8652,1.61434,1.1485,0.88377,0.8691,0.89904,0.71352,0.8769,1.37601,1.0514,0.00989029,0.00989029,0.00989029
49,3798.2,0.87695,1.65912,1.14284,0.88214,0.87177,0.90364,0.73079,0.86352,1.38533,1.05633,0.00988559,0.00988559,0.00988559
50,3875.08,0.86947,1.58734,1.15744,0.90088,0.8504,0.91067,0.73647,0.84747,1.34042,1.0561,0.00988079,0.00988079,0.00988079
51,3951.63,0.88179,1.58265,1.15128,0.87668,0.89804,0.90859,0.73697,0.87194,1.30395,1.05502,0.00987589,0.00987589,0.00987589
52,4028.54,0.87336,1.61635,1.14178,0.86588,0.89086,0.89861,0.73982,0.82043,1.34314,1.0279,0.0098709,0.0098709,0.0098709
53,4105.33,0.85928,1.55772,1.13974,0.85816,0.90133,0.91022,0.76705,0.81288,1.3157,1.03182,0.00986581,0.00986581,0.00986581
54,4181.18,0.85109,1.58255,1.13731,0.88813,0.88904,0.91463,0.75935,0.81401,1.27434,1.03416,0.00986063,0.00986063,0.00986063
55,4257.48,0.86906,1.58303,1.14364,0.84714,0.88758,0.90742,0.75116,0.78983,1.36054,1.0156,0.00985534,0.00985534,0.00985534
56,4332.93,0.8376,1.51427,1.12552,0.89568,0.87269,0.9136,0.75006,0.8353,1.32365,1.03294,0.00984996,0.00984996,0.00984996
57,4409.54,0.85558,1.56262,1.13958,0.90145,0.88562,0.91012,0.73952,0.8163,1.30219,1.02983,0.00984449,0.00984449,0.00984449
58,4486.7,0.86298,1.52608,1.14656,0.85801,0.92399,0.89765,0.73991,0.80259,1.35045,1.02659,0.00983891,0.00983891,0.00983891
59,4562.72,0.83846,1.54953,1.12584,0.88537,0.90805,0.9083,0.75328,0.78884,1.28828,1.02369,0.00983324,0.00983324,0.00983324
60,4639.04,0.83854,1.55393,1.13119,0.86364,0.90441,0.90771,0.74982,0.80945,1.31574,1.02785,0.00982748,0.00982748,0.00982748
61,4715.88,0.86073,1.57676,1.14495,0.871,0.87662,0.90486,0.75906,0.78828,1.33475,1.02643,0.00982162,0.00982162,0.00982162
62,4792.73,0.84422,1.50924,1.14309,0.85009,0.90359,0.91601,0.75844,0.79764,1.30691,1.03485,0.00981566,0.00981566,0.00981566
63,4869.85,0.85191,1.52009,1.13427,0.85485,0.90321,0.89931,0.75072,0.79529,1.3479,1.03033,0.0098096,0.0098096,0.0098096
64,4946.25,0.85964,1.52842,1.13863,0.89186,0.87177,0.91271,0.75204,0.791,1.31544,1.02485,0.00980345,0.00980345,0.00980345
65,5022.85,0.85194,1.46796,1.1428,0.89116,0.87584,0.91712,0.7727,0.77883,1.31804,1.01726,0.00979721,0.00979721,0.00979721
66,5099.3,0.82976,1.46982,1.1154,0.87704,0.88504,0.91006,0.77369,0.73396,1.28039,0.99189,0.00979087,0.00979087,0.00979087
67,5175.65,0.84731,1.52336,1.14244,0.88027,0.87563,0.92373,0.77627,0.77855,1.23331,1.00547,0.00978443,0.00978443,0.00978443
68,5252.53,0.82101,1.48267,1.11339,0.88378,0.87696,0.92245,0.77865,0.76449,1.26273,1.006,0.0097779,0.0097779,0.0097779
69,5328.69,0.8351,1.49424,1.1394,0.8939,0.8865,0.92768,0.77976,0.78359,1.27485,1.01224,0.00977127,0.00977127,0.00977127
70,5405.3,0.82624,1.47561,1.10961,0.89151,0.8855,0.91925,0.76579,0.78797,1.25781,1.0105,0.00976455,0.00976455,0.00976455
71,5480.79,0.82998,1.46496,1.12735,0.89313,0.88124,0.91196,0.76069,0.78861,1.26033,1.00611,0.00975773,0.00975773,0.00975773
72,5557.55,0.83295,1.47214,1.11871,0.90249,0.87012,0.91704,0.767,0.77412,1.21846,1.00275,0.00975082,0.00975082,0.00975082
73,5633.9,0.84556,1.51143,1.13817,0.90986,0.88322,0.91946,0.76729,0.78472,1.17282,1.00802,0.00974381,0.00974381,0.00974381
74,5710.44,0.83868,1.49096,1.13413,0.88267,0.88651,0.91631,0.76857,0.78492,1.22013,1.00082,0.00973671,0.00973671,0.00973671
75,5787.25,0.8252,1.40621,1.11887,0.87381,0.90536,0.92322,0.77696,0.73932,1.20127,0.98682,0.00972951,0.00972951,0.00972951
76,5863.48,0.82804,1.40055,1.12473,0.87809,0.91949,0.92251,0.77946,0.76003,1.17083,0.99494,0.00972222,0.00972222,0.00972222
77,5940.3,0.81438,1.43736,1.11619,0.89021,0.90902,0.92395,0.78032,0.74126,1.1733,0.99382,0.00971484,0.00971484,0.00971484
78,6016.25,0.8187,1.39768,1.11449,0.90708,0.88124,0.91718,0.77973,0.74243,1.167,0.99225,0.00970736,0.00970736,0.00970736
79,6092.82,0.82304,1.44768,1.12775,0.87269,0.9189,0.91671,0.77118,0.77903,1.25031,1.01004,0.00969979,0.00969979,0.00969979
80,6168.99,0.82563,1.42471,1.12502,0.85758,0.92229,0.91999,0.77961,0.7553,1.22956,0.9938,0.00969212,0.00969212,0.00969212
81,6245.62,0.81303,1.49746,1.11779,0.86966,0.92473,0.92248,0.77564,0.7704,1.21946,0.99862,0.00968436,0.00968436,0.00968436
82,6321.74,0.81802,1.42186,1.12493,0.87079,0.9273,0.91699,0.7758,0.74596,1.25435,0.98942,0.00967651,0.00967651,0.00967651
83,6398.29,0.83297,1.48145,1.12569,0.85684,0.92914,0.91437,0.77696,0.73691,1.23301,0.99585,0.00966856,0.00966856,0.00966856
84,6475,0.81811,1.39233,1.11482,0.88802,0.89954,0.91531,0.78407,0.73104,1.20768,0.98385,0.00966053,0.00966053,0.00966053
85,6551.47,0.81601,1.39566,1.10746,0.88425,0.90288,0.91247,0.77665,0.74749,1.17014,0.98404,0.00965239,0.00965239,0.00965239
86,6627.53,0.81097,1.44604,1.11143,0.91392,0.88745,0.92239,0.78576,0.74478,1.18055,0.9848,0.00964417,0.00964417,0.00964417
87,6704.38,0.81437,1.43304,1.10806,0.91789,0.87892,0.92419,0.78862,0.75781,1.22729,0.99867,0.00963585,0.00963585,0.00963585
88,6781.44,0.81039,1.40345,1.10854,0.9177,0.87501,0.92307,0.78934,0.7355,1.20473,0.98687,0.00962744,0.00962744,0.00962744
89,6857.32,0.81852,1.37869,1.11314,0.91025,0.89617,0.91839,0.78224,0.74747,1.26115,0.99295,0.00961894,0.00961894,0.00961894
90,6933.5,0.8025,1.41691,1.10997,0.91706,0.88825,0.92036,0.79005,0.73704,1.18248,0.98545,0.00961035,0.00961035,0.00961035
91,7010.11,0.7991,1.38371,1.10578,0.90182,0.91687,0.92066,0.79118,0.74227,1.23483,0.99853,0.00960166,0.00960166,0.00960166
92,7087.64,0.80982,1.40356,1.1105,0.88432,0.91164,0.91947,0.77648,0.74522,1.19945,0.99264,0.00959289,0.00959289,0.00959289
93,7164.35,0.81167,1.3772,1.12132,0.87896,0.92211,0.91966,0.77528,0.74979,1.1543,0.99188,0.00958402,0.00958402,0.00958402
94,7240.66,0.81149,1.36041,1.11647,0.90425,0.90254,0.91803,0.77666,0.74166,1.11486,0.98359,0.00957506,0.00957506,0.00957506
95,7317.45,0.81024,1.37399,1.11244,0.90096,0.91673,0.92463,0.78128,0.74431,1.12277,0.98534,0.00956601,0.00956601,0.00956601
96,7394.05,0.80887,1.41729,1.10589,0.90751,0.91334,0.9225,0.78638,0.7233,1.11089,0.97819,0.00955686,0.00955686,0.00955686
97,7470.92,0.79879,1.3715,1.10718,0.9042,0.90902,0.92406,0.78448,0.73658,1.12769,0.98138,0.00954763,0.00954763,0.00954763
98,7547.19,0.80785,1.36476,1.09766,0.90495,0.91687,0.92407,0.77745,0.75375,1.12483,0.98672,0.00953831,0.00953831,0.00953831
99,7623.57,0.79334,1.35132,1.10074,0.90301,0.9064,0.92288,0.77843,0.76545,1.14905,0.98984,0.00952889,0.00952889,0.00952889
100,7699.84,0.78471,1.38518,1.10694,0.89793,0.91426,0.92282,0.78042,0.75609,1.13581,0.98592,0.00951939,0.00951939,0.00951939
101,7775.32,0.78031,1.31835,1.08791,0.89364,0.91077,0.92601,0.7923,0.7261,1.13685,0.97508,0.0095098,0.0095098,0.0095098
102,7851.8,0.7981,1.33831,1.10344,0.90095,0.9089,0.92453,0.79265,0.72432,1.14927,0.97593,0.00950011,0.00950011,0.00950011
103,7927.53,0.78593,1.312,1.10304,0.89223,0.91359,0.92033,0.78756,0.71823,1.14527,0.97124,0.00949034,0.00949034,0.00949034
104,8004.62,0.79349,1.35289,1.1018,0.89394,0.91006,0.91838,0.78921,0.72101,1.15345,0.97543,0.00948048,0.00948048,0.00948048
105,8082.53,0.80163,1.34149,1.09756,0.89231,0.90973,0.91833,0.78901,0.70962,1.12704,0.96852,0.00947052,0.00947052,0.00947052
106,8159.38,0.7942,1.32537,1.10544,0.88213,0.91426,0.91607,0.78571,0.71013,1.12331,0.96966,0.00946048,0.00946048,0.00946048
107,8236.97,0.788,1.35292,1.10428,0.88617,0.91036,0.91726,0.78558,0.71341,1.125,0.97315,0.00945035,0.00945035,0.00945035
108,8313.43,0.79081,1.34452,1.10283,0.89849,0.90338,0.91889,0.7836,0.71016,1.1287,0.97364,0.00944013,0.00944013,0.00944013
109,8389.71,0.7837,1.31362,1.09246,0.90365,0.9061,0.91723,0.78592,0.70159,1.14832,0.97164,0.00942983,0.00942983,0.00942983
110,8466.45,0.80506,1.32559,1.10564,0.8993,0.89918,0.92035,0.79475,0.69428,1.1523,0.97011,0.00941943,0.00941943,0.00941943
111,8542.67,0.78256,1.34501,1.08775,0.91005,0.89262,0.9205,0.79864,0.69207,1.12331,0.96302,0.00940895,0.00940895,0.00940895
112,8618.89,0.79171,1.35893,1.08147,0.87806,0.91582,0.92107,0.79477,0.69693,1.11352,0.96508,0.00939838,0.00939838,0.00939838
113,8695.66,0.78238,1.29355,1.09363,0.89368,0.89699,0.9163,0.78731,0.69185,1.10815,0.95792,0.00938772,0.00938772,0.00938772
114,8772.48,0.80078,1.33535,1.09831,0.8923,0.90448,0.91795,0.79224,0.69357,1.10907,0.96178,0.00937697,0.00937697,0.00937697
115,8850.33,0.77848,1.27952,1.08541,0.8805,0.90506,0.91706,0.79018,0.69497,1.09799,0.96026,0.00936614,0.00936614,0.00936614
116,8927.97,0.76338,1.23991,1.06189,0.87999,0.91416,0.91738,0.79676,0.69444,1.09782,0.95985,0.00935522,0.00935522,0.00935522
117,9005.2,0.78451,1.33888,1.08886,0.91223,0.88854,0.91831,0.79375,0.68815,1.09248,0.9565,0.00934421,0.00934421,0.00934421
118,9081.94,0.78773,1.31064,1.08798,0.91274,0.90198,0.9209,0.79298,0.68608,1.09457,0.95475,0.00933312,0.00933312,0.00933312
119,9158.42,0.77639,1.30996,1.09287,0.91254,0.89569,0.92147,0.79336,0.68415,1.09235,0.95537,0.00932194,0.00932194,0.00932194
120,9235.15,0.77481,1.30069,1.08616,0.91464,0.89855,0.92248,0.79756,0.68318,1.09818,0.95535,0.00931067,0.00931067,0.00931067
121,9311.04,0.77236,1.28051,1.07988,0.9126,0.89368,0.92311,0.80019,0.67676,1.07643,0.95375,0.00929932,0.00929932,0.00929932
122,9387.33,0.76787,1.26102,1.08778,0.91292,0.89593,0.92205,0.79886,0.67532,1.07253,0.95569,0.00928788,0.00928788,0.00928788
123,9463.62,0.78188,1.36882,1.09554,0.89667,0.91164,0.92367,0.80262,0.67414,1.07851,0.95714,0.00927636,0.00927636,0.00927636
124,9539.8,0.77389,1.29039,1.08152,0.90015,0.90796,0.92312,0.80161,0.67084,1.07496,0.95485,0.00926475,0.00926475,0.00926475
125,9616.69,0.76276,1.33749,1.0709,0.90254,0.91278,0.92505,0.80406,0.66886,1.0684,0.95236,0.00925306,0.00925306,0.00925306
126,9693.44,0.77562,1.28806,1.07281,0.90496,0.91164,0.92446,0.8058,0.66852,1.06136,0.95073,0.00924128,0.00924128,0.00924128
127,9769.79,0.76039,1.27399,1.07998,0.89765,0.91859,0.92672,0.80631,0.66939,1.04493,0.95005,0.00922942,0.00922942,0.00922942
128,9846.65,0.75868,1.28982,1.07064,0.88648,0.92996,0.92863,0.81061,0.67235,1.03537,0.94988,0.00921748,0.00921748,0.00921748
129,9923.32,0.76624,1.25938,1.08349,0.88462,0.92996,0.92648,0.8064,0.67482,1.03218,0.95143,0.00920545,0.00920545,0.00920545
130,9999.31,0.77514,1.24961,1.0977,0.89313,0.93223,0.9267,0.80543,0.67449,1.02675,0.95019,0.00919333,0.00919333,0.00919333
131,10076.7,0.77376,1.26643,1.08714,0.89435,0.9311,0.92886,0.8078,0.6738,1.0203,0.94897,0.00918114,0.00918114,0.00918114
132,10153.8,0.7827,1.24289,1.08495,0.89333,0.92996,0.93097,0.80951,0.67696,1.03289,0.95108,0.00916886,0.00916886,0.00916886
133,10231.2,0.76657,1.24221,1.07831,0.89069,0.92735,0.93026,0.81095,0.67693,1.03488,0.95072,0.00915649,0.00915649,0.00915649
134,10308.8,0.78486,1.27757,1.08848,0.88994,0.92735,0.92959,0.81145,0.6732,1.02811,0.94929,0.00914405,0.00914405,0.00914405
135,10385.9,0.75523,1.24314,1.07662,0.89058,0.92473,0.93007,0.81118,0.67625,1.02415,0.95019,0.00913152,0.00913152,0.00913152
136,10462.6,0.76677,1.28767,1.07132,0.89437,0.92211,0.93059,0.81124,0.67744,1.01952,0.95072,0.00911891,0.00911891,0.00911891
137,10539,0.75304,1.25449,1.07879,0.89102,0.9261,0.9308,0.8116,0.67566,1.01318,0.95039,0.00910622,0.00910622,0.00910622
138,10615.7,0.76469,1.23263,1.06756,0.89032,0.92422,0.93111,0.81036,0.67402,1.01375,0.94839,0.00909344,0.00909344,0.00909344
139,10692.7,0.7487,1.23765,1.07856,0.91144,0.90878,0.93102,0.81325,0.67181,1.01178,0.94873,0.00908059,0.00908059,0.00908059
140,10770,0.77287,1.24793,1.09021,0.90902,0.90834,0.9316,0.81387,0.67206,1.01238,0.94896,0.00906765,0.00906765,0.00906765
141,10847.2,0.75543,1.21233,1.07149,0.8923,0.92735,0.93171,0.81242,0.67302,1.01951,0.9484,0.00905463,0.00905463,0.00905463
142,10923.9,0.75393,1.25074,1.07337,0.89637,0.92676,0.9319,0.81301,0.67475,1.02283,0.94882,0.00904154,0.00904154,0.00904154
143,11000.7,0.75371,1.21956,1.06903,0.89587,0.92638,0.93112,0.81024,0.6749,1.02448,0.94811,0.00902836,0.00902836,0.00902836
144,11076.9,0.76561,1.2248,1.08169,0.90507,0.91363,0.93167,0.8139,0.67633,1.02278,0.94795,0.0090151,0.0090151,0.0090151
145,11153.6,0.76593,1.23875,1.08203,0.91122,0.91164,0.93197,0.81205,0.67714,1.02337,0.94807,0.00900176,0.00900176,0.00900176
146,11230.5,0.75147,1.22589,1.07348,0.91468,0.9064,0.93113,0.81057,0.67615,1.02291,0.94793,0.00898834,0.00898834,0.00898834
147,11307.3,0.75193,1.20243,1.06787,0.9059,0.91426,0.93071,0.81269,0.67848,1.02521,0.94883,0.00897484,0.00897484,0.00897484
148,11384.7,0.75938,1.25378,1.07619,0.88846,0.9352,0.93152,0.81477,0.67845,1.01533,0.9487,0.00896127,0.00896127,0.00896127
149,11461.8,0.76811,1.20252,1.07031,0.8956,0.92957,0.9304,0.80976,0.67689,1.00796,0.94774,0.00894761,0.00894761,0.00894761
150,11538.6,0.76165,1.21521,1.08186,0.89752,0.92735,0.92984,0.81007,0.67572,1.00185,0.94708,0.00893388,0.00893388,0.00893388
151,11615.5,0.75319,1.20897,1.07235,0.89675,0.92735,0.93093,0.81215,0.67482,0.99599,0.94653,0.00892007,0.00892007,0.00892007
152,11692.1,0.75283,1.17765,1.06571,0.89871,0.92936,0.93152,0.81111,0.67366,0.99074,0.94547,0.00890618,0.00890618,0.00890618
153,11768.7,0.7618,1.19676,1.07712,0.8989,0.92958,0.93165,0.81107,0.67457,0.98675,0.94578,0.00889221,0.00889221,0.00889221
154,11846.3,0.74075,1.21513,1.06679,0.89892,0.92996,0.93267,0.81246,0.67263,0.98315,0.945,0.00887816,0.00887816,0.00887816
155,11924.6,0.76086,1.21786,1.0833,0.89798,0.92735,0.9342,0.81345,0.67252,0.98121,0.94447,0.00886404,0.00886404,0.00886404
156,12002.9,0.76696,1.21036,1.07462,0.90875,0.91687,0.93447,0.81509,0.67228,0.97954,0.94475,0.00884984,0.00884984,0.00884984
157,12081.1,0.7719,1.23886,1.07816,0.90913,0.91536,0.93384,0.81682,0.673,0.98204,0.94507,0.00883557,0.00883557,0.00883557
158,12159.7,0.75847,1.18933,1.07614,0.912,0.91706,0.93357,0.81601,0.6728,0.97886,0.94479,0.00882121,0.00882121,0.00882121
159,12236.6,0.74152,1.19668,1.06169,0.9203,0.9064,0.93275,0.81586,0.6731,0.97704,0.94488,0.00880679,0.00880679,0.00880679
160,12312.8,0.75948,1.1854,1.06606,0.91654,0.91077,0.93222,0.81488,0.67318,0.97931,0.94445,0.00879228,0.00879228,0.00879228
161,12389.3,0.76396,1.20127,1.07666,0.92434,0.90878,0.93209,0.81592,0.67172,0.97891,0.94354,0.0087777,0.0087777,0.0087777
162,12465,0.74901,1.19186,1.071,0.9239,0.90942,0.93256,0.81731,0.67082,0.9774,0.94275,0.00876305,0.00876305,0.00876305
163,12541.3,0.76003,1.24564,1.08129,0.9235,0.90685,0.93208,0.81729,0.66997,0.97526,0.9418,0.00874832,0.00874832,0.00874832
164,12617.5,0.7374,1.14659,1.06423,0.92187,0.9064,0.93235,0.81603,0.66952,0.97603,0.9417,0.00873352,0.00873352,0.00873352
165,12692.8,0.73932,1.13529,1.05178,0.88637,0.94829,0.93213,0.81586,0.66873,0.97373,0.94148,0.00871864,0.00871864,0.00871864
166,12768.7,0.76423,1.16659,1.07372,0.88636,0.94829,0.93307,0.81556,0.66767,0.96954,0.94093,0.00870369,0.00870369,0.00870369
167,12844.4,0.75014,1.18279,1.0719,0.88641,0.94759,0.9332,0.81561,0.66663,0.96797,0.94016,0.00868866,0.00868866,0.00868866
168,12919.8,0.75407,1.15189,1.06677,0.88641,0.94766,0.9336,0.81516,0.66533,0.96485,0.93938,0.00867357,0.00867357,0.00867357
169,12996.3,0.73003,1.14413,1.06538,0.8842,0.94829,0.93375,0.81691,0.66383,0.96332,0.9383,0.00865839,0.00865839,0.00865839
170,13075.5,0.73157,1.17175,1.05348,0.88382,0.94829,0.93425,0.81742,0.66376,0.96405,0.93826,0.00864315,0.00864315,0.00864315
171,13155.6,0.73757,1.15658,1.07092,0.88531,0.94829,0.93374,0.81594,0.6645,0.96285,0.93959,0.00862783,0.00862783,0.00862783
172,13234.7,0.76203,1.16733,1.07932,0.88595,0.94829,0.93361,0.81611,0.66424,0.96143,0.93958,0.00861245,0.00861245,0.00861245
173,13310.5,0.72166,1.15545,1.04895,0.88446,0.94598,0.93482,0.81698,0.6638,0.96165,0.93959,0.00859699,0.00859699,0.00859699
174,13385,0.73874,1.14537,1.06367,0.8845,0.94571,0.93413,0.81746,0.66343,0.96023,0.93924,0.00858145,0.00858145,0.00858145
175,13459.6,0.74795,1.16454,1.07322,0.88716,0.94567,0.93416,0.81823,0.66354,0.95714,0.93927,0.00856585,0.00856585,0.00856585
176,13534,0.74114,1.14805,1.07847,0.8865,0.94567,0.93446,0.81806,0.66251,0.95516,0.93868,0.00855018,0.00855018,0.00855018
177,13608.2,0.74188,1.13049,1.06068,0.88848,0.94752,0.93457,0.81821,0.6622,0.95116,0.9381,0.00853443,0.00853443,0.00853443
178,13683.4,0.73231,1.14749,1.06414,0.88847,0.9469,0.93441,0.8179,0.66291,0.95112,0.93823,0.00851862,0.00851862,0.00851862
179,13758.1,0.73263,1.14072,1.06318,0.88849,0.9467,0.93404,0.81804,0.66208,0.9494,0.93785,0.00850274,0.00850274,0.00850274
180,13832.8,0.74012,1.17089,1.06911,0.88736,0.94567,0.93438,0.81769,0.66214,0.94504,0.938,0.00848678,0.00848678,0.00848678
181,13911.4,0.7426,1.12071,1.05261,0.88746,0.94567,0.93421,0.8179,0.66234,0.9443,0.93813,0.00847076,0.00847076,0.00847076
182,13999.6,0.71391,1.11524,1.03889,0.88642,0.94761,0.93353,0.81669,0.66218,0.94489,0.93819,0.00845467,0.00845467,0.00845467
183,14078.9,0.7233,1.12263,1.05462,0.88632,0.94671,0.9346,0.81833,0.66221,0.94335,0.93789,0.00843851,0.00843851,0.00843851
184,14156.9,0.72514,1.09906,1.05287,0.88279,0.94989,0.93487,0.82033,0.66196,0.94305,0.93741,0.00842228,0.00842228,0.00842228
