epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,921.84,0.6148,2.75777,1.03252,0.89193,0.45283,0.4679,0.36316,0.45126,1.71283,0.83736,0.00999843,0.00999843,0.00999843
42,948.917,0.64585,2.82231,1.05354,0.91618,0.40984,0.4795,0.37807,0.46584,1.75043,0.84748,0.00999835,0.00999835,0.00999835
43,970.15,0.62943,2.83612,1.03779,0.92584,0.43336,0.47986,0.36859,0.4814,1.62672,0.85398,0.00999827,0.00999827,0.00999827
44,990.837,0.6316,2.77816,1.03136,0.91985,0.42689,0.46868,0.358,0.47997,1.76437,0.85632,0.00999819,0.00999819,0.00999819
45,1011.73,0.62065,2.65339,1.02938,0.91941,0.41734,0.47291,0.36085,0.46281,1.71193,0.85753,0.0099981,0.0099981,0.0099981
46,1032.73,0.61505,2.72678,1.03398,0.89621,0.46934,0.50204,0.39377,0.47166,1.61179,0.8564,0.00999801,0.00999801,0.00999801
47,1053.13,0.62296,2.78056,1.0365,0.89698,0.43868,0.46537,0.35615,0.48718,1.65713,0.8758,0.00999792,0.00999792,0.00999792
48,1074.71,0.61373,2.71566,1.02778,0.91688,0.42585,0.47257,0.36853,0.45934,1.61988,0.83793,0.00999783,0.00999783,0.00999783
49,1095.91,0.62199,2.74065,1.0341,0.89622,0.45283,0.4666,0.35829,0.49599,1.52069,0.90576,0.00999774,0.00999774,0.00999774
50,1116.82,0.62388,2.76609,1.04672,0.90164,0.41274,0.44607,0.34302,0.47938,2.28392,0.88504,0.00999765,0.00999765,0.00999765
51,1137.22,0.61241,2.7132,1.02655,0.91446,0.42284,0.51896,0.40936,0.45793,1.55699,0.84533,0.00999755,0.00999755,0.00999755
52,1158.07,0.61949,2.64177,1.02067,0.89624,0.43235,0.48067,0.37373,0.4574,1.70993,0.84861,0.00999745,0.00999745,0.00999745
53,1181,0.62285,2.72062,1.0318,0.90495,0.43868,0.48488,0.37749,0.45035,1.67669,0.83071,0.00999735,0.00999735,0.00999735
54,1201.82,0.62119,2.63034,1.04505,0.90885,0.42314,0.48035,0.36349,0.48331,1.68465,0.86975,0.00999724,0.00999724,0.00999724
55,1222.88,0.61119,2.69456,1.02186,0.90983,0.44104,0.52149,0.408,0.47603,1.5002,0.8536,0.00999714,0.00999714,0.00999714
56,1244,0.60385,2.65987,1.01046,0.92203,0.41274,0.5194,0.40295,0.4868,1.60104,0.90211,0.00999703,0.00999703,0.00999703
57,1265.16,0.60482,2.6193,1.0197,0.88269,0.46698,0.53013,0.41903,0.4465,1.55028,0.83052,0.00999692,0.00999692,0.00999692
58,1285.76,0.62097,2.72859,1.02331,0.90705,0.41314,0.47023,0.35554,0.46836,1.56729,0.87285,0.00999681,0.00999681,0.00999681
59,1318.55,0.59715,2.531,1.00989,0.93086,0.42626,0.5058,0.38812,0.48222,1.58505,0.85973,0.0099967,0.0099967,0.0099967
60,1380.07,0.61938,2.64573,1.03969,0.91979,0.43396,0.4983,0.38684,0.45325,1.62661,0.8315,0.00999659,0.00999659,0.00999659
61,1441.04,0.6086,2.64039,1.01352,0.58539,0.6478,0.71905,0.59026,0.45141,1.63828,0.82855,0.00999647,0.00999647,0.00999647
62,1463.84,0.61848,2.64949,1.02671,0.89915,0.40802,0.49702,0.38257,0.47829,1.78354,0.8716,0.00999635,0.00999635,0.00999635
63,1484.54,0.62265,2.59822,1.03787,0.92003,0.41509,0.47455,0.36759,0.47277,1.7676,0.86248,0.00999623,0.00999623,0.00999623
64,1511.06,0.61285,2.62045,1.02665,0.92791,0.41999,0.48879,0.369,0.49221,1.57594,0.88642,0.00999611,0.00999611,0.00999611
65,1532.29,0.593,2.55074,1.00444,0.94062,0.42217,0.50349,0.38517,0.48472,1.51476,0.86548,0.00999598,0.00999598,0.00999598
66,1552.9,0.60026,2.55111,1.01208,0.43148,0.77909,0.52366,0.41126,0.45838,1.63382,0.83464,0.00999586,0.00999586,0.00999586
67,1573.43,0.61471,2.6757,1.01823,0.40169,0.64308,0.57987,0.46521,0.45563,1.52886,0.82973,0.00999573,0.00999573,0.00999573
68,1594.54,0.60678,2.6316,1.02937,0.39765,0.6331,0.49843,0.38654,0.49049,1.68308,0.85918,0.0099956,0.0099956,0.0099956
69,1615.23,0.6207,2.6208,1.02578,0.37907,0.6265,0.49198,0.38149,0.44858,1.51427,0.82477,0.00999547,0.00999547,0.00999547
70,1636.21,0.59417,2.54742,1.01053,0.92076,0.4033,0.4721,0.36877,0.46031,1.58242,0.85302,0.00999533,0.00999533,0.00999533
71,1660.64,0.61453,2.51548,1.0304,0.91652,0.42453,0.47748,0.3698,0.47274,1.70117,0.86717,0.00999519,0.00999519,0.00999519
72,1687.38,0.5941,2.51132,1.01634,0.39862,0.42925,0.47061,0.36069,0.46823,1.63974,0.85264,0.00999506,0.00999506,0.00999506
73,1708.76,0.59694,2.49888,1.01296,0.4492,0.68747,0.5083,0.38966,0.47572,1.76239,0.86279,0.00999492,0.00999492,0.00999492
74,1729.6,0.59718,2.50503,1.01512,0.90874,0.41745,0.47632,0.36222,0.47506,1.67101,0.85429,0.00999477,0.00999477,0.00999477
75,1750.26,0.6094,2.56355,1.02671,0.41317,0.76258,0.52369,0.40644,0.5127,2.32896,0.90237,0.00999463,0.00999463,0.00999463
76,1771.54,0.60085,2.44638,1.00848,0.42136,0.58364,0.53678,0.41455,0.48915,1.66712,0.87442,0.00999448,0.00999448,0.00999448
77,1792.05,0.60025,2.502,1.00828,0.55303,0.77375,0.59936,0.47368,0.48804,1.67356,0.88095,0.00999434,0.00999434,0.00999434
78,1813.04,0.60245,2.4559,1.01787,0.431,0.63129,0.58989,0.46486,0.50058,1.67113,0.89782,0.00999419,0.00999419,0.00999419
79,1833.79,0.60325,2.52756,1.03161,0.91895,0.4316,0.50247,0.39065,0.4708,1.64003,0.85104,0.00999403,0.00999403,0.00999403
80,1854.5,0.5936,2.45657,1.01215,0.56833,0.78852,0.70421,0.57633,0.47521,1.78833,0.86422,0.00999388,0.00999388,0.00999388
81,1875.34,0.61101,2.61656,1.02556,0.37795,0.63601,0.52911,0.42241,0.47377,1.6103,0.85919,0.00999372,0.00999372,0.00999372
82,1896.21,0.58391,2.40284,1.00234,0.89069,0.43632,0.51684,0.40177,0.47142,1.63461,0.86368,0.00999357,0.00999357,0.00999357
83,1924.28,0.58844,2.47617,1.0033,0.48076,0.79324,0.57859,0.45397,0.45497,1.60571,0.83698,0.00999341,0.00999341,0.00999341
84,1945.01,0.59143,2.44884,1.00854,0.54116,0.61005,0.59744,0.47828,0.46729,1.56115,0.84187,0.00999324,0.00999324,0.00999324
85,1965.7,0.6037,2.51521,1.01354,0.43944,0.6354,0.56043,0.44484,0.45758,1.60935,0.84757,0.00999308,0.00999308,0.00999308
86,1986.28,0.59394,2.44974,1.00683,0.4733,0.80739,0.58888,0.46597,0.47188,1.54555,0.84195,0.00999291,0.00999291,0.00999291
87,2006.56,0.5901,2.4647,1.00883,0.53284,0.81447,0.61825,0.47915,0.46752,1.51593,0.85626,0.00999275,0.00999275,0.00999275
88,2063.37,0.6021,2.49567,1.01071,0.81522,0.61957,0.72397,0.59503,0.44941,1.45414,0.8362,0.00999258,0.00999258,0.00999258
89,2123.56,0.59462,2.44855,1.01577,0.59887,0.76258,0.62853,0.51232,0.47162,1.73309,0.84977,0.00999241,0.00999241,0.00999241
90,2182.85,0.61075,2.52032,1.01687,0.81423,0.6195,0.7266,0.59223,0.46694,1.42464,0.85029,0.00999223,0.00999223,0.00999223
91,2223.56,0.58538,2.39751,0.99429,0.84672,0.61478,0.75823,0.6289,0.45991,1.51755,0.85303,0.00999206,0.00999206,0.00999206
92,2254.98,0.59145,2.4679,0.99329,0.65718,0.79088,0.79517,0.63906,0.47052,1.63176,0.84199,0.00999188,0.00999188,0.00999188
93,2294.84,0.58222,2.47179,0.99357,0.58062,0.81416,0.73711,0.58386,0.47029,1.52248,0.86415,0.0099917,0.0099917,0.0099917
94,2332,0.60372,2.54494,1.00757,0.48936,0.81447,0.57276,0.46259,0.45636,1.51981,0.83796,0.00999152,0.00999152,0.00999152
95,2354.25,0.59233,2.42789,1.01373,0.62822,0.58412,0.6574,0.53142,0.44873,1.55355,0.82752,0.00999134,0.00999134,0.00999134
96,2375.95,0.59078,2.41114,1.00731,0.46387,0.63836,0.66212,0.53915,0.44892,1.60345,0.83244,0.00999115,0.00999115,0.00999115
97,2398.76,0.58427,2.44382,1.00506,0.6413,0.77065,0.69664,0.57183,0.47682,1.49661,0.84624,0.00999096,0.00999096,0.00999096
98,2419.27,0.58583,2.43403,1.00528,0.67642,0.79796,0.74857,0.58938,0.47716,1.59213,0.87203,0.00999077,0.00999077,0.00999077
99,2440.07,0.60176,2.39519,1.00182,0.70893,0.80942,0.8104,0.67715,0.48397,1.45512,0.87099,0.00999058,0.00999058,0.00999058
100,2460.57,0.58655,2.40022,1.0087,0.79018,0.80503,0.80385,0.66554,0.46965,1.413,0.85895,0.00999039,0.00999039,0.00999039
101,2480.87,0.58532,2.38848,1.00414,0.46403,0.65252,0.61869,0.51404,0.4572,1.37437,0.8497,0.00999019,0.00999019,0.00999019
102,2517.82,0.58974,2.41211,1.00082,0.69231,0.77909,0.74357,0.61841,0.46395,1.4364,0.85872,0.00999,0.00999,0.00999
103,2565.27,0.57913,2.38424,0.99032,0.54831,0.6077,0.69431,0.5851,0.44902,1.51817,0.84422,0.0099898,0.0099898,0.0099898
104,2615.56,0.59467,2.35933,1.00603,0.83236,0.78852,0.80294,0.68483,0.46135,1.47425,0.84848,0.0099896,0.0099896,0.0099896
105,2656.47,0.59589,2.40631,1.00295,0.62126,0.74607,0.6656,0.53557,0.46541,1.76614,0.86372,0.00998939,0.00998939,0.00998939
106,2679.17,0.57863,2.33828,0.9908,0.50519,0.64544,0.63043,0.4984,0.45691,1.59006,0.83797,0.00998919,0.00998919,0.00998919
107,2699.49,0.58083,2.32489,0.98632,0.59218,0.77201,0.62619,0.50721,0.47561,1.44955,0.8859,0.00998898,0.00998898,0.00998898
108,2719.69,0.58658,2.31529,1.00777,0.81413,0.59737,0.69209,0.5725,0.44662,1.57962,0.83008,0.00998877,0.00998877,0.00998877
109,2739.86,0.57974,2.36639,0.99806,0.66041,0.7637,0.75374,0.61723,0.43333,1.41547,0.82252,0.00998856,0.00998856,0.00998856
110,2760.04,0.58586,2.32749,0.99533,0.71768,0.81447,0.82862,0.68915,0.47144,1.52328,0.85281,0.00998835,0.00998835,0.00998835
111,2782.96,0.58069,2.3468,0.99645,0.43028,0.64072,0.55493,0.43753,0.47347,1.69824,0.85518,0.00998814,0.00998814,0.00998814
112,2802.86,0.59105,2.41699,1.00691,0.56451,0.94613,0.7612,0.62552,0.4565,1.47965,0.84623,0.00998792,0.00998792,0.00998792
113,2822.84,0.58663,2.36592,0.99773,0.53682,0.6195,0.58873,0.46197,0.48309,1.52467,0.87542,0.0099877,0.0099877,0.0099877
114,2843.29,0.57952,2.34371,0.99219,0.56377,0.76887,0.67309,0.53395,0.44968,1.53093,0.83982,0.00998748,0.00998748,0.00998748
115,2863.72,0.59558,2.39758,1.00843,0.73154,0.7673,0.72612,0.59816,0.44938,1.42743,0.82664,0.00998726,0.00998726,0.00998726
116,2883.59,0.58098,2.30536,0.9966,0.57437,0.73395,0.71736,0.59333,0.44576,1.5018,0.83223,0.00998703,0.00998703,0.00998703
117,2903.84,0.57727,2.30571,0.99388,0.55116,0.61489,0.61972,0.50129,0.47659,1.63264,0.8749,0.00998681,0.00998681,0.00998681
118,2924.79,0.58651,2.33281,0.99508,0.54838,0.90815,0.67521,0.54266,0.47884,1.49496,0.86776,0.00998658,0.00998658,0.00998658
119,2944.68,0.57901,2.25708,0.98491,0.47253,0.96226,0.57315,0.45041,0.4922,1.49927,0.87996,0.00998635,0.00998635,0.00998635
120,2964.49,0.58669,2.32026,0.99826,0.4685,0.78207,0.53359,0.41825,0.47505,1.78822,0.85618,0.00998612,0.00998612,0.00998612
121,2984.59,0.57457,2.32709,0.99282,0.45927,0.76258,0.52674,0.42114,0.44985,2.05147,0.82723,0.00998588,0.00998588,0.00998588
122,3004.39,0.59442,2.30651,1.00639,0.72985,0.58176,0.71623,0.58884,0.43704,1.56882,0.8184,0.00998565,0.00998565,0.00998565
123,3024.18,0.57459,2.29389,0.98304,0.53609,0.63601,0.57018,0.44288,0.46456,1.6186,0.84933,0.00998541,0.00998541,0.00998541
124,3044.13,0.59196,2.30586,1.00289,0.42319,0.65487,0.56098,0.45015,0.46595,1.54871,0.84954,0.00998517,0.00998517,0.00998517
125,3064.17,0.56966,2.26646,0.98866,0.66538,0.58349,0.61584,0.49051,0.46713,1.45439,0.86175,0.00998493,0.00998493,0.00998493
126,3084.37,0.58619,2.30121,1.00691,0.84774,0.58176,0.68099,0.55031,0.46172,1.66963,0.85169,0.00998468,0.00998468,0.00998468
127,3114.34,0.57403,2.31436,0.99273,0.82171,0.54874,0.74537,0.60691,0.47402,1.52903,0.85795,0.00998444,0.00998444,0.00998444
128,3134.31,0.58507,2.30307,0.99836,0.74587,0.7451,0.76348,0.62246,0.4724,1.46081,0.87903,0.00998419,0.00998419,0.00998419
129,3154.61,0.58669,2.31927,0.99052,0.89637,0.54403,0.66424,0.53429,0.46673,1.53299,0.8619,0.00998394,0.00998394,0.00998394
130,3174.94,0.57277,2.2713,0.9813,0.59075,0.56997,0.61541,0.47716,0.47484,1.45446,0.86978,0.00998369,0.00998369,0.00998369
131,3195.11,0.57506,2.29035,0.98312,0.63433,0.70274,0.64559,0.5257,0.45519,1.52549,0.83617,0.00998343,0.00998343,0.00998343
132,3216.16,0.58518,2.29459,0.99502,0.53472,0.781,0.63395,0.51964,0.47295,1.57904,0.87954,0.00998318,0.00998318,0.00998318
133,3236.85,0.58066,2.31133,0.98705,0.54724,0.82626,0.79721,0.65886,0.4782,1.55804,0.85491,0.00998292,0.00998292,0.00998292
134,3257.92,0.58135,2.28557,0.98909,0.87152,0.60063,0.71599,0.58625,0.47684,1.53634,0.85737,0.00998266,0.00998266,0.00998266
135,3278.71,0.5782,2.31139,0.99394,0.81957,0.58869,0.66126,0.54366,0.46725,1.8569,0.8597,0.0099824,0.0099824,0.0099824
136,3298.9,0.59058,2.24416,0.99791,0.6461,0.62893,0.69503,0.57216,0.44764,1.65822,0.83831,0.00998213,0.00998213,0.00998213
137,3319.57,0.58246,2.26776,1.00008,0.66257,0.61012,0.70936,0.57325,0.46036,1.5805,0.85904,0.00998187,0.00998187,0.00998187
138,3339.87,0.56841,2.28078,0.98896,0.34903,0.45519,0.49846,0.39376,0.47467,1.85098,0.87176,0.0099816,0.0099816,0.0099816
139,3360.16,0.57263,2.30607,0.99062,0.81761,0.48113,0.64792,0.50668,0.47216,1.7,0.85431,0.00998133,0.00998133,0.00998133
140,3380.85,0.58594,2.30181,0.99374,0.59384,0.63129,0.62534,0.50202,0.44904,1.53386,0.82911,0.00998106,0.00998106,0.00998106
141,3401.5,0.57198,2.2814,0.97634,0.59497,0.75178,0.72302,0.59724,0.45819,1.55378,0.84229,0.00998079,0.00998079,0.00998079
142,3421.68,0.56822,2.23622,0.97567,0.62693,0.6195,0.71312,0.5863,0.46624,1.55083,0.86196,0.00998051,0.00998051,0.00998051
143,3444.67,0.56126,2.14248,0.97539,0.38175,0.64544,0.54522,0.43346,0.46981,1.45027,0.85184,0.00998023,0.00998023,0.00998023
144,3465.4,0.58547,2.31564,0.99357,0.38099,0.3491,0.28119,0.1849,0.72313,4.13616,1.13062,0.00997996,0.00997996,0.00997996
145,3485.81,0.5622,2.21077,0.97032,0.60293,0.7483,0.66691,0.54434,0.46034,1.47912,0.85768,0.00997967,0.00997967,0.00997967
146,3509.47,0.57791,2.21712,0.99043,0.63702,0.90251,0.83051,0.69651,0.4581,1.58627,0.84802,0.00997939,0.00997939,0.00997939
147,3529.38,0.57027,2.2172,0.98196,0.73327,0.62239,0.76499,0.6421,0.44607,1.49227,0.83193,0.00997911,0.00997911,0.00997911
148,3549.87,0.57858,2.27837,0.9883,0.91413,0.69059,0.79171,0.65701,0.45619,1.66557,0.83782,0.00997882,0.00997882,0.00997882
149,3605.53,0.56946,2.23834,0.99014,0.91489,0.6696,0.82779,0.69465,0.46378,1.52714,0.85059,0.00997853,0.00997853,0.00997853
150,3668.5,0.56892,2.24392,0.98609,0.60662,0.75786,0.71565,0.59019,0.44859,1.47841,0.84586,0.00997824,0.00997824,0.00997824
151,3728.59,0.57709,2.30076,0.98235,0.83791,0.59827,0.65031,0.53305,0.45806,1.67247,0.83989,0.00997795,0.00997795,0.00997795
152,3775.37,0.58862,2.25378,0.99076,0.54181,0.63129,0.60852,0.48893,0.46882,1.6839,0.85861,0.00997765,0.00997765,0.00997765
153,3795.57,0.56109,2.22472,0.98142,0.34721,0.65723,0.50944,0.38946,0.47528,1.54373,0.86312,0.00997735,0.00997735,0.00997735
154,3816.01,0.56701,2.19348,0.98716,0.47732,0.85484,0.62139,0.49975,0.47111,1.62071,0.8726,0.00997706,0.00997706,0.00997706
155,3836.4,0.58016,2.25755,0.992,0.57301,0.59119,0.5866,0.46768,0.45636,1.52082,0.84123,0.00997676,0.00997676,0.00997676
156,3857.11,0.57437,2.26695,0.9801,0.63506,0.59763,0.73876,0.61419,0.44864,1.74921,0.83739,0.00997645,0.00997645,0.00997645
157,3877.38,0.56557,2.18643,0.97981,0.69452,0.7673,0.78179,0.6459,0.46464,1.58709,0.86364,0.00997615,0.00997615,0.00997615
158,3897.72,0.55515,2.15762,0.97766,0.88022,0.74255,0.79972,0.6683,0.46772,1.52387,0.86574,0.00997584,0.00997584,0.00997584
159,3922.54,0.56905,2.19718,0.98667,0.59587,0.79022,0.67217,0.54688,0.46762,1.57076,0.8447,0.00997553,0.00997553,0.00997553
160,3943.36,0.56503,2.20613,0.9694,0.66295,0.80267,0.67108,0.52103,0.47612,1.69673,0.85704,0.00997522,0.00997522,0.00997522
161,3964.87,0.56349,2.18823,0.97663,0.51298,0.65252,0.62597,0.50535,0.47663,1.50865,0.85628,0.00997491,0.00997491,0.00997491
162,3985.59,0.56994,2.24499,0.98854,0.89896,0.75021,0.82692,0.68615,0.47315,1.49111,0.84851,0.0099746,0.0099746,0.0099746
163,4006.17,0.57593,2.17228,0.97725,0.77062,0.62421,0.72799,0.59793,0.47651,1.58738,0.84854,0.00997428,0.00997428,0.00997428
164,4026.51,0.57778,2.29705,0.99509,0.85654,0.76507,0.79179,0.65629,0.48186,1.65145,0.86157,0.00997396,0.00997396,0.00997396
165,4046.77,0.56867,2.23196,0.99103,0.70524,0.75696,0.68547,0.53509,0.47199,1.59584,0.85994,0.00997364,0.00997364,0.00997364
166,4067.07,0.5667,2.22452,0.99062,0.56224,0.79324,0.72267,0.60592,0.46456,1.59617,0.84649,0.00997332,0.00997332,0.00997332
167,4087.53,0.55241,2.14234,0.97602,0.68821,0.79324,0.74823,0.61479,0.46955,1.49747,0.84093,0.00997299,0.00997299,0.00997299
168,4107.84,0.56578,2.21296,0.97548,0.7214,0.92777,0.83554,0.69517,0.45977,1.52344,0.83738,0.00997267,0.00997267,0.00997267
169,4128.46,0.56448,2.21016,0.98107,0.70304,0.77909,0.6993,0.56857,0.47651,1.61575,0.85077,0.00997234,0.00997234,0.00997234
170,4174.21,0.57443,2.20741,0.99085,0.72994,0.75314,0.75346,0.62258,0.46416,1.54951,0.83591,0.00997201,0.00997201,0.00997201
171,4205.74,0.56601,2.24673,0.97356,0.62328,0.76746,0.70544,0.57387,0.46867,1.65002,0.84695,0.00997168,0.00997168,0.00997168
172,4265.76,0.55556,2.17638,0.96041,0.7275,0.76471,0.76529,0.62955,0.47165,1.54928,0.84623,0.00997135,0.00997135,0.00997135
173,4327.49,0.56928,2.27974,0.99094,0.65325,0.58648,0.66172,0.53795,0.45633,1.48462,0.83905,0.00997101,0.00997101,0.00997101
174,4388.92,0.56458,2.16268,0.98465,0.58902,0.78616,0.72851,0.60437,0.44304,1.53516,0.82006,0.00997067,0.00997067,0.00997067
175,4447.17,0.56884,2.1988,0.97896,0.73289,0.74893,0.73751,0.62746,0.46469,1.58866,0.83346,0.00997033,0.00997033,0.00997033
176,4505.92,0.54923,2.11376,0.97005,0.91427,0.77201,0.80258,0.67165,0.45038,1.39854,0.84925,0.00996999,0.00996999,0.00996999
177,4565.06,0.56021,2.17065,0.97936,0.67495,0.74867,0.72629,0.61747,0.44414,1.42508,0.82515,0.00996965,0.00996965,0.00996965
178,4623.82,0.56211,2.14358,0.97495,0.52447,0.79796,0.61374,0.50749,0.4441,1.4439,0.82888,0.0099693,0.0099693,0.0099693
179,4682.31,0.56759,2.20457,0.97419,0.73803,0.72371,0.68417,0.56718,0.46367,1.52365,0.84249,0.00996895,0.00996895,0.00996895
180,4713.71,0.55617,2.14426,0.97225,0.72309,0.77909,0.69589,0.57291,0.46457,1.39003,0.86318,0.0099686,0.0099686,0.0099686
181,4734.01,0.56366,2.1017,0.97233,0.60229,0.62998,0.60367,0.4901,0.45108,1.4361,0.83435,0.00996825,0.00996825,0.00996825
182,4754.41,0.54964,2.06409,0.95867,0.6273,0.79324,0.64596,0.52216,0.4673,1.56632,0.84864,0.0099679,0.0099679,0.0099679
183,4774.78,0.55787,2.09724,0.9685,0.5037,0.61242,0.53557,0.41899,0.48217,1.72174,0.87172,0.00996754,0.00996754,0.00996754
184,4795.26,0.57332,2.18839,0.98914,0.71818,0.76173,0.70973,0.59456,0.45891,1.53581,0.84916,0.00996719,0.00996719,0.00996719
