epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,351.083,1.53315,1.83651,1.10778,0.56105,0.63793,0.59758,0.26155,1.65694,1.99187,1.32436,0.0101665,0.0101665,0.0101665
46,358.331,1.60121,1.79787,1.14561,0.59076,0.58621,0.58721,0.23427,1.83871,2.44895,1.42103,0.0101271,0.0101271,0.0101271
47,365.597,1.54894,1.76915,1.09979,0.6049,0.59483,0.63015,0.27246,1.74487,1.65649,1.35413,0.0100877,0.0100877,0.0100877
48,372.766,1.52091,1.72199,1.08106,0.56767,0.5431,0.58234,0.26042,1.66429,1.61983,1.28536,0.0100483,0.0100483,0.0100483
49,380.071,1.51593,1.81534,1.07334,0.60938,0.64553,0.64743,0.27765,1.64473,3.91405,1.27488,0.0100089,0.0100089,0.0100089
50,387.325,1.52205,1.85353,1.09937,0.53055,0.62069,0.49844,0.19566,1.8105,1.93595,1.43182,0.00996951,0.00996951,0.00996951
51,394.561,1.53219,1.79292,1.10872,0.51199,0.44319,0.4269,0.15805,1.82852,1.74443,1.40422,0.00993011,0.00993011,0.00993011
52,401.958,1.51695,1.83396,1.09734,0.53724,0.66056,0.58979,0.26133,1.541,3.45943,1.25818,0.00989072,0.00989072,0.00989072
53,409.157,1.48129,1.82267,1.0858,0.61843,0.60345,0.64211,0.28732,1.59672,1.62482,1.28213,0.00985132,0.00985132,0.00985132
54,416.387,1.48405,1.79665,1.06466,0.74107,0.59217,0.6718,0.29476,1.54013,2.37186,1.22186,0.00981192,0.00981192,0.00981192
55,423.63,1.48476,1.76657,1.07288,0.61894,0.67211,0.64981,0.31656,1.44822,1.72957,1.20519,0.00977252,0.00977252,0.00977252
56,430.849,1.44857,1.75953,1.05148,0.62202,0.69516,0.60459,0.27556,1.58113,2.08028,1.30655,0.00973313,0.00973313,0.00973313
57,438.101,1.49459,1.70044,1.08334,0.72748,0.73276,0.73576,0.34371,1.52041,1.54737,1.20685,0.00969373,0.00969373,0.00969373
58,445.402,1.42725,1.67195,1.07147,0.68654,0.74138,0.73458,0.32412,1.52515,1.5434,1.22536,0.00965433,0.00965433,0.00965433
59,452.768,1.43746,1.63762,1.04718,0.65583,0.65709,0.66992,0.30942,1.51277,4.10928,1.20635,0.00961493,0.00961493,0.00961493
60,459.993,1.44313,1.57884,1.05856,0.65468,0.63793,0.67925,0.31966,1.4671,1.66443,1.19613,0.00957553,0.00957553,0.00957553
61,467.273,1.43163,1.68864,1.02211,0.59519,0.70981,0.63388,0.30797,1.51538,1.92258,1.24481,0.00953614,0.00953614,0.00953614
62,474.492,1.44201,1.80302,1.04878,0.57209,0.60345,0.60493,0.29161,1.46823,1.8759,1.22992,0.00949674,0.00949674,0.00949674
63,481.777,1.41031,1.67325,1.03482,0.59912,0.65709,0.611,0.25775,1.63237,3.7799,1.29409,0.00945734,0.00945734,0.00945734
64,489.02,1.37688,1.5529,1.01446,0.73154,0.68966,0.68473,0.32031,1.51779,1.78656,1.2913,0.00941794,0.00941794,0.00941794
65,496.235,1.45974,1.68489,1.0721,0.56963,0.70743,0.68007,0.32547,1.46938,1.53123,1.22584,0.00937855,0.00937855,0.00937855
66,503.424,1.38265,1.57826,1.01403,0.63271,0.62069,0.68334,0.34459,1.42521,1.44364,1.16525,0.00933915,0.00933915,0.00933915
67,510.836,1.35209,1.52487,1.00139,0.75838,0.73276,0.73518,0.37315,1.38293,1.59858,1.16103,0.00929975,0.00929975,0.00929975
68,518.084,1.38258,1.57512,1.02031,0.62324,0.72414,0.63567,0.31059,1.51878,2.31209,1.2199,0.00926035,0.00926035,0.00926035
69,525.337,1.38943,1.51779,1.00111,0.67516,0.69828,0.70233,0.33393,1.56016,1.88523,1.25779,0.00922095,0.00922095,0.00922095
70,532.592,1.4309,1.60383,1.02751,0.76146,0.67241,0.71019,0.36319,1.41208,1.98897,1.16798,0.00918156,0.00918156,0.00918156
71,539.866,1.3856,1.60582,1.03011,0.6355,0.67241,0.68686,0.31363,1.54394,1.73194,1.24747,0.00914216,0.00914216,0.00914216
72,547.087,1.42315,1.64869,1.04118,0.64708,0.68103,0.61383,0.29977,1.48601,1.77633,1.2142,0.00910276,0.00910276,0.00910276
73,554.273,1.33824,1.57466,0.99995,0.57059,0.7446,0.68475,0.34693,1.46001,1.48959,1.21402,0.00906336,0.00906336,0.00906336
74,561.473,1.37996,1.54778,1.01855,0.69991,0.68364,0.70311,0.34875,1.39762,1.40073,1.16137,0.00902397,0.00902397,0.00902397
75,568.679,1.35316,1.57467,0.99601,0.64605,0.7069,0.70604,0.35745,1.42107,1.40908,1.15846,0.00898457,0.00898457,0.00898457
76,575.903,1.33015,1.42327,0.99187,0.65592,0.7069,0.68557,0.34192,1.48124,1.77065,1.21453,0.00894517,0.00894517,0.00894517
77,583.126,1.34666,1.50096,0.98216,0.7172,0.7652,0.75733,0.39714,1.47451,1.42897,1.22614,0.00890577,0.00890577,0.00890577
78,590.365,1.35934,1.46415,0.99249,0.70591,0.71552,0.71473,0.39326,1.38505,1.68335,1.16027,0.00886638,0.00886638,0.00886638
79,597.635,1.38194,1.52733,0.99052,0.68416,0.69828,0.71029,0.38446,1.38157,2.24902,1.13229,0.00882698,0.00882698,0.00882698
80,604.832,1.31016,1.48085,0.96944,0.6921,0.65886,0.66843,0.29236,1.6657,1.4191,1.32838,0.00878758,0.00878758,0.00878758
81,612.056,1.2745,1.57421,0.94728,0.69189,0.68966,0.69202,0.34199,1.54079,1.45242,1.24482,0.00874818,0.00874818,0.00874818
82,619.271,1.34518,1.49395,0.99932,0.63817,0.76724,0.70155,0.37508,1.41208,1.38893,1.1438,0.00870878,0.00870878,0.00870878
83,626.543,1.4063,1.56505,1.0227,0.62639,0.77586,0.70081,0.37836,1.31262,1.45621,1.10189,0.00866939,0.00866939,0.00866939
84,633.954,1.33025,1.44772,0.9862,0.76484,0.68966,0.69751,0.35969,1.47668,1.45136,1.18938,0.00862999,0.00862999,0.00862999
85,641.212,1.32859,1.46682,0.97555,0.69289,0.71967,0.7357,0.40604,1.454,1.4027,1.1951,0.00859059,0.00859059,0.00859059
86,648.411,1.34338,1.45382,0.97914,0.63443,0.82285,0.72832,0.39503,1.39237,1.3279,1.15073,0.00855119,0.00855119,0.00855119
87,655.594,1.32857,1.44859,0.96836,0.70592,0.70359,0.74295,0.39175,1.41095,1.25633,1.14082,0.0085118,0.0085118,0.0085118
88,662.84,1.25665,1.39796,0.93823,0.6973,0.7348,0.75248,0.41436,1.35975,1.8083,1.1406,0.0084724,0.0084724,0.0084724
89,670.141,1.34268,1.42634,0.9617,0.68961,0.75862,0.72443,0.37956,1.48076,1.39432,1.22196,0.008433,0.008433,0.008433
90,677.349,1.29662,1.4863,0.94397,0.64391,0.72414,0.71442,0.38252,1.40515,1.33289,1.16647,0.0083936,0.0083936,0.0083936
91,684.583,1.30268,1.4749,0.96529,0.63669,0.72414,0.69523,0.38729,1.44246,1.37857,1.20909,0.0083542,0.0083542,0.0083542
92,691.783,1.25725,1.38674,0.94875,0.79178,0.68966,0.76806,0.41827,1.43093,1.18019,1.1837,0.00831481,0.00831481,0.00831481
93,699.081,1.26113,1.38352,0.9414,0.71539,0.75862,0.74722,0.40482,1.34573,1.84169,1.12921,0.00827541,0.00827541,0.00827541
94,706.335,1.28039,1.49835,0.94429,0.66981,0.75,0.73232,0.38647,1.39422,1.56606,1.14509,0.00823601,0.00823601,0.00823601
95,713.604,1.33275,1.52228,0.98196,0.63467,0.74138,0.69732,0.39036,1.32635,1.32487,1.15952,0.00819661,0.00819661,0.00819661
96,720.908,1.34051,1.47812,0.99549,0.68603,0.69697,0.69869,0.35811,1.50787,1.45396,1.23424,0.00815722,0.00815722,0.00815722
97,728.135,1.26233,1.39088,0.94163,0.66848,0.73009,0.70339,0.38676,1.37906,1.34051,1.12157,0.00811782,0.00811782,0.00811782
98,735.326,1.29613,1.49425,0.97212,0.69205,0.75,0.73564,0.39383,1.35078,1.25205,1.14823,0.00807842,0.00807842,0.00807842
99,742.744,1.28626,1.4353,0.96006,0.67385,0.78448,0.73345,0.39364,1.28916,2.03878,1.12496,0.00803902,0.00803902,0.00803902
100,749.973,1.27222,1.35694,0.96039,0.72506,0.77298,0.7546,0.4296,1.29893,1.33696,1.1,0.00799963,0.00799963,0.00799963
101,757.216,1.2695,1.35857,0.94034,0.73085,0.72414,0.70095,0.35676,1.55097,1.49745,1.20886,0.00796023,0.00796023,0.00796023
102,764.411,1.29117,1.33105,0.95985,0.68704,0.70023,0.69026,0.38486,1.29227,1.33299,1.09922,0.00792083,0.00792083,0.00792083
103,771.67,1.28654,1.3606,0.95577,0.7106,0.72414,0.71808,0.39292,1.39371,1.35728,1.14907,0.00788143,0.00788143,0.00788143
104,778.89,1.31485,1.38143,0.96126,0.70725,0.73276,0.7217,0.4102,1.28975,1.34496,1.10712,0.00784203,0.00784203,0.00784203
105,786.11,1.19623,1.31235,0.90832,0.69053,0.73276,0.7044,0.40122,1.32548,1.32922,1.0949,0.00780264,0.00780264,0.00780264
106,793.291,1.24362,1.32261,0.92308,0.75854,0.73121,0.74381,0.4191,1.31773,1.26271,1.11152,0.00776324,0.00776324,0.00776324
107,800.594,1.27494,1.43948,0.96228,0.78001,0.73276,0.76362,0.43432,1.32637,1.64621,1.13481,0.00772384,0.00772384,0.00772384
108,807.79,1.23195,1.30271,0.96085,0.69322,0.78448,0.76689,0.43675,1.33881,1.15278,1.09208,0.00768444,0.00768444,0.00768444
109,814.987,1.20201,1.26604,0.90113,0.71752,0.76724,0.78255,0.45862,1.26014,1.14244,1.05666,0.00764505,0.00764505,0.00764505
110,822.274,1.29504,1.36294,0.93393,0.70421,0.75938,0.7475,0.41713,1.31691,1.38358,1.1374,0.00760565,0.00760565,0.00760565
111,829.621,1.22584,1.35285,0.94483,0.71192,0.78826,0.77041,0.42076,1.25868,1.45804,1.11731,0.00756625,0.00756625,0.00756625
112,836.834,1.19791,1.35263,0.92095,0.72638,0.69828,0.72043,0.39643,1.37909,1.25092,1.16413,0.00752685,0.00752685,0.00752685
113,843.965,1.25319,1.30401,0.92195,0.71276,0.7931,0.75239,0.40977,1.34648,1.07798,1.14625,0.00748745,0.00748745,0.00748745
114,851.115,1.25851,1.31798,0.93991,0.74839,0.69828,0.74807,0.42087,1.35653,1.40455,1.11852,0.00744806,0.00744806,0.00744806
115,858.255,1.24476,1.30049,0.93641,0.80152,0.64655,0.749,0.42799,1.32981,1.1833,1.11823,0.00740866,0.00740866,0.00740866
116,865.532,1.18439,1.22558,0.9031,0.6612,0.78448,0.73336,0.42089,1.31224,1.53751,1.10656,0.00736926,0.00736926,0.00736926
117,872.743,1.25067,1.26277,0.92807,0.71845,0.73276,0.74929,0.43878,1.36353,1.29624,1.13858,0.00732986,0.00732986,0.00732986
118,879.97,1.24216,1.2986,0.93898,0.74287,0.72229,0.77254,0.41816,1.43071,1.16134,1.13515,0.00729047,0.00729047,0.00729047
119,887.247,1.21524,1.33573,0.91437,0.78203,0.73276,0.77579,0.4319,1.30094,1.35581,1.11237,0.00725107,0.00725107,0.00725107
120,894.499,1.22889,1.31868,0.92959,0.73476,0.72414,0.74208,0.42903,1.3242,1.25178,1.14878,0.00721167,0.00721167,0.00721167
121,901.685,1.16769,1.21374,0.89758,0.71922,0.75078,0.77334,0.43245,1.27646,1.12087,1.10601,0.00717227,0.00717227,0.00717227
122,908.926,1.15894,1.22799,0.9036,0.78302,0.76724,0.794,0.44189,1.28279,1.07347,1.10093,0.00713288,0.00713288,0.00713288
123,916.233,1.20514,1.26668,0.91064,0.77044,0.69442,0.75743,0.42254,1.3627,1.19416,1.15046,0.00709348,0.00709348,0.00709348
124,923.529,1.1626,1.26974,0.89402,0.7087,0.76724,0.74709,0.42021,1.14671,1.67303,1.03723,0.00705408,0.00705408,0.00705408
125,930.851,1.20414,1.27625,0.91086,0.77998,0.71552,0.74733,0.4313,1.30531,1.20887,1.1119,0.00701468,0.00701468,0.00701468
126,938.066,1.1796,1.30339,0.92216,0.81637,0.68985,0.78067,0.45512,1.28051,1.3052,1.07438,0.00697528,0.00697528,0.00697528
127,945.366,1.17251,1.22353,0.91519,0.74558,0.7931,0.79939,0.45227,1.23351,1.32324,1.07114,0.00693589,0.00693589,0.00693589
128,952.596,1.17475,1.30807,0.89972,0.65566,0.76724,0.72086,0.4245,1.27579,1.13887,1.10188,0.00689649,0.00689649,0.00689649
129,959.881,1.19082,1.24826,0.90573,0.73389,0.74138,0.71636,0.43756,1.14737,1.14469,1.02907,0.00685709,0.00685709,0.00685709
130,967.14,1.18033,1.27745,0.90267,0.74745,0.76724,0.74495,0.42481,1.25237,1.13189,1.06139,0.00681769,0.00681769,0.00681769
131,974.403,1.12756,1.25382,0.86927,0.72441,0.72414,0.75782,0.45701,1.22933,1.03326,1.07767,0.0067783,0.0067783,0.0067783
132,981.686,1.18189,1.19277,0.90008,0.71227,0.7896,0.77716,0.45707,1.21356,1.02862,1.07968,0.0067389,0.0067389,0.0067389
133,988.959,1.20795,1.25701,0.91979,0.77929,0.69828,0.77226,0.48012,1.25949,1.07421,1.07492,0.0066995,0.0066995,0.0066995
134,996.222,1.15192,1.20621,0.89155,0.73834,0.75,0.77236,0.46102,1.30328,1.5141,1.0978,0.0066601,0.0066601,0.0066601
135,1003.66,1.2363,1.21445,0.92791,0.70978,0.74138,0.74019,0.42133,1.35614,1.18303,1.11323,0.0066207,0.0066207,0.0066207
136,1010.92,1.20069,1.27277,0.92771,0.76429,0.74138,0.77442,0.45537,1.28079,1.09533,1.13118,0.00658131,0.00658131,0.00658131
137,1018.24,1.20155,1.24958,0.91413,0.70052,0.7931,0.74803,0.43448,1.29143,1.31072,1.10532,0.00654191,0.00654191,0.00654191
138,1025.47,1.11942,1.24381,0.87292,0.73971,0.74138,0.75906,0.45189,1.29186,1.04399,1.11147,0.00650251,0.00650251,0.00650251
139,1032.74,1.14288,1.18915,0.90322,0.72289,0.74213,0.76809,0.47287,1.17826,1.10835,1.02448,0.00646311,0.00646311,0.00646311
140,1040.02,1.09943,1.12041,0.85948,0.74278,0.76724,0.7545,0.45517,1.19883,1.19888,1.08561,0.00642372,0.00642372,0.00642372
141,1047.37,1.16854,1.19744,0.9019,0.65629,0.7931,0.75822,0.45636,1.19369,1.2911,1.07821,0.00638432,0.00638432,0.00638432
142,1054.61,1.15692,1.17833,0.89219,0.79459,0.74138,0.76444,0.45498,1.28927,1.02094,1.12307,0.00634492,0.00634492,0.00634492
143,1061.86,1.1457,1.1959,0.88077,0.69008,0.78701,0.75554,0.46076,1.24675,0.92838,1.09437,0.00630552,0.00630552,0.00630552
144,1069.03,1.15957,1.17315,0.88234,0.70836,0.81897,0.76062,0.46929,1.18288,1.00453,1.03152,0.00626613,0.00626613,0.00626613
145,1076.24,1.17216,1.14356,0.89446,0.67137,0.79253,0.73889,0.45259,1.26572,1.0209,1.08186,0.00622673,0.00622673,0.00622673
146,1083.5,1.16096,1.2038,0.90651,0.68301,0.81897,0.73997,0.42535,1.25122,0.99586,1.09657,0.00618733,0.00618733,0.00618733
147,1090.82,1.15448,1.15095,0.9016,0.69831,0.81813,0.75884,0.45178,1.20658,1.03996,1.06925,0.00614793,0.00614793,0.00614793
148,1098.16,1.1406,1.16588,0.87694,0.76485,0.72904,0.75124,0.44411,1.2848,1.29082,1.10782,0.00610853,0.00610853,0.00610853
149,1105.53,1.15576,1.17457,0.88774,0.74674,0.75,0.7585,0.46871,1.19919,1.0099,1.07877,0.00606914,0.00606914,0.00606914
150,1112.74,1.13826,1.15466,0.88604,0.73808,0.7931,0.78058,0.48381,1.23909,1.01111,1.06437,0.00602974,0.00602974,0.00602974
151,1120.13,1.10417,1.07966,0.85775,0.7411,0.75862,0.75966,0.46111,1.29489,1.00664,1.09235,0.00599034,0.00599034,0.00599034
152,1127.38,1.20529,1.2481,0.90474,0.72511,0.84137,0.78491,0.47427,1.20493,0.9527,1.06533,0.00595094,0.00595094,0.00595094
153,1134.65,1.10967,1.15707,0.85589,0.79753,0.74709,0.77303,0.48306,1.18271,0.93091,1.07818,0.00591155,0.00591155,0.00591155
154,1141.92,1.13605,1.21347,0.88358,0.73549,0.75,0.72569,0.44075,1.24242,1.09682,1.10579,0.00587215,0.00587215,0.00587215
155,1149.26,1.11515,1.07497,0.86512,0.66815,0.88523,0.71347,0.40718,1.33289,1.14508,1.12114,0.00583275,0.00583275,0.00583275
156,1156.53,1.1205,1.05069,0.85266,0.74372,0.75051,0.78212,0.46381,1.22257,1.00459,1.09288,0.00579335,0.00579335,0.00579335
157,1163.7,1.13954,1.14937,0.87532,0.70381,0.78448,0.764,0.4486,1.21534,1.02214,1.081,0.00575395,0.00575395,0.00575395
158,1170.85,1.15088,1.13391,0.89545,0.74651,0.71552,0.7785,0.47135,1.18313,0.96184,1.04446,0.00571456,0.00571456,0.00571456
159,1178,1.10803,1.14884,0.8573,0.70345,0.7931,0.76497,0.46417,1.19337,1.06189,1.05056,0.00567516,0.00567516,0.00567516
160,1185.24,1.10352,1.12636,0.86751,0.69117,0.75862,0.75681,0.4672,1.19435,1.18254,1.0768,0.00563576,0.00563576,0.00563576
161,1192.51,1.08912,1.07265,0.84567,0.84426,0.69828,0.79856,0.4648,1.22365,1.15318,1.07825,0.00559636,0.00559636,0.00559636
162,1199.75,1.17279,1.17541,0.89093,0.80339,0.72414,0.7858,0.46824,1.24726,0.99022,1.11119,0.00555697,0.00555697,0.00555697
163,1206.97,1.12167,1.17171,0.87492,0.75053,0.72619,0.76584,0.47624,1.19191,0.96226,1.08189,0.00551757,0.00551757,0.00551757
164,1214.19,1.08878,1.0958,0.86534,0.79753,0.7131,0.7821,0.48815,1.18907,0.92691,1.06816,0.00547817,0.00547817,0.00547817
165,1221.44,1.13828,1.08685,0.87805,0.81421,0.71552,0.79809,0.48315,1.20164,0.94958,1.05465,0.00543877,0.00543877,0.00543877
166,1228.69,1.11693,1.12285,0.85817,0.72967,0.77586,0.7443,0.45422,1.24012,0.90719,1.09862,0.00539938,0.00539938,0.00539938
167,1236.03,1.08357,1.11405,0.86421,0.70924,0.74138,0.74347,0.46058,1.14843,0.98625,1.02331,0.00535998,0.00535998,0.00535998
168,1243.44,1.0872,1.29384,0.85803,0.71486,0.77807,0.76612,0.45817,1.24848,0.93549,1.07829,0.00532058,0.00532058,0.00532058
169,1250.64,1.04845,1.06824,0.8449,0.79382,0.72414,0.75856,0.4661,1.21684,1.07896,1.04805,0.00528118,0.00528118,0.00528118
170,1257.87,1.07314,1.09104,0.84554,0.75776,0.72812,0.73757,0.4599,1.29411,1.07863,1.13787,0.00524178,0.00524178,0.00524178
171,1265.06,1.1073,1.10295,0.87549,0.73506,0.75862,0.76035,0.47512,1.24714,0.97455,1.12387,0.00520239,0.00520239,0.00520239
172,1272.29,1.09254,1.08128,0.84494,0.76357,0.75,0.76669,0.47576,1.18948,1.00063,1.06171,0.00516299,0.00516299,0.00516299
173,1279.59,1.08187,1.08756,0.84666,0.7851,0.75589,0.76488,0.47231,1.15081,0.99339,1.06185,0.00512359,0.00512359,0.00512359
174,1286.86,1.02647,1.02173,0.82869,0.68892,0.7931,0.75754,0.45406,1.14807,1.06485,1.04245,0.00508419,0.00508419,0.00508419
175,1294.13,1.13776,1.15434,0.87597,0.76351,0.7931,0.77699,0.45889,1.17014,1.04369,1.04489,0.0050448,0.0050448,0.0050448
176,1301.37,1.08187,1.08823,0.83707,0.72426,0.75862,0.75359,0.46322,1.22978,1.00207,1.08318,0.0050054,0.0050054,0.0050054
177,1308.71,1.08577,1.03244,0.85681,0.73098,0.77302,0.7629,0.47724,1.20303,1.13171,1.04058,0.004966,0.004966,0.004966
178,1315.98,1.07225,1.03622,0.85278,0.74937,0.74752,0.76029,0.47869,1.17428,0.90198,1.03652,0.0049266,0.0049266,0.0049266
179,1323.28,1.04101,1.02182,0.83961,0.72384,0.75,0.73141,0.45906,1.15338,0.89583,1.02965,0.0048872,0.0048872,0.0048872
180,1330.57,1.05943,1.02688,0.83974,0.71632,0.81034,0.76476,0.47606,1.19682,0.90902,1.06165,0.00484781,0.00484781,0.00484781
181,1337.81,1.06783,1.0807,0.8372,0.75591,0.74138,0.76276,0.46054,1.21847,0.88449,1.07209,0.00480841,0.00480841,0.00480841
182,1345.1,1.02886,1.14615,0.82255,0.74027,0.75,0.74274,0.45612,1.22858,1.10941,1.08185,0.00476901,0.00476901,0.00476901
183,1352.32,1.08501,1.10602,0.86693,0.79752,0.71552,0.76526,0.47755,1.1516,0.94924,1.04149,0.00472961,0.00472961,0.00472961
184,1359.59,1.12926,1.06779,0.8652,0.8061,0.68966,0.78124,0.48611,1.15448,0.95069,1.05005,0.00469022,0.00469022,0.00469022
185,1366.78,1.10792,1.08143,0.86107,0.73825,0.76724,0.79087,0.47162,1.22603,0.90126,1.0729,0.00465082,0.00465082,0.00465082
