epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,2137.69,1.11988,1.15681,1.22231,0.88179,0.41357,0.46468,0.34034,0.94505,0.68634,1.04688,0.00999765,0.00999765,0.00999765
51,2180.68,1.12192,1.1593,1.23427,0.8949,0.41057,0.43691,0.32207,0.93646,0.67394,1.01558,0.00999756,0.00999756,0.00999756
52,2223.55,1.09574,1.12003,1.21965,0.89185,0.43496,0.45524,0.33845,0.90704,0.63584,0.99837,0.00999746,0.00999746,0.00999746
53,2265.25,1.10167,1.12711,1.21394,0.88569,0.41831,0.44931,0.32638,0.93907,0.6588,1.03738,0.00999736,0.00999736,0.00999736
54,2307.24,1.09107,1.11267,1.21097,0.87786,0.43496,0.43516,0.32109,0.91287,0.66008,1.02297,0.00999726,0.00999726,0.00999726
55,2348.83,1.11361,1.14472,1.2232,0.89284,0.43214,0.4502,0.33548,0.92984,0.64737,1.00516,0.00999715,0.00999715,0.00999715
56,2390.52,1.12759,1.16124,1.23497,0.8904,0.44886,0.46105,0.33285,0.93138,0.61095,1.02766,0.00999704,0.00999704,0.00999704
57,2431.92,1.09755,1.10877,1.21286,0.91176,0.39837,0.45206,0.32644,0.90525,0.65403,1.01435,0.00999694,0.00999694,0.00999694
58,2473.45,1.09958,1.12809,1.21918,0.9022,0.43463,0.44834,0.32271,0.91881,0.63932,1.0351,0.00999683,0.00999683,0.00999683
59,2514.24,1.12964,1.16412,1.23901,0.8991,0.41667,0.44635,0.32517,0.90685,0.66655,1.01312,0.00999671,0.00999671,0.00999671
60,2555.09,1.13041,1.13542,1.23286,0.88864,0.43271,0.47082,0.3556,0.90729,0.61469,1.00383,0.0099966,0.0099966,0.0099966
61,2597.17,1.10901,1.09081,1.22304,0.87453,0.42276,0.47439,0.3507,0.90987,0.66834,1.01354,0.00999648,0.00999648,0.00999648
62,2639.66,1.08809,1.10407,1.21562,0.87318,0.44854,0.44463,0.32601,0.92612,0.65653,1.02122,0.00999636,0.00999636,0.00999636
63,2682.28,1.0907,1.13211,1.22112,0.87469,0.41463,0.45357,0.33495,0.90391,0.70449,1.0266,0.00999624,0.00999624,0.00999624
64,2724.1,1.09958,1.1226,1.22154,0.89881,0.42683,0.46244,0.34256,0.91128,0.61958,1.0047,0.00999612,0.00999612,0.00999612
65,2766.41,1.07332,1.08975,1.1976,0.93156,0.40244,0.44829,0.33566,0.88865,0.67222,0.99481,0.009996,0.009996,0.009996
66,2809.35,1.08408,1.08801,1.20544,0.88737,0.44106,0.46786,0.35018,0.91241,0.61509,0.99679,0.00999587,0.00999587,0.00999587
67,2851.09,1.10143,1.11842,1.21905,0.89867,0.42073,0.46228,0.34582,0.8769,0.6062,0.98842,0.00999574,0.00999574,0.00999574
68,2892.56,1.09693,1.1379,1.21851,0.87581,0.43056,0.47707,0.35584,0.88175,0.65326,1.00578,0.00999561,0.00999561,0.00999561
69,2934.03,1.0951,1.11644,1.22121,0.8664,0.45153,0.45459,0.3357,0.89436,0.66564,0.99445,0.00999548,0.00999548,0.00999548
70,2976.12,1.10146,1.12666,1.21422,0.89478,0.4126,0.45903,0.341,0.894,0.69222,1.00862,0.00999535,0.00999535,0.00999535
71,3017.49,1.07271,1.12393,1.19083,0.87765,0.43089,0.44706,0.32872,0.91584,0.65506,1.01709,0.00999521,0.00999521,0.00999521
72,3060.05,1.08658,1.1103,1.20986,0.88633,0.40755,0.44837,0.32705,0.88531,0.64541,0.99416,0.00999508,0.00999508,0.00999508
73,3102.2,1.07515,1.08774,1.21053,0.88608,0.4126,0.45415,0.34441,0.87791,0.66402,0.98659,0.00999494,0.00999494,0.00999494
74,3144.06,1.10786,1.10902,1.22996,0.90146,0.4389,0.48505,0.36361,0.87707,0.62386,0.98332,0.00999479,0.00999479,0.00999479
75,3185.47,1.08047,1.13689,1.21141,0.88537,0.45325,0.45614,0.34024,0.9014,0.63156,0.9915,0.00999465,0.00999465,0.00999465
76,3227.9,1.0969,1.09345,1.2178,0.41506,0.40719,0.45476,0.33551,0.86912,0.61888,0.99319,0.0099945,0.0099945,0.0099945
77,3270.73,1.06893,1.12589,1.21646,0.89495,0.42795,0.45893,0.34226,0.89343,0.64923,0.99839,0.00999436,0.00999436,0.00999436
78,3313.47,1.09611,1.10463,1.21804,0.8747,0.44978,0.45291,0.33709,0.89513,0.6137,1.00083,0.00999421,0.00999421,0.00999421
79,3355.6,1.09325,1.14723,1.21944,0.91119,0.41463,0.4534,0.33739,0.89338,0.63472,1.00776,0.00999406,0.00999406,0.00999406
80,3398.76,1.08524,1.1009,1.21232,0.88438,0.44512,0.44962,0.33395,0.89038,0.63102,1.00971,0.0099939,0.0099939,0.0099939
81,3440.47,1.10214,1.11841,1.21529,0.91152,0.41592,0.46031,0.3366,0.90544,0.63382,1.00192,0.00999375,0.00999375,0.00999375
82,3483.88,1.08288,1.14803,1.21039,0.90862,0.42718,0.46206,0.34675,0.86444,0.60696,0.99185,0.00999359,0.00999359,0.00999359
83,3526.71,1.08563,1.12385,1.20132,0.89026,0.45325,0.45816,0.34375,0.8734,0.59929,0.99378,0.00999343,0.00999343,0.00999343
84,3567.85,1.09108,1.13633,1.20704,0.87088,0.44512,0.45178,0.33776,0.86089,0.61253,0.98717,0.00999327,0.00999327,0.00999327
85,3610.47,1.07707,1.06769,1.19805,0.88974,0.43902,0.45191,0.33664,0.90712,0.6536,1.01684,0.00999311,0.00999311,0.00999311
86,3652.49,1.08201,1.08138,1.20612,0.91473,0.42886,0.46236,0.34157,0.90045,0.62487,1.01712,0.00999294,0.00999294,0.00999294
87,3693.99,1.08852,1.10383,1.21017,0.90305,0.42683,0.46254,0.34818,0.88857,0.6203,0.99961,0.00999278,0.00999278,0.00999278
88,3735.65,1.03365,1.08022,1.18602,0.90424,0.42276,0.4594,0.33604,0.88895,0.62504,1.01861,0.00999261,0.00999261,0.00999261
89,3777.45,1.07562,1.07747,1.20041,0.90992,0.42548,0.45577,0.33794,0.8728,0.59464,0.99533,0.00999244,0.00999244,0.00999244
90,3820.31,1.06309,1.07822,1.18985,0.88513,0.44309,0.47398,0.35875,0.8581,0.60777,0.98047,0.00999226,0.00999226,0.00999226
91,3863.75,1.09171,1.10548,1.21117,0.88603,0.44061,0.44736,0.32673,0.88962,0.62909,0.99784,0.00999209,0.00999209,0.00999209
92,3906.28,1.08048,1.10202,1.2222,0.89158,0.45511,0.45564,0.33921,0.89128,0.61592,0.98845,0.00999191,0.00999191,0.00999191
93,3949.25,1.06193,1.07501,1.20181,0.90254,0.44512,0.50772,0.38719,0.86804,0.59638,0.98608,0.00999173,0.00999173,0.00999173
94,3992.79,1.06001,1.09053,1.19732,0.9105,0.43699,0.47204,0.35011,0.87586,0.59089,0.9885,0.00999155,0.00999155,0.00999155
95,4036.08,1.063,1.08871,1.19887,0.89677,0.43902,0.46787,0.35145,0.88825,0.59927,1.01266,0.00999137,0.00999137,0.00999137
96,4077.69,1.05808,1.05599,1.18783,0.89602,0.43089,0.48171,0.36267,0.87996,0.63889,1.00282,0.00999118,0.00999118,0.00999118
97,4119.42,1.09986,1.09329,1.21773,0.38961,0.45194,0.45648,0.34626,0.85262,0.60158,0.98708,0.009991,0.009991,0.009991
98,4161.5,1.06578,1.0885,1.20355,0.89453,0.44512,0.45936,0.34563,0.85312,0.58305,0.99421,0.00999081,0.00999081,0.00999081
99,4204.07,1.07822,1.09873,1.20987,0.90138,0.43017,0.49473,0.37578,0.85641,0.59677,0.99095,0.00999062,0.00999062,0.00999062
100,4247.52,1.07918,1.09572,1.20715,0.89562,0.42886,0.46343,0.35007,0.90212,0.62426,1.01792,0.00999043,0.00999043,0.00999043
101,4290.66,1.05378,1.04233,1.18854,0.39309,0.44842,0.4767,0.36217,0.87436,0.58732,0.9784,0.00999023,0.00999023,0.00999023
102,4332.35,1.06704,1.08191,1.204,0.89992,0.44106,0.47623,0.35778,0.85029,0.57386,0.97739,0.00999004,0.00999004,0.00999004
103,4374.14,1.03355,1.04736,1.18271,0.90035,0.42276,0.54953,0.42442,0.85247,0.59719,0.97619,0.00998984,0.00998984,0.00998984
104,4416.7,1.0562,1.04068,1.18974,0.89821,0.42939,0.47345,0.35909,0.85853,0.62828,0.97833,0.00998964,0.00998964,0.00998964
105,4459.07,1.08145,1.11026,1.20269,0.41625,0.9734,0.61083,0.48397,0.85684,0.5901,0.98099,0.00998944,0.00998944,0.00998944
106,4501.75,1.03461,1.04716,1.17404,0.33425,0.59435,0.60692,0.47871,0.85118,0.60378,0.98733,0.00998923,0.00998923,0.00998923
107,4543.91,1.05723,1.05549,1.18755,0.89141,0.44512,0.46947,0.35218,0.8914,0.59184,0.99629,0.00998903,0.00998903,0.00998903
108,4585.74,1.04976,1.05109,1.18657,0.88814,0.43902,0.49462,0.37226,0.89404,0.59669,1.00107,0.00998882,0.00998882,0.00998882
109,4627.97,1.04818,1.0795,1.18135,0.89702,0.42315,0.45796,0.34345,0.88421,0.60136,0.99317,0.00998861,0.00998861,0.00998861
110,4669.83,1.0287,1.06436,1.16979,0.8951,0.41057,0.47014,0.36029,0.86885,0.60175,0.98287,0.0099884,0.0099884,0.0099884
111,4713.43,1.03318,1.05333,1.17168,0.88179,0.43699,0.48029,0.36773,0.86315,0.61459,0.97875,0.00998818,0.00998818,0.00998818
112,4756.9,1.04646,1.05531,1.18357,0.89678,0.42683,0.46838,0.35137,0.85162,0.60045,0.96793,0.00998797,0.00998797,0.00998797
113,4800.27,1.0388,1.05304,1.17611,0.89379,0.42954,0.47359,0.35875,0.85479,0.59821,0.97134,0.00998775,0.00998775,0.00998775
114,4843.09,1.04938,1.07622,1.1927,0.90724,0.43724,0.47705,0.35357,0.89717,0.59051,0.99982,0.00998753,0.00998753,0.00998753
115,4885.88,1.05682,1.05005,1.1966,0.90975,0.42886,0.47196,0.35531,0.85846,0.58771,0.99507,0.00998731,0.00998731,0.00998731
116,4927.74,1.05586,1.07793,1.19188,0.89647,0.43496,0.47739,0.35637,0.87909,0.60391,1.01185,0.00998708,0.00998708,0.00998708
117,4969.98,1.04715,1.07819,1.18916,0.90532,0.43506,0.46679,0.34956,0.86943,0.58013,0.99515,0.00998686,0.00998686,0.00998686
118,5011.74,1.03444,1.0492,1.17653,0.90343,0.43496,0.49063,0.37254,0.86209,0.58364,0.99713,0.00998663,0.00998663,0.00998663
119,5053.48,1.0518,1.04701,1.18556,0.89431,0.44742,0.47457,0.35896,0.86147,0.57854,0.99431,0.0099864,0.0099864,0.0099864
120,5095.6,1.07047,1.09264,1.20255,0.9046,0.42276,0.47744,0.36227,0.87524,0.62421,0.99922,0.00998617,0.00998617,0.00998617
121,5137.3,1.03796,1.03432,1.18495,0.90014,0.43164,0.47781,0.35883,0.88356,0.59444,0.9975,0.00998594,0.00998594,0.00998594
122,5178.67,1.03368,1.0766,1.17824,0.8919,0.44211,0.49273,0.37052,0.89146,0.59004,0.99022,0.0099857,0.0099857,0.0099857
123,5221.12,1.03569,1.03675,1.1791,0.89211,0.43496,0.53292,0.40707,0.90505,0.62174,1.00323,0.00998546,0.00998546,0.00998546
124,5264.02,1.07426,1.06137,1.20431,0.89614,0.42683,0.47306,0.35429,0.88318,0.60983,1.004,0.00998522,0.00998522,0.00998522
125,5305.8,1.02397,1.06333,1.17578,0.90113,0.43496,0.4656,0.34938,0.86002,0.61368,0.97997,0.00998498,0.00998498,0.00998498
126,5347.52,1.03944,1.07662,1.18602,0.90322,0.42276,0.4734,0.35464,0.87574,0.60084,1.00395,0.00998474,0.00998474,0.00998474
127,5389.83,1.0499,1.0586,1.18866,0.38477,0.44114,0.46812,0.35422,0.85651,0.57852,0.9827,0.0099845,0.0099845,0.0099845
128,5432.9,1.04294,1.04235,1.17747,0.91014,0.4187,0.46368,0.34903,0.87002,0.62398,0.99087,0.00998425,0.00998425,0.00998425
129,5476.33,1.03798,1.06364,1.18548,0.89522,0.42932,0.47327,0.35381,0.84793,0.5903,0.98292,0.009984,0.009984,0.009984
130,5520.15,1.06428,1.08656,1.19372,0.387,0.44106,0.48218,0.35799,0.86916,0.62032,1.00345,0.00998375,0.00998375,0.00998375
131,5563.56,1.02392,1.06401,1.17427,0.91353,0.41798,0.49222,0.37766,0.86281,0.62001,0.99649,0.0099835,0.0099835,0.0099835
132,5605.66,1.06762,1.06446,1.2005,0.89885,0.45122,0.48075,0.36179,0.86101,0.57867,0.98636,0.00998324,0.00998324,0.00998324
133,5647.98,1.06208,1.08247,1.19226,0.89359,0.43603,0.47602,0.35668,0.8506,0.58447,0.97478,0.00998298,0.00998298,0.00998298
134,5690.7,1.03764,1.05927,1.1836,0.9075,0.42886,0.47878,0.35824,0.85387,0.58779,0.98231,0.00998273,0.00998273,0.00998273
135,5732.97,1.01794,1.0611,1.16661,0.38797,0.45753,0.47612,0.36061,0.85074,0.58947,0.9763,0.00998247,0.00998247,0.00998247
136,5774.52,1.04366,1.05669,1.17642,0.39921,0.45122,0.4778,0.36088,0.85438,0.59316,0.98196,0.0099822,0.0099822,0.0099822
137,5816.46,1.02612,1.04524,1.17301,0.89538,0.44309,0.47105,0.35194,0.85096,0.58582,0.97848,0.00998194,0.00998194,0.00998194
138,5857.73,1.04185,1.05645,1.18925,0.39496,0.44327,0.46356,0.34741,0.8455,0.58205,0.97268,0.00998167,0.00998167,0.00998167
139,5899.91,1.04748,1.0607,1.17633,0.40682,0.43483,0.46264,0.34756,0.83027,0.58945,0.9735,0.0099814,0.0099814,0.0099814
140,5942.7,1.04095,1.03405,1.17597,0.39878,0.44845,0.47376,0.35734,0.83732,0.58086,0.97027,0.00998113,0.00998113,0.00998113
141,5985.79,1.03271,1.05548,1.16694,0.39569,0.45528,0.47412,0.35689,0.84408,0.55568,0.96727,0.00998086,0.00998086,0.00998086
142,6027.53,1.03299,1.02113,1.18225,0.90454,0.43926,0.46454,0.3505,0.85153,0.56784,0.97471,0.00998059,0.00998059,0.00998059
143,6069.83,1.03774,1.03841,1.17483,0.40007,0.44512,0.46786,0.35066,0.85284,0.58383,0.97475,0.00998031,0.00998031,0.00998031
144,6112.38,1.04111,1.03567,1.16939,0.9012,0.45122,0.46938,0.35045,0.84332,0.57155,0.9706,0.00998003,0.00998003,0.00998003
145,6154.69,1.02586,1.05147,1.16667,0.89085,0.44397,0.4647,0.35144,0.85873,0.58257,0.98354,0.00997975,0.00997975,0.00997975
146,6197.99,1.02828,1.02151,1.17289,0.89085,0.44715,0.46068,0.34924,0.87179,0.58626,0.98783,0.00997947,0.00997947,0.00997947
147,6241.46,1.01094,1.02859,1.1571,0.8983,0.45122,0.46375,0.35141,0.86314,0.5896,0.98738,0.00997919,0.00997919,0.00997919
148,6285.06,1.0249,1.05258,1.16578,0.89293,0.45499,0.46463,0.35319,0.85584,0.59287,0.98232,0.0099789,0.0099789,0.0099789
149,6329.09,1.03297,1.033,1.17694,0.90314,0.44106,0.47408,0.35645,0.85206,0.59437,0.97364,0.00997861,0.00997861,0.00997861
150,6372.55,1.02811,1.01785,1.169,0.91012,0.43592,0.47602,0.35923,0.85806,0.59331,0.97353,0.00997832,0.00997832,0.00997832
151,6415.12,1.03544,1.03528,1.17193,0.39466,0.45528,0.47174,0.35927,0.84279,0.58252,0.9692,0.00997803,0.00997803,0.00997803
152,6456.83,1.01671,1.02203,1.16823,0.40339,0.45325,0.47036,0.35854,0.83812,0.5651,0.9644,0.00997774,0.00997774,0.00997774
153,6499.87,1.02401,1.02765,1.16757,0.89988,0.45463,0.46357,0.35516,0.84201,0.5644,0.96927,0.00997744,0.00997744,0.00997744
154,6543.14,1.03112,1.00719,1.16866,0.90358,0.45122,0.47449,0.36013,0.85754,0.57366,0.97382,0.00997714,0.00997714,0.00997714
155,6584.6,1.05705,1.05564,1.18649,0.91218,0.43884,0.46996,0.35366,0.85188,0.57853,0.97496,0.00997685,0.00997685,0.00997685
156,6625.74,1.00091,1.02201,1.14886,0.40776,0.42886,0.48034,0.35899,0.85809,0.58181,0.97969,0.00997654,0.00997654,0.00997654
157,6668.04,1.0362,1.05955,1.17775,0.41294,0.4248,0.4748,0.35647,0.8557,0.59322,0.97528,0.00997624,0.00997624,0.00997624
158,6711.51,1.02177,1.0346,1.16729,0.38797,0.44512,0.49142,0.37457,0.84557,0.56016,0.9676,0.00997594,0.00997594,0.00997594
159,6754.6,1.01941,1.02443,1.18024,0.40042,0.43315,0.49165,0.37549,0.84527,0.56339,0.96412,0.00997563,0.00997563,0.00997563
160,6797.93,0.99654,0.99593,1.15121,0.40665,0.43496,0.49039,0.36706,0.84829,0.56299,0.96668,0.00997532,0.00997532,0.00997532
161,6840.88,1.03546,1.03996,1.1845,0.90834,0.44368,0.48165,0.36163,0.85803,0.55467,0.97544,0.00997501,0.00997501,0.00997501
162,6884.15,1.01913,1.02927,1.17362,0.39631,0.45732,0.48338,0.36374,0.85221,0.56715,0.9761,0.00997469,0.00997469,0.00997469
163,6928.36,1.05577,1.05518,1.18092,0.40092,0.45528,0.47679,0.36076,0.85496,0.56751,0.97644,0.00997438,0.00997438,0.00997438
164,6972.09,1.01869,0.98641,1.16153,0.39702,0.44664,0.47237,0.35536,0.85601,0.56728,0.97432,0.00997406,0.00997406,0.00997406
165,7016.46,1.00285,0.98002,1.15629,0.91056,0.43089,0.46338,0.34841,0.85946,0.5623,0.98154,0.00997374,0.00997374,0.00997374
166,7059.58,1.04232,1.01867,1.18551,0.90938,0.4248,0.45994,0.34795,0.86125,0.56235,0.98259,0.00997342,0.00997342,0.00997342
167,7101.89,1.01763,0.99557,1.17261,0.91053,0.42683,0.46366,0.34594,0.86037,0.5745,0.97979,0.0099731,0.0099731,0.0099731
168,7143.36,1.01042,1.015,1.16291,0.90701,0.43592,0.46856,0.34957,0.86583,0.57669,0.98404,0.00997277,0.00997277,0.00997277
169,7184.78,1.02116,1.07293,1.16562,0.9019,0.44106,0.46676,0.34985,0.86907,0.57508,0.98518,0.00997245,0.00997245,0.00997245
170,7226.74,1.01963,1.00881,1.16481,0.39815,0.44512,0.46834,0.35022,0.87127,0.57585,0.9851,0.00997212,0.00997212,0.00997212
171,7269.61,1.03604,1.07183,1.18771,0.40672,0.43424,0.46862,0.35083,0.86422,0.58477,0.97715,0.00997179,0.00997179,0.00997179
172,7312.33,1.02102,1.0374,1.16054,0.39685,0.43791,0.47081,0.35304,0.87152,0.58486,0.98734,0.00997146,0.00997146,0.00997146
173,7355.78,1.01955,1.01112,1.16338,0.39778,0.43902,0.46684,0.34986,0.87287,0.5883,0.99283,0.00997112,0.00997112,0.00997112
174,7400.04,1.02503,1.05574,1.16569,0.3934,0.45122,0.46874,0.35233,0.86764,0.5881,0.98657,0.00997079,0.00997079,0.00997079
175,7443.64,1.03598,1.04086,1.16903,0.39463,0.44715,0.4662,0.35173,0.86523,0.57947,0.98422,0.00997045,0.00997045,0.00997045
176,7486.71,1.0197,1.02483,1.16455,0.39884,0.44074,0.46861,0.35193,0.85818,0.59253,0.97861,0.00997011,0.00997011,0.00997011
177,7529.68,1.01536,1.01627,1.1771,0.91043,0.43496,0.46718,0.35214,0.85506,0.58615,0.97849,0.00996976,0.00996976,0.00996976
178,7572.69,1.01406,1.03302,1.16646,0.90656,0.44309,0.46739,0.35234,0.85532,0.5812,0.97788,0.00996942,0.00996942,0.00996942
179,7615.62,1.04556,1.03816,1.17322,0.89966,0.43716,0.46872,0.35204,0.85784,0.57269,0.97671,0.00996907,0.00996907,0.00996907
180,7659.58,1.02732,1.03233,1.18065,0.89784,0.44715,0.47364,0.35808,0.84352,0.56725,0.9713,0.00996873,0.00996873,0.00996873
181,7702.78,1.04083,1.04061,1.17953,0.89974,0.44715,0.47251,0.35882,0.84106,0.56589,0.97256,0.00996838,0.00996838,0.00996838
182,7746.11,1.0006,1.01194,1.16065,0.90213,0.44106,0.47095,0.35831,0.83364,0.56622,0.97269,0.00996802,0.00996802,0.00996802
183,7789.65,1.01389,1.02975,1.16339,0.89573,0.43902,0.47434,0.36048,0.83721,0.55341,0.9763,0.00996767,0.00996767,0.00996767
184,7833.88,1.0224,1.01863,1.17042,0.39905,0.44189,0.47688,0.3627,0.83786,0.55745,0.97311,0.00996731,0.00996731,0.00996731
