epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,377.636,1.21199,1.18941,1.28684,0.92703,0.41905,0.44955,0.32655,0.95225,0.67995,1.06983,0.00999968,0.00999968,0.00999968
20,396.267,1.21706,1.2188,1.29142,0.92568,0.4119,0.4536,0.33214,0.955,0.67059,1.07491,0.00999965,0.00999965,0.00999965
21,414.817,1.21996,1.22347,1.30335,0.92188,0.38572,0.45052,0.33467,0.91812,0.76828,1.03506,0.00999961,0.00999961,0.00999961
22,433.594,1.1947,1.2107,1.29011,0.90468,0.42619,0.45047,0.32971,0.92076,0.65549,1.05085,0.00999957,0.00999957,0.00999957
23,452.552,1.21485,1.2085,1.28245,0.92907,0.38333,0.44764,0.32362,0.95326,0.7372,1.05772,0.00999953,0.00999953,0.00999953
24,472.008,1.17838,1.17007,1.27291,0.92366,0.39762,0.44084,0.31983,0.96013,0.73395,1.08165,0.00999948,0.00999948,0.00999948
25,491.259,1.18677,1.16372,1.26804,0.9025,0.41667,0.4482,0.32384,0.93601,0.69391,1.04105,0.00999944,0.00999944,0.00999944
26,510.164,1.17499,1.14286,1.26715,0.89392,0.43323,0.45057,0.32381,0.92648,0.70867,1.04297,0.00999939,0.00999939,0.00999939
27,529.017,1.17479,1.13445,1.26359,0.92841,0.41905,0.45314,0.33966,0.88489,0.62127,1.03966,0.00999934,0.00999934,0.00999934
28,548.105,1.1705,1.10137,1.26693,0.92407,0.40476,0.45553,0.33968,0.88638,0.66041,1.02668,0.00999929,0.00999929,0.00999929
29,567.726,1.1902,1.17395,1.27716,0.92843,0.39909,0.44556,0.33213,0.87731,0.69166,1.02147,0.00999923,0.00999923,0.00999923
30,587.156,1.18971,1.15079,1.28573,0.92221,0.4,0.44503,0.32895,0.89994,0.67712,1.03617,0.00999918,0.00999918,0.00999918
31,606.157,1.19066,1.13551,1.275,0.90335,0.43571,0.44741,0.32783,0.91982,0.6466,1.04306,0.00999912,0.00999912,0.00999912
32,625.734,1.18364,1.16347,1.27638,0.90588,0.4107,0.44555,0.32429,0.94335,0.75707,1.05357,0.00999906,0.00999906,0.00999906
33,644.931,1.16813,1.12578,1.26501,0.89129,0.44561,0.45145,0.33935,0.90647,0.6398,1.04803,0.009999,0.009999,0.009999
34,663.524,1.18117,1.12973,1.26948,0.90581,0.41905,0.45628,0.33505,0.93995,0.61979,1.0493,0.00999894,0.00999894,0.00999894
35,682.733,1.17875,1.1467,1.28272,0.91734,0.4381,0.46187,0.35113,0.89443,0.62447,1.02374,0.00999887,0.00999887,0.00999887
36,701.306,1.19605,1.16373,1.28343,0.92037,0.42734,0.45265,0.33871,0.90453,0.63362,1.04748,0.0099988,0.0099988,0.0099988
37,719.757,1.15277,1.12463,1.25635,0.90356,0.40714,0.45155,0.32349,0.93643,0.69375,1.05705,0.00999873,0.00999873,0.00999873
38,738.059,1.16133,1.12035,1.25608,0.91117,0.4298,0.45487,0.33104,0.91045,0.64462,1.02867,0.00999866,0.00999866,0.00999866
39,756.623,1.14248,1.13061,1.2466,0.89848,0.42991,0.47009,0.35231,0.90979,0.64678,1.03127,0.00999859,0.00999859,0.00999859
40,775.878,1.14459,1.12847,1.25341,0.94067,0.40676,0.47434,0.36111,0.87707,0.61104,1.01212,0.00999851,0.00999851,0.00999851
41,794.837,1.14946,1.14454,1.25078,0.88475,0.43718,0.46205,0.35186,0.91578,0.62877,1.04916,0.00999844,0.00999844,0.00999844
42,814.15,1.17403,1.11872,1.261,0.92894,0.41681,0.48038,0.35799,0.92843,0.64191,1.05465,0.00999836,0.00999836,0.00999836
43,833.052,1.13587,1.06734,1.24372,0.88978,0.42944,0.45421,0.33805,0.93946,0.678,1.05239,0.00999828,0.00999828,0.00999828
44,851.584,1.15792,1.12896,1.2648,0.89601,0.408,0.47425,0.35541,0.91889,0.70638,1.04152,0.00999819,0.00999819,0.00999819
45,870.077,1.13445,1.09348,1.25729,0.92916,0.40386,0.48767,0.37169,0.88679,0.63206,1.0436,0.00999811,0.00999811,0.00999811
46,888.797,1.15119,1.09528,1.25817,0.9243,0.40952,0.48964,0.37608,0.85144,0.61182,1.0188,0.00999802,0.00999802,0.00999802
47,907.738,1.14345,1.06941,1.24412,0.88478,0.43333,0.48152,0.36554,0.86849,0.64016,1.02398,0.00999793,0.00999793,0.00999793
48,926.193,1.13838,1.10585,1.24373,0.89083,0.41765,0.4412,0.32887,0.95445,0.71098,1.08249,0.00999784,0.00999784,0.00999784
49,944.702,1.1365,1.10558,1.2443,0.897,0.42619,0.45011,0.33893,0.93903,0.72391,1.06242,0.00999775,0.00999775,0.00999775
50,963.419,1.12154,1.11779,1.23243,0.91434,0.42143,0.50541,0.38915,0.89754,0.68141,1.03958,0.00999765,0.00999765,0.00999765
51,983.324,1.17074,1.126,1.25518,0.91293,0.42907,0.57041,0.44632,0.92774,0.62518,1.0463,0.00999756,0.00999756,0.00999756
52,1002.1,1.11623,1.08597,1.2249,0.88593,0.4189,0.57034,0.44209,0.8878,0.67499,1.03412,0.00999746,0.00999746,0.00999746
53,1021.23,1.12587,1.08634,1.23043,0.91399,0.41254,0.45689,0.34279,0.90558,0.64961,1.03963,0.00999736,0.00999736,0.00999736
54,1039.79,1.12515,1.08845,1.24614,0.91868,0.4,0.44678,0.3348,0.94706,0.65331,1.05651,0.00999726,0.00999726,0.00999726
55,1058.15,1.1383,1.07407,1.2508,0.89335,0.4215,0.56941,0.44271,0.9476,0.71448,1.07684,0.00999715,0.00999715,0.00999715
56,1076.79,1.13042,1.07386,1.23257,0.92083,0.39048,0.45215,0.34058,0.89581,0.68244,1.02468,0.00999704,0.00999704,0.00999704
57,1095.04,1.10306,1.05041,1.23056,0.90214,0.43095,0.4554,0.34186,0.88454,0.69313,1.02668,0.00999694,0.00999694,0.00999694
58,1113.94,1.11041,1.07469,1.23222,0.91547,0.42619,0.56958,0.45056,0.90554,0.67819,1.03393,0.00999683,0.00999683,0.00999683
59,1133.28,1.12061,1.07154,1.2259,0.89653,0.42381,0.45986,0.35296,0.88407,0.62736,1.01855,0.00999671,0.00999671,0.00999671
60,1152.13,1.11738,1.07808,1.23437,0.91306,0.42857,0.46905,0.3578,0.87495,0.59565,1.02025,0.0099966,0.0099966,0.0099966
61,1170.65,1.10873,1.06584,1.21995,0.89926,0.42466,0.52042,0.39493,0.89052,0.66699,1.03363,0.00999648,0.00999648,0.00999648
62,1189.19,1.12376,1.05091,1.22975,0.8923,0.451,0.59904,0.4759,0.88805,0.60134,1.03531,0.00999636,0.00999636,0.00999636
63,1207.55,1.13496,1.06758,1.24525,0.90934,0.41667,0.50069,0.38144,0.87101,0.6373,1.02271,0.00999624,0.00999624,0.00999624
64,1226.06,1.09884,1.04368,1.21249,0.92181,0.42385,0.51786,0.39701,0.89971,0.61374,1.03712,0.00999612,0.00999612,0.00999612
65,1244.56,1.13133,1.07332,1.22672,0.89868,0.40476,0.4587,0.35338,0.85428,0.72467,1.00167,0.009996,0.009996,0.009996
66,1263.58,1.10562,1.04027,1.22593,0.92656,0.42619,0.4935,0.37656,0.90475,0.6168,1.0454,0.00999587,0.00999587,0.00999587
67,1282.17,1.09868,1.08594,1.21743,0.90217,0.43066,0.45987,0.34197,0.90451,0.65294,1.03718,0.00999574,0.00999574,0.00999574
68,1301.15,1.14238,1.05456,1.25764,0.91291,0.41667,0.47508,0.35751,0.89686,0.6454,1.03361,0.00999561,0.00999561,0.00999561
69,1319.99,1.10897,1.05037,1.23739,0.33674,0.442,0.47016,0.35832,0.88091,0.79276,1.0096,0.00999548,0.00999548,0.00999548
70,1338.77,1.11835,1.04564,1.23262,0.77625,0.47619,0.70699,0.56328,0.88206,0.6083,1.03783,0.00999535,0.00999535,0.00999535
71,1357.21,1.09939,1.03326,1.21571,0.92256,0.4119,0.49896,0.37991,0.89889,0.62728,1.02956,0.00999521,0.00999521,0.00999521
72,1376.01,1.10474,1.03665,1.22815,0.38296,0.52199,0.51194,0.38478,0.90374,0.76644,1.0383,0.00999508,0.00999508,0.00999508
73,1394.84,1.09377,1.02223,1.21945,0.90452,0.40952,0.48178,0.36419,0.89519,0.70269,1.04001,0.00999494,0.00999494,0.00999494
74,1414.8,1.09762,1.0194,1.22066,0.92478,0.43095,0.70709,0.56541,0.8913,0.61513,1.04198,0.00999479,0.00999479,0.00999479
75,1433.61,1.07417,1.02599,1.20833,0.93898,0.40714,0.53092,0.41973,0.87442,0.60949,1.03129,0.00999465,0.00999465,0.00999465
76,1452.7,1.09634,1.02063,1.21849,0.90167,0.42857,0.70948,0.59286,0.86547,0.64044,1.02774,0.0099945,0.0099945,0.0099945
77,1471.49,1.10827,1.02722,1.22324,0.71551,0.72143,0.74116,0.59176,0.88186,0.64007,1.03902,0.00999436,0.00999436,0.00999436
78,1490.55,1.09819,1.02166,1.21722,0.39128,0.71905,0.78706,0.63692,0.90685,0.6814,1.04029,0.00999421,0.00999421,0.00999421
79,1509.58,1.07815,1.00144,1.2126,0.4164,0.72857,0.72174,0.58273,0.88544,0.57509,1.03635,0.00999406,0.00999406,0.00999406
80,1528.38,1.08215,0.98558,1.20463,0.6558,0.72857,0.69744,0.55733,0.93205,0.65124,1.05529,0.0099939,0.0099939,0.0099939
81,1547.03,1.09362,1.02874,1.22107,0.39533,0.70238,0.50173,0.37618,0.87137,0.69153,1.01976,0.00999375,0.00999375,0.00999375
82,1565.27,1.10443,1.0234,1.21677,0.44404,0.73333,0.73456,0.5909,0.92705,0.62727,1.05004,0.00999359,0.00999359,0.00999359
83,1584.02,1.09985,1.03242,1.21785,0.44622,0.71667,0.71036,0.60181,0.87534,0.61688,1.02601,0.00999343,0.00999343,0.00999343
84,1602.96,1.10745,1.02176,1.21271,0.36979,0.72619,0.71701,0.58376,0.8473,0.62192,0.99753,0.00999327,0.00999327,0.00999327
85,1621.05,1.08654,1.00957,1.22059,0.54148,0.72619,0.70736,0.56821,0.88804,0.61034,1.03292,0.00999311,0.00999311,0.00999311
86,1639.67,1.08781,1.01072,1.21189,0.59993,0.73095,0.69471,0.55633,0.92154,0.59863,1.05413,0.00999294,0.00999294,0.00999294
87,1658.48,1.07479,1.01886,1.20512,0.48343,0.72619,0.70094,0.53481,0.92141,0.6166,1.05022,0.00999278,0.00999278,0.00999278
88,1676.74,1.09795,1.00305,1.21532,0.43257,0.69762,0.6229,0.48933,0.89002,0.65623,1.02084,0.00999261,0.00999261,0.00999261
89,1695.39,1.09745,1.02823,1.2164,0.65433,0.70714,0.80293,0.65526,0.83788,0.58818,0.99327,0.00999244,0.00999244,0.00999244
90,1714.04,1.0642,1.0024,1.20547,0.68376,0.70476,0.73937,0.60095,0.85817,0.60569,1.00107,0.00999226,0.00999226,0.00999226
91,1732.53,1.08839,1.00412,1.20581,0.76456,0.67262,0.73495,0.60057,0.85738,0.62644,1.00115,0.00999209,0.00999209,0.00999209
92,1751.57,1.05838,0.95378,1.19243,0.42771,0.65934,0.58238,0.46379,0.88669,0.61487,1.02789,0.00999191,0.00999191,0.00999191
