epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,1473.24,1.09243,2.14886,1.29645,0.75243,0.89641,0.85227,0.63236,1.06006,1.82229,1.21087,0.00999986,0.00999986,0.00999986
14,1584.54,1.08707,2.16326,1.30004,0.78459,0.88883,0.86147,0.66623,0.94735,1.72599,1.16871,0.00999983,0.00999983,0.00999983
15,1695.53,1.04829,2.10457,1.26135,0.8248,0.87906,0.86477,0.64356,1.04387,1.65043,1.17883,0.00999981,0.00999981,0.00999981
16,1806.28,1.03786,2.00696,1.24464,0.82551,0.84171,0.85575,0.63208,1.05091,1.68323,1.17647,0.00999978,0.00999978,0.00999978
17,1918.3,1.01735,1.99552,1.24376,0.80355,0.80928,0.85088,0.61919,1.21619,1.83645,1.35136,0.00999975,0.00999975,0.00999975
18,2031.49,1.02319,2.0042,1.23676,0.80082,0.82969,0.86106,0.67711,0.9442,1.68755,1.1249,0.00999972,0.00999972,0.00999972
19,2143.08,1.00489,1.96157,1.24611,0.87099,0.8141,0.87124,0.66631,1.04405,1.68735,1.20655,0.00999968,0.00999968,0.00999968
20,2254.5,1.02566,2.00484,1.25852,0.79735,0.87914,0.86886,0.65274,1.02025,1.60143,1.19073,0.00999965,0.00999965,0.00999965
21,2365.79,0.98709,1.882,1.22394,0.85731,0.85643,0.87801,0.66116,1.02574,1.5899,1.17005,0.00999961,0.00999961,0.00999961
22,2476.21,0.98183,1.86815,1.21477,0.81599,0.88704,0.88499,0.70894,0.94885,1.64854,1.1322,0.00999957,0.00999957,0.00999957
23,2587.35,0.98014,1.91288,1.2128,0.85043,0.85973,0.89677,0.69679,0.93198,1.57358,1.14393,0.00999953,0.00999953,0.00999953
24,2698.71,0.99005,1.88595,1.22657,0.85539,0.85622,0.89165,0.66161,1.02169,1.50408,1.17401,0.00999948,0.00999948,0.00999948
25,2809.61,0.97067,1.84774,1.20737,0.84425,0.84689,0.8757,0.6916,0.95854,1.57545,1.12657,0.00999944,0.00999944,0.00999944
26,2922,0.95684,1.87136,1.20929,0.85815,0.83021,0.86951,0.65711,0.99401,1.61008,1.15267,0.00999939,0.00999939,0.00999939
27,3032.88,0.95468,1.79794,1.19612,0.89715,0.79553,0.89179,0.70063,0.94324,1.61762,1.13257,0.00999934,0.00999934,0.00999934
28,3144.93,0.96131,1.8363,1.20773,0.82146,0.90431,0.88603,0.69328,0.9902,1.50502,1.17085,0.00999929,0.00999929,0.00999929
29,3256.35,0.94809,1.78765,1.19824,0.81124,0.91483,0.89268,0.67472,0.97419,1.54643,1.14727,0.00999923,0.00999923,0.00999923
30,3367.33,0.94799,1.83064,1.19559,0.83965,0.86938,0.88996,0.67471,0.94768,1.61111,1.12788,0.00999918,0.00999918,0.00999918
31,3478.12,0.94565,1.75582,1.1894,0.81921,0.88927,0.87516,0.69017,0.9493,1.65344,1.1144,0.00999912,0.00999912,0.00999912
32,3588.15,0.94095,1.76634,1.17442,0.86641,0.87823,0.89296,0.6686,1.015,1.55217,1.17049,0.00999906,0.00999906,0.00999906
33,3698.68,0.95107,1.72291,1.19128,0.82555,0.87551,0.89588,0.69762,0.96464,1.48599,1.15982,0.009999,0.009999,0.009999
34,3808.87,0.94686,1.7581,1.1958,0.84706,0.86507,0.87444,0.67852,0.92614,1.46711,1.12521,0.00999894,0.00999894,0.00999894
35,3919.06,0.91841,1.71245,1.17214,0.79945,0.87823,0.88126,0.6878,0.98588,1.46063,1.14315,0.00999887,0.00999887,0.00999887
36,4029.72,0.95175,1.7891,1.20435,0.87453,0.82751,0.88888,0.7164,0.89028,1.46277,1.08986,0.0099988,0.0099988,0.0099988
37,4140.48,0.92114,1.7005,1.17755,0.84155,0.84867,0.88917,0.69914,0.9884,1.48915,1.14732,0.00999873,0.00999873,0.00999873
38,4250.95,0.92524,1.7337,1.1717,0.88973,0.83923,0.88434,0.67741,1.03021,1.47565,1.19046,0.00999866,0.00999866,0.00999866
39,4360.88,0.90951,1.66062,1.16057,0.83002,0.86388,0.87862,0.68886,0.94996,1.46985,1.13789,0.00999859,0.00999859,0.00999859
40,4471.91,0.9112,1.6809,1.16825,0.86939,0.82896,0.88317,0.70857,0.89467,1.56504,1.08972,0.00999851,0.00999851,0.00999851
41,4583.58,0.92617,1.67501,1.17402,0.81225,0.90455,0.89077,0.70478,0.89129,1.4278,1.09579,0.00999844,0.00999844,0.00999844
42,4694.17,0.92811,1.66313,1.18708,0.84044,0.86208,0.88031,0.69918,0.93899,1.48946,1.14269,0.00999836,0.00999836,0.00999836
43,4804.74,0.9081,1.66515,1.17195,0.88128,0.82292,0.88208,0.70672,0.93449,1.49522,1.13583,0.00999828,0.00999828,0.00999828
44,4915.85,0.91138,1.60043,1.16468,0.84911,0.85239,0.88213,0.71171,0.91045,1.60381,1.11909,0.00999819,0.00999819,0.00999819
45,5026.58,0.89753,1.59868,1.15986,0.86512,0.87265,0.87929,0.71085,0.90575,1.39657,1.12309,0.00999811,0.00999811,0.00999811
46,5137.04,0.90346,1.6183,1.17478,0.81112,0.92833,0.88701,0.7274,0.87544,1.39787,1.09888,0.00999802,0.00999802,0.00999802
47,5248.06,0.90055,1.6157,1.16544,0.86465,0.84833,0.89879,0.72403,0.89161,1.4126,1.09875,0.00999793,0.00999793,0.00999793
48,5359.14,0.88094,1.62121,1.14396,0.79437,0.89545,0.88482,0.71956,0.8751,1.36806,1.08119,0.00999784,0.00999784,0.00999784
49,5471.13,0.88253,1.60529,1.16035,0.8068,0.90311,0.88382,0.708,0.91016,1.3377,1.10858,0.00999775,0.00999775,0.00999775
50,5583.19,0.90083,1.66022,1.16216,0.87183,0.86675,0.90327,0.72783,0.91549,1.33293,1.12283,0.00999765,0.00999765,0.00999765
51,5694.74,0.90228,1.63379,1.17043,0.83622,0.90837,0.89739,0.73663,0.85821,1.28584,1.09366,0.00999756,0.00999756,0.00999756
52,5806.45,0.89616,1.62146,1.15511,0.87901,0.85445,0.90019,0.73222,0.87219,1.34152,1.09756,0.00999746,0.00999746,0.00999746
53,5917.64,0.90778,1.60704,1.16414,0.86759,0.87967,0.91015,0.74333,0.86526,1.28257,1.08938,0.00999736,0.00999736,0.00999736
54,6028.51,0.88822,1.58867,1.15399,0.82965,0.90311,0.90331,0.72794,0.90192,1.35919,1.09352,0.00999726,0.00999726,0.00999726
55,6138.37,0.87489,1.57213,1.14464,0.84688,0.87973,0.89568,0.71161,0.93923,1.38197,1.12671,0.00999715,0.00999715,0.00999715
56,6249.69,0.88189,1.54381,1.15524,0.84504,0.89205,0.90734,0.75681,0.8543,1.3372,1.09363,0.00999704,0.00999704,0.00999704
57,6361.24,0.85929,1.54579,1.12595,0.85455,0.89243,0.89513,0.719,0.89185,1.30012,1.10304,0.00999694,0.00999694,0.00999694
58,6471.8,0.88694,1.58556,1.15067,0.85925,0.8981,0.90713,0.72483,0.91103,1.33784,1.11882,0.00999683,0.00999683,0.00999683
59,6583.29,0.877,1.53706,1.15533,0.8284,0.89402,0.89477,0.7266,0.89619,1.31739,1.10101,0.00999671,0.00999671,0.00999671
60,6694.01,0.86406,1.53957,1.13494,0.86454,0.88995,0.88903,0.74053,0.86273,1.32504,1.07719,0.0099966,0.0099966,0.0099966
61,6805.24,0.86663,1.53267,1.14324,0.84293,0.89928,0.89102,0.72248,0.88403,1.32544,1.0927,0.00999648,0.00999648,0.00999648
62,6913.99,0.85425,1.5386,1.13586,0.83618,0.90957,0.87996,0.71932,0.83609,1.33034,1.04338,0.00999636,0.00999636,0.00999636
63,7024.63,0.87264,1.54895,1.15325,0.81613,0.89928,0.87692,0.71159,0.84274,1.2965,1.06619,0.00999624,0.00999624,0.00999624
64,7135.04,0.86682,1.52555,1.13891,0.85604,0.90244,0.88969,0.721,0.89335,1.28094,1.09007,0.00999612,0.00999612,0.00999612
65,7244.89,0.87445,1.53425,1.14611,0.86187,0.8742,0.89202,0.73066,0.84545,1.3629,1.05845,0.009996,0.009996,0.009996
66,7355.6,0.87688,1.54843,1.14323,0.89042,0.84717,0.89153,0.72559,0.85971,1.32133,1.07342,0.00999587,0.00999587,0.00999587
67,7467.04,0.87996,1.5202,1.13647,0.81614,0.90718,0.89591,0.73731,0.82386,1.34768,1.06238,0.00999574,0.00999574,0.00999574
68,7577.42,0.85781,1.51546,1.13683,0.88226,0.83014,0.89953,0.7408,0.83784,1.48211,1.07805,0.00999561,0.00999561,0.00999561
69,7688.79,0.85809,1.51068,1.14122,0.89393,0.83192,0.89229,0.73067,0.83757,1.45562,1.07594,0.00999548,0.00999548,0.00999548
70,7798.94,0.85982,1.51673,1.13536,0.84254,0.91746,0.90276,0.73945,0.83827,1.28299,1.06758,0.00999535,0.00999535,0.00999535
71,7910.38,0.87346,1.48552,1.13005,0.87708,0.87135,0.90182,0.74227,0.83821,1.34855,1.08641,0.00999521,0.00999521,0.00999521
72,8021.74,0.85329,1.50598,1.11769,0.8863,0.86219,0.90982,0.75073,0.81629,1.29433,1.07044,0.00999508,0.00999508,0.00999508
73,8134.17,0.84988,1.51343,1.13218,0.88263,0.85023,0.88314,0.72045,0.81975,1.28993,1.06833,0.00999494,0.00999494,0.00999494
74,8245.28,0.84721,1.50794,1.11939,0.88456,0.87129,0.89475,0.73151,0.84915,1.28483,1.07105,0.00999479,0.00999479,0.00999479
75,8356.48,0.84106,1.48372,1.12356,0.87059,0.88405,0.91432,0.75058,0.83646,1.31931,1.07055,0.00999465,0.00999465,0.00999465
76,8467.39,0.85284,1.49378,1.13691,0.86381,0.88554,0.89807,0.74419,0.84698,1.23278,1.07872,0.0099945,0.0099945,0.0099945
77,8578.15,0.85479,1.52508,1.13817,0.83062,0.90574,0.89174,0.74011,0.81912,1.25589,1.05219,0.00999436,0.00999436,0.00999436
78,8690.02,0.83287,1.47827,1.11428,0.87318,0.8902,0.88703,0.73388,0.82254,1.22497,1.06068,0.00999421,0.00999421,0.00999421
79,8801.32,0.83734,1.45218,1.13095,0.89847,0.83102,0.89711,0.75155,0.79222,1.26797,1.03956,0.00999406,0.00999406,0.00999406
80,8912.08,0.85552,1.49425,1.13392,0.83852,0.91177,0.90335,0.75601,0.79788,1.22227,1.03368,0.0099939,0.0099939,0.0099939
81,9022.74,0.82899,1.44953,1.12242,0.84927,0.89139,0.8922,0.73346,0.82707,1.20596,1.05759,0.00999375,0.00999375,0.00999375
82,9133.96,0.84635,1.43884,1.1349,0.8956,0.86005,0.89916,0.73716,0.84716,1.28464,1.0638,0.00999359,0.00999359,0.00999359
83,9245.63,0.8554,1.43509,1.12736,0.86665,0.88612,0.89932,0.74009,0.89437,1.31317,1.09561,0.00999343,0.00999343,0.00999343
84,9356.95,0.83938,1.4182,1.12098,0.89807,0.83464,0.8948,0.74649,0.82591,1.43342,1.06306,0.00999327,0.00999327,0.00999327
85,9467.74,0.84548,1.44639,1.11949,0.86822,0.852,0.89229,0.7377,0.81751,1.38054,1.0483,0.00999311,0.00999311,0.00999311
86,9578.6,0.82685,1.4433,1.10897,0.88567,0.84222,0.90407,0.75754,0.81517,1.29167,1.03745,0.00999294,0.00999294,0.00999294
87,9689.35,0.84829,1.49413,1.1276,0.85496,0.89262,0.89819,0.74782,0.81487,1.27516,1.0371,0.00999278,0.00999278,0.00999278
88,9800.99,0.82224,1.46474,1.10432,0.86794,0.8863,0.90057,0.75487,0.776,1.23183,1.01724,0.00999261,0.00999261,0.00999261
89,9912.15,0.84476,1.42665,1.12208,0.8884,0.86388,0.90394,0.76059,0.79636,1.24465,1.0343,0.00999244,0.00999244,0.00999244
90,10022.4,0.82011,1.45612,1.10051,0.85079,0.88706,0.89409,0.74212,0.82341,1.29018,1.05055,0.00999226,0.00999226,0.00999226
91,10132.8,0.84119,1.44174,1.12658,0.87552,0.86914,0.90224,0.7597,0.79127,1.26921,1.04463,0.00999209,0.00999209,0.00999209
92,10243.9,0.83466,1.46472,1.11379,0.88035,0.8744,0.90714,0.75135,0.80433,1.22555,1.04788,0.00999191,0.00999191,0.00999191
93,10356.3,0.84236,1.42955,1.11989,0.87609,0.87967,0.91064,0.75936,0.80031,1.24005,1.0471,0.00999173,0.00999173,0.00999173
94,10468.3,0.83224,1.38664,1.12034,0.89993,0.84483,0.90377,0.7575,0.78661,1.25455,1.04139,0.00999155,0.00999155,0.00999155
95,10579.9,0.82707,1.3586,1.11306,0.86017,0.89928,0.90115,0.75251,0.79821,1.23117,1.04838,0.00999137,0.00999137,0.00999137
96,10691,0.82748,1.42432,1.12369,0.88262,0.88391,0.90562,0.75049,0.78649,1.18437,1.03789,0.00999118,0.00999118,0.00999118
97,10801.4,0.81684,1.37393,1.10627,0.88554,0.87847,0.89957,0.75808,0.7868,1.20907,1.03385,0.009991,0.009991,0.009991
98,10912.2,0.83489,1.42964,1.12002,0.86182,0.90981,0.89656,0.75837,0.78948,1.2246,1.0363,0.00999081,0.00999081,0.00999081
99,11022.6,0.81116,1.39695,1.09727,0.83694,0.90332,0.88553,0.74276,0.79902,1.21347,1.04758,0.00999062,0.00999062,0.00999062
100,11132.6,0.8279,1.42541,1.11107,0.88369,0.86005,0.89188,0.74904,0.78319,1.20714,1.03713,0.00999043,0.00999043,0.00999043
101,11243.3,0.8281,1.37795,1.11554,0.8921,0.86156,0.90169,0.74919,0.78686,1.21596,1.02679,0.00999023,0.00999023,0.00999023
102,11357.3,0.80548,1.41391,1.09898,0.82613,0.92536,0.90209,0.75427,0.77714,1.21204,1.02065,0.00999004,0.00999004,0.00999004
103,11467.4,0.80519,1.35878,1.09726,0.87859,0.86316,0.90032,0.75926,0.77019,1.21033,1.02103,0.00998984,0.00998984,0.00998984
104,11578.3,0.81097,1.32722,1.09768,0.86499,0.87854,0.90732,0.76093,0.7926,1.19532,1.04138,0.00998964,0.00998964,0.00998964
105,11689.1,0.82397,1.36065,1.10316,0.86658,0.87704,0.90234,0.76129,0.77912,1.2443,1.03335,0.00998944,0.00998944,0.00998944
106,11800,0.82308,1.38821,1.11444,0.85698,0.87584,0.90107,0.75611,0.77076,1.25843,1.02872,0.00998923,0.00998923,0.00998923
107,11912.2,0.81631,1.33847,1.1077,0.87744,0.8618,0.90494,0.76272,0.76481,1.19843,1.01842,0.00998903,0.00998903,0.00998903
108,12022.5,0.81833,1.35912,1.10489,0.86862,0.87685,0.902,0.76429,0.7521,1.17945,1.01259,0.00998882,0.00998882,0.00998882
109,12134.1,0.80663,1.38245,1.11238,0.8577,0.88627,0.90378,0.76663,0.75492,1.17877,1.02251,0.00998861,0.00998861,0.00998861
110,12245.1,0.80028,1.30445,1.09558,0.89052,0.86319,0.90114,0.76254,0.76041,1.17744,1.02768,0.0099884,0.0099884,0.0099884
111,12356,0.80811,1.3393,1.10141,0.88723,0.87107,0.90223,0.76945,0.76994,1.1748,1.03568,0.00998818,0.00998818,0.00998818
112,12467,0.80222,1.36989,1.08798,0.88528,0.87136,0.90452,0.76749,0.76086,1.16203,1.02639,0.00998797,0.00998797,0.00998797
113,12577.4,0.78434,1.3485,1.08432,0.8967,0.86029,0.89983,0.76243,0.75518,1.18974,1.02293,0.00998775,0.00998775,0.00998775
114,12689.2,0.82306,1.37305,1.11327,0.87283,0.87617,0.90484,0.76852,0.75268,1.20222,1.02169,0.00998753,0.00998753,0.00998753
115,12800.8,0.81688,1.38004,1.09697,0.86376,0.88489,0.90474,0.77108,0.75224,1.18822,1.01774,0.00998731,0.00998731,0.00998731
116,12912.3,0.81456,1.37331,1.09565,0.84863,0.91017,0.90549,0.77143,0.75307,1.14557,1.01397,0.00998708,0.00998708,0.00998708
117,13022.5,0.79386,1.30925,1.09383,0.8742,0.90402,0.90887,0.77806,0.7386,1.11544,1.00824,0.00998686,0.00998686,0.00998686
118,13133.3,0.7961,1.37606,1.09219,0.86799,0.90718,0.90671,0.77741,0.74639,1.11524,1.01393,0.00998663,0.00998663,0.00998663
119,13243.3,0.80072,1.30298,1.08443,0.87212,0.9124,0.90468,0.7673,0.75337,1.0985,1.01578,0.0099864,0.0099864,0.0099864
120,13353.6,0.79857,1.32178,1.10169,0.87161,0.90203,0.90524,0.76464,0.75146,1.09374,1.01502,0.00998617,0.00998617,0.00998617
121,13464.4,0.79381,1.34664,1.09164,0.88194,0.8941,0.90715,0.76682,0.75147,1.08853,1.01692,0.00998594,0.00998594,0.00998594
122,13575.4,0.80209,1.27586,1.09237,0.878,0.89807,0.90652,0.77417,0.74459,1.0845,1.01305,0.0099857,0.0099857,0.0099857
123,13685.9,0.78834,1.34481,1.08983,0.88539,0.89139,0.90719,0.77143,0.74125,1.09253,1.01067,0.00998546,0.00998546,0.00998546
124,13797.1,0.79674,1.33114,1.09665,0.88591,0.89139,0.90744,0.77035,0.74831,1.09895,1.01334,0.00998522,0.00998522,0.00998522
125,13908.1,0.79098,1.35197,1.08545,0.8846,0.89139,0.90691,0.76918,0.74655,1.10115,1.01163,0.00998498,0.00998498,0.00998498
126,14018.9,0.81271,1.31147,1.10192,0.88732,0.88612,0.90714,0.7676,0.75041,1.1176,1.0132,0.00998474,0.00998474,0.00998474
127,14129.6,0.7871,1.29766,1.0856,0.87972,0.8948,0.90662,0.76536,0.74674,1.12546,1.01061,0.0099845,0.0099845,0.0099845
128,14240.1,0.78532,1.29941,1.07914,0.87634,0.89665,0.90802,0.76395,0.7455,1.14248,1.00891,0.00998425,0.00998425,0.00998425
129,14351.9,0.79203,1.31871,1.0949,0.8753,0.89665,0.90443,0.76093,0.74271,1.14187,1.00652,0.009984,0.009984,0.009984
130,14462.3,0.7921,1.30194,1.09159,0.8798,0.89665,0.90625,0.76324,0.74355,1.13064,1.00726,0.00998375,0.00998375,0.00998375
131,14574.3,0.79817,1.31441,1.09094,0.88518,0.89526,0.90646,0.76534,0.74826,1.14289,1.00673,0.0099835,0.0099835,0.0099835
132,14685.6,0.78123,1.29226,1.09123,0.88711,0.89239,0.90782,0.76775,0.74849,1.14663,1.00758,0.00998324,0.00998324,0.00998324
133,14797,0.77875,1.28285,1.07826,0.88198,0.89506,0.90619,0.76552,0.74907,1.14359,1.00835,0.00998298,0.00998298,0.00998298
134,14908.9,0.80182,1.31074,1.09726,0.87787,0.90381,0.90607,0.76782,0.74812,1.13887,1.01377,0.00998273,0.00998273,0.00998273
135,15020.7,0.79972,1.2943,1.09175,0.879,0.90496,0.9053,0.76962,0.74637,1.13486,1.01229,0.00998247,0.00998247,0.00998247
136,15132.1,0.79877,1.26609,1.08994,0.87933,0.90455,0.90404,0.76855,0.74656,1.13333,1.01209,0.0099822,0.0099822,0.0099822
137,15242.8,0.79457,1.28226,1.09128,0.87457,0.90538,0.9021,0.76473,0.75119,1.12852,1.01669,0.00998194,0.00998194,0.00998194
138,15354.4,0.80489,1.29943,1.10017,0.87397,0.90718,0.90083,0.76192,0.75948,1.11781,1.02308,0.00998167,0.00998167,0.00998167
139,15466.7,0.8002,1.33592,1.0806,0.86856,0.90718,0.89778,0.75718,0.7575,1.12149,1.02284,0.0099814,0.0099814,0.0099814
140,15578.5,0.80885,1.31122,1.09645,0.86787,0.90718,0.89799,0.76052,0.75307,1.11799,1.01886,0.00998113,0.00998113,0.00998113
141,15690.4,0.78943,1.31759,1.08486,0.86528,0.90718,0.90116,0.76174,0.75186,1.11199,1.01881,0.00998086,0.00998086,0.00998086
142,15801.6,0.7995,1.28999,1.10126,0.85687,0.90897,0.9003,0.76223,0.74624,1.11029,1.01536,0.00998059,0.00998059,0.00998059
143,15913.8,0.79086,1.28654,1.08719,0.85783,0.90052,0.90155,0.76681,0.74366,1.11209,1.01547,0.00998031,0.00998031,0.00998031
144,16025.9,0.77266,1.28257,1.07498,0.84661,0.92164,0.90206,0.76972,0.74099,1.10788,1.015,0.00998003,0.00998003,0.00998003
145,16137.1,0.78174,1.2774,1.07629,0.84786,0.92302,0.90506,0.77225,0.73906,1.10541,1.01541,0.00997975,0.00997975,0.00997975
146,16248.3,0.79946,1.27287,1.09578,0.84648,0.93699,0.90503,0.77164,0.73707,1.10792,1.01467,0.00997947,0.00997947,0.00997947
147,16360.4,0.7902,1.34488,1.099,0.84441,0.93852,0.90585,0.77432,0.73772,1.10944,1.01642,0.00997919,0.00997919,0.00997919
148,16471.8,0.79423,1.26872,1.08269,0.84373,0.93589,0.90665,0.7744,0.73705,1.10647,1.01643,0.0099789,0.0099789,0.0099789
149,16584,0.77361,1.2636,1.08362,0.84367,0.93852,0.90706,0.775,0.7373,1.10272,1.01611,0.00997861,0.00997861,0.00997861
150,16696.7,0.77409,1.2503,1.06941,0.84387,0.93325,0.90793,0.77477,0.73826,1.10208,1.01683,0.00997832,0.00997832,0.00997832
151,16808.7,0.776,1.24046,1.07628,0.84654,0.93062,0.90742,0.77386,0.73964,1.09829,1.01726,0.00997803,0.00997803,0.00997803
152,16920.2,0.7852,1.23832,1.07891,0.84753,0.93062,0.90824,0.7743,0.74055,1.09628,1.01684,0.00997774,0.00997774,0.00997774
153,17031.4,0.76556,1.22853,1.07256,0.85691,0.93062,0.91009,0.77631,0.74201,1.0877,1.0175,0.00997744,0.00997744,0.00997744
154,17142.6,0.77091,1.21341,1.07831,0.85495,0.93062,0.90911,0.77403,0.74207,1.0908,1.01763,0.00997714,0.00997714,0.00997714
155,17253.4,0.77321,1.27425,1.07724,0.85534,0.93062,0.90914,0.77451,0.74197,1.08389,1.01749,0.00997685,0.00997685,0.00997685
156,17363.6,0.7885,1.24602,1.08671,0.85452,0.93062,0.90883,0.77513,0.74241,1.08304,1.01723,0.00997654,0.00997654,0.00997654
157,17474.5,0.77161,1.29425,1.08199,0.8544,0.9288,0.90854,0.77545,0.74136,1.07935,1.01628,0.00997624,0.00997624,0.00997624
158,17585.5,0.76584,1.24139,1.07609,0.85427,0.92804,0.9098,0.77802,0.74131,1.0765,1.01634,0.00997594,0.00997594,0.00997594
159,17696.5,0.77568,1.25279,1.07575,0.85608,0.92799,0.90892,0.7772,0.74078,1.07626,1.0172,0.00997563,0.00997563,0.00997563
160,17808.2,0.79141,1.25038,1.07698,0.86252,0.92536,0.9073,0.7755,0.73943,1.07299,1.01718,0.00997532,0.00997532,0.00997532
161,17919.1,0.78157,1.24025,1.08625,0.87215,0.92536,0.90586,0.77689,0.73865,1.07062,1.01731,0.00997501,0.00997501,0.00997501
162,18029.3,0.78121,1.2063,1.07974,0.86634,0.92536,0.90671,0.77611,0.73701,1.06813,1.01686,0.00997469,0.00997469,0.00997469
163,18140.2,0.77828,1.23652,1.08095,0.86023,0.92536,0.90621,0.77817,0.73522,1.0652,1.0158,0.00997438,0.00997438,0.00997438
164,18250.7,0.78694,1.27017,1.09138,0.87317,0.91454,0.90664,0.77864,0.73383,1.0657,1.01525,0.00997406,0.00997406,0.00997406
165,18360.9,0.77036,1.27875,1.07893,0.87201,0.91495,0.90683,0.7796,0.73282,1.06622,1.01454,0.00997374,0.00997374,0.00997374
166,18471.3,0.77897,1.25686,1.08037,0.87027,0.92536,0.90742,0.78003,0.73151,1.06655,1.01412,0.00997342,0.00997342,0.00997342
167,18582.2,0.76478,1.1957,1.07487,0.8707,0.92536,0.90687,0.77841,0.73138,1.06424,1.01408,0.0099731,0.0099731,0.0099731
168,18693,0.7731,1.24489,1.06845,0.87227,0.91478,0.90687,0.77906,0.73126,1.0644,1.01429,0.00997277,0.00997277,0.00997277
169,18802.5,0.77516,1.24473,1.08588,0.8738,0.91543,0.90868,0.77915,0.73225,1.06617,1.01518,0.00997245,0.00997245,0.00997245
170,18912.3,0.79029,1.2641,1.09189,0.87352,0.91445,0.90851,0.78074,0.73179,1.06742,1.01492,0.00997212,0.00997212,0.00997212
171,19022.2,0.78048,1.28629,1.08311,0.87342,0.91415,0.91016,0.78041,0.73142,1.06915,1.01464,0.00997179,0.00997179,0.00997179
172,19132.3,0.79436,1.266,1.08888,0.87044,0.9161,0.9091,0.7799,0.73046,1.0717,1.01437,0.00997146,0.00997146,0.00997146
173,19242.5,0.77544,1.21981,1.07762,0.85856,0.92799,0.90892,0.78059,0.73059,1.07095,1.01488,0.00997112,0.00997112,0.00997112
174,19352.5,0.77503,1.21813,1.06822,0.86119,0.92629,0.90913,0.78014,0.73074,1.0703,1.01455,0.00997079,0.00997079,0.00997079
175,19462.8,0.75343,1.16251,1.05768,0.86128,0.92644,0.90857,0.78031,0.73071,1.07075,1.01434,0.00997045,0.00997045,0.00997045
176,19573.7,0.76882,1.20371,1.06584,0.85974,0.92799,0.90901,0.78018,0.73076,1.07191,1.01454,0.00997011,0.00997011,0.00997011
177,19683.9,0.77003,1.1828,1.07172,0.86099,0.92677,0.90949,0.78173,0.73115,1.07163,1.01445,0.00996976,0.00996976,0.00996976
178,19794.6,0.74948,1.21378,1.06499,0.86099,0.92696,0.9081,0.77905,0.73186,1.07306,1.01537,0.00996942,0.00996942,0.00996942
179,19905.6,0.75784,1.23683,1.07272,0.861,0.92728,0.90879,0.77894,0.73158,1.07189,1.01492,0.00996907,0.00996907,0.00996907
180,20016,0.76594,1.21903,1.07229,0.861,0.92721,0.9093,0.78013,0.7318,1.07225,1.01462,0.00996873,0.00996873,0.00996873
181,20127.1,0.76251,1.20634,1.074,0.86075,0.92757,0.90831,0.77898,0.73145,1.07285,1.01409,0.00996838,0.00996838,0.00996838
182,20238.8,0.77817,1.22454,1.08205,0.86124,0.92705,0.9087,0.78139,0.73114,1.07303,1.01394,0.00996802,0.00996802,0.00996802
183,20349.8,0.75408,1.22294,1.0652,0.86137,0.92702,0.90931,0.77993,0.73091,1.0757,1.01428,0.00996767,0.00996767,0.00996767
184,20464.3,0.76993,1.19375,1.06322,0.86186,0.92653,0.90925,0.78003,0.73003,1.07731,1.01351,0.00996731,0.00996731,0.00996731
