epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,360.079,1.7223,2.38351,1.09294,0.61811,0.63793,0.59898,0.25628,1.77201,5.12689,1.22747,0.0085119,0.0085119,0.0085119
47,367.256,1.77999,2.38325,1.11296,0.63286,0.5647,0.62455,0.29935,1.89057,2.03646,1.31015,0.00847883,0.00847883,0.00847883
48,374.418,1.67694,2.28395,1.08427,0.59317,0.55172,0.62644,0.30145,1.8044,2.33179,1.26773,0.00844576,0.00844576,0.00844576
49,381.633,1.69503,2.27365,1.08043,0.60709,0.63936,0.66596,0.28748,1.80352,2.65998,1.22033,0.00841269,0.00841269,0.00841269
50,388.812,1.6974,2.37129,1.09832,0.56322,0.70034,0.58103,0.24817,1.82959,3.5064,1.28607,0.00837962,0.00837962,0.00837962
51,396.362,1.69228,2.3854,1.08515,0.61903,0.59483,0.6401,0.30172,1.81644,3.33979,1.29998,0.00834655,0.00834655,0.00834655
52,403.608,1.62543,2.16983,1.0552,0.53452,0.69828,0.55567,0.26966,1.80553,2.50236,1.26205,0.00831348,0.00831348,0.00831348
53,410.972,1.67249,2.29974,1.07756,0.66065,0.65517,0.68498,0.33949,1.69026,2.14747,1.21274,0.00828041,0.00828041,0.00828041
54,418.271,1.68715,2.31117,1.08309,0.5782,0.69828,0.62496,0.29216,1.74202,2.87391,1.23715,0.00824734,0.00824734,0.00824734
55,425.422,1.67881,2.18202,1.0832,0.65924,0.63793,0.67315,0.35471,1.66491,2.07572,1.20865,0.00821427,0.00821427,0.00821427
56,432.669,1.69193,2.2091,1.08863,0.59051,0.67241,0.6435,0.32454,1.70344,3.13356,1.20315,0.00818121,0.00818121,0.00818121
57,439.943,1.66355,2.20971,1.084,0.6927,0.58299,0.66325,0.31226,1.82327,2.08068,1.24343,0.00814814,0.00814814,0.00814814
58,447.218,1.66056,2.24454,1.07359,0.64951,0.68103,0.64032,0.26879,1.96733,4.16751,1.32275,0.00811507,0.00811507,0.00811507
59,454.443,1.59313,2.12521,1.03929,0.71901,0.5431,0.64975,0.32095,1.85874,2.03153,1.26877,0.008082,0.008082,0.008082
60,461.709,1.65223,2.18618,1.05884,0.60909,0.76564,0.6646,0.34564,1.62815,4.04847,1.16661,0.00804893,0.00804893,0.00804893
61,469.007,1.58953,2.23904,1.02939,0.6718,0.65292,0.67068,0.33978,1.7748,2.08513,1.23045,0.00801586,0.00801586,0.00801586
62,476.292,1.65932,2.09078,1.05502,0.68131,0.65517,0.68382,0.3047,1.99399,2.13983,1.3103,0.00798279,0.00798279,0.00798279
63,483.644,1.60915,2.20575,1.05354,0.73095,0.64655,0.66247,0.34825,1.60968,2.96969,1.16489,0.00794972,0.00794972,0.00794972
64,490.937,1.53943,1.93153,0.98979,0.70928,0.62931,0.68551,0.34907,1.8163,2.02563,1.26498,0.00791665,0.00791665,0.00791665
65,498.176,1.57396,2.15677,1.0194,0.64399,0.70175,0.67209,0.35264,1.77686,2.74076,1.31103,0.00788358,0.00788358,0.00788358
66,505.706,1.57432,1.94368,1.02606,0.65806,0.68103,0.64723,0.26233,1.99187,2.26276,1.37329,0.00785052,0.00785052,0.00785052
67,512.878,1.54583,2.2048,1.02706,0.64171,0.58621,0.64541,0.34547,1.59879,2.15694,1.16972,0.00781745,0.00781745,0.00781745
68,520.165,1.51762,1.98308,1.01703,0.6888,0.57759,0.60385,0.3062,1.73895,1.98822,1.25832,0.00778438,0.00778438,0.00778438
69,527.405,1.61856,2.03565,1.02751,0.63961,0.75,0.65859,0.31307,1.73401,3.11594,1.21115,0.00775131,0.00775131,0.00775131
70,534.639,1.61027,2.16083,1.0441,0.65914,0.68103,0.66272,0.33699,1.61361,2.16797,1.18551,0.00771824,0.00771824,0.00771824
71,541.834,1.55256,2.08547,1.01579,0.66569,0.67241,0.71007,0.33624,1.69165,2.6575,1.23621,0.00768517,0.00768517,0.00768517
72,549.159,1.57662,2.10005,1.02524,0.63208,0.75534,0.65194,0.31952,1.65206,2.74259,1.19604,0.0076521,0.0076521,0.0076521
73,556.503,1.55867,1.97842,1.02691,0.72123,0.73276,0.75254,0.37245,1.63529,1.90441,1.19577,0.00761903,0.00761903,0.00761903
74,563.749,1.56993,2.0882,1.02167,0.58298,0.61207,0.59998,0.2828,1.91613,2.15663,1.35298,0.00758596,0.00758596,0.00758596
75,571.015,1.52909,1.98634,1.01394,0.66312,0.66182,0.67227,0.33609,1.67226,1.96149,1.20702,0.00755289,0.00755289,0.00755289
76,578.295,1.54054,1.97052,1.0072,0.5831,0.7069,0.63594,0.33851,1.60011,5.00452,1.17724,0.00751982,0.00751982,0.00751982
77,585.61,1.51205,1.94239,0.98765,0.67192,0.71552,0.70252,0.36129,1.69308,2.44881,1.20502,0.00748676,0.00748676,0.00748676
78,592.905,1.52038,1.97703,0.99965,0.6852,0.65517,0.6785,0.35627,1.59302,2.04888,1.18238,0.00745369,0.00745369,0.00745369
79,600.112,1.49015,1.98344,0.99448,0.72169,0.7069,0.68113,0.36509,1.6264,1.75281,1.16945,0.00742062,0.00742062,0.00742062
80,607.387,1.52658,1.90821,1.00735,0.70501,0.71552,0.74628,0.41261,1.62799,1.7862,1.16954,0.00738755,0.00738755,0.00738755
81,614.643,1.4748,1.85474,0.9643,0.70937,0.67241,0.72203,0.39076,1.62216,1.70589,1.17412,0.00735448,0.00735448,0.00735448
82,622.122,1.54403,1.94212,1.01463,0.73735,0.72605,0.70415,0.34739,1.61378,1.87797,1.18486,0.00732141,0.00732141,0.00732141
83,629.404,1.51727,2.03476,0.98318,0.74305,0.61207,0.66376,0.35938,1.57885,2.30146,1.16136,0.00728834,0.00728834,0.00728834
84,636.619,1.54423,1.89022,1.00671,0.70464,0.72414,0.75127,0.40822,1.59977,1.65132,1.16178,0.00725527,0.00725527,0.00725527
85,644.013,1.47941,1.85225,0.97656,0.72627,0.75862,0.74304,0.39129,1.51607,2.8685,1.11897,0.0072222,0.0072222,0.0072222
86,651.212,1.46978,1.83899,0.96806,0.61509,0.74138,0.71214,0.39311,1.64606,1.96366,1.1513,0.00718914,0.00718914,0.00718914
87,658.444,1.45135,1.8052,0.97013,0.72101,0.64655,0.73133,0.39146,1.58251,1.61377,1.15586,0.00715607,0.00715607,0.00715607
88,665.687,1.4742,1.87392,0.97857,0.69241,0.75683,0.74372,0.41324,1.5163,1.69547,1.10615,0.007123,0.007123,0.007123
89,672.948,1.51533,1.89987,0.99977,0.71926,0.77586,0.74768,0.39835,1.56106,2.31488,1.16236,0.00708993,0.00708993,0.00708993
90,680.321,1.53557,1.79333,0.99825,0.73505,0.75,0.71777,0.41103,1.52303,1.65914,1.13516,0.00705686,0.00705686,0.00705686
91,687.622,1.40619,1.80618,0.93678,0.65226,0.77616,0.73111,0.38595,1.57937,2.43133,1.17911,0.00702379,0.00702379,0.00702379
92,694.821,1.47306,1.81082,0.96633,0.83598,0.57122,0.6968,0.36593,1.6353,1.65074,1.16261,0.00699072,0.00699072,0.00699072
93,702.01,1.46338,1.94509,0.94856,0.78703,0.63717,0.7604,0.42929,1.44925,1.54329,1.09172,0.00695765,0.00695765,0.00695765
94,709.318,1.51026,1.92574,0.9997,0.70107,0.74138,0.7114,0.41876,1.45891,2.19119,1.09023,0.00692458,0.00692458,0.00692458
95,716.537,1.39005,1.82098,0.94548,0.75459,0.7422,0.74857,0.42039,1.49033,1.71949,1.11795,0.00689151,0.00689151,0.00689151
96,723.823,1.43811,1.78007,0.96223,0.73934,0.75802,0.73868,0.41909,1.53255,1.60104,1.14896,0.00685844,0.00685844,0.00685844
97,731.103,1.41981,1.78311,0.95355,0.69813,0.74138,0.7228,0.40363,1.51636,1.75144,1.13868,0.00682538,0.00682538,0.00682538
98,738.479,1.4238,1.82675,0.96591,0.77535,0.64655,0.74367,0.42774,1.56883,1.61401,1.17129,0.00679231,0.00679231,0.00679231
99,745.81,1.3966,1.68479,0.93719,0.69295,0.69828,0.7327,0.41936,1.5012,1.77182,1.12346,0.00675924,0.00675924,0.00675924
100,753.061,1.43662,1.79184,0.96948,0.59057,0.72123,0.67497,0.38368,1.5942,2.38515,1.18725,0.00672617,0.00672617,0.00672617
101,760.395,1.39341,1.76199,0.93199,0.65882,0.72414,0.67,0.37605,1.51006,1.92252,1.1239,0.0066931,0.0066931,0.0066931
102,767.678,1.40194,1.77151,0.95101,0.72511,0.614,0.6742,0.39361,1.58978,1.95804,1.15205,0.00666003,0.00666003,0.00666003
103,774.947,1.4264,1.77873,0.94943,0.71345,0.68966,0.72324,0.41315,1.49204,1.68315,1.14801,0.00662696,0.00662696,0.00662696
104,782.296,1.49473,1.75433,0.98367,0.72926,0.69663,0.7096,0.39328,1.58968,1.81697,1.11668,0.00659389,0.00659389,0.00659389
105,789.556,1.40513,1.73523,0.95852,0.66228,0.64242,0.69155,0.38659,1.51057,1.66567,1.12315,0.00656082,0.00656082,0.00656082
106,796.89,1.42206,1.7363,0.95566,0.7004,0.75862,0.70823,0.39428,1.42003,1.72925,1.09997,0.00652776,0.00652776,0.00652776
107,804.192,1.39259,1.7999,0.93777,0.66228,0.74138,0.69675,0.40889,1.41377,2.14332,1.05699,0.00649469,0.00649469,0.00649469
108,811.471,1.39437,1.76256,0.9378,0.69474,0.74555,0.70497,0.4109,1.47416,1.60603,1.11083,0.00646162,0.00646162,0.00646162
109,818.732,1.35023,1.77068,0.91375,0.68954,0.68929,0.70132,0.41655,1.38458,2.06663,1.07404,0.00642855,0.00642855,0.00642855
110,825.9,1.39513,1.75464,0.93242,0.61713,0.82759,0.69402,0.39891,1.5304,1.79126,1.16333,0.00639548,0.00639548,0.00639548
111,833.178,1.4058,1.74514,0.93293,0.69714,0.67469,0.72473,0.4114,1.48191,1.65756,1.1084,0.00636241,0.00636241,0.00636241
112,840.396,1.37373,1.69987,0.93202,0.68305,0.68739,0.7063,0.43681,1.44406,1.75577,1.09773,0.00632934,0.00632934,0.00632934
113,847.757,1.34674,1.73209,0.9355,0.71236,0.75862,0.73538,0.42293,1.49771,2.34904,1.11316,0.00629627,0.00629627,0.00629627
114,855.138,1.3428,1.6231,0.93474,0.66452,0.71719,0.72627,0.44276,1.42808,1.70262,1.08232,0.0062632,0.0062632,0.0062632
115,862.408,1.32476,1.58711,0.92304,0.63183,0.80172,0.72188,0.39514,1.68064,1.93222,1.15666,0.00623013,0.00623013,0.00623013
116,869.536,1.36036,1.60181,0.939,0.72396,0.70089,0.75282,0.41227,1.56283,1.68351,1.12773,0.00619707,0.00619707,0.00619707
117,876.801,1.34545,1.61938,0.9208,0.7313,0.73276,0.74282,0.42659,1.48384,1.62822,1.1046,0.006164,0.006164,0.006164
118,884.071,1.28879,1.57451,0.90511,0.66155,0.75,0.68357,0.38744,1.5404,2.13109,1.17204,0.00613093,0.00613093,0.00613093
119,891.319,1.3724,1.62429,0.91763,0.72073,0.73419,0.75043,0.46632,1.45945,1.51546,1.09082,0.00609786,0.00609786,0.00609786
120,898.61,1.35004,1.61983,0.92818,0.70608,0.72414,0.73009,0.42995,1.47841,1.60289,1.09936,0.00606479,0.00606479,0.00606479
121,905.925,1.38405,1.61942,0.94542,0.63439,0.77586,0.67755,0.41578,1.34688,1.61586,1.06123,0.00603172,0.00603172,0.00603172
122,913.185,1.33133,1.63342,0.90499,0.62973,0.81897,0.66784,0.39919,1.4367,1.89252,1.09888,0.00599865,0.00599865,0.00599865
123,920.501,1.30659,1.58012,0.9052,0.69,0.74138,0.74149,0.43356,1.37238,1.60779,1.07386,0.00596558,0.00596558,0.00596558
124,927.642,1.34271,1.6414,0.90831,0.685,0.71552,0.73054,0.41101,1.58415,1.80558,1.14924,0.00593251,0.00593251,0.00593251
125,934.869,1.28231,1.55045,0.88628,0.68953,0.76585,0.73404,0.44013,1.46405,1.93323,1.11698,0.00589944,0.00589944,0.00589944
126,942.023,1.29831,1.57618,0.91151,0.73316,0.74138,0.75408,0.46326,1.40171,1.48295,1.05963,0.00586637,0.00586637,0.00586637
127,949.166,1.36553,1.57718,0.9071,0.71089,0.68103,0.74068,0.44987,1.38936,1.39025,1.0801,0.00583331,0.00583331,0.00583331
128,956.212,1.33633,1.64734,0.90515,0.68963,0.72414,0.75429,0.47583,1.34947,1.61515,1.03636,0.00580024,0.00580024,0.00580024
129,963.339,1.28723,1.7125,0.87678,0.7223,0.76239,0.75125,0.43922,1.40458,1.69387,1.08513,0.00576717,0.00576717,0.00576717
130,970.591,1.32795,1.65854,0.92491,0.78641,0.66379,0.74577,0.43316,1.43313,1.66078,1.08195,0.0057341,0.0057341,0.0057341
131,977.846,1.28352,1.66563,0.88524,0.69832,0.74138,0.74171,0.44374,1.36963,1.54881,1.07019,0.00570103,0.00570103,0.00570103
132,985.19,1.27372,1.6415,0.8869,0.65545,0.77586,0.74954,0.46476,1.35143,1.46427,1.06843,0.00566796,0.00566796,0.00566796
133,992.433,1.32939,1.6779,0.91121,0.61245,0.73276,0.69484,0.39869,1.48144,2.06673,1.11923,0.00563489,0.00563489,0.00563489
134,999.525,1.31046,1.54838,0.89137,0.69937,0.82759,0.77817,0.46563,1.35185,1.4686,1.07631,0.00560182,0.00560182,0.00560182
135,1006.82,1.30145,1.51997,0.89783,0.68343,0.75862,0.75735,0.45953,1.41536,1.64673,1.07039,0.00556875,0.00556875,0.00556875
136,1014.09,1.26275,1.58508,0.88256,0.6825,0.75977,0.76726,0.46442,1.37261,1.73908,1.06934,0.00553569,0.00553569,0.00553569
137,1021.31,1.29098,1.47789,0.89744,0.69435,0.68966,0.73113,0.43229,1.3971,1.7832,1.09615,0.00550262,0.00550262,0.00550262
138,1028.47,1.36081,1.55491,0.91763,0.73762,0.75129,0.74711,0.46076,1.44486,1.45804,1.1077,0.00546955,0.00546955,0.00546955
139,1035.57,1.29261,1.45078,0.88244,0.84347,0.69679,0.78785,0.47773,1.40684,1.44949,1.09582,0.00543648,0.00543648,0.00543648
140,1042.83,1.29959,1.49283,0.90895,0.70876,0.75528,0.74685,0.43626,1.392,1.57822,1.06527,0.00540341,0.00540341,0.00540341
141,1050.07,1.34366,1.60127,0.92254,0.70461,0.7069,0.73677,0.46132,1.34589,1.64021,1.0527,0.00537034,0.00537034,0.00537034
142,1057.37,1.24446,1.69114,0.87044,0.73802,0.71552,0.72834,0.44438,1.35738,1.60387,1.07564,0.00533727,0.00533727,0.00533727
143,1064.71,1.2752,1.48903,0.88694,0.67793,0.75,0.72195,0.4527,1.40008,1.63776,1.09388,0.0053042,0.0053042,0.0053042
144,1071.96,1.34466,1.5634,0.91839,0.68977,0.70922,0.71988,0.43545,1.37161,1.36559,1.09309,0.00527113,0.00527113,0.00527113
145,1079.24,1.28975,1.46499,0.88181,0.74183,0.71839,0.75641,0.45026,1.40684,1.36452,1.102,0.00523806,0.00523806,0.00523806
146,1086.5,1.30082,1.59014,0.89859,0.73462,0.75,0.75788,0.44948,1.38045,1.38795,1.06335,0.00520499,0.00520499,0.00520499
147,1093.76,1.30552,1.51079,0.89286,0.66859,0.78262,0.73168,0.4495,1.38896,1.73737,1.09077,0.00517193,0.00517193,0.00517193
148,1100.98,1.26881,1.51378,0.88965,0.74372,0.68103,0.74332,0.46542,1.36716,1.51578,1.1043,0.00513886,0.00513886,0.00513886
149,1108.27,1.28069,1.50347,0.87796,0.71594,0.73876,0.7564,0.45732,1.36578,1.82686,1.05906,0.00510579,0.00510579,0.00510579
150,1115.48,1.26994,1.4982,0.89055,0.75003,0.69828,0.76976,0.49057,1.28905,1.39966,1.04805,0.00507272,0.00507272,0.00507272
151,1122.76,1.26742,1.44289,0.88886,0.74567,0.73276,0.76372,0.47096,1.32025,1.48545,1.05909,0.00503965,0.00503965,0.00503965
152,1129.87,1.23352,1.43246,0.86706,0.76937,0.834,0.77853,0.46214,1.36624,1.47126,1.06686,0.00500658,0.00500658,0.00500658
153,1136.96,1.18678,1.52899,0.8429,0.70304,0.73276,0.73227,0.46301,1.32856,1.50899,1.04761,0.00497351,0.00497351,0.00497351
154,1144.02,1.28884,1.43696,0.89193,0.76917,0.69828,0.75074,0.43962,1.45084,1.50836,1.09577,0.00494044,0.00494044,0.00494044
155,1151.28,1.2299,1.44003,0.85469,0.69676,0.71309,0.75838,0.46951,1.37409,1.30725,1.05298,0.00490737,0.00490737,0.00490737
156,1158.49,1.29208,1.51107,0.89692,0.71154,0.72414,0.76027,0.47665,1.36713,1.38976,1.05098,0.0048743,0.0048743,0.0048743
157,1165.62,1.23559,1.45818,0.85959,0.63345,0.80172,0.73948,0.46144,1.36057,1.72026,1.06426,0.00484124,0.00484124,0.00484124
158,1172.66,1.25418,1.48748,0.8699,0.71496,0.73518,0.73565,0.45125,1.38241,1.76316,1.06686,0.00480817,0.00480817,0.00480817
159,1179.9,1.23801,1.42478,0.85984,0.71012,0.7069,0.71875,0.44849,1.37432,1.43315,1.07771,0.0047751,0.0047751,0.0047751
160,1187.11,1.21292,1.50174,0.85316,0.68117,0.73672,0.74646,0.47318,1.34285,1.38186,1.05221,0.00474203,0.00474203,0.00474203
161,1194.25,1.21001,1.38534,0.85908,0.62128,0.80172,0.70719,0.42492,1.41218,1.65684,1.10751,0.00470896,0.00470896,0.00470896
162,1201.31,1.21724,1.41924,0.85642,0.66206,0.80172,0.74319,0.4508,1.36999,1.53955,1.09807,0.00467589,0.00467589,0.00467589
163,1208.59,1.23322,1.36311,0.87234,0.73652,0.75,0.74484,0.4714,1.33949,1.62205,1.05472,0.00464282,0.00464282,0.00464282
164,1215.69,1.28438,1.43551,0.87251,0.66954,0.83621,0.75236,0.481,1.30706,1.4297,1.01551,0.00460975,0.00460975,0.00460975
165,1223.15,1.23961,1.39825,0.87648,0.67612,0.7931,0.73269,0.45633,1.33256,1.45864,1.04597,0.00457668,0.00457668,0.00457668
166,1230.36,1.2325,1.46843,0.86741,0.69155,0.77312,0.74437,0.46302,1.35476,1.35044,1.04861,0.00454361,0.00454361,0.00454361
167,1237.49,1.18211,1.38397,0.85754,0.72359,0.80172,0.76848,0.48577,1.36092,1.37888,1.08149,0.00451055,0.00451055,0.00451055
168,1244.74,1.24727,1.44665,0.8695,0.73788,0.75232,0.78371,0.50491,1.29759,1.26269,1.02199,0.00447748,0.00447748,0.00447748
169,1251.86,1.22386,1.3749,0.85688,0.69034,0.76876,0.76423,0.4862,1.37541,1.42934,1.05022,0.00444441,0.00444441,0.00444441
170,1259.16,1.24616,1.42077,0.87124,0.7383,0.74138,0.76937,0.48626,1.303,1.35108,1.03431,0.00441134,0.00441134,0.00441134
171,1266.45,1.21815,1.40257,0.88391,0.71603,0.71552,0.74982,0.4836,1.33239,1.37916,1.03358,0.00437827,0.00437827,0.00437827
172,1273.72,1.24302,1.4612,0.88911,0.69616,0.77035,0.74806,0.47959,1.37165,1.43261,1.0714,0.0043452,0.0043452,0.0043452
173,1280.83,1.17463,1.34538,0.84855,0.73988,0.77586,0.77401,0.49281,1.32075,1.38951,1.04114,0.00431213,0.00431213,0.00431213
174,1287.9,1.15597,1.32988,0.83759,0.69308,0.77869,0.76114,0.48245,1.40274,1.46248,1.10896,0.00427906,0.00427906,0.00427906
175,1295.12,1.15284,1.42914,0.83533,0.70026,0.77586,0.74852,0.47379,1.3676,1.35052,1.09565,0.00424599,0.00424599,0.00424599
176,1302.25,1.20155,1.3757,0.86384,0.68353,0.77586,0.7615,0.47776,1.36364,1.24323,1.04226,0.00421292,0.00421292,0.00421292
177,1309.47,1.18442,1.33968,0.84783,0.72038,0.73276,0.74847,0.47373,1.36572,1.41742,1.07965,0.00417986,0.00417986,0.00417986
178,1316.64,1.21536,1.35617,0.85258,0.72983,0.7918,0.73646,0.45314,1.42095,1.33526,1.11723,0.00414679,0.00414679,0.00414679
179,1323.82,1.2092,1.41761,0.84538,0.71534,0.77991,0.72973,0.45677,1.36423,1.36616,1.09907,0.00411372,0.00411372,0.00411372
180,1331.02,1.23303,1.44258,0.86729,0.67988,0.7931,0.79253,0.48227,1.31266,1.20567,1.05346,0.00408065,0.00408065,0.00408065
181,1338.2,1.20033,1.40916,0.85028,0.73214,0.75,0.7711,0.48438,1.27224,1.37538,1.00943,0.00404758,0.00404758,0.00404758
182,1345.34,1.20834,1.34903,0.83849,0.75783,0.75538,0.75947,0.49098,1.28929,1.48892,1.00583,0.00401451,0.00401451,0.00401451
183,1352.51,1.24405,1.36844,0.88719,0.70807,0.78448,0.76616,0.4845,1.29085,1.31079,1.02347,0.00398144,0.00398144,0.00398144
184,1359.94,1.19334,1.41869,0.86502,0.761,0.76857,0.76218,0.49135,1.34427,1.44374,1.06984,0.00394837,0.00394837,0.00394837
185,1367.11,1.15352,1.27507,0.82395,0.75545,0.6924,0.72789,0.46396,1.34661,1.31535,1.0643,0.0039153,0.0039153,0.0039153
186,1374.19,1.17805,1.33339,0.84806,0.70408,0.7384,0.72181,0.45561,1.36083,1.35774,1.06329,0.00388223,0.00388223,0.00388223
