epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
39,523.967,1.05242,1.00697,1.18184,0.90449,0.42373,0.4605,0.34523,0.83905,0.63934,0.98245,0.00999859,0.00999859,0.00999859
40,536.75,1.03725,0.95206,1.19062,0.90096,0.42886,0.48802,0.36981,0.8602,0.64575,0.99339,0.00999851,0.00999851,0.00999851
41,549.548,1.0215,0.98458,1.18041,0.88662,0.42626,0.48008,0.36138,0.8575,0.63127,0.98104,0.00999844,0.00999844,0.00999844
42,562.922,1.02016,0.97413,1.17562,0.90168,0.41544,0.46076,0.34885,0.91892,0.61289,1.05074,0.00999836,0.00999836,0.00999836
43,575.889,1.00533,0.94999,1.17489,0.9116,0.41429,0.46673,0.35124,0.87766,0.62476,1.01391,0.00999828,0.00999828,0.00999828
44,588.698,1.04568,0.98165,1.18253,0.90828,0.41525,0.53559,0.3967,0.90789,0.64082,1.04279,0.00999819,0.00999819,0.00999819
45,601.51,1.01959,0.94205,1.17335,0.88027,0.44703,0.49875,0.35912,0.90103,0.6125,1.04511,0.00999811,0.00999811,0.00999811
46,614.741,1.02313,0.94943,1.17794,0.88903,0.44703,0.47678,0.35676,0.91463,0.60152,1.04405,0.00999802,0.00999802,0.00999802
47,627.807,1.0365,0.96302,1.18354,0.9206,0.40254,0.46054,0.33777,0.86167,0.66617,1.00376,0.00999793,0.00999793,0.00999793
48,641.12,1.03757,0.97644,1.18552,0.89415,0.41949,0.46911,0.35762,0.85252,0.61188,0.98686,0.00999784,0.00999784,0.00999784
49,654.211,1.02046,0.97567,1.17927,0.8899,0.42015,0.48598,0.36543,0.84982,0.60167,0.9853,0.00999775,0.00999775,0.00999775
50,667.487,1.04959,0.96343,1.18349,0.91392,0.40749,0.4624,0.34308,0.86679,0.62815,0.98848,0.00999765,0.00999765,0.00999765
51,680.878,1.02266,0.96581,1.17928,0.91022,0.40678,0.46346,0.3482,0.90241,0.63597,1.02404,0.00999756,0.00999756,0.00999756
52,693.917,1.03565,0.96866,1.17627,0.90897,0.42836,0.4767,0.35213,0.91623,0.65066,1.05734,0.00999746,0.00999746,0.00999746
53,706.932,1.00839,0.94996,1.1652,0.90763,0.41314,0.47971,0.36324,0.86177,0.61204,0.99648,0.00999736,0.00999736,0.00999736
54,720.196,1.01723,0.95518,1.16763,0.91294,0.41314,0.47949,0.35638,0.86747,0.60645,0.99378,0.00999726,0.00999726,0.00999726
55,733.33,1.02308,0.91914,1.17211,0.89792,0.42944,0.49136,0.36473,0.89082,0.61101,0.9939,0.00999715,0.00999715,0.00999715
56,746.516,1.02307,0.9392,1.17084,0.38256,0.421,0.47558,0.3561,0.84108,0.65989,0.95472,0.00999704,0.00999704,0.00999704
57,759.481,1.04567,0.97494,1.18476,0.4667,0.88558,0.70182,0.48922,0.87388,0.63905,1.00726,0.00999694,0.00999694,0.00999694
58,772.994,1.00195,0.96298,1.17012,0.89007,0.43432,0.50321,0.37733,0.89219,0.6196,1.00279,0.00999683,0.00999683,0.00999683
59,786.176,1.00604,0.95093,1.17055,0.9052,0.42559,0.45357,0.34474,0.83348,0.61455,0.95571,0.00999671,0.00999671,0.00999671
60,799.214,0.99335,0.95766,1.15485,0.92442,0.40042,0.45215,0.34376,0.84253,0.61361,0.96272,0.0099966,0.0099966,0.0099966
61,812.401,1.01226,0.95217,1.17674,0.89975,0.43432,0.46059,0.35063,0.86807,0.60026,0.97455,0.00999648,0.00999648,0.00999648
62,825.421,0.99828,0.94539,1.15313,0.3992,0.96822,0.62095,0.46146,0.84632,0.61366,0.97835,0.00999636,0.00999636,0.00999636
63,838.63,1.00561,0.92352,1.17442,0.91185,0.4322,0.56002,0.38552,0.85586,0.6011,0.96996,0.00999624,0.00999624,0.00999624
64,851.888,1.00246,0.94808,1.15843,0.91272,0.4208,0.57835,0.38531,0.84607,0.60467,0.96383,0.00999612,0.00999612,0.00999612
65,865.553,1.01313,0.96401,1.16814,0.89447,0.42763,0.4783,0.35772,0.88061,0.61221,0.99844,0.009996,0.009996,0.009996
66,879.417,0.97279,0.8993,1.1446,0.87069,0.46186,0.48085,0.36174,0.86063,0.58737,0.9702,0.00999587,0.00999587,0.00999587
67,892.545,0.99883,0.93737,1.16385,0.92483,0.4089,0.50701,0.39001,0.87454,0.57736,0.98105,0.00999574,0.00999574,0.00999574
68,905.848,1.00536,0.93648,1.15661,0.90909,0.4428,0.47814,0.36853,0.87484,0.58771,0.98226,0.00999561,0.00999561,0.00999561
69,919.066,1.00961,0.9425,1.15946,0.93068,0.39619,0.46701,0.35146,0.85029,0.60211,0.99635,0.00999548,0.00999548,0.00999548
70,932.478,1.00783,0.92505,1.16925,0.90419,0.43798,0.46177,0.35345,0.84503,0.59805,0.96936,0.00999535,0.00999535,0.00999535
71,945.579,0.96516,0.89181,1.13733,0.88793,0.43644,0.48756,0.36132,0.87945,0.61177,0.98962,0.00999521,0.00999521,0.00999521
72,958.98,0.98071,0.91443,1.15113,0.49181,0.97246,0.62329,0.46823,0.85248,0.59575,0.97389,0.00999508,0.00999508,0.00999508
73,972.164,0.99443,0.91585,1.15161,0.27634,0.48767,0.70631,0.52111,0.87186,0.57838,0.98734,0.00999494,0.00999494,0.00999494
74,985.172,0.98936,0.92901,1.14991,0.40145,0.96186,0.52029,0.36336,0.9065,0.61709,1.01391,0.00999479,0.00999479,0.00999479
75,998.114,1.0067,0.9069,1.16658,0.42927,0.98516,0.62458,0.38167,0.86497,0.60957,0.99376,0.00999465,0.00999465,0.00999465
76,1011.15,0.98349,0.90504,1.15427,0.4175,0.97458,0.57803,0.43057,0.87193,0.59015,0.98615,0.0099945,0.0099945,0.0099945
77,1023.94,0.99007,0.90507,1.15477,0.43913,0.98517,0.62139,0.44824,0.84981,0.58383,0.97555,0.00999436,0.00999436,0.00999436
78,1036.42,0.98289,0.92673,1.15036,0.36292,0.98305,0.53545,0.4002,0.88628,0.62352,1.01065,0.00999421,0.00999421,0.00999421
79,1049.26,1.01352,0.94404,1.16589,0.42077,0.94906,0.53669,0.40898,0.8382,0.60503,0.97001,0.00999406,0.00999406,0.00999406
80,1062.37,0.993,0.91433,1.16302,0.40593,0.42373,0.46601,0.35116,0.86446,0.61209,0.98294,0.0099939,0.0099939,0.0099939
81,1075.25,1.00615,0.92008,1.16633,0.91655,0.40678,0.46031,0.34421,0.89072,0.64641,0.98539,0.00999375,0.00999375,0.00999375
82,1088.15,0.97514,0.9324,1.14076,0.93464,0.39195,0.48081,0.36245,0.83321,0.58961,0.96985,0.00999359,0.00999359,0.00999359
83,1101.2,0.98648,0.89858,1.1512,0.92081,0.41659,0.48597,0.36588,0.89066,0.60045,1.01044,0.00999343,0.00999343,0.00999343
84,1114.47,0.97196,0.89289,1.14288,0.9085,0.41737,0.45807,0.34723,0.87835,0.6332,1.02101,0.00999327,0.00999327,0.00999327
85,1127.47,0.97319,0.89713,1.14618,0.89705,0.42491,0.45745,0.34816,0.89632,0.60376,1.02815,0.00999311,0.00999311,0.00999311
86,1140.3,0.97378,0.87466,1.14164,0.89817,0.39765,0.45501,0.34631,0.87998,0.63556,1.0153,0.00999294,0.00999294,0.00999294
87,1153.77,0.98333,0.90689,1.14792,0.43223,0.39619,0.46391,0.34461,0.86389,0.61893,0.98935,0.00999278,0.00999278,0.00999278
88,1167,0.9779,0.92586,1.15094,0.40323,0.43258,0.46549,0.35494,0.85974,0.60451,0.99326,0.00999261,0.00999261,0.00999261
89,1180.07,0.98157,0.89369,1.1498,0.3906,0.43432,0.46686,0.35042,0.86572,0.58019,0.99509,0.00999244,0.00999244,0.00999244
90,1193.09,0.95738,0.87766,1.1321,0.40743,0.42896,0.47391,0.36171,0.8396,0.57132,0.97105,0.00999226,0.00999226,0.00999226
91,1206.41,0.95404,0.88352,1.12897,0.91057,0.41826,0.46271,0.35913,0.81377,0.57272,0.95633,0.00999209,0.00999209,0.00999209
92,1219.64,0.96945,0.8909,1.14394,0.39869,0.42797,0.45029,0.33709,0.87864,0.61396,0.99437,0.00999191,0.00999191,0.00999191
93,1232.37,0.97948,0.90357,1.15249,0.90184,0.42161,0.45658,0.34625,0.88172,0.59538,1.00332,0.00999173,0.00999173,0.00999173
94,1245.15,0.9656,0.87352,1.13119,0.35593,0.97458,0.50473,0.38156,0.88444,0.61674,1.00483,0.00999155,0.00999155,0.00999155
95,1258.31,0.93722,0.89288,1.1267,0.33633,0.98093,0.49786,0.37332,0.92724,0.61228,1.03974,0.00999137,0.00999137,0.00999137
96,1271.33,0.9743,0.9134,1.1605,0.90579,0.41102,0.48106,0.36396,0.87334,0.63849,0.99359,0.00999118,0.00999118,0.00999118
97,1284.42,0.96191,0.89696,1.13838,0.35327,0.97881,0.5101,0.38178,0.89295,0.61216,0.99078,0.009991,0.009991,0.009991
98,1297.39,0.97997,0.89162,1.14799,0.89785,0.4428,0.47561,0.36417,0.8667,0.60746,0.97941,0.00999081,0.00999081,0.00999081
99,1310.52,0.95119,0.86754,1.13843,0.39008,0.42856,0.48271,0.36093,0.91386,0.61549,1.0089,0.00999062,0.00999062,0.00999062
100,1323.24,0.9632,0.88972,1.1402,0.8918,0.43856,0.46691,0.36171,0.82895,0.58598,0.96378,0.00999043,0.00999043,0.00999043
101,1336.4,0.9679,0.88154,1.13512,0.90586,0.42932,0.48021,0.36646,0.86078,0.59126,0.98381,0.00999023,0.00999023,0.00999023
102,1349.63,0.96982,0.88892,1.14872,0.43794,0.94058,0.54223,0.41448,0.86218,0.57253,0.97307,0.00999004,0.00999004,0.00999004
103,1363.04,0.98135,0.89263,1.14966,0.92785,0.39195,0.45698,0.35137,0.85574,0.60252,0.96499,0.00998984,0.00998984,0.00998984
104,1376.46,0.98109,0.88325,1.16316,0.87512,0.44703,0.44876,0.34842,0.85138,0.61302,0.96447,0.00998964,0.00998964,0.00998964
105,1389.92,0.9578,0.89477,1.1381,0.40511,0.41102,0.45481,0.34368,0.86717,0.64246,0.97829,0.00998944,0.00998944,0.00998944
106,1403.07,0.98108,0.90656,1.1677,0.87497,0.44476,0.46441,0.35128,0.86424,0.64985,0.97904,0.00998923,0.00998923,0.00998923
107,1415.86,0.95392,0.88791,1.13651,0.53153,0.91475,0.70192,0.54527,0.87214,0.5954,0.96961,0.00998903,0.00998903,0.00998903
108,1428.08,0.96122,0.90185,1.13383,0.89304,0.4204,0.46777,0.35306,0.88882,0.59463,0.98989,0.00998882,0.00998882,0.00998882
109,1440.04,0.96304,0.89674,1.14868,0.58614,0.95763,0.69892,0.5411,0.88165,0.59857,0.98041,0.00998861,0.00998861,0.00998861
110,1451.86,0.97002,0.88204,1.14148,0.5879,0.98389,0.94991,0.694,0.84556,0.59198,0.97441,0.0099884,0.0099884,0.0099884
111,1463.62,0.9762,0.89099,1.14709,0.91589,0.40854,0.50563,0.37302,0.86389,0.61706,0.98757,0.00998818,0.00998818,0.00998818
112,1475.64,0.9773,0.89469,1.14354,0.66357,0.88347,0.95245,0.44454,0.86387,0.60603,0.98125,0.00998797,0.00998797,0.00998797
113,1487.64,0.97348,0.86815,1.1375,0.81701,0.48305,0.69885,0.41899,0.85174,0.59186,0.97739,0.00998775,0.00998775,0.00998775
114,1499.64,0.96362,0.86783,1.13713,0.88783,0.44703,0.46439,0.35615,0.84939,0.59686,0.97349,0.00998753,0.00998753,0.00998753
115,1511.63,0.95246,0.87696,1.13998,0.89279,0.44242,0.46309,0.35232,0.83973,0.62112,0.95981,0.00998731,0.00998731,0.00998731
116,1523.7,0.96618,0.87197,1.14336,0.93358,0.38771,0.47384,0.36124,0.83713,0.59201,0.96057,0.00998708,0.00998708,0.00998708
117,1535.68,0.9584,0.8903,1.14037,0.91849,0.4089,0.45941,0.35303,0.80832,0.60095,0.9497,0.00998686,0.00998686,0.00998686
118,1547.61,0.96013,0.87612,1.12949,0.88272,0.44941,0.45904,0.34794,0.87725,0.60646,0.98807,0.00998663,0.00998663,0.00998663
119,1559.32,0.94836,0.88401,1.12986,0.39649,0.40254,0.46008,0.34671,0.87591,0.62154,1.00333,0.0099864,0.0099864,0.0099864
120,1571.06,0.95877,0.86714,1.14297,0.89555,0.42585,0.46123,0.34482,0.89317,0.61302,1.02517,0.00998617,0.00998617,0.00998617
121,1582.79,0.93965,0.85727,1.12559,0.9219,0.40466,0.45742,0.35334,0.83881,0.60343,0.95738,0.00998594,0.00998594,0.00998594
122,1594.81,0.96034,0.87771,1.1397,0.91116,0.42373,0.47908,0.36683,0.84562,0.58194,0.96999,0.0099857,0.0099857,0.0099857
123,1606.61,0.96874,0.87789,1.13472,0.9105,0.41949,0.50508,0.38066,0.89337,0.61505,1.01009,0.00998546,0.00998546,0.00998546
124,1618.63,0.95602,0.86131,1.1362,0.89861,0.42373,0.46567,0.35061,0.86638,0.5947,0.97485,0.00998522,0.00998522,0.00998522
125,1630.51,0.96172,0.89363,1.14581,0.92088,0.40678,0.49231,0.34491,0.86946,0.60068,0.98595,0.00998498,0.00998498,0.00998498
126,1642.26,0.93578,0.8485,1.11984,0.90438,0.43906,0.47782,0.35315,0.88233,0.58322,1.00325,0.00998474,0.00998474,0.00998474
127,1653.97,0.95578,0.87165,1.13842,0.89412,0.4322,0.49187,0.3653,0.83886,0.57398,0.96719,0.0099845,0.0099845,0.0099845
128,1665.69,0.92293,0.85638,1.13026,0.41662,0.41102,0.50772,0.38987,0.85728,0.57124,0.96853,0.00998425,0.00998425,0.00998425
129,1677.47,0.93081,0.87414,1.12045,0.90705,0.39895,0.49071,0.35936,0.85237,0.60007,0.98738,0.009984,0.009984,0.009984
130,1689.29,0.94549,0.86239,1.1263,0.90817,0.41525,0.46215,0.34972,0.86099,0.59399,0.98885,0.00998375,0.00998375,0.00998375
131,1701.12,0.97096,0.89808,1.14274,0.40348,0.41525,0.46123,0.3484,0.88092,0.61756,1.00083,0.0099835,0.0099835,0.0099835
132,1712.93,0.94869,0.85784,1.12246,0.91288,0.41737,0.47029,0.33999,0.89557,0.62224,1.00077,0.00998324,0.00998324,0.00998324
133,1724.76,0.93427,0.86249,1.12487,0.91915,0.41737,0.47232,0.34987,0.86309,0.59923,0.99918,0.00998298,0.00998298,0.00998298
134,1736.44,0.96759,0.8684,1.13471,0.41337,0.41102,0.47328,0.35696,0.8511,0.60188,0.98119,0.00998273,0.00998273,0.00998273
135,1748.06,0.91228,0.83175,1.10599,0.92677,0.39511,0.46217,0.34457,0.89637,0.61957,1.01692,0.00998247,0.00998247,0.00998247
136,1760.83,0.94392,0.86457,1.13048,0.93118,0.39831,0.52649,0.40261,0.86308,0.57655,1.0037,0.0099822,0.0099822,0.0099822
137,1772.85,0.95602,0.86682,1.13177,0.51328,0.93856,0.58594,0.4474,0.90396,0.57018,1.01945,0.00998194,0.00998194,0.00998194
138,1784.81,0.94343,0.8788,1.12414,0.92764,0.38983,0.50732,0.38712,0.8881,0.61887,1.00676,0.00998167,0.00998167,0.00998167
139,1796.62,0.93369,0.82788,1.11985,0.91706,0.40466,0.47468,0.36048,0.83737,0.59554,0.96633,0.0099814,0.0099814,0.0099814
140,1808.97,0.93782,0.85368,1.11796,0.42704,0.39684,0.48622,0.3554,0.85082,0.62163,0.96455,0.00998113,0.00998113,0.00998113
141,1820.82,0.93057,0.83744,1.12712,0.88169,0.44915,0.46837,0.35791,0.86175,0.5824,0.98506,0.00998086,0.00998086,0.00998086
142,1832.58,0.93255,0.85496,1.11465,0.90669,0.41554,0.45682,0.35159,0.83531,0.60332,0.97118,0.00998059,0.00998059,0.00998059
143,1846.12,0.93002,0.85678,1.12345,0.88163,0.45127,0.45252,0.34191,0.87691,0.65367,1.00186,0.00998031,0.00998031,0.00998031
144,1857.83,0.94601,0.85637,1.13093,0.9214,0.40042,0.45806,0.34464,0.9002,0.60384,0.99757,0.00998003,0.00998003,0.00998003
145,1869.68,0.96013,0.88225,1.13727,0.39972,0.42228,0.46139,0.34487,0.85341,0.6038,0.97161,0.00997975,0.00997975,0.00997975
146,1881.5,0.93755,0.84737,1.12348,0.90886,0.40871,0.45952,0.3457,0.83957,0.59244,0.96999,0.00997947,0.00997947,0.00997947
147,1893.62,0.91428,0.84546,1.10568,0.88625,0.43432,0.45819,0.34525,0.85727,0.62786,0.98238,0.00997919,0.00997919,0.00997919
148,1905.74,0.93371,0.83751,1.12007,0.39456,0.44395,0.46447,0.34765,0.86389,0.5876,0.98014,0.0099789,0.0099789,0.0099789
149,1917.42,0.93799,0.85064,1.11947,0.40734,0.41949,0.45598,0.33635,0.88235,0.61198,0.99328,0.00997861,0.00997861,0.00997861
150,1929.14,0.93767,0.84999,1.12625,0.41504,0.41397,0.4596,0.34796,0.82138,0.65454,0.96502,0.00997832,0.00997832,0.00997832
151,1941.08,0.92377,0.84168,1.11552,0.39463,0.43008,0.45626,0.33965,0.86189,0.65636,1.00155,0.00997803,0.00997803,0.00997803
152,1952.86,0.93051,0.83388,1.10772,0.39818,0.43913,0.4642,0.34586,0.88082,0.57745,0.99384,0.00997774,0.00997774,0.00997774
153,1964.7,0.92061,0.82613,1.11893,0.40526,0.43501,0.46326,0.34991,0.85304,0.57959,0.99005,0.00997744,0.00997744,0.00997744
154,1977.16,0.92871,0.83833,1.12935,0.39983,0.43644,0.47406,0.35219,0.85266,0.59725,0.98228,0.00997714,0.00997714,0.00997714
155,1989.43,0.92984,0.83819,1.12031,0.93655,0.38771,0.47032,0.35132,0.84779,0.6112,0.96563,0.00997685,0.00997685,0.00997685
156,2001.66,0.92776,0.82166,1.12283,0.88345,0.4428,0.46078,0.34112,0.8924,0.58972,0.9813,0.00997654,0.00997654,0.00997654
157,2013.61,0.95404,0.88016,1.13685,0.40496,0.43856,0.46595,0.34566,0.92002,0.61093,0.98995,0.00997624,0.00997624,0.00997624
158,2025.41,0.92818,0.85176,1.12178,0.39919,0.44466,0.46515,0.35096,0.87152,0.60529,0.97341,0.00997594,0.00997594,0.00997594
159,2037.72,0.917,0.82762,1.10862,0.8985,0.44068,0.45592,0.35384,0.84166,0.58861,0.96488,0.00997563,0.00997563,0.00997563
160,2049.82,0.9449,0.8333,1.1273,0.88803,0.43856,0.45126,0.34333,0.84145,0.58224,0.97171,0.00997532,0.00997532,0.00997532
161,2061.8,0.93184,0.84881,1.11564,0.89907,0.42797,0.46112,0.34662,0.86848,0.57321,0.97293,0.00997501,0.00997501,0.00997501
162,2074.96,0.93848,0.86639,1.11605,0.9213,0.42373,0.46029,0.35541,0.84429,0.56742,0.96909,0.00997469,0.00997469,0.00997469
163,2088.16,0.91775,0.84337,1.118,0.91474,0.42252,0.47221,0.35338,0.86325,0.59332,0.98931,0.00997438,0.00997438,0.00997438
164,2100.94,0.92304,0.84447,1.12397,0.90295,0.44068,0.46525,0.35787,0.83353,0.55472,0.97178,0.00997406,0.00997406,0.00997406
165,2113.95,0.91895,0.82948,1.10553,0.91266,0.4322,0.47709,0.35694,0.87623,0.57482,0.99429,0.00997374,0.00997374,0.00997374
166,2127.16,0.92325,0.81891,1.12316,0.91377,0.42373,0.46562,0.3537,0.83881,0.57914,0.96589,0.00997342,0.00997342,0.00997342
167,2140,0.90592,0.82117,1.10391,0.41145,0.43317,0.45822,0.34819,0.85728,0.61598,0.96798,0.0099731,0.0099731,0.0099731
168,2153.19,0.92391,0.83458,1.12359,0.91853,0.40466,0.45828,0.34458,0.85453,0.61485,0.98536,0.00997277,0.00997277,0.00997277
169,2166.42,0.93553,0.84529,1.12578,0.9222,0.40678,0.47035,0.34666,0.85868,0.59174,0.98938,0.00997245,0.00997245,0.00997245
170,2179.69,0.92364,0.81778,1.11481,0.90646,0.4089,0.45661,0.34623,0.87309,0.60048,0.99082,0.00997212,0.00997212,0.00997212
171,2192.87,0.91835,0.82636,1.11347,0.88699,0.43856,0.45777,0.34647,0.86991,0.63133,0.98284,0.00997179,0.00997179,0.00997179
172,2205.88,0.90326,0.82363,1.10616,0.8857,0.41466,0.45007,0.33876,0.87058,0.67276,1.00487,0.00997146,0.00997146,0.00997146
173,2219.06,0.92831,0.82353,1.12133,0.90106,0.43802,0.45332,0.34512,0.83903,0.60526,0.96925,0.00997112,0.00997112,0.00997112
174,2232.05,0.92979,0.85221,1.1177,0.91907,0.39831,0.45508,0.34984,0.8306,0.59304,0.96961,0.00997079,0.00997079,0.00997079
175,2245.25,0.92219,0.83673,1.10951,0.43836,0.39172,0.45769,0.35325,0.83011,0.62072,0.97546,0.00997045,0.00997045,0.00997045
176,2258.73,0.92518,0.85357,1.11794,0.39994,0.42373,0.46096,0.34269,0.87425,0.61645,1.00855,0.00997011,0.00997011,0.00997011
177,2272.23,0.9226,0.84635,1.11358,0.90077,0.42782,0.46951,0.35106,0.88,0.55633,1.01978,0.00996976,0.00996976,0.00996976
178,2286.16,0.92868,0.83339,1.10979,0.91386,0.39619,0.45124,0.33664,0.89198,0.60515,1.00536,0.00996942,0.00996942,0.00996942
179,2299.57,0.90884,0.79961,1.09921,0.90111,0.42969,0.46433,0.34888,0.88087,0.60636,1.00309,0.00996907,0.00996907,0.00996907
180,2313.22,0.92293,0.81909,1.10572,0.90592,0.41737,0.45793,0.3403,0.90697,0.59158,1.04355,0.00996873,0.00996873,0.00996873
181,2326.61,0.91332,0.84088,1.10742,0.89507,0.43644,0.45413,0.34046,0.88897,0.61267,1.01717,0.00996838,0.00996838,0.00996838
182,2340.03,0.91168,0.82192,1.11096,0.3984,0.42367,0.46188,0.35008,0.88101,0.65471,0.99047,0.00996802,0.00996802,0.00996802
183,2353.78,0.91634,0.83102,1.11078,0.42589,0.40181,0.46258,0.34885,0.85279,0.63699,0.99969,0.00996767,0.00996767,0.00996767
184,2367.21,0.89951,0.82586,1.10406,0.91447,0.41068,0.4596,0.34508,0.87742,0.6183,1.00517,0.00996731,0.00996731,0.00996731
