epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,352.145,1.69996,1.7873,1.71639,0.75258,0.60837,0.6809,0.31251,1.74633,1.45716,1.77282,0.00999957,0.00999957,0.00999957
23,366.704,1.6729,1.73239,1.71133,0.30106,0.325,0.211,0.0969,1.82655,7.13862,1.85161,0.00999953,0.00999953,0.00999953
24,381.139,1.6609,1.84686,1.70822,0.70008,0.675,0.74879,0.40723,1.48677,1.23247,1.50765,0.00999948,0.00999948,0.00999948
25,395.644,1.66942,1.76043,1.72575,0.70346,0.62274,0.66296,0.40001,1.31623,1.17923,1.42259,0.00999944,0.00999944,0.00999944
26,409.985,1.66602,1.73621,1.68079,0.73095,0.67923,0.74954,0.41113,1.39202,1.90172,1.44935,0.00999939,0.00999939,0.00999939
27,424.456,1.66743,1.80945,1.70971,0.49671,0.4875,0.47708,0.28245,1.3333,2.40726,1.47167,0.00999934,0.00999934,0.00999934
28,438.685,1.66796,1.78284,1.73994,0.77238,0.675,0.74043,0.40826,1.42957,1.18711,1.47868,0.00999929,0.00999929,0.00999929
29,453.175,1.62592,1.67094,1.68597,0.59515,0.4,0.4299,0.14505,2.03898,3.18168,1.97733,0.00999923,0.00999923,0.00999923
30,467.671,1.59526,1.74212,1.64839,0.78943,0.6375,0.77558,0.4469,1.41133,1.07613,1.48079,0.00999918,0.00999918,0.00999918
31,482.129,1.62422,1.63649,1.66254,0.6877,0.4375,0.49594,0.26026,1.545,1.57723,1.60874,0.00999912,0.00999912,0.00999912
32,496.571,1.58632,1.58936,1.61574,0.57969,0.58617,0.62357,0.38086,1.34845,2.68288,1.421,0.00999906,0.00999906,0.00999906
33,511.136,1.58646,1.64819,1.64034,0.55036,0.8,0.7085,0.41803,1.31339,1.82856,1.42199,0.009999,0.009999,0.009999
34,525.602,1.60493,1.59306,1.64209,0.70601,0.6875,0.68365,0.40882,1.29094,1.80498,1.37609,0.00999894,0.00999894,0.00999894
35,539.954,1.47871,1.55629,1.58088,0.74679,0.5125,0.63232,0.35091,1.53036,1.2759,1.57651,0.00999887,0.00999887,0.00999887
36,554.26,1.51941,1.4975,1.58406,0.66193,0.775,0.72221,0.40122,1.37169,1.09207,1.45787,0.0099988,0.0099988,0.0099988
37,568.602,1.58205,1.50049,1.62202,0.79593,0.6875,0.69837,0.35214,1.69992,1.19731,1.6412,0.00999873,0.00999873,0.00999873
38,582.959,1.50558,1.48429,1.58731,0.71903,0.63979,0.69167,0.36798,1.39205,1.34217,1.41771,0.00999866,0.00999866,0.00999866
39,597.24,1.54004,1.48989,1.57028,0.76442,0.675,0.74102,0.47198,1.25424,1.06842,1.36006,0.00999859,0.00999859,0.00999859
40,611.628,1.53618,1.51824,1.59685,0.7853,0.6875,0.79589,0.46691,1.33843,0.97177,1.39354,0.00999851,0.00999851,0.00999851
41,626.312,1.58585,1.58369,1.60109,0.76835,0.7375,0.79912,0.45174,1.32731,1.1231,1.36002,0.00999844,0.00999844,0.00999844
42,640.716,1.53384,1.51503,1.5588,0.81371,0.7,0.75064,0.48834,1.2009,1.08967,1.29424,0.00999836,0.00999836,0.00999836
43,655.124,1.55003,1.60188,1.59956,0.55287,0.475,0.4887,0.30111,1.29498,1.4149,1.41677,0.00999828,0.00999828,0.00999828
44,669.512,1.49668,1.47585,1.56951,0.68733,0.7,0.70733,0.43655,1.38234,1.07229,1.41928,0.00999819,0.00999819,0.00999819
45,683.919,1.53804,1.46198,1.57599,0.69872,0.72474,0.76632,0.45041,1.33398,1.02118,1.40959,0.00999811,0.00999811,0.00999811
46,698.463,1.5048,1.44509,1.55288,0.65186,0.70217,0.64974,0.3742,1.50052,1.32694,1.57329,0.00999802,0.00999802,0.00999802
47,712.92,1.52241,1.5044,1.58193,0.54496,0.43417,0.40768,0.17755,1.97668,3.53593,2.11172,0.00999793,0.00999793,0.00999793
48,727.368,1.4172,1.42523,1.50656,0.66997,0.5375,0.5671,0.28202,1.57513,1.36195,1.58627,0.00999784,0.00999784,0.00999784
49,741.883,1.51067,1.49752,1.57184,0.74514,0.6875,0.78597,0.4546,1.2816,0.98639,1.3355,0.00999775,0.00999775,0.00999775
50,756.347,1.49125,1.43537,1.56576,0.69014,0.77959,0.78691,0.5111,1.17355,0.88408,1.29486,0.00999765,0.00999765,0.00999765
51,771.041,1.5261,1.43595,1.58245,0.79633,0.8,0.8643,0.55268,1.14985,0.85797,1.25251,0.00999756,0.00999756,0.00999756
52,785.785,1.50044,1.48124,1.58406,0.76343,0.6875,0.74973,0.44063,1.39109,1.55421,1.42168,0.00999746,0.00999746,0.00999746
53,801.181,1.48862,1.42139,1.56579,0.82333,0.575,0.68874,0.39661,1.34414,1.09368,1.37132,0.00999736,0.00999736,0.00999736
54,816.152,1.48275,1.4425,1.55414,0.69621,0.68752,0.75477,0.46717,1.21786,1.27669,1.34732,0.00999726,0.00999726,0.00999726
55,831.158,1.45181,1.43784,1.52878,0.79048,0.8,0.84574,0.52032,1.15692,0.96081,1.29387,0.00999715,0.00999715,0.00999715
56,845.842,1.44263,1.46415,1.52894,0.7585,0.5875,0.67778,0.42248,1.21344,1.49914,1.3497,0.00999704,0.00999704,0.00999704
57,860.38,1.46266,1.39138,1.53554,0.71761,0.6625,0.71926,0.44205,1.20671,1.00684,1.28826,0.00999694,0.00999694,0.00999694
58,875.167,1.45339,1.40335,1.517,0.83451,0.6934,0.80139,0.48985,1.29782,0.88018,1.33673,0.00999683,0.00999683,0.00999683
59,889.877,1.46729,1.37455,1.5269,0.71986,0.7875,0.81551,0.471,1.34097,1.01721,1.37913,0.00999671,0.00999671,0.00999671
60,904.505,1.47285,1.42792,1.52487,0.73192,0.675,0.75754,0.5136,1.20319,1.36081,1.31067,0.0099966,0.0099966,0.0099966
61,918.999,1.48442,1.44207,1.52896,0.68801,0.71672,0.7435,0.4778,1.1998,0.93161,1.30676,0.00999648,0.00999648,0.00999648
62,933.372,1.46594,1.40211,1.53962,0.61639,0.475,0.56095,0.31199,1.65476,1.60247,1.68258,0.00999636,0.00999636,0.00999636
63,948.055,1.44552,1.3733,1.51319,0.6413,0.7,0.70169,0.41586,1.34105,0.92653,1.43891,0.00999624,0.00999624,0.00999624
64,963.055,1.44694,1.30064,1.51226,0.71743,0.72999,0.72287,0.46593,1.24403,0.97985,1.33622,0.00999612,0.00999612,0.00999612
65,977.708,1.45089,1.34384,1.52628,0.83397,0.75347,0.83652,0.53884,1.20763,0.87009,1.36068,0.009996,0.009996,0.009996
66,992.339,1.42353,1.37852,1.51569,0.74825,0.725,0.79941,0.50794,1.23844,0.9814,1.34994,0.00999587,0.00999587,0.00999587
67,1006.36,1.45117,1.34001,1.52905,0.72528,0.775,0.81467,0.47889,1.29237,1.23842,1.34172,0.00999574,0.00999574,0.00999574
68,1020.48,1.44431,1.29863,1.50139,0.83556,0.6352,0.79113,0.47648,1.29855,0.89311,1.36336,0.00999561,0.00999561,0.00999561
69,1034.58,1.40222,1.32054,1.4778,0.76952,0.5625,0.66468,0.40301,1.27702,1.28955,1.39488,0.00999548,0.00999548,0.00999548
70,1048.6,1.41855,1.42396,1.49856,0.74977,0.8,0.83493,0.55084,1.14449,0.83817,1.26371,0.00999535,0.00999535,0.00999535
71,1062.73,1.44692,1.33219,1.50809,0.81207,0.64819,0.74829,0.45744,1.39855,0.86009,1.49336,0.00999521,0.00999521,0.00999521
72,1076.73,1.46001,1.4331,1.52301,0.75633,0.69842,0.73296,0.44,1.30647,0.97975,1.3813,0.00999508,0.00999508,0.00999508
73,1090.66,1.42553,1.32937,1.48747,0.80664,0.65,0.71448,0.45232,1.30849,0.97979,1.40715,0.00999494,0.00999494,0.00999494
74,1104.85,1.39427,1.3848,1.48203,0.78992,0.75,0.78598,0.48812,1.24237,0.86038,1.33699,0.00999479,0.00999479,0.00999479
75,1119.17,1.37612,1.26191,1.47303,0.86938,0.74878,0.86273,0.57799,1.13509,0.734,1.25365,0.00999465,0.00999465,0.00999465
76,1133.3,1.42353,1.30344,1.49012,0.76047,0.7375,0.78049,0.52842,1.14402,1.08376,1.25397,0.0099945,0.0099945,0.0099945
77,1147.88,1.42402,1.34257,1.50083,0.72102,0.7625,0.76034,0.49269,1.27315,0.86228,1.35862,0.00999436,0.00999436,0.00999436
78,1162.72,1.41794,1.27808,1.48734,0.73984,0.63988,0.73856,0.47,1.23081,0.96896,1.35541,0.00999421,0.00999421,0.00999421
79,1177.65,1.39135,1.31082,1.47928,0.81418,0.8375,0.85739,0.5501,1.15464,0.77622,1.24678,0.00999406,0.00999406,0.00999406
80,1195.64,1.3795,1.29731,1.47372,0.84198,0.75,0.81479,0.49896,1.31359,0.85038,1.30829,0.0099939,0.0099939,0.0099939
81,1210.17,1.41252,1.29772,1.48085,0.79175,0.725,0.79877,0.51497,1.13479,1.05651,1.24432,0.00999375,0.00999375,0.00999375
82,1224.53,1.37595,1.29374,1.45891,0.82898,0.66652,0.79254,0.50871,1.16234,0.84651,1.24319,0.00999359,0.00999359,0.00999359
83,1239.09,1.39955,1.29512,1.46688,0.80828,0.57976,0.76933,0.51332,1.12728,0.92983,1.2662,0.00999343,0.00999343,0.00999343
84,1253.57,1.43017,1.27448,1.48669,0.82885,0.7625,0.88773,0.56243,1.17892,0.71484,1.27494,0.00999327,0.00999327,0.00999327
85,1268.15,1.33418,1.27015,1.42018,0.66744,0.77773,0.8111,0.5402,1.21081,0.93776,1.28399,0.00999311,0.00999311,0.00999311
86,1282.47,1.38765,1.30483,1.46494,0.84488,0.7875,0.85386,0.55073,1.13702,0.77098,1.23449,0.00999294,0.00999294,0.00999294
87,1297.12,1.35915,1.24099,1.44704,0.78936,0.75,0.83044,0.53543,1.1707,0.82735,1.2822,0.00999278,0.00999278,0.00999278
88,1311.56,1.3639,1.21774,1.45873,0.8395,0.71922,0.76488,0.50281,1.24958,0.92273,1.33186,0.00999261,0.00999261,0.00999261
89,1326,1.36844,1.30172,1.43404,0.76199,0.80038,0.83949,0.54328,1.20299,0.78548,1.30554,0.00999244,0.00999244,0.00999244
90,1340.39,1.38411,1.28136,1.4546,0.76478,0.8375,0.83986,0.50697,1.2964,0.74619,1.30968,0.00999226,0.00999226,0.00999226
91,1354.78,1.36413,1.24984,1.48691,0.77677,0.675,0.75637,0.4958,1.20108,0.98546,1.28036,0.00999209,0.00999209,0.00999209
92,1370.17,1.35843,1.30525,1.46591,0.79279,0.76524,0.83593,0.53142,1.14301,0.94359,1.26286,0.00999191,0.00999191,0.00999191
93,1384.63,1.39849,1.25038,1.47563,0.76001,0.67297,0.773,0.51216,1.12805,0.96412,1.26673,0.00999173,0.00999173,0.00999173
94,1399.12,1.33436,1.22299,1.43702,0.76233,0.6375,0.76811,0.49283,1.20678,0.86136,1.28519,0.00999155,0.00999155,0.00999155
95,1413.78,1.34639,1.25419,1.44016,0.79056,0.7625,0.7983,0.51788,1.16196,0.7816,1.27325,0.00999137,0.00999137,0.00999137
96,1434.97,1.33134,1.21179,1.42534,0.77394,0.775,0.80244,0.51824,1.13312,0.81983,1.27781,0.00999118,0.00999118,0.00999118
97,1449.15,1.34866,1.21872,1.42723,0.75652,0.73796,0.8178,0.55595,1.13449,0.77187,1.24412,0.009991,0.009991,0.009991
98,1463.39,1.26483,1.17194,1.38501,0.79553,0.7375,0.81863,0.54203,1.16846,0.75718,1.24537,0.00999081,0.00999081,0.00999081
99,1477.99,1.33244,1.16338,1.43003,0.80104,0.8625,0.88752,0.58092,1.12668,0.75458,1.24502,0.00999062,0.00999062,0.00999062
100,1492.6,1.31024,1.19361,1.40789,0.86019,0.76913,0.85158,0.56562,1.03997,0.67018,1.18866,0.00999043,0.00999043,0.00999043
101,1507.29,1.33438,1.18743,1.43334,0.83864,0.775,0.83179,0.54091,1.1621,0.77179,1.23084,0.00999023,0.00999023,0.00999023
102,1521.87,1.3126,1.18312,1.39282,0.91537,0.81118,0.90369,0.61803,1.01393,0.67368,1.17643,0.00999004,0.00999004,0.00999004
103,1536.43,1.31807,1.16865,1.43281,0.84687,0.675,0.75658,0.48812,1.18053,0.90345,1.28191,0.00998984,0.00998984,0.00998984
104,1559.81,1.32743,1.16857,1.4151,0.76453,0.75,0.7798,0.48003,1.19821,0.87549,1.30345,0.00998964,0.00998964,0.00998964
105,1574.47,1.28373,1.26038,1.40902,0.75877,0.7125,0.74511,0.45875,1.15242,0.95518,1.24706,0.00998944,0.00998944,0.00998944
106,1601.31,1.30456,1.16444,1.39286,0.88148,0.74377,0.87722,0.54724,1.12345,0.81398,1.22888,0.00998923,0.00998923,0.00998923
107,1616.06,1.29254,1.21142,1.3995,0.84991,0.725,0.81829,0.52683,1.1855,0.86764,1.30932,0.00998903,0.00998903,0.00998903
108,1630.64,1.30024,1.17459,1.40728,0.80415,0.825,0.86724,0.56892,1.12849,0.70357,1.23258,0.00998882,0.00998882,0.00998882
109,1645.28,1.30499,1.16983,1.42736,0.83525,0.75,0.84467,0.53776,1.14469,0.79799,1.22415,0.00998861,0.00998861,0.00998861
110,1659.58,1.30019,1.22326,1.40684,0.7846,0.7625,0.81844,0.52025,1.19133,0.80998,1.27692,0.0099884,0.0099884,0.0099884
111,1674.16,1.33991,1.20728,1.43103,0.74859,0.81885,0.85212,0.56061,1.06881,0.68414,1.20541,0.00998818,0.00998818,0.00998818
112,1688.88,1.28499,1.17843,1.39543,0.76909,0.825,0.861,0.52657,1.27055,0.81908,1.32808,0.00998797,0.00998797,0.00998797
113,1703.39,1.28076,1.18857,1.39804,0.84112,0.7125,0.82524,0.51755,1.11537,0.72307,1.23495,0.00998775,0.00998775,0.00998775
114,1717.72,1.28788,1.19669,1.39701,0.80305,0.76456,0.83641,0.54675,1.10902,0.7234,1.22658,0.00998753,0.00998753,0.00998753
115,1732.02,1.32001,1.22755,1.40442,0.79092,0.6875,0.76963,0.50223,1.11392,0.7926,1.24748,0.00998731,0.00998731,0.00998731
116,1746.57,1.29242,1.16504,1.42247,0.79216,0.8125,0.86751,0.5465,1.08577,0.7052,1.19756,0.00998708,0.00998708,0.00998708
117,1761.35,1.23805,1.12328,1.35106,0.77037,0.7875,0.83825,0.54851,1.1114,0.82505,1.2319,0.00998686,0.00998686,0.00998686
118,1776.9,1.29154,1.19995,1.38073,0.85545,0.7,0.83768,0.55373,1.09326,0.66318,1.20724,0.00998663,0.00998663,0.00998663
119,1792.54,1.32289,1.17572,1.40737,0.74304,0.65064,0.72195,0.43353,1.27809,0.92222,1.36839,0.0099864,0.0099864,0.0099864
120,1808.03,1.32357,1.22599,1.40755,0.77962,0.8,0.85229,0.53659,1.18172,0.76928,1.25479,0.00998617,0.00998617,0.00998617
121,1822.87,1.27626,1.10819,1.39255,0.71078,0.8625,0.80659,0.47481,1.18472,0.74028,1.28588,0.00998594,0.00998594,0.00998594
122,1837.17,1.28453,1.13962,1.38595,0.83618,0.7125,0.84577,0.55721,1.13957,0.68125,1.24868,0.0099857,0.0099857,0.0099857
123,1851.31,1.26277,1.18617,1.36454,0.85461,0.7,0.83387,0.55584,1.21785,0.74671,1.2845,0.00998546,0.00998546,0.00998546
124,1866.19,1.25631,1.16175,1.36139,0.8283,0.675,0.7677,0.52613,1.15968,0.8362,1.25725,0.00998522,0.00998522,0.00998522
125,1881.22,1.26705,1.12348,1.34691,0.8147,0.7875,0.84721,0.51775,1.17082,0.78291,1.28208,0.00998498,0.00998498,0.00998498
126,1896.34,1.26445,1.15704,1.37155,0.9077,0.7,0.85746,0.56815,1.08707,0.70498,1.19977,0.00998474,0.00998474,0.00998474
127,1911.5,1.25779,1.11549,1.37103,0.77604,0.8,0.85608,0.56158,1.12324,0.75956,1.22123,0.0099845,0.0099845,0.0099845
128,1926.47,1.2444,1.0456,1.36116,0.78441,0.8125,0.87075,0.5716,1.15864,0.68547,1.24169,0.00998425,0.00998425,0.00998425
129,1941.15,1.26064,1.12512,1.38681,0.82772,0.75,0.83914,0.53817,1.12828,0.88086,1.25717,0.009984,0.009984,0.009984
130,1955.48,1.24598,1.0771,1.36745,0.86865,0.775,0.88046,0.57115,1.10832,0.6835,1.22816,0.00998375,0.00998375,0.00998375
131,1969.94,1.29168,1.15042,1.38523,0.75685,0.77819,0.8148,0.53508,1.06871,0.90819,1.21264,0.0099835,0.0099835,0.0099835
132,1984.49,1.25488,1.13874,1.35871,0.8293,0.8125,0.87252,0.53329,1.14066,0.71726,1.2542,0.00998324,0.00998324,0.00998324
133,1999.65,1.25143,1.1097,1.34846,0.7764,0.8375,0.83731,0.54668,1.16049,0.71953,1.2336,0.00998298,0.00998298,0.00998298
134,2014.23,1.27441,1.10678,1.38804,0.85862,0.7,0.81272,0.51792,1.2223,0.79357,1.29947,0.00998273,0.00998273,0.00998273
135,2029.1,1.24108,1.08475,1.35357,0.79365,0.775,0.84816,0.55806,1.15043,0.67491,1.24199,0.00998247,0.00998247,0.00998247
136,2044.19,1.18734,1.0736,1.30228,0.74163,0.7625,0.77675,0.48647,1.23277,0.866,1.30645,0.0099822,0.0099822,0.0099822
137,2059.26,1.21574,1.08095,1.33605,0.71806,0.825,0.84458,0.51284,1.2428,0.75169,1.36315,0.00998194,0.00998194,0.00998194
138,2074.49,1.26087,1.16259,1.35942,0.81003,0.775,0.82803,0.56506,1.06575,0.7289,1.18825,0.00998167,0.00998167,0.00998167
139,2089.49,1.24146,1.15758,1.34834,0.73903,0.8142,0.83558,0.54626,1.10547,0.72011,1.21268,0.0099814,0.0099814,0.0099814
140,2104.77,1.28377,1.10699,1.37802,0.87166,0.8,0.87165,0.5769,1.07239,0.73875,1.18844,0.00998113,0.00998113,0.00998113
141,2119.43,1.27153,1.12454,1.37449,0.78102,0.8,0.87915,0.58333,1.08222,0.66844,1.19788,0.00998086,0.00998086,0.00998086
142,2133.99,1.28055,1.07993,1.37275,0.80692,0.83586,0.86788,0.58395,1.07813,0.66384,1.19571,0.00998059,0.00998059,0.00998059
143,2149.13,1.2009,1.04571,1.307,0.8821,0.7482,0.85686,0.60404,1.10473,0.74495,1.20883,0.00998031,0.00998031,0.00998031
144,2164.27,1.24162,1.05047,1.37193,0.8211,0.7375,0.84326,0.55702,1.21258,0.71528,1.28742,0.00998003,0.00998003,0.00998003
145,2179.23,1.23214,1.0874,1.3467,0.79226,0.7875,0.86584,0.60073,1.09443,0.67162,1.22471,0.00997975,0.00997975,0.00997975
146,2193.71,1.2244,1.06785,1.33726,0.87012,0.7375,0.8412,0.57317,1.05431,0.75211,1.18222,0.00997947,0.00997947,0.00997947
147,2208.5,1.24164,1.1038,1.35273,0.88193,0.74697,0.85852,0.5626,1.23611,0.83696,1.30801,0.00997919,0.00997919,0.00997919
148,2223.03,1.20962,1.05633,1.33922,0.84033,0.85,0.91723,0.61402,1.08278,0.65369,1.19596,0.0099789,0.0099789,0.0099789
149,2237.98,1.26546,1.11033,1.3848,0.89461,0.74281,0.8889,0.57823,1.14749,0.64637,1.23496,0.00997861,0.00997861,0.00997861
150,2252.82,1.25811,1.119,1.37284,0.87439,0.78317,0.89348,0.60121,1.08961,0.68344,1.22159,0.00997832,0.00997832,0.00997832
151,2267.57,1.20414,1.10041,1.35392,0.83557,0.7375,0.87802,0.59057,1.10163,0.61499,1.21585,0.00997803,0.00997803,0.00997803
152,2282.19,1.19026,1.05813,1.31821,0.86396,0.71448,0.86521,0.56707,1.10296,0.68633,1.22579,0.00997774,0.00997774,0.00997774
