epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
47,1615.02,0.78137,1.1057,1.09329,0.85042,0.7734,0.8129,0.64606,0.95141,1.428,1.1246,0.00999793,0.00999793,0.00999793
48,1649.02,0.77867,1.11072,1.0901,0.83513,0.73867,0.81903,0.63029,1.03596,1.43638,1.12979,0.00999784,0.00999784,0.00999784
49,1683.63,0.77288,1.09941,1.08382,0.90527,0.75151,0.82606,0.6366,1.0606,1.53994,1.1619,0.00999775,0.00999775,0.00999775
50,1717.08,0.76891,1.09879,1.08873,0.86566,0.77261,0.83236,0.65479,0.9458,1.38651,1.09905,0.00999765,0.00999765,0.00999765
51,1751.38,0.75485,1.0784,1.06656,0.8788,0.80197,0.84981,0.65778,0.97974,1.31138,1.15033,0.00999756,0.00999756,0.00999756
52,1785.41,0.74731,1.0652,1.0759,0.80394,0.8223,0.82337,0.64402,1.00081,1.3525,1.14546,0.00999746,0.00999746,0.00999746
53,1819.07,0.74083,1.04065,1.05705,0.76281,0.76158,0.80568,0.65891,0.89952,1.51949,1.07296,0.00999736,0.00999736,0.00999736
54,1853,0.74155,1.08145,1.06856,0.79262,0.84926,0.88302,0.69532,0.99595,1.3131,1.14137,0.00999726,0.00999726,0.00999726
55,1886.84,0.748,1.05109,1.06771,0.85802,0.79507,0.84829,0.67397,0.97244,1.31874,1.13487,0.00999715,0.00999715,0.00999715
56,1921.34,0.73896,1.04881,1.05669,0.8174,0.79852,0.85472,0.64432,1.07042,1.28375,1.15993,0.00999704,0.00999704,0.00999704
57,1956.15,0.75751,1.04095,1.08175,0.7984,0.81938,0.86387,0.67024,0.97978,1.30954,1.12397,0.00999694,0.00999694,0.00999694
58,1990.11,0.75482,1.07739,1.06794,0.70753,0.78128,0.78378,0.62282,0.94797,1.57924,1.13114,0.00999683,0.00999683,0.00999683
59,2024,0.7252,1.02636,1.05828,0.90263,0.74767,0.8603,0.69477,0.87813,1.34304,1.08166,0.00999671,0.00999671,0.00999671
60,2057.66,0.72989,1.00395,1.05617,0.81341,0.81794,0.86756,0.69991,0.9285,1.25165,1.10062,0.0099966,0.0099966,0.0099966
61,2091.37,0.73908,1.03548,1.05625,0.90532,0.75005,0.82754,0.66575,0.94119,1.37469,1.10047,0.00999648,0.00999648,0.00999648
62,2124.81,0.74474,1.03802,1.06335,0.89538,0.78895,0.85164,0.67212,0.96117,1.34383,1.13543,0.00999636,0.00999636,0.00999636
63,2158.86,0.74472,1.07183,1.05304,0.90488,0.7732,0.85822,0.67773,0.92922,1.41085,1.09524,0.00999624,0.00999624,0.00999624
64,2192.63,0.72784,1.03714,1.05597,0.86796,0.76281,0.82908,0.67701,0.9058,1.32831,1.07906,0.00999612,0.00999612,0.00999612
65,2226.54,0.73757,1.03411,1.05695,0.93677,0.75131,0.86545,0.67362,0.95074,1.32399,1.12341,0.009996,0.009996,0.009996
66,2260.31,0.71226,0.97347,1.04584,0.92161,0.80235,0.88361,0.69512,0.97454,1.27196,1.11664,0.00999587,0.00999587,0.00999587
67,2294.22,0.72944,1.00568,1.06284,0.94038,0.77438,0.84471,0.66206,0.97166,1.35427,1.15031,0.00999574,0.00999574,0.00999574
68,2327.99,0.72217,1.02298,1.04673,0.90023,0.82261,0.84888,0.68907,0.88459,1.32537,1.08988,0.00999561,0.00999561,0.00999561
69,2361.55,0.715,1.00907,1.05007,0.92498,0.73384,0.82785,0.64472,1.00861,1.27966,1.11007,0.00999548,0.00999548,0.00999548
70,2395.37,0.70619,0.9789,1.03672,0.93289,0.81632,0.85754,0.66432,0.98317,1.24458,1.14833,0.00999535,0.00999535,0.00999535
71,2429.22,0.72449,0.98344,1.06419,0.81049,0.7729,0.83683,0.68534,0.90923,1.25273,1.1053,0.00999521,0.00999521,0.00999521
72,2463.06,0.72599,0.97751,1.05674,0.9409,0.78473,0.88368,0.71108,0.9057,1.24271,1.08957,0.00999508,0.00999508,0.00999508
73,2496.9,0.71065,0.97521,1.04512,0.90905,0.7675,0.83791,0.67642,0.91418,1.27618,1.09381,0.00999494,0.00999494,0.00999494
74,2531.41,0.72938,0.99259,1.05801,0.92971,0.81232,0.8561,0.68529,0.9341,1.19844,1.09005,0.00999479,0.00999479,0.00999479
75,2565.39,0.71871,1.01168,1.04977,0.89648,0.83414,0.85687,0.6739,0.94223,1.27182,1.09509,0.00999465,0.00999465,0.00999465
76,2599.08,0.69619,0.96219,1.03252,0.81689,0.78655,0.85658,0.68621,0.91113,1.26519,1.06043,0.0099945,0.0099945,0.0099945
77,2632.76,0.69507,0.96933,1.04337,0.86995,0.79384,0.80925,0.65498,0.97621,1.42969,1.12869,0.00999436,0.00999436,0.00999436
78,2666.71,0.69453,0.95461,1.0426,0.75644,0.76626,0.85743,0.69077,0.98013,1.3079,1.15223,0.00999421,0.00999421,0.00999421
79,2700.24,0.69495,0.94525,1.03962,0.84101,0.85007,0.90394,0.71933,0.97611,1.20405,1.12376,0.00999406,0.00999406,0.00999406
80,2733.93,0.70618,0.96626,1.04722,0.87367,0.82124,0.88998,0.7169,0.91898,1.2066,1.08393,0.0099939,0.0099939,0.0099939
81,2767.39,0.67466,0.95999,1.03216,0.92786,0.82611,0.87252,0.69324,0.92637,1.18955,1.07665,0.00999375,0.00999375,0.00999375
82,2801.54,0.68887,0.92954,1.03052,0.83838,0.75813,0.83886,0.65966,1.02853,1.33182,1.1917,0.00999359,0.00999359,0.00999359
83,2835.21,0.68518,0.94398,1.03948,0.87483,0.80163,0.89156,0.70695,0.91402,1.26391,1.10867,0.00999343,0.00999343,0.00999343
84,2869.74,0.70531,0.9746,1.04258,0.78783,0.80197,0.85854,0.68623,0.92105,1.28743,1.09676,0.00999327,0.00999327,0.00999327
85,2903.89,0.69936,0.94541,1.04845,0.87937,0.78866,0.87535,0.71659,0.89906,1.24642,1.1116,0.00999311,0.00999311,0.00999311
86,2938.08,0.68529,0.96061,1.03178,0.83386,0.78818,0.87317,0.68893,0.91877,1.18181,1.08883,0.00999294,0.00999294,0.00999294
87,2972.31,0.67555,0.93646,1.03404,0.79795,0.79608,0.84883,0.67221,1.03555,1.32083,1.14801,0.00999278,0.00999278,0.00999278
88,3005.94,0.69841,0.94055,1.04685,0.92976,0.75729,0.88219,0.71738,0.86306,1.19563,1.06324,0.00999261,0.00999261,0.00999261
89,3039.62,0.68692,0.93504,1.03034,0.86755,0.82085,0.89538,0.70522,0.96673,1.14888,1.1052,0.00999244,0.00999244,0.00999244
90,3073.57,0.69107,0.94692,1.03584,0.92297,0.79239,0.85479,0.68776,0.94338,1.23231,1.09431,0.00999226,0.00999226,0.00999226
91,3107.71,0.68342,0.95485,1.02652,0.87473,0.7697,0.83897,0.66394,0.9254,1.305,1.11814,0.00999209,0.00999209,0.00999209
92,3141.37,0.68985,0.90331,1.03822,0.92568,0.77761,0.85546,0.6672,0.95089,1.27276,1.09088,0.00999191,0.00999191,0.00999191
93,3175.12,0.69157,0.96542,1.03708,0.89766,0.80206,0.86288,0.69416,0.94548,1.26867,1.12291,0.00999173,0.00999173,0.00999173
94,3208.42,0.67115,0.90462,1.0144,0.92402,0.77716,0.85104,0.68767,0.88517,1.26141,1.09621,0.00999155,0.00999155,0.00999155
95,3242.12,0.66732,0.92398,1.01554,0.92659,0.75586,0.84461,0.67076,0.97541,1.3803,1.12711,0.00999137,0.00999137,0.00999137
96,3276.31,0.67686,0.93957,1.03159,0.93545,0.78082,0.86503,0.70056,0.89193,1.18584,1.10313,0.00999118,0.00999118,0.00999118
97,3310,0.66139,0.88506,1.02025,0.93418,0.81232,0.87726,0.7158,0.87685,1.12529,1.0876,0.009991,0.009991,0.009991
98,3344.5,0.67805,0.89381,1.0332,0.92648,0.80542,0.84581,0.69061,0.85417,1.1468,1.08402,0.00999081,0.00999081,0.00999081
99,3377.61,0.67428,0.88931,1.02701,0.88639,0.80192,0.85853,0.69116,0.92458,1.23754,1.11405,0.00999062,0.00999062,0.00999062
100,3411.06,0.67325,0.92798,1.03227,0.88676,0.80887,0.87485,0.71592,0.87552,1.16424,1.08085,0.00999043,0.00999043,0.00999043
101,3445.08,0.65623,0.89025,1.0226,0.8668,0.82697,0.87175,0.68772,0.93197,1.19477,1.12311,0.00999023,0.00999023,0.00999023
102,3478.56,0.6499,0.90208,1.00959,0.91126,0.79163,0.84726,0.71016,0.87166,1.18694,1.08048,0.00999004,0.00999004,0.00999004
103,3512.46,0.65928,0.89893,1.01106,0.94134,0.76927,0.87324,0.71514,0.85441,1.20446,1.05717,0.00998984,0.00998984,0.00998984
104,3546.53,0.66458,0.90543,1.01748,0.82557,0.82672,0.86062,0.7057,0.90691,1.21769,1.09736,0.00998964,0.00998964,0.00998964
105,3580.61,0.65225,0.91372,1.00635,0.88712,0.82186,0.85321,0.69669,0.86913,1.15139,1.07371,0.00998944,0.00998944,0.00998944
106,3614.8,0.66405,0.89316,1.00997,0.76612,0.83645,0.85794,0.69498,0.86465,1.14181,1.0606,0.00998923,0.00998923,0.00998923
107,3649.38,0.66531,0.88159,1.01587,0.90838,0.78877,0.86654,0.70175,0.88408,1.18885,1.08119,0.00998903,0.00998903,0.00998903
108,3683.12,0.66467,0.89058,1.00827,0.95318,0.81536,0.87552,0.72268,0.86472,1.13793,1.07514,0.00998882,0.00998882,0.00998882
109,3717.2,0.66942,0.88121,1.01866,0.81404,0.75653,0.83196,0.68394,0.87671,1.26959,1.07695,0.00998861,0.00998861,0.00998861
110,3751.3,0.66405,0.89251,1.02448,0.94213,0.77182,0.83346,0.68304,0.86275,1.22056,1.07007,0.0099884,0.0099884,0.0099884
111,3785.25,0.6443,0.85695,1.01745,0.89539,0.77046,0.8681,0.7105,0.82963,1.12801,1.04419,0.00998818,0.00998818,0.00998818
112,3819.32,0.66209,0.86581,1.01251,0.89462,0.79507,0.86314,0.71278,0.80931,1.15575,1.04376,0.00998797,0.00998797,0.00998797
113,3853.55,0.6483,0.90116,1.01346,0.92812,0.80382,0.86274,0.70906,0.86525,1.20458,1.07159,0.00998775,0.00998775,0.00998775
114,3888.14,0.65914,0.87429,1.02452,0.88375,0.7964,0.86214,0.70774,0.87688,1.21674,1.08814,0.00998753,0.00998753,0.00998753
115,3922.05,0.66068,0.8563,1.02011,0.85429,0.78673,0.85552,0.69968,0.89826,1.16715,1.07672,0.00998731,0.00998731,0.00998731
116,3955.83,0.65041,0.88057,1.0168,0.86155,0.78005,0.86511,0.70925,0.89775,1.22041,1.08549,0.00998708,0.00998708,0.00998708
117,3990.38,0.67205,0.88123,1.02,0.87171,0.73163,0.83418,0.68459,0.856,1.20961,1.0662,0.00998686,0.00998686,0.00998686
118,4024.36,0.65285,0.88219,1.01189,0.77432,0.75179,0.80063,0.66988,0.82577,1.26964,1.0344,0.00998663,0.00998663,0.00998663
119,4058.65,0.63846,0.84933,1.00307,0.92208,0.70365,0.85536,0.70477,0.89903,1.19419,1.05721,0.0099864,0.0099864,0.0099864
120,4092.81,0.64488,0.86002,1.00817,0.91592,0.77438,0.89559,0.72924,0.89153,1.11761,1.09032,0.00998617,0.00998617,0.00998617
121,4126.78,0.64231,0.85709,1.00997,0.72573,0.87073,0.87673,0.72261,0.84042,1.21769,1.06213,0.00998594,0.00998594,0.00998594
122,4160.86,0.64789,0.86651,1.01373,0.83557,0.82154,0.89063,0.72875,0.86223,1.11344,1.0592,0.0099857,0.0099857,0.0099857
123,4195.34,0.65211,0.85038,1.01536,0.8678,0.79017,0.84825,0.71094,0.83175,1.1833,1.05715,0.00998546,0.00998546,0.00998546
124,4229.63,0.63371,0.84142,1.00359,0.88507,0.83472,0.90031,0.74492,0.82397,1.09523,1.0668,0.00998522,0.00998522,0.00998522
125,4263.89,0.64398,0.87552,1.02154,0.90485,0.82052,0.89912,0.74689,0.81611,1.04991,1.0416,0.00998498,0.00998498,0.00998498
126,4298.47,0.63779,0.81333,1.00446,0.94302,0.73736,0.83353,0.68476,0.85321,1.24226,1.05334,0.00998474,0.00998474,0.00998474
127,4332.67,0.62623,0.82619,0.99517,0.90164,0.7358,0.82711,0.6865,0.82046,1.13778,1.03583,0.0099845,0.0099845,0.0099845
128,4366.48,0.64939,0.8647,1.00286,0.93526,0.7064,0.81143,0.67032,0.86663,1.3156,1.06627,0.00998425,0.00998425,0.00998425
129,4400.2,0.62745,0.83322,0.99766,0.9487,0.73133,0.81431,0.68112,0.85684,1.22811,1.05809,0.009984,0.009984,0.009984
130,4433.88,0.63821,0.80996,1.00789,0.87811,0.7202,0.80543,0.67385,0.82631,1.30264,1.03851,0.00998375,0.00998375,0.00998375
131,4468.16,0.64085,0.83812,1.00455,0.8698,0.76339,0.83484,0.70689,0.80363,1.1592,1.04307,0.0099835,0.0099835,0.0099835
132,4502.23,0.64581,0.85103,1.00227,0.92428,0.73399,0.83829,0.70044,0.82933,1.1581,1.03844,0.00998324,0.00998324,0.00998324
133,4535.99,0.64702,0.87067,1.01253,0.9533,0.77315,0.85604,0.72474,0.85165,1.1327,1.04736,0.00998298,0.00998298,0.00998298
134,4570.01,0.63543,0.84863,1.00466,0.88869,0.77636,0.84146,0.7076,0.85113,1.13545,1.06734,0.00998273,0.00998273,0.00998273
135,4604.56,0.64293,0.82999,1.00243,0.89479,0.72442,0.77368,0.6456,0.86622,1.22853,1.0814,0.00998247,0.00998247,0.00998247
136,4638.28,0.62313,0.80905,0.99506,0.89031,0.82278,0.85304,0.71618,0.84684,1.10942,1.05641,0.0099822,0.0099822,0.0099822
137,4672.33,0.63511,0.8526,1.01083,0.88757,0.77136,0.85995,0.73185,0.87131,1.13138,1.07714,0.00998194,0.00998194,0.00998194
138,4706.3,0.64049,0.84737,1.00794,0.76643,0.78695,0.86405,0.72211,0.82229,1.12482,1.00957,0.00998167,0.00998167,0.00998167
139,4740.56,0.64189,0.82883,1.00971,0.88294,0.78904,0.88059,0.74296,0.79535,1.08531,1.01205,0.0099814,0.0099814,0.0099814
140,4774.36,0.61682,0.80874,0.99164,0.8592,0.79278,0.85356,0.73394,0.80484,1.1934,1.03451,0.00998113,0.00998113,0.00998113
141,4808.6,0.61989,0.8459,0.98898,0.9588,0.75864,0.85049,0.71102,0.82545,1.12976,1.04886,0.00998086,0.00998086,0.00998086
142,4842.51,0.63226,0.82967,0.99183,0.94693,0.7202,0.83211,0.68778,0.86406,1.21279,1.06315,0.00998059,0.00998059,0.00998059
143,4876.39,0.62152,0.81785,1.00043,0.93007,0.74517,0.83767,0.68766,0.88245,1.27086,1.08709,0.00998031,0.00998031,0.00998031
144,4910.1,0.62645,0.81453,1.01243,0.88298,0.72808,0.84732,0.7107,0.83303,1.15365,1.04342,0.00998003,0.00998003,0.00998003
145,4944.23,0.62021,0.80355,0.98716,0.8156,0.81237,0.86317,0.73157,0.81669,1.13277,1.04245,0.00997975,0.00997975,0.00997975
146,4978.44,0.63846,0.83377,1.00813,0.82437,0.79729,0.83198,0.69885,0.82988,1.22598,1.06439,0.00997947,0.00997947,0.00997947
147,5012.36,0.62762,0.82471,0.9976,0.87809,0.77391,0.82454,0.69816,0.80408,1.16942,1.03512,0.00997919,0.00997919,0.00997919
148,5045.91,0.61516,0.83278,0.99719,0.91627,0.75591,0.85516,0.70855,0.83137,1.22026,1.05021,0.0099789,0.0099789,0.0099789
149,5080.36,0.61525,0.81875,0.98473,0.8367,0.82717,0.84877,0.71385,0.81293,1.18108,1.05044,0.00997861,0.00997861,0.00997861
150,5114.59,0.60808,0.79543,0.98122,0.89073,0.73174,0.85216,0.72855,0.79549,1.19101,1.03683,0.00997832,0.00997832,0.00997832
151,5148.75,0.62494,0.82087,0.99328,0.78337,0.78084,0.83636,0.7066,0.82209,1.13001,1.0376,0.00997803,0.00997803,0.00997803
152,5183.09,0.63068,0.82211,0.99107,0.94281,0.77607,0.86714,0.73574,0.7968,1.1265,1.04278,0.00997774,0.00997774,0.00997774
153,5217.27,0.62143,0.82228,0.99038,0.91042,0.8248,0.88592,0.7503,0.79494,1.14114,1.01843,0.00997744,0.00997744,0.00997744
154,5251.75,0.62528,0.83352,0.98498,0.96867,0.80197,0.88549,0.74868,0.81652,1.07401,1.03213,0.00997714,0.00997714,0.00997714
155,5286.1,0.62109,0.80571,0.99767,0.88005,0.82611,0.87101,0.72675,0.78744,1.09814,1.02152,0.00997685,0.00997685,0.00997685
156,5320.02,0.62803,0.81924,0.99972,0.94188,0.76547,0.88724,0.74207,0.85958,1.07792,1.09552,0.00997654,0.00997654,0.00997654
157,5354.13,0.61238,0.81038,0.98576,0.82677,0.7821,0.85947,0.72375,0.82092,1.16727,1.03942,0.00997624,0.00997624,0.00997624
158,5388.42,0.62812,0.81655,0.99339,0.94882,0.7133,0.83111,0.7055,0.82779,1.16775,1.04131,0.00997594,0.00997594,0.00997594
159,5422.59,0.61685,0.80617,0.9935,0.91843,0.7202,0.80868,0.68395,0.83084,1.19768,1.05419,0.00997563,0.00997563,0.00997563
160,5456.63,0.6084,0.78879,0.98522,0.83268,0.82631,0.85883,0.71746,0.83964,1.13805,1.05004,0.00997532,0.00997532,0.00997532
161,5491.13,0.61626,0.80636,0.98464,0.94945,0.73399,0.8446,0.6999,0.83097,1.18584,1.04774,0.00997501,0.00997501,0.00997501
162,5524.95,0.62431,0.77616,0.99212,0.95116,0.72819,0.82851,0.69523,0.81355,1.14713,1.04317,0.00997469,0.00997469,0.00997469
163,5559.7,0.61387,0.78055,0.98296,0.89362,0.73578,0.82742,0.69598,0.82378,1.20224,1.06194,0.00997438,0.00997438,0.00997438
164,5594.08,0.61936,0.81048,0.98291,0.84905,0.83645,0.87011,0.73052,0.82153,1.06963,1.05953,0.00997406,0.00997406,0.00997406
165,5628.36,0.61032,0.80424,0.984,0.93621,0.74899,0.85285,0.70903,0.8047,1.17004,1.04191,0.00997374,0.00997374,0.00997374
166,5662.2,0.60193,0.79904,0.97471,0.95182,0.74089,0.82985,0.69286,0.81619,1.13356,1.04425,0.00997342,0.00997342,0.00997342
167,5696.07,0.61494,0.79469,0.9849,0.93929,0.74982,0.84535,0.71095,0.79468,1.14101,1.02171,0.0099731,0.0099731,0.0099731
168,5730.33,0.60604,0.77331,0.98829,0.88807,0.74089,0.86363,0.73163,0.79427,1.15436,1.01607,0.00997277,0.00997277,0.00997277
169,5764.7,0.62255,0.80122,0.99012,0.92065,0.78401,0.88116,0.75819,0.76367,1.13006,1.02263,0.00997245,0.00997245,0.00997245
170,5798.53,0.60379,0.7912,0.98711,0.9513,0.79571,0.86976,0.74474,0.79312,1.12557,1.0374,0.00997212,0.00997212,0.00997212
171,5833.61,0.6006,0.78486,0.98217,0.94035,0.79775,0.8848,0.74782,0.83222,1.1324,1.04673,0.00997179,0.00997179,0.00997179
172,5867.47,0.62291,0.82086,0.99139,0.89995,0.80052,0.86757,0.73009,0.82972,1.14461,1.03875,0.00997146,0.00997146,0.00997146
173,5901.62,0.60758,0.79407,0.98775,0.92305,0.79039,0.87175,0.73752,0.82146,1.17058,1.036,0.00997112,0.00997112,0.00997112
174,5935.62,0.60831,0.79003,0.99067,0.92611,0.79294,0.86995,0.73266,0.80199,1.16037,1.02041,0.00997079,0.00997079,0.00997079
175,5970.12,0.60212,0.80255,0.977,0.93425,0.75689,0.85728,0.72756,0.833,1.26173,1.04468,0.00997045,0.00997045,0.00997045
176,6003.87,0.5932,0.77004,0.97359,0.92461,0.79504,0.86579,0.73373,0.7982,1.13912,1.0107,0.00997011,0.00997011,0.00997011
177,6038.05,0.59636,0.75322,0.98843,0.95765,0.76626,0.88486,0.74396,0.81219,1.0337,1.03065,0.00996976,0.00996976,0.00996976
178,6071.93,0.60511,0.75014,0.98526,0.92563,0.79121,0.86694,0.72615,0.82377,1.11682,1.02856,0.00996942,0.00996942,0.00996942
179,6105.97,0.60198,0.78237,0.97619,0.90891,0.79928,0.87598,0.73123,0.81726,1.19601,1.02654,0.00996907,0.00996907,0.00996907
180,6140.03,0.60548,0.75728,0.98046,0.86578,0.78121,0.86477,0.72689,0.78677,1.14038,1.02437,0.00996873,0.00996873,0.00996873
181,6174.15,0.59058,0.7756,0.97453,0.94578,0.71675,0.86545,0.72831,0.79403,1.10642,1.03295,0.00996838,0.00996838,0.00996838
182,6208.4,0.60515,0.77913,0.98725,0.9477,0.73399,0.84948,0.72238,0.7875,1.12069,1.03006,0.00996802,0.00996802,0.00996802
183,6242.72,0.60667,0.78518,0.99078,0.87217,0.77936,0.86384,0.73734,0.7714,1.09849,1.03184,0.00996767,0.00996767,0.00996767
184,6276.7,0.61334,0.79175,0.98694,0.8575,0.7956,0.86694,0.74356,0.77351,1.0604,1.02231,0.00996731,0.00996731,0.00996731
