epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,1746.13,1.00898,1.14351,1.16196,0.89554,0.45833,0.76872,0.57543,0.79334,0.791,0.9956,0.00999535,0.00999535,0.00999535
71,1772.03,1.03295,1.11251,1.19886,0.80594,0.46667,0.77475,0.54869,0.80211,0.7825,0.98906,0.00999521,0.00999521,0.00999521
72,1797.55,1.04283,1.14397,1.17558,0.91838,0.43333,0.6929,0.49614,0.76248,0.76305,0.97387,0.00999508,0.00999508,0.00999508
73,1822.83,1.01583,1.13419,1.16358,0.8313,0.475,0.68058,0.48885,0.80429,0.74333,0.99766,0.00999494,0.00999494,0.00999494
74,1847.85,1.02122,1.1295,1.17591,0.89966,0.44167,0.69884,0.51296,0.78858,0.74213,0.97011,0.00999479,0.00999479,0.00999479
75,1873.06,1.01257,1.10203,1.15975,0.78617,0.49167,0.79685,0.62084,0.84344,0.70937,1.00226,0.00999465,0.00999465,0.00999465
76,1898.13,1.05786,1.12496,1.2061,0.79294,0.48337,0.7093,0.5428,0.87053,0.73652,1.03758,0.0099945,0.0099945,0.0099945
77,1923.04,0.99502,1.06505,1.17472,0.79311,0.48407,0.71858,0.58686,0.78633,0.75547,0.97018,0.00999436,0.00999436,0.00999436
78,1948.05,1.0768,1.15989,1.22941,0.8936,0.44167,0.56178,0.44587,0.75751,0.70769,0.99173,0.00999421,0.00999421,0.00999421
79,1972.48,0.99704,1.1063,1.16592,0.87645,0.44167,0.67093,0.51242,0.72728,0.72399,0.96321,0.00999406,0.00999406,0.00999406
80,1998.11,1.02961,1.09577,1.17338,0.85531,0.45,0.45658,0.35614,0.80718,0.80871,1.00518,0.0099939,0.0099939,0.0099939
81,2024.22,1.04557,1.11722,1.18214,0.91606,0.41667,0.46274,0.36438,0.78242,0.77646,0.98328,0.00999375,0.00999375,0.00999375
82,2049.7,0.99965,1.13101,1.17172,0.92008,0.43805,0.70641,0.56246,0.7761,0.70762,0.98577,0.00999359,0.00999359,0.00999359
83,2075.25,1.02697,1.17801,1.17658,0.92657,0.44167,0.69107,0.54385,0.82117,0.72449,1.02515,0.00999343,0.00999343,0.00999343
84,2101.65,1.01643,1.11149,1.16713,0.90832,0.425,0.6854,0.55716,0.7531,0.75273,0.9689,0.00999327,0.00999327,0.00999327
85,2127.67,1.04631,1.15239,1.19625,0.46736,0.73333,0.72092,0.50803,0.85125,0.71722,1.02623,0.00999311,0.00999311,0.00999311
86,2153.2,1.01806,1.12143,1.18987,0.80275,0.49167,0.68042,0.49182,0.79805,0.81668,0.9991,0.00999294,0.00999294,0.00999294
87,2179.66,0.95313,1.04864,1.13948,0.89158,0.42141,0.72311,0.50357,0.78597,0.80712,0.97577,0.00999278,0.00999278,0.00999278
88,2205.08,1.04146,1.07474,1.17166,0.90103,0.45,0.69277,0.55622,0.77693,0.72982,0.97194,0.00999261,0.00999261,0.00999261
89,2230.37,1.01103,1.10016,1.188,0.85656,0.47647,0.71505,0.5425,0.79579,0.77912,0.98794,0.00999244,0.00999244,0.00999244
90,2256.23,0.99193,1.08138,1.16391,0.92205,0.44167,0.69531,0.50112,0.79654,0.72331,0.99293,0.00999226,0.00999226,0.00999226
91,2282.07,1.0407,1.11185,1.18101,0.93291,0.43333,0.69945,0.55289,0.81039,0.71643,0.9819,0.00999209,0.00999209,0.00999209
92,2307.19,1.0285,1.11325,1.17875,0.78664,0.49167,0.66782,0.50697,0.82183,0.73445,1.0038,0.00999191,0.00999191,0.00999191
93,2332.84,0.99143,1.01924,1.18658,0.90919,0.4506,0.69511,0.49759,0.79905,0.71928,1.02653,0.00999173,0.00999173,0.00999173
94,2358.57,0.96475,1.06413,1.15039,0.91068,0.425,0.68077,0.49868,0.84536,0.80786,1.03419,0.00999155,0.00999155,0.00999155
95,2384.01,1.00955,1.07037,1.17723,0.80322,0.48333,0.7449,0.56331,0.76713,0.68529,0.97481,0.00999137,0.00999137,0.00999137
96,2409.55,1.02127,1.08882,1.17362,0.82489,0.48333,0.69457,0.49487,0.78429,0.75839,0.96899,0.00999118,0.00999118,0.00999118
97,2435.08,1.00118,1.11182,1.18404,0.67626,0.74167,0.85611,0.61284,0.81103,0.73426,0.99513,0.009991,0.009991,0.009991
98,2460.82,0.97283,1.04089,1.14958,0.90376,0.46667,0.68145,0.49058,0.76645,0.71915,0.96563,0.00999081,0.00999081,0.00999081
99,2486.17,1.01198,1.06016,1.17938,0.82105,0.45833,0.80039,0.56695,0.80623,0.78416,1.01687,0.00999062,0.00999062,0.00999062
100,2511.42,0.96494,1.02785,1.1391,0.91398,0.44167,0.70177,0.56915,0.7433,0.72594,0.94828,0.00999043,0.00999043,0.00999043
101,2537.31,0.97361,1.0064,1.15737,0.86949,0.475,0.69648,0.58225,0.79747,0.72969,0.99968,0.00999023,0.00999023,0.00999023
102,2562.99,0.99007,1.02375,1.16042,0.79739,0.49167,0.69003,0.55301,0.7716,0.7037,0.98348,0.00999004,0.00999004,0.00999004
103,2588.39,0.9921,1.08594,1.17199,0.82115,0.49167,0.67136,0.51285,0.79061,0.76181,0.99566,0.00998984,0.00998984,0.00998984
104,2613.57,0.97872,1.01556,1.16306,0.89902,0.46104,0.69726,0.53881,0.76559,0.66296,0.96513,0.00998964,0.00998964,0.00998964
105,2638.36,1.0153,1.02674,1.19191,0.88714,0.45736,0.68746,0.51771,0.79997,0.76706,0.98886,0.00998944,0.00998944,0.00998944
106,2663.42,0.99496,1.00792,1.16609,0.89251,0.44167,0.4768,0.38792,0.7507,0.75102,0.96505,0.00998923,0.00998923,0.00998923
107,2688.47,0.99956,1.04045,1.16988,0.84186,0.45037,0.59663,0.45917,0.76399,0.88148,0.9674,0.00998903,0.00998903,0.00998903
108,2714.75,1.01917,1.11376,1.16578,0.81727,0.46305,0.74913,0.55058,0.72679,0.76271,0.95001,0.00998882,0.00998882,0.00998882
109,2740.93,0.97307,1.01967,1.15128,0.88322,0.41023,0.4903,0.37652,0.77413,0.78624,0.97314,0.00998861,0.00998861,0.00998861
110,2767.48,0.99213,1.04568,1.14656,0.84687,0.45,0.74433,0.52325,0.75322,0.78135,0.97019,0.0099884,0.0099884,0.0099884
111,2794.24,0.99005,1.05249,1.16732,0.78769,0.48333,0.77518,0.5855,0.78278,0.69233,0.96783,0.00998818,0.00998818,0.00998818
112,2821.31,0.94674,1.05802,1.14474,0.80201,0.48333,0.69434,0.51,0.74833,0.71591,0.96372,0.00998797,0.00998797,0.00998797
113,2847.52,0.94243,1.05266,1.15243,0.8144,0.475,0.69096,0.53235,0.78389,0.7788,0.98752,0.00998775,0.00998775,0.00998775
114,2874.07,0.99708,1.0241,1.16121,0.7992,0.48428,0.68862,0.54709,0.78254,0.72481,0.98312,0.00998753,0.00998753,0.00998753
115,2900.54,0.97198,1.0152,1.14883,0.91244,0.43181,0.6908,0.55394,0.7937,0.70435,0.97675,0.00998731,0.00998731,0.00998731
116,2925.45,0.971,1.06214,1.14731,0.65375,0.70736,0.72678,0.5852,0.78895,0.71425,0.99603,0.00998708,0.00998708,0.00998708
117,2950.05,0.98549,1.05198,1.1356,0.9084,0.41667,0.69459,0.55643,0.81374,0.75028,1.01773,0.00998686,0.00998686,0.00998686
118,2975.16,1.00647,1.05058,1.16595,0.91523,0.40819,0.70017,0.55504,0.75527,0.76683,0.9744,0.00998663,0.00998663,0.00998663
119,3000.37,0.94033,0.93391,1.13073,0.83522,0.475,0.68899,0.54535,0.82827,0.79619,1.02683,0.0099864,0.0099864,0.0099864
120,3025.71,0.97233,0.95747,1.14139,0.80776,0.74167,0.70284,0.52766,0.81844,0.72522,1.00283,0.00998617,0.00998617,0.00998617
121,3051.65,0.9579,0.97356,1.12956,0.62631,0.72424,0.72108,0.5145,0.81488,0.73875,1.01681,0.00998594,0.00998594,0.00998594
122,3077.18,0.94486,0.95765,1.13656,0.65906,0.70919,0.71067,0.51996,0.7867,0.74515,1.00062,0.0099857,0.0099857,0.0099857
123,3103.02,0.95336,1.02101,1.14384,0.84995,0.73333,0.6926,0.49883,0.82701,0.70322,1.00743,0.00998546,0.00998546,0.00998546
124,3128.47,0.98255,1.02917,1.14357,0.74333,0.73333,0.69837,0.50462,0.80628,0.69295,0.98864,0.00998522,0.00998522,0.00998522
125,3154.37,0.98064,1.02326,1.16267,0.80712,0.74167,0.70419,0.51281,0.78747,0.65274,0.99409,0.00998498,0.00998498,0.00998498
126,3180.26,0.9305,0.96199,1.11748,0.83804,0.48333,0.69114,0.50728,0.7702,0.73151,0.9854,0.00998474,0.00998474,0.00998474
127,3205.97,1.00175,1.04843,1.17107,0.91527,0.44928,0.72462,0.52721,0.74518,0.67199,0.95689,0.0099845,0.0099845,0.0099845
128,3231.15,0.95751,1.04574,1.12952,0.88959,0.43333,0.46671,0.37536,0.7689,0.78131,0.96957,0.00998425,0.00998425,0.00998425
129,3256.83,0.99326,1.00696,1.16285,0.71902,0.73333,0.69443,0.47562,0.75039,0.70463,0.9611,0.009984,0.009984,0.009984
130,3282.71,0.98764,1.07322,1.15811,0.83924,0.48333,0.6934,0.50741,0.76833,0.73942,0.96695,0.00998375,0.00998375,0.00998375
131,3308.39,0.9687,1.01697,1.15797,0.70169,0.73333,0.69489,0.51067,0.7824,0.72518,0.97654,0.0099835,0.0099835,0.0099835
132,3333.78,0.90411,0.9303,1.11311,0.83029,0.47037,0.70327,0.51606,0.76098,0.72705,0.98509,0.00998324,0.00998324,0.00998324
133,3359.94,0.91808,0.92084,1.1263,0.87037,0.93096,0.94384,0.78159,0.7805,0.67918,1.01373,0.00998298,0.00998298,0.00998298
134,3385.52,0.96357,0.9816,1.12784,0.84543,0.80173,0.93483,0.74978,0.76887,0.67131,1.00187,0.00998273,0.00998273,0.00998273
135,3411.63,0.9934,1.0644,1.15767,0.859,0.48333,0.75443,0.59868,0.7795,0.70051,0.98981,0.00998247,0.00998247,0.00998247
136,3437.31,1.01076,1.06509,1.16984,0.9208,0.4,0.72334,0.57977,0.73729,0.72074,0.99535,0.0099822,0.0099822,0.0099822
137,3462.44,0.96892,0.92551,1.14859,0.82595,0.475,0.9371,0.71015,0.81446,0.74194,1.04446,0.00998194,0.00998194,0.00998194
138,3487.69,0.93632,0.98561,1.13149,0.83335,0.48333,0.93221,0.66366,0.75361,0.72465,0.98554,0.00998167,0.00998167,0.00998167
139,3513.11,0.92069,0.98524,1.10578,0.76743,0.72363,0.81489,0.58494,0.75316,0.69237,1.00138,0.0099814,0.0099814,0.0099814
140,3538.64,0.93156,1.01998,1.12223,0.84997,0.475,0.74271,0.58595,0.76623,0.79694,0.98465,0.00998113,0.00998113,0.00998113
141,3563.56,0.92992,0.97981,1.13267,0.86154,0.475,0.8453,0.6582,0.78477,0.73782,0.99179,0.00998086,0.00998086,0.00998086
142,3587.6,0.92957,0.96346,1.11352,0.84102,0.49167,0.81649,0.65172,0.80233,0.72281,0.96851,0.00998059,0.00998059,0.00998059
143,3612.93,0.96133,1.05177,1.16055,0.82834,0.48333,0.92746,0.74065,0.74955,0.75102,0.98623,0.00998031,0.00998031,0.00998031
144,3638.22,0.95993,0.97576,1.12276,0.75529,0.75,0.68396,0.525,0.75477,0.71505,0.97341,0.00998003,0.00998003,0.00998003
145,3662.9,0.92799,0.96033,1.12927,0.89117,0.48333,0.71236,0.5816,0.71494,0.7122,0.91,0.00997975,0.00997975,0.00997975
146,3687.63,0.92084,0.93054,1.10865,0.7505,0.74167,0.69428,0.56431,0.72314,0.69752,0.93776,0.00997947,0.00997947,0.00997947
147,3712.36,0.92647,0.95799,1.11045,0.77374,0.74167,0.72937,0.61376,0.73296,0.73209,0.97663,0.00997919,0.00997919,0.00997919
148,3737.44,1.00371,1.03079,1.16337,0.75308,0.73333,0.79402,0.66204,0.77097,0.69486,1.00024,0.0099789,0.0099789,0.0099789
149,3761.75,0.985,1.03232,1.16189,0.85085,0.49167,0.82208,0.65239,0.80427,0.64666,1.01975,0.00997861,0.00997861,0.00997861
150,3786.27,0.95286,0.97111,1.12905,0.83287,0.49167,0.79684,0.64854,0.77517,0.6527,1.01398,0.00997832,0.00997832,0.00997832
151,3810.79,0.93233,0.99026,1.11069,0.86085,0.48333,0.70797,0.57315,0.76123,0.69439,0.97403,0.00997803,0.00997803,0.00997803
152,3835.34,0.93087,1.01419,1.12744,0.86934,0.45,0.69999,0.54088,0.75226,0.79388,0.97701,0.00997774,0.00997774,0.00997774
153,3859.49,0.94859,1.00549,1.13944,0.85751,0.46667,0.69281,0.58272,0.7507,0.77313,0.97126,0.00997744,0.00997744,0.00997744
154,3884.22,0.99736,0.95393,1.16541,0.82038,0.475,0.67535,0.56718,0.77314,0.83588,0.99296,0.00997714,0.00997714,0.00997714
155,3909.36,0.96474,0.95481,1.16502,0.80366,0.49167,0.67165,0.49314,0.74581,0.74088,0.97744,0.00997685,0.00997685,0.00997685
156,3934.79,0.95935,0.9927,1.14257,0.53044,0.73333,0.60707,0.49302,0.74574,0.73655,0.96541,0.00997654,0.00997654,0.00997654
157,3960.53,0.91908,0.95235,1.13318,0.51779,0.68147,0.64152,0.5417,0.74618,0.68622,0.96646,0.00997624,0.00997624,0.00997624
158,3986.04,0.93983,0.91059,1.12759,0.51238,0.86795,0.8061,0.67767,0.7584,0.76496,0.98537,0.00997594,0.00997594,0.00997594
159,4011.9,0.94451,0.95178,1.13958,0.82375,0.47452,0.8041,0.61496,0.78875,0.75992,0.98074,0.00997563,0.00997563,0.00997563
160,4037.49,0.95711,0.92569,1.13218,0.26984,1,0.81357,0.63058,0.79608,0.72573,1.00292,0.00997532,0.00997532,0.00997532
161,4062.55,0.96788,1.0462,1.13897,0.7196,0.7,0.81025,0.61569,0.78744,0.73133,0.98894,0.00997501,0.00997501,0.00997501
162,4087.5,0.94404,0.99701,1.12452,0.82959,0.48333,0.7077,0.52816,0.76453,0.68194,0.98112,0.00997469,0.00997469,0.00997469
163,4112.5,0.92595,0.94683,1.12915,0.85712,0.48333,0.56614,0.43748,0.72005,0.75803,0.94653,0.00997438,0.00997438,0.00997438
164,4138.1,0.93281,0.98757,1.11353,0.84171,0.48333,0.68567,0.55695,0.72008,0.72354,0.96026,0.00997406,0.00997406,0.00997406
165,4163.4,0.91132,0.98556,1.13245,0.8505,0.46892,0.60712,0.49384,0.74108,0.72774,0.96732,0.00997374,0.00997374,0.00997374
166,4188.96,0.95692,0.97442,1.13804,0.86037,0.46667,0.56355,0.43603,0.80084,0.74505,0.98936,0.00997342,0.00997342,0.00997342
167,4214.88,0.93915,0.96188,1.12569,0.89815,0.4561,0.58749,0.46099,0.81104,0.71735,1.005,0.0099731,0.0099731,0.0099731
168,4240.26,0.96059,1.01835,1.14913,0.88883,0.43721,0.71881,0.58046,0.77394,0.76486,0.98352,0.00997277,0.00997277,0.00997277
169,4265.67,0.97365,0.99965,1.16006,0.85082,0.46667,0.71288,0.55158,0.78623,0.74188,0.98508,0.00997245,0.00997245,0.00997245
170,4290.75,0.93638,1.05145,1.12064,0.86948,0.475,0.70137,0.56322,0.79673,0.75249,1.00485,0.00997212,0.00997212,0.00997212
171,4316.26,0.91372,0.88754,1.12067,0.7947,0.71667,0.6888,0.49683,0.82306,0.7668,1.02049,0.00997179,0.00997179,0.00997179
172,4341.42,0.94188,0.97915,1.14493,0.7091,0.74167,0.69504,0.54223,0.78688,0.76881,1.0121,0.00997146,0.00997146,0.00997146
173,4366.14,0.91721,0.89632,1.11606,0.72483,0.74167,0.67254,0.53816,0.787,0.75116,1.0055,0.00997112,0.00997112,0.00997112
174,4390.71,0.93244,1.0003,1.13639,0.71343,0.725,0.67648,0.55131,0.77704,0.75037,0.99297,0.00997079,0.00997079,0.00997079
175,4415.3,0.94871,0.96568,1.12203,0.87891,0.475,0.78712,0.61005,0.77859,0.70467,1.01249,0.00997045,0.00997045,0.00997045
176,4439.69,0.88737,0.93463,1.11929,0.83629,0.475,0.71332,0.54476,0.79013,0.70894,0.99715,0.00997011,0.00997011,0.00997011
177,4467.21,0.92945,0.97016,1.11708,0.82972,0.48333,0.77156,0.59522,0.78866,0.71464,1.00379,0.00996976,0.00996976,0.00996976
178,4490.81,0.89763,0.91802,1.10618,0.846,0.48333,0.80475,0.60967,0.81632,0.71257,1.01001,0.00996942,0.00996942,0.00996942
179,4515.47,0.92243,0.95372,1.11871,0.70811,0.725,0.77226,0.62245,0.81837,0.70852,1.02691,0.00996907,0.00996907,0.00996907
180,4540.54,0.93764,0.98111,1.12703,0.85299,0.82736,0.94069,0.703,0.79716,0.7078,0.98684,0.00996873,0.00996873,0.00996873
181,4565.7,0.96529,0.9205,1.14304,0.60586,0.74167,0.85806,0.68133,0.73383,0.68185,0.95023,0.00996838,0.00996838,0.00996838
182,4590.42,0.94862,0.93733,1.1277,0.65111,0.725,0.85528,0.72336,0.73875,0.6851,0.94909,0.00996802,0.00996802,0.00996802
183,4615.71,0.88752,0.90654,1.11906,0.83905,0.91682,0.93645,0.76118,0.72914,0.70731,0.9459,0.00996767,0.00996767,0.00996767
184,4640.63,0.94436,0.99988,1.1376,0.37738,0.99167,0.93108,0.75037,0.76895,0.72471,0.99161,0.00996731,0.00996731,0.00996731
185,4666.15,0.92146,0.94593,1.11658,0.84264,0.85238,0.93948,0.75234,0.78752,0.66132,1.03599,0.00996696,0.00996696,0.00996696
