epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,6770.37,0.59134,0.82158,1.26729,0.83893,0.91414,0.90088,0.73973,0.77937,0.9599,1.35913,0.00996696,0.00996696,0.00996696
186,6806.27,0.60054,0.83675,1.28787,0.84431,0.918,0.89821,0.75397,0.78242,0.95568,1.36435,0.0099666,0.0099666,0.0099666
187,6842.59,0.60179,0.84681,1.28195,0.828,0.92137,0.8953,0.7418,0.78647,0.9791,1.36668,0.00996624,0.00996624,0.00996624
188,6878.54,0.6092,0.79881,1.2927,0.83616,0.90505,0.90792,0.76934,0.77583,0.92512,1.35751,0.00996587,0.00996587,0.00996587
189,6915.38,0.60191,0.83783,1.27811,0.84165,0.91034,0.90712,0.74406,0.75809,0.92202,1.35373,0.00996551,0.00996551,0.00996551
190,6952.39,0.60054,0.83981,1.27561,0.83606,0.9183,0.9163,0.763,0.75175,0.93507,1.33359,0.00996514,0.00996514,0.00996514
191,6988.7,0.60123,0.8353,1.29083,0.84145,0.91717,0.89687,0.75314,0.76821,0.9369,1.3493,0.00996477,0.00996477,0.00996477
192,7025.13,0.59488,0.85471,1.26497,0.85645,0.90202,0.89322,0.72791,0.77961,0.96113,1.36662,0.0099644,0.0099644,0.0099644
193,7061.88,0.60928,0.83254,1.29272,0.82707,0.92572,0.90674,0.74442,0.77404,0.93501,1.34845,0.00996402,0.00996402,0.00996402
194,7098.16,0.5953,0.79987,1.27034,0.84104,0.92226,0.89696,0.74119,0.75959,0.93167,1.3314,0.00996365,0.00996365,0.00996365
195,7134.08,0.58507,0.80285,1.25564,0.81967,0.89899,0.90501,0.73503,0.79342,0.98942,1.37594,0.00996327,0.00996327,0.00996327
196,7171.13,0.59791,0.82948,1.27847,0.81295,0.89899,0.886,0.71253,0.80171,0.97929,1.39557,0.00996289,0.00996289,0.00996289
197,7207.35,0.58947,0.78774,1.27144,0.84521,0.90808,0.88627,0.72166,0.76532,0.97771,1.32731,0.00996251,0.00996251,0.00996251
198,7243.99,0.61035,0.85072,1.27963,0.83529,0.91717,0.89577,0.73928,0.75409,0.9507,1.32396,0.00996213,0.00996213,0.00996213
199,7281.26,0.59196,0.82577,1.27933,0.83831,0.9184,0.89045,0.73611,0.75886,0.92526,1.34342,0.00996174,0.00996174,0.00996174
200,7318.67,0.5871,0.81309,1.26287,0.84731,0.90958,0.8662,0.71381,0.75186,0.96106,1.31442,0.00996136,0.00996136,0.00996136
201,7355.09,0.59892,0.80421,1.27375,0.85566,0.91252,0.87885,0.72749,0.75452,0.92805,1.33274,0.00996097,0.00996097,0.00996097
202,7390.76,0.60362,0.82341,1.28378,0.84436,0.91755,0.87087,0.72231,0.7471,0.9406,1.32217,0.00996058,0.00996058,0.00996058
203,7426.6,0.59648,0.83672,1.27526,0.83632,0.92458,0.89737,0.7297,0.74819,0.95229,1.31937,0.00996018,0.00996018,0.00996018
204,7462.42,0.59291,0.80325,1.27516,0.84567,0.91223,0.89756,0.73651,0.76157,0.92963,1.33473,0.00995979,0.00995979,0.00995979
205,7499.35,0.58417,0.81348,1.26517,0.84624,0.91102,0.86102,0.70341,0.77627,0.91877,1.35968,0.00995939,0.00995939,0.00995939
206,7536.18,0.58604,0.82966,1.26403,0.85707,0.90505,0.87061,0.71162,0.78203,0.93443,1.36325,0.00995899,0.00995899,0.00995899
207,7572.84,0.57879,0.77658,1.25083,0.84659,0.91957,0.86257,0.71076,0.76634,0.92717,1.35786,0.00995859,0.00995859,0.00995859
208,7609.31,0.58182,0.78879,1.2717,0.85694,0.91289,0.86183,0.71165,0.74993,0.9349,1.34025,0.00995819,0.00995819,0.00995819
209,7645.7,0.6022,0.82823,1.27104,0.85966,0.90543,0.86954,0.71746,0.75798,0.96039,1.34145,0.00995779,0.00995779,0.00995779
210,7681.92,0.57933,0.81435,1.25834,0.85441,0.90324,0.87001,0.71637,0.73431,0.94749,1.3113,0.00995738,0.00995738,0.00995738
211,7717.98,0.57928,0.81709,1.26204,0.8568,0.90505,0.86274,0.71253,0.72144,0.93573,1.29255,0.00995697,0.00995697,0.00995697
212,7754.67,0.5887,0.80178,1.27098,0.85194,0.89293,0.86297,0.71344,0.73749,0.93129,1.31045,0.00995656,0.00995656,0.00995656
213,7791.12,0.57796,0.79394,1.26959,0.85065,0.90202,0.88382,0.7339,0.73956,0.941,1.31672,0.00995615,0.00995615,0.00995615
214,7828.53,0.59062,0.80023,1.26253,0.85517,0.89899,0.89223,0.74718,0.74549,0.92587,1.34489,0.00995574,0.00995574,0.00995574
215,7865.5,0.579,0.79424,1.26274,0.8498,0.90665,0.88839,0.73693,0.73874,0.91194,1.34444,0.00995532,0.00995532,0.00995532
216,7902.17,0.56994,0.77987,1.24304,0.85953,0.91363,0.89246,0.74814,0.73281,0.8737,1.34013,0.0099549,0.0099549,0.0099549
217,7938.88,0.59133,0.80312,1.27053,0.85292,0.90808,0.9025,0.75532,0.73218,0.88439,1.33359,0.00995448,0.00995448,0.00995448
218,7975.04,0.58453,0.79731,1.26353,0.84714,0.92145,0.91818,0.76462,0.71547,0.89532,1.3013,0.00995406,0.00995406,0.00995406
219,8011.97,0.57082,0.75313,1.25819,0.838,0.9208,0.89379,0.74847,0.72913,0.9202,1.31463,0.00995364,0.00995364,0.00995364
220,8048.95,0.56773,0.79987,1.25155,0.84003,0.92233,0.87943,0.74785,0.73432,0.90842,1.31437,0.00995321,0.00995321,0.00995321
221,8085.63,0.577,0.79933,1.25487,0.86153,0.89596,0.89935,0.76373,0.7459,0.90619,1.32816,0.00995278,0.00995278,0.00995278
222,8122.63,0.5909,0.7902,1.26633,0.85223,0.91111,0.90542,0.77368,0.74614,0.89196,1.34878,0.00995235,0.00995235,0.00995235
223,8159.52,0.55812,0.76681,1.24973,0.86856,0.9088,0.90467,0.76411,0.74709,0.86351,1.34365,0.00995192,0.00995192,0.00995192
224,8195.61,0.58339,0.79928,1.26581,0.86175,0.90728,0.90563,0.75607,0.73799,0.90583,1.32948,0.00995149,0.00995149,0.00995149
225,8232.93,0.56707,0.80803,1.27197,0.85747,0.9202,0.91567,0.75818,0.72725,0.88949,1.317,0.00995105,0.00995105,0.00995105
226,8270.26,0.5774,0.7569,1.26298,0.85802,0.91731,0.90856,0.75906,0.7267,0.89267,1.31357,0.00995062,0.00995062,0.00995062
227,8307.89,0.584,0.78945,1.25487,0.86162,0.91414,0.90908,0.76699,0.73147,0.8972,1.32526,0.00995018,0.00995018,0.00995018
228,8344.5,0.56419,0.78503,1.24228,0.86366,0.9202,0.8804,0.74149,0.73058,0.87728,1.32829,0.00994974,0.00994974,0.00994974
229,8381.18,0.56299,0.7837,1.24265,0.86866,0.91367,0.87454,0.72878,0.73254,0.88573,1.33065,0.00994929,0.00994929,0.00994929
230,8418.11,0.56684,0.75435,1.24778,0.86868,0.91155,0.88207,0.74914,0.73416,0.89271,1.32746,0.00994885,0.00994885,0.00994885
231,8454.98,0.56779,0.76925,1.25244,0.86669,0.89899,0.86718,0.72614,0.72574,0.86898,1.32775,0.0099484,0.0099484,0.0099484
232,8491.66,0.55171,0.75449,1.24617,0.85417,0.91878,0.85641,0.71487,0.71347,0.85687,1.31954,0.00994795,0.00994795,0.00994795
233,8527.6,0.5664,0.75921,1.24589,0.8587,0.91414,0.87776,0.72889,0.70393,0.86764,1.31034,0.0099475,0.0099475,0.0099475
234,8563.19,0.56758,0.74804,1.24444,0.86138,0.91308,0.86413,0.72389,0.69769,0.86548,1.29046,0.00994705,0.00994705,0.00994705
235,8599.75,0.56707,0.74719,1.23994,0.85574,0.91398,0.85709,0.72281,0.69122,0.90137,1.28453,0.00994659,0.00994659,0.00994659
236,8636.18,0.55476,0.78446,1.23836,0.85326,0.90808,0.87168,0.73069,0.6841,0.90655,1.28011,0.00994614,0.00994614,0.00994614
237,8672.17,0.5579,0.74368,1.2354,0.84685,0.92053,0.86327,0.72691,0.68624,0.89983,1.27645,0.00994568,0.00994568,0.00994568
238,8709.16,0.57814,0.76383,1.26424,0.8507,0.92367,0.86332,0.73547,0.68961,0.90896,1.27848,0.00994522,0.00994522,0.00994522
239,8745.76,0.56106,0.75929,1.25652,0.84947,0.9002,0.85801,0.71971,0.69929,0.89951,1.2997,0.00994476,0.00994476,0.00994476
240,8782.06,0.56822,0.79108,1.255,0.83765,0.91135,0.87237,0.72941,0.69996,0.89839,1.29889,0.00994429,0.00994429,0.00994429
241,8818.4,0.55404,0.78544,1.23558,0.83793,0.91717,0.87428,0.73053,0.701,0.90806,1.3006,0.00994383,0.00994383,0.00994383
242,8854.73,0.55612,0.74658,1.25433,0.8386,0.91704,0.86374,0.71913,0.69895,0.9115,1.29367,0.00994336,0.00994336,0.00994336
243,8891.04,0.56946,0.7613,1.26512,0.83886,0.9109,0.87263,0.73439,0.69274,0.90903,1.28695,0.00994289,0.00994289,0.00994289
244,8926.4,0.5665,0.74533,1.24446,0.84517,0.91717,0.87187,0.73119,0.70746,0.90345,1.30678,0.00994242,0.00994242,0.00994242
245,8962.73,0.55747,0.73945,1.24829,0.85012,0.914,0.88714,0.74947,0.6953,0.87593,1.29049,0.00994194,0.00994194,0.00994194
246,8999.03,0.57617,0.75693,1.27236,0.85112,0.91993,0.8789,0.74114,0.70451,0.87919,1.30256,0.00994147,0.00994147,0.00994147
247,9036.14,0.54332,0.74758,1.24317,0.85296,0.9118,0.86596,0.73491,0.70747,0.88612,1.30729,0.00994099,0.00994099,0.00994099
248,9073.22,0.55552,0.76418,1.25054,0.85612,0.91414,0.8678,0.73723,0.71148,0.89328,1.30341,0.00994051,0.00994051,0.00994051
249,9110.33,0.54961,0.75258,1.24715,0.85636,0.9119,0.88732,0.75595,0.70342,0.88689,1.28886,0.00994003,0.00994003,0.00994003
250,9146.58,0.55674,0.74094,1.24756,0.85797,0.90718,0.88625,0.7503,0.69956,0.88698,1.28228,0.00993954,0.00993954,0.00993954
251,9182.85,0.55481,0.75751,1.24304,0.85925,0.90006,0.86575,0.73077,0.69518,0.88304,1.28042,0.00993906,0.00993906,0.00993906
252,9220.55,0.55362,0.73051,1.24457,0.85741,0.90202,0.87227,0.72611,0.69809,0.89263,1.29041,0.00993857,0.00993857,0.00993857
253,9257.22,0.55373,0.71579,1.24464,0.84835,0.9097,0.89073,0.74251,0.69627,0.89882,1.29093,0.00993808,0.00993808,0.00993808
254,9294.05,0.55793,0.73441,1.25986,0.848,0.91093,0.88509,0.73934,0.69959,0.90363,1.29858,0.00993759,0.00993759,0.00993759
255,9330.89,0.56233,0.74067,1.24621,0.85107,0.90817,0.8832,0.74027,0.70296,0.90204,1.29829,0.0099371,0.0099371,0.0099371
256,9367.25,0.54364,0.73801,1.24501,0.8549,0.90202,0.86126,0.72241,0.70236,0.90147,1.29684,0.0099366,0.0099366,0.0099366
257,9403.09,0.555,0.77474,1.25072,0.85183,0.90635,0.86811,0.72708,0.70378,0.89534,1.29726,0.0099361,0.0099361,0.0099361
258,9439.13,0.54961,0.73964,1.2353,0.85425,0.90217,0.87444,0.74055,0.69939,0.89136,1.28858,0.0099356,0.0099356,0.0099356
259,9474.78,0.54697,0.73191,1.22621,0.84559,0.90202,0.87058,0.73793,0.69817,0.89948,1.28933,0.0099351,0.0099351,0.0099351
260,9511.2,0.54245,0.74562,1.24218,0.84849,0.90125,0.86366,0.73316,0.69365,0.91175,1.28194,0.0099346,0.0099346,0.0099346
261,9547.65,0.56434,0.71918,1.24459,0.85273,0.90505,0.87292,0.74667,0.69198,0.90845,1.27792,0.0099341,0.0099341,0.0099341
262,9583.41,0.56556,0.73564,1.24931,0.85514,0.90505,0.88215,0.75074,0.6896,0.908,1.27226,0.00993359,0.00993359,0.00993359
263,9619.67,0.54712,0.74107,1.23973,0.84988,0.90808,0.8826,0.75138,0.69308,0.91713,1.27545,0.00993308,0.00993308,0.00993308
264,9654.68,0.55441,0.728,1.24524,0.85015,0.90808,0.88263,0.73986,0.69796,0.9189,1.27939,0.00993257,0.00993257,0.00993257
265,9690.21,0.56087,0.77894,1.24418,0.84931,0.90858,0.89965,0.762,0.69856,0.9113,1.28635,0.00993206,0.00993206,0.00993206
266,9725.14,0.54904,0.73443,1.24209,0.84541,0.90708,0.89818,0.75505,0.70367,0.91723,1.29716,0.00993154,0.00993154,0.00993154
267,9761,0.54896,0.73585,1.23961,0.849,0.90633,0.89769,0.77194,0.70289,0.91578,1.29601,0.00993103,0.00993103,0.00993103
268,9795.97,0.53051,0.71563,1.22859,0.84853,0.90808,0.90956,0.78193,0.69739,0.89708,1.29025,0.00993051,0.00993051,0.00993051
269,9831.17,0.55171,0.72414,1.24099,0.85251,0.9011,0.9106,0.77346,0.69931,0.89531,1.29184,0.00992999,0.00992999,0.00992999
270,9866.82,0.5329,0.68365,1.22186,0.85283,0.90302,0.91001,0.76238,0.7051,0.88931,1.303,0.00992946,0.00992946,0.00992946
271,9902.41,0.53838,0.72746,1.22627,0.83464,0.92323,0.90415,0.76752,0.70318,0.88782,1.3024,0.00992894,0.00992894,0.00992894
272,9938.4,0.54186,0.70195,1.22949,0.83738,0.91977,0.90442,0.76756,0.70372,0.89441,1.30499,0.00992841,0.00992841,0.00992841
273,9975.31,0.53257,0.74045,1.22789,0.83769,0.91891,0.90403,0.76843,0.69996,0.90133,1.30065,0.00992789,0.00992789,0.00992789
274,10010.6,0.53833,0.73971,1.22851,0.85924,0.89899,0.89753,0.76252,0.70232,0.87867,1.31039,0.00992736,0.00992736,0.00992736
275,10046,0.56453,0.74151,1.23739,0.85511,0.89596,0.89768,0.76389,0.69813,0.87346,1.31005,0.00992682,0.00992682,0.00992682
276,10081.4,0.54903,0.72762,1.24393,0.85366,0.89729,0.88899,0.75662,0.69918,0.87877,1.30922,0.00992629,0.00992629,0.00992629
277,10117.2,0.55019,0.73117,1.2345,0.85254,0.898,0.88204,0.74797,0.70076,0.87835,1.30994,0.00992576,0.00992576,0.00992576
278,10152.6,0.5423,0.70867,1.23445,0.85308,0.89899,0.86716,0.73925,0.69867,0.87904,1.30598,0.00992522,0.00992522,0.00992522
279,10188.3,0.53268,0.7102,1.23853,0.84833,0.90202,0.87534,0.74152,0.70187,0.88213,1.30856,0.00992468,0.00992468,0.00992468
280,10222.9,0.55106,0.74518,1.23657,0.84649,0.90578,0.88062,0.7529,0.70337,0.87751,1.30344,0.00992414,0.00992414,0.00992414
281,10256.9,0.53786,0.72471,1.23502,0.8449,0.90788,0.88229,0.75336,0.70604,0.87141,1.3068,0.00992359,0.00992359,0.00992359
282,10292.2,0.54046,0.71385,1.24441,0.84469,0.91299,0.89819,0.76318,0.70326,0.87098,1.3059,0.00992305,0.00992305,0.00992305
283,10328,0.52569,0.70525,1.23338,0.84521,0.91276,0.89915,0.76619,0.70038,0.87469,1.30398,0.0099225,0.0099225,0.0099225
284,10363.1,0.54043,0.7224,1.23588,0.8459,0.91367,0.91765,0.78361,0.69958,0.8702,1.30209,0.00992195,0.00992195,0.00992195
285,10398.2,0.53836,0.72356,1.22413,0.84718,0.9107,0.91851,0.78137,0.69789,0.87099,1.29942,0.0099214,0.0099214,0.0099214
286,10433.4,0.53356,0.69784,1.23589,0.84226,0.9202,0.91358,0.78005,0.69518,0.87898,1.29718,0.00992085,0.00992085,0.00992085
287,10468.9,0.53083,0.72524,1.23792,0.84195,0.91792,0.90956,0.78145,0.69887,0.88027,1.2972,0.00992029,0.00992029,0.00992029
288,10504.4,0.53346,0.69687,1.23379,0.84809,0.91401,0.91443,0.77306,0.69763,0.87287,1.30309,0.00991974,0.00991974,0.00991974
289,10539.3,0.53575,0.69174,1.23049,0.85356,0.91111,0.90372,0.77237,0.69543,0.87635,1.30447,0.00991918,0.00991918,0.00991918
290,10576,0.53647,0.70221,1.22344,0.85215,0.91414,0.88838,0.75037,0.6895,0.87269,1.30297,0.00991862,0.00991862,0.00991862
291,10610.3,0.52369,0.69232,1.23087,0.85223,0.91424,0.87975,0.75112,0.69196,0.8745,1.3046,0.00991805,0.00991805,0.00991805
292,10645.2,0.52671,0.70963,1.21849,0.85191,0.91111,0.88487,0.75483,0.6876,0.85494,1.30213,0.00991749,0.00991749,0.00991749
293,10680.1,0.52305,0.70289,1.22533,0.85812,0.91111,0.87741,0.74851,0.68524,0.84761,1.29856,0.00991692,0.00991692,0.00991692
294,10715.8,0.54824,0.72129,1.24062,0.85953,0.91325,0.88789,0.75595,0.68336,0.85333,1.29629,0.00991635,0.00991635,0.00991635
295,10750.6,0.53533,0.71631,1.23141,0.85936,0.91048,0.88963,0.75736,0.68496,0.86302,1.29545,0.00991578,0.00991578,0.00991578
296,10785.1,0.52599,0.70227,1.23706,0.85924,0.91006,0.88862,0.75543,0.68271,0.86105,1.29179,0.00991521,0.00991521,0.00991521
297,10820.6,0.52569,0.70818,1.22052,0.85551,0.90808,0.88657,0.758,0.68197,0.86094,1.29219,0.00991464,0.00991464,0.00991464
298,10855.5,0.50594,0.69885,1.2193,0.85309,0.90808,0.88841,0.75906,0.68257,0.8622,1.2926,0.00991406,0.00991406,0.00991406
299,10890.1,0.50589,0.68089,1.21686,0.84294,0.92497,0.88809,0.75935,0.68399,0.8659,1.29429,0.00991348,0.00991348,0.00991348
300,10924.9,0.52185,0.70217,1.2195,0.84347,0.92489,0.88636,0.75743,0.68468,0.86893,1.29297,0.0099129,0.0099129,0.0099129
301,10961.4,0.5045,0.67238,1.20814,0.84402,0.92544,0.87046,0.73955,0.68533,0.87749,1.29297,0.00991232,0.00991232,0.00991232
302,10996.3,0.52031,0.71464,1.22741,0.84371,0.92323,0.87975,0.75202,0.67982,0.87705,1.2837,0.00991174,0.00991174,0.00991174
303,11031.6,0.5177,0.6908,1.21991,0.84366,0.92096,0.86442,0.73979,0.67735,0.87681,1.28236,0.00991115,0.00991115,0.00991115
304,11065.9,0.52005,0.68154,1.22358,0.84622,0.91751,0.85238,0.73522,0.67493,0.87511,1.27971,0.00991056,0.00991056,0.00991056
305,11101,0.51866,0.68389,1.21632,0.84728,0.91742,0.86327,0.74375,0.6792,0.88076,1.28572,0.00990998,0.00990998,0.00990998
306,11135.6,0.53328,0.69593,1.23575,0.84771,0.91793,0.85277,0.73849,0.67803,0.8791,1.28508,0.00990938,0.00990938,0.00990938
307,11169.7,0.52885,0.7041,1.22763,0.848,0.91792,0.8528,0.73442,0.67436,0.87551,1.28124,0.00990879,0.00990879,0.00990879
308,11204.7,0.52077,0.69883,1.24282,0.84702,0.91805,0.85262,0.72814,0.6757,0.88028,1.28232,0.0099082,0.0099082,0.0099082
309,11239.6,0.52769,0.70647,1.23035,0.84644,0.91855,0.85256,0.72721,0.67717,0.88113,1.28348,0.0099076,0.0099076,0.0099076
310,11274.1,0.52408,0.70916,1.21773,0.84636,0.91954,0.85213,0.72787,0.67437,0.88602,1.28067,0.009907,0.009907,0.009907
311,11308.5,0.53152,0.68634,1.2218,0.84704,0.91781,0.85277,0.72885,0.67297,0.88845,1.28265,0.0099064,0.0099064,0.0099064
312,11342.7,0.52294,0.68675,1.23021,0.84706,0.9178,0.84117,0.72177,0.6673,0.89298,1.27834,0.0099058,0.0099058,0.0099058
313,11377.4,0.50475,0.68508,1.22608,0.84735,0.91754,0.8534,0.7225,0.66519,0.89419,1.27786,0.00990519,0.00990519,0.00990519
314,11412,0.52271,0.70418,1.22235,0.85079,0.91631,0.86386,0.71897,0.6662,0.88798,1.28406,0.00990458,0.00990458,0.00990458
315,11445.4,0.52619,0.68623,1.22398,0.85674,0.90898,0.86317,0.71839,0.66599,0.88868,1.28463,0.00990397,0.00990397,0.00990397
316,11477.4,0.52016,0.70011,1.22448,0.85648,0.90946,0.86317,0.72844,0.66814,0.88882,1.28795,0.00990336,0.00990336,0.00990336
317,11510.2,0.52633,0.70021,1.21873,0.85614,0.91066,0.86167,0.72707,0.66836,0.88461,1.29045,0.00990275,0.00990275,0.00990275
318,11543.1,0.5301,0.70547,1.23109,0.85567,0.91035,0.86088,0.72585,0.67052,0.88547,1.29327,0.00990214,0.00990214,0.00990214
319,11576.1,0.51845,0.66503,1.22378,0.85501,0.91111,0.87236,0.73527,0.66795,0.88447,1.28777,0.00990152,0.00990152,0.00990152
320,11610.4,0.528,0.70711,1.22412,0.85275,0.91111,0.8719,0.74388,0.66538,0.89384,1.28115,0.0099009,0.0099009,0.0099009
