epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,707.144,0.75966,1.29234,1.07175,0.93626,0.91217,0.9639,0.7897,0.75673,1.18356,1.01317,0.00999972,0.00999972,0.00999972
19,745.483,0.76994,1.33695,1.08307,0.9428,0.89167,0.95831,0.78876,0.76087,1.20252,1.01571,0.00999968,0.00999968,0.00999968
20,783.076,0.74569,1.30031,1.07099,0.94161,0.90019,0.96404,0.7863,0.76236,1.15909,1.02709,0.00999965,0.00999965,0.00999965
21,820.823,0.73012,1.25546,1.05958,0.89729,0.92987,0.92075,0.75711,0.77402,1.22723,1.03005,0.00999961,0.00999961,0.00999961
22,859.083,0.73841,1.31336,1.07398,0.91578,0.91404,0.9539,0.77075,0.79549,1.2011,1.01972,0.00999957,0.00999957,0.00999957
23,897.461,0.7318,1.29367,1.05709,0.89661,0.94828,0.9644,0.76502,0.78723,1.11984,1.05095,0.00999953,0.00999953,0.00999953
24,935.007,0.72185,1.24878,1.06524,0.89196,0.92644,0.95739,0.77145,0.78251,1.184,1.05632,0.00999948,0.00999948,0.00999948
25,973.377,0.7232,1.2183,1.05244,0.87401,0.93144,0.95925,0.79204,0.7297,1.20237,1.00314,0.00999944,0.00999944,0.00999944
26,1011.34,0.70706,1.24743,1.05506,0.94545,0.86069,0.96993,0.80214,0.74825,1.15235,1.01849,0.00999939,0.00999939,0.00999939
27,1050.31,0.71483,1.26274,1.06924,0.9177,0.90704,0.9592,0.78564,0.764,1.1495,1.02419,0.00999934,0.00999934,0.00999934
28,1088.65,0.71086,1.22053,1.04989,0.9305,0.90433,0.96716,0.78924,0.74678,1.13248,0.98961,0.00999929,0.00999929,0.00999929
29,1127.01,0.69507,1.18225,1.03852,0.90587,0.92999,0.95741,0.78817,0.77308,1.10421,1.02434,0.00999923,0.00999923,0.00999923
30,1165.03,0.69139,1.16988,1.03743,0.89459,0.96257,0.96217,0.80754,0.69902,1.02188,0.98399,0.00999918,0.00999918,0.00999918
31,1202.69,0.67093,1.15206,1.0306,0.87612,0.90973,0.9364,0.78368,0.7258,1.1136,0.9982,0.00999912,0.00999912,0.00999912
32,1240.6,0.69801,1.18098,1.04015,0.91705,0.90957,0.95127,0.79466,0.73472,1.155,0.98415,0.00999906,0.00999906,0.00999906
33,1278.95,0.66382,1.11431,1.02088,0.90257,0.91781,0.95336,0.78407,0.7671,1.21519,1.02384,0.009999,0.009999,0.009999
34,1317.56,0.68078,1.19335,1.02784,0.92191,0.89807,0.96256,0.80563,0.71149,1.08301,0.99558,0.00999894,0.00999894,0.00999894
35,1356.17,0.67881,1.14439,1.03173,0.9302,0.89024,0.96158,0.79119,0.73149,1.1362,0.99543,0.00999887,0.00999887,0.00999887
36,1395.49,0.67833,1.12739,1.03619,0.91182,0.90273,0.9644,0.80102,0.72572,1.08627,0.97916,0.0099988,0.0099988,0.0099988
37,1434.06,0.66375,1.12169,1.01454,0.85672,0.9646,0.94726,0.78356,0.72114,1.10032,1.00158,0.00999873,0.00999873,0.00999873
38,1471.93,0.67446,1.09445,1.03469,0.91684,0.92859,0.96638,0.7972,0.73942,1.11523,0.99716,0.00999866,0.00999866,0.00999866
39,1510.44,0.66149,1.1187,1.02064,0.92107,0.91006,0.95629,0.79343,0.73134,1.07417,0.99471,0.00999859,0.00999859,0.00999859
40,1548.78,0.66133,1.0984,1.02693,0.93368,0.93281,0.96472,0.80644,0.74094,1.02463,1.00659,0.00999851,0.00999851,0.00999851
41,1586.9,0.66557,1.11857,1.02801,0.91636,0.92784,0.95768,0.79942,0.70423,1.07392,0.97845,0.00999844,0.00999844,0.00999844
42,1625,0.66164,1.061,1.02052,0.91884,0.90999,0.96513,0.80806,0.70854,1.0869,1.00116,0.00999836,0.00999836,0.00999836
43,1662.62,0.64091,1.07339,0.99626,0.90409,0.9362,0.96796,0.81698,0.67782,1.04259,0.96582,0.00999828,0.00999828,0.00999828
44,1699.89,0.64994,1.06181,1.02005,0.88375,0.90111,0.93572,0.78394,0.7145,1.127,0.99128,0.00999819,0.00999819,0.00999819
45,1738.32,0.64582,1.08338,1.00999,0.92672,0.91054,0.96236,0.81164,0.68809,1.01419,0.98023,0.00999811,0.00999811,0.00999811
46,1776.68,0.63751,1.05312,1.00839,0.8917,0.95527,0.96858,0.81289,0.7242,1.01925,0.98356,0.00999802,0.00999802,0.00999802
47,1815.15,0.63575,1.05653,1.0027,0.92411,0.89287,0.96303,0.79881,0.69858,1.07289,0.98534,0.00999793,0.00999793,0.00999793
48,1854.06,0.63436,1.05359,1.01044,0.94279,0.92348,0.97597,0.82146,0.70705,1.01274,0.97431,0.00999784,0.00999784,0.00999784
49,1891.57,0.64122,1.05885,1.00877,0.90718,0.87552,0.95224,0.79772,0.70555,1.186,0.96756,0.00999775,0.00999775,0.00999775
50,1929.27,0.62593,1.03425,0.99195,0.89251,0.93685,0.96454,0.81585,0.70186,1.04352,0.97562,0.00999765,0.00999765,0.00999765
51,1967.89,0.61861,1.00337,0.99412,0.90534,0.92729,0.95568,0.79178,0.72915,1.01213,1.00341,0.00999756,0.00999756,0.00999756
52,2006.45,0.6391,1.01975,1.0032,0.92134,0.90614,0.96799,0.81373,0.71488,1.06983,0.99383,0.00999746,0.00999746,0.00999746
53,2045.33,0.62962,1.01389,1.00003,0.87296,0.91034,0.95336,0.80885,0.70306,1.09581,0.98019,0.00999736,0.00999736,0.00999736
54,2083.8,0.61502,0.99986,0.99966,0.92017,0.93096,0.96213,0.81063,0.70843,1.01993,0.9785,0.00999726,0.00999726,0.00999726
55,2121.7,0.61795,0.97971,0.99063,0.85493,0.93085,0.95199,0.80659,0.69493,1.14417,0.97106,0.00999715,0.00999715,0.00999715
56,2160.28,0.61838,0.97144,1.00263,0.9056,0.93538,0.96104,0.81837,0.67612,0.9962,0.95607,0.00999704,0.00999704,0.00999704
57,2199.11,0.61796,1.02705,1.00122,0.90658,0.96121,0.96234,0.8045,0.68963,0.97518,0.9674,0.00999694,0.00999694,0.00999694
58,2237.92,0.60696,0.98864,0.98519,0.92417,0.92193,0.97247,0.80301,0.75506,0.98913,1.0062,0.00999683,0.00999683,0.00999683
59,2276.84,0.61895,0.9695,0.99492,0.88987,0.94501,0.96654,0.8242,0.69835,0.99041,0.96834,0.00999671,0.00999671,0.00999671
60,2315.58,0.60663,0.9735,0.98413,0.88347,0.92536,0.94142,0.77704,0.75828,1.17171,1.01362,0.0099966,0.0099966,0.0099966
61,2354.06,0.60013,0.9759,0.98044,0.88497,0.8968,0.93801,0.80302,0.67228,1.03977,0.97418,0.00999648,0.00999648,0.00999648
62,2393.37,0.60626,0.95384,0.98579,0.89929,0.93698,0.9693,0.82164,0.68356,0.97025,0.97845,0.00999636,0.00999636,0.00999636
63,2432.2,0.596,0.96843,0.98377,0.94298,0.91742,0.96326,0.80657,0.71742,1.01031,0.98261,0.00999624,0.00999624,0.00999624
64,2470.87,0.58868,0.96906,0.97403,0.90227,0.91339,0.95618,0.80757,0.69633,1.08583,0.9653,0.00999612,0.00999612,0.00999612
65,2509.14,0.60614,0.93633,0.99794,0.89785,0.92341,0.96891,0.81843,0.71187,1.06923,0.99007,0.009996,0.009996,0.009996
66,2547.33,0.58162,0.91087,0.97214,0.9055,0.93492,0.97306,0.8356,0.66628,0.93639,0.95254,0.00999587,0.00999587,0.00999587
67,2586.05,0.59796,0.95899,0.98238,0.91516,0.88677,0.93229,0.78602,0.70444,1.21309,0.98877,0.00999574,0.00999574,0.00999574
68,2624.68,0.59303,0.93643,0.98565,0.93805,0.90521,0.95551,0.80857,0.72125,1.04743,0.98473,0.00999561,0.00999561,0.00999561
69,2663.17,0.58877,0.88713,0.97181,0.92612,0.90665,0.94647,0.80381,0.68677,1.0486,0.96387,0.00999548,0.00999548,0.00999548
70,2701.37,0.60406,0.93928,0.98952,0.86947,0.95706,0.96225,0.79523,0.74637,1.01809,1.01641,0.00999535,0.00999535,0.00999535
71,2739.5,0.58274,0.93895,0.97234,0.9102,0.92715,0.96394,0.81259,0.69758,0.98977,0.96451,0.00999521,0.00999521,0.00999521
72,2777.8,0.58317,0.92068,0.98353,0.88874,0.91579,0.93965,0.80147,0.67047,1.04769,0.95001,0.00999508,0.00999508,0.00999508
73,2816.96,0.57678,0.91102,0.97251,0.92963,0.90542,0.95493,0.81408,0.67977,1.13073,0.96291,0.00999494,0.00999494,0.00999494
74,2855.64,0.56887,0.91475,0.97262,0.92264,0.93191,0.96662,0.81757,0.6801,0.95423,0.97155,0.00999479,0.00999479,0.00999479
75,2894.58,0.56205,0.89506,0.96826,0.92953,0.95608,0.97554,0.82271,0.69608,0.93545,0.97049,0.00999465,0.00999465,0.00999465
76,2932.65,0.58513,0.90613,0.97453,0.95819,0.91135,0.96988,0.81765,0.67987,0.98659,0.96228,0.0099945,0.0099945,0.0099945
77,2971.42,0.59386,0.9281,0.98207,0.92188,0.88191,0.94729,0.79918,0.71235,1.0762,0.98015,0.00999436,0.00999436,0.00999436
78,3010.02,0.57419,0.89805,0.97848,0.90654,0.91841,0.95634,0.80295,0.6903,1.01166,0.98133,0.00999421,0.00999421,0.00999421
79,3048.48,0.57491,0.91266,0.98,0.89597,0.92444,0.96308,0.8243,0.68448,1.01143,0.97015,0.00999406,0.00999406,0.00999406
80,3086.67,0.5832,0.92184,0.97132,0.89494,0.96077,0.96426,0.81716,0.67873,0.93553,0.96063,0.0099939,0.0099939,0.0099939
81,3124.82,0.55596,0.88391,0.96887,0.90828,0.95436,0.96418,0.8246,0.69445,0.92626,0.9704,0.00999375,0.00999375,0.00999375
82,3163.14,0.56433,0.87632,0.96032,0.91207,0.91187,0.96438,0.81912,0.67305,0.9546,0.96383,0.00999359,0.00999359,0.00999359
83,3201.2,0.56879,0.88084,0.97004,0.90011,0.92689,0.9549,0.81559,0.66986,1.00554,0.96257,0.00999343,0.00999343,0.00999343
84,3239.49,0.57434,0.90674,0.97336,0.94764,0.87443,0.959,0.81367,0.67611,1.01848,0.96502,0.00999327,0.00999327,0.00999327
85,3278.04,0.56015,0.86869,0.96722,0.92525,0.88861,0.95801,0.81359,0.67092,1.04759,0.95068,0.00999311,0.00999311,0.00999311
86,3316.73,0.56883,0.88952,0.97019,0.91654,0.9025,0.96992,0.82264,0.6667,0.99468,0.95613,0.00999294,0.00999294,0.00999294
87,3355.38,0.56015,0.87448,0.96914,0.94358,0.87281,0.96077,0.82164,0.65974,0.99089,0.96038,0.00999278,0.00999278,0.00999278
88,3393.73,0.56151,0.83288,0.96534,0.91041,0.93023,0.9624,0.83424,0.65737,0.97458,0.94891,0.00999261,0.00999261,0.00999261
89,3432.32,0.56851,0.86124,0.9631,0.9009,0.93161,0.9683,0.83134,0.66291,0.95152,0.95292,0.00999244,0.00999244,0.00999244
90,3470.6,0.56584,0.87298,0.98323,0.92544,0.90045,0.94688,0.80262,0.70681,1.10026,0.98626,0.00999226,0.00999226,0.00999226
91,3509.16,0.54424,0.83675,0.95299,0.90637,0.93306,0.96814,0.83266,0.64399,0.96718,0.94255,0.00999209,0.00999209,0.00999209
92,3547.47,0.55893,0.87401,0.96139,0.92668,0.91439,0.96643,0.82553,0.65424,0.95783,0.94388,0.00999191,0.00999191,0.00999191
93,3585.96,0.55881,0.84447,0.95472,0.90507,0.92518,0.92454,0.79228,0.67325,1.12623,0.9567,0.00999173,0.00999173,0.00999173
94,3623.96,0.55091,0.83649,0.95458,0.92332,0.93622,0.96487,0.82975,0.65757,0.95914,0.94476,0.00999155,0.00999155,0.00999155
95,3662.24,0.53636,0.82294,0.95314,0.96638,0.88415,0.97227,0.83768,0.65978,0.93832,0.95532,0.00999137,0.00999137,0.00999137
96,3700.86,0.55432,0.86924,0.96285,0.94124,0.87703,0.96229,0.8236,0.65831,1.01567,0.96725,0.00999118,0.00999118,0.00999118
97,3739.55,0.55163,0.83009,0.96482,0.92014,0.92107,0.96029,0.81808,0.66971,0.94704,0.96113,0.009991,0.009991,0.009991
98,3778.06,0.55281,0.82967,0.9583,0.96601,0.88386,0.97163,0.83488,0.66089,0.91502,0.95606,0.00999081,0.00999081,0.00999081
99,3816.12,0.5566,0.84026,0.96557,0.92794,0.92939,0.97118,0.83759,0.66306,0.94097,0.94595,0.00999062,0.00999062,0.00999062
100,3854.56,0.55522,0.8352,0.95752,0.93277,0.93372,0.96462,0.82719,0.66977,0.91349,0.94601,0.00999043,0.00999043,0.00999043
101,3893.19,0.55027,0.86629,0.95092,0.92924,0.90377,0.96346,0.81977,0.68641,1.02989,0.96735,0.00999023,0.00999023,0.00999023
102,3931.58,0.55176,0.84424,0.95457,0.95306,0.91054,0.95325,0.80578,0.68761,0.98869,0.96365,0.00999004,0.00999004,0.00999004
103,3969.74,0.54358,0.85341,0.95346,0.958,0.90307,0.96248,0.8127,0.67748,0.97283,0.96707,0.00998984,0.00998984,0.00998984
104,4008.17,0.54003,0.86002,0.95933,0.93918,0.91135,0.96581,0.8212,0.67746,0.95633,0.95709,0.00998964,0.00998964,0.00998964
105,4047.15,0.54084,0.82843,0.95275,0.93654,0.90683,0.95825,0.81114,0.6562,0.94761,0.94934,0.00998944,0.00998944,0.00998944
106,4085.59,0.54846,0.83245,0.96584,0.90976,0.93121,0.96252,0.81639,0.68414,1.00449,0.97745,0.00998923,0.00998923,0.00998923
107,4123.44,0.55356,0.83626,0.97024,0.93247,0.92899,0.96789,0.82623,0.65514,1.0162,0.95929,0.00998903,0.00998903,0.00998903
108,4160.27,0.5457,0.82032,0.96687,0.9686,0.88354,0.96937,0.82695,0.67648,0.98971,0.96037,0.00998882,0.00998882,0.00998882
109,4198.68,0.53619,0.80477,0.94725,0.9591,0.93291,0.97255,0.83809,0.65511,0.912,0.93588,0.00998861,0.00998861,0.00998861
110,4237.39,0.5375,0.80183,0.95228,0.9327,0.94204,0.97299,0.83528,0.647,0.88414,0.94395,0.0099884,0.0099884,0.0099884
111,4276.21,0.52845,0.81054,0.93993,0.92817,0.91314,0.96563,0.83034,0.66696,0.99524,0.95175,0.00998818,0.00998818,0.00998818
112,4314.73,0.54201,0.82151,0.96451,0.89671,0.95061,0.96451,0.82958,0.68248,0.95903,0.97836,0.00998797,0.00998797,0.00998797
113,4352.92,0.54096,0.82149,0.94198,0.91627,0.93897,0.95143,0.82165,0.63902,0.95289,0.94517,0.00998775,0.00998775,0.00998775
114,4390.69,0.54631,0.82349,0.95603,0.92516,0.92859,0.96009,0.83581,0.64447,0.92426,0.94749,0.00998753,0.00998753,0.00998753
115,4428.82,0.53916,0.82124,0.95458,0.92676,0.90111,0.95495,0.82643,0.68366,1.01834,0.9775,0.00998731,0.00998731,0.00998731
116,4466.81,0.53814,0.82975,0.96029,0.91701,0.94272,0.96909,0.8299,0.67485,0.85927,0.9703,0.00998708,0.00998708,0.00998708
117,4505.26,0.53469,0.82801,0.94659,0.94989,0.88468,0.96007,0.82506,0.64085,0.96013,0.94323,0.00998686,0.00998686,0.00998686
118,4542.37,0.53354,0.80972,0.95123,0.93446,0.931,0.95609,0.82056,0.64868,0.93039,0.94687,0.00998663,0.00998663,0.00998663
119,4579.82,0.52119,0.80138,0.94051,0.95084,0.91997,0.96725,0.83451,0.6519,0.94045,0.9537,0.0099864,0.0099864,0.0099864
120,4617.85,0.53076,0.80175,0.94927,0.93733,0.93082,0.96447,0.82359,0.67142,0.88292,0.95804,0.00998617,0.00998617,0.00998617
121,4655.73,0.52718,0.81128,0.94301,0.95824,0.89761,0.96409,0.83323,0.64848,0.90895,0.93958,0.00998594,0.00998594,0.00998594
122,4694.18,0.53122,0.82036,0.95095,0.93871,0.91448,0.96545,0.82817,0.64634,0.95486,0.95335,0.0099857,0.0099857,0.0099857
123,4732.25,0.53721,0.81139,0.95155,0.89329,0.95237,0.96006,0.83106,0.64968,0.93357,0.93822,0.00998546,0.00998546,0.00998546
124,4770.44,0.53421,0.81159,0.95836,0.92483,0.92941,0.96764,0.83752,0.65683,0.93967,0.94992,0.00998522,0.00998522,0.00998522
125,4809.25,0.51394,0.76576,0.93919,0.93958,0.90441,0.95968,0.8179,0.67111,0.99983,0.96119,0.00998498,0.00998498,0.00998498
126,4847.91,0.52321,0.80356,0.9463,0.90608,0.90973,0.96891,0.83484,0.64584,0.89623,0.94118,0.00998474,0.00998474,0.00998474
127,4886.41,0.53139,0.77514,0.94657,0.91871,0.95509,0.96291,0.83337,0.64407,0.92121,0.9416,0.0099845,0.0099845,0.0099845
128,4924.1,0.52954,0.79919,0.94466,0.92,0.91357,0.95075,0.82064,0.65409,0.93572,0.94632,0.00998425,0.00998425,0.00998425
129,4961.89,0.53491,0.7895,0.9568,0.91356,0.94486,0.95832,0.83461,0.66326,0.95371,0.93954,0.009984,0.009984,0.009984
130,4999.88,0.51487,0.77146,0.93794,0.88367,0.95446,0.97055,0.83849,0.65583,0.9216,0.94962,0.00998375,0.00998375,0.00998375
131,5038.06,0.52233,0.76353,0.94349,0.96493,0.90111,0.96708,0.83826,0.65181,0.93537,0.9484,0.0099835,0.0099835,0.0099835
132,5075.38,0.53215,0.81221,0.95389,0.9608,0.91553,0.97475,0.84126,0.64876,0.89666,0.95184,0.00998324,0.00998324,0.00998324
133,5113.77,0.52757,0.78692,0.94173,0.95102,0.89487,0.96825,0.84741,0.64571,0.92288,0.94909,0.00998298,0.00998298,0.00998298
134,5152.21,0.52628,0.79983,0.93713,0.9216,0.93109,0.95442,0.81929,0.6676,1.01588,0.95687,0.00998273,0.00998273,0.00998273
135,5189.95,0.52446,0.76875,0.93719,0.91664,0.92859,0.95943,0.83272,0.64951,0.97738,0.94496,0.00998247,0.00998247,0.00998247
136,5228.71,0.5316,0.79894,0.95871,0.92956,0.90623,0.96832,0.83745,0.63708,0.93619,0.94306,0.0099822,0.0099822,0.0099822
137,5267.58,0.52317,0.78524,0.948,0.92384,0.92923,0.96946,0.8303,0.65747,0.9024,0.95357,0.00998194,0.00998194,0.00998194
138,5305.79,0.52577,0.78972,0.9524,0.96435,0.90892,0.97655,0.84157,0.65405,0.8897,0.94577,0.00998167,0.00998167,0.00998167
139,5344.3,0.5221,0.80346,0.94752,0.96196,0.91054,0.96958,0.84556,0.65373,0.86112,0.94696,0.0099814,0.0099814,0.0099814
140,5382.79,0.51857,0.78399,0.93996,0.96225,0.91395,0.97543,0.84004,0.65164,0.90881,0.93789,0.00998113,0.00998113,0.00998113
141,5421.29,0.50837,0.7614,0.94038,0.95662,0.93291,0.97795,0.84087,0.64633,0.82071,0.94112,0.00998086,0.00998086,0.00998086
142,5460.18,0.52466,0.75863,0.94069,0.9693,0.91403,0.97879,0.84387,0.64761,0.89578,0.93777,0.00998059,0.00998059,0.00998059
143,5498.93,0.51686,0.77786,0.9448,0.94547,0.92884,0.96828,0.8393,0.63523,0.90442,0.9287,0.00998031,0.00998031,0.00998031
144,5537.81,0.51755,0.75882,0.93762,0.94141,0.92428,0.97222,0.84239,0.63213,0.86453,0.93225,0.00998003,0.00998003,0.00998003
145,5576.53,0.51333,0.76689,0.94193,0.93242,0.94584,0.9742,0.84748,0.64377,0.84626,0.94188,0.00997975,0.00997975,0.00997975
146,5614.87,0.51102,0.77319,0.93383,0.95255,0.90192,0.97344,0.84644,0.6395,0.87579,0.94365,0.00997947,0.00997947,0.00997947
147,5652.38,0.51168,0.74183,0.93106,0.9348,0.94665,0.97739,0.84478,0.64164,0.82811,0.9402,0.00997919,0.00997919,0.00997919
148,5690.23,0.5055,0.7617,0.93138,0.94111,0.90192,0.96602,0.83831,0.62503,0.86687,0.92941,0.0099789,0.0099789,0.0099789
149,5728.1,0.5064,0.73966,0.93718,0.95306,0.87918,0.97405,0.84414,0.65055,0.8566,0.93457,0.00997861,0.00997861,0.00997861
150,5766.68,0.50981,0.76103,0.93945,0.93491,0.92347,0.97147,0.84221,0.64587,0.87095,0.92957,0.00997832,0.00997832,0.00997832
151,5804.91,0.50976,0.76683,0.94211,0.92435,0.91393,0.97207,0.84274,0.63844,0.8676,0.92497,0.00997803,0.00997803,0.00997803
152,5842.97,0.50393,0.75274,0.93347,0.90757,0.92266,0.96966,0.8475,0.63905,0.87729,0.93129,0.00997774,0.00997774,0.00997774
153,5881.22,0.50199,0.7565,0.9336,0.94539,0.88223,0.96925,0.84014,0.6419,0.9004,0.93642,0.00997744,0.00997744,0.00997744
154,5918.63,0.50544,0.74414,0.93527,0.90417,0.92859,0.9744,0.84487,0.6427,0.91063,0.9367,0.00997714,0.00997714,0.00997714
155,5956.8,0.51323,0.76159,0.9379,0.94238,0.89004,0.97058,0.84559,0.63519,0.89648,0.94192,0.00997685,0.00997685,0.00997685
156,5994.76,0.5036,0.76463,0.9324,0.94331,0.90103,0.97404,0.84973,0.61755,0.841,0.93871,0.00997654,0.00997654,0.00997654
157,6033.59,0.51337,0.74715,0.9389,0.95716,0.89761,0.97128,0.83937,0.62384,0.85844,0.93629,0.00997624,0.00997624,0.00997624
158,6072.55,0.51304,0.74662,0.94388,0.92802,0.9259,0.96119,0.8321,0.63752,0.89988,0.93867,0.00997594,0.00997594,0.00997594
159,6108.7,0.50448,0.74927,0.94037,0.93683,0.93722,0.97083,0.84422,0.62513,0.85414,0.94213,0.00997563,0.00997563,0.00997563
160,6143.17,0.49761,0.72433,0.9407,0.9447,0.93291,0.96772,0.83393,0.6438,0.84918,0.95619,0.00997532,0.00997532,0.00997532
161,6178.74,0.503,0.75232,0.92644,0.92619,0.91968,0.96862,0.84466,0.62147,0.90002,0.92819,0.00997501,0.00997501,0.00997501
162,6213.95,0.49728,0.73048,0.92499,0.94008,0.91054,0.97228,0.84741,0.61826,0.93824,0.93096,0.00997469,0.00997469,0.00997469
163,6248.99,0.49259,0.74202,0.92748,0.91827,0.91916,0.97066,0.84859,0.6091,0.89606,0.92667,0.00997438,0.00997438,0.00997438
164,6283.26,0.49749,0.73472,0.93379,0.93532,0.91916,0.96692,0.84074,0.62719,0.90447,0.93521,0.00997406,0.00997406,0.00997406
165,6318.07,0.50189,0.7699,0.93262,0.93984,0.91257,0.96372,0.83874,0.64229,0.92064,0.94292,0.00997374,0.00997374,0.00997374
166,6354.03,0.50836,0.75829,0.93503,0.96241,0.91035,0.96688,0.84172,0.62991,0.91818,0.93652,0.00997342,0.00997342,0.00997342
167,6389.39,0.49385,0.72967,0.93018,0.95317,0.90623,0.97248,0.85075,0.6178,0.89223,0.92576,0.0099731,0.0099731,0.0099731
168,6424.09,0.49629,0.74762,0.93489,0.91226,0.92516,0.97174,0.85052,0.61917,0.9217,0.92896,0.00997277,0.00997277,0.00997277
169,6457.78,0.50677,0.73352,0.93239,0.96485,0.90839,0.97304,0.86038,0.6041,0.86157,0.92465,0.00997245,0.00997245,0.00997245
170,6491.78,0.48657,0.72325,0.9213,0.94928,0.91753,0.97687,0.85972,0.58802,0.83376,0.91969,0.00997212,0.00997212,0.00997212
171,6525.94,0.49521,0.73729,0.93694,0.93921,0.93354,0.97332,0.85527,0.59505,0.81082,0.91909,0.00997179,0.00997179,0.00997179
172,6560.63,0.4963,0.7323,0.92141,0.93607,0.92778,0.97147,0.84818,0.61627,0.84196,0.93156,0.00997146,0.00997146,0.00997146
173,6594.1,0.49789,0.74063,0.93148,0.92801,0.94665,0.97268,0.85161,0.62237,0.82693,0.93563,0.00997112,0.00997112,0.00997112
174,6628.89,0.49489,0.72184,0.92901,0.97214,0.89892,0.96612,0.84765,0.61693,0.82574,0.92728,0.00997079,0.00997079,0.00997079
175,6662.8,0.49871,0.71489,0.93,0.97376,0.91071,0.97111,0.85549,0.63501,0.84444,0.93677,0.00997045,0.00997045,0.00997045
176,6697.4,0.49795,0.73504,0.93236,0.94338,0.92083,0.96008,0.84014,0.62471,0.87076,0.92436,0.00997011,0.00997011,0.00997011
177,6732.25,0.49983,0.73146,0.93889,0.93416,0.91863,0.96631,0.84502,0.62877,0.90257,0.93275,0.00996976,0.00996976,0.00996976
178,6766.21,0.50287,0.74499,0.93811,0.93434,0.91967,0.96416,0.84294,0.63715,0.90589,0.94473,0.00996942,0.00996942,0.00996942
179,6800.75,0.50073,0.73063,0.92243,0.93089,0.92428,0.96955,0.84276,0.65158,0.92445,0.9543,0.00996907,0.00996907,0.00996907
180,6835.01,0.49454,0.74169,0.92177,0.95996,0.90704,0.97189,0.84011,0.65985,0.91505,0.95972,0.00996873,0.00996873,0.00996873
181,6870.13,0.49184,0.73732,0.92326,0.93914,0.9365,0.97191,0.84185,0.66606,0.90269,0.96343,0.00996838,0.00996838,0.00996838
182,6904.42,0.48686,0.72743,0.92993,0.93907,0.92581,0.96531,0.8369,0.66339,0.95905,0.96368,0.00996802,0.00996802,0.00996802
183,6938.86,0.48214,0.72677,0.92607,0.94282,0.92606,0.96309,0.8346,0.63543,0.88916,0.93895,0.00996767,0.00996767,0.00996767
184,6972.28,0.49706,0.71984,0.91798,0.94279,0.92584,0.97488,0.84938,0.6216,0.85642,0.93273,0.00996731,0.00996731,0.00996731
