epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
34,837.53,1.09336,1.18515,1.22561,0.82289,0.90625,0.92082,0.70637,0.92831,0.65693,1.10204,0.00999894,0.00999894,0.00999894
35,860.06,1.09997,1.17888,1.22711,0.74427,0.9375,0.88326,0.64224,1.00933,0.71722,1.18571,0.00999887,0.00999887,0.00999887
36,885.374,1.1217,1.18916,1.25197,0.79215,0.89329,0.89693,0.6203,1.06329,0.75879,1.21112,0.0099988,0.0099988,0.0099988
37,909.605,1.1038,1.11565,1.24407,0.81981,0.875,0.91445,0.66298,0.99033,0.79085,1.15339,0.00999873,0.00999873,0.00999873
38,932.886,1.07309,1.09672,1.22559,0.78629,0.91984,0.91721,0.65149,1.06207,0.67192,1.20285,0.00999866,0.00999866,0.00999866
39,955.402,1.10433,1.09992,1.21222,0.77417,0.9642,0.89851,0.6298,1.04728,0.70489,1.18111,0.00999859,0.00999859,0.00999859
40,978.94,1.07629,1.07829,1.21681,0.75665,0.89062,0.86777,0.64791,1.0246,0.68983,1.17647,0.00999851,0.00999851,0.00999851
41,1002.31,1.09691,1.12522,1.21761,0.82037,0.90625,0.90318,0.65234,0.97226,0.67947,1.16937,0.00999844,0.00999844,0.00999844
42,1024.84,1.06335,1.1069,1.21795,0.83208,0.92188,0.92198,0.66528,1.01444,0.69187,1.17507,0.00999836,0.00999836,0.00999836
43,1047.83,1.05998,1.05832,1.22414,0.81332,0.95303,0.92856,0.68522,1.02104,0.71596,1.14682,0.00999828,0.00999828,0.00999828
44,1071.35,1.09573,1.12392,1.22945,0.89556,0.875,0.93738,0.63889,1.01863,0.76214,1.21566,0.00999819,0.00999819,0.00999819
45,1094.82,1.05484,1.11143,1.22375,0.84535,0.85413,0.91479,0.67059,0.97099,0.71223,1.15835,0.00999811,0.00999811,0.00999811
46,1118.28,1.08827,1.04199,1.19961,0.83489,0.82812,0.88541,0.64712,0.97965,0.68688,1.17112,0.00999802,0.00999802,0.00999802
47,1141.94,1.11149,1.23265,1.23513,0.80369,0.76765,0.87254,0.63802,0.98861,0.75502,1.15926,0.00999793,0.00999793,0.00999793
48,1165.68,1.12664,1.15809,1.2422,0.86867,0.82681,0.9161,0.65,1.03849,0.80251,1.2116,0.00999784,0.00999784,0.00999784
49,1189.82,1.07818,1.05845,1.2094,0.80148,0.89062,0.91325,0.66886,0.97579,0.7384,1.13938,0.00999775,0.00999775,0.00999775
50,1213.5,1.08639,1.10691,1.21298,0.75893,0.875,0.92011,0.65076,1.03926,0.72785,1.18009,0.00999765,0.00999765,0.00999765
51,1237.43,1.14827,1.13977,1.24448,0.82334,0.87388,0.90286,0.6459,1.07648,0.67529,1.23059,0.00999756,0.00999756,0.00999756
52,1261.35,1.07582,1.10457,1.22095,0.73167,0.92188,0.888,0.66677,0.94745,0.71663,1.09545,0.00999746,0.00999746,0.00999746
53,1284.9,1.09752,1.12092,1.22981,0.764,0.85938,0.89586,0.63025,1.05502,0.72083,1.17722,0.00999736,0.00999736,0.00999736
54,1308.85,1.08017,1.12928,1.23091,0.86512,0.84375,0.91217,0.6685,0.98908,0.71005,1.14021,0.00999726,0.00999726,0.00999726
55,1332.69,1.03525,1.05108,1.19539,0.83115,0.9375,0.92853,0.68668,0.97407,0.64386,1.16042,0.00999715,0.00999715,0.00999715
56,1356.56,1.09467,1.06934,1.24098,0.76484,0.9148,0.87438,0.66196,0.92347,0.68719,1.10146,0.00999704,0.00999704,0.00999704
57,1380.98,1.07086,1.12149,1.20838,0.80336,0.90625,0.91359,0.69212,0.96531,0.84117,1.14824,0.00999694,0.00999694,0.00999694
58,1405.24,1.09391,1.10504,1.22345,0.82212,0.875,0.89326,0.63773,1.00039,0.74165,1.17084,0.00999683,0.00999683,0.00999683
59,1429.15,1.0775,1.09405,1.19928,0.86364,0.89067,0.94806,0.68937,0.99974,0.66162,1.13338,0.00999671,0.00999671,0.00999671
60,1453.1,1.05072,1.04608,1.18956,0.80761,0.92188,0.91605,0.62558,1.08764,0.70782,1.22823,0.0099966,0.0099966,0.0099966
61,1476.6,1.07357,1.08375,1.19852,0.82015,0.85938,0.91022,0.61883,1.10443,0.74641,1.26939,0.00999648,0.00999648,0.00999648
62,1500.79,1.05542,1.09286,1.21371,0.86714,0.82812,0.91766,0.64126,1.03266,0.6995,1.18921,0.00999636,0.00999636,0.00999636
63,1524.87,1.07681,1.04889,1.23281,0.84245,0.82812,0.9034,0.63587,1.03705,0.75579,1.17329,0.00999624,0.00999624,0.00999624
64,1548.69,1.05301,1.10548,1.20146,0.84478,0.85045,0.89909,0.66914,1.00668,0.68572,1.17301,0.00999612,0.00999612,0.00999612
65,1572.64,1.10014,1.07756,1.21818,0.78295,0.92188,0.89689,0.62757,1.03539,0.76732,1.23722,0.009996,0.009996,0.009996
66,1596.8,1.09968,1.08112,1.2207,0.7716,0.84375,0.82499,0.62009,0.97289,0.76941,1.1571,0.00999587,0.00999587,0.00999587
67,1621.03,1.04271,1.04208,1.20105,0.77853,0.9375,0.90774,0.67016,0.98422,0.70437,1.14909,0.00999574,0.00999574,0.00999574
68,1645.1,1.04943,1.068,1.18125,0.78224,0.92188,0.90086,0.65429,0.99339,0.70873,1.16784,0.00999561,0.00999561,0.00999561
69,1669.17,1.05415,1.05821,1.20138,0.81529,0.89662,0.90992,0.66045,0.97263,0.74272,1.11469,0.00999548,0.00999548,0.00999548
70,1693.88,1.04614,1.04474,1.17837,0.86244,0.88169,0.91959,0.64994,0.99037,0.73169,1.17085,0.00999535,0.00999535,0.00999535
71,1717.55,1.04911,1.14699,1.19483,0.81203,0.92188,0.89563,0.62056,1.04762,0.72743,1.2108,0.00999521,0.00999521,0.00999521
72,1741.57,1.08276,1.116,1.20733,0.81854,0.85938,0.89165,0.62247,0.96444,0.67984,1.14899,0.00999508,0.00999508,0.00999508
73,1765.32,1.02952,1.03951,1.18794,0.85615,0.95312,0.94234,0.66417,1.01552,0.61876,1.18974,0.00999494,0.00999494,0.00999494
74,1789.18,1.08717,1.09764,1.22391,0.82347,0.94758,0.93589,0.6904,0.92831,0.63108,1.13648,0.00999479,0.00999479,0.00999479
75,1812.84,1.01067,1.0106,1.16958,0.81682,0.92188,0.89495,0.64883,1.05464,0.66431,1.2046,0.00999465,0.00999465,0.00999465
76,1836.58,1.03748,1.06503,1.19559,0.81255,0.89062,0.86323,0.61903,0.98681,0.75967,1.13332,0.0099945,0.0099945,0.0099945
77,1860.06,1.02561,1.03356,1.17803,0.807,0.95312,0.89226,0.6879,0.92337,0.65836,1.12988,0.00999436,0.00999436,0.00999436
78,1884.07,1.03667,1.11352,1.1872,0.83554,0.79388,0.87283,0.66142,0.94327,0.80214,1.14328,0.00999421,0.00999421,0.00999421
79,1908.63,1.04904,1.08327,1.1909,0.81631,0.90275,0.90521,0.6878,0.93899,0.69537,1.1121,0.00999406,0.00999406,0.00999406
80,1932.62,1.01984,1.01499,1.17246,0.7791,0.90625,0.80631,0.62529,0.9193,0.68426,1.17614,0.0099939,0.0099939,0.0099939
81,1956.65,1.0258,1.09304,1.17727,0.84656,0.92188,0.91504,0.65353,0.96324,0.68141,1.12021,0.00999375,0.00999375,0.00999375
82,1981.25,1.02694,1.03571,1.19946,0.90232,0.78125,0.89328,0.6549,0.9778,0.69189,1.16561,0.00999359,0.00999359,0.00999359
83,2005.88,1.00684,1.02895,1.16619,0.80505,0.90338,0.91982,0.66782,0.98548,0.73129,1.19201,0.00999343,0.00999343,0.00999343
84,2029.83,1.0328,1.08256,1.18825,0.86315,0.89062,0.89563,0.67965,0.94641,0.61231,1.12488,0.00999327,0.00999327,0.00999327
85,2053.48,1.0884,1.05828,1.20315,0.81323,0.92188,0.88197,0.64958,0.98624,0.67994,1.12742,0.00999311,0.00999311,0.00999311
86,2076.62,1.04117,1.00546,1.18989,0.78033,0.88809,0.8705,0.63233,0.98836,0.6877,1.17207,0.00999294,0.00999294,0.00999294
87,2100.98,1.02466,1.02901,1.17964,0.81154,0.89062,0.89541,0.63435,0.97336,0.71567,1.11673,0.00999278,0.00999278,0.00999278
88,2125.04,1.04467,1.07373,1.19547,0.7666,0.90625,0.8927,0.65372,1.01766,0.75466,1.18736,0.00999261,0.00999261,0.00999261
89,2149.61,1.03337,1.02555,1.19415,0.8678,0.85938,0.89773,0.67087,0.94484,0.67021,1.17307,0.00999244,0.00999244,0.00999244
90,2173.77,1.02466,1.03445,1.18146,0.74732,0.90625,0.88184,0.66887,0.93152,0.72046,1.11126,0.00999226,0.00999226,0.00999226
91,2197.97,1.07835,1.09733,1.20909,0.78656,0.9375,0.89209,0.66254,0.90003,0.71195,1.09241,0.00999209,0.00999209,0.00999209
92,2222.44,1.03465,1.07736,1.21093,0.76802,0.90625,0.90731,0.67881,0.90593,0.68718,1.12086,0.00999191,0.00999191,0.00999191
93,2245.49,1.04828,1.07073,1.19577,0.84048,0.85938,0.92359,0.68237,0.90461,0.69997,1.09261,0.00999173,0.00999173,0.00999173
94,2268.86,1.05112,1.03168,1.19005,0.81378,0.88772,0.91738,0.67551,0.98121,0.7821,1.12189,0.00999155,0.00999155,0.00999155
95,2292.57,1.048,1.05181,1.18142,0.82464,0.88177,0.88979,0.6579,0.94188,0.68459,1.1315,0.00999137,0.00999137,0.00999137
96,2316.33,1.02187,1.04418,1.18143,0.86544,0.90449,0.90704,0.66544,0.98166,0.69268,1.16618,0.00999118,0.00999118,0.00999118
97,2339.8,1.02747,0.99773,1.17533,0.77452,0.92188,0.88943,0.65978,0.97634,0.74426,1.16042,0.009991,0.009991,0.009991
98,2363.76,1.03245,1.03758,1.19062,0.85706,0.84322,0.91405,0.66465,1.00174,0.73792,1.16117,0.00999081,0.00999081,0.00999081
99,2387.47,1.05289,0.99997,1.19155,0.86643,0.89062,0.94306,0.6872,1.02185,0.69117,1.17094,0.00999062,0.00999062,0.00999062
100,2411.12,1.07375,0.99656,1.21354,0.83431,0.84375,0.89045,0.62295,1.02796,0.74349,1.20342,0.00999043,0.00999043,0.00999043
101,2434.71,1.03358,1.00004,1.19357,0.81374,0.84375,0.89673,0.65762,0.95292,0.74566,1.11187,0.00999023,0.00999023,0.00999023
102,2458.47,1.00506,0.97441,1.16478,0.76074,0.94398,0.86804,0.66011,0.9135,0.71739,1.09379,0.00999004,0.00999004,0.00999004
103,2482.23,1.0324,0.97737,1.18835,0.79404,0.90363,0.90851,0.70099,0.90248,0.67204,1.0799,0.00998984,0.00998984,0.00998984
104,2506.08,1.02671,1.01055,1.1887,0.83389,0.85938,0.91325,0.695,0.94142,0.68182,1.1224,0.00998964,0.00998964,0.00998964
105,2529.7,1.07187,1.05962,1.21248,0.81576,0.90625,0.88995,0.65936,1.00515,0.66889,1.1677,0.00998944,0.00998944,0.00998944
106,2553.45,0.99796,1.03649,1.16921,0.80245,0.92188,0.88929,0.6903,0.86343,0.69199,1.04767,0.00998923,0.00998923,0.00998923
107,2577.18,1.06541,0.99683,1.20152,0.84055,0.82376,0.90695,0.68336,0.96113,0.70802,1.13091,0.00998903,0.00998903,0.00998903
108,2600.12,0.96437,0.98481,1.15331,0.83958,0.8125,0.90942,0.68276,1.00889,0.73523,1.1201,0.00998882,0.00998882,0.00998882
109,2623.74,0.94526,0.939,1.13534,0.83452,0.84375,0.90547,0.69061,0.91158,0.71385,1.09888,0.00998861,0.00998861,0.00998861
110,2647.64,1.00179,1.01695,1.15199,0.7812,0.83684,0.90186,0.69609,0.92459,0.69729,1.12635,0.0099884,0.0099884,0.0099884
111,2671.17,1.01834,0.98309,1.1675,0.81134,0.90625,0.90669,0.68332,0.93084,0.63203,1.1107,0.00998818,0.00998818,0.00998818
112,2694.68,0.98377,0.96602,1.17,0.78916,0.93577,0.90105,0.67014,0.96764,0.72994,1.13208,0.00998797,0.00998797,0.00998797
113,2717.88,0.96065,0.9386,1.15949,0.81903,0.92188,0.88314,0.65923,0.95264,0.75034,1.14624,0.00998775,0.00998775,0.00998775
114,2740.28,1.00472,1.01691,1.19131,0.84282,0.84375,0.90568,0.67994,0.97582,0.68793,1.15609,0.00998753,0.00998753,0.00998753
115,2763.57,0.97654,0.93891,1.15869,0.77192,0.89904,0.87306,0.6673,0.91142,0.7322,1.1188,0.00998731,0.00998731,0.00998731
116,2787.74,1.01445,1.00472,1.17177,0.76593,0.90625,0.88233,0.61193,1.07005,0.74927,1.20038,0.00998708,0.00998708,0.00998708
117,2811.1,0.92895,0.92719,1.12725,0.7214,0.9306,0.84583,0.64084,0.95057,0.72337,1.11045,0.00998686,0.00998686,0.00998686
