epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,6684.57,1.12021,1.04177,1.66134,0.81795,0.825,0.8689,0.5662,0.93885,0.74478,1.69966,0.000140445,0.000140445,0.000140445
187,6718.38,1.13407,1.07025,1.67496,0.8151,0.8,0.83296,0.53693,0.96035,0.72737,1.70234,0.000132193,0.000132193,0.000132193
188,6752.06,1.06486,1.00233,1.61553,0.84815,0.8125,0.8705,0.54738,0.95989,0.71273,1.68068,0.000123941,0.000123941,0.000123941
189,6785.31,1.07222,1.02924,1.61751,0.81663,0.77939,0.85363,0.52786,0.99692,0.6991,1.73329,0.00011569,0.00011569,0.00011569
190,6819.17,1.09478,1.0102,1.60385,0.795,0.8125,0.85893,0.53164,0.96828,0.70255,1.71765,0.000107438,0.000107438,0.000107438
191,6855.02,1.05706,1.19132,1.69434,0.8064,0.775,0.83721,0.52091,0.99888,0.74559,1.71026,9.91865e-05,9.91865e-05,9.91865e-05
192,6891.5,1.05465,0.93905,1.74683,0.80744,0.8,0.8455,0.53497,1.00861,0.73669,1.74208,9.09349e-05,9.09349e-05,9.09349e-05
193,6925.77,0.95428,0.90748,1.64142,0.82965,0.8,0.83475,0.5264,1.01353,0.72116,1.7509,8.26832e-05,8.26832e-05,8.26832e-05
194,6960.37,0.99597,0.82249,1.67071,0.79438,0.8,0.83951,0.54488,1.00876,0.70899,1.73113,7.44316e-05,7.44316e-05,7.44316e-05
195,6995.35,1.00638,0.84566,1.69351,0.80516,0.8125,0.85558,0.54104,1.0039,0.7047,1.7458,6.61799e-05,6.61799e-05,6.61799e-05
196,7029.97,1.01167,0.84811,1.6867,0.8025,0.81269,0.86058,0.54687,0.99656,0.69875,1.73096,5.79283e-05,5.79283e-05,5.79283e-05
197,7065.7,1.00489,0.8417,1.68902,0.81499,0.8,0.85638,0.55822,0.97704,0.68683,1.70509,4.96766e-05,4.96766e-05,4.96766e-05
198,7098.73,0.95632,0.89442,1.64229,0.82112,0.80335,0.87275,0.54705,1.00608,0.68217,1.7392,4.1425e-05,4.1425e-05,4.1425e-05
199,7132.35,0.97659,0.98001,1.7056,0.79225,0.8125,0.85442,0.53988,1.01034,0.6737,1.75618,3.31733e-05,3.31733e-05,3.31733e-05
200,7167.48,0.9393,0.8534,1.58209,0.81321,0.8,0.85542,0.53676,0.99566,0.68083,1.7354,2.49217e-05,2.49217e-05,2.49217e-05
