epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,1028.94,1.48924,1.45025,1.60543,0.64778,0.76829,0.70923,0.37776,1.32029,1.55333,1.55845,0.00990694,0.00990694,0.00990694
49,1050.59,1.55081,1.52448,1.64171,0.71524,0.73517,0.76132,0.40287,1.35706,1.48945,1.61927,0.00990496,0.00990496,0.00990496
50,1071.77,1.50255,1.48765,1.59266,0.72837,0.70732,0.73311,0.40323,1.41234,1.04798,1.64281,0.00990298,0.00990298,0.00990298
51,1093.04,1.45229,1.49149,1.56895,0.71714,0.773,0.76936,0.41963,1.37749,0.98589,1.57223,0.009901,0.009901,0.009901
52,1114.45,1.47305,1.44282,1.5615,0.74528,0.71366,0.78248,0.4123,1.35937,1.22944,1.58391,0.00989902,0.00989902,0.00989902
53,1136.31,1.53037,1.39474,1.62346,0.62186,0.7561,0.70475,0.36958,1.34929,1.43556,1.57339,0.00989704,0.00989704,0.00989704
54,1157.83,1.51977,1.56977,1.60275,0.75665,0.69512,0.79011,0.40521,1.28777,0.98501,1.5191,0.00989506,0.00989506,0.00989506
55,1179.53,1.43664,1.43788,1.55267,0.71072,0.78049,0.74189,0.3701,1.46785,1.00384,1.72587,0.00989308,0.00989308,0.00989308
56,1200.6,1.4491,1.48289,1.55633,0.71782,0.64634,0.66606,0.34327,1.44955,1.12599,1.64327,0.0098911,0.0098911,0.0098911
57,1222.08,1.50163,1.47502,1.59029,0.66284,0.59939,0.6289,0.33471,1.50113,1.12013,1.76419,0.00988912,0.00988912,0.00988912
58,1243.41,1.50889,1.47713,1.58619,0.71715,0.58751,0.67381,0.35254,1.31667,1.10109,1.56604,0.00988714,0.00988714,0.00988714
59,1265.17,1.46611,1.44548,1.56935,0.81162,0.63056,0.75746,0.39863,1.29631,1.1175,1.56565,0.00988516,0.00988516,0.00988516
60,1286.96,1.47615,1.42323,1.5753,0.7417,0.70039,0.74937,0.43559,1.23649,1.00485,1.47756,0.00988318,0.00988318,0.00988318
61,1311.6,1.49106,1.47212,1.59559,0.63801,0.75231,0.74689,0.40834,1.26666,1.18336,1.52255,0.0098812,0.0098812,0.0098812
62,1336.85,1.45121,1.33542,1.53628,0.57,0.82927,0.70654,0.42708,1.23786,1.0242,1.51218,0.00987922,0.00987922,0.00987922
63,1358.19,1.48256,1.47324,1.59591,0.79654,0.6207,0.73488,0.38647,1.32338,1.09148,1.51938,0.00987724,0.00987724,0.00987724
64,1379.63,1.50585,1.42922,1.59089,0.71825,0.68293,0.69989,0.38932,1.21157,1.06148,1.45083,0.00987526,0.00987526,0.00987526
65,1401.08,1.45708,1.42126,1.56386,0.71372,0.72971,0.67922,0.39654,1.31921,1.07077,1.55204,0.00987328,0.00987328,0.00987328
66,1422.33,1.46831,1.41429,1.56528,0.60124,0.7439,0.7195,0.40505,1.31927,1.11277,1.57197,0.0098713,0.0098713,0.0098713
67,1443.59,1.4498,1.42075,1.57607,0.74703,0.7439,0.77657,0.43247,1.3487,0.96002,1.57773,0.00986932,0.00986932,0.00986932
68,1464.98,1.42418,1.40035,1.52444,0.75895,0.78049,0.78348,0.43934,1.31436,0.99672,1.52568,0.00986734,0.00986734,0.00986734
69,1486.33,1.43559,1.35491,1.52976,0.73723,0.78049,0.74673,0.41558,1.33166,0.94116,1.54212,0.00986536,0.00986536,0.00986536
70,1507.67,1.39406,1.36341,1.50246,0.74193,0.63112,0.68588,0.38998,1.26222,1.01342,1.46962,0.00986338,0.00986338,0.00986338
71,1528.94,1.41336,1.41048,1.53725,0.6959,0.78142,0.71859,0.41537,1.20866,1.15455,1.433,0.0098614,0.0098614,0.0098614
72,1550.09,1.38018,1.2976,1.49745,0.72311,0.79623,0.76005,0.42689,1.22673,1.17116,1.49123,0.00985942,0.00985942,0.00985942
73,1572.53,1.3983,1.39974,1.52979,0.65381,0.80488,0.73241,0.4039,1.20655,1.20253,1.41278,0.00985744,0.00985744,0.00985744
74,1593.61,1.40529,1.38041,1.53908,0.85282,0.5122,0.65898,0.3365,1.34465,1.07952,1.58691,0.00985546,0.00985546,0.00985546
75,1614.99,1.41015,1.34876,1.53055,0.74015,0.64634,0.72662,0.41591,1.25524,0.90777,1.49367,0.00985348,0.00985348,0.00985348
76,1636.13,1.44479,1.31087,1.5267,0.7733,0.7439,0.79516,0.45729,1.27017,0.93638,1.51089,0.0098515,0.0098515,0.0098515
77,1657.54,1.45052,1.30807,1.5254,0.69745,0.68293,0.67758,0.35176,1.41417,1.12429,1.57429,0.00984952,0.00984952,0.00984952
78,1679.02,1.37752,1.4798,1.4947,0.67119,0.73171,0.73174,0.41088,1.21949,1.17982,1.458,0.00984754,0.00984754,0.00984754
79,1700.27,1.42994,1.42985,1.51354,0.72251,0.7439,0.74374,0.44567,1.22872,1.00773,1.48647,0.00984556,0.00984556,0.00984556
80,1721.49,1.40847,1.30525,1.50581,0.77414,0.6688,0.7259,0.42597,1.31176,0.99851,1.56717,0.00984358,0.00984358,0.00984358
81,1742.56,1.39516,1.31406,1.52005,0.78761,0.71951,0.79178,0.42888,1.3465,0.90505,1.56581,0.0098416,0.0098416,0.0098416
82,1764.04,1.41136,1.33782,1.49539,0.71406,0.70047,0.72754,0.41378,1.33887,0.98632,1.56564,0.00983962,0.00983962,0.00983962
83,1785.71,1.40249,1.34191,1.52426,0.73469,0.77675,0.80799,0.43552,1.33701,1.04417,1.55981,0.00983764,0.00983764,0.00983764
84,1806.94,1.41949,1.26841,1.49556,0.65964,0.7561,0.69991,0.35491,1.40105,1.01123,1.58985,0.00983566,0.00983566,0.00983566
85,1828.15,1.41882,1.33103,1.53818,0.6775,0.79422,0.78471,0.48282,1.32488,0.95771,1.57356,0.00983368,0.00983368,0.00983368
86,1849.49,1.40831,1.29938,1.52578,0.59048,0.73855,0.66847,0.39475,1.25198,1.13399,1.47954,0.0098317,0.0098317,0.0098317
87,1870.83,1.35733,1.26651,1.49439,0.71795,0.76829,0.80165,0.45741,1.3257,0.93919,1.49534,0.00982972,0.00982972,0.00982972
88,1891.82,1.36893,1.26114,1.47885,0.77074,0.71951,0.76206,0.45568,1.24841,0.92495,1.53655,0.00982774,0.00982774,0.00982774
89,1913.22,1.33661,1.25635,1.48699,0.82642,0.68293,0.78422,0.47429,1.24043,0.88941,1.47434,0.00982576,0.00982576,0.00982576
90,1934.3,1.42081,1.30617,1.50153,0.78625,0.70732,0.79921,0.46289,1.29349,0.96154,1.49699,0.00982378,0.00982378,0.00982378
91,1955.53,1.36064,1.28316,1.48329,0.66708,0.7561,0.74517,0.44992,1.18765,0.987,1.39248,0.0098218,0.0098218,0.0098218
92,1977.09,1.32768,1.16662,1.44066,0.83002,0.70732,0.82225,0.48211,1.21176,0.93644,1.50363,0.00981982,0.00981982,0.00981982
93,1998.48,1.39467,1.25218,1.50778,0.7315,0.70732,0.74539,0.42366,1.20055,0.95406,1.46703,0.00981784,0.00981784,0.00981784
94,2019.83,1.37705,1.24775,1.48669,0.76577,0.67781,0.74731,0.41585,1.26456,0.87348,1.50484,0.00981586,0.00981586,0.00981586
95,2041.24,1.35351,1.37002,1.47438,0.74148,0.73455,0.79321,0.50416,1.19362,0.8384,1.44986,0.00981388,0.00981388,0.00981388
96,2062.8,1.35167,1.27869,1.49699,0.62569,0.7561,0.69403,0.38244,1.34238,1.10306,1.51815,0.0098119,0.0098119,0.0098119
97,2084,1.30097,1.19686,1.43326,0.76518,0.7439,0.74849,0.42895,1.27588,1.259,1.54962,0.00980992,0.00980992,0.00980992
98,2105.45,1.38915,1.3275,1.51918,0.64129,0.7439,0.72969,0.43866,1.16519,0.90215,1.44813,0.00980794,0.00980794,0.00980794
99,2126.84,1.34582,1.23766,1.46056,0.79309,0.70732,0.78201,0.43653,1.26069,0.87038,1.46445,0.00980596,0.00980596,0.00980596
100,2147.89,1.31943,1.18215,1.41627,0.77425,0.76829,0.80672,0.48524,1.31258,0.83786,1.52623,0.00980398,0.00980398,0.00980398
101,2169.29,1.34385,1.23418,1.46833,0.82565,0.69304,0.78639,0.44974,1.23317,0.90793,1.47686,0.009802,0.009802,0.009802
102,2190.6,1.37953,1.24165,1.48892,0.70267,0.84146,0.7464,0.45262,1.26261,0.98706,1.50959,0.00980002,0.00980002,0.00980002
103,2220.2,1.34753,1.24368,1.47009,0.83076,0.64634,0.75787,0.43403,1.25844,0.878,1.48756,0.00979804,0.00979804,0.00979804
104,2241.43,1.31946,1.18938,1.44495,0.76724,0.76382,0.80306,0.48821,1.20576,0.75921,1.43717,0.00979606,0.00979606,0.00979606
105,2262.41,1.34256,1.18161,1.49419,0.76711,0.7439,0.79367,0.46666,1.1532,0.8753,1.40772,0.00979408,0.00979408,0.00979408
106,2283.37,1.3772,1.20257,1.48043,0.65379,0.73696,0.72377,0.46618,1.13202,0.81481,1.38127,0.0097921,0.0097921,0.0097921
107,2304.68,1.39038,1.18676,1.52775,0.80227,0.62195,0.78694,0.46108,1.34031,0.91707,1.53932,0.00979012,0.00979012,0.00979012
108,2326.08,1.31906,1.35231,1.42022,0.66266,0.79055,0.74508,0.46352,1.19265,0.86713,1.44871,0.00978814,0.00978814,0.00978814
109,2347.6,1.32472,1.15299,1.45058,0.7989,0.77519,0.79143,0.45603,1.29726,0.80039,1.51072,0.00978616,0.00978616,0.00978616
110,2368.61,1.34192,1.20937,1.49186,0.71665,0.77112,0.80885,0.45006,1.32247,1.0221,1.56916,0.00978418,0.00978418,0.00978418
111,2389.97,1.34909,1.20926,1.47022,0.73028,0.78049,0.77886,0.45117,1.20429,1.12848,1.42303,0.0097822,0.0097822,0.0097822
112,2411.31,1.31175,1.18697,1.44344,0.73296,0.76987,0.78943,0.47059,1.25831,0.92485,1.48401,0.00978022,0.00978022,0.00978022
113,2432.62,1.35668,1.29363,1.47532,0.71915,0.81193,0.79844,0.483,1.15232,0.89488,1.4544,0.00977824,0.00977824,0.00977824
114,2453.56,1.30928,1.22607,1.43454,0.75459,0.63749,0.72051,0.40436,1.38309,0.98259,1.56874,0.00977626,0.00977626,0.00977626
115,2474.54,1.22156,1.06916,1.36373,0.74516,0.80488,0.78905,0.46753,1.16291,1.0901,1.40146,0.00977428,0.00977428,0.00977428
116,2495.69,1.3585,1.24951,1.4707,0.77655,0.72048,0.78344,0.44192,1.25614,0.8689,1.45881,0.0097723,0.0097723,0.0097723
117,2516.8,1.30417,1.14555,1.42053,0.75602,0.73171,0.77911,0.48929,1.18499,0.8477,1.42828,0.00977032,0.00977032,0.00977032
118,2537.97,1.31734,1.16414,1.42766,0.78312,0.71951,0.78073,0.50644,1.0948,0.88035,1.36729,0.00976834,0.00976834,0.00976834
119,2559.35,1.27464,1.15595,1.42514,0.71195,0.70732,0.70043,0.38504,1.35742,1.01567,1.6233,0.00976636,0.00976636,0.00976636
120,2580.84,1.29042,1.13062,1.40822,0.79056,0.73171,0.80163,0.48864,1.18961,0.88129,1.48934,0.00976438,0.00976438,0.00976438
121,2601.78,1.29908,1.13374,1.43919,0.78023,0.70732,0.79863,0.51359,1.12692,0.79617,1.38919,0.0097624,0.0097624,0.0097624
122,2622.87,1.28705,1.14281,1.40933,0.65006,0.78049,0.75681,0.48173,1.33698,0.83079,1.56086,0.00976042,0.00976042,0.00976042
123,2643.94,1.27169,1.11615,1.4075,0.66322,0.84146,0.80054,0.48058,1.19518,0.85502,1.46514,0.00975844,0.00975844,0.00975844
124,2665.1,1.34188,1.20765,1.43218,0.67664,0.82927,0.78672,0.47829,1.22773,0.86677,1.45176,0.00975646,0.00975646,0.00975646
125,2685.96,1.26852,1.15377,1.40007,0.77805,0.7439,0.77975,0.49043,1.15567,0.85486,1.41388,0.00975448,0.00975448,0.00975448
126,2707.2,1.32564,1.16233,1.43623,0.73371,0.70566,0.72965,0.42576,1.26081,0.96546,1.542,0.0097525,0.0097525,0.0097525
127,2728.38,1.26308,1.12772,1.42227,0.74938,0.73171,0.76264,0.4605,1.16372,0.91338,1.42664,0.00975052,0.00975052,0.00975052
128,2749.5,1.28444,1.16063,1.39827,0.74163,0.73513,0.75391,0.46775,1.19462,0.82887,1.46567,0.00974854,0.00974854,0.00974854
129,2770.81,1.31264,1.14014,1.42833,0.7428,0.71951,0.76366,0.45339,1.1683,0.88363,1.43625,0.00974656,0.00974656,0.00974656
130,2792,1.25834,1.13434,1.4108,0.73458,0.76829,0.7756,0.47227,1.18753,0.82169,1.46706,0.00974458,0.00974458,0.00974458
131,2813.39,1.26051,1.15322,1.39825,0.80598,0.75991,0.80005,0.48763,1.20642,0.83849,1.49751,0.0097426,0.0097426,0.0097426
132,2834.7,1.27191,1.12128,1.41885,0.674,0.83205,0.77215,0.45955,1.21054,0.80181,1.47252,0.00974062,0.00974062,0.00974062
133,2855.94,1.31895,1.15245,1.44257,0.77447,0.71195,0.77297,0.46489,1.20694,0.88866,1.46182,0.00973864,0.00973864,0.00973864
134,2877.04,1.27252,1.20039,1.38769,0.72047,0.76829,0.80136,0.49153,1.19881,0.87243,1.5033,0.00973666,0.00973666,0.00973666
135,2898.17,1.28488,1.17276,1.41743,0.66212,0.84146,0.71674,0.42909,1.21004,0.96792,1.5074,0.00973468,0.00973468,0.00973468
136,2919.31,1.28104,1.4372,1.43255,0.73352,0.76829,0.76199,0.48167,1.14198,0.89461,1.41709,0.0097327,0.0097327,0.0097327
137,2940.38,1.27922,1.12166,1.40565,0.6673,0.78049,0.73686,0.47904,1.11723,0.99955,1.39741,0.00973072,0.00973072,0.00973072
138,2961.61,1.23084,1.1346,1.36985,0.78823,0.7561,0.7823,0.48874,1.21273,0.83851,1.49622,0.00972874,0.00972874,0.00972874
139,2982.88,1.24969,1.0958,1.37048,0.67332,0.71951,0.72555,0.43976,1.25316,0.88958,1.54355,0.00972676,0.00972676,0.00972676
140,3004.32,1.25451,1.13796,1.39389,0.72335,0.70152,0.72526,0.43331,1.2043,0.89186,1.47741,0.00972478,0.00972478,0.00972478
141,3025.22,1.24133,1.04369,1.36774,0.80879,0.69512,0.77481,0.46813,1.23983,0.83406,1.51298,0.0097228,0.0097228,0.0097228
142,3045.88,1.26961,1.17372,1.39599,0.79597,0.70732,0.77521,0.47292,1.18238,0.9233,1.45843,0.00972082,0.00972082,0.00972082
143,3066.75,1.23913,1.11652,1.38999,0.70319,0.78009,0.77764,0.46215,1.31403,0.83847,1.57305,0.00971884,0.00971884,0.00971884
144,3087.69,1.31185,1.14415,1.42715,0.69728,0.81707,0.78469,0.47395,1.19718,0.89106,1.48116,0.00971686,0.00971686,0.00971686
145,3108.6,1.27671,1.13695,1.40597,0.76646,0.70732,0.77873,0.46723,1.24281,0.85124,1.56128,0.00971488,0.00971488,0.00971488
146,3129.47,1.20169,1.10273,1.36572,0.80101,0.73639,0.78056,0.49008,1.14697,0.89116,1.44526,0.0097129,0.0097129,0.0097129
147,3150.36,1.27213,1.14964,1.40881,0.7394,0.76124,0.76856,0.44989,1.33303,0.81902,1.55828,0.00971092,0.00971092,0.00971092
148,3171.01,1.23515,1.06639,1.35573,0.76172,0.77969,0.80064,0.47082,1.21931,0.85745,1.47535,0.00970894,0.00970894,0.00970894
149,3191.77,1.20747,1.13382,1.33195,0.71056,0.85366,0.7977,0.48974,1.21294,0.81758,1.50093,0.00970696,0.00970696,0.00970696
150,3212.73,1.20639,1.16342,1.353,0.71074,0.81707,0.78039,0.47156,1.26129,0.88485,1.48768,0.00970498,0.00970498,0.00970498
151,3233.56,1.28646,1.15265,1.41633,0.70326,0.78034,0.77855,0.48572,1.16217,0.87402,1.45787,0.009703,0.009703,0.009703
152,3254.37,1.2675,1.09462,1.39634,0.73588,0.65854,0.75112,0.44212,1.20399,0.9289,1.46832,0.00970102,0.00970102,0.00970102
153,3275.23,1.2036,1.03718,1.3715,0.71016,0.79268,0.78207,0.52117,1.14285,0.81055,1.47119,0.00969904,0.00969904,0.00969904
154,3296.19,1.27404,1.0838,1.40849,0.73955,0.83111,0.82714,0.48056,1.1645,0.86383,1.50971,0.00969706,0.00969706,0.00969706
155,3317.1,1.22723,1.06687,1.41167,0.82032,0.77949,0.81762,0.49208,1.27314,0.79148,1.57191,0.00969508,0.00969508,0.00969508
156,3338.01,1.26698,1.12325,1.40874,0.77989,0.77779,0.80399,0.49004,1.11523,0.77893,1.41158,0.0096931,0.0096931,0.0096931
157,3358.84,1.23364,1.02998,1.36158,0.78978,0.77888,0.79574,0.49678,1.25053,0.80521,1.52668,0.00969112,0.00969112,0.00969112
158,3380.44,1.22418,1.05559,1.36775,0.73478,0.7433,0.75976,0.43461,1.2834,0.84968,1.54817,0.00968914,0.00968914,0.00968914
159,3401.16,1.26939,1.13416,1.40462,0.67469,0.78049,0.75037,0.51339,1.17912,0.78498,1.44211,0.00968716,0.00968716,0.00968716
160,3421.98,1.22127,1.12639,1.39188,0.8013,0.68857,0.77661,0.47413,1.21561,0.82686,1.5163,0.00968518,0.00968518,0.00968518
161,3442.69,1.21176,1.10172,1.37738,0.74065,0.84146,0.84371,0.50473,1.16326,0.90638,1.43871,0.0096832,0.0096832,0.0096832
162,3463.51,1.23128,1.05278,1.38531,0.78455,0.70732,0.74357,0.4624,1.15666,0.85312,1.39276,0.00968122,0.00968122,0.00968122
163,3484.36,1.18169,1.02911,1.36098,0.84891,0.68521,0.82409,0.50545,1.12592,0.78165,1.38025,0.00967924,0.00967924,0.00967924
164,3507.9,1.23788,1.07207,1.35869,0.74709,0.86585,0.83772,0.53631,1.11076,0.73362,1.37041,0.00967726,0.00967726,0.00967726
165,3528.59,1.27732,1.15095,1.41802,0.79381,0.75123,0.80283,0.4909,1.17922,0.85163,1.44021,0.00967528,0.00967528,0.00967528
166,3549.48,1.1897,1.10539,1.36553,0.76883,0.82927,0.82784,0.48711,1.094,0.73219,1.38361,0.0096733,0.0096733,0.0096733
167,3570.27,1.17382,0.98104,1.32819,0.70068,0.86585,0.79145,0.4888,1.13214,0.76746,1.39437,0.00967132,0.00967132,0.00967132
168,3591.55,1.16709,1.00876,1.32518,0.76729,0.89024,0.83053,0.53541,1.09244,0.80351,1.36779,0.00966934,0.00966934,0.00966934
169,3617.75,1.23343,1.11363,1.38428,0.73128,0.86585,0.82526,0.52777,1.09846,0.82031,1.38315,0.00966736,0.00966736,0.00966736
170,3640.07,1.20513,1.04464,1.35735,0.71623,0.83109,0.81444,0.5001,1.16217,0.75764,1.44318,0.00966538,0.00966538,0.00966538
171,3661.46,1.21462,1.05743,1.36624,0.68907,0.87805,0.82203,0.5194,1.08459,0.73174,1.38467,0.0096634,0.0096634,0.0096634
172,3683.04,1.21947,1.07337,1.34253,0.75603,0.76829,0.76666,0.49156,1.09523,0.87707,1.38753,0.00966142,0.00966142,0.00966142
173,3704.44,1.19668,1.01809,1.35516,0.78689,0.76829,0.81485,0.51009,1.19479,0.84626,1.45393,0.00965944,0.00965944,0.00965944
174,3726.01,1.18374,1.04264,1.35124,0.75256,0.82927,0.81852,0.54041,1.13722,0.79159,1.45415,0.00965746,0.00965746,0.00965746
175,3747.45,1.17981,0.98626,1.34324,0.79309,0.78049,0.83205,0.50741,1.23379,0.77402,1.56551,0.00965548,0.00965548,0.00965548
176,3769.65,1.21667,0.99211,1.36668,0.77871,0.7561,0.79992,0.52411,1.09571,0.76244,1.35917,0.0096535,0.0096535,0.0096535
177,3791.56,1.20876,1.04342,1.35572,0.78721,0.7561,0.77502,0.50925,1.07425,0.72109,1.32302,0.00965152,0.00965152,0.00965152
178,3813.18,1.17001,1.01119,1.34179,0.75955,0.80903,0.82131,0.53378,1.12146,0.75911,1.37607,0.00964954,0.00964954,0.00964954
179,3834.68,1.22663,1.08709,1.38722,0.81608,0.70732,0.8394,0.53789,1.14987,0.73607,1.39693,0.00964756,0.00964756,0.00964756
180,3856.14,1.23282,1.09526,1.36358,0.81089,0.79268,0.82936,0.5254,1.16492,0.76885,1.41515,0.00964558,0.00964558,0.00964558
181,3877.69,1.17772,1.0616,1.3418,0.73103,0.80488,0.79,0.50511,1.23808,0.77282,1.52876,0.0096436,0.0096436,0.0096436
182,3899.13,1.16107,1.22451,1.32257,0.86572,0.69512,0.81401,0.49052,1.1554,0.77712,1.44987,0.00964162,0.00964162,0.00964162
183,3920.42,1.18412,1.11792,1.3307,0.81962,0.7439,0.81539,0.48968,1.13995,0.76484,1.40343,0.00963964,0.00963964,0.00963964
184,3941.93,1.18421,1.00912,1.34216,0.7064,0.85091,0.82983,0.52007,1.09063,0.72399,1.35784,0.00963766,0.00963766,0.00963766
