epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,273.155,1.05754,1.11205,1.21353,0.95984,0.49153,0.50442,0.39729,0.8089,0.60721,1.06896,0.00999957,0.00999957,0.00999957
23,284.508,1.05769,1.10359,1.22763,0.96399,0.4368,0.52794,0.41208,0.85319,0.65661,1.08843,0.00999953,0.00999953,0.00999953
24,295.717,1.0362,1.10125,1.18826,0.95879,0.4718,0.46554,0.35205,0.87922,0.66539,1.11286,0.00999948,0.00999948,0.00999948
25,307.129,1.09058,1.12675,1.19742,0.95732,0.49153,0.48013,0.37421,0.87611,0.63288,1.0861,0.00999944,0.00999944,0.00999944
26,318.756,1.03843,1.09174,1.21974,0.9314,0.4797,0.47221,0.35861,0.85027,0.67861,1.09147,0.00999939,0.00999939,0.00999939
27,330.307,1.02513,1.12753,1.21212,0.95921,0.49153,0.49307,0.38937,0.82678,0.60795,1.09356,0.00999934,0.00999934,0.00999934
28,341.817,1.0472,1.12249,1.20279,0.95235,0.48266,0.49352,0.37601,0.87079,0.67218,1.11758,0.00999929,0.00999929,0.00999929
29,353.307,1.05505,1.09858,1.22226,0.93424,0.47458,0.49197,0.37527,0.8496,0.65702,1.08704,0.00999923,0.00999923,0.00999923
30,364.726,1.04855,1.10073,1.21825,0.94585,0.49153,0.48738,0.38075,0.82498,0.618,1.07585,0.00999918,0.00999918,0.00999918
31,376.227,1.04628,1.06606,1.20493,0.95228,0.48194,0.49251,0.38059,0.81348,0.6214,1.079,0.00999912,0.00999912,0.00999912
32,387.768,1.02017,1.04519,1.19331,0.9439,0.47458,0.48102,0.37692,0.82048,0.64011,1.08144,0.00999906,0.00999906,0.00999906
33,399.202,1.03997,1.11783,1.20222,0.93156,0.48098,0.47127,0.36594,0.83524,0.65971,1.08896,0.009999,0.009999,0.009999
34,410.176,1.01314,1.10416,1.20137,0.95857,0.47458,0.48069,0.37005,0.84214,0.59886,1.10776,0.00999894,0.00999894,0.00999894
35,421.488,1.02673,1.04144,1.19321,0.96451,0.44375,0.48647,0.3746,0.89401,0.60624,1.13366,0.00999887,0.00999887,0.00999887
36,433.032,0.99542,1.05944,1.1703,0.9518,0.48305,0.50684,0.39275,0.88313,0.63781,1.10303,0.0099988,0.0099988,0.0099988
37,444.364,1.03578,1.13298,1.20051,0.95962,0.4661,0.50766,0.40111,0.83985,0.63802,1.096,0.00999873,0.00999873,0.00999873
38,455.486,0.99202,1.07913,1.17374,0.96582,0.46208,0.48851,0.37768,0.82511,0.61813,1.10011,0.00999866,0.00999866,0.00999866
39,467.277,0.99973,1.00897,1.18483,0.94649,0.47458,0.47142,0.36602,0.80641,0.65716,1.07828,0.00999859,0.00999859,0.00999859
40,478.315,1.03083,1.02648,1.19125,0.93574,0.48305,0.47004,0.369,0.83666,0.64779,1.08949,0.00999851,0.00999851,0.00999851
41,489.047,1.01312,1.07181,1.19471,0.95927,0.47778,0.49099,0.38443,0.8271,0.59791,1.08146,0.00999844,0.00999844,0.00999844
42,499.88,1.03967,1.04747,1.18217,0.95972,0.4661,0.48393,0.35594,0.90789,0.69217,1.14488,0.00999836,0.00999836,0.00999836
43,511.029,1.01053,1.02146,1.19429,0.95842,0.46713,0.48288,0.36599,0.86514,0.62309,1.08102,0.00999828,0.00999828,0.00999828
44,521.905,0.9735,1.00542,1.16022,0.95234,0.47458,0.45755,0.35161,0.83834,0.65166,1.08857,0.00999819,0.00999819,0.00999819
45,532.823,0.9811,1.0278,1.17896,0.9572,0.45271,0.46295,0.34969,0.88219,0.65347,1.10876,0.00999811,0.00999811,0.00999811
46,544.323,0.99145,1.02533,1.17608,0.95131,0.47136,0.46514,0.35961,0.82953,0.64954,1.09479,0.00999802,0.00999802,0.00999802
47,555.541,0.98517,1.01653,1.14489,0.95246,0.48305,0.46868,0.36062,0.81037,0.58988,1.08451,0.00999793,0.00999793,0.00999793
48,566.858,1.00713,1.05615,1.19183,0.9664,0.47458,0.50696,0.4024,0.81789,0.62308,1.08713,0.00999784,0.00999784,0.00999784
49,578.184,1.00679,1.03566,1.18865,0.95947,0.48305,0.471,0.36378,0.84371,0.62917,1.09227,0.00999775,0.00999775,0.00999775
50,589.411,0.984,0.99137,1.16597,0.95141,0.47236,0.46585,0.35471,0.83401,0.67374,1.0881,0.00999765,0.00999765,0.00999765
51,600.431,1.00752,1.03805,1.1958,0.95577,0.47458,0.5448,0.40812,0.91838,0.6267,1.12401,0.00999756,0.00999756,0.00999756
52,611.804,1.01241,1.00347,1.20175,0.95638,0.47458,0.47284,0.36756,0.85519,0.63839,1.0879,0.00999746,0.00999746,0.00999746
53,623.076,0.93978,0.99191,1.12211,0.96574,0.47458,0.46866,0.36122,0.83475,0.64196,1.08191,0.00999736,0.00999736,0.00999736
54,634.535,0.93299,0.98063,1.1417,0.94927,0.48305,0.50503,0.38614,0.88787,0.63564,1.11764,0.00999726,0.00999726,0.00999726
55,645.817,0.9913,0.98854,1.17789,0.96609,0.46599,0.48044,0.36715,0.86938,0.63753,1.1073,0.00999715,0.00999715,0.00999715
56,657.257,0.97066,0.98084,1.15843,0.94418,0.48305,0.46984,0.35273,0.88633,0.65066,1.10728,0.00999704,0.00999704,0.00999704
57,668.683,1.02199,1.03179,1.20404,0.96699,0.47951,0.47849,0.36418,0.88215,0.61276,1.1064,0.00999694,0.00999694,0.00999694
58,679.945,0.99324,1.05891,1.19288,0.9632,0.47458,0.47803,0.36888,0.83272,0.69194,1.07699,0.00999683,0.00999683,0.00999683
59,691.309,0.93587,0.96588,1.13317,0.96745,0.48684,0.48114,0.36949,0.83643,0.60837,1.09192,0.00999671,0.00999671,0.00999671
60,702.847,0.94752,0.97712,1.15973,0.93696,0.48305,0.45796,0.35534,0.84094,0.6442,1.10321,0.0099966,0.0099966,0.0099966
61,713.952,0.96375,0.94006,1.15005,0.94506,0.48061,0.48018,0.36918,0.88168,0.6256,1.11769,0.00999648,0.00999648,0.00999648
62,725.196,0.99459,1.01818,1.18534,0.95879,0.47171,0.47962,0.37864,0.83754,0.58773,1.08378,0.00999636,0.00999636,0.00999636
63,736.81,0.96242,0.98042,1.14949,0.97167,0.4661,0.51534,0.40376,0.88232,0.63816,1.10793,0.00999624,0.00999624,0.00999624
64,748.291,0.98909,0.93553,1.16377,0.96631,0.48305,0.46975,0.35651,0.86857,0.60749,1.09914,0.00999612,0.00999612,0.00999612
65,759.469,0.97789,0.99728,1.17306,0.9717,0.48305,0.47657,0.37014,0.80913,0.60214,1.07121,0.009996,0.009996,0.009996
66,770.831,0.9545,0.99834,1.16563,0.95836,0.46648,0.49422,0.3862,0.83431,0.6259,1.08772,0.00999587,0.00999587,0.00999587
67,782.378,0.94434,0.95417,1.16139,0.95832,0.46591,0.47106,0.36515,0.81916,0.68489,1.06771,0.00999574,0.00999574,0.00999574
68,793.922,0.982,0.97198,1.17312,0.95765,0.48305,0.466,0.35742,0.84202,0.62413,1.08983,0.00999561,0.00999561,0.00999561
69,804.7,0.98666,0.97884,1.16342,0.95292,0.48924,0.47386,0.36948,0.82294,0.63411,1.06556,0.00999548,0.00999548,0.00999548
70,816.531,0.9504,0.96544,1.14001,0.95224,0.48153,0.48507,0.38084,0.85392,0.60289,1.07242,0.00999535,0.00999535,0.00999535
71,827.729,0.95115,0.9564,1.13822,0.94053,0.45763,0.47373,0.3668,0.8655,0.64635,1.10626,0.00999521,0.00999521,0.00999521
72,838.745,0.9535,0.93774,1.15297,0.96595,0.4639,0.47447,0.36913,0.82409,0.62824,1.08942,0.00999508,0.00999508,0.00999508
73,850.366,0.97653,0.93908,1.17869,0.9694,0.4661,0.49017,0.37801,0.82867,0.61086,1.08541,0.00999494,0.00999494,0.00999494
74,862.335,0.95551,0.91692,1.15288,0.92888,0.49153,0.46339,0.34952,0.85068,0.65728,1.11242,0.00999479,0.00999479,0.00999479
75,874.188,0.95018,0.98124,1.16385,0.9737,0.45787,0.46679,0.35423,0.87035,0.64773,1.12496,0.00999465,0.00999465,0.00999465
76,885.927,0.97347,1.00947,1.17283,0.92846,0.47458,0.45791,0.33607,0.91153,0.66848,1.14997,0.0099945,0.0099945,0.0099945
77,897.77,1.02446,0.99761,1.19365,0.97223,0.47458,0.47362,0.34212,0.9016,0.67394,1.13937,0.00999436,0.00999436,0.00999436
78,909.124,0.95115,0.91779,1.1539,0.97407,0.46489,0.4676,0.36573,0.82242,0.64133,1.11128,0.00999421,0.00999421,0.00999421
79,920.358,0.93448,0.9465,1.15412,0.94322,0.48305,0.45897,0.34729,0.86353,0.65359,1.12978,0.00999406,0.00999406,0.00999406
80,931.841,0.97103,0.98031,1.16358,0.96604,0.46518,0.47377,0.35702,0.87956,0.60751,1.13293,0.0099939,0.0099939,0.0099939
81,943.222,0.96533,0.99394,1.14603,0.97499,0.48287,0.4763,0.36364,0.84001,0.61258,1.115,0.00999375,0.00999375,0.00999375
82,954.716,0.98885,0.97792,1.1853,0.97457,0.47436,0.47216,0.36225,0.81975,0.63764,1.08899,0.00999359,0.00999359,0.00999359
83,966.311,0.91716,0.90239,1.1247,0.96361,0.45763,0.47934,0.36756,0.83294,0.65416,1.08276,0.00999343,0.00999343,0.00999343
84,977.976,0.92129,0.92988,1.13798,0.97394,0.4661,0.47727,0.37436,0.8401,0.58434,1.09919,0.00999327,0.00999327,0.00999327
85,989.378,0.98904,0.97697,1.16505,0.97191,0.4661,0.504,0.379,0.89861,0.63484,1.12121,0.00999311,0.00999311,0.00999311
86,1000.82,0.92972,0.93567,1.13944,0.93923,0.48305,0.47234,0.36012,0.87364,0.65817,1.11849,0.00999294,0.00999294,0.00999294
87,1012.08,0.95963,0.95464,1.14958,0.94089,0.48305,0.48085,0.36483,0.88034,0.6355,1.1372,0.00999278,0.00999278,0.00999278
88,1023.42,0.92614,0.91896,1.11999,0.95939,0.47939,0.45635,0.35737,0.82735,0.60231,1.09806,0.00999261,0.00999261,0.00999261
89,1034.93,0.94338,0.89812,1.15175,0.97234,0.44915,0.4649,0.36434,0.79267,0.61783,1.08275,0.00999244,0.00999244,0.00999244
90,1046.58,0.93683,0.94993,1.12379,0.94798,0.47458,0.46242,0.34573,0.87792,0.60667,1.12246,0.00999226,0.00999226,0.00999226
91,1057.76,0.89495,0.89712,1.12375,0.95968,0.48303,0.46848,0.36477,0.86307,0.58486,1.12463,0.00999209,0.00999209,0.00999209
92,1068.86,0.91187,0.90672,1.13101,0.95888,0.47289,0.49016,0.38733,0.82248,0.59901,1.11048,0.00999191,0.00999191,0.00999191
93,1080.19,0.89823,0.82193,1.11119,0.95879,0.4718,0.49369,0.39019,0.842,0.58756,1.10772,0.00999173,0.00999173,0.00999173
94,1091.39,0.91143,0.96695,1.13602,0.96739,0.48305,0.47801,0.36589,0.85358,0.57565,1.12942,0.00999155,0.00999155,0.00999155
95,1102.21,0.92693,0.87937,1.12895,0.95428,0.44915,0.46605,0.35017,0.9151,0.64473,1.16437,0.00999137,0.00999137,0.00999137
96,1112.69,0.9219,0.96524,1.13229,0.96585,0.4625,0.4793,0.35061,0.90165,0.62885,1.1624,0.00999118,0.00999118,0.00999118
97,1123.23,0.95763,0.96364,1.1465,0.964,0.45763,0.47097,0.34939,0.90403,0.68485,1.16771,0.009991,0.009991,0.009991
98,1133.82,0.93859,0.88233,1.13777,0.95189,0.48305,0.47911,0.36544,0.87732,0.60342,1.13636,0.00999081,0.00999081,0.00999081
99,1144.02,0.9766,0.96434,1.15152,0.95296,0.45763,0.52056,0.3965,0.8719,0.58496,1.13751,0.00999062,0.00999062,0.00999062
100,1154.26,0.8848,0.89573,1.12592,0.9528,0.4661,0.4915,0.37534,0.84599,0.61175,1.1216,0.00999043,0.00999043,0.00999043
101,1164.57,0.96218,0.97517,1.16682,0.95749,0.45598,0.48399,0.36939,0.87795,0.62808,1.13248,0.00999023,0.00999023,0.00999023
102,1175.14,0.91875,0.90914,1.13901,0.96367,0.44915,0.48954,0.37556,0.86376,0.63374,1.11627,0.00999004,0.00999004,0.00999004
103,1185.79,0.95575,0.97631,1.15187,0.97022,0.44068,0.4867,0.37125,0.86486,0.6667,1.13311,0.00998984,0.00998984,0.00998984
104,1196.48,0.91628,0.91253,1.13061,0.94256,0.47458,0.49998,0.36836,0.92168,0.67022,1.14896,0.00998964,0.00998964,0.00998964
105,1206.92,0.94778,0.89658,1.15387,0.95819,0.45763,0.48572,0.35741,0.93781,0.63149,1.17368,0.00998944,0.00998944,0.00998944
106,1217.4,0.9246,0.88665,1.1319,0.9611,0.45763,0.46266,0.34392,0.90592,0.64888,1.16581,0.00998923,0.00998923,0.00998923
107,1228.18,0.91113,0.91238,1.13086,0.95192,0.49153,0.46649,0.34903,0.8724,0.64608,1.18369,0.00998903,0.00998903,0.00998903
108,1238.92,0.93252,0.87141,1.13717,0.96295,0.45763,0.48316,0.35751,0.88099,0.71391,1.15408,0.00998882,0.00998882,0.00998882
109,1249.48,0.93184,0.92881,1.13975,0.97272,0.45763,0.48042,0.37,0.88275,0.65858,1.15933,0.00998861,0.00998861,0.00998861
110,1260.37,0.89071,0.8744,1.10981,0.95237,0.48293,0.46472,0.34799,0.89237,0.71028,1.15275,0.0099884,0.0099884,0.0099884
111,1270.88,0.9005,0.89159,1.12261,0.96652,0.47241,0.46391,0.35217,0.88045,0.62781,1.13578,0.00998818,0.00998818,0.00998818
112,1281.87,0.90991,0.87654,1.11775,0.94673,0.45763,0.502,0.37691,0.89266,0.68127,1.16529,0.00998797,0.00998797,0.00998797
113,1292.47,0.90754,0.91105,1.12255,0.95685,0.4661,0.47681,0.36351,0.90062,0.64855,1.1317,0.00998775,0.00998775,0.00998775
114,1303.01,0.90177,0.8707,1.12773,0.96412,0.45763,0.48316,0.3752,0.87228,0.6419,1.113,0.00998753,0.00998753,0.00998753
115,1313.59,0.91891,0.89114,1.12639,0.95944,0.44068,0.49191,0.37781,0.84181,0.63422,1.09659,0.00998731,0.00998731,0.00998731
116,1324.67,0.8981,0.91733,1.14468,0.95574,0.4661,0.47271,0.36331,0.82723,0.58615,1.10552,0.00998708,0.00998708,0.00998708
117,1335.09,0.86178,0.90397,1.10159,0.95459,0.45763,0.46221,0.35426,0.82737,0.62703,1.09645,0.00998686,0.00998686,0.00998686
118,1345.43,0.90826,0.90098,1.13782,0.95212,0.4802,0.49942,0.38747,0.81364,0.61544,1.10263,0.00998663,0.00998663,0.00998663
119,1355.26,0.90204,0.89126,1.11293,0.95185,0.47458,0.4525,0.34725,0.81588,0.58818,1.09639,0.0099864,0.0099864,0.0099864
120,1365.1,0.88824,0.86347,1.12577,0.95955,0.48139,0.49306,0.37537,0.82739,0.55094,1.07805,0.00998617,0.00998617,0.00998617
