epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,309.683,0.9681,3.60978,1.63562,0.68472,0.67123,0.70396,0.37868,1.03585,2.85571,1.81081,0.00999972,0.00999972,0.00999972
19,325.355,0.9475,3.42189,1.62539,0.79171,0.67692,0.7639,0.44765,0.92126,2.77762,1.69039,0.00999968,0.00999968,0.00999968
20,341.044,0.97634,3.39305,1.67945,0.70407,0.78082,0.80725,0.47884,0.81474,2.68239,1.5872,0.00999965,0.00999965,0.00999965
21,356.535,0.95009,3.32846,1.60251,0.74237,0.69863,0.79506,0.42464,0.99994,3.27824,1.79499,0.00999961,0.00999961,0.00999961
22,372.45,0.961,3.45849,1.68649,0.82453,0.39726,0.52352,0.29952,1.0747,5.18777,2.06946,0.00999957,0.00999957,0.00999957
23,389.618,0.92977,3.31731,1.64204,0.76695,0.68493,0.76135,0.44424,0.95022,2.83881,1.78589,0.00999953,0.00999953,0.00999953
24,405.297,0.93605,3.41558,1.59531,0.7323,0.69863,0.77466,0.42897,0.94487,3.07955,1.75388,0.00999948,0.00999948,0.00999948
25,421.257,0.94021,3.40206,1.62726,0.81602,0.76712,0.8073,0.46582,0.94613,2.42247,1.78398,0.00999944,0.00999944,0.00999944
26,435.626,0.91745,3.1761,1.58046,0.75608,0.55207,0.60793,0.30119,1.1202,3.4397,1.97765,0.00999939,0.00999939,0.00999939
27,450.295,0.94401,3.32202,1.62569,0.83518,0.6942,0.80622,0.4472,0.97406,3.03051,1.7515,0.00999934,0.00999934,0.00999934
28,465.196,0.93125,3.02427,1.61054,0.77213,0.4642,0.60484,0.37355,0.93766,4.21431,1.75773,0.00999929,0.00999929,0.00999929
29,480.528,0.93052,3.23953,1.63394,0.72351,0.63014,0.64722,0.35324,1.03138,2.9481,1.81361,0.00999923,0.00999923,0.00999923
30,495.406,0.93816,3.06947,1.60793,0.59827,0.73973,0.70984,0.4016,0.90154,4.42686,1.67747,0.00999918,0.00999918,0.00999918
31,510.545,0.90623,2.89523,1.5776,0.76147,0.56855,0.66178,0.37222,0.92642,3.99073,1.68011,0.00999912,0.00999912,0.00999912
32,525.351,0.9186,3.26799,1.60231,0.67996,0.78586,0.76805,0.43897,0.93945,2.73552,1.70866,0.00999906,0.00999906,0.00999906
33,540.112,0.91879,3.00969,1.61099,0.65582,0.78082,0.70584,0.36321,1.01568,2.80376,1.85319,0.009999,0.009999,0.009999
34,554.968,0.89735,3.00037,1.58914,0.59212,0.45745,0.49619,0.21983,1.35532,4.73343,2.23276,0.00999893,0.00999893,0.00999893
35,569.863,0.93374,3.05584,1.62408,0.67621,0.658,0.68891,0.34553,1.10166,2.69815,1.98024,0.00999887,0.00999887,0.00999887
36,584.912,0.91839,3.01378,1.58904,0.807,0.69863,0.81276,0.45079,0.9575,2.75153,1.78585,0.0099988,0.0099988,0.0099988
37,599.782,0.91634,3.03602,1.61113,0.69152,0.70632,0.78061,0.42552,0.98598,2.63939,1.75561,0.00999873,0.00999873,0.00999873
38,614.387,0.92433,3.05532,1.62479,0.79256,0.52344,0.60036,0.36469,0.99902,3.36753,1.87742,0.00999866,0.00999866,0.00999866
39,629.274,0.92221,2.95462,1.6059,0.88314,0.7247,0.83375,0.48584,0.97768,2.13105,1.79431,0.00999859,0.00999859,0.00999859
40,644.172,0.88356,2.8085,1.55817,0.80771,0.75342,0.84417,0.48879,0.9437,2.12791,1.7334,0.00999851,0.00999851,0.00999851
41,658.718,0.87534,2.91121,1.54487,0.72334,0.80822,0.82443,0.45539,1.07063,2.19352,1.84331,0.00999843,0.00999843,0.00999843
42,673.356,0.90627,2.93116,1.60821,0.81598,0.60746,0.71339,0.41201,0.97089,2.59692,1.78936,0.00999835,0.00999835,0.00999835
43,687.582,0.8872,2.88264,1.57631,0.82515,0.64651,0.75932,0.45558,0.94192,2.75767,1.74324,0.00999827,0.00999827,0.00999827
44,702.046,0.87978,2.83807,1.54191,0.81909,0.65753,0.7901,0.47827,0.91637,2.31137,1.7949,0.00999819,0.00999819,0.00999819
45,716.409,0.91775,2.92125,1.59273,0.63251,0.65753,0.62696,0.3865,0.90822,2.96601,1.73057,0.0099981,0.0099981,0.0099981
46,730.847,0.88878,2.74861,1.56703,0.7576,0.52055,0.59264,0.32959,1.09742,3.21463,1.98894,0.00999802,0.00999802,0.00999802
47,744.89,0.88738,2.80198,1.53733,0.59851,0.75342,0.73142,0.43996,0.82421,2.51329,1.55682,0.00999793,0.00999793,0.00999793
48,758.661,0.92621,2.89566,1.60882,0.69485,0.72603,0.72865,0.41132,0.99322,2.49066,1.85025,0.00999784,0.00999784,0.00999784
49,773.231,0.90731,2.7653,1.58262,0.71531,0.53425,0.62184,0.34816,1.13534,3.06163,1.92951,0.00999774,0.00999774,0.00999774
50,787.394,0.91712,3.03133,1.60526,0.80254,0.72603,0.80955,0.50801,0.83157,2.37614,1.62554,0.00999765,0.00999765,0.00999765
51,802.369,0.86628,2.75925,1.57298,0.77531,0.56727,0.64604,0.3767,0.99893,3.16412,1.84289,0.00999755,0.00999755,0.00999755
52,816.871,0.8808,2.6957,1.55178,0.88352,0.69863,0.83578,0.53059,0.96832,3.05485,1.81874,0.00999745,0.00999745,0.00999745
53,831.148,0.88039,2.82261,1.56897,0.83996,0.79088,0.81225,0.41993,1.08115,2.4666,1.80149,0.00999735,0.00999735,0.00999735
54,845.493,0.87696,2.75475,1.54501,0.76264,0.73973,0.79759,0.49504,0.89458,2.23923,1.65556,0.00999725,0.00999725,0.00999725
55,859.799,0.8926,2.646,1.57832,0.82888,0.59723,0.74621,0.47125,0.91856,2.62552,1.63762,0.00999715,0.00999715,0.00999715
56,873.896,0.89238,2.82988,1.57994,0.80233,0.66726,0.71734,0.42154,0.95674,2.91774,1.73518,0.00999704,0.00999704,0.00999704
57,888.075,0.87694,2.66019,1.54959,0.80463,0.68493,0.7789,0.49377,0.91466,2.68402,1.63501,0.00999693,0.00999693,0.00999693
58,902.408,0.90688,2.71912,1.56631,0.82889,0.79452,0.84213,0.53222,0.92128,2.02767,1.67478,0.00999682,0.00999682,0.00999682
59,916.563,0.87838,2.65285,1.57087,0.74078,0.74381,0.82226,0.52043,0.87408,2.23843,1.59987,0.00999671,0.00999671,0.00999671
60,930.753,0.85457,2.58754,1.52124,0.67548,0.76989,0.7878,0.4482,0.92292,2.41167,1.6466,0.00999659,0.00999659,0.00999659
61,945.113,0.84594,2.63141,1.50066,0.77107,0.79452,0.82665,0.53089,0.81664,2.3302,1.52034,0.00999648,0.00999648,0.00999648
62,959.739,0.85954,2.73475,1.5447,0.7583,0.64467,0.74247,0.45879,0.88868,3.21077,1.62762,0.00999636,0.00999636,0.00999636
63,974.195,0.87964,2.80422,1.57101,0.82366,0.75342,0.83333,0.54325,0.80763,2.00358,1.55962,0.00999624,0.00999624,0.00999624
64,989.021,0.87724,2.68271,1.54902,0.7282,0.79452,0.77049,0.47479,0.89945,2.31602,1.69651,0.00999611,0.00999611,0.00999611
65,1003.74,0.85636,2.60995,1.52346,0.76363,0.78082,0.7983,0.50484,0.82051,2.16789,1.57988,0.00999599,0.00999599,0.00999599
66,1018.46,0.87496,2.50379,1.5231,0.7891,0.61507,0.71669,0.44958,0.91051,3.2163,1.68065,0.00999586,0.00999586,0.00999586
67,1033.49,0.84397,2.58814,1.50955,0.67937,0.75467,0.71854,0.42946,0.8528,2.50658,1.62944,0.00999574,0.00999574,0.00999574
68,1048.07,0.86741,2.50959,1.53004,0.73917,0.61644,0.71738,0.31662,1.33203,3.71156,2.1466,0.00999561,0.00999561,0.00999561
69,1062.91,0.87706,2.55768,1.56125,0.73561,0.72418,0.77725,0.46862,0.85413,2.48176,1.60429,0.00999547,0.00999547,0.00999547
70,1077.59,0.85228,2.50664,1.50085,0.78558,0.65753,0.74815,0.45985,0.89351,2.22583,1.64537,0.00999534,0.00999534,0.00999534
71,1091.99,0.8639,2.65723,1.5613,0.72343,0.68084,0.73566,0.46224,0.84902,2.2734,1.65872,0.0099952,0.0099952,0.0099952
72,1106.5,0.85909,2.56182,1.52395,0.81296,0.72603,0.79938,0.49439,0.97644,2.39031,1.74747,0.00999507,0.00999507,0.00999507
73,1121.27,0.83031,2.54551,1.52272,0.81528,0.72551,0.83324,0.50795,0.90196,2.33733,1.66673,0.00999493,0.00999493,0.00999493
74,1135.45,0.81784,2.49596,1.51104,0.86609,0.62022,0.7648,0.47284,0.86845,2.49676,1.58894,0.00999478,0.00999478,0.00999478
75,1150.07,0.83992,2.50799,1.517,0.85386,0.72038,0.84497,0.53167,0.88296,2.13528,1.60186,0.00999464,0.00999464,0.00999464
76,1164.33,0.83824,2.57869,1.51202,0.77896,0.6276,0.71354,0.45602,0.88646,2.57841,1.64873,0.00999449,0.00999449,0.00999449
77,1178.56,0.84049,2.48513,1.50451,0.83181,0.64384,0.72618,0.41437,1.00799,3.0995,1.78782,0.00999435,0.00999435,0.00999435
78,1192.87,0.81409,2.54141,1.48346,0.77393,0.71233,0.78083,0.49161,0.83283,2.2027,1.5931,0.0099942,0.0099942,0.0099942
79,1207.24,0.84039,2.44631,1.52805,0.72462,0.79302,0.83736,0.5028,0.87483,2.24906,1.57592,0.00999404,0.00999404,0.00999404
80,1221.73,0.86379,2.4901,1.53129,0.78638,0.69863,0.7874,0.46984,0.92754,2.49213,1.66441,0.00999389,0.00999389,0.00999389
81,1235.82,0.83649,2.45062,1.48645,0.80991,0.70039,0.83778,0.55897,0.81344,2.13148,1.56107,0.00999374,0.00999374,0.00999374
82,1250.43,0.83832,2.48881,1.50098,0.76313,0.73973,0.79417,0.46238,0.93419,2.36258,1.70704,0.00999358,0.00999358,0.00999358
83,1265.3,0.83936,2.55644,1.51743,0.73615,0.76712,0.80996,0.51346,0.84186,2.06386,1.57276,0.00999342,0.00999342,0.00999342
84,1279.49,0.84681,2.50558,1.54572,0.79474,0.69863,0.80308,0.3859,1.16562,2.63908,1.9637,0.00999326,0.00999326,0.00999326
85,1293.8,0.83138,2.47332,1.49882,0.76128,0.72603,0.74987,0.51754,0.85258,2.17952,1.56972,0.00999309,0.00999309,0.00999309
86,1308.18,0.83037,2.34806,1.50012,0.77249,0.69768,0.74549,0.49521,0.8609,2.44272,1.64524,0.00999293,0.00999293,0.00999293
87,1322.7,0.82882,2.4631,1.49483,0.74318,0.75342,0.80105,0.51997,0.89955,2.25138,1.66306,0.00999276,0.00999276,0.00999276
88,1337.06,0.84147,2.51958,1.52268,0.83313,0.67123,0.79762,0.53388,0.81289,2.59144,1.54371,0.00999259,0.00999259,0.00999259
89,1352.09,0.8315,2.60366,1.52616,0.84838,0.69863,0.80551,0.51433,0.79726,2.02013,1.53581,0.00999242,0.00999242,0.00999242
90,1366.77,0.81769,2.29732,1.4763,0.84802,0.76437,0.82658,0.52769,0.80673,1.95273,1.55275,0.00999225,0.00999225,0.00999225
91,1381.23,0.8308,2.39283,1.51164,0.61293,0.83562,0.74074,0.46423,0.83392,2.1351,1.57005,0.00999207,0.00999207,0.00999207
92,1395.54,0.85447,2.53889,1.50689,0.76372,0.78082,0.80849,0.50113,0.92458,2.31071,1.71897,0.00999189,0.00999189,0.00999189
93,1409.93,0.80822,2.44414,1.49222,0.81068,0.76262,0.83805,0.53007,0.84731,2.0772,1.59099,0.00999172,0.00999172,0.00999172
94,1424.11,0.81623,2.45126,1.47341,0.82937,0.76712,0.82732,0.52908,0.80748,2.02473,1.54031,0.00999153,0.00999153,0.00999153
95,1438.15,0.7966,2.37798,1.45035,0.78643,0.80822,0.85031,0.53598,0.84099,2.03105,1.56093,0.00999135,0.00999135,0.00999135
96,1452.27,0.80951,2.33842,1.48044,0.76909,0.65753,0.68435,0.47415,0.7804,2.23606,1.52761,0.00999117,0.00999117,0.00999117
97,1466.18,0.82345,2.44603,1.4787,0.80604,0.71233,0.79585,0.51351,0.84674,2.37684,1.56471,0.00999098,0.00999098,0.00999098
98,1480.42,0.8092,2.45988,1.4936,0.82328,0.72603,0.81822,0.56312,0.87082,2.07792,1.66099,0.00999079,0.00999079,0.00999079
99,1495.15,0.82363,2.39744,1.47469,0.70829,0.83156,0.79531,0.51118,0.82228,2.16743,1.5457,0.0099906,0.0099906,0.0099906
100,1509.91,0.8078,2.32376,1.48234,0.85758,0.76712,0.84548,0.54186,0.80847,2.12829,1.49199,0.00999041,0.00999041,0.00999041
101,1525.03,0.78526,2.27958,1.44867,0.75652,0.79452,0.8265,0.53424,0.81213,1.92586,1.52596,0.00999021,0.00999021,0.00999021
102,1540.05,0.80379,2.25557,1.45801,0.7979,0.75722,0.84712,0.57902,0.7803,1.84506,1.49778,0.00999002,0.00999002,0.00999002
103,1554.56,0.82356,2.32741,1.49166,0.84037,0.57698,0.73995,0.47666,0.78842,2.51131,1.52041,0.00998982,0.00998982,0.00998982
104,1568.94,0.79318,2.30638,1.46062,0.77496,0.80201,0.84863,0.55682,0.76504,1.87293,1.46873,0.00998962,0.00998962,0.00998962
105,1583.8,0.78594,2.20277,1.46974,0.80622,0.68392,0.76286,0.51834,0.74495,2.59645,1.4821,0.00998941,0.00998941,0.00998941
106,1598.21,0.81236,2.37375,1.45076,0.72126,0.8153,0.79325,0.53028,0.85863,2.07853,1.59784,0.00998921,0.00998921,0.00998921
107,1612.55,0.82843,2.35209,1.51741,0.72427,0.79452,0.77243,0.50931,0.83902,2.21288,1.53884,0.009989,0.009989,0.009989
108,1626.73,0.79551,2.26765,1.51162,0.86706,0.76712,0.8375,0.54725,0.81586,2.09796,1.58708,0.00998879,0.00998879,0.00998879
109,1640.77,0.80351,2.277,1.48988,0.78145,0.76712,0.80999,0.53519,0.78106,2.14607,1.52056,0.00998858,0.00998858,0.00998858
110,1655.67,0.82133,2.32129,1.48394,0.81039,0.79452,0.84986,0.5405,0.87408,1.84851,1.68671,0.00998837,0.00998837,0.00998837
111,1670.34,0.79033,2.33603,1.45559,0.84137,0.79928,0.86162,0.52687,0.92744,1.89665,1.73798,0.00998816,0.00998816,0.00998816
112,1685.29,0.78421,2.23557,1.47008,0.78873,0.76712,0.84669,0.56521,0.84229,1.82927,1.55778,0.00998794,0.00998794,0.00998794
113,1700.37,0.81728,2.33305,1.51759,0.79207,0.67841,0.73208,0.48965,0.81862,2.37847,1.5158,0.00998772,0.00998772,0.00998772
114,1715.43,0.80852,2.37339,1.5021,0.75627,0.80822,0.84978,0.53805,0.84188,1.93476,1.61039,0.0099875,0.0099875,0.0099875
115,1730.59,0.78879,2.32162,1.46744,0.83619,0.71233,0.82908,0.51177,0.90202,2.06238,1.64177,0.00998728,0.00998728,0.00998728
116,1745.98,0.78785,2.26207,1.44842,0.82803,0.82192,0.87379,0.56254,0.80388,1.94894,1.54628,0.00998706,0.00998706,0.00998706
117,1761.33,0.81075,2.39508,1.4806,0.82087,0.78082,0.85527,0.52215,0.83977,1.82022,1.62158,0.00998683,0.00998683,0.00998683
118,1776.84,0.812,2.36064,1.46817,0.81328,0.76712,0.82259,0.54451,0.79684,1.81092,1.53136,0.0099866,0.0099866,0.0099866
119,1792.38,0.79893,2.34842,1.46512,0.72581,0.76152,0.80118,0.52075,0.87879,2.00564,1.62654,0.00998637,0.00998637,0.00998637
120,1807.41,0.81556,2.42991,1.46811,0.83331,0.65753,0.76731,0.46915,0.87098,2.6601,1.59128,0.00998614,0.00998614,0.00998614
121,1822.26,0.80901,2.32616,1.49184,0.82475,0.75342,0.84097,0.54856,0.82601,1.88026,1.56885,0.00998591,0.00998591,0.00998591
122,1837.3,0.79971,2.29425,1.44891,0.88672,0.6434,0.79594,0.51956,0.90836,2.35934,1.67994,0.00998567,0.00998567,0.00998567
123,1851.95,0.78249,2.26788,1.43906,0.70413,0.68462,0.79229,0.51566,0.92828,2.41077,1.69521,0.00998543,0.00998543,0.00998543
124,1866.65,0.77067,2.20043,1.42031,0.80695,0.73973,0.80489,0.53519,0.84778,2.13867,1.64481,0.00998519,0.00998519,0.00998519
125,1881.4,0.78901,2.22204,1.48286,0.77211,0.78903,0.84891,0.5708,0.78779,2.03974,1.50765,0.00998495,0.00998495,0.00998495
126,1896.23,0.79561,2.25307,1.4613,0.83507,0.67123,0.8342,0.55728,0.82003,1.92506,1.56444,0.00998471,0.00998471,0.00998471
127,1910.64,0.78537,2.23393,1.47254,0.72901,0.75342,0.78959,0.51551,0.78275,2.02874,1.48555,0.00998446,0.00998446,0.00998446
128,1925.36,0.78166,2.21011,1.43854,0.7952,0.73973,0.84478,0.54247,0.87367,2.29184,1.59766,0.00998422,0.00998422,0.00998422
129,1940.1,0.75304,2.15025,1.42775,0.78923,0.78082,0.81729,0.54783,0.79713,2.1454,1.54628,0.00998397,0.00998397,0.00998397
130,1954.78,0.79268,2.20787,1.46413,0.7567,0.76712,0.81344,0.53186,0.7747,2.10478,1.46962,0.00998372,0.00998372,0.00998372
131,1969.39,0.78821,2.23851,1.46383,0.78295,0.74122,0.75962,0.50714,0.83364,1.89242,1.53967,0.00998346,0.00998346,0.00998346
132,1984.32,0.79334,2.27953,1.47665,0.78647,0.63014,0.71,0.47438,0.90851,3.02762,1.62747,0.00998321,0.00998321,0.00998321
133,1999.01,0.77327,2.31571,1.45349,0.76567,0.76712,0.81375,0.56745,0.79186,1.85979,1.54653,0.00998295,0.00998295,0.00998295
134,2013.68,0.78192,2.21953,1.46515,0.78175,0.78511,0.83426,0.57681,0.80317,1.88631,1.53319,0.00998269,0.00998269,0.00998269
135,2028.54,0.79181,2.28626,1.48431,0.80397,0.75342,0.83525,0.53962,0.7754,2.17872,1.50811,0.00998243,0.00998243,0.00998243
136,2043.45,0.78392,2.20502,1.47005,0.8314,0.71233,0.84064,0.561,0.83683,2.01041,1.60551,0.00998217,0.00998217,0.00998217
137,2058.19,0.74934,2.18513,1.42189,0.81539,0.64384,0.72776,0.4893,0.77432,2.47584,1.54971,0.0099819,0.0099819,0.0099819
138,2073.38,0.75955,2.20165,1.43056,0.80671,0.72603,0.81572,0.54264,0.88948,2.10845,1.72414,0.00998163,0.00998163,0.00998163
139,2088.46,0.77307,2.35742,1.46844,0.83519,0.73973,0.84434,0.57293,0.74467,1.98332,1.52896,0.00998137,0.00998137,0.00998137
140,2103.46,0.77544,2.26914,1.45205,0.79963,0.73973,0.81832,0.51529,0.85752,2.02675,1.56176,0.0099811,0.0099811,0.0099811
141,2118.47,0.77057,2.24547,1.4436,0.78744,0.72603,0.80345,0.49603,0.83099,2.25375,1.51493,0.00998082,0.00998082,0.00998082
142,2133.57,0.76628,2.2337,1.42181,0.82957,0.78082,0.82847,0.52169,0.97162,1.87647,1.7707,0.00998055,0.00998055,0.00998055
143,2148.64,0.75623,2.08182,1.40972,0.73919,0.83562,0.83147,0.56784,0.83527,1.72522,1.51858,0.00998027,0.00998027,0.00998027
144,2163.61,0.78315,2.13142,1.45676,0.83689,0.78082,0.83279,0.54146,0.87137,2.12606,1.67254,0.00997999,0.00997999,0.00997999
145,2178.38,0.78777,2.23383,1.46141,0.73079,0.8553,0.82697,0.54093,0.84627,1.95141,1.56959,0.00997971,0.00997971,0.00997971
146,2192.86,0.75543,2.26072,1.44206,0.78564,0.84932,0.85255,0.56499,0.78465,2.07131,1.52484,0.00997943,0.00997943,0.00997943
147,2207.69,0.74737,2.0351,1.42932,0.78951,0.77077,0.84691,0.54884,0.82506,2.1251,1.66432,0.00997914,0.00997914,0.00997914
148,2222.29,0.79203,2.20835,1.46251,0.81469,0.76712,0.83558,0.54588,0.90568,1.94719,1.69441,0.00997886,0.00997886,0.00997886
149,2237.41,0.76496,2.31401,1.44359,0.85354,0.76712,0.82851,0.55137,0.81498,1.91361,1.57068,0.00997857,0.00997857,0.00997857
150,2252.14,0.77651,2.15871,1.45763,0.76692,0.85643,0.83177,0.51802,0.82587,1.71185,1.57091,0.00997828,0.00997828,0.00997828
151,2266.71,0.75481,2.03756,1.40996,0.72842,0.77164,0.79996,0.51965,0.80864,1.97312,1.54226,0.00997799,0.00997799,0.00997799
152,2281.11,0.74917,2.10535,1.41923,0.77724,0.84932,0.85848,0.56495,0.87114,1.60033,1.65397,0.00997769,0.00997769,0.00997769
