epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
62,2085.16,0.66573,0.99292,1.35172,0.77034,0.813,0.78142,0.63521,0.86832,1.29513,1.46774,0.00999636,0.00999636,0.00999636
63,2118.69,0.65399,1.01643,1.34129,0.88395,0.75468,0.82773,0.68189,0.8532,1.44516,1.40229,0.00999624,0.00999624,0.00999624
64,2151.74,0.64628,0.96468,1.33934,0.75037,0.8475,0.84623,0.68281,0.84439,1.20284,1.3989,0.00999612,0.00999612,0.00999612
65,2185.22,0.65746,0.95893,1.33438,0.77344,0.7953,0.83978,0.69238,0.81008,1.29257,1.35714,0.009996,0.009996,0.009996
66,2219.28,0.63189,0.9415,1.33115,0.8168,0.70463,0.83667,0.68104,0.84869,1.2857,1.43627,0.00999587,0.00999587,0.00999587
67,2252.67,0.65067,0.93182,1.35894,0.79103,0.82338,0.84508,0.68411,0.83169,1.2904,1.39943,0.00999574,0.00999574,0.00999574
68,2286.09,0.64016,0.97397,1.33318,0.93525,0.67759,0.80358,0.6678,0.83222,1.35379,1.43707,0.00999561,0.00999561,0.00999561
69,2319.39,0.6436,0.93348,1.3447,0.90736,0.69062,0.81627,0.6814,0.81705,1.44445,1.38386,0.00999548,0.00999548,0.00999548
70,2352.63,0.62832,0.9318,1.32199,0.78994,0.73867,0.82341,0.65802,0.86561,1.36464,1.4557,0.00999535,0.00999535,0.00999535
71,2385.76,0.64009,0.94141,1.32869,0.93548,0.74121,0.81522,0.67529,0.83968,1.44807,1.38623,0.00999521,0.00999521,0.00999521
72,2419.18,0.66068,0.95811,1.36103,0.84076,0.74921,0.78159,0.64808,0.86491,1.48966,1.44481,0.00999508,0.00999508,0.00999508
73,2452.6,0.63306,0.92068,1.32374,0.7878,0.79942,0.84342,0.68435,0.86129,1.22693,1.46966,0.00999494,0.00999494,0.00999494
74,2486.12,0.63857,0.96253,1.33566,0.91657,0.71387,0.76779,0.6387,0.83375,1.35338,1.43138,0.00999479,0.00999479,0.00999479
75,2519.32,0.62826,0.95758,1.3238,0.87845,0.73204,0.85447,0.70467,0.8527,1.19879,1.43895,0.00999465,0.00999465,0.00999465
76,2552.62,0.62316,0.91757,1.32208,0.75688,0.87147,0.85637,0.71178,0.83014,1.17477,1.44596,0.0099945,0.0099945,0.0099945
77,2585.71,0.62384,0.90873,1.3323,0.88474,0.73054,0.83667,0.69441,0.80535,1.20715,1.40064,0.00999436,0.00999436,0.00999436
78,2619.35,0.62923,0.9187,1.34128,0.8519,0.7991,0.88183,0.72216,0.80343,1.17576,1.41211,0.00999421,0.00999421,0.00999421
79,2652.86,0.61287,0.88907,1.32131,0.9001,0.79852,0.86079,0.72008,0.8061,1.12926,1.41019,0.00999406,0.00999406,0.00999406
80,2686.09,0.61692,0.91344,1.32997,0.79211,0.80827,0.88262,0.73366,0.81904,1.13653,1.41598,0.0099939,0.0099939,0.0099939
81,2719.03,0.60871,0.90385,1.31767,0.9007,0.75459,0.85016,0.70514,0.84637,1.27341,1.44541,0.00999375,0.00999375,0.00999375
82,2752.46,0.5977,0.88094,1.3047,0.93961,0.68797,0.82877,0.69485,0.79825,1.24342,1.39151,0.00999359,0.00999359,0.00999359
83,2785.93,0.6086,0.87919,1.30627,0.85123,0.76158,0.83178,0.70039,0.78195,1.24535,1.39282,0.00999343,0.00999343,0.00999343
84,2819.28,0.62582,0.89073,1.32056,0.79234,0.74505,0.80452,0.6672,0.79846,1.32347,1.41222,0.00999327,0.00999327,0.00999327
85,2853.25,0.60592,0.87499,1.30948,0.76626,0.86282,0.85935,0.69843,0.80557,1.23086,1.3896,0.00999311,0.00999311,0.00999311
86,2887.01,0.61446,0.91161,1.31185,0.72513,0.82785,0.81077,0.65882,0.83617,1.3141,1.43129,0.00999294,0.00999294,0.00999294
87,2920.3,0.59867,0.88836,1.29983,0.73696,0.83805,0.84264,0.68016,0.87332,1.33212,1.48028,0.00999278,0.00999278,0.00999278
88,2953.64,0.60241,0.89912,1.32409,0.81465,0.76587,0.85602,0.70187,0.82847,1.19353,1.44387,0.00999261,0.00999261,0.00999261
89,2987.12,0.6069,0.87535,1.31331,0.83692,0.80454,0.84061,0.69044,0.82763,1.18111,1.40497,0.00999244,0.00999244,0.00999244
90,3020.69,0.58897,0.88568,1.29837,0.85017,0.79463,0.81505,0.67502,0.82019,1.37174,1.406,0.00999226,0.00999226,0.00999226
91,3054.39,0.59445,0.88089,1.2966,0.88892,0.77315,0.82455,0.67282,0.81842,1.28371,1.41626,0.00999209,0.00999209,0.00999209
92,3087.65,0.59242,0.85944,1.30131,0.90555,0.75591,0.88093,0.72785,0.78897,1.17666,1.4094,0.00999191,0.00999191,0.00999191
93,3121.06,0.59034,0.87373,1.29388,0.81982,0.7777,0.85598,0.71385,0.8061,1.18339,1.42173,0.00999173,0.00999173,0.00999173
94,3154.14,0.59738,0.8649,1.30157,0.9295,0.76626,0.86961,0.71186,0.81894,1.27407,1.44888,0.00999155,0.00999155,0.00999155
95,3187.24,0.58496,0.86448,1.2944,0.88225,0.80197,0.88911,0.73242,0.80919,1.13581,1.44733,0.00999137,0.00999137,0.00999137
96,3220.8,0.59595,0.89036,1.29782,0.78387,0.78059,0.84023,0.69148,0.819,1.21247,1.43253,0.00999118,0.00999118,0.00999118
97,3254.22,0.58436,0.8223,1.29405,0.90801,0.7296,0.84426,0.70454,0.82352,1.28907,1.42801,0.009991,0.009991,0.009991
98,3287.81,0.59744,0.85568,1.31543,0.81193,0.82882,0.85631,0.70312,0.8123,1.16824,1.44259,0.00999081,0.00999081,0.00999081
99,3321.22,0.57783,0.84337,1.29177,0.93646,0.7697,0.82644,0.69805,0.80738,1.28307,1.41355,0.00999062,0.00999062,0.00999062
100,3354.98,0.57516,0.88142,1.28076,0.90182,0.79224,0.83082,0.69332,0.79726,1.20465,1.40924,0.00999043,0.00999043,0.00999043
101,3388.46,0.57606,0.84544,1.28833,0.92478,0.71794,0.81866,0.68878,0.82737,1.26521,1.43176,0.00999023,0.00999023,0.00999023
102,3421.97,0.57458,0.85833,1.29682,0.92618,0.70985,0.85174,0.69977,0.82476,1.15258,1.44068,0.00999004,0.00999004,0.00999004
103,3455.49,0.57126,0.82468,1.28917,0.87871,0.73609,0.83976,0.7067,0.81722,1.23131,1.42357,0.00998984,0.00998984,0.00998984
104,3488.93,0.58134,0.82805,1.28689,0.94187,0.711,0.85571,0.70882,0.83899,1.16439,1.46449,0.00998964,0.00998964,0.00998964
105,3522.45,0.57124,0.82379,1.27381,0.92794,0.78507,0.87307,0.73255,0.817,1.14237,1.43027,0.00998944,0.00998944,0.00998944
106,3555.84,0.58094,0.83791,1.2838,0.85848,0.85521,0.88567,0.72608,0.80029,1.12791,1.38188,0.00998923,0.00998923,0.00998923
107,3589.34,0.56304,0.83535,1.26643,0.81363,0.86729,0.86549,0.71652,0.82273,1.11065,1.44903,0.00998903,0.00998903,0.00998903
108,3622.51,0.57378,0.82965,1.28725,0.92785,0.7912,0.88712,0.74571,0.80813,1.08228,1.41456,0.00998882,0.00998882,0.00998882
109,3656.61,0.58156,0.83911,1.28988,0.73637,0.89286,0.88302,0.73832,0.80603,1.14655,1.42412,0.00998861,0.00998861,0.00998861
110,3690.11,0.57629,0.82248,1.29056,0.85681,0.82266,0.85681,0.71321,0.77805,1.06158,1.35859,0.0099884,0.0099884,0.0099884
111,3723.52,0.5564,0.81367,1.28754,0.82102,0.76626,0.81656,0.67912,0.80733,1.10685,1.43993,0.00998818,0.00998818,0.00998818
112,3757.15,0.57661,0.82586,1.27898,0.8702,0.7697,0.86619,0.71835,0.82555,1.16382,1.41598,0.00998797,0.00998797,0.00998797
113,3790.79,0.5679,0.81452,1.28055,0.90976,0.79532,0.87684,0.74764,0.78853,1.08058,1.38773,0.00998775,0.00998775,0.00998775
114,3824.28,0.56718,0.82345,1.2797,0.9099,0.74509,0.8373,0.7058,0.80479,1.19154,1.40008,0.00998753,0.00998753,0.00998753
115,3857.69,0.56222,0.81749,1.2776,0.86584,0.84458,0.89588,0.75444,0.79741,1.05537,1.39028,0.00998731,0.00998731,0.00998731
116,3890.64,0.55869,0.80718,1.28505,0.93378,0.829,0.90282,0.75034,0.77606,1.04609,1.37356,0.00998708,0.00998708,0.00998708
117,3923.84,0.55681,0.80061,1.27358,0.81278,0.72709,0.85467,0.71914,0.75609,1.14082,1.37713,0.00998686,0.00998686,0.00998686
118,3957.23,0.56975,0.82135,1.29267,0.94516,0.73072,0.85741,0.71495,0.79662,1.1798,1.4244,0.00998663,0.00998663,0.00998663
119,3990.53,0.55444,0.76938,1.26534,0.83184,0.84144,0.86506,0.72811,0.7339,1.04069,1.35148,0.0099864,0.0099864,0.0099864
120,4024.33,0.56183,0.81268,1.27506,0.81932,0.81921,0.86935,0.74293,0.75651,1.04416,1.3969,0.00998617,0.00998617,0.00998617
121,4057.89,0.55249,0.79129,1.27154,0.95634,0.72132,0.86563,0.72694,0.7891,1.05253,1.41288,0.00998594,0.00998594,0.00998594
122,4091.64,0.55995,0.80775,1.27255,0.80149,0.84905,0.89051,0.74544,0.75156,1.0669,1.34832,0.0099857,0.0099857,0.0099857
123,4125.13,0.56645,0.80914,1.27929,0.87761,0.8395,0.84862,0.70686,0.79838,1.15555,1.40221,0.00998546,0.00998546,0.00998546
124,4158.58,0.55373,0.81018,1.27063,0.93026,0.77987,0.88041,0.72578,0.78459,1.05266,1.38913,0.00998522,0.00998522,0.00998522
125,4191.94,0.55807,0.82097,1.27279,0.8856,0.77948,0.88287,0.72545,0.75541,1.11246,1.3449,0.00998498,0.00998498,0.00998498
126,4225.64,0.54214,0.77108,1.24583,0.75061,0.83187,0.8643,0.73041,0.76429,1.16807,1.35855,0.00998474,0.00998474,0.00998474
127,4259.07,0.55244,0.77777,1.27738,0.93378,0.73177,0.85244,0.71682,0.76648,1.14591,1.38727,0.0099845,0.0099845,0.0099845
128,4292.5,0.56425,0.83308,1.26981,0.7964,0.87239,0.90015,0.75794,0.77125,1.00062,1.39589,0.00998425,0.00998425,0.00998425
129,4325.49,0.54736,0.77294,1.25667,0.92737,0.78713,0.86879,0.73485,0.73616,1.06487,1.3704,0.009984,0.009984,0.009984
130,4358.55,0.55714,0.79005,1.278,0.87223,0.77184,0.87358,0.74577,0.72988,1.00624,1.32995,0.00998375,0.00998375,0.00998375
131,4391.66,0.55338,0.78864,1.2676,0.95199,0.70942,0.86351,0.73575,0.75446,1.08936,1.36544,0.0099835,0.0099835,0.0099835
132,4425.36,0.55518,0.78332,1.25735,0.89361,0.74465,0.83987,0.70285,0.76354,1.1093,1.36014,0.00998324,0.00998324,0.00998324
133,4458.31,0.55578,0.78432,1.28238,0.8171,0.76932,0.85822,0.73594,0.76712,1.07445,1.37992,0.00998298,0.00998298,0.00998298
134,4491.2,0.54993,0.78098,1.27065,0.79246,0.86527,0.85583,0.72262,0.764,1.02541,1.39868,0.00998273,0.00998273,0.00998273
135,4524.09,0.5413,0.76484,1.26456,0.76257,0.79445,0.79129,0.6715,0.79903,1.23537,1.39253,0.00998247,0.00998247,0.00998247
136,4557.21,0.53522,0.76189,1.25677,0.81518,0.76281,0.84292,0.7272,0.76999,1.12362,1.35809,0.0099822,0.0099822,0.0099822
137,4589.88,0.54424,0.78746,1.27322,0.74929,0.80275,0.83411,0.70854,0.78072,1.10949,1.38122,0.00998194,0.00998194,0.00998194
138,4622.5,0.53964,0.77702,1.25574,0.78043,0.78381,0.8222,0.70171,0.76614,1.13817,1.3945,0.00998167,0.00998167,0.00998167
139,4655.7,0.5537,0.7502,1.2781,0.93977,0.772,0.85242,0.72841,0.77467,1.1318,1.38367,0.0099814,0.0099814,0.0099814
140,4688.83,0.5354,0.75057,1.25362,0.81814,0.79729,0.83527,0.71094,0.79067,1.1738,1.37197,0.00998113,0.00998113,0.00998113
141,4722.1,0.53417,0.75712,1.25511,0.84399,0.79363,0.84465,0.71867,0.78936,1.12132,1.40905,0.00998086,0.00998086,0.00998086
142,4754.85,0.54228,0.76426,1.261,0.84218,0.79729,0.824,0.69949,0.78387,1.13579,1.40187,0.00998059,0.00998059,0.00998059
143,4787.7,0.52852,0.7386,1.25315,0.83311,0.79393,0.83496,0.72044,0.76513,1.06941,1.38239,0.00998031,0.00998031,0.00998031
144,4820.35,0.54433,0.75655,1.27299,0.92845,0.77002,0.8714,0.74076,0.77356,1.07674,1.39571,0.00998003,0.00998003,0.00998003
145,4853.03,0.53635,0.74435,1.25214,0.81408,0.80757,0.85266,0.72742,0.76092,1.133,1.37753,0.00997975,0.00997975,0.00997975
146,4886.58,0.53499,0.75766,1.27135,0.81663,0.80458,0.84322,0.71924,0.75137,1.12804,1.38218,0.00997947,0.00997947,0.00997947
147,4919.37,0.52151,0.74441,1.24853,0.87767,0.78217,0.88554,0.75495,0.74377,1.04687,1.35661,0.00997919,0.00997919,0.00997919
148,4952.37,0.55106,0.77083,1.26949,0.90279,0.79467,0.86365,0.72514,0.80222,1.08267,1.40417,0.0099789,0.0099789,0.0099789
149,4985.44,0.52718,0.76364,1.24729,0.89266,0.84305,0.90117,0.76549,0.7727,1.04604,1.37562,0.00997861,0.00997861,0.00997861
150,5018.21,0.52641,0.7643,1.25,0.94692,0.82266,0.91676,0.78339,0.73314,0.9765,1.33697,0.00997832,0.00997832,0.00997832
151,5051.36,0.53694,0.74839,1.24916,0.88356,0.81232,0.89101,0.74979,0.76081,1.02141,1.35734,0.00997803,0.00997803,0.00997803
152,5084.32,0.54211,0.74578,1.25306,0.83781,0.82355,0.84636,0.72706,0.77224,1.10594,1.40004,0.00997774,0.00997774,0.00997774
153,5117.64,0.51973,0.78405,1.24533,0.9354,0.7766,0.89308,0.75487,0.77357,1.05384,1.40048,0.00997744,0.00997744,0.00997744
154,5150.58,0.53184,0.74698,1.24666,0.89748,0.8158,0.897,0.76474,0.75655,1.00161,1.37308,0.00997714,0.00997714,0.00997714
155,5183.29,0.53148,0.745,1.26252,0.94554,0.78859,0.88373,0.75579,0.71237,0.96724,1.33954,0.00997685,0.00997685,0.00997685
156,5216.12,0.52713,0.73095,1.2485,0.83065,0.81576,0.85815,0.73776,0.72484,1.01558,1.35449,0.00997654,0.00997654,0.00997654
157,5247.57,0.52442,0.74459,1.2542,0.81981,0.81921,0.87445,0.74528,0.74065,1.01068,1.37422,0.00997624,0.00997624,0.00997624
158,5280.52,0.52498,0.7412,1.25021,0.78509,0.86438,0.87372,0.74928,0.77961,1.01911,1.39367,0.00997594,0.00997594,0.00997594
159,5313.03,0.52357,0.73299,1.25627,0.94746,0.77338,0.88596,0.75831,0.76817,1.0266,1.38011,0.00997563,0.00997563,0.00997563
160,5345.81,0.52531,0.72936,1.25101,0.94007,0.80197,0.89516,0.75945,0.76394,1.02267,1.39401,0.00997532,0.00997532,0.00997532
161,5379.2,0.51495,0.70602,1.2437,0.95447,0.80341,0.89597,0.76053,0.73589,0.97671,1.37342,0.00997501,0.00997501,0.00997501
162,5411.86,0.53008,0.71497,1.24722,0.82302,0.82291,0.86739,0.72388,0.73526,1.02797,1.36644,0.00997469,0.00997469,0.00997469
163,5444.98,0.52148,0.74165,1.2425,0.93905,0.81779,0.8955,0.76389,0.73002,1.0039,1.36161,0.00997438,0.00997438,0.00997438
164,5477.95,0.53305,0.75285,1.25887,0.95005,0.81232,0.89322,0.76953,0.74324,1.03886,1.38666,0.00997406,0.00997406,0.00997406
165,5511.08,0.51857,0.76198,1.24498,0.82568,0.82543,0.88813,0.7613,0.74413,1.08254,1.36265,0.00997374,0.00997374,0.00997374
166,5543.81,0.50688,0.73277,1.22982,0.79924,0.86441,0.88106,0.76111,0.72122,1.08013,1.35044,0.00997342,0.00997342,0.00997342
167,5576.5,0.52075,0.72537,1.24699,0.82055,0.84335,0.86892,0.75667,0.71465,1.03771,1.34623,0.0099731,0.0099731,0.0099731
168,5609.18,0.52213,0.72632,1.2458,0.84741,0.81232,0.86977,0.74796,0.7212,1.01998,1.34753,0.00997277,0.00997277,0.00997277
169,5642.31,0.5315,0.73652,1.25716,0.84719,0.81921,0.86382,0.74404,0.76739,1.05392,1.39621,0.00997245,0.00997245,0.00997245
170,5675.2,0.51393,0.72709,1.24515,0.83606,0.81576,0.87814,0.75575,0.74781,1.00282,1.37777,0.00997212,0.00997212,0.00997212
171,5708.52,0.51295,0.72471,1.2434,0.94206,0.75462,0.88132,0.7615,0.76015,1.02869,1.39623,0.00997179,0.00997179,0.00997179
172,5741.53,0.52337,0.73414,1.25426,0.8334,0.82442,0.85562,0.73467,0.7421,1.05126,1.371,0.00997146,0.00997146,0.00997146
173,5774.74,0.51627,0.73273,1.25061,0.88453,0.77405,0.8673,0.74753,0.7395,0.9948,1.33593,0.00997112,0.00997112,0.00997112
174,5807.96,0.51134,0.75275,1.24299,0.89007,0.83462,0.88124,0.75228,0.71536,1.0147,1.3357,0.00997079,0.00997079,0.00997079
175,5840.96,0.50368,0.71141,1.23333,0.86739,0.79236,0.85479,0.73181,0.70585,1.02777,1.32067,0.00997045,0.00997045,0.00997045
176,5873.77,0.49302,0.70285,1.22347,0.93378,0.73945,0.86653,0.7506,0.70982,1.00108,1.32587,0.00997011,0.00997011,0.00997011
177,5906.73,0.51254,0.70491,1.23892,0.87005,0.83502,0.89513,0.77251,0.73356,0.96221,1.36396,0.00996976,0.00996976,0.00996976
178,5939.73,0.51218,0.7183,1.2398,0.90177,0.83558,0.89413,0.76457,0.74074,0.97739,1.34611,0.00996942,0.00996942,0.00996942
179,5972.52,0.50969,0.69835,1.23078,0.95141,0.72703,0.84903,0.72354,0.73988,1.02694,1.33562,0.00996907,0.00996907,0.00996907
180,6005.52,0.51821,0.69942,1.23681,0.94469,0.73735,0.82552,0.71604,0.73428,1.10221,1.35105,0.00996873,0.00996873,0.00996873
181,6038.73,0.51368,0.74279,1.23523,0.83719,0.80629,0.89497,0.77667,0.73208,1.01416,1.35229,0.00996838,0.00996838,0.00996838
182,6070.52,0.51188,0.71572,1.23449,0.79021,0.8496,0.89157,0.77067,0.7272,0.99295,1.3601,0.00996802,0.00996802,0.00996802
183,6103.64,0.52257,0.70536,1.24569,0.82219,0.8573,0.8895,0.76526,0.71943,1.01002,1.35739,0.00996767,0.00996767,0.00996767
184,6136.85,0.51179,0.69853,1.22748,0.84536,0.86185,0.89455,0.77207,0.74136,1.00202,1.35761,0.00996731,0.00996731,0.00996731
