epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
55,3293.17,0.66668,0.91408,1.12136,0.89669,0.78661,0.86756,0.73619,0.86385,1.2193,1.33024,0.00999715,0.00999715,0.00999715
56,3353.9,0.63854,0.9137,1.08043,0.93308,0.79512,0.83713,0.69077,0.85331,1.26067,1.29425,0.00999704,0.00999704,0.00999704
57,3416.71,0.64077,0.91859,1.10431,0.88915,0.78893,0.85027,0.72498,0.83167,1.19452,1.33367,0.00999694,0.00999694,0.00999694
58,3475.06,0.62031,0.9279,1.08669,0.88924,0.80904,0.8647,0.7279,0.79029,1.15611,1.24072,0.00999683,0.00999683,0.00999683
59,3529.88,0.61133,0.87996,1.081,0.92891,0.79155,0.89791,0.76384,0.7778,1.13826,1.25546,0.00999671,0.00999671,0.00999671
60,3591.14,0.62434,0.88964,1.1031,0.92846,0.80122,0.88661,0.75741,0.83356,1.15212,1.30608,0.0099966,0.0099966,0.0099966
61,3652.31,0.63685,0.93795,1.09162,0.75764,0.85148,0.85204,0.72349,0.81327,1.20692,1.29271,0.00999648,0.00999648,0.00999648
62,3714.38,0.62331,0.89006,1.07866,0.93506,0.7664,0.83662,0.70797,0.83168,1.26016,1.26217,0.00999636,0.00999636,0.00999636
63,3776.01,0.59447,0.8624,1.06449,0.86653,0.81341,0.87996,0.74644,0.83472,1.13077,1.31061,0.00999624,0.00999624,0.00999624
64,3835.95,0.62196,0.88016,1.08334,0.82609,0.8491,0.8832,0.7399,0.85356,1.15956,1.32666,0.00999612,0.00999612,0.00999612
65,3893.7,0.60645,0.85988,1.08502,0.91114,0.83153,0.90983,0.76191,0.82091,1.16294,1.32999,0.009996,0.009996,0.009996
66,3951.3,0.60113,0.87872,1.08312,0.8468,0.85498,0.89888,0.74572,0.84156,1.17267,1.33537,0.00999587,0.00999587,0.00999587
67,4006.5,0.60369,0.86814,1.08424,0.89579,0.79817,0.86388,0.73275,0.76058,1.06365,1.22234,0.00999574,0.00999574,0.00999574
68,4066.66,0.6028,0.85096,1.07677,0.92394,0.80574,0.84267,0.72197,0.81492,1.17326,1.28604,0.00999561,0.00999561,0.00999561
69,4126.94,0.61355,0.85022,1.08372,0.93847,0.79207,0.85842,0.7284,0.78258,1.1934,1.25496,0.00999548,0.00999548,0.00999548
70,4184.06,0.60596,0.86927,1.07328,0.93608,0.78902,0.87687,0.73574,0.79118,1.12814,1.22806,0.00999535,0.00999535,0.00999535
71,4241.06,0.59609,0.83997,1.0611,0.91275,0.84819,0.92969,0.77861,0.79494,1.09352,1.24199,0.00999521,0.00999521,0.00999521
72,4296.96,0.61383,0.85859,1.09728,0.86575,0.81341,0.90456,0.77517,0.78893,1.11255,1.28328,0.00999508,0.00999508,0.00999508
73,4356.61,0.59317,0.80026,1.06866,0.94776,0.86093,0.89283,0.75155,0.7967,1.08269,1.24388,0.00999494,0.00999494,0.00999494
74,4414.95,0.59798,0.85436,1.06917,0.92092,0.79792,0.87733,0.73442,0.80953,1.08662,1.26013,0.00999479,0.00999479,0.00999479
75,4473.98,0.58637,0.82703,1.07279,0.92465,0.80095,0.88047,0.73979,0.81652,1.13369,1.32199,0.00999465,0.00999465,0.00999465
76,4528.64,0.58498,0.79445,1.06204,0.93435,0.80427,0.85627,0.7177,0.77386,1.1002,1.26454,0.0099945,0.0099945,0.0099945
77,4584.14,0.57115,0.79463,1.06246,0.91208,0.80732,0.88476,0.75762,0.80807,1.11871,1.31429,0.00999436,0.00999436,0.00999436
78,4640.6,0.58093,0.80654,1.0742,0.93088,0.76959,0.84486,0.70446,0.81537,1.28793,1.28491,0.00999421,0.00999421,0.00999421
79,4699.91,0.58699,0.8051,1.07444,0.92875,0.77699,0.84169,0.71717,0.77474,1.20975,1.27896,0.00999406,0.00999406,0.00999406
80,4757.1,0.59085,0.79621,1.07901,0.93339,0.78746,0.84166,0.71632,0.78566,1.13148,1.30387,0.0099939,0.0099939,0.0099939
81,4818.36,0.57504,0.84406,1.06417,0.92319,0.80434,0.82843,0.69374,0.79897,1.08931,1.28783,0.00999375,0.00999375,0.00999375
82,4872.72,0.58338,0.79378,1.05682,0.92652,0.78504,0.81851,0.69209,0.80885,1.12154,1.29693,0.00999359,0.00999359,0.00999359
83,4930.01,0.57355,0.77815,1.07208,0.92579,0.82463,0.82549,0.7091,0.80215,1.11725,1.28479,0.00999343,0.00999343,0.00999343
84,4988.32,0.55629,0.76499,1.04029,0.9195,0.79817,0.83519,0.70497,0.78906,1.05053,1.24771,0.00999327,0.00999327,0.00999327
85,5044.15,0.57261,0.80617,1.05076,0.86754,0.86536,0.86538,0.72997,0.80916,1.0904,1.29109,0.00999311,0.00999311,0.00999311
86,5104.44,0.56829,0.76532,1.0539,0.91283,0.80732,0.83897,0.70457,0.77153,1.18472,1.26566,0.00999294,0.00999294,0.00999294
87,5159.91,0.57912,0.80497,1.06823,0.92475,0.79322,0.85345,0.73759,0.77625,1.11883,1.26311,0.00999278,0.00999278,0.00999278
88,5217.79,0.57983,0.80064,1.07882,0.91085,0.78807,0.85696,0.73433,0.79427,1.10197,1.27477,0.00999261,0.00999261,0.00999261
89,5279.74,0.56396,0.7854,1.0443,0.94,0.80771,0.88063,0.76364,0.75671,1.07851,1.24561,0.00999244,0.00999244,0.00999244
90,5340.61,0.5636,0.78616,1.05206,0.92297,0.79843,0.86599,0.74744,0.77597,1.13339,1.26942,0.00999226,0.00999226,0.00999226
91,5396.58,0.54483,0.77471,1.03809,0.92086,0.78902,0.8619,0.75303,0.76355,1.09389,1.25055,0.00999209,0.00999209,0.00999209
92,5459.05,0.55811,0.78633,1.03651,0.93884,0.79419,0.834,0.71044,0.7327,1.07443,1.20319,0.00999191,0.00999191,0.00999191
93,5512.46,0.55043,0.76013,1.02542,0.90747,0.81037,0.84228,0.72211,0.74632,1.14292,1.22543,0.00999173,0.00999173,0.00999173
94,5569.53,0.56856,0.7825,1.05105,0.95432,0.79186,0.83148,0.71178,0.74265,1.12988,1.22251,0.00999155,0.00999155,0.00999155
95,5630.34,0.55597,0.75627,1.03508,0.92936,0.81647,0.83084,0.69641,0.76957,1.09014,1.259,0.00999137,0.00999137,0.00999137
96,5689.45,0.55321,0.74815,1.0463,0.82505,0.79058,0.83589,0.71977,0.73098,1.1188,1.22529,0.00999118,0.00999118,0.00999118
97,5743.91,0.53995,0.75428,1.02636,0.93087,0.78598,0.86171,0.74882,0.74871,1.12613,1.21498,0.009991,0.009991,0.009991
98,5796.02,0.53691,0.74374,1.03561,0.89732,0.81951,0.84861,0.7195,0.76699,1.13801,1.27889,0.00999081,0.00999081,0.00999081
99,5856.46,0.55491,0.7512,1.05156,0.92138,0.76037,0.82718,0.70603,0.7532,1.14394,1.24272,0.00999062,0.00999062,0.00999062
100,5914.84,0.55096,0.73515,1.05931,0.87824,0.80732,0.84995,0.72238,0.81014,1.09125,1.30544,0.00999043,0.00999043,0.00999043
101,5974.93,0.54937,0.74145,1.0507,0.81034,0.81951,0.83564,0.72444,0.76399,1.13337,1.26598,0.00999023,0.00999023,0.00999023
102,6036.46,0.5626,0.74656,1.04931,0.81901,0.80384,0.82421,0.70697,0.76707,1.11312,1.2662,0.00999004,0.00999004,0.00999004
103,6087.78,0.52399,0.71917,1.02519,0.93364,0.80122,0.83508,0.71916,0.72238,1.10409,1.23618,0.00998984,0.00998984,0.00998984
104,6143.78,0.54196,0.72791,1.02827,0.84845,0.79185,0.85208,0.73563,0.77097,1.12011,1.27518,0.00998964,0.00998964,0.00998964
105,6206.18,0.54925,0.72624,1.0377,0.92437,0.79468,0.85388,0.72449,0.76491,1.04836,1.24476,0.00998944,0.00998944,0.00998944
106,6266.42,0.52804,0.71404,1.0203,0.91722,0.82313,0.86133,0.73278,0.78993,1.08644,1.24459,0.00998923,0.00998923,0.00998923
107,6328.07,0.52835,0.69822,1.02804,0.95519,0.80427,0.84547,0.73649,0.73126,1.08692,1.23106,0.00998903,0.00998903,0.00998903
108,6389.59,0.52316,0.70882,1.01481,0.93942,0.79348,0.84593,0.72618,0.74961,1.04041,1.28192,0.00998882,0.00998882,0.00998882
109,6450.24,0.52999,0.70612,1.02438,0.92888,0.82091,0.87167,0.74007,0.79255,1.1144,1.27272,0.00998861,0.00998861,0.00998861
110,6504.03,0.53205,0.75774,1.03434,0.94008,0.80749,0.87628,0.74999,0.75828,1.04916,1.26248,0.0099884,0.0099884,0.0099884
111,6563.32,0.54311,0.71425,1.04501,0.79318,0.79509,0.83233,0.70825,0.77056,1.05723,1.27202,0.00998818,0.00998818,0.00998818
112,6621.84,0.5349,0.71695,1.04356,0.78198,0.72815,0.84305,0.71685,0.73703,1.14368,1.24807,0.00998797,0.00998797,0.00998797
