epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,1406.48,0.78174,1.13195,1.0962,0.79877,0.83407,0.87188,0.66437,1.07249,1.28603,1.15899,0.00999851,0.00999851,0.00999851
41,1440.9,0.7793,1.16392,1.09574,0.75452,0.85529,0.8572,0.68333,0.96572,1.32255,1.14599,0.00999844,0.00999844,0.00999844
42,1475.41,0.77903,1.20823,1.10482,0.76726,0.84858,0.88102,0.69578,0.94764,1.29137,1.10639,0.00999836,0.00999836,0.00999836
43,1510.3,0.8004,1.16522,1.10736,0.72234,0.87406,0.87889,0.66376,1.01109,1.26058,1.13792,0.00999828,0.00999828,0.00999828
44,1544.93,0.77839,1.16976,1.09665,0.75675,0.85515,0.89527,0.70635,1.00017,1.24113,1.1323,0.00999819,0.00999819,0.00999819
45,1579.79,0.75877,1.1564,1.07722,0.6718,0.87406,0.87156,0.692,0.89962,1.26688,1.08354,0.00999811,0.00999811,0.00999811
46,1614.44,0.76976,1.16021,1.08957,0.75653,0.8645,0.87403,0.66743,0.98254,1.27012,1.10049,0.00999802,0.00999802,0.00999802
47,1649.37,0.79246,1.15296,1.10834,0.8912,0.81805,0.86648,0.67859,0.9825,1.30143,1.1235,0.00999793,0.00999793,0.00999793
48,1684.38,0.76751,1.13275,1.08728,0.82002,0.78262,0.88916,0.69913,0.96407,1.14163,1.11567,0.00999784,0.00999784,0.00999784
49,1718.85,0.77161,1.14493,1.09505,0.79991,0.77797,0.88514,0.70523,0.88878,1.2217,1.07149,0.00999775,0.00999775,0.00999775
50,1753.57,0.76769,1.13475,1.08782,0.81519,0.82967,0.87815,0.67677,1.01854,1.22043,1.15526,0.00999765,0.00999765,0.00999765
51,1788.37,0.75172,1.1103,1.07311,0.78606,0.85814,0.87577,0.68511,0.96741,1.19788,1.11986,0.00999756,0.00999756,0.00999756
52,1822.89,0.77405,1.11944,1.08665,0.7761,0.82542,0.878,0.67969,1.00855,1.18245,1.14269,0.00999746,0.00999746,0.00999746
53,1857.84,0.75482,1.12347,1.08259,0.91466,0.82283,0.90484,0.71034,0.91772,1.17257,1.09662,0.00999736,0.00999736,0.00999736
54,1892.75,0.75038,1.10387,1.0912,0.7307,0.85177,0.83752,0.65166,0.95373,1.21622,1.11072,0.00999726,0.00999726,0.00999726
55,1927.32,0.75834,1.14574,1.09069,0.72809,0.83227,0.86384,0.65554,1.05368,1.24185,1.16796,0.00999715,0.00999715,0.00999715
56,1962.38,0.74473,1.08865,1.07371,0.78571,0.8698,0.88929,0.68263,1.03695,1.16272,1.12795,0.00999704,0.00999704,0.00999704
57,1997.09,0.74023,1.0418,1.06689,0.9304,0.87711,0.91224,0.7252,0.95654,1.09883,1.08995,0.00999694,0.00999694,0.00999694
58,2031.86,0.72624,1.06087,1.06496,0.77661,0.88998,0.89673,0.67745,1.06805,1.21032,1.13847,0.00999683,0.00999683,0.00999683
59,2066.33,0.74136,1.10999,1.06823,0.85083,0.86041,0.89425,0.70223,0.968,1.17374,1.10241,0.00999671,0.00999671,0.00999671
60,2100.92,0.74728,1.0601,1.07326,0.847,0.85657,0.89534,0.70406,0.91468,1.12113,1.10981,0.0099966,0.0099966,0.0099966
61,2135.44,0.75523,1.08554,1.07838,0.80801,0.85131,0.89188,0.69863,0.95012,1.18809,1.09484,0.00999648,0.00999648,0.00999648
62,2170.21,0.73181,1.06281,1.06547,0.86743,0.86685,0.89037,0.71959,0.92054,1.08445,1.08705,0.00999636,0.00999636,0.00999636
63,2204.9,0.72905,1.05274,1.06393,0.92246,0.84776,0.90516,0.71496,0.91491,1.06973,1.10692,0.00999624,0.00999624,0.00999624
64,2239.67,0.73203,1.05999,1.0726,0.90397,0.84574,0.89413,0.71984,0.93147,1.16023,1.11799,0.00999612,0.00999612,0.00999612
65,2274.43,0.71847,1.02946,1.05306,0.83478,0.8244,0.89266,0.7202,0.91556,1.17604,1.09637,0.009996,0.009996,0.009996
66,2309.22,0.71213,1.03079,1.05138,0.92505,0.85067,0.9093,0.74079,0.90983,1.09364,1.09865,0.00999587,0.00999587,0.00999587
67,2344.02,0.71594,1.03179,1.04904,0.94008,0.81693,0.90293,0.7339,0.96493,1.09955,1.11286,0.00999574,0.00999574,0.00999574
68,2378.43,0.71526,1.03844,1.05544,0.78683,0.88998,0.87601,0.69688,0.96002,1.19049,1.12834,0.00999561,0.00999561,0.00999561
69,2412.71,0.73302,1.067,1.07756,0.74816,0.81505,0.89238,0.68801,1.03422,1.21675,1.15534,0.00999548,0.00999548,0.00999548
70,2447.07,0.71305,1.01551,1.05604,0.91542,0.80288,0.88087,0.69908,0.90963,1.13087,1.09379,0.00999535,0.00999535,0.00999535
71,2481.3,0.70847,1.02674,1.03764,0.82346,0.85495,0.8969,0.71045,0.97521,1.14139,1.10952,0.00999521,0.00999521,0.00999521
72,2516.17,0.72166,1.02328,1.06147,0.80307,0.86132,0.87305,0.70264,0.85289,1.12142,1.08537,0.00999508,0.00999508,0.00999508
73,2550.71,0.71237,0.99682,1.06022,0.72359,0.87619,0.85869,0.68009,0.98706,1.18102,1.13604,0.00999494,0.00999494,0.00999494
74,2585.22,0.70616,1.00609,1.05164,0.85023,0.84858,0.90316,0.71386,0.97841,1.12928,1.13096,0.00999479,0.00999479,0.00999479
75,2619.84,0.71079,1.00989,1.05204,0.76578,0.84858,0.85266,0.67146,0.96186,1.19151,1.11654,0.00999465,0.00999465,0.00999465
76,2654.68,0.7113,0.97587,1.03869,0.88176,0.82142,0.88848,0.70754,0.92048,1.09455,1.11158,0.0099945,0.0099945,0.0099945
77,2689.16,0.69969,1.02278,1.05161,0.94849,0.81587,0.90387,0.72406,0.93291,1.10194,1.10616,0.00999436,0.00999436,0.00999436
78,2724.13,0.70157,0.99488,1.05193,0.78813,0.88361,0.88368,0.70793,0.88516,1.14382,1.0754,0.00999421,0.00999421,0.00999421
79,2758.56,0.70673,0.98029,1.04894,0.85096,0.85514,0.89151,0.71366,0.92911,1.1344,1.09258,0.00999406,0.00999406,0.00999406
80,2793.09,0.70835,1.01063,1.04508,0.94515,0.86471,0.90367,0.73695,0.90319,1.06745,1.10976,0.0099939,0.0099939,0.0099939
81,2827.86,0.72263,0.99262,1.05544,0.8944,0.8645,0.91992,0.74906,0.90154,1.04772,1.08801,0.00999375,0.00999375,0.00999375
82,2863.12,0.68388,0.9524,1.02998,0.88196,0.87406,0.87609,0.71221,0.87248,1.079,1.08369,0.00999359,0.00999359,0.00999359
83,2898.38,0.6866,0.96634,1.02887,0.80069,0.82871,0.9144,0.73657,0.93849,1.16563,1.11555,0.00999343,0.00999343,0.00999343
84,2932.82,0.69453,0.94617,1.0289,0.93562,0.82923,0.9091,0.74071,0.89948,1.06462,1.09924,0.00999327,0.00999327,0.00999327
85,2967.78,0.70013,0.94707,1.03929,0.9234,0.8271,0.89312,0.71175,0.93926,1.12972,1.09753,0.00999311,0.00999311,0.00999311
86,3002.28,0.68676,0.98165,1.02846,0.79051,0.87406,0.88385,0.70949,0.87953,1.0615,1.07697,0.00999294,0.00999294,0.00999294
87,3036.81,0.68172,0.94829,1.03059,0.8889,0.78866,0.88518,0.72664,0.88837,1.08949,1.07284,0.00999278,0.00999278,0.00999278
88,3071.18,0.68086,0.95848,1.02809,0.93758,0.85177,0.90414,0.73311,0.91017,1.08454,1.09339,0.00999261,0.00999261,0.00999261
89,3105.99,0.68162,0.96663,1.03828,0.8725,0.88043,0.88648,0.72592,0.88113,1.08741,1.06681,0.00999244,0.00999244,0.00999244
90,3140.67,0.68574,0.9676,1.0309,0.82784,0.8552,0.8842,0.72832,0.85665,1.07683,1.04532,0.00999226,0.00999226,0.00999226
91,3175.4,0.69492,0.98227,1.05057,0.9477,0.86266,0.89607,0.71318,0.92645,1.12024,1.07872,0.00999209,0.00999209,0.00999209
92,3209.69,0.67967,0.94274,1.03306,0.92859,0.82337,0.90125,0.72977,0.9136,1.06305,1.08409,0.00999191,0.00999191,0.00999191
93,3244.47,0.69736,0.98442,1.03808,0.76446,0.85935,0.89721,0.71136,0.91786,1.11573,1.11336,0.00999173,0.00999173,0.00999173
94,3279.42,0.67464,0.96537,1.02177,0.92677,0.82932,0.87355,0.70815,0.85965,0.99997,1.0636,0.00999155,0.00999155,0.00999155
95,3314.22,0.68907,0.95219,1.04097,0.87684,0.8454,0.86121,0.69551,0.87846,1.04768,1.08609,0.00999137,0.00999137,0.00999137
96,3348.97,0.68083,0.95961,1.0434,0.88542,0.85495,0.88658,0.71021,0.89221,1.09521,1.09302,0.00999118,0.00999118,0.00999118
97,3383.54,0.67239,0.91225,1.03052,0.82963,0.8645,0.85666,0.70136,0.882,1.02182,1.08457,0.009991,0.009991,0.009991
98,3418.06,0.65815,0.88402,1.01518,0.89853,0.83903,0.9072,0.74149,0.89497,1.02851,1.09241,0.00999081,0.00999081,0.00999081
99,3453.21,0.67899,0.92302,1.02792,0.89155,0.88077,0.89066,0.71128,0.95475,1.04754,1.09765,0.00999062,0.00999062,0.00999062
100,3487.28,0.68354,0.95817,1.02507,0.85849,0.85584,0.91159,0.72734,0.90691,1.03467,1.09893,0.00999043,0.00999043,0.00999043
101,3522,0.67513,0.93361,1.03284,0.94609,0.83903,0.90315,0.72974,0.9048,1.02018,1.09433,0.00999023,0.00999023,0.00999023
102,3556.46,0.6705,0.8884,1.03068,0.82462,0.85141,0.88298,0.71552,0.87893,1.01669,1.0845,0.00999004,0.00999004,0.00999004
103,3591.39,0.6747,0.91322,1.03077,0.89931,0.86498,0.88045,0.71265,0.82826,1.01217,1.05668,0.00998984,0.00998984,0.00998984
104,3626.03,0.66448,0.88018,1.02397,0.96078,0.83583,0.91054,0.74248,0.86341,1.00056,1.0655,0.00998964,0.00998964,0.00998964
105,3660.77,0.67999,0.92182,1.03325,0.80615,0.85792,0.87159,0.70416,0.88326,1.11571,1.07513,0.00998944,0.00998944,0.00998944
106,3695.09,0.65452,0.9114,1.01441,0.87681,0.82711,0.88314,0.71116,0.85164,1.04199,1.06966,0.00998923,0.00998923,0.00998923
107,3730.12,0.66611,0.93005,1.025,0.92381,0.8515,0.89613,0.73985,0.87208,1.02488,1.07838,0.00998903,0.00998903,0.00998903
108,3765.06,0.66779,0.9051,1.01864,0.9037,0.86992,0.88685,0.72763,0.8873,1.03437,1.08153,0.00998882,0.00998882,0.00998882
109,3799.7,0.67293,0.90712,1.02442,0.86675,0.87406,0.89146,0.73548,0.87895,1.09383,1.07621,0.00998861,0.00998861,0.00998861
110,3834.42,0.65279,0.89662,1.02196,0.78718,0.87087,0.88918,0.72561,0.88565,1.07153,1.08779,0.0099884,0.0099884,0.0099884
111,3869.12,0.65942,0.87768,1.02492,0.81918,0.79228,0.87639,0.72106,0.84869,1.09934,1.05719,0.00998818,0.00998818,0.00998818
112,3903.91,0.66162,0.91768,1.03101,0.78614,0.83584,0.88949,0.718,0.88935,1.08961,1.06937,0.00998797,0.00998797,0.00998797
113,3938.2,0.66577,0.91023,1.0254,0.89979,0.85814,0.88992,0.72009,0.88888,1.06239,1.05184,0.00998775,0.00998775,0.00998775
114,3972.77,0.65597,0.89072,1.01859,0.89206,0.86111,0.88827,0.71442,0.91468,1.12141,1.07024,0.00998753,0.00998753,0.00998753
115,4007.03,0.64162,0.87269,1.01172,0.88387,0.80016,0.88363,0.70789,0.93677,1.04578,1.09859,0.00998731,0.00998731,0.00998731
116,4041.77,0.67661,0.88717,1.02714,0.8869,0.84953,0.88233,0.71607,0.87416,1.01331,1.07132,0.00998708,0.00998708,0.00998708
117,4076.25,0.64725,0.87124,1.00398,0.92936,0.78934,0.87584,0.71695,0.85199,1.02985,1.05695,0.00998686,0.00998686,0.00998686
118,4110.6,0.65311,0.87518,1.02822,0.92088,0.82572,0.87404,0.71328,0.87367,1.03694,1.07286,0.00998663,0.00998663,0.00998663
119,4144.85,0.6619,0.88549,1.02057,0.89403,0.85814,0.89675,0.72728,0.90029,1.03568,1.07806,0.0099864,0.0099864,0.0099864
120,4179.34,0.64709,0.89312,1.01637,0.80575,0.87724,0.85662,0.72065,0.84121,1.02555,1.05318,0.00998617,0.00998617,0.00998617
121,4213.88,0.65831,0.87601,1.02899,0.88751,0.86619,0.8928,0.72884,0.90199,1.02766,1.08455,0.00998594,0.00998594,0.00998594
122,4248.67,0.6475,0.87504,1.01295,0.89267,0.84627,0.86828,0.70705,0.87945,1.03411,1.09246,0.0099857,0.0099857,0.0099857
123,4283.63,0.64365,0.88567,1.01656,0.88526,0.85814,0.88332,0.72768,0.8719,1.05326,1.07132,0.00998546,0.00998546,0.00998546
124,4317.76,0.64071,0.86827,1.00656,0.90749,0.85495,0.88444,0.72492,0.87888,1.01509,1.07722,0.00998522,0.00998522,0.00998522
125,4351.91,0.64449,0.88318,1.01709,0.89928,0.84735,0.89095,0.73416,0.87345,0.97568,1.05617,0.00998498,0.00998498,0.00998498
126,4386.26,0.64483,0.85109,1.00872,0.90449,0.85177,0.89197,0.72957,0.84614,0.98001,1.0585,0.00998474,0.00998474,0.00998474
127,4420.75,0.63729,0.84928,1.0154,0.86064,0.89317,0.89606,0.73949,0.83824,0.98651,1.05322,0.0099845,0.0099845,0.0099845
128,4455.06,0.63476,0.86853,1.00914,0.89286,0.84997,0.9059,0.74272,0.82456,0.93268,1.05523,0.00998425,0.00998425,0.00998425
129,4489.61,0.64373,0.86552,1.01096,0.88653,0.85924,0.88196,0.71724,0.86345,0.9493,1.04491,0.009984,0.009984,0.009984
130,4524.23,0.62337,0.83878,0.99779,0.88903,0.88106,0.88841,0.7043,0.89744,0.98338,1.09177,0.00998375,0.00998375,0.00998375
131,4558.79,0.64859,0.84993,1.01406,0.89184,0.88043,0.89579,0.73176,0.84639,0.95571,1.07343,0.0099835,0.0099835,0.0099835
132,4593.72,0.62894,0.83993,1.0051,0.90612,0.85504,0.88406,0.72144,0.85158,0.98451,1.07695,0.00998324,0.00998324,0.00998324
133,4628.03,0.64903,0.88171,1.007,0.89449,0.8645,0.88449,0.7196,0.89435,1.01656,1.08567,0.00998298,0.00998298,0.00998298
134,4663.32,0.65233,0.88334,1.01403,0.94215,0.85822,0.88989,0.72142,0.8644,1.01549,1.05974,0.00998273,0.00998273,0.00998273
135,4698.63,0.652,0.85917,1.0201,0.8537,0.863,0.89152,0.71154,0.89245,0.99108,1.09936,0.00998247,0.00998247,0.00998247
136,4733.22,0.6249,0.84524,1.00508,0.8991,0.79357,0.89,0.72789,0.87949,0.96408,1.08481,0.0099822,0.0099822,0.0099822
137,4768.58,0.64481,0.84496,1.01161,0.8963,0.81587,0.89154,0.73233,0.85386,0.99253,1.09158,0.00998194,0.00998194,0.00998194
138,4802.87,0.64962,0.85126,1.00736,0.89721,0.86449,0.89456,0.73037,0.87653,0.94021,1.09332,0.00998167,0.00998167,0.00998167
139,4837.37,0.62382,0.82267,1.00521,0.92628,0.86862,0.89577,0.74009,0.87086,0.93743,1.06587,0.0099814,0.0099814,0.0099814
140,4871.99,0.64476,0.86764,1.01702,0.90189,0.86037,0.88717,0.7167,0.83816,0.9499,1.05278,0.00998113,0.00998113,0.00998113
141,4906.49,0.64297,0.84921,1.01753,0.8911,0.89339,0.86099,0.7122,0.81894,0.93205,1.03633,0.00998086,0.00998086,0.00998086
142,4940.79,0.63027,0.83301,1.00455,0.89326,0.87087,0.891,0.72607,0.81826,0.93897,1.03084,0.00998059,0.00998059,0.00998059
143,4975.8,0.62839,0.82766,1.00174,0.90389,0.86493,0.88776,0.72378,0.87589,0.95502,1.08204,0.00998031,0.00998031,0.00998031
144,5010.05,0.63483,0.84304,0.99578,0.86776,0.85754,0.88292,0.72554,0.85308,0.9815,1.07098,0.00998003,0.00998003,0.00998003
145,5044.49,0.63727,0.86532,1.01465,0.90023,0.84656,0.88682,0.72191,0.84358,0.97067,1.05862,0.00997975,0.00997975,0.00997975
146,5079.37,0.62919,0.83356,1.00479,0.91907,0.86928,0.89105,0.72537,0.84852,0.93488,1.07078,0.00997947,0.00997947,0.00997947
147,5113.85,0.62798,0.83358,1.00066,0.89904,0.82987,0.89507,0.72672,0.83155,0.93156,1.04103,0.00997919,0.00997919,0.00997919
148,5148.47,0.63533,0.84579,1.00113,0.82208,0.86132,0.8998,0.7504,0.81416,0.96897,1.05621,0.0099789,0.0099789,0.0099789
149,5183.02,0.62188,0.82098,0.99611,0.83416,0.85872,0.89815,0.7346,0.84647,0.96218,1.08219,0.00997861,0.00997861,0.00997861
150,5217.34,0.64296,0.84609,1.00851,0.84635,0.87767,0.90416,0.72996,0.86667,0.95035,1.08056,0.00997832,0.00997832,0.00997832
151,5251.75,0.63897,0.82407,1.00613,0.84535,0.86545,0.86254,0.70964,0.83557,0.95915,1.07441,0.00997803,0.00997803,0.00997803
152,5286.25,0.62419,0.8306,0.99425,0.88295,0.86268,0.89003,0.72333,0.8402,0.92506,1.07059,0.00997774,0.00997774,0.00997774
153,5320.74,0.61832,0.83167,0.99693,0.8783,0.8738,0.88641,0.73456,0.81399,0.92948,1.05133,0.00997744,0.00997744,0.00997744
154,5355.26,0.62111,0.82993,0.99613,0.90722,0.84858,0.88012,0.73365,0.83139,0.91544,1.05896,0.00997714,0.00997714,0.00997714
155,5389.94,0.63222,0.8136,1.00799,0.91433,0.8645,0.90153,0.7365,0.86406,0.94289,1.05756,0.00997685,0.00997685,0.00997685
156,5424.54,0.62536,0.79169,0.99354,0.91591,0.874,0.90034,0.73841,0.8455,0.91897,1.05626,0.00997654,0.00997654,0.00997654
157,5459.68,0.62448,0.81563,0.99147,0.89107,0.86769,0.87093,0.71517,0.84731,0.95849,1.05654,0.00997624,0.00997624,0.00997624
158,5495.09,0.61204,0.80173,0.98461,0.83432,0.88025,0.90988,0.75449,0.82658,0.93999,1.05355,0.00997594,0.00997594,0.00997594
159,5529.98,0.63013,0.83986,1.00752,0.89877,0.88361,0.90653,0.75552,0.84037,0.93513,1.05122,0.00997563,0.00997563,0.00997563
160,5564.72,0.62864,0.81537,0.99085,0.87695,0.88579,0.90571,0.74475,0.83652,0.91174,1.06407,0.00997532,0.00997532,0.00997532
161,5599.59,0.62724,0.80473,1.00485,0.91377,0.86132,0.90533,0.74202,0.85393,0.91455,1.07635,0.00997501,0.00997501,0.00997501
162,5634.84,0.6207,0.81483,0.99165,0.90889,0.81491,0.89134,0.73756,0.83991,0.98688,1.06445,0.00997469,0.00997469,0.00997469
163,5669.24,0.61923,0.84032,0.99032,0.82777,0.87013,0.90793,0.75772,0.82383,0.91115,1.06528,0.00997438,0.00997438,0.00997438
164,5703.98,0.60876,0.81906,0.98962,0.83023,0.88043,0.88516,0.72917,0.83415,0.9131,1.06914,0.00997406,0.00997406,0.00997406
165,5738.69,0.62512,0.81386,0.9979,0.90228,0.86698,0.89966,0.73675,0.85918,0.87647,1.07374,0.00997374,0.00997374,0.00997374
166,5773.71,0.62457,0.80975,0.99625,0.90779,0.86769,0.91069,0.74012,0.84033,0.90031,1.05828,0.00997342,0.00997342,0.00997342
167,5808.62,0.6267,0.8114,0.9944,0.91782,0.86386,0.89499,0.73035,0.8204,0.89016,1.04687,0.0099731,0.0099731,0.0099731
168,5843.4,0.61499,0.78748,0.99092,0.91467,0.85329,0.90396,0.73975,0.81223,0.93864,1.04306,0.00997277,0.00997277,0.00997277
169,5877.7,0.6153,0.78367,0.99249,0.92149,0.86324,0.87945,0.72457,0.82393,0.92099,1.05032,0.00997245,0.00997245,0.00997245
170,5911.91,0.61873,0.82526,0.99288,0.89933,0.8754,0.89351,0.73173,0.84928,0.94695,1.07198,0.00997212,0.00997212,0.00997212
171,5946.46,0.60704,0.80857,0.98895,0.91329,0.86506,0.89596,0.73326,0.85224,0.9221,1.05294,0.00997179,0.00997179,0.00997179
172,5981.28,0.62528,0.81789,0.99734,0.90905,0.87225,0.89534,0.73627,0.83459,0.94741,1.02741,0.00997146,0.00997146,0.00997146
173,6015.69,0.61662,0.81958,0.99634,0.91663,0.80888,0.88037,0.72491,0.84042,0.92984,1.04524,0.00997112,0.00997112,0.00997112
174,6050.58,0.60121,0.797,0.9873,0.92115,0.82269,0.87729,0.72182,0.81941,0.91626,1.03372,0.00997079,0.00997079,0.00997079
175,6084.82,0.60016,0.80238,0.98242,0.89166,0.89189,0.89389,0.73525,0.81769,0.913,1.03818,0.00997045,0.00997045,0.00997045
176,6118.92,0.60619,0.8072,0.99802,0.91682,0.8095,0.88925,0.73494,0.82596,0.92517,1.04951,0.00997011,0.00997011,0.00997011
177,6153.77,0.59795,0.78863,0.97708,0.90401,0.88338,0.90401,0.74813,0.84079,0.90967,1.06771,0.00996976,0.00996976,0.00996976
178,6188.48,0.61963,0.81306,0.99694,0.91903,0.86137,0.90339,0.74486,0.82865,0.92446,1.05388,0.00996942,0.00996942,0.00996942
179,6223.32,0.60737,0.78422,0.98308,0.90209,0.86431,0.90246,0.75012,0.82936,0.93789,1.05132,0.00996907,0.00996907,0.00996907
180,6257.62,0.61549,0.78655,0.99164,0.90773,0.86132,0.90598,0.75598,0.82305,0.906,1.06282,0.00996873,0.00996873,0.00996873
181,6292.35,0.60967,0.80657,0.9884,0.89938,0.87087,0.89837,0.75098,0.81596,0.91209,1.03815,0.00996838,0.00996838,0.00996838
182,6327.11,0.6054,0.76571,0.98306,0.91507,0.86959,0.90177,0.76186,0.81731,0.89074,1.05288,0.00996802,0.00996802,0.00996802
183,6362.03,0.60991,0.78342,0.98703,0.89205,0.87983,0.90148,0.75875,0.83182,0.92181,1.05966,0.00996767,0.00996767,0.00996767
184,6397.12,0.59467,0.7769,0.97768,0.87366,0.85495,0.90752,0.76867,0.7982,0.96972,1.03963,0.00996731,0.00996731,0.00996731
