epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
108,6070.49,0.61638,0.96955,0.99514,0.89547,0.91167,0.91262,0.79569,0.66444,1.04667,0.95766,0.00998882,0.00998882,0.00998882
109,6123.84,0.61627,0.98144,0.99101,0.91028,0.91229,0.91906,0.79496,0.67029,1.00924,0.94916,0.00998861,0.00998861,0.00998861
110,6176.24,0.61262,0.96518,0.99723,0.905,0.90907,0.91871,0.79581,0.66025,1.02485,0.94548,0.0099884,0.0099884,0.0099884
111,6228.65,0.60835,0.98192,0.99922,0.8691,0.94,0.91592,0.79824,0.66757,1.06535,0.9488,0.00998818,0.00998818,0.00998818
112,6280.55,0.60304,0.99221,0.99091,0.89564,0.93237,0.91806,0.79169,0.67792,1.04575,0.95386,0.00998797,0.00998797,0.00998797
113,6332.68,0.61833,0.97939,0.99909,0.90302,0.93553,0.92742,0.8022,0.6657,1.00167,0.94578,0.00998775,0.00998775,0.00998775
114,6384.86,0.6189,0.98038,0.99283,0.90219,0.92364,0.92798,0.80848,0.64709,1.01248,0.94034,0.00998753,0.00998753,0.00998753
115,6435.82,0.60645,0.95463,0.99343,0.89815,0.91489,0.92369,0.79952,0.66459,1.03244,0.947,0.00998731,0.00998731,0.00998731
116,6486.29,0.61109,0.96738,0.98911,0.90175,0.90154,0.91847,0.8028,0.64441,1.04864,0.93384,0.00998708,0.00998708,0.00998708
117,6536.34,0.6091,0.95624,0.98865,0.90864,0.90197,0.93195,0.80818,0.64712,1.03546,0.94316,0.00998686,0.00998686,0.00998686
118,6586.63,0.60025,0.95751,0.99318,0.9071,0.89635,0.91885,0.80264,0.648,1.0321,0.95013,0.00998663,0.00998663,0.00998663
119,6637.35,0.60868,0.9752,0.99521,0.90388,0.92301,0.92861,0.81289,0.64567,0.99014,0.93528,0.0099864,0.0099864,0.0099864
120,6687.77,0.61842,0.97319,0.99626,0.89877,0.9289,0.92901,0.81369,0.64693,0.98475,0.93912,0.00998617,0.00998617,0.00998617
121,6738.9,0.61184,0.96916,1.00668,0.91201,0.92055,0.93427,0.8121,0.6435,0.97452,0.93623,0.00998594,0.00998594,0.00998594
122,6788.92,0.60395,0.9658,0.99114,0.90561,0.93098,0.93401,0.8093,0.65364,0.9788,0.94375,0.0099857,0.0099857,0.0099857
123,6839.98,0.6116,0.95248,0.98793,0.89878,0.92993,0.93414,0.80778,0.67322,1.00202,0.95875,0.00998546,0.00998546,0.00998546
124,6891.27,0.6011,0.93002,0.996,0.89461,0.93957,0.93333,0.81307,0.66837,0.98814,0.95098,0.00998522,0.00998522,0.00998522
125,6942.5,0.60736,0.97531,0.98849,0.88045,0.94872,0.93421,0.81609,0.65948,0.99095,0.94157,0.00998498,0.00998498,0.00998498
126,6991.37,0.60204,0.96286,0.9851,0.89703,0.90741,0.92855,0.80785,0.65274,1.00899,0.9478,0.00998474,0.00998474,0.00998474
127,7039.43,0.60393,0.93618,0.9929,0.8877,0.92438,0.92476,0.81217,0.64255,1.01371,0.94367,0.0099845,0.0099845,0.0099845
128,7087.51,0.59754,0.93446,0.9908,0.88478,0.93471,0.92257,0.81378,0.64034,0.99297,0.93936,0.00998425,0.00998425,0.00998425
129,7137.38,0.60199,0.947,0.99238,0.89742,0.93181,0.92789,0.81429,0.63783,0.98067,0.94147,0.009984,0.009984,0.009984
130,7187.94,0.6046,0.9299,0.98531,0.91425,0.92814,0.92987,0.81187,0.64086,0.9864,0.93948,0.00998375,0.00998375,0.00998375
131,7239.02,0.59232,0.92613,0.98205,0.91149,0.94291,0.93155,0.81258,0.63887,0.9683,0.93903,0.0099835,0.0099835,0.0099835
132,7288.96,0.59536,0.92327,0.99053,0.90235,0.94145,0.92644,0.81046,0.63437,0.9599,0.93023,0.00998324,0.00998324,0.00998324
133,7339.68,0.59253,0.91852,0.98446,0.91113,0.91286,0.92725,0.80768,0.64236,0.96736,0.93366,0.00998298,0.00998298,0.00998298
134,7390.46,0.59738,0.92972,0.98556,0.90107,0.91605,0.92293,0.80526,0.63543,1.00012,0.92906,0.00998273,0.00998273,0.00998273
135,7442.4,0.60461,0.92452,0.99233,0.90718,0.90671,0.92639,0.81022,0.63647,1.01642,0.93231,0.00998247,0.00998247,0.00998247
136,7493.2,0.59009,0.91754,0.98272,0.89088,0.9248,0.925,0.80456,0.63319,1.00396,0.93316,0.0099822,0.0099822,0.0099822
137,7544.9,0.58235,0.91702,0.97927,0.90008,0.92652,0.92151,0.80097,0.63666,0.95487,0.93409,0.00998194,0.00998194,0.00998194
138,7596.67,0.5951,0.89087,0.98192,0.8989,0.93419,0.93377,0.82177,0.62971,0.93752,0.9279,0.00998167,0.00998167,0.00998167
139,7648.25,0.58292,0.89741,0.98321,0.90117,0.93419,0.93199,0.81777,0.63074,0.95821,0.93169,0.0099814,0.0099814,0.0099814
140,7700.46,0.59525,0.90956,0.98598,0.8892,0.94796,0.9321,0.81831,0.63708,0.98362,0.93212,0.00998113,0.00998113,0.00998113
141,7752.88,0.58926,0.93197,0.9846,0.89612,0.93693,0.93327,0.81754,0.64712,0.97176,0.93992,0.00998086,0.00998086,0.00998086
142,7804.39,0.58972,0.90293,0.98251,0.90213,0.91624,0.93642,0.81979,0.64435,0.98299,0.93825,0.00998059,0.00998059,0.00998059
143,7856.15,0.59828,0.90797,0.9906,0.89986,0.92826,0.93737,0.82183,0.63549,0.96706,0.93354,0.00998031,0.00998031,0.00998031
144,7906.33,0.58638,0.9118,0.97722,0.89853,0.93295,0.9349,0.82042,0.62575,0.95171,0.92754,0.00998003,0.00998003,0.00998003
145,7957.63,0.58841,0.92034,0.97837,0.90047,0.93155,0.93343,0.82274,0.62822,0.9448,0.93176,0.00997975,0.00997975,0.00997975
146,8008.33,0.59589,0.89469,0.9869,0.8934,0.94652,0.93469,0.81672,0.63958,0.94044,0.9398,0.00997947,0.00997947,0.00997947
147,8060.16,0.58264,0.8858,0.98692,0.92549,0.91005,0.93993,0.82472,0.63041,0.94502,0.93133,0.00997919,0.00997919,0.00997919
148,8110.72,0.5813,0.89391,0.97762,0.8983,0.93942,0.93743,0.81944,0.63156,0.96558,0.92595,0.0099789,0.0099789,0.0099789
149,8161.2,0.58039,0.8659,0.97826,0.89682,0.92849,0.93644,0.81775,0.62294,0.96156,0.92037,0.00997861,0.00997861,0.00997861
150,8212.01,0.58954,0.88864,0.98934,0.90493,0.91655,0.93329,0.81774,0.62575,0.95914,0.9218,0.00997832,0.00997832,0.00997832
151,8262.28,0.57621,0.87905,0.97004,0.90559,0.92405,0.93174,0.81274,0.62421,0.93788,0.92299,0.00997803,0.00997803,0.00997803
152,8314.54,0.57949,0.88575,0.979,0.90867,0.91915,0.9335,0.81639,0.62218,0.95499,0.92021,0.00997774,0.00997774,0.00997774
153,8366.64,0.57132,0.86002,0.96232,0.90078,0.93376,0.93083,0.81196,0.61768,0.94086,0.91876,0.00997744,0.00997744,0.00997744
154,8418.52,0.58113,0.89658,0.97484,0.88785,0.94993,0.93125,0.81668,0.62298,0.92868,0.92407,0.00997714,0.00997714,0.00997714
155,8469.98,0.58084,0.88771,0.97828,0.88092,0.95454,0.93138,0.817,0.63335,0.9602,0.9337,0.00997685,0.00997685,0.00997685
156,8520.74,0.5711,0.85546,0.97265,0.86975,0.94964,0.93035,0.81545,0.63072,0.96664,0.93315,0.00997654,0.00997654,0.00997654
157,8572.57,0.57944,0.88198,0.97471,0.86205,0.95712,0.92653,0.81051,0.62797,0.98268,0.93078,0.00997624,0.00997624,0.00997624
158,8625.09,0.57286,0.88258,0.97024,0.86897,0.95215,0.92572,0.81412,0.62791,0.99084,0.92935,0.00997594,0.00997594,0.00997594
159,8676.52,0.57927,0.87075,0.97414,0.86086,0.95215,0.92304,0.8088,0.62705,0.98458,0.9282,0.00997563,0.00997563,0.00997563
160,8728.96,0.60046,0.91587,0.98725,0.90155,0.914,0.92449,0.81081,0.61955,0.98823,0.92204,0.00997532,0.00997532,0.00997532
161,8780.65,0.58414,0.8832,0.98501,0.91219,0.90852,0.92597,0.80967,0.62455,0.9821,0.92383,0.00997501,0.00997501,0.00997501
162,8831.1,0.57832,0.87697,0.97274,0.90973,0.91539,0.92298,0.80777,0.62769,0.98395,0.9263,0.00997469,0.00997469,0.00997469
163,8883.02,0.57959,0.88138,0.98002,0.89553,0.94211,0.9239,0.80932,0.6295,0.97088,0.9299,0.00997438,0.00997438,0.00997438
164,8934.28,0.57916,0.87565,0.97641,0.89449,0.94119,0.92593,0.81202,0.62647,0.98094,0.92682,0.00997406,0.00997406,0.00997406
165,8985.23,0.58158,0.90022,0.98182,0.8967,0.94327,0.92714,0.81151,0.62761,0.96856,0.92828,0.00997374,0.00997374,0.00997374
166,9036.1,0.57177,0.86314,0.97001,0.89116,0.93706,0.92597,0.80951,0.63286,0.96845,0.93033,0.00997342,0.00997342,0.00997342
167,9087.75,0.56365,0.83434,0.96127,0.89873,0.93411,0.92648,0.80985,0.6306,0.95585,0.9286,0.0099731,0.0099731,0.0099731
168,9139.05,0.56877,0.85198,0.96275,0.89593,0.93814,0.92693,0.80619,0.63783,0.94872,0.93593,0.00997277,0.00997277,0.00997277
169,9190.68,0.57905,0.85621,0.97694,0.89176,0.93862,0.92615,0.80635,0.63985,0.9464,0.93869,0.00997245,0.00997245,0.00997245
170,9241.62,0.5714,0.85367,0.97011,0.89418,0.94198,0.92378,0.80658,0.63851,0.95423,0.93519,0.00997212,0.00997212,0.00997212
171,9293.13,0.58233,0.88573,0.97856,0.90238,0.92942,0.92882,0.81034,0.63726,0.949,0.931,0.00997179,0.00997179,0.00997179
172,9344.56,0.5697,0.84884,0.97498,0.89689,0.92402,0.92939,0.81086,0.63318,0.95625,0.92689,0.00997146,0.00997146,0.00997146
173,9396.4,0.56989,0.86687,0.96896,0.8993,0.92258,0.9311,0.81503,0.63096,0.95158,0.92538,0.00997112,0.00997112,0.00997112
174,9448.02,0.58371,0.87063,0.98158,0.89678,0.92243,0.93272,0.81725,0.63077,0.94305,0.92575,0.00997079,0.00997079,0.00997079
175,9500.92,0.5686,0.85003,0.97595,0.89328,0.9355,0.93512,0.81543,0.62504,0.93715,0.92124,0.00997045,0.00997045,0.00997045
176,9552.91,0.57275,0.87036,0.98197,0.88914,0.93886,0.93168,0.81383,0.62307,0.94009,0.91894,0.00997011,0.00997011,0.00997011
177,9604.66,0.57824,0.86239,0.97657,0.88153,0.94258,0.93372,0.81498,0.62036,0.94111,0.91809,0.00996976,0.00996976,0.00996976
178,9656.01,0.57406,0.8605,0.97084,0.88251,0.94925,0.93175,0.81361,0.61723,0.93629,0.91731,0.00996942,0.00996942,0.00996942
179,9707.14,0.57492,0.86107,0.96557,0.88054,0.94925,0.92951,0.81377,0.61459,0.93441,0.91736,0.00996907,0.00996907,0.00996907
180,9758.51,0.56086,0.87123,0.97278,0.88022,0.94925,0.92762,0.81185,0.61617,0.94178,0.91848,0.00996873,0.00996873,0.00996873
181,9811.13,0.55498,0.85124,0.95953,0.87936,0.94594,0.93013,0.81361,0.61798,0.95421,0.92121,0.00996838,0.00996838,0.00996838
182,9861.15,0.56367,0.84356,0.9604,0.88803,0.92954,0.92905,0.81414,0.61862,0.9633,0.92487,0.00996802,0.00996802,0.00996802
183,9912.23,0.56872,0.86109,0.96566,0.87758,0.94358,0.92866,0.81389,0.61752,0.95574,0.92399,0.00996767,0.00996767,0.00996767
184,9963.58,0.56729,0.85064,0.96872,0.87836,0.95744,0.92849,0.81363,0.6168,0.94591,0.92494,0.00996731,0.00996731,0.00996731
